"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4947","similarity","130","731780","0.0-6.0-124.0","6","[""img/0894/492d2f29-d7b9-4422-8be8-47fd58bfaa8b.jpg"",""img/0902/1a120fb9-dbd6-443e-ba91-b4aceab963da.jpg""]","",""
"","2481","similarity","131","757912","0.0-6.0-125.0","5","[""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg"",""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg""]","",""
"","2338","similarity","132","761295","0.0-6.0-126.0","1","[""img/0899/0433d056-aa30-4f8a-9aa1-abbb951e4edd.jpg"",""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg""]","",""
"","2644","similarity","133","764954","0.0-6.0-127.0","1","[""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg"",""img/0904/09934646-45d2-4147-8fec-64a22a5ac822.jpg""]","",""
"","3821","similarity","134","769787","0.0-6.0-128.0","1","[""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg"",""img/0899/9de5e857-aa9a-4e0c-8ba2-46d79bd069a4.jpg""]","",""
"","2580","similarity","135","773382","0.0-6.0-129.0","2","[""img/0901/0f670aef-ac36-496d-8142-ee5fdb21dd82.jpg"",""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg""]","",""
"","5391","similarity","136","779795","0.0-6.0-130.0","5","[""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg"",""img/0769/180213e5-1e50-4b4e-87b6-add77ba04d39.jpg""]","",""
"","2522","similarity","137","783331","0.0-6.0-131.0","3","[""img/0903/5c6b1f57-b3a2-40f5-9fb1-82785e24b6a0.jpg"",""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg""]","",""
"","2370","similarity","138","786716","0.0-6.0-132.0","5","[""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg"",""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg""]","",""
"","3489","similarity","139","791220","0.0-6.0-133.0","6","[""img/0901/1b86f2fc-7a1d-4aa8-9252-114f92edef3b.jpg"",""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg""]","",""
"","3908","similarity","140","796138","0.0-6.0-134.0","3","[""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg"",""img/0766/d3bab2fc-ddcc-40a0-bb72-c0d0ebe19978.jpg""]","",""
"","2866","similarity","141","800018","0.0-6.0-135.0","3","[""img/0903/36e4ab1f-caa9-40b3-8616-faada076df94.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","3485","similarity","142","804515","0.0-6.0-136.0","3","[""img/0758/a085b443-b5d7-4cb2-9ad4-b9dab0fc23f1.jpg"",""img/0894/9b1333fd-3561-43bf-aee5-99b7b7ca3dc3.jpg""]","",""
"","2900","similarity","143","808426","0.0-6.0-137.0","2","[""img/0769/96556ef3-7fac-4c9d-8281-1cb0ea5081bc.jpg"",""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg""]","",""
"","3668","similarity","144","813119","0.0-6.0-138.0","5","[""img/0904/ba8e689e-9ca6-4608-a2a1-3b0940666ae6.jpg"",""img/0766/2746b119-4bba-463e-acf0-88136dc6600c.jpg""]","",""
"","3457","similarity","145","817590","0.0-6.0-139.0","6","[""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg"",""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg""]","",""
"","3747","similarity","146","822355","0.0-6.0-140.0","7","[""img/0758/9fb5b2fe-3f00-4fe6-973c-1ce10d5f4cd5.jpg"",""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg""]","",""
"","2418","similarity","147","825786","0.0-6.0-141.0","7","[""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg"",""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg""]","",""
"","3210","similarity","148","830011","0.0-6.0-142.0","7","[""img/0898/40f99fb2-64d2-4e72-8a7f-a1cf60741e69.jpg"",""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg""]","",""
"","3003","similarity","149","834029","0.0-6.0-143.0","3","[""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg"",""img/0769/04347740-f8f6-48bb-887a-f68babd0a0d4.jpg""]","",""
"","2795","similarity","150","837844","0.0-6.0-144.0","4","[""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg"",""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg""]","",""
"","3408","similarity","151","842267","0.0-6.0-145.0","5","[""img/0766/1865bfc9-2410-4765-a804-3ae4ba2393d0.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","1787","similarity","152","845067","0.0-6.0-146.0","4","[""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg"",""img/0903/365f176c-25a4-4973-bd3c-279bf1b39476.jpg""]","",""
"","2963","similarity","153","849042","0.0-6.0-147.0","1","[""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg"",""img/0764/62fafeea-6274-48ce-976f-35d3d3484c65.jpg""]","",""
"","2981","similarity","154","853035","0.0-6.0-148.0","6","[""img/0769/f229321f-04dd-42d7-b14a-ffad6b509862.jpg"",""img/0904/b7c2a2c8-df33-4473-b3d4-ff7147c60db3.jpg""]","",""
"","4529","similarity","155","858578","0.0-6.0-149.0","2","[""img/0764/e42c1dc9-7831-4995-be19-7ca7b4d141fc.jpg"",""img/0901/fb0a8e69-7f19-4e6e-a6bb-a48f97f9b4f3.jpg""]","",""
"","4826","similarity","156","864419","0.0-6.0-150.0","7","[""img/0904/9b3568cc-3cf7-42be-9df3-fdafde7a58b8.jpg"",""img/0899/8de08897-b430-42fe-9d42-840670b80f94.jpg""]","",""
"","3844","similarity","157","869275","0.0-6.0-151.0","5","[""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg"",""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg""]","",""
"","3024","similarity","158","873341","0.0-6.0-152.0","7","[""img/0766/af3be95e-e52e-4fae-899b-0ff02ec340aa.jpg"",""img/0766/27f54113-8561-4568-9ffe-0a1650ae65ec.jpg""]","",""
"","5475","similarity","159","879826","0.0-6.0-153.0","3","[""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg"",""img/0894/a3d4170b-b7d8-40e3-955f-87e76ed745fc.jpg""]","",""
"","2586","similarity","160","883425","0.0-6.0-154.0","3","[""img/0899/4408c14d-c168-4a7d-96f6-bc87bfb58f83.jpg"",""img/0901/c6c877e0-dd63-4e00-9657-33af29d55aab.jpg""]","",""
"","3126","similarity","161","887562","0.0-6.0-155.0","7","[""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","3307","similarity","162","891881","0.0-6.0-156.0","7","[""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","2412","similarity","163","895309","0.0-6.0-157.0","6","[""img/0901/a6c90438-fa7c-4418-ac7c-16c2e772dd98.jpg"",""img/0881/84397291-bc14-4fbf-90e8-241e486ab0fe.jpg""]","",""
"","2081","similarity","164","898401","0.0-6.0-158.0","7","[""img/0903/f1fa0f8d-e62b-4b4a-a174-31a0fabfe61b.jpg"",""img/0902/07437a16-3d0f-4a5c-89ec-36d0efa4b3b8.jpg""]","",""
"","5847","similarity","165","905258","0.0-6.0-159.0","1","[""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg"",""img/0764/8740679b-b56f-4292-aece-14063457113a.jpg""]","",""
"","3638","similarity","166","909905","0.0-6.0-160.0","1","[""img/0902/10d99c89-71f7-4c81-a31e-dfc7c59f5232.jpg"",""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg""]","",""
"","3663","similarity","167","914578","0.0-6.0-161.0","2","[""img/0898/a8f16b02-e19f-423b-86c3-a36562ae1f9b.jpg"",""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg""]","",""
"","3390","similarity","168","918978","0.0-6.0-162.0","3","[""img/0894/e6385e52-6c35-43bd-b0af-bc803d107b11.jpg"",""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg""]","",""
"","4645","similarity","169","924634","0.0-6.0-163.0","5","[""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg"",""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg""]","",""
"","2294","similarity","170","927937","0.0-6.0-164.0","2","[""img/0766/f3276cc4-65de-4c2d-88d5-6cfebce14b8f.jpg"",""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg""]","",""
"","2998","similarity","171","931945","0.0-6.0-165.0","4","[""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg"",""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg""]","",""
"","4190","similarity","172","937146","0.0-6.0-166.0","6","[""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg"",""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg""]","",""
"","4253","similarity","173","947601","0.0-6.0-167.0","5","[""img/0766/c23b5a20-e50f-4d85-841f-cf89212a4348.jpg"",""img/0901/a9b9c0a0-8aed-4888-a78a-65fb7e764d13.jpg""]","",""
"","3875","similarity","174","952490","0.0-6.0-168.0","7","[""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg"",""img/0862/f23038d4-c366-4f70-979f-66b62362efa4.jpg""]","",""
"","1629","similarity","175","955131","0.0-6.0-169.0","4","[""img/0894/1a010553-d598-4b06-a772-81f1e7b3addb.jpg"",""img/0764/6fbd1902-fa2a-48d8-bc11-705b8ab68d8f.jpg""]","",""
"","48389","similarity","176","1004529","0.0-6.0-170.0","4","[""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg"",""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg""]","",""
"","2806","similarity","177","1008345","0.0-6.0-171.0","1","[""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg"",""img/0766/26d3ae14-8275-4e08-99b2-a6598c193ddf.jpg""]","",""
"","4318","similarity","178","1013673","0.0-6.0-172.0","4","[""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg"",""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg""]","",""
"","3813","similarity","179","1018497","0.0-6.0-173.0","1","[""img/0881/33d65d80-8a8e-4ecf-852d-0ad7725c17a2.jpg"",""img/0764/952d7adc-dc40-4aee-acce-18c2a1d02ea1.jpg""]","",""
"","2775","similarity","180","1022281","0.0-6.0-174.0","2","[""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg"",""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg""]","",""
"","2261","similarity","181","1025554","0.0-6.0-175.0","7","[""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg"",""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg""]","",""
"","5174","similarity","182","1031737","0.0-6.0-176.0","2","[""img/0899/57476fed-5962-4272-8fc9-b317bb777b54.jpg"",""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg""]","",""
"","3632","similarity","183","1036378","0.0-6.0-177.0","6","[""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg"",""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg""]","",""
"","2997","similarity","184","1040386","0.0-6.0-178.0","1","[""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg"",""img/0901/b453df0b-4c39-49bb-8ced-6127efffa898.jpg""]","",""
"","3126","similarity","185","1044521","0.0-6.0-179.0","1","[""img/0769/0fe124d3-bcad-45f6-b64d-8f6eb8ee5251.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","4839","similarity","186","1050369","0.0-6.0-180.0","3","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0881/c843e210-bdfe-4a7c-8bbe-fcea1f90fe1c.jpg""]","",""
"","2862","similarity","187","1054241","0.0-6.0-181.0","7","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg""]","",""
"","3199","similarity","188","1058454","0.0-6.0-182.0","4","[""img/0899/4f7bc593-8ddd-4da3-a0b9-84da730d3370.jpg"",""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg""]","",""
"","2202","similarity","189","1061665","0.0-6.0-183.0","4","[""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg"",""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg""]","",""
"","6696","similarity","190","1069372","0.0-6.0-184.0","4","[""img/0904/24fc38fe-842c-4831-ad8a-b1de5c25c0a8.jpg"",""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg""]","",""
"","5764","similarity","191","1076145","0.0-6.0-185.0","7","[""img/0902/e5a46bda-30d1-41ca-b36d-b8529b5a63d1.jpg"",""img/0766/0b48f9e0-7d37-4161-8adb-4e3f5b6b7583.jpg""]","",""
"","2574","similarity","192","1079729","0.0-6.0-186.0","4","[""img/0758/6cd8c362-ae2a-41eb-80a3-3a4f7ace1530.jpg"",""img/0769/8056889f-2b14-4782-bb25-b4e8896ab65b.jpg""]","",""
"","2328","similarity","193","1083065","0.0-6.0-187.0","7","[""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg"",""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg""]","",""
"","3575","similarity","194","1087649","0.0-6.0-188.0","6","[""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg"",""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg""]","",""
"","3998","similarity","195","1092657","0.0-6.0-189.0","7","[""img/0764/4952d0a0-c9be-471a-8ec7-94a37bf4051d.jpg"",""img/0898/6cd3830b-d44e-4915-be2b-88d31424b91c.jpg""]","",""
"","2518","similarity","196","1096185","0.0-6.0-190.0","4","[""img/0903/8635cf25-2648-4fe9-8c42-79d2598e999c.jpg"",""img/0901/1ede21d9-384f-4150-86b5-e1c57b5dc1d4.jpg""]","",""
"","2774","similarity","197","1099969","0.0-6.0-191.0","7","[""img/0902/af45fe42-178c-4c1a-99ef-256e87e3b092.jpg"",""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg""]","",""
"","5311","similarity","198","1106290","0.0-6.0-192.0","1","[""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg"",""img/0901/b13fa50f-dbe0-4d0f-8647-6ac0fd8f40bd.jpg""]","",""
"","4935","similarity","199","1112234","0.0-6.0-193.0","4","[""img/0894/5c7677b0-a4f1-479e-b274-7822c415175a.jpg"",""img/0881/db77fe00-aeb0-4d1d-aa66-f3a96fd077e4.jpg""]","",""
"","2917","similarity","200","1116161","0.0-6.0-194.0","7","[""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg"",""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg""]","",""
"","4439","similarity","201","1121617","0.0-6.0-195.0","7","[""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg"",""img/0764/974d52cc-6318-4e7a-b294-2f3e92ff800f.jpg""]","",""
"","2790","similarity","202","1125428","0.0-6.0-196.0","4","[""img/0881/b549bc99-a61c-4450-bab5-9efc3a197bf0.jpg"",""img/0904/4e58005d-a2ec-4aaa-b199-445343561396.jpg""]","",""
"","5329","similarity","203","1131773","0.0-6.0-197.0","1","[""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg"",""img/0902/c920f0e1-1c81-480f-a164-c77f2dc6ce9a.jpg""]","",""
"","3932","similarity","204","1136723","0.0-6.0-198.0","4","[""img/0894/7f2f31fd-6618-41c6-b65a-0fd8b2851bc9.jpg"",""img/0904/73920552-103b-4c9c-9ece-e0b8376b4504.jpg""]","",""
"","2585","similarity","205","1140323","0.0-6.0-199.0","7","[""img/0901/a0d65c84-3f20-476a-92d1-0c01e8019cf4.jpg"",""img/0901/ae1e6ce4-2e10-4ca9-b1e7-21628637ab74.jpg""]","",""
"","2827","similarity","206","1144163","0.0-6.0-200.0","4","[""img/0894/b422d5c6-3c5a-49ae-a53e-7e88ac993f49.jpg"",""img/0860/4f695df5-afac-4da7-9875-fee39b0b24ad.jpg""]","",""
"","2363","similarity","207","1147539","0.0-6.0-201.0","7","[""img/0898/f3a3f225-1248-4ac7-b93b-f0ff28485bf3.jpg"",""img/0903/b0a3c45f-467e-412f-a183-c9c1827f2e63.jpg""]","",""
"","5684","similarity","208","1154234","0.0-6.0-202.0","4","[""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg"",""img/0894/10f22b96-040c-44f4-950b-a4963f3f506c.jpg""]","",""
"","2553","similarity","209","1157802","0.0-6.0-203.0","4","[""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg"",""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg""]","",""
"","2221","similarity","210","1161034","0.0-6.0-204.0","4","[""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg"",""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg""]","",""
"","2237","similarity","211","1164283","0.0-6.0-205.0","4","[""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg"",""img/0881/14236cf2-6b95-48b8-9368-78af09d2d27f.jpg""]","",""
"","4371","similarity","212","1169667","0.0-6.0-206.0","6","[""img/0901/deff6cfb-0072-4490-bc3e-206bbcd3e8bf.jpg"",""img/0902/aa6fca32-82b0-4414-b20a-8f6f8aa5a2d2.jpg""]","",""
"","4756","similarity","213","1175436","0.0-6.0-207.0","3","[""img/0899/7f9d45d0-b2c6-40d3-aa41-c207db2c411b.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","3538","similarity","214","1179997","0.0-6.0-208.0","3","[""img/0901/d61f267a-c492-4db6-9bfb-61efd49cf072.jpg"",""img/0769/1ca58b80-2365-446d-9616-6c1719e6c46f.jpg""]","",""
"","3067","similarity","215","1190049","0.0-6.0-209.0","4","[""img/0902/bd89a85f-3853-4786-acd6-98818ee29f1c.jpg"",""img/0902/31abfa33-7cdb-44ad-968e-9f7b324d577a.jpg""]","",""
"[{""page_index"":0,""viewing_time"":5182}]","5183","instructions","216","1196233","0.0-7.0","","","",""
"","7429","image-multi-choice","217","1204710","0.0-8.0-0.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","2963","image-multi-choice","218","1208708","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","9193","image-multi-choice","219","1218948","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","8720","image-multi-choice","220","1228708","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","2946","image-multi-choice","221","1232692","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","3217","image-multi-choice","222","1236948","0.0-8.0-5.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","3032","image-multi-choice","223","1241012","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","2492","image-multi-choice","224","1244531","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","9090","image-multi-choice","225","1254652","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","3533","image-multi-choice","226","1259211","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","8572","image-multi-choice","227","1268812","0.0-8.0-10.0","","","{""Q0"":""Chipping Sparrow""}","Vesper Sparrow"
"","2860","image-multi-choice","228","1272706","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","4310","image-multi-choice","229","1278048","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","13387","image-multi-choice","230","1292484","0.0-8.0-13.0","","","{""Q0"":""Orange-crowned Warbler""}","Tennessee Warbler"
"","4264","image-multi-choice","231","1297787","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","3108","image-multi-choice","232","1301939","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","9845","image-multi-choice","233","1312827","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","4824","image-multi-choice","234","1318685","0.0-8.0-17.0","","","{""Q0"":""Lincoln's Sparrow""}","Swamp Sparrow"
"","3124","image-multi-choice","235","1322851","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","3797","image-multi-choice","236","1327679","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
