"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","3386","similarity","130","778803","0.0-6.0-124.0","5","[""img/0894/5a49e858-2850-4892-9a06-e9f0efb5f94d.jpg"",""img/0902/01b41522-de46-4c3a-b0af-a61b2682b40e.jpg""]","",""
"","3872","similarity","131","789433","0.0-6.0-125.0","3","[""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg"",""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg""]","",""
"","6444","similarity","132","796893","0.0-6.0-126.0","2","[""img/0899/5b56dd3e-3f49-47cc-af84-16da6457753b.jpg"",""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg""]","",""
"","4230","similarity","133","802127","0.0-6.0-127.0","3","[""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg"",""img/0904/4d7d70a3-9477-4921-bda0-f9531d0a5c5b.jpg""]","",""
"","5104","similarity","134","808241","0.0-6.0-128.0","4","[""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg"",""img/0899/8de08897-b430-42fe-9d42-840670b80f94.jpg""]","",""
"","3712","similarity","135","812973","0.0-6.0-129.0","1","[""img/0901/8bb79e82-9c43-4b6f-a655-40655519598b.jpg"",""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg""]","",""
"","4733","similarity","136","818725","0.0-6.0-130.0","3","[""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg"",""img/0769/1d8734c4-77ab-4165-9e71-5cfe672ff01c.jpg""]","",""
"","3568","similarity","137","823301","0.0-6.0-131.0","6","[""img/0903/12bd8657-92e6-4c36-a06c-597e7a1d51f3.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","3174","similarity","138","827487","0.0-6.0-132.0","1","[""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","2830","similarity","139","831321","0.0-6.0-133.0","7","[""img/0901/04a53755-6da5-44d4-a7a6-48a6bc0a2280.jpg"",""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg""]","",""
"","3596","similarity","140","835935","0.0-6.0-134.0","5","[""img/0881/d373cb9f-a719-4549-a2a4-82def79fb2a5.jpg"",""img/0766/214866ee-423d-4629-9bb9-41572bdc7dac.jpg""]","",""
"","3271","similarity","141","840210","0.0-6.0-135.0","3","[""img/0903/5ea5bbe0-f238-4724-abe7-9ed8dee8c0ba.jpg"",""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg""]","",""
"","2771","similarity","142","843993","0.0-6.0-136.0","4","[""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg"",""img/0894/1a010553-d598-4b06-a772-81f1e7b3addb.jpg""]","",""
"","3099","similarity","143","848100","0.0-6.0-137.0","4","[""img/0769/4680bcc3-8fbc-4643-8f9a-12aa0e780b64.jpg"",""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg""]","",""
"","6012","similarity","144","855124","0.0-6.0-138.0","3","[""img/0904/60d1a521-edf7-4696-9263-f21ac0e62a01.jpg"",""img/0766/110832e5-2646-4bd0-a94e-5df8cc314269.jpg""]","",""
"","4072","similarity","145","860207","0.0-6.0-139.0","4","[""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg"",""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg""]","",""
"","3239","similarity","146","864460","0.0-6.0-140.0","6","[""img/0758/9fb5b2fe-3f00-4fe6-973c-1ce10d5f4cd5.jpg"",""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg""]","",""
"","2433","similarity","147","867905","0.0-6.0-141.0","7","[""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","2440","similarity","148","871362","0.0-6.0-142.0","6","[""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg"",""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg""]","",""
"","3904","similarity","149","876285","0.0-6.0-143.0","2","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0769/96556ef3-7fac-4c9d-8281-1cb0ea5081bc.jpg""]","",""
"","3665","similarity","150","880966","0.0-6.0-144.0","5","[""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg"",""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg""]","",""
"","5685","similarity","151","887662","0.0-6.0-145.0","5","[""img/0766/79767d11-b612-4e8a-9e4b-a8ac95bb6a54.jpg"",""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg""]","",""
"","4307","similarity","152","892980","0.0-6.0-146.0","6","[""img/0860/4f695df5-afac-4da7-9875-fee39b0b24ad.jpg"",""img/0903/5248eedd-7e6a-4d39-91b0-06ec227f3ed0.jpg""]","",""
"","3882","similarity","153","897870","0.0-6.0-147.0","2","[""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg"",""img/0764/d7c215ab-ea9a-45be-8d5f-417d5b9a8a17.jpg""]","",""
"","3605","similarity","154","902492","0.0-6.0-148.0","6","[""img/0769/91acb237-65a3-4d0b-9748-af5c7b83d3c7.jpg"",""img/0904/56e73f28-7e64-489b-a161-e6b1a063878d.jpg""]","",""
"","5073","similarity","155","908584","0.0-6.0-149.0","5","[""img/0764/4bec8d92-75aa-475a-954d-8215dbe538f5.jpg"",""img/0901/a6c90438-fa7c-4418-ac7c-16c2e772dd98.jpg""]","",""
"","4870","similarity","156","914460","0.0-6.0-150.0","6","[""img/0904/4e58005d-a2ec-4aaa-b199-445343561396.jpg"",""img/0899/51a7a498-98c7-42d7-bca8-bc2d8f0b5831.jpg""]","",""
"","3151","similarity","157","918624","0.0-6.0-151.0","3","[""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","4238","similarity","158","923872","0.0-6.0-152.0","7","[""img/0766/71b81ebd-0937-4d7f-b8bf-c4e46a4728fd.jpg"",""img/0766/db750ba0-ce04-46e1-b601-e1b80212bad2.jpg""]","",""
"","4245","similarity","159","929122","0.0-6.0-153.0","5","[""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg"",""img/0894/e6385e52-6c35-43bd-b0af-bc803d107b11.jpg""]","",""
"","3372","similarity","160","933514","0.0-6.0-154.0","3","[""img/0899/ddf96ade-692e-4602-bd22-dedbb46401bc.jpg"",""img/0901/d4d09bf5-093e-4050-838e-7c738be8e63c.jpg""]","",""
"","3505","similarity","161","938029","0.0-6.0-155.0","6","[""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg"",""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg""]","",""
"","2745","similarity","162","941778","0.0-6.0-156.0","2","[""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg"",""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg""]","",""
"","4435","similarity","163","947226","0.0-6.0-157.0","3","[""img/0901/1b86f2fc-7a1d-4aa8-9252-114f92edef3b.jpg"",""img/0881/62a64f90-7a72-4aee-a1a1-0c548ac9bdda.jpg""]","",""
"","3900","similarity","164","952140","0.0-6.0-158.0","6","[""img/0903/71dbc325-b588-4297-a5cf-7f268a722ad9.jpg"",""img/0902/d5e25767-e8ec-45f3-ac0a-7b4a6f7a9edc.jpg""]","",""
"","4099","similarity","165","957250","0.0-6.0-159.0","1","[""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg"",""img/0764/c0b03adb-bd0a-4b96-a915-a827c2fd5211.jpg""]","",""
"","6574","similarity","166","964842","0.0-6.0-160.0","3","[""img/0902/ca3160ba-ad5d-459f-a1b6-8b4f3c85ecd5.jpg"",""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg""]","",""
"","3510","similarity","167","969355","0.0-6.0-161.0","5","[""img/0898/cd3aaa3f-efa9-4ab3-8d6f-a6a9273ddf42.jpg"",""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg""]","",""
"","3535","similarity","168","973901","0.0-6.0-162.0","3","[""img/0894/10f22b96-040c-44f4-950b-a4963f3f506c.jpg"",""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg""]","",""
"","3403","similarity","169","978307","0.0-6.0-163.0","2","[""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg"",""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg""]","",""
"","4765","similarity","170","984077","0.0-6.0-164.0","3","[""img/0766/d919cedb-f9b7-4f30-83bb-3e9c65001ceb.jpg"",""img/0862/4f0a3b4c-afbf-486e-b248-1d54982f54b4.jpg""]","",""
"","4481","similarity","171","989571","0.0-6.0-165.0","1","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg""]","",""
"","4287","similarity","172","994868","0.0-6.0-166.0","6","[""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg"",""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg""]","",""
"","3802","similarity","173","1001607","0.0-6.0-167.0","2","[""img/0766/00891401-e4c9-4ce1-bc19-f70740d174bc.jpg"",""img/0901/d6d15b1c-4a30-4f74-a3fd-d4c8ee4169ca.jpg""]","",""
"","3949","similarity","174","1006565","0.0-6.0-168.0","7","[""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg"",""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg""]","",""
"","3909","similarity","175","1011479","0.0-6.0-169.0","4","[""img/0894/133a1636-d123-4893-873c-1718050f832a.jpg"",""img/0764/f9f890e6-3c2f-40cd-84e9-85e0b54cb28e.jpg""]","",""
"","3666","similarity","176","1016161","0.0-6.0-170.0","2","[""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg"",""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg""]","",""
"","4530","similarity","177","1021709","0.0-6.0-171.0","1","[""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg"",""img/0766/dd3e18d0-0c98-4d05-b850-69976ee8cd75.jpg""]","",""
"","3795","similarity","178","1026521","0.0-6.0-172.0","3","[""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg"",""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg""]","",""
"","4188","similarity","179","1031725","0.0-6.0-173.0","3","[""img/0881/f62bdcd1-a4b7-4d48-83da-d9c9e01c8727.jpg"",""img/0764/d0bef2e0-e16b-4c82-9451-c1d16265eb67.jpg""]","",""
"","5612","similarity","180","1038343","0.0-6.0-174.0","2","[""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg"",""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg""]","",""
"","3970","similarity","181","1043325","0.0-6.0-175.0","7","[""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","3740","similarity","182","1048069","0.0-6.0-176.0","6","[""img/0899/f58b8d2f-b19d-4b59-8b94-8834be92e4ba.jpg"",""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg""]","",""
"","3818","similarity","183","1052897","0.0-6.0-177.0","1","[""img/0875/ebf7653f-ff45-4e9f-af58-2c042ab3cd2b.jpg"",""img/0758/67c0be2f-9e91-48b3-8219-70ac0a1802fa.jpg""]","",""
"","4128","similarity","184","1058031","0.0-6.0-178.0","1","[""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg"",""img/0901/c6df1a21-44ed-47c2-960e-7c52220e329e.jpg""]","",""
"","4602","similarity","185","1063638","0.0-6.0-179.0","5","[""img/0769/c7cfacc3-7f07-46ff-9f5d-8073f4c4679b.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","4659","similarity","186","1069317","0.0-6.0-180.0","1","[""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg"",""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg""]","",""
"","3134","similarity","187","1073465","0.0-6.0-181.0","7","[""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg"",""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg""]","",""
"","3640","similarity","188","1078109","0.0-6.0-182.0","7","[""img/0899/76ad07e2-ca25-45eb-84f2-8d80b8ca3e26.jpg"",""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg""]","",""
"","3285","similarity","189","1082409","0.0-6.0-183.0","2","[""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg"",""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg""]","",""
"","3274","similarity","190","1086701","0.0-6.0-184.0","4","[""img/0904/09dac84f-3d1c-4445-a68e-d0389fdbf1e9.jpg"",""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg""]","",""
"","4247","similarity","191","1091956","0.0-6.0-185.0","7","[""img/0902/94ee9c53-a9a2-4f95-b9b7-794a5fc62bb6.jpg"",""img/0766/d512b99c-a2dc-40d7-8e86-827323a0cbcf.jpg""]","",""
"","5528","similarity","192","1098499","0.0-6.0-186.0","3","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0769/3c1efec9-f8fd-487d-8955-4be88e48c832.jpg""]","",""
"","4085","similarity","193","1103594","0.0-6.0-187.0","6","[""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg"",""img/0881/c24f3051-eefa-42de-aba6-fccb56d93c70.jpg""]","",""
"","3211","similarity","194","1107811","0.0-6.0-188.0","4","[""img/0758/eabcd7a8-56ad-4fd2-bc24-90f6b7b33265.jpg"",""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg""]","",""
"","4015","similarity","195","1112839","0.0-6.0-189.0","5","[""img/0764/23ea9375-f801-4a96-9925-7d453da887c7.jpg"",""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg""]","",""
"","3900","similarity","196","1117742","0.0-6.0-190.0","5","[""img/0903/5995f4a8-fa82-46f8-8760-fd7800a5ca34.jpg"",""img/0901/62315ff5-ed95-46b4-b099-92552079659b.jpg""]","",""
"","3744","similarity","197","1122503","0.0-6.0-191.0","6","[""img/0902/44cd9b7e-fdfb-4f78-90de-8d4c9d279365.jpg"",""img/0898/e167334e-cc1d-4986-b3b1-c7bc7da64baa.jpg""]","",""
"","3635","similarity","198","1127154","0.0-6.0-192.0","4","[""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg"",""img/0901/5b97abf9-f0c8-4fd1-b921-36d574779078.jpg""]","",""
"","3485","similarity","199","1131647","0.0-6.0-193.0","3","[""img/0894/5f15154e-e72e-4ce5-aafb-bce6f0564006.jpg"",""img/0881/4da99fdd-1f40-4bbb-8e21-8833eef313f5.jpg""]","",""
"","3940","similarity","200","1136605","0.0-6.0-194.0","6","[""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","3456","similarity","201","1141072","0.0-6.0-195.0","6","[""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg"",""img/0764/da207710-e7e4-4f42-b2e6-99b5f357f433.jpg""]","",""
"","3782","similarity","202","1145870","0.0-6.0-196.0","2","[""img/0881/5fe04dd0-5c74-47b7-99c8-b068db9ca26a.jpg"",""img/0904/5aec2708-cf14-4a58-aa30-9a8a61c1be0e.jpg""]","",""
"","3275","similarity","203","1150148","0.0-6.0-197.0","5","[""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg"",""img/0902/5b45a7a0-81c8-4a71-aaa2-2ce09adb5a29.jpg""]","",""
"","3404","similarity","204","1154570","0.0-6.0-198.0","7","[""img/0894/3adef67d-7676-4995-80b2-bb31b8aca3ef.jpg"",""img/0904/1d10df11-b5c8-4370-9a6b-097a7f965895.jpg""]","",""
"","3099","similarity","205","1158678","0.0-6.0-199.0","7","[""img/0901/bc47e078-bda4-40ed-b89a-bbd819164b95.jpg"",""img/0901/f469cb1d-6d81-4a45-bab5-cd0b650c2b4f.jpg""]","",""
"","3783","similarity","206","1163476","0.0-6.0-200.0","6","[""img/0894/a3d4170b-b7d8-40e3-955f-87e76ed745fc.jpg"",""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg""]","",""
"","2867","similarity","207","1167348","0.0-6.0-201.0","6","[""img/0898/224c1572-56b9-4f16-a9e4-6f3bc9c114bd.jpg"",""img/0903/f67c4ab9-f8c2-4fcd-848a-a54a7b031002.jpg""]","",""
"","3673","similarity","208","1172038","0.0-6.0-202.0","3","[""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg"",""img/0894/e2446cf5-cd48-486a-badc-76498e087fbe.jpg""]","",""
"","3589","similarity","209","1176636","0.0-6.0-203.0","2","[""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg"",""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg""]","",""
"","3839","similarity","210","1181480","0.0-6.0-204.0","1","[""img/0862/f43ceabf-acc1-4107-b857-5d1849808f93.jpg"",""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg""]","",""
"","3768","similarity","211","1186257","0.0-6.0-205.0","3","[""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg"",""img/0881/db77fe00-aeb0-4d1d-aa66-f3a96fd077e4.jpg""]","",""
"","2926","similarity","212","1190195","0.0-6.0-206.0","5","[""img/0901/875dedb9-24c9-4443-9f8c-85e97d70ee5a.jpg"",""img/0902/40d0b6ec-3907-4573-b227-e7d8e9cad1c3.jpg""]","",""
"","3646","similarity","213","1194855","0.0-6.0-207.0","5","[""img/0899/f95cbdb4-f804-4f5d-ad76-373ad343e658.jpg"",""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg""]","",""
"","2422","similarity","214","1198291","0.0-6.0-208.0","4","[""img/0901/7d4a3388-488d-4e9b-9d32-9d0def7aae8d.jpg"",""img/0769/9ea9ceb6-049e-4ad9-be8f-00645cd35803.jpg""]","",""
"","2874","similarity","215","1213394","0.0-6.0-209.0","6","[""img/0902/24d10fe7-314f-4d5a-8c7b-b43121bba0a4.jpg"",""img/0902/7499db23-3a41-41ea-ab5b-6ab4d4c3ed35.jpg""]","",""
"[{""page_index"":0,""viewing_time"":8763}]","8764","instructions","216","1223170","0.0-7.0","","","",""
"","30919","image-multi-choice","217","1255112","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","8370","image-multi-choice","218","1264503","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","25605","image-multi-choice","219","1291120","0.0-8.0-2.0","","","{""Q0"":""Blackburnian Warbler""}","Townsend's Warbler"
"","12837","image-multi-choice","220","1304979","0.0-8.0-3.0","","","{""Q0"":""White-throated Sparrow""}","Lark Sparrow"
"","4677","image-multi-choice","221","1310671","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","24180","image-multi-choice","222","1335875","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","6277","image-multi-choice","223","1343165","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","6607","image-multi-choice","224","1350792","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","23946","image-multi-choice","225","1375750","0.0-8.0-8.0","","","{""Q0"":""Lincoln's Sparrow""}","Song Sparrow"
"","16526","image-multi-choice","226","1393293","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","10331","image-multi-choice","227","1404645","0.0-8.0-10.0","","","{""Q0"":""Song Sparrow""}","Vesper Sparrow"
"","5162","image-multi-choice","228","1410827","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","10006","image-multi-choice","229","1421846","0.0-8.0-12.0","","","{""Q0"":""Lincoln's Sparrow""}","American Tree Sparrow"
"","12378","image-multi-choice","230","1435237","0.0-8.0-13.0","","","{""Q0"":""Magnolia Warbler""}","Tennessee Warbler"
"","5535","image-multi-choice","231","1441787","0.0-8.0-14.0","","","{""Q0"":""Blackburnian Warbler""}","Magnolia Warbler"
"","52784","image-multi-choice","232","1495582","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","21237","image-multi-choice","233","1517838","0.0-8.0-16.0","","","{""Q0"":""Song Sparrow""}","Chipping Sparrow"
"","19767","image-multi-choice","234","1538615","0.0-8.0-17.0","","","{""Q0"":""Lincoln's Sparrow""}","Swamp Sparrow"
"","44200","image-multi-choice","235","1583829","0.0-8.0-18.0","","","{""Q0"":""Chipping Sparrow""}","Lincoln's Sparrow"
"","26840","image-multi-choice","236","1611681","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
