"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","5829","similarity","130","982342","0.0-6.0-124.0","2","[""img/0894/9b1333fd-3561-43bf-aee5-99b7b7ca3dc3.jpg"",""img/0902/0db94c50-f1fb-4091-953c-29ca0466bee2.jpg""]","",""
"","5566","similarity","131","1009411","0.0-6.0-125.0","1","[""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg"",""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg""]","",""
"","3695","similarity","132","1014121","0.0-6.0-126.0","1","[""img/0899/a05bea16-2bb4-4cb9-b8fb-4ff975db6971.jpg"",""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg""]","",""
"","5004","similarity","133","1020142","0.0-6.0-127.0","6","[""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg"",""img/0904/56e73f28-7e64-489b-a161-e6b1a063878d.jpg""]","",""
"","4610","similarity","134","1025778","0.0-6.0-128.0","3","[""img/0867/2e1a0b58-cdb1-4107-a14e-452530d7b9b0.jpg"",""img/0899/fd9efb43-701f-4cd6-baaa-4c38315f4bdc.jpg""]","",""
"","3982","similarity","135","1030791","0.0-6.0-129.0","6","[""img/0901/6e2957f8-f5ab-46f4-87cc-bb50155a098b.jpg"",""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg""]","",""
"","5185","similarity","136","1037007","0.0-6.0-130.0","5","[""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg"",""img/0769/db94b61b-a5a7-4861-9d32-7b02ad194fb0.jpg""]","",""
"","2416","similarity","137","1040447","0.0-6.0-131.0","4","[""img/0903/07b445ee-0cdb-4d2c-a23b-d727613f4059.jpg"",""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg""]","",""
"","3139","similarity","138","1044616","0.0-6.0-132.0","1","[""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg"",""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg""]","",""
"","5843","similarity","139","1051481","0.0-6.0-133.0","7","[""img/0901/08d6d1d1-c043-43c4-bb08-d45e062822b9.jpg"",""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg""]","",""
"","4064","similarity","140","1056563","0.0-6.0-134.0","5","[""img/0881/f4e3e181-b3c9-4af2-a5a4-fc135ab70d2e.jpg"",""img/0766/af3be95e-e52e-4fae-899b-0ff02ec340aa.jpg""]","",""
"","7509","similarity","141","1065103","0.0-6.0-135.0","4","[""img/0903/150cf64c-0bd2-4674-abbb-a1387cf1f3e9.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","4687","similarity","142","1070806","0.0-6.0-136.0","2","[""img/0758/9fb5b2fe-3f00-4fe6-973c-1ce10d5f4cd5.jpg"",""img/0894/e5edf723-72a5-4673-8441-6c1734a8929b.jpg""]","",""
"","4375","similarity","143","1076205","0.0-6.0-137.0","5","[""img/0769/47700831-0ca2-4fdd-a498-a3bc5a528f43.jpg"",""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg""]","",""
"","3171","similarity","144","1080394","0.0-6.0-138.0","4","[""img/0904/63dd06dd-dccb-47ba-9740-eb33239e18a7.jpg"",""img/0766/d14acac4-7db1-4b07-8f8f-302437326fc0.jpg""]","",""
"","3796","similarity","145","1085219","0.0-6.0-139.0","6","[""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg"",""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg""]","",""
"","4237","similarity","146","1090483","0.0-6.0-140.0","6","[""img/0758/53f35650-e455-4b53-8be4-c3c8271c6466.jpg"",""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg""]","",""
"","3899","similarity","147","1095408","0.0-6.0-141.0","7","[""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg"",""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg""]","",""
"","4721","similarity","148","1101157","0.0-6.0-142.0","7","[""img/0898/26c41340-15bd-4ead-8fe4-c0d0ddca09c2.jpg"",""img/0898/a8f16b02-e19f-423b-86c3-a36562ae1f9b.jpg""]","",""
"","5152","similarity","149","1107333","0.0-6.0-143.0","1","[""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg"",""img/0769/7c50e5f5-cc38-4d48-b009-fbe17bcea61c.jpg""]","",""
"","4130","similarity","150","1112488","0.0-6.0-144.0","6","[""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg"",""img/0898/08c72dac-f8ad-407a-9ce6-8c9a5d679c3a.jpg""]","",""
"","3856","similarity","151","1117359","0.0-6.0-145.0","5","[""img/0766/91fc8c4d-862f-4d2b-b1a1-2db8d729b6b7.jpg"",""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg""]","",""
"","6288","similarity","152","1124669","0.0-6.0-146.0","3","[""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg"",""img/0903/5248eedd-7e6a-4d39-91b0-06ec227f3ed0.jpg""]","",""
"","5311","similarity","153","1131001","0.0-6.0-147.0","4","[""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg"",""img/0764/29072395-f595-4e3c-83d3-ff87010039fa.jpg""]","",""
"","4902","similarity","154","1136920","0.0-6.0-148.0","7","[""img/0769/4680bcc3-8fbc-4643-8f9a-12aa0e780b64.jpg"",""img/0904/2f88ce53-02d0-4f95-a082-182c56a0eeb4.jpg""]","",""
"","9922","similarity","155","1147866","0.0-6.0-149.0","4","[""img/0764/b887d7c6-aa81-4637-af8e-05135757ac59.jpg"",""img/0901/d61f267a-c492-4db6-9bfb-61efd49cf072.jpg""]","",""
"","10620","similarity","156","1159502","0.0-6.0-150.0","5","[""img/0904/e9423a8c-f946-43ad-ab7b-931acef870e2.jpg"",""img/0899/9de5e857-aa9a-4e0c-8ba2-46d79bd069a4.jpg""]","",""
"","7899","similarity","157","1168420","0.0-6.0-151.0","4","[""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","4442","similarity","158","1173887","0.0-6.0-152.0","7","[""img/0766/d3bab2fc-ddcc-40a0-bb72-c0d0ebe19978.jpg"",""img/0766/ae0fce93-fe8d-4aa1-87ca-4c3e4b889f2f.jpg""]","",""
"","12919","similarity","159","1187833","0.0-6.0-153.0","5","[""img/0862/f23038d4-c366-4f70-979f-66b62362efa4.jpg"",""img/0894/b2d2f66e-e480-46da-a02a-6d0c6b285d78.jpg""]","",""
"","4582","similarity","160","1193441","0.0-6.0-154.0","5","[""img/0899/0adc0bc3-6fca-4078-be6f-d45ddf1653d5.jpg"",""img/0901/7d4a3388-488d-4e9b-9d32-9d0def7aae8d.jpg""]","",""
"","8891","similarity","161","1203360","0.0-6.0-155.0","4","[""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg"",""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg""]","",""
"","17001","similarity","162","1221381","0.0-6.0-156.0","1","[""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg"",""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg""]","",""
"","11927","similarity","163","1234334","0.0-6.0-157.0","4","[""img/0901/1b86f2fc-7a1d-4aa8-9252-114f92edef3b.jpg"",""img/0881/20af39f5-373d-4a55-a437-2dc4c0382c46.jpg""]","",""
"","4561","similarity","164","1239921","0.0-6.0-158.0","7","[""img/0903/2a9c8033-3e70-47fa-816d-97ee1813a3a3.jpg"",""img/0902/40d0b6ec-3907-4573-b227-e7d8e9cad1c3.jpg""]","",""
"","16247","similarity","165","1257185","0.0-6.0-159.0","4","[""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg"",""img/0764/e42c1dc9-7831-4995-be19-7ca7b4d141fc.jpg""]","",""
"","7257","similarity","166","1265462","0.0-6.0-160.0","3","[""img/0902/31abfa33-7cdb-44ad-968e-9f7b324d577a.jpg"",""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg""]","",""
"","5368","similarity","167","1271847","0.0-6.0-161.0","2","[""img/0898/6cd3830b-d44e-4915-be2b-88d31424b91c.jpg"",""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg""]","",""
"","7475","similarity","168","1280347","0.0-6.0-162.0","4","[""img/0894/86201968-6e78-4d68-9b3a-d1692e066210.jpg"",""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg""]","",""
"","3025","similarity","169","1284388","0.0-6.0-163.0","1","[""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg"",""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg""]","",""
"","4613","similarity","170","1290022","0.0-6.0-164.0","3","[""img/0766/5d1b8041-c5a1-4b02-b4fe-3453d98a0d72.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","5734","similarity","171","1296771","0.0-6.0-165.0","2","[""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg"",""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg""]","",""
"","5791","similarity","172","1303588","0.0-6.0-166.0","4","[""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg"",""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg""]","",""
"","5887","similarity","173","1318092","0.0-6.0-167.0","2","[""img/0766/214866ee-423d-4629-9bb9-41572bdc7dac.jpg"",""img/0901/548d1110-7cb8-42a2-9927-9798875c8b5c.jpg""]","",""
"","4797","similarity","174","1323905","0.0-6.0-168.0","7","[""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg"",""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg""]","",""
"","5876","similarity","175","1330810","0.0-6.0-169.0","3","[""img/0894/7dd6ff43-f8fc-408a-8a41-a2b261871820.jpg"",""img/0764/f9f890e6-3c2f-40cd-84e9-85e0b54cb28e.jpg""]","",""
"","13893","similarity","176","1345721","0.0-6.0-170.0","4","[""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg"",""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg""]","",""
"","3955","similarity","177","1350701","0.0-6.0-171.0","5","[""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg"",""img/0766/33aa9ebb-c9f5-418f-8c8b-c77861889568.jpg""]","",""
"","4712","similarity","178","1356437","0.0-6.0-172.0","3","[""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg"",""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg""]","",""
"","4609","similarity","179","1362062","0.0-6.0-173.0","6","[""img/0881/33d65d80-8a8e-4ecf-852d-0ad7725c17a2.jpg"",""img/0764/b328441c-f81c-486c-9eae-b947c70ba7cd.jpg""]","",""
"","4365","similarity","180","1367450","0.0-6.0-174.0","1","[""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","6719","similarity","181","1375192","0.0-6.0-175.0","7","[""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg"",""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg""]","",""
"","10204","similarity","182","1386421","0.0-6.0-176.0","6","[""img/0899/51a7a498-98c7-42d7-bca8-bc2d8f0b5831.jpg"",""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg""]","",""
"","4815","similarity","183","1392252","0.0-6.0-177.0","1","[""img/0875/527ced51-8e53-4aab-ab05-86df219104c0.jpg"",""img/0758/20497cbe-ddae-489e-86e2-ab06985ed07c.jpg""]","",""
"","5788","similarity","184","1399069","0.0-6.0-178.0","2","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0901/71e551a2-9ce2-409c-9c7c-dd556a0791e9.jpg""]","",""
"","4829","similarity","185","1404922","0.0-6.0-179.0","3","[""img/0769/9ea27d61-3d55-418c-8d14-82e90f656f01.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","4494","similarity","186","1410446","0.0-6.0-180.0","1","[""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg"",""img/0881/84397291-bc14-4fbf-90e8-241e486ab0fe.jpg""]","",""
"","4881","similarity","187","1416345","0.0-6.0-181.0","6","[""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg"",""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg""]","",""
"","3807","similarity","188","1421181","0.0-6.0-182.0","5","[""img/0899/ad8268c5-8199-48d0-ad70-c5b6d6c599ec.jpg"",""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg""]","",""
"","3695","similarity","189","1425897","0.0-6.0-183.0","1","[""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg"",""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg""]","",""
"","4889","similarity","190","1431802","0.0-6.0-184.0","6","[""img/0904/06dacdc5-2206-4fb8-92b7-88042d22833c.jpg"",""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg""]","",""
"","7864","similarity","191","1440693","0.0-6.0-185.0","4","[""img/0902/94198618-7047-4dc9-ad04-85f4ba913067.jpg"",""img/0766/ef3b15ce-abb7-4292-ad93-aec8e8b50520.jpg""]","",""
"","10908","similarity","192","1452624","0.0-6.0-186.0","2","[""img/0758/61d64021-9214-4951-bdf8-f871f9827cf9.jpg"",""img/0769/e31b3bd8-efcb-413e-aa8c-75fac2b8f2ac.jpg""]","",""
"","2978","similarity","193","1456631","0.0-6.0-187.0","7","[""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg"",""img/0881/566f45f8-5fed-4479-a60f-26377e60a62d.jpg""]","",""
"","5935","similarity","194","1463583","0.0-6.0-188.0","2","[""img/0758/7ffbc76b-1fc1-432c-8f7e-9ec8d1b3f643.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","3292","similarity","195","1467900","0.0-6.0-189.0","2","[""img/0764/5d83b9db-3b2b-4dc8-9bd1-2b515b19c858.jpg"",""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg""]","",""
"","11782","similarity","196","1480703","0.0-6.0-190.0","4","[""img/0903/b4a0f61e-a964-4b79-a9a7-f767a8f92f34.jpg"",""img/0901/50e1d53e-a49f-4806-8610-be6dec5a2475.jpg""]","",""
"","4937","similarity","197","1486662","0.0-6.0-191.0","3","[""img/0902/c9c74d2d-9b82-42d7-a9d0-3b8ff67ff81e.jpg"",""img/0898/881e2a85-d5c2-49be-a0c6-8a6ce2c4af08.jpg""]","",""
"","5379","similarity","198","1493066","0.0-6.0-192.0","1","[""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg"",""img/0901/b453df0b-4c39-49bb-8ced-6127efffa898.jpg""]","",""
"","5663","similarity","199","1499762","0.0-6.0-193.0","2","[""img/0894/8cadb87a-7001-4e47-99fb-1867bebf1668.jpg"",""img/0881/48ed65a5-471f-41af-86ec-3793805c116d.jpg""]","",""
"","4150","similarity","200","1504936","0.0-6.0-194.0","6","[""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg"",""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg""]","",""
"","4896","similarity","201","1510860","0.0-6.0-195.0","5","[""img/0899/8de08897-b430-42fe-9d42-840670b80f94.jpg"",""img/0764/1f95ab5f-fb65-4d70-b5db-d6bd6351a8aa.jpg""]","",""
"","6779","similarity","202","1518657","0.0-6.0-196.0","6","[""img/0881/6b1189e6-232d-4042-8885-16dc7b10e0d4.jpg"",""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg""]","",""
"","4951","similarity","203","1524635","0.0-6.0-197.0","4","[""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg"",""img/0902/6730b12a-f0a7-4587-8c10-a32fae16565b.jpg""]","",""
"","5342","similarity","204","1531006","0.0-6.0-198.0","5","[""img/0894/e6385e52-6c35-43bd-b0af-bc803d107b11.jpg"",""img/0904/1d10df11-b5c8-4370-9a6b-097a7f965895.jpg""]","",""
"","6439","similarity","205","1538463","0.0-6.0-199.0","6","[""img/0901/4ca4f962-40c0-4c59-b14a-3cd7b8c9029b.jpg"",""img/0901/b9141736-3041-4385-a586-b1fe911c76a5.jpg""]","",""
"","5035","similarity","206","1544518","0.0-6.0-200.0","3","[""img/0894/5f15154e-e72e-4ce5-aafb-bce6f0564006.jpg"",""img/0860/4f695df5-afac-4da7-9875-fee39b0b24ad.jpg""]","",""
"","4249","similarity","207","1549793","0.0-6.0-201.0","6","[""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg"",""img/0903/24477210-856c-4550-9de0-9f85a32762eb.jpg""]","",""
"","4856","similarity","208","1555676","0.0-6.0-202.0","2","[""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg"",""img/0894/7fb082e0-ce79-485c-9109-04367fb32275.jpg""]","",""
"","7180","similarity","209","1563878","0.0-6.0-203.0","5","[""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg"",""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg""]","",""
"","8194","similarity","210","1573099","0.0-6.0-204.0","3","[""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg"",""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg""]","",""
"","4765","similarity","211","1578896","0.0-6.0-205.0","2","[""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg"",""img/0881/f8bd891e-aa09-4782-89db-33e7cb2b0cf1.jpg""]","",""
"","5484","similarity","212","1585408","0.0-6.0-206.0","5","[""img/0901/bc47e078-bda4-40ed-b89a-bbd819164b95.jpg"",""img/0902/d5e25767-e8ec-45f3-ac0a-7b4a6f7a9edc.jpg""]","",""
"","5211","similarity","213","1591644","0.0-6.0-207.0","3","[""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg"",""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg""]","",""
"","6355","similarity","214","1599015","0.0-6.0-208.0","5","[""img/0901/f1116359-1ff1-4638-b3b3-700918d36d18.jpg"",""img/0769/ebef2ddc-ba59-4e0e-97f8-927864eb5081.jpg""]","",""
"","3754","similarity","215","1607965","0.0-6.0-209.0","7","[""img/0902/44cd9b7e-fdfb-4f78-90de-8d4c9d279365.jpg"",""img/0902/cf9dee9c-2bdf-4d64-9302-97f1660fe52c.jpg""]","",""
"[{""page_index"":0,""viewing_time"":11086}]","11087","instructions","216","1620066","0.0-7.0","","","",""
"","100959","image-multi-choice","217","1722106","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","7431","image-multi-choice","218","1730616","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","7425","image-multi-choice","219","1739129","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","31323","image-multi-choice","220","1771557","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","3915","image-multi-choice","221","1776560","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","39953","image-multi-choice","222","1817592","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","6753","image-multi-choice","223","1825449","0.0-8.0-6.0","","","{""Q0"":""White-crowned Sparrow""}","White-throated Sparrow"
"","37356","image-multi-choice","224","1863878","0.0-8.0-7.0","","","{""Q0"":""Swamp Sparrow""}","Fox Sparrow"
"","29581","image-multi-choice","225","1894544","0.0-8.0-8.0","","","{""Q0"":""Vesper Sparrow""}","Song Sparrow"
"","9972","image-multi-choice","226","1905590","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","6694","image-multi-choice","227","1913367","0.0-8.0-10.0","","","{""Q0"":""Fox Sparrow""}","Vesper Sparrow"
"","9102","image-multi-choice","228","1923554","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","9239","image-multi-choice","229","1933878","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","25850","image-multi-choice","230","1960834","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","126840","image-multi-choice","231","2088794","0.0-8.0-14.0","","","{""Q0"":""Townsend's Warbler""}","Magnolia Warbler"
"","9710","image-multi-choice","232","2099583","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","14341","image-multi-choice","233","2115013","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","16217","image-multi-choice","234","2132307","0.0-8.0-17.0","","","{""Q0"":""Lincoln's Sparrow""}","Swamp Sparrow"
"","8889","image-multi-choice","235","2142291","0.0-8.0-18.0","","","{""Q0"":""Swamp Sparrow""}","Lincoln's Sparrow"
"","4128","image-multi-choice","236","2147492","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
