"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4492","similarity","130","723423","0.0-6.0-124.0","6","[""img/0894/5a49e858-2850-4892-9a06-e9f0efb5f94d.jpg"",""img/0902/794606a0-d8a8-4e58-8bf8-9d114ed5a548.jpg""]","",""
"","3120","similarity","131","759094","0.0-6.0-125.0","1","[""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","5024","similarity","132","765128","0.0-6.0-126.0","3","[""img/0899/ddf96ade-692e-4602-bd22-dedbb46401bc.jpg"",""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg""]","",""
"","3370","similarity","133","769504","0.0-6.0-127.0","5","[""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg"",""img/0904/56e73f28-7e64-489b-a161-e6b1a063878d.jpg""]","",""
"","4318","similarity","134","774831","0.0-6.0-128.0","2","[""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg"",""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg""]","",""
"","3572","similarity","135","779415","0.0-6.0-129.0","6","[""img/0901/77087ed2-6e12-4329-b2a5-605bca6d972d.jpg"",""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg""]","",""
"","3048","similarity","136","783472","0.0-6.0-130.0","7","[""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg"",""img/0769/a3cfbdeb-acb3-4eac-87fb-4b117f42d4f8.jpg""]","",""
"","3236","similarity","137","787720","0.0-6.0-131.0","6","[""img/0903/5248eedd-7e6a-4d39-91b0-06ec227f3ed0.jpg"",""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg""]","",""
"","3954","similarity","138","792687","0.0-6.0-132.0","3","[""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg"",""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg""]","",""
"","2945","similarity","139","796639","0.0-6.0-133.0","4","[""img/0901/a6c90438-fa7c-4418-ac7c-16c2e772dd98.jpg"",""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg""]","",""
"","3906","similarity","140","801551","0.0-6.0-134.0","3","[""img/0881/4da99fdd-1f40-4bbb-8e21-8833eef313f5.jpg"",""img/0766/d50d734f-285c-4840-bc7a-c8dd4aff391e.jpg""]","",""
"","3484","similarity","141","806039","0.0-6.0-135.0","5","[""img/0903/24477210-856c-4550-9de0-9f85a32762eb.jpg"",""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg""]","",""
"","5370","similarity","142","812415","0.0-6.0-136.0","4","[""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg"",""img/0894/3adef67d-7676-4995-80b2-bb31b8aca3ef.jpg""]","",""
"","2879","similarity","143","816304","0.0-6.0-137.0","6","[""img/0769/9ea9ceb6-049e-4ad9-be8f-00645cd35803.jpg"",""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg""]","",""
"","3980","similarity","144","821295","0.0-6.0-138.0","6","[""img/0904/1d10df11-b5c8-4370-9a6b-097a7f965895.jpg"",""img/0766/5d6e0d1d-4369-41f0-a64c-91f3503055c7.jpg""]","",""
"","5158","similarity","145","827463","0.0-6.0-139.0","2","[""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg"",""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg""]","",""
"","3164","similarity","146","831639","0.0-6.0-140.0","5","[""img/0758/7ee8bc8f-c40b-4b3a-84ec-3e83580622d4.jpg"",""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg""]","",""
"","3306","similarity","147","835951","0.0-6.0-141.0","7","[""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","3658","similarity","148","840616","0.0-6.0-142.0","7","[""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg"",""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg""]","",""
"","4348","similarity","149","845975","0.0-6.0-143.0","6","[""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg"",""img/0769/1ca58b80-2365-446d-9616-6c1719e6c46f.jpg""]","",""
"","3020","similarity","150","850008","0.0-6.0-144.0","6","[""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg"",""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg""]","",""
"","3798","similarity","151","854815","0.0-6.0-145.0","1","[""img/0766/33aa9ebb-c9f5-418f-8c8b-c77861889568.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","3900","similarity","152","859728","0.0-6.0-146.0","3","[""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg"",""img/0903/36e4ab1f-caa9-40b3-8616-faada076df94.jpg""]","",""
"","2851","similarity","153","863591","0.0-6.0-147.0","1","[""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg"",""img/0764/1def7b22-b054-4ec2-860b-73d25691823b.jpg""]","",""
"","2200","similarity","154","866799","0.0-6.0-148.0","4","[""img/0769/387a9744-d6a7-42b8-bab8-33007ec434aa.jpg"",""img/0904/5aec2708-cf14-4a58-aa30-9a8a61c1be0e.jpg""]","",""
"","2518","similarity","155","870327","0.0-6.0-149.0","4","[""img/0764/c80b3e06-2ee3-4326-9678-340607eb5348.jpg"",""img/0901/a2d7b2f6-396b-4d91-8403-de5361c74af7.jpg""]","",""
"","4028","similarity","156","875367","0.0-6.0-150.0","6","[""img/0904/73920552-103b-4c9c-9ece-e0b8376b4504.jpg"",""img/0899/fef567a2-c121-4481-9af0-ff108d199bbf.jpg""]","",""
"","5356","similarity","157","881727","0.0-6.0-151.0","3","[""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg"",""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg""]","",""
"","2852","similarity","158","885583","0.0-6.0-152.0","7","[""img/0766/d5d38751-8fa5-476f-93e9-86ed2d9045ef.jpg"",""img/0766/f011ef45-fb48-44b8-8224-867ed2ccf786.jpg""]","",""
"","3409","similarity","159","890000","0.0-6.0-153.0","6","[""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg"",""img/0894/5ff3c4f6-52e2-4075-8679-be0312e59703.jpg""]","",""
"","3756","similarity","160","894768","0.0-6.0-154.0","1","[""img/0899/7b7380d5-d2be-44e5-a09a-c1756f87ef71.jpg"",""img/0901/5b97abf9-f0c8-4fd1-b921-36d574779078.jpg""]","",""
"","3988","similarity","161","899760","0.0-6.0-155.0","6","[""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","2788","similarity","162","903559","0.0-6.0-156.0","1","[""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg"",""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg""]","",""
"","5540","similarity","163","910104","0.0-6.0-157.0","2","[""img/0901/a9b9c0a0-8aed-4888-a78a-65fb7e764d13.jpg"",""img/0881/14236cf2-6b95-48b8-9368-78af09d2d27f.jpg""]","",""
"","3798","similarity","164","914911","0.0-6.0-158.0","6","[""img/0903/31b5a5f4-b695-4af1-bad2-a19650a05498.jpg"",""img/0902/a323b62d-2fd5-4ac8-acc6-35b768f3c3f2.jpg""]","",""
"","3956","similarity","165","919872","0.0-6.0-159.0","4","[""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg"",""img/0764/6c7fe363-2d37-418f-9e5e-a3273af5d4fb.jpg""]","",""
"","5140","similarity","166","926015","0.0-6.0-160.0","3","[""img/0902/4e0baa32-988e-46f6-989d-f669225ab645.jpg"",""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg""]","",""
"","3252","similarity","167","930279","0.0-6.0-161.0","6","[""img/0898/81b08535-2020-4c15-9ce4-2f1e460755ae.jpg"",""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg""]","",""
"","4336","similarity","168","935623","0.0-6.0-162.0","5","[""img/0894/a3d4170b-b7d8-40e3-955f-87e76ed745fc.jpg"",""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg""]","",""
"","6930","similarity","169","943559","0.0-6.0-163.0","2","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg""]","",""
"","3782","similarity","170","948351","0.0-6.0-164.0","4","[""img/0766/ba35c0fc-4d5b-490d-959e-c94b279cdd02.jpg"",""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg""]","",""
"","3832","similarity","171","953192","0.0-6.0-165.0","2","[""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg"",""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg""]","",""
"","4448","similarity","172","958647","0.0-6.0-166.0","6","[""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg"",""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg""]","",""
"","4900","similarity","173","989679","0.0-6.0-167.0","2","[""img/0766/f3276cc4-65de-4c2d-88d5-6cfebce14b8f.jpg"",""img/0901/548d1110-7cb8-42a2-9927-9798875c8b5c.jpg""]","",""
"","2626","similarity","174","993311","0.0-6.0-168.0","7","[""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg"",""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg""]","",""
"","2996","similarity","175","997311","0.0-6.0-169.0","6","[""img/0894/3664e04c-c6d3-4c9b-afb6-25d89974b174.jpg"",""img/0764/3297a811-ea8b-4d74-9547-59cecab7293a.jpg""]","",""
"","4636","similarity","176","1002951","0.0-6.0-170.0","6","[""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg"",""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg""]","",""
"","3908","similarity","177","1007863","0.0-6.0-171.0","7","[""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg"",""img/0766/2da002a4-05c9-4f5c-9ed7-433b4183e273.jpg""]","",""
"","5116","similarity","178","1013992","0.0-6.0-172.0","4","[""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg"",""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg""]","",""
"","3866","similarity","179","1018864","0.0-6.0-173.0","4","[""img/0881/5fe04dd0-5c74-47b7-99c8-b068db9ca26a.jpg"",""img/0764/b8e23f4f-ff19-4472-ad9b-2f85548ebca0.jpg""]","",""
"","3667","similarity","180","1023535","0.0-6.0-174.0","4","[""img/0898/26c41340-15bd-4ead-8fe4-c0d0ddca09c2.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"","4204","similarity","181","1028743","0.0-6.0-175.0","7","[""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg"",""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg""]","",""
"","3344","similarity","182","1033095","0.0-6.0-176.0","6","[""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg"",""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg""]","",""
"","4330","similarity","183","1038431","0.0-6.0-177.0","3","[""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg"",""img/0758/a709631e-3705-4725-ac40-f0d916924f08.jpg""]","",""
"","3798","similarity","184","1043239","0.0-6.0-178.0","1","[""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg"",""img/0901/d61f267a-c492-4db6-9bfb-61efd49cf072.jpg""]","",""
"","3900","similarity","185","1048151","0.0-6.0-179.0","5","[""img/0769/3c1efec9-f8fd-487d-8955-4be88e48c832.jpg"",""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg""]","",""
"","4806","similarity","186","1053968","0.0-6.0-180.0","2","[""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg"",""img/0881/dea58fad-b4f1-41d9-bd3f-916eff19a3fd.jpg""]","",""
"","3618","similarity","187","1058591","0.0-6.0-181.0","7","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg""]","",""
"","3316","similarity","188","1062911","0.0-6.0-182.0","6","[""img/0899/1b3457ea-87d4-4946-a01c-aac1863ed46c.jpg"",""img/0758/335851a0-a55b-46d8-ab05-8463eda48349.jpg""]","",""
"","4988","similarity","189","1068903","0.0-6.0-183.0","3","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg""]","",""
"","3611","similarity","190","1073528","0.0-6.0-184.0","5","[""img/0904/b7c2a2c8-df33-4473-b3d4-ff7147c60db3.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","3694","similarity","191","1078232","0.0-6.0-185.0","3","[""img/0902/51493fab-2a10-4385-aa88-bee3db441626.jpg"",""img/0766/09f646c8-a69e-4ed3-879c-8d29b04ad7f9.jpg""]","",""
"","3818","similarity","192","1083055","0.0-6.0-186.0","4","[""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg"",""img/0769/0fe124d3-bcad-45f6-b64d-8f6eb8ee5251.jpg""]","",""
"","3172","similarity","193","1087231","0.0-6.0-187.0","7","[""img/0881/f4e3e181-b3c9-4af2-a5a4-fc135ab70d2e.jpg"",""img/0881/db77fe00-aeb0-4d1d-aa66-f3a96fd077e4.jpg""]","",""
"","6432","similarity","194","1094671","0.0-6.0-188.0","3","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg""]","",""
"","3952","similarity","195","1099631","0.0-6.0-189.0","4","[""img/0764/23ea9375-f801-4a96-9925-7d453da887c7.jpg"",""img/0898/f3a3f225-1248-4ac7-b93b-f0ff28485bf3.jpg""]","",""
"","3912","similarity","196","1104551","0.0-6.0-190.0","4","[""img/0903/776b74ee-a8ab-4ab8-a78d-097c0747538d.jpg"",""img/0901/5657dd86-0ff9-4753-ba2b-9dfb223e5c89.jpg""]","",""
"","3830","similarity","197","1109391","0.0-6.0-191.0","6","[""img/0902/1a120fb9-dbd6-443e-ba91-b4aceab963da.jpg"",""img/0898/01bfe666-3510-4fc7-964f-d00d28732dc8.jpg""]","",""
"","4766","similarity","198","1115167","0.0-6.0-192.0","5","[""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg"",""img/0901/04a53755-6da5-44d4-a7a6-48a6bc0a2280.jpg""]","",""
"","4660","similarity","199","1120831","0.0-6.0-193.0","4","[""img/0894/38f5931f-926d-414e-b498-66b188978b7a.jpg"",""img/0881/633c6f40-56d9-4b48-bf1c-ecd83116eabb.jpg""]","",""
"","2891","similarity","200","1124736","0.0-6.0-194.0","7","[""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","3472","similarity","201","1129216","0.0-6.0-195.0","6","[""img/0899/fd9efb43-701f-4cd6-baaa-4c38315f4bdc.jpg"",""img/0764/c643e165-df19-459f-8c2b-8357bf432a17.jpg""]","",""
"","2652","similarity","202","1132876","0.0-6.0-196.0","4","[""img/0881/7e822106-76f7-4b10-a805-14dc68b2cfaf.jpg"",""img/0904/da170c1b-9651-4f08-b231-2bdd1d9a046f.jpg""]","",""
"","3038","similarity","203","1136923","0.0-6.0-197.0","4","[""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg"",""img/0902/0c760cc9-10ac-429e-8957-a7d51fc99683.jpg""]","",""
"","4091","similarity","204","1142027","0.0-6.0-198.0","5","[""img/0894/1a010553-d598-4b06-a772-81f1e7b3addb.jpg"",""img/0904/2f88ce53-02d0-4f95-a082-182c56a0eeb4.jpg""]","",""
"","3284","similarity","205","1146319","0.0-6.0-199.0","7","[""img/0901/0f670aef-ac36-496d-8142-ee5fdb21dd82.jpg"",""img/0901/4ca4f962-40c0-4c59-b14a-3cd7b8c9029b.jpg""]","",""
"","2995","similarity","206","1150320","0.0-6.0-200.0","4","[""img/0894/bd34223a-2f66-4e16-9d18-193a746b69ff.jpg"",""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg""]","",""
"","4034","similarity","207","1155360","0.0-6.0-201.0","5","[""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg"",""img/0903/39365c8e-a733-4801-ac7d-b87e38c3784b.jpg""]","",""
"","2754","similarity","208","1159120","0.0-6.0-202.0","4","[""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg"",""img/0894/05161000-f476-499b-a878-c13c7f347fd9.jpg""]","",""
"","3024","similarity","209","1163151","0.0-6.0-203.0","4","[""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg"",""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg""]","",""
"","4272","similarity","210","1168431","0.0-6.0-204.0","3","[""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg"",""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg""]","",""
"","3352","similarity","211","1172792","0.0-6.0-205.0","1","[""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg"",""img/0881/344de456-b358-4887-bd0e-e4c3278af887.jpg""]","",""
"","4184","similarity","212","1177983","0.0-6.0-206.0","4","[""img/0901/b453df0b-4c39-49bb-8ced-6127efffa898.jpg"",""img/0902/62f11694-7ed7-4cb7-8a73-9e95c43824e7.jpg""]","",""
"","3274","similarity","213","1182264","0.0-6.0-207.0","6","[""img/0899/66ab3178-c3fe-4455-ad17-d5952b08e018.jpg"",""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg""]","",""
"","5178","similarity","214","1188447","0.0-6.0-208.0","4","[""img/0901/ae1e6ce4-2e10-4ca9-b1e7-21628637ab74.jpg"",""img/0769/f2740c58-7c02-433f-920b-746b0b75435b.jpg""]","",""
"","3292","similarity","215","1197943","0.0-6.0-209.0","6","[""img/0902/40d0b6ec-3907-4573-b227-e7d8e9cad1c3.jpg"",""img/0902/d5e25767-e8ec-45f3-ac0a-7b4a6f7a9edc.jpg""]","",""
"[{""page_index"":0,""viewing_time"":21828}]","21829","instructions","216","1220776","0.0-7.0","","","",""
"","24215","image-multi-choice","217","1246017","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","5350","image-multi-choice","218","1252389","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","6326","image-multi-choice","219","1259754","0.0-8.0-2.0","","","{""Q0"":""Blackburnian Warbler""}","Townsend's Warbler"
"","6648","image-multi-choice","220","1267435","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","3522","image-multi-choice","221","1271995","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","7295","image-multi-choice","222","1280316","0.0-8.0-5.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","4041","image-multi-choice","223","1285378","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","3767","image-multi-choice","224","1290178","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","18833","image-multi-choice","225","1310043","0.0-8.0-8.0","","","{""Q0"":""Lincoln's Sparrow""}","Song Sparrow"
"","42144","image-multi-choice","226","1353216","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","12371","image-multi-choice","227","1366623","0.0-8.0-10.0","","","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow"
"","3225","image-multi-choice","228","1370872","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","6148","image-multi-choice","229","1378059","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","22240","image-multi-choice","230","1401335","0.0-8.0-13.0","","","{""Q0"":""Nashville Warbler""}","Tennessee Warbler"
"","4435","image-multi-choice","231","1406798","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","6006","image-multi-choice","232","1413838","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","6474","image-multi-choice","233","1421350","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","6463","image-multi-choice","234","1428848","0.0-8.0-17.0","","","{""Q0"":""Lincoln's Sparrow""}","Swamp Sparrow"
"","4779","image-multi-choice","235","1434662","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","3578","image-multi-choice","236","1439270","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
