"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4707","similarity","130","903175","0.0-6.0-124.0","5","[""img/0894/a98416c0-51e2-4960-85da-d81d8688b9d5.jpg"",""img/0902/c018bd7a-d91a-4192-aea4-7259cfcdb6c4.jpg""]","",""
"","3308","similarity","131","911269","0.0-6.0-125.0","1","[""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg"",""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg""]","",""
"","6388","similarity","132","918681","0.0-6.0-126.0","1","[""img/0899/57476fed-5962-4272-8fc9-b317bb777b54.jpg"",""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg""]","",""
"","5489","similarity","133","925211","0.0-6.0-127.0","1","[""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg"",""img/0904/1d10df11-b5c8-4370-9a6b-097a7f965895.jpg""]","",""
"","2755","similarity","134","928995","0.0-6.0-128.0","1","[""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg"",""img/0899/7b7380d5-d2be-44e5-a09a-c1756f87ef71.jpg""]","",""
"","2641","similarity","135","932675","0.0-6.0-129.0","1","[""img/0901/58ec7fa9-b466-4651-90aa-c082df0972de.jpg"",""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg""]","",""
"","4304","similarity","136","938021","0.0-6.0-130.0","5","[""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg"",""img/0769/8c7cf147-1780-4d5c-8ddf-5ea23ff03ac9.jpg""]","",""
"","3233","similarity","137","942285","0.0-6.0-131.0","4","[""img/0903/5995f4a8-fa82-46f8-8760-fd7800a5ca34.jpg"",""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg""]","",""
"","2310","similarity","138","945637","0.0-6.0-132.0","1","[""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg"",""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg""]","",""
"","3276","similarity","139","949942","0.0-6.0-133.0","5","[""img/0901/08d6d1d1-c043-43c4-bb08-d45e062822b9.jpg"",""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg""]","",""
"","3089","similarity","140","954063","0.0-6.0-134.0","5","[""img/0881/405484ae-0d00-4b05-bc57-6420a36adfac.jpg"",""img/0766/2e1cf445-9aef-40e7-92f4-5facf48b64c5.jpg""]","",""
"","3077","similarity","141","958168","0.0-6.0-135.0","2","[""img/0903/005ad0de-4f52-433c-b515-dbe8d46184a3.jpg"",""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg""]","",""
"","4006","similarity","142","963203","0.0-6.0-136.0","3","[""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg"",""img/0894/10f22b96-040c-44f4-950b-a4963f3f506c.jpg""]","",""
"","2686","similarity","143","966921","0.0-6.0-137.0","2","[""img/0769/bb8c4e53-6f32-4814-97ee-392d4decfb2e.jpg"",""img/0860/71e1aad0-2cdf-43bb-94a4-a8c016997c30.jpg""]","",""
"","4590","similarity","144","972554","0.0-6.0-138.0","5","[""img/0904/2f88ce53-02d0-4f95-a082-182c56a0eeb4.jpg"",""img/0766/00891401-e4c9-4ce1-bc19-f70740d174bc.jpg""]","",""
"","2477","similarity","145","976059","0.0-6.0-139.0","1","[""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg"",""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg""]","",""
"","4464","similarity","146","981555","0.0-6.0-140.0","5","[""img/0758/f61ecdf8-a7d4-4db0-b84d-be46f7cfaffc.jpg"",""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg""]","",""
"","4045","similarity","147","986628","0.0-6.0-141.0","7","[""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","4719","similarity","148","992390","0.0-6.0-142.0","7","[""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg"",""img/0898/f3a3f225-1248-4ac7-b93b-f0ff28485bf3.jpg""]","",""
"","4619","similarity","149","998046","0.0-6.0-143.0","1","[""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg"",""img/0769/b664b502-a86c-46c1-ad6f-5ebffc2e1bd3.jpg""]","",""
"","4492","similarity","150","1003567","0.0-6.0-144.0","3","[""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg"",""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg""]","",""
"","3217","similarity","151","1007816","0.0-6.0-145.0","5","[""img/0766/a754e4b6-5019-4cf4-8f58-34c20547a1f5.jpg"",""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg""]","",""
"","4238","similarity","152","1013097","0.0-6.0-146.0","4","[""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg"",""img/0903/59defeb8-98bd-4570-a2f8-9bd189e68ef4.jpg""]","",""
"","3950","similarity","153","1018081","0.0-6.0-147.0","1","[""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg"",""img/0764/6ef77040-1fae-4afa-bfe7-eda98e6d0376.jpg""]","",""
"","4158","similarity","154","1023267","0.0-6.0-148.0","6","[""img/0769/db94b61b-a5a7-4861-9d32-7b02ad194fb0.jpg"",""img/0904/da170c1b-9651-4f08-b231-2bdd1d9a046f.jpg""]","",""
"","3971","similarity","155","1028275","0.0-6.0-149.0","2","[""img/0764/06ea144f-f4f3-4a14-ba47-f20f35c561e0.jpg"",""img/0901/a9b9c0a0-8aed-4888-a78a-65fb7e764d13.jpg""]","",""
"","3547","similarity","156","1032861","0.0-6.0-150.0","5","[""img/0904/09dac84f-3d1c-4445-a68e-d0389fdbf1e9.jpg"",""img/0899/8abe6c69-822c-436c-9bf2-96c818b49ba5.jpg""]","",""
"","2524","similarity","157","1036420","0.0-6.0-151.0","1","[""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","6013","similarity","158","1043470","0.0-6.0-152.0","7","[""img/0766/dd3e18d0-0c98-4d05-b850-69976ee8cd75.jpg"",""img/0766/f3276cc4-65de-4c2d-88d5-6cfebce14b8f.jpg""]","",""
"","3448","similarity","159","1047958","0.0-6.0-153.0","6","[""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg"",""img/0894/bd34223a-2f66-4e16-9d18-193a746b69ff.jpg""]","",""
"","3299","similarity","160","1052294","0.0-6.0-154.0","1","[""img/0899/56a605c3-d0a2-4215-89e1-779279d85a7c.jpg"",""img/0901/c6c877e0-dd63-4e00-9657-33af29d55aab.jpg""]","",""
"","5143","similarity","161","1058478","0.0-6.0-155.0","6","[""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg"",""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg""]","",""
"","2464","similarity","162","1061975","0.0-6.0-156.0","1","[""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg"",""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg""]","",""
"","3620","similarity","163","1066640","0.0-6.0-157.0","4","[""img/0901/875dedb9-24c9-4443-9f8c-85e97d70ee5a.jpg"",""img/0881/7e31e5dc-2240-4b1b-b5a0-3acd980099ef.jpg""]","",""
"","3907","similarity","164","1071577","0.0-6.0-158.0","4","[""img/0903/6138142e-c84e-45fc-9487-c974f3d4968a.jpg"",""img/0902/a6fb6dd5-696c-47ec-be7d-d7b88f1544f1.jpg""]","",""
"","3873","similarity","165","1076490","0.0-6.0-159.0","2","[""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg"",""img/0764/cffc80b0-4a90-4acb-a530-6f480f3ca303.jpg""]","",""
"","2719","similarity","166","1080251","0.0-6.0-160.0","2","[""img/0902/aa6fca32-82b0-4414-b20a-8f6f8aa5a2d2.jpg"",""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg""]","",""
"","4448","similarity","167","1085740","0.0-6.0-161.0","4","[""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg"",""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg""]","",""
"","3099","similarity","168","1089868","0.0-6.0-162.0","2","[""img/0894/4739e06d-c31e-4bf1-bf91-c97fa9afb456.jpg"",""img/0875/a4935837-7d3c-4df6-88c1-36a94d4991ca.jpg""]","",""
"","3099","similarity","169","1094005","0.0-6.0-163.0","1","[""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg"",""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg""]","",""
"","3296","similarity","170","1098334","0.0-6.0-164.0","1","[""img/0766/214866ee-423d-4629-9bb9-41572bdc7dac.jpg"",""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg""]","",""
"","3966","similarity","171","1103342","0.0-6.0-165.0","1","[""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg"",""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg""]","",""
"","7014","similarity","172","1111399","0.0-6.0-166.0","6","[""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg"",""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg""]","",""
"","3334","similarity","173","1120270","0.0-6.0-167.0","1","[""img/0766/79767d11-b612-4e8a-9e4b-a8ac95bb6a54.jpg"",""img/0901/4f9cffe0-c0be-4d7f-bacd-9d51efd19b4a.jpg""]","",""
"","3850","similarity","174","1125146","0.0-6.0-168.0","7","[""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg"",""img/0862/d0ca4c78-fc35-46ed-bdcc-8e124283c53e.jpg""]","",""
"","4438","similarity","175","1130619","0.0-6.0-169.0","6","[""img/0894/43216a7f-27bc-4b5a-8841-d122a30da9d9.jpg"",""img/0764/5c8fbafc-e62e-43ed-9b37-f73e8e45147d.jpg""]","",""
"","6731","similarity","176","1138388","0.0-6.0-170.0","2","[""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg"",""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg""]","",""
"","3258","similarity","177","1142686","0.0-6.0-171.0","1","[""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg"",""img/0766/d50d734f-285c-4840-bc7a-c8dd4aff391e.jpg""]","",""
"","3882","similarity","178","1147618","0.0-6.0-172.0","1","[""img/0898/cd3aaa3f-efa9-4ab3-8d6f-a6a9273ddf42.jpg"",""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg""]","",""
"","5143","similarity","179","1153791","0.0-6.0-173.0","5","[""img/0881/adc02f34-ce97-4aef-850f-00519df06fd7.jpg"",""img/0764/f990b2e8-ecee-481e-be7c-0239fce350e2.jpg""]","",""
"","2805","similarity","180","1157632","0.0-6.0-174.0","1","[""img/0898/81b08535-2020-4c15-9ce4-2f1e460755ae.jpg"",""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg""]","",""
"","4672","similarity","181","1163336","0.0-6.0-175.0","7","[""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","2609","similarity","182","1166984","0.0-6.0-176.0","1","[""img/0899/1b3457ea-87d4-4946-a01c-aac1863ed46c.jpg"",""img/0862/ad593cc7-cabe-4bb7-8e14-8a447a0717b4.jpg""]","",""
"","2679","similarity","183","1170705","0.0-6.0-177.0","1","[""img/0875/ebf7653f-ff45-4e9f-af58-2c042ab3cd2b.jpg"",""img/0758/61d64021-9214-4951-bdf8-f871f9827cf9.jpg""]","",""
"","5591","similarity","184","1177330","0.0-6.0-178.0","2","[""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg"",""img/0901/b9141736-3041-4385-a586-b1fe911c76a5.jpg""]","",""
"","6305","similarity","185","1184676","0.0-6.0-179.0","7","[""img/0769/8598a429-c671-4d2f-842c-32f681f5e412.jpg"",""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg""]","",""
"","4334","similarity","186","1190044","0.0-6.0-180.0","5","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0881/33d65d80-8a8e-4ecf-852d-0ad7725c17a2.jpg""]","",""
"","5808","similarity","187","1196894","0.0-6.0-181.0","7","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","4286","similarity","188","1202218","0.0-6.0-182.0","3","[""img/0899/8de08897-b430-42fe-9d42-840670b80f94.jpg"",""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg""]","",""
"","4926","similarity","189","1208183","0.0-6.0-183.0","1","[""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg"",""img/0875/5a7c4e35-6514-4e12-8879-d16071da4cd6.jpg""]","",""
"","3053","similarity","190","1212269","0.0-6.0-184.0","1","[""img/0904/2fd488e9-960f-41f7-8a44-33375f7d5051.jpg"",""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg""]","",""
"","3570","similarity","191","1216878","0.0-6.0-185.0","1","[""img/0902/e5a46bda-30d1-41ca-b36d-b8529b5a63d1.jpg"",""img/0766/a1ed3f0f-e338-4a26-8fe4-4370f0c9fa6e.jpg""]","",""
"","3735","similarity","192","1221663","0.0-6.0-186.0","2","[""img/0758/ddc336e9-a8b6-4bb9-937a-c7e25e0e9250.jpg"",""img/0769/ecda2fb3-556b-43ba-8a67-e87dd75ff2b4.jpg""]","",""
"","5866","similarity","193","1228568","0.0-6.0-187.0","3","[""img/0881/2a8413be-fec2-4de6-88ad-614dd4cccc9d.jpg"",""img/0881/4da99fdd-1f40-4bbb-8e21-8833eef313f5.jpg""]","",""
"","3218","similarity","194","1232817","0.0-6.0-188.0","1","[""img/0758/7ee8bc8f-c40b-4b3a-84ec-3e83580622d4.jpg"",""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg""]","",""
"","3247","similarity","195","1237106","0.0-6.0-189.0","3","[""img/0764/39a9fc7e-b863-432c-9374-de43983f31a5.jpg"",""img/0898/a8f16b02-e19f-423b-86c3-a36562ae1f9b.jpg""]","",""
"","4028","similarity","196","1242163","0.0-6.0-190.0","2","[""img/0903/5ea5bbe0-f238-4724-abe7-9ed8dee8c0ba.jpg"",""img/0901/f1116359-1ff1-4638-b3b3-700918d36d18.jpg""]","",""
"","3246","similarity","197","1246451","0.0-6.0-191.0","7","[""img/0902/82d20e8c-2162-47a6-925b-52906558c046.jpg"",""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg""]","",""
"","5942","similarity","198","1253420","0.0-6.0-192.0","4","[""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg"",""img/0901/d6d15b1c-4a30-4f74-a3fd-d4c8ee4169ca.jpg""]","",""
"","6472","similarity","199","1260925","0.0-6.0-193.0","3","[""img/0894/38f5931f-926d-414e-b498-66b188978b7a.jpg"",""img/0881/f4e3e181-b3c9-4af2-a5a4-fc135ab70d2e.jpg""]","",""
"","3399","similarity","200","1265358","0.0-6.0-194.0","7","[""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg"",""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg""]","",""
"","3825","similarity","201","1270215","0.0-6.0-195.0","6","[""img/0899/51a7a498-98c7-42d7-bca8-bc2d8f0b5831.jpg"",""img/0764/23ea9375-f801-4a96-9925-7d453da887c7.jpg""]","",""
"","5157","similarity","202","1276400","0.0-6.0-196.0","6","[""img/0881/1407b85b-a1c6-45b1-9884-3b24203efadb.jpg"",""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg""]","",""
"","4028","similarity","203","1281465","0.0-6.0-197.0","5","[""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg"",""img/0902/62f11694-7ed7-4cb7-8a73-9e95c43824e7.jpg""]","",""
"","5206","similarity","204","1287714","0.0-6.0-198.0","7","[""img/0894/c505c65a-cde2-4f2c-8cde-f8676f7c894d.jpg"",""img/0904/5cceabc9-de1d-4c67-989b-c28a4ef77e79.jpg""]","",""
"","4584","similarity","205","1293331","0.0-6.0-199.0","7","[""img/0901/71e551a2-9ce2-409c-9c7c-dd556a0791e9.jpg"",""img/0901/4ca4f962-40c0-4c59-b14a-3cd7b8c9029b.jpg""]","",""
"","3622","similarity","206","1297987","0.0-6.0-200.0","1","[""img/0894/3664e04c-c6d3-4c9b-afb6-25d89974b174.jpg"",""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg""]","",""
"","3647","similarity","207","1302676","0.0-6.0-201.0","6","[""img/0898/e167334e-cc1d-4986-b3b1-c7bc7da64baa.jpg"",""img/0903/b0a3c45f-467e-412f-a183-c9c1827f2e63.jpg""]","",""
"","2471","similarity","208","1306182","0.0-6.0-202.0","1","[""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg"",""img/0894/5f15154e-e72e-4ce5-aafb-bce6f0564006.jpg""]","",""
"","3040","similarity","209","1310262","0.0-6.0-203.0","1","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg""]","",""
"","4233","similarity","210","1315526","0.0-6.0-204.0","6","[""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg"",""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg""]","",""
"","2801","similarity","211","1319367","0.0-6.0-205.0","1","[""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg"",""img/0881/633c6f40-56d9-4b48-bf1c-ecd83116eabb.jpg""]","",""
"","6139","similarity","212","1326544","0.0-6.0-206.0","5","[""img/0901/d61f267a-c492-4db6-9bfb-61efd49cf072.jpg"",""img/0902/af45fe42-178c-4c1a-99ef-256e87e3b092.jpg""]","",""
"","3209","similarity","213","1330792","0.0-6.0-207.0","7","[""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg"",""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg""]","",""
"","5304","similarity","214","1337130","0.0-6.0-208.0","1","[""img/0901/effc03f6-8f9d-46db-a66c-16fc83891c5c.jpg"",""img/0769/d1be2815-fa79-46e8-b5c3-7d81caaca490.jpg""]","",""
"","3664","similarity","215","1344072","0.0-6.0-209.0","6","[""img/0902/b76efc44-a50f-4dac-b997-ff0222376067.jpg"",""img/0902/3b243e54-0803-4c29-af42-4037c2118495.jpg""]","",""
"[{""page_index"":0,""viewing_time"":6163}]","6164","instructions","216","1351258","0.0-7.0","","","",""
"","24365","image-multi-choice","217","1376732","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","4665","image-multi-choice","218","1382483","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","64422","image-multi-choice","219","1448008","0.0-8.0-2.0","","","{""Q0"":""Blackburnian Warbler""}","Townsend's Warbler"
"","63537","image-multi-choice","220","1512611","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","186572","image-multi-choice","221","1700273","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","25195","image-multi-choice","222","1726582","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","8540","image-multi-choice","223","1736208","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","176894","image-multi-choice","224","1914180","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","205694","image-multi-choice","225","2120990","0.0-8.0-8.0","","","{""Q0"":""Lincoln's Sparrow""}","Song Sparrow"
"","112553","image-multi-choice","226","2234635","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","52289","image-multi-choice","227","2288019","0.0-8.0-10.0","","","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow"
"","13893","image-multi-choice","228","2303029","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","99434","image-multi-choice","229","2403537","0.0-8.0-12.0","","","{""Q0"":""Fox Sparrow""}","American Tree Sparrow"
"","72429","image-multi-choice","230","2477057","0.0-8.0-13.0","","","{""Q0"":""Nashville Warbler""}","Tennessee Warbler"
"","15315","image-multi-choice","231","2493476","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","40360","image-multi-choice","232","2534937","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","8172","image-multi-choice","233","2544219","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","26078","image-multi-choice","234","2571424","0.0-8.0-17.0","","","{""Q0"":""Vesper Sparrow""}","Swamp Sparrow"
"","8740","image-multi-choice","235","2581250","0.0-8.0-18.0","","","{""Q0"":""Vesper Sparrow""}","Lincoln's Sparrow"
"","27610","image-multi-choice","236","2609959","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
