"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","5137","similarity","130","1411024","0.0-6.0-124.0","3","[""img/0894/b422d5c6-3c5a-49ae-a53e-7e88ac993f49.jpg"",""img/0902/51493fab-2a10-4385-aa88-bee3db441626.jpg""]","",""
"","4372","similarity","131","1424298","0.0-6.0-125.0","1","[""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","4167","similarity","132","1429470","0.0-6.0-126.0","4","[""img/0899/ddf96ade-692e-4602-bd22-dedbb46401bc.jpg"",""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg""]","",""
"","5145","similarity","133","1435620","0.0-6.0-127.0","4","[""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg"",""img/0904/2fd488e9-960f-41f7-8a44-33375f7d5051.jpg""]","",""
"","5444","similarity","134","1442068","0.0-6.0-128.0","3","[""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg"",""img/0899/51a7a498-98c7-42d7-bca8-bc2d8f0b5831.jpg""]","",""
"","3997","similarity","135","1447071","0.0-6.0-129.0","6","[""img/0901/71e551a2-9ce2-409c-9c7c-dd556a0791e9.jpg"",""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg""]","",""
"","7380","similarity","136","1455456","0.0-6.0-130.0","3","[""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg"",""img/0769/8c7cf147-1780-4d5c-8ddf-5ea23ff03ac9.jpg""]","",""
"","4386","similarity","137","1460846","0.0-6.0-131.0","3","[""img/0903/e2e55a9e-0397-4dc0-8adf-4a54cfefe1fe.jpg"",""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg""]","",""
"","4331","similarity","138","1466180","0.0-6.0-132.0","4","[""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg"",""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg""]","",""
"","4987","similarity","139","1472170","0.0-6.0-133.0","4","[""img/0901/a2d7b2f6-396b-4d91-8403-de5361c74af7.jpg"",""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg""]","",""
"","4337","similarity","140","1477512","0.0-6.0-134.0","5","[""img/0881/c843e210-bdfe-4a7c-8bbe-fcea1f90fe1c.jpg"",""img/0766/ea09dd5a-d24d-4e97-a099-7da3db1baef1.jpg""]","",""
"","5983","similarity","141","1484500","0.0-6.0-135.0","3","[""img/0903/59defeb8-98bd-4570-a2f8-9bd189e68ef4.jpg"",""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg""]","",""
"","3745","similarity","142","1489250","0.0-6.0-136.0","1","[""img/0758/6cd8c362-ae2a-41eb-80a3-3a4f7ace1530.jpg"",""img/0894/11674fa4-285d-44e2-939f-2228c6a64080.jpg""]","",""
"","4029","similarity","143","1494284","0.0-6.0-137.0","3","[""img/0769/1d8734c4-77ab-4165-9e71-5cfe672ff01c.jpg"",""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg""]","",""
"","4765","similarity","144","1500052","0.0-6.0-138.0","7","[""img/0904/24fc38fe-842c-4831-ad8a-b1de5c25c0a8.jpg"",""img/0766/aaec5f42-7f0a-4a16-aeca-488d757acbcc.jpg""]","",""
"","3581","similarity","145","1504638","0.0-6.0-139.0","4","[""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg"",""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg""]","",""
"","5745","similarity","146","1511386","0.0-6.0-140.0","4","[""img/0758/eabcd7a8-56ad-4fd2-bc24-90f6b7b33265.jpg"",""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg""]","",""
"","4370","similarity","147","1516760","0.0-6.0-141.0","7","[""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg"",""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg""]","",""
"","3907","similarity","148","1521670","0.0-6.0-142.0","6","[""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg"",""img/0898/08c72dac-f8ad-407a-9ce6-8c9a5d679c3a.jpg""]","",""
"","5928","similarity","149","1528604","0.0-6.0-143.0","5","[""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg"",""img/0769/8598a429-c671-4d2f-842c-32f681f5e412.jpg""]","",""
"","4815","similarity","150","1534424","0.0-6.0-144.0","4","[""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg"",""img/0898/a8f16b02-e19f-423b-86c3-a36562ae1f9b.jpg""]","",""
"","4854","similarity","151","1540283","0.0-6.0-145.0","4","[""img/0766/d8221e53-2300-4d99-ae1b-0bfb0eabe579.jpg"",""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg""]","",""
"","3797","similarity","152","1545084","0.0-6.0-146.0","3","[""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg"",""img/0903/45e2d600-57ff-4d69-b22c-0c7896cd38f0.jpg""]","",""
"","3805","similarity","153","1549895","0.0-6.0-147.0","2","[""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg"",""img/0764/b887d7c6-aa81-4637-af8e-05135757ac59.jpg""]","",""
"","4169","similarity","154","1555068","0.0-6.0-148.0","6","[""img/0769/14d393ce-e5be-4ca1-86ce-cc27d4b6074c.jpg"",""img/0904/09dac84f-3d1c-4445-a68e-d0389fdbf1e9.jpg""]","",""
"","4231","similarity","155","1560302","0.0-6.0-149.0","3","[""img/0764/fb7d4a20-a475-465e-a74f-aa39a0d33d16.jpg"",""img/0901/3db47171-0139-4235-82cd-0b1787b6775f.jpg""]","",""
"","6191","similarity","156","1567496","0.0-6.0-150.0","6","[""img/0904/9dd5708f-3f8b-46a9-b49f-2f2fab87b357.jpg"",""img/0899/57476fed-5962-4272-8fc9-b317bb777b54.jpg""]","",""
"","4049","similarity","157","1572550","0.0-6.0-151.0","1","[""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg"",""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg""]","",""
"","4450","similarity","158","1578004","0.0-6.0-152.0","7","[""img/0766/989c5c7f-1aff-4442-ac63-9d46acf4a891.jpg"",""img/0766/00891401-e4c9-4ce1-bc19-f70740d174bc.jpg""]","",""
"","6205","similarity","159","1585214","0.0-6.0-153.0","5","[""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg"",""img/0894/e2446cf5-cd48-486a-badc-76498e087fbe.jpg""]","",""
"","4218","similarity","160","1590436","0.0-6.0-154.0","4","[""img/0899/b45c550b-96c3-4255-ad59-48a2b4db1c1e.jpg"",""img/0901/5b97abf9-f0c8-4fd1-b921-36d574779078.jpg""]","",""
"","5903","similarity","161","1597344","0.0-6.0-155.0","7","[""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg"",""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg""]","",""
"","4262","similarity","162","1602608","0.0-6.0-156.0","1","[""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg"",""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg""]","",""
"","8447","similarity","163","1612059","0.0-6.0-157.0","4","[""img/0901/b9141736-3041-4385-a586-b1fe911c76a5.jpg"",""img/0881/f6bd3b96-dc40-4e99-8681-bc3a35cf896d.jpg""]","",""
"","4405","similarity","164","1617468","0.0-6.0-158.0","6","[""img/0903/6b5dcc60-3ad3-4962-93e5-e6cf768477af.jpg"",""img/0902/94ee9c53-a9a2-4f95-b9b7-794a5fc62bb6.jpg""]","",""
"","4885","similarity","165","1623360","0.0-6.0-159.0","2","[""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg"",""img/0764/50f1b062-d608-4bc0-ab25-b872dcf2ed93.jpg""]","",""
"","4149","similarity","166","1628512","0.0-6.0-160.0","2","[""img/0902/d2c34af0-8c50-437d-8cc3-619195a3e8ba.jpg"",""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg""]","",""
"","4882","similarity","167","1634398","0.0-6.0-161.0","5","[""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg"",""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg""]","",""
"","3889","similarity","168","1639294","0.0-6.0-162.0","4","[""img/0894/c505c65a-cde2-4f2c-8cde-f8676f7c894d.jpg"",""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg""]","",""
"","4461","similarity","169","1644760","0.0-6.0-163.0","3","[""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg"",""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg""]","",""
"","6504","similarity","170","1652268","0.0-6.0-164.0","2","[""img/0766/110832e5-2646-4bd0-a94e-5df8cc314269.jpg"",""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg""]","",""
"","4364","similarity","171","1657636","0.0-6.0-165.0","2","[""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg"",""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg""]","",""
"","4834","similarity","172","1663474","0.0-6.0-166.0","6","[""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg"",""img/0860/c5ccd1a4-4bb7-48e1-9b25-72cfaf06909b.jpg""]","",""
"","4481","similarity","173","1677078","0.0-6.0-167.0","3","[""img/0766/33519c22-aaa4-49d7-8d49-ab551db1945e.jpg"",""img/0901/ae1e6ce4-2e10-4ca9-b1e7-21628637ab74.jpg""]","",""
"","4249","similarity","174","1682332","0.0-6.0-168.0","7","[""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg"",""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg""]","",""
"","4921","similarity","175","1688258","0.0-6.0-169.0","6","[""img/0894/b2d2f66e-e480-46da-a02a-6d0c6b285d78.jpg"",""img/0764/d0bef2e0-e16b-4c82-9451-c1d16265eb67.jpg""]","",""
"","3854","similarity","176","1693116","0.0-6.0-170.0","3","[""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg"",""img/0898/6cd3830b-d44e-4915-be2b-88d31424b91c.jpg""]","",""
"","3715","similarity","177","1697836","0.0-6.0-171.0","2","[""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg"",""img/0766/c23b5a20-e50f-4d85-841f-cf89212a4348.jpg""]","",""
"","4623","similarity","178","1703462","0.0-6.0-172.0","5","[""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg"",""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg""]","",""
"","4807","similarity","179","1709272","0.0-6.0-173.0","4","[""img/0881/54ea8e77-c7e5-4197-b7fa-00b7020849a7.jpg"",""img/0764/83c93cce-18d1-4aa7-9e23-2c268afe0a46.jpg""]","",""
"","6141","similarity","180","1716416","0.0-6.0-174.0","2","[""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg"",""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg""]","",""
"","5513","similarity","181","1722932","0.0-6.0-175.0","5","[""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg"",""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg""]","",""
"","4808","similarity","182","1728744","0.0-6.0-176.0","4","[""img/0899/7b7380d5-d2be-44e5-a09a-c1756f87ef71.jpg"",""img/0862/f23038d4-c366-4f70-979f-66b62362efa4.jpg""]","",""
"","8010","similarity","183","1737758","0.0-6.0-177.0","6","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0758/e1ba5e53-addc-436a-b428-d34fc1b130dc.jpg""]","",""
"","4311","similarity","184","1743072","0.0-6.0-178.0","1","[""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg"",""img/0901/deff6cfb-0072-4490-bc3e-206bbcd3e8bf.jpg""]","",""
"","8454","similarity","185","1752529","0.0-6.0-179.0","2","[""img/0769/1ca58b80-2365-446d-9616-6c1719e6c46f.jpg"",""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg""]","",""
"","4888","similarity","186","1758422","0.0-6.0-180.0","4","[""img/0875/3ecb367d-e9eb-4826-8aaa-7aa72fb98019.jpg"",""img/0881/d1982897-8d8d-4704-a940-1ee5d07a1f15.jpg""]","",""
"","4900","similarity","187","1764326","0.0-6.0-181.0","7","[""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","4314","similarity","188","1769645","0.0-6.0-182.0","4","[""img/0899/4f7bc593-8ddd-4da3-a0b9-84da730d3370.jpg"",""img/0758/ddc336e9-a8b6-4bb9-937a-c7e25e0e9250.jpg""]","",""
"","4693","similarity","189","1775342","0.0-6.0-183.0","2","[""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg"",""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg""]","",""
"","4264","similarity","190","1780608","0.0-6.0-184.0","5","[""img/0904/5cceabc9-de1d-4c67-989b-c28a4ef77e79.jpg"",""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg""]","",""
"","3829","similarity","191","1785440","0.0-6.0-185.0","5","[""img/0902/95a36b6b-9601-4fa5-8fd9-606ea62f9425.jpg"",""img/0766/69e486f7-dbef-456b-9d48-53d814248a28.jpg""]","",""
"","5690","similarity","192","1792133","0.0-6.0-186.0","3","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0769/8056889f-2b14-4782-bb25-b4e8896ab65b.jpg""]","",""
"","5589","similarity","193","1798734","0.0-6.0-187.0","6","[""img/0881/1407b85b-a1c6-45b1-9884-3b24203efadb.jpg"",""img/0881/445edb15-bd7f-4af3-8bd5-c6ad9677bb31.jpg""]","",""
"","4062","similarity","194","1803804","0.0-6.0-188.0","1","[""img/0758/dd559618-7f09-4a07-8018-d311c4a5ea29.jpg"",""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg""]","",""
"","3902","similarity","195","1808710","0.0-6.0-189.0","4","[""img/0764/ba0c0955-acbb-457d-b1c2-f006b88121d5.jpg"",""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg""]","",""
"","6237","similarity","196","1815952","0.0-6.0-190.0","7","[""img/0903/6138142e-c84e-45fc-9487-c974f3d4968a.jpg"",""img/0901/08d6d1d1-c043-43c4-bb08-d45e062822b9.jpg""]","",""
"","4979","similarity","197","1821934","0.0-6.0-191.0","7","[""img/0902/12452bb1-b8c0-4e4d-ad4d-47e279e5933c.jpg"",""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg""]","",""
"","3836","similarity","198","1826774","0.0-6.0-192.0","4","[""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg"",""img/0901/bc47e078-bda4-40ed-b89a-bbd819164b95.jpg""]","",""
"","5050","similarity","199","1832828","0.0-6.0-193.0","6","[""img/0894/492d2f29-d7b9-4422-8be8-47fd58bfaa8b.jpg"",""img/0881/33d65d80-8a8e-4ecf-852d-0ad7725c17a2.jpg""]","",""
"","3883","similarity","200","1837714","0.0-6.0-194.0","7","[""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg"",""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg""]","",""
"","4976","similarity","201","1843694","0.0-6.0-195.0","6","[""img/0899/0e1d936a-dbe2-4afc-9f19-7b7a1ae6c9ed.jpg"",""img/0764/438c0217-036f-43c9-9b87-f43144e46011.jpg""]","",""
"","5776","similarity","202","1850474","0.0-6.0-196.0","5","[""img/0881/405484ae-0d00-4b05-bc57-6420a36adfac.jpg"",""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg""]","",""
"","3746","similarity","203","1855224","0.0-6.0-197.0","3","[""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg"",""img/0902/d5e25767-e8ec-45f3-ac0a-7b4a6f7a9edc.jpg""]","",""
"","4506","similarity","204","1860734","0.0-6.0-198.0","7","[""img/0894/3adef67d-7676-4995-80b2-bb31b8aca3ef.jpg"",""img/0904/25365108-e038-4021-aac9-797f2063b337.jpg""]","",""
"","4258","similarity","205","1865995","0.0-6.0-199.0","7","[""img/0901/a0d65c84-3f20-476a-92d1-0c01e8019cf4.jpg"",""img/0901/5657dd86-0ff9-4753-ba2b-9dfb223e5c89.jpg""]","",""
"","4046","similarity","206","1871045","0.0-6.0-200.0","2","[""img/0894/7fb082e0-ce79-485c-9109-04367fb32275.jpg"",""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg""]","",""
"","5800","similarity","207","1877850","0.0-6.0-201.0","6","[""img/0898/26c41340-15bd-4ead-8fe4-c0d0ddca09c2.jpg"",""img/0903/005ad0de-4f52-433c-b515-dbe8d46184a3.jpg""]","",""
"","4541","similarity","208","1883394","0.0-6.0-202.0","4","[""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg"",""img/0894/05161000-f476-499b-a878-c13c7f347fd9.jpg""]","",""
"","8427","similarity","209","1892824","0.0-6.0-203.0","3","[""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg"",""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg""]","",""
"","5193","similarity","210","1899022","0.0-6.0-204.0","2","[""img/0862/ad593cc7-cabe-4bb7-8e14-8a447a0717b4.jpg"",""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg""]","",""
"","4213","similarity","211","1904240","0.0-6.0-205.0","1","[""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg"",""img/0881/566f45f8-5fed-4479-a60f-26377e60a62d.jpg""]","",""
"","6182","similarity","212","1911426","0.0-6.0-206.0","3","[""img/0901/d61f267a-c492-4db6-9bfb-61efd49cf072.jpg"",""img/0902/c018bd7a-d91a-4192-aea4-7259cfcdb6c4.jpg""]","",""
"","5073","similarity","213","1917503","0.0-6.0-207.0","3","[""img/0899/66ab3178-c3fe-4455-ad17-d5952b08e018.jpg"",""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg""]","",""
"","4593","similarity","214","1923098","0.0-6.0-208.0","2","[""img/0901/effc03f6-8f9d-46db-a66c-16fc83891c5c.jpg"",""img/0769/47700831-0ca2-4fdd-a498-a3bc5a528f43.jpg""]","",""
"","4354","similarity","215","1942792","0.0-6.0-209.0","6","[""img/0902/d3e55000-c839-4bf9-9b9b-4af0a9925af1.jpg"",""img/0902/962f645e-9b55-4628-9b50-c703422bfe1a.jpg""]","",""
"[{""page_index"":0,""viewing_time"":11796}]","11796","instructions","216","1955589","0.0-7.0","","","",""
"","12729","image-multi-choice","217","1969331","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","8315","image-multi-choice","218","1978654","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","62144","image-multi-choice","219","2041804","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","8828","image-multi-choice","220","2051646","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","3966","image-multi-choice","221","2056622","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","25766","image-multi-choice","222","2083398","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","7917","image-multi-choice","223","2092324","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","8193","image-multi-choice","224","2101525","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","21859","image-multi-choice","225","2124389","0.0-8.0-8.0","","","{""Q0"":""Vesper Sparrow""}","Song Sparrow"
"","24327","image-multi-choice","226","2149725","0.0-8.0-9.0","","","{""Q0"":""Magnolia Warbler""}","Blackburnian Warbler"
"","30872","image-multi-choice","227","2181606","0.0-8.0-10.0","","","{""Q0"":""Lincoln's Sparrow""}","Vesper Sparrow"
"","5005","image-multi-choice","228","2187622","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","18298","image-multi-choice","229","2206929","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","41763","image-multi-choice","230","2249699","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","17244","image-multi-choice","231","2267957","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","7744","image-multi-choice","232","2276714","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","7376","image-multi-choice","233","2285100","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","11831","image-multi-choice","234","2297939","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","11137","image-multi-choice","235","2310085","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","4589","image-multi-choice","236","2315683","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
