"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","6525","similarity","129","1599531","0.0-6.0-123.0","1","[""img/0904/60d1a521-edf7-4696-9263-f21ac0e62a01.jpg"",""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg""]","",""
"","7040","similarity","130","1607607","0.0-6.0-124.0","6","[""img/0894/661b9f9f-4bde-487a-b1ed-87085fde6948.jpg"",""img/0902/bd89a85f-3853-4786-acd6-98818ee29f1c.jpg""]","",""
"","5211","similarity","131","1626010","0.0-6.0-125.0","5","[""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg"",""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg""]","",""
"","5606","similarity","132","1632650","0.0-6.0-126.0","1","[""img/0899/a05bea16-2bb4-4cb9-b8fb-4ff975db6971.jpg"",""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg""]","",""
"","6657","similarity","133","1640351","0.0-6.0-127.0","2","[""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg"",""img/0904/a8c3c7d2-9bcf-4347-9e03-8203adfc1fc5.jpg""]","",""
"","5484","similarity","134","1646873","0.0-6.0-128.0","1","[""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg"",""img/0899/93494f3b-d539-4075-b027-d82e344563da.jpg""]","",""
"","7306","similarity","135","1655211","0.0-6.0-129.0","3","[""img/0901/00acf6c1-b66e-4060-bb04-4caf29b5a8b0.jpg"",""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg""]","",""
"","8985","similarity","136","1665234","0.0-6.0-130.0","2","[""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg"",""img/0769/bb8c4e53-6f32-4814-97ee-392d4decfb2e.jpg""]","",""
"","6147","similarity","137","1672421","0.0-6.0-131.0","1","[""img/0903/f67c4ab9-f8c2-4fcd-848a-a54a7b031002.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","6295","similarity","138","1679763","0.0-6.0-132.0","5","[""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg"",""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg""]","",""
"","6993","similarity","139","1687787","0.0-6.0-133.0","3","[""img/0901/0f670aef-ac36-496d-8142-ee5fdb21dd82.jpg"",""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg""]","",""
"","6612","similarity","140","1695440","0.0-6.0-134.0","2","[""img/0881/19e82c47-8e4b-45d2-a6c8-74181eb4155e.jpg"",""img/0766/a0270213-fa0e-4972-8b56-228c3e01ff90.jpg""]","",""
"","5624","similarity","141","1702097","0.0-6.0-135.0","2","[""img/0903/8fcafe03-43df-4c45-9da5-0df3a1eeccc5.jpg"",""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg""]","",""
"","9004","similarity","142","1712132","0.0-6.0-136.0","1","[""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg"",""img/0894/4739e06d-c31e-4bf1-bf91-c97fa9afb456.jpg""]","",""
"","6236","similarity","143","1719408","0.0-6.0-137.0","3","[""img/0769/f229321f-04dd-42d7-b14a-ffad6b509862.jpg"",""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg""]","",""
"","6431","similarity","144","1726879","0.0-6.0-138.0","6","[""img/0904/b7c2a2c8-df33-4473-b3d4-ff7147c60db3.jpg"",""img/0766/a754e4b6-5019-4cf4-8f58-34c20547a1f5.jpg""]","",""
"","6402","similarity","145","1734324","0.0-6.0-139.0","5","[""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg"",""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg""]","",""
"","6065","similarity","146","1741423","0.0-6.0-140.0","6","[""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg"",""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg""]","",""
"","7135","similarity","147","1749583","0.0-6.0-141.0","7","[""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg"",""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg""]","",""
"","10675","similarity","148","1761291","0.0-6.0-142.0","7","[""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg"",""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg""]","",""
"","10673","similarity","149","1773000","0.0-6.0-143.0","2","[""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg"",""img/0769/38a88f69-28fd-4bbd-99f0-f4c02bfd3995.jpg""]","",""
"","6641","similarity","150","1780722","0.0-6.0-144.0","2","[""img/0860/71e1aad0-2cdf-43bb-94a4-a8c016997c30.jpg"",""img/0898/e167334e-cc1d-4986-b3b1-c7bc7da64baa.jpg""]","",""
"","8133","similarity","151","1790030","0.0-6.0-145.0","3","[""img/0766/33519c22-aaa4-49d7-8d49-ab551db1945e.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","6515","similarity","152","1797688","0.0-6.0-146.0","4","[""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg"",""img/0903/c708d08f-a108-4e04-8288-c3fcf6375db4.jpg""]","",""
"","9283","similarity","153","1808075","0.0-6.0-147.0","1","[""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg"",""img/0764/bc3865c9-9004-4582-88a7-048478673f97.jpg""]","",""
"","6878","similarity","154","1816029","0.0-6.0-148.0","6","[""img/0769/4a1d0b52-3fe8-40fb-bb1c-c814fe49a68c.jpg"",""img/0904/56e73f28-7e64-489b-a161-e6b1a063878d.jpg""]","",""
"","10844","similarity","155","1827952","0.0-6.0-149.0","5","[""img/0764/6fbd1902-fa2a-48d8-bc11-705b8ab68d8f.jpg"",""img/0901/b123d109-47b4-4f9a-80c9-9bb16da42efa.jpg""]","",""
"","5380","similarity","156","1834395","0.0-6.0-150.0","6","[""img/0904/9b3568cc-3cf7-42be-9df3-fdafde7a58b8.jpg"",""img/0899/8abe6c69-822c-436c-9bf2-96c818b49ba5.jpg""]","",""
"","7037","similarity","157","1842518","0.0-6.0-151.0","6","[""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg"",""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg""]","",""
"","446947","similarity","158","2290597","0.0-6.0-152.0","7","[""img/0766/33aa9ebb-c9f5-418f-8c8b-c77861889568.jpg"",""img/0766/6d32752d-aa05-40dc-9541-640b6e9d6fa1.jpg""]","",""
"","5531","similarity","159","2297267","0.0-6.0-153.0","1","[""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg"",""img/0894/b422d5c6-3c5a-49ae-a53e-7e88ac993f49.jpg""]","",""
"","4678","similarity","160","2303017","0.0-6.0-154.0","6","[""img/0899/76ad07e2-ca25-45eb-84f2-8d80b8ca3e26.jpg"",""img/0901/8bb79e82-9c43-4b6f-a655-40655519598b.jpg""]","",""
"","6906","similarity","161","2310996","0.0-6.0-155.0","6","[""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","7592","similarity","162","2319658","0.0-6.0-156.0","5","[""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg"",""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg""]","",""
"","6204","similarity","163","2326923","0.0-6.0-157.0","1","[""img/0901/62315ff5-ed95-46b4-b099-92552079659b.jpg"",""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg""]","",""
"","5315","similarity","164","2333300","0.0-6.0-158.0","6","[""img/0903/81368973-de81-46f4-844f-b901f3bfd66d.jpg"",""img/0902/62f11694-7ed7-4cb7-8a73-9e95c43824e7.jpg""]","",""
"","7084","similarity","165","2341444","0.0-6.0-159.0","2","[""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg"",""img/0764/d7f3ac54-318a-4dac-a06b-62bed34d01a4.jpg""]","",""
"","8147","similarity","166","2350653","0.0-6.0-160.0","1","[""img/0902/71c03003-03ef-4b0f-8229-e0c857150a5d.jpg"",""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg""]","",""
"","8306","similarity","167","2360021","0.0-6.0-161.0","2","[""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg"",""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg""]","",""
"","5955","similarity","168","2367041","0.0-6.0-162.0","1","[""img/0894/c505c65a-cde2-4f2c-8cde-f8676f7c894d.jpg"",""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg""]","",""
"","6137","similarity","169","2374244","0.0-6.0-163.0","5","[""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg"",""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg""]","",""
"","6574","similarity","170","2381860","0.0-6.0-164.0","1","[""img/0766/27f54113-8561-4568-9ffe-0a1650ae65ec.jpg"",""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg""]","",""
"","4682","similarity","171","2387592","0.0-6.0-165.0","6","[""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg"",""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg""]","",""
"","6885","similarity","172","2395561","0.0-6.0-166.0","6","[""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg"",""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg""]","",""
"","6893","similarity","173","2424417","0.0-6.0-167.0","6","[""img/0766/d14acac4-7db1-4b07-8f8f-302437326fc0.jpg"",""img/0901/693e0535-ef7e-4d60-af9d-fac2f38e8307.jpg""]","",""
"","5554","similarity","174","2431026","0.0-6.0-168.0","7","[""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","6465","similarity","175","2438533","0.0-6.0-169.0","1","[""img/0894/6b2e9509-8699-42b7-9582-7741df0ba2d7.jpg"",""img/0764/ca9829fe-aaf8-45b8-b98a-6bae751c63dd.jpg""]","",""
"","7607","similarity","176","2447193","0.0-6.0-170.0","1","[""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg"",""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg""]","",""
"","5533","similarity","177","2453780","0.0-6.0-171.0","6","[""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg"",""img/0766/d919cedb-f9b7-4f30-83bb-3e9c65001ceb.jpg""]","",""
"","6236","similarity","178","2461072","0.0-6.0-172.0","1","[""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","7125","similarity","179","2469252","0.0-6.0-173.0","1","[""img/0881/e046471a-35b4-4159-bbf7-3cfd201bef66.jpg"",""img/0764/bd2eaa3e-95a9-4a59-a78e-3f81c766eea9.jpg""]","",""
"","5621","similarity","180","2475924","0.0-6.0-174.0","1","[""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg"",""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg""]","",""
"","4993","similarity","181","2481970","0.0-6.0-175.0","7","[""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg"",""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg""]","",""
"","7899","similarity","182","2490908","0.0-6.0-176.0","2","[""img/0899/66ab3178-c3fe-4455-ad17-d5952b08e018.jpg"",""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg""]","",""
"","7177","similarity","183","2499150","0.0-6.0-177.0","4","[""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg"",""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg""]","",""
"","5443","similarity","184","2505637","0.0-6.0-178.0","1","[""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg"",""img/0901/5657dd86-0ff9-4753-ba2b-9dfb223e5c89.jpg""]","",""
"","6333","similarity","185","2513012","0.0-6.0-179.0","3","[""img/0769/47700831-0ca2-4fdd-a498-a3bc5a528f43.jpg"",""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg""]","",""
"","6046","similarity","186","2520123","0.0-6.0-180.0","5","[""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg"",""img/0881/14236cf2-6b95-48b8-9368-78af09d2d27f.jpg""]","",""
"","5620","similarity","187","2526878","0.0-6.0-181.0","6","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","9720","similarity","188","2537641","0.0-6.0-182.0","3","[""img/0899/ad8268c5-8199-48d0-ad70-c5b6d6c599ec.jpg"",""img/0758/eabcd7a8-56ad-4fd2-bc24-90f6b7b33265.jpg""]","",""
"","5767","similarity","189","2544465","0.0-6.0-183.0","6","[""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg"",""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg""]","",""
"","2476","similarity","190","2547983","0.0-6.0-184.0","4","[""img/0904/25365108-e038-4021-aac9-797f2063b337.jpg"",""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg""]","",""
"","5766","similarity","191","2554789","0.0-6.0-185.0","7","[""img/0902/cf9dee9c-2bdf-4d64-9302-97f1660fe52c.jpg"",""img/0766/26d3ae14-8275-4e08-99b2-a6598c193ddf.jpg""]","",""
"","6295","similarity","192","2562123","0.0-6.0-186.0","1","[""img/0758/caa93da2-9edf-49fa-96b9-32dedd8f5078.jpg"",""img/0769/a1ce8d07-ba37-40de-bade-2778805521e0.jpg""]","",""
"","6852","similarity","193","2570014","0.0-6.0-187.0","6","[""img/0881/f8bd891e-aa09-4782-89db-33e7cb2b0cf1.jpg"",""img/0881/44e09805-5a25-4f17-a716-4ad4a331b174.jpg""]","",""
"","5628","similarity","194","2576684","0.0-6.0-188.0","6","[""img/0758/6e95579b-5166-487c-b8cb-e417c6a218e3.jpg"",""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg""]","",""
"","6246","similarity","195","2583968","0.0-6.0-189.0","5","[""img/0764/6c7fe363-2d37-418f-9e5e-a3273af5d4fb.jpg"",""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg""]","",""
"","5530","similarity","196","2590537","0.0-6.0-190.0","6","[""img/0903/b7e3723f-fd03-4f3d-8820-f19496463a34.jpg"",""img/0901/4ca4f962-40c0-4c59-b14a-3cd7b8c9029b.jpg""]","",""
"","6052","similarity","197","2597632","0.0-6.0-191.0","7","[""img/0902/511abb54-0094-4f4d-b6dc-3f2c97050521.jpg"",""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg""]","",""
"","6795","similarity","198","2605507","0.0-6.0-192.0","3","[""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg"",""img/0901/d4d09bf5-093e-4050-838e-7c738be8e63c.jpg""]","",""
"","6532","similarity","199","2613116","0.0-6.0-193.0","1","[""img/0894/7fb082e0-ce79-485c-9109-04367fb32275.jpg"",""img/0881/f4e3e181-b3c9-4af2-a5a4-fc135ab70d2e.jpg""]","",""
"","6250","similarity","200","2620439","0.0-6.0-194.0","7","[""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg"",""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg""]","",""
"","6128","similarity","201","2627642","0.0-6.0-195.0","6","[""img/0899/0adc0bc3-6fca-4078-be6f-d45ddf1653d5.jpg"",""img/0764/da207710-e7e4-4f42-b2e6-99b5f357f433.jpg""]","",""
"","7391","similarity","202","2636078","0.0-6.0-196.0","4","[""img/0881/1407b85b-a1c6-45b1-9884-3b24203efadb.jpg"",""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg""]","",""
"","4945","similarity","203","2642078","0.0-6.0-197.0","1","[""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg"",""img/0902/b03129ba-b087-4558-af37-e8399d6217d6.jpg""]","",""
"","5958","similarity","204","2649085","0.0-6.0-198.0","5","[""img/0894/8cadb87a-7001-4e47-99fb-1867bebf1668.jpg"",""img/0904/24fc38fe-842c-4831-ad8a-b1de5c25c0a8.jpg""]","",""
"","6028","similarity","205","2656156","0.0-6.0-199.0","7","[""img/0901/a9b9c0a0-8aed-4888-a78a-65fb7e764d13.jpg"",""img/0901/04a53755-6da5-44d4-a7a6-48a6bc0a2280.jpg""]","",""
"","6087","similarity","206","2663327","0.0-6.0-200.0","1","[""img/0894/5a49e858-2850-4892-9a06-e9f0efb5f94d.jpg"",""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg""]","",""
"","5931","similarity","207","2670419","0.0-6.0-201.0","7","[""img/0898/a8f16b02-e19f-423b-86c3-a36562ae1f9b.jpg"",""img/0903/6f343da5-00d9-4d50-89d1-2ed24cdb8319.jpg""]","",""
"","6658","similarity","208","2678232","0.0-6.0-202.0","1","[""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg"",""img/0894/e2446cf5-cd48-486a-badc-76498e087fbe.jpg""]","",""
"","5369","similarity","209","2684684","0.0-6.0-203.0","5","[""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg"",""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg""]","",""
"","5521","similarity","210","2691277","0.0-6.0-204.0","5","[""img/0862/f23038d4-c366-4f70-979f-66b62362efa4.jpg"",""img/0875/a4935837-7d3c-4df6-88c1-36a94d4991ca.jpg""]","",""
"","6698","similarity","211","2699035","0.0-6.0-205.0","5","[""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg"",""img/0881/f037e3b0-09cb-4a83-b2d9-6a71fe474e63.jpg""]","",""
"","6813","similarity","212","2706925","0.0-6.0-206.0","3","[""img/0901/f469cb1d-6d81-4a45-bab5-cd0b650c2b4f.jpg"",""img/0902/c018bd7a-d91a-4192-aea4-7259cfcdb6c4.jpg""]","",""
"","6158","similarity","213","2714142","0.0-6.0-207.0","3","[""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg"",""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg""]","",""
"","7087","similarity","214","2722288","0.0-6.0-208.0","5","[""img/0901/b13fa50f-dbe0-4d0f-8647-6ac0fd8f40bd.jpg"",""img/0769/f6396414-6788-4d59-9683-de153298d89c.jpg""]","",""
"","7075","similarity","215","2741526","0.0-6.0-209.0","7","[""img/0902/d2c34af0-8c50-437d-8cc3-619195a3e8ba.jpg"",""img/0902/94198618-7047-4dc9-ad04-85f4ba913067.jpg""]","",""
"[{""page_index"":0,""viewing_time"":13688}]","13701","instructions","216","2756239","0.0-7.0","","","",""
"","11267","image-multi-choice","217","2768876","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","14264","image-multi-choice","218","2784397","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","94791","image-multi-choice","219","2880478","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","59606","image-multi-choice","220","2941306","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","9847","image-multi-choice","221","2952419","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","105123","image-multi-choice","222","3058743","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","43341","image-multi-choice","223","3103313","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","36785","image-multi-choice","224","3141320","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","81670","image-multi-choice","225","3224162","0.0-8.0-8.0","","","{""Q0"":""Lincoln's Sparrow""}","Song Sparrow"
"","65180","image-multi-choice","226","3290511","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","188080","image-multi-choice","227","3479767","0.0-8.0-10.0","","","{""Q0"":""Lincoln's Sparrow""}","Vesper Sparrow"
"","51572","image-multi-choice","228","3532499","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","45932","image-multi-choice","229","3579612","0.0-8.0-12.0","","","{""Q0"":""Swamp Sparrow""}","American Tree Sparrow"
"","38536","image-multi-choice","230","3619295","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","52455","image-multi-choice","231","3672900","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","25290","image-multi-choice","232","3699342","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","69973","image-multi-choice","233","3770469","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","114536","image-multi-choice","234","3886162","0.0-8.0-17.0","","","{""Q0"":""White-throated Sparrow""}","Swamp Sparrow"
"","39407","image-multi-choice","235","3926739","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","7173","image-multi-choice","236","3935055","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
