"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","5648","similarity","130","1073479","0.0-6.0-124.0","7","[""img/0894/492d2f29-d7b9-4422-8be8-47fd58bfaa8b.jpg"",""img/0902/51493fab-2a10-4385-aa88-bee3db441626.jpg""]","",""
"","4839","similarity","131","1090631","0.0-6.0-125.0","1","[""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg"",""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg""]","",""
"","5792","similarity","132","1097428","0.0-6.0-126.0","1","[""img/0899/ad8268c5-8199-48d0-ad70-c5b6d6c599ec.jpg"",""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg""]","",""
"","4238","similarity","133","1102669","0.0-6.0-127.0","6","[""img/0875/5a7c4e35-6514-4e12-8879-d16071da4cd6.jpg"",""img/0904/1d10df11-b5c8-4370-9a6b-097a7f965895.jpg""]","",""
"","5624","similarity","134","1109296","0.0-6.0-128.0","2","[""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg"",""img/0899/d60714ae-98d7-4564-8c98-94dba1351135.jpg""]","",""
"","4453","similarity","135","1114753","0.0-6.0-129.0","1","[""img/0901/875dedb9-24c9-4443-9f8c-85e97d70ee5a.jpg"",""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg""]","",""
"","6511","similarity","136","1122267","0.0-6.0-130.0","4","[""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg"",""img/0769/ebef2ddc-ba59-4e0e-97f8-927864eb5081.jpg""]","",""
"","5137","similarity","137","1128407","0.0-6.0-131.0","2","[""img/0903/45e2d600-57ff-4d69-b22c-0c7896cd38f0.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"","5519","similarity","138","1134929","0.0-6.0-132.0","2","[""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg"",""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg""]","",""
"","8175","similarity","139","1144108","0.0-6.0-133.0","5","[""img/0901/1e23ffbd-19de-4c4f-aa23-c54aaa3319a3.jpg"",""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg""]","",""
"","6990","similarity","140","1152101","0.0-6.0-134.0","6","[""img/0881/f037e3b0-09cb-4a83-b2d9-6a71fe474e63.jpg"",""img/0766/c23b5a20-e50f-4d85-841f-cf89212a4348.jpg""]","",""
"","6651","similarity","141","1159755","0.0-6.0-135.0","4","[""img/0903/2c7b4aed-6038-4aac-958a-e3e58341c313.jpg"",""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg""]","",""
"","5966","similarity","142","1166724","0.0-6.0-136.0","5","[""img/0758/65d426d6-3ff6-415d-8654-a43b83ecc4fe.jpg"",""img/0894/e5edf723-72a5-4673-8441-6c1734a8929b.jpg""]","",""
"","5563","similarity","143","1173290","0.0-6.0-137.0","5","[""img/0769/0fe124d3-bcad-45f6-b64d-8f6eb8ee5251.jpg"",""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg""]","",""
"","6173","similarity","144","1180466","0.0-6.0-138.0","5","[""img/0904/e9423a8c-f946-43ad-ab7b-931acef870e2.jpg"",""img/0766/d5d38751-8fa5-476f-93e9-86ed2d9045ef.jpg""]","",""
"","5995","similarity","145","1187464","0.0-6.0-139.0","5","[""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg"",""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg""]","",""
"","8171","similarity","146","1196638","0.0-6.0-140.0","7","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg""]","",""
"","5651","similarity","147","1203293","0.0-6.0-141.0","7","[""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","5984","similarity","148","1210280","0.0-6.0-142.0","7","[""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg"",""img/0898/26c41340-15bd-4ead-8fe4-c0d0ddca09c2.jpg""]","",""
"","5839","similarity","149","1217121","0.0-6.0-143.0","6","[""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg"",""img/0769/3c1efec9-f8fd-487d-8955-4be88e48c832.jpg""]","",""
"","5194","similarity","150","1223320","0.0-6.0-144.0","7","[""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg"",""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg""]","",""
"","5011","similarity","151","1229335","0.0-6.0-145.0","6","[""img/0766/33519c22-aaa4-49d7-8d49-ab551db1945e.jpg"",""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg""]","",""
"","8179","similarity","152","1238517","0.0-6.0-146.0","3","[""img/0860/c5ccd1a4-4bb7-48e1-9b25-72cfaf06909b.jpg"",""img/0903/d987e220-f3e6-4b6d-a270-fe6757041f6d.jpg""]","",""
"","6769","similarity","153","1246289","0.0-6.0-147.0","4","[""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg"",""img/0764/39a9fc7e-b863-432c-9374-de43983f31a5.jpg""]","",""
"","6478","similarity","154","1253770","0.0-6.0-148.0","1","[""img/0769/662ab839-88d1-4ebf-af05-9b2980cad943.jpg"",""img/0904/24fc38fe-842c-4831-ad8a-b1de5c25c0a8.jpg""]","",""
"","5837","similarity","155","1260610","0.0-6.0-149.0","2","[""img/0764/b8e23f4f-ff19-4472-ad9b-2f85548ebca0.jpg"",""img/0901/7d4a3388-488d-4e9b-9d32-9d0def7aae8d.jpg""]","",""
"","7854","similarity","156","1269467","0.0-6.0-150.0","3","[""img/0904/63dd06dd-dccb-47ba-9740-eb33239e18a7.jpg"",""img/0899/0433d056-aa30-4f8a-9aa1-abbb951e4edd.jpg""]","",""
"","6968","similarity","157","1277438","0.0-6.0-151.0","2","[""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg"",""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg""]","",""
"","5549","similarity","158","1283990","0.0-6.0-152.0","6","[""img/0766/db750ba0-ce04-46e1-b601-e1b80212bad2.jpg"",""img/0766/3c526a07-9e0a-4ae2-8142-00085f0127da.jpg""]","",""
"","6574","similarity","159","1291567","0.0-6.0-153.0","6","[""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg"",""img/0894/7fb082e0-ce79-485c-9109-04367fb32275.jpg""]","",""
"","6126","similarity","160","1298698","0.0-6.0-154.0","5","[""img/0899/4408c14d-c168-4a7d-96f6-bc87bfb58f83.jpg"",""img/0901/0f670aef-ac36-496d-8142-ee5fdb21dd82.jpg""]","",""
"","6467","similarity","161","1306167","0.0-6.0-155.0","6","[""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg"",""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg""]","",""
"","5635","similarity","162","1312805","0.0-6.0-156.0","5","[""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","8793","similarity","163","1322600","0.0-6.0-157.0","1","[""img/0901/2a953e50-d237-405c-a38d-5ed21494c968.jpg"",""img/0881/84397291-bc14-4fbf-90e8-241e486ab0fe.jpg""]","",""
"","6475","similarity","164","1330078","0.0-6.0-158.0","6","[""img/0903/39365c8e-a733-4801-ac7d-b87e38c3784b.jpg"",""img/0902/27b84584-948a-485b-8749-cb09929ef631.jpg""]","",""
"","5545","similarity","165","1336626","0.0-6.0-159.0","5","[""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg"",""img/0764/c01e2d65-6586-441b-bef5-3c96fcd85380.jpg""]","",""
"","5854","similarity","166","1343494","0.0-6.0-160.0","2","[""img/0902/fbef27fa-ac83-4936-ab78-9d1c20a383e1.jpg"",""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg""]","",""
"","5550","similarity","167","1350052","0.0-6.0-161.0","2","[""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","5437","similarity","168","1356491","0.0-6.0-162.0","6","[""img/0894/05161000-f476-499b-a878-c13c7f347fd9.jpg"",""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg""]","",""
"","5926","similarity","169","1363421","0.0-6.0-163.0","1","[""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","8216","similarity","170","1372640","0.0-6.0-164.0","2","[""img/0766/27f54113-8561-4568-9ffe-0a1650ae65ec.jpg"",""img/0862/d0ca4c78-fc35-46ed-bdcc-8e124283c53e.jpg""]","",""
"","4914","similarity","171","1378557","0.0-6.0-165.0","4","[""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg"",""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg""]","",""
"","7838","similarity","172","1387400","0.0-6.0-166.0","5","[""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg"",""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg""]","",""
"","6373","similarity","173","1400147","0.0-6.0-167.0","5","[""img/0766/ba35c0fc-4d5b-490d-959e-c94b279cdd02.jpg"",""img/0901/effc03f6-8f9d-46db-a66c-16fc83891c5c.jpg""]","",""
"","7432","similarity","174","1408581","0.0-6.0-168.0","7","[""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg"",""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg""]","",""
"","5158","similarity","175","1414741","0.0-6.0-169.0","6","[""img/0894/6aa5545f-fa7d-4286-bbaa-aaf34dc7ec96.jpg"",""img/0764/b887d7c6-aa81-4637-af8e-05135757ac59.jpg""]","",""
"","5763","similarity","176","1421508","0.0-6.0-170.0","5","[""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg"",""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg""]","",""
"","5177","similarity","177","1427689","0.0-6.0-171.0","5","[""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg"",""img/0766/a754e4b6-5019-4cf4-8f58-34c20547a1f5.jpg""]","",""
"","6122","similarity","178","1434814","0.0-6.0-172.0","6","[""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg"",""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg""]","",""
"","5692","similarity","179","1441508","0.0-6.0-173.0","5","[""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg"",""img/0764/974d52cc-6318-4e7a-b294-2f3e92ff800f.jpg""]","",""
"","5454","similarity","180","1447965","0.0-6.0-174.0","3","[""img/0898/40f99fb2-64d2-4e72-8a7f-a1cf60741e69.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","7418","similarity","181","1456385","0.0-6.0-175.0","7","[""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg"",""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg""]","",""
"","6096","similarity","182","1463484","0.0-6.0-176.0","1","[""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg"",""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg""]","",""
"","6261","similarity","183","1470748","0.0-6.0-177.0","2","[""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg"",""img/0758/caa93da2-9edf-49fa-96b9-32dedd8f5078.jpg""]","",""
"","6234","similarity","184","1477985","0.0-6.0-178.0","3","[""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg"",""img/0901/4f9cffe0-c0be-4d7f-bacd-9d51efd19b4a.jpg""]","",""
"","6245","similarity","185","1485233","0.0-6.0-179.0","5","[""img/0769/a3cfbdeb-acb3-4eac-87fb-4b117f42d4f8.jpg"",""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg""]","",""
"","5586","similarity","186","1491822","0.0-6.0-180.0","4","[""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg"",""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg""]","",""
"","6103","similarity","187","1498928","0.0-6.0-181.0","6","[""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","5661","similarity","188","1505592","0.0-6.0-182.0","2","[""img/0899/9de5e857-aa9a-4e0c-8ba2-46d79bd069a4.jpg"",""img/0758/7ffbc76b-1fc1-432c-8f7e-9ec8d1b3f643.jpg""]","",""
"","10422","similarity","189","1517017","0.0-6.0-183.0","2","[""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg"",""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg""]","",""
"","5197","similarity","190","1523217","0.0-6.0-184.0","3","[""img/0904/25365108-e038-4021-aac9-797f2063b337.jpg"",""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg""]","",""
"","5364","similarity","191","1529584","0.0-6.0-185.0","4","[""img/0902/417d8b4a-3c72-4adc-ac78-820e833316f2.jpg"",""img/0766/fd74fdbb-ea40-4f3a-a091-38d08dfd636e.jpg""]","",""
"","6536","similarity","192","1537124","0.0-6.0-186.0","5","[""img/0758/335851a0-a55b-46d8-ab05-8463eda48349.jpg"",""img/0769/bb8c4e53-6f32-4814-97ee-392d4decfb2e.jpg""]","",""
"","5943","similarity","193","1544070","0.0-6.0-187.0","7","[""img/0881/c24f3051-eefa-42de-aba6-fccb56d93c70.jpg"",""img/0881/adc02f34-ce97-4aef-850f-00519df06fd7.jpg""]","",""
"","7137","similarity","194","1552210","0.0-6.0-188.0","5","[""img/0758/6e95579b-5166-487c-b8cb-e417c6a218e3.jpg"",""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg""]","",""
"","6611","similarity","195","1559824","0.0-6.0-189.0","5","[""img/0764/4952d0a0-c9be-471a-8ec7-94a37bf4051d.jpg"",""img/0898/cd3aaa3f-efa9-4ab3-8d6f-a6a9273ddf42.jpg""]","",""
"","6288","similarity","196","1567114","0.0-6.0-190.0","5","[""img/0903/365f176c-25a4-4973-bd3c-279bf1b39476.jpg"",""img/0901/148b747a-7392-437e-8823-33053c5dff3f.jpg""]","",""
"","5944","similarity","197","1574061","0.0-6.0-191.0","6","[""img/0902/af40b98b-3d23-4d95-b401-49ba5783ce39.jpg"",""img/0898/81b08535-2020-4c15-9ce4-2f1e460755ae.jpg""]","",""
"","6190","similarity","198","1581254","0.0-6.0-192.0","3","[""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg"",""img/0901/a9b9c0a0-8aed-4888-a78a-65fb7e764d13.jpg""]","",""
"","5052","similarity","199","1587309","0.0-6.0-193.0","6","[""img/0894/5ff3c4f6-52e2-4075-8679-be0312e59703.jpg"",""img/0881/f7a8cc63-8842-40a4-9ff8-fe530310d62c.jpg""]","",""
"","5789","similarity","200","1594101","0.0-6.0-194.0","7","[""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg"",""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg""]","",""
"","4896","similarity","201","1600000","0.0-6.0-195.0","7","[""img/0899/8abe6c69-822c-436c-9bf2-96c818b49ba5.jpg"",""img/0764/50f1b062-d608-4bc0-ab25-b872dcf2ed93.jpg""]","",""
"","4869","similarity","202","1605872","0.0-6.0-196.0","6","[""img/0881/b549bc99-a61c-4450-bab5-9efc3a197bf0.jpg"",""img/0904/2c98dc56-88d1-4fb5-a999-b6a7861f65f0.jpg""]","",""
"","6113","similarity","203","1612989","0.0-6.0-197.0","4","[""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg"",""img/0902/12452bb1-b8c0-4e4d-ad4d-47e279e5933c.jpg""]","",""
"","7881","similarity","204","1621873","0.0-6.0-198.0","7","[""img/0894/2d2db7b3-e8a3-499b-b63a-14f51bf73882.jpg"",""img/0904/2fd488e9-960f-41f7-8a44-33375f7d5051.jpg""]","",""
"","6065","similarity","205","1628940","0.0-6.0-199.0","7","[""img/0901/7c16dd9c-44ad-4d5b-990c-6a0b9b48b1b1.jpg"",""img/0901/12da1841-e611-435c-9719-109413d536a8.jpg""]","",""
"","6859","similarity","206","1636803","0.0-6.0-200.0","6","[""img/0894/8cadb87a-7001-4e47-99fb-1867bebf1668.jpg"",""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg""]","",""
"","5971","similarity","207","1643776","0.0-6.0-201.0","6","[""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg"",""img/0903/aa842abe-6fa3-448a-bf71-88d3ad28663b.jpg""]","",""
"","6623","similarity","208","1651401","0.0-6.0-202.0","1","[""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg"",""img/0894/43216a7f-27bc-4b5a-8841-d122a30da9d9.jpg""]","",""
"","5398","similarity","209","1657802","0.0-6.0-203.0","3","[""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg"",""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg""]","",""
"","9547","similarity","210","1668352","0.0-6.0-204.0","3","[""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg"",""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg""]","",""
"","7684","similarity","211","1677039","0.0-6.0-205.0","5","[""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg"",""img/0881/33d65d80-8a8e-4ecf-852d-0ad7725c17a2.jpg""]","",""
"","5444","similarity","212","1683486","0.0-6.0-206.0","6","[""img/0901/a373612d-67e2-4fec-9764-21d3d6ef6359.jpg"",""img/0902/418b716e-63e5-4c77-93e9-95b1f5a3ddf0.jpg""]","",""
"","6377","similarity","213","1690868","0.0-6.0-207.0","7","[""img/0899/00715b3f-851b-420b-a26b-d7f79f7759a9.jpg"",""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg""]","",""
"","6173","similarity","214","1698043","0.0-6.0-208.0","2","[""img/0901/a2d7b2f6-396b-4d91-8403-de5361c74af7.jpg"",""img/0769/9ea9ceb6-049e-4ad9-be8f-00645cd35803.jpg""]","",""
"","5521","similarity","215","1710297","0.0-6.0-209.0","6","[""img/0902/d1083f2c-5520-44ec-81a8-3f856fbf0e80.jpg"",""img/0902/af45fe42-178c-4c1a-99ef-256e87e3b092.jpg""]","",""
"[{""page_index"":0,""viewing_time"":5669}]","5670","instructions","216","1716967","0.0-7.0","","","",""
"","15856","image-multi-choice","217","1733838","0.0-8.0-0.0","","","{""Q0"":""Yellow Warbler""}","Nashville Warbler"
"","16523","image-multi-choice","218","1751371","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","20224","image-multi-choice","219","1772605","0.0-8.0-2.0","","","{""Q0"":""Vesper Sparrow""}","Townsend's Warbler"
"","12592","image-multi-choice","220","1786206","0.0-8.0-3.0","","","{""Q0"":""Magnolia Warbler""}","Lark Sparrow"
"","13830","image-multi-choice","221","1801045","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","8043","image-multi-choice","222","1810099","0.0-8.0-5.0","","","{""Q0"":""Townsend's Warbler""}","Orange-crowned Warbler"
"","15477","image-multi-choice","223","1826588","0.0-8.0-6.0","","","{""Q0"":""Song Sparrow""}","White-throated Sparrow"
"","15467","image-multi-choice","224","1843065","0.0-8.0-7.0","","","{""Q0"":""Ovenbird""}","Fox Sparrow"
"","13423","image-multi-choice","225","1857498","0.0-8.0-8.0","","","{""Q0"":""Swamp Sparrow""}","Song Sparrow"
"","10690","image-multi-choice","226","1869197","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","8117","image-multi-choice","227","1878325","0.0-8.0-10.0","","","{""Q0"":""Tennessee Warbler""}","Vesper Sparrow"
"","8419","image-multi-choice","228","1887754","0.0-8.0-11.0","","","{""Q0"":""Northern Waterthrush""}","White-crowned Sparrow"
"","14360","image-multi-choice","229","1903125","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","17515","image-multi-choice","230","1921651","0.0-8.0-13.0","","","{""Q0"":""Vesper Sparrow""}","Tennessee Warbler"
"","12329","image-multi-choice","231","1934993","0.0-8.0-14.0","","","{""Q0"":""Black-and-white Warbler""}","Magnolia Warbler"
"","7333","image-multi-choice","232","1943337","0.0-8.0-15.0","","","{""Q0"":""Swamp Sparrow""}","Northern Waterthrush"
"","17012","image-multi-choice","233","1961360","0.0-8.0-16.0","","","{""Q0"":""White-crowned Sparrow""}","Chipping Sparrow"
"","14950","image-multi-choice","234","1977322","0.0-8.0-17.0","","","{""Q0"":""Vesper Sparrow""}","Swamp Sparrow"
"","12280","image-multi-choice","235","1990613","0.0-8.0-18.0","","","{""Q0"":""Nashville Warbler""}","Lincoln's Sparrow"
"","21031","image-multi-choice","236","2012655","0.0-8.0-19.0","","","{""Q0"":""Lark Sparrow""}","Ovenbird"
