"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","2892","similarity","130","1099326","0.0-6.0-124.0","4","[""img/0894/661b9f9f-4bde-487a-b1ed-87085fde6948.jpg"",""img/0902/b56db912-c3c0-4fc2-b325-d640acd7cb58.jpg""]","",""
"","4820","similarity","131","1625918","0.0-6.0-125.0","1","[""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg"",""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg""]","",""
"","3929","similarity","132","1630854","0.0-6.0-126.0","4","[""img/0899/fd9efb43-701f-4cd6-baaa-4c38315f4bdc.jpg"",""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg""]","",""
"","6182","similarity","133","1638043","0.0-6.0-127.0","3","[""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg"",""img/0904/1d10df11-b5c8-4370-9a6b-097a7f965895.jpg""]","",""
"","4230","similarity","134","1643280","0.0-6.0-128.0","2","[""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg"",""img/0899/0adc0bc3-6fca-4078-be6f-d45ddf1653d5.jpg""]","",""
"","4606","similarity","135","1648899","0.0-6.0-129.0","2","[""img/0901/a373612d-67e2-4fec-9764-21d3d6ef6359.jpg"",""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg""]","",""
"","3525","similarity","136","1653435","0.0-6.0-130.0","6","[""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg"",""img/0769/8c7cf147-1780-4d5c-8ddf-5ea23ff03ac9.jpg""]","",""
"","3639","similarity","137","1658081","0.0-6.0-131.0","6","[""img/0903/8f7f9939-b8e6-433f-93dd-b362496c80a7.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","5115","similarity","138","1664203","0.0-6.0-132.0","1","[""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg"",""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg""]","",""
"","5469","similarity","139","1670679","0.0-6.0-133.0","5","[""img/0901/bc47e078-bda4-40ed-b89a-bbd819164b95.jpg"",""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg""]","",""
"","3936","similarity","140","1675621","0.0-6.0-134.0","7","[""img/0881/20af39f5-373d-4a55-a437-2dc4c0382c46.jpg"",""img/0766/ba35c0fc-4d5b-490d-959e-c94b279cdd02.jpg""]","",""
"","6308","similarity","141","1682935","0.0-6.0-135.0","5","[""img/0903/8931c67c-a43d-47d3-a4c9-42aa2f81d344.jpg"",""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg""]","",""
"","4626","similarity","142","1688566","0.0-6.0-136.0","7","[""img/0758/3ddd05d3-557e-4ee7-8b78-9d2d681d8ae2.jpg"",""img/0894/1b3888e6-cf36-4c4a-a039-187aa5cb71ac.jpg""]","",""
"","5087","similarity","143","1694660","0.0-6.0-137.0","2","[""img/0769/c7cfacc3-7f07-46ff-9f5d-8073f4c4679b.jpg"",""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg""]","",""
"","6686","similarity","144","1702352","0.0-6.0-138.0","4","[""img/0904/da170c1b-9651-4f08-b231-2bdd1d9a046f.jpg"",""img/0766/f3276cc4-65de-4c2d-88d5-6cfebce14b8f.jpg""]","",""
"","4956","similarity","145","1708318","0.0-6.0-139.0","1","[""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg"",""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg""]","",""
"","5767","similarity","146","1715091","0.0-6.0-140.0","6","[""img/0758/65d426d6-3ff6-415d-8654-a43b83ecc4fe.jpg"",""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg""]","",""
"","3866","similarity","147","1719965","0.0-6.0-141.0","6","[""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","4230","similarity","148","1725206","0.0-6.0-142.0","7","[""img/0898/01bfe666-3510-4fc7-964f-d00d28732dc8.jpg"",""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg""]","",""
"","3690","similarity","149","1729904","0.0-6.0-143.0","5","[""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg"",""img/0769/3adfa417-3b90-4aab-b437-5eaa474189cb.jpg""]","",""
"","4778","similarity","150","1735690","0.0-6.0-144.0","3","[""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg"",""img/0898/68476bbb-34a1-42d9-8bc1-deab783d4489.jpg""]","",""
"","4847","similarity","151","1741543","0.0-6.0-145.0","5","[""img/0766/26d3ae14-8275-4e08-99b2-a6598c193ddf.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","4203","similarity","152","1746753","0.0-6.0-146.0","7","[""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg"",""img/0903/b4a0f61e-a964-4b79-a9a7-f767a8f92f34.jpg""]","",""
"","3962","similarity","153","1751722","0.0-6.0-147.0","3","[""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg"",""img/0764/e30dba15-e68a-4659-89db-e1654b52fe02.jpg""]","",""
"","4344","similarity","154","1757074","0.0-6.0-148.0","6","[""img/0769/76eaa4a3-dfe9-4dc1-9efb-caebe86264e1.jpg"",""img/0904/b7c2a2c8-df33-4473-b3d4-ff7147c60db3.jpg""]","",""
"","4807","similarity","155","1762887","0.0-6.0-149.0","2","[""img/0764/ca957454-126a-4bd3-b29c-7174a24c25dc.jpg"",""img/0901/12da1841-e611-435c-9719-109413d536a8.jpg""]","",""
"","4732","similarity","156","1768625","0.0-6.0-150.0","3","[""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg"",""img/0899/93494f3b-d539-4075-b027-d82e344563da.jpg""]","",""
"","5113","similarity","157","1774744","0.0-6.0-151.0","1","[""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg"",""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg""]","",""
"","3852","similarity","158","1779609","0.0-6.0-152.0","7","[""img/0766/a0270213-fa0e-4972-8b56-228c3e01ff90.jpg"",""img/0766/d8221e53-2300-4d99-ae1b-0bfb0eabe579.jpg""]","",""
"","3834","similarity","159","1784453","0.0-6.0-153.0","2","[""img/0862/4f0a3b4c-afbf-486e-b248-1d54982f54b4.jpg"",""img/0894/0130a973-d993-41f8-874a-fee23d9ac11f.jpg""]","",""
"","7467","similarity","160","1792927","0.0-6.0-154.0","2","[""img/0899/9de5e857-aa9a-4e0c-8ba2-46d79bd069a4.jpg"",""img/0901/548d1110-7cb8-42a2-9927-9798875c8b5c.jpg""]","",""
"","3875","similarity","161","1797810","0.0-6.0-155.0","7","[""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","3666","similarity","162","1802481","0.0-6.0-156.0","2","[""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","4251","similarity","163","1807738","0.0-6.0-157.0","5","[""img/0901/0f670aef-ac36-496d-8142-ee5fdb21dd82.jpg"",""img/0881/f8bd891e-aa09-4782-89db-33e7cb2b0cf1.jpg""]","",""
"","6206","similarity","164","1814952","0.0-6.0-158.0","5","[""img/0903/71dbc325-b588-4297-a5cf-7f268a722ad9.jpg"",""img/0902/aa6fca32-82b0-4414-b20a-8f6f8aa5a2d2.jpg""]","",""
"","5337","similarity","165","1821298","0.0-6.0-159.0","3","[""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg"",""img/0764/c80b3e06-2ee3-4326-9678-340607eb5348.jpg""]","",""
"","7425","similarity","166","1829733","0.0-6.0-160.0","4","[""img/0902/b76efc44-a50f-4dac-b997-ff0222376067.jpg"",""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg""]","",""
"","7620","similarity","167","1838362","0.0-6.0-161.0","2","[""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg"",""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg""]","",""
"","4536","similarity","168","1843904","0.0-6.0-162.0","3","[""img/0894/10f22b96-040c-44f4-950b-a4963f3f506c.jpg"",""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg""]","",""
"","3043","similarity","169","1847958","0.0-6.0-163.0","1","[""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","3920","similarity","170","1852885","0.0-6.0-164.0","4","[""img/0766/00891401-e4c9-4ce1-bc19-f70740d174bc.jpg"",""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg""]","",""
"","7899","similarity","171","1861792","0.0-6.0-165.0","6","[""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg"",""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg""]","",""
"","5152","similarity","172","1867956","0.0-6.0-166.0","6","[""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg"",""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg""]","",""
"","5058","similarity","173","2010341","0.0-6.0-167.0","2","[""img/0766/d14acac4-7db1-4b07-8f8f-302437326fc0.jpg"",""img/0901/da4fe30f-d12a-491e-96a2-5ab8ebaadd09.jpg""]","",""
"","3060","similarity","174","2014407","0.0-6.0-168.0","7","[""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg"",""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg""]","",""
"","4835","similarity","175","2020248","0.0-6.0-169.0","6","[""img/0894/b2d2f66e-e480-46da-a02a-6d0c6b285d78.jpg"",""img/0764/e42c1dc9-7831-4995-be19-7ca7b4d141fc.jpg""]","",""
"","4312","similarity","176","2025566","0.0-6.0-170.0","2","[""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg"",""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg""]","",""
"","3456","similarity","177","2030027","0.0-6.0-171.0","1","[""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg"",""img/0766/c23b5a20-e50f-4d85-841f-cf89212a4348.jpg""]","",""
"","5039","similarity","178","2036074","0.0-6.0-172.0","5","[""img/0898/6cd3830b-d44e-4915-be2b-88d31424b91c.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","5130","similarity","179","2042210","0.0-6.0-173.0","6","[""img/0881/c24f3051-eefa-42de-aba6-fccb56d93c70.jpg"",""img/0764/cbdc4f20-3a9a-4211-9b40-090699e0abcc.jpg""]","",""
"","5249","similarity","180","2048466","0.0-6.0-174.0","1","[""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg"",""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg""]","",""
"","4478","similarity","181","2053951","0.0-6.0-175.0","7","[""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg"",""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg""]","",""
"","4970","similarity","182","2059929","0.0-6.0-176.0","4","[""img/0899/d8f2dd94-570e-4e8c-a087-d96090fb9e8c.jpg"",""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg""]","",""
"","9871","similarity","183","2070805","0.0-6.0-177.0","6","[""img/0875/3ecb367d-e9eb-4826-8aaa-7aa72fb98019.jpg"",""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg""]","",""
"","5066","similarity","184","2076879","0.0-6.0-178.0","3","[""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg"",""img/0901/58978a6d-a3e2-4c59-8d62-f60693ecc0f6.jpg""]","",""
"","4887","similarity","185","2082772","0.0-6.0-179.0","2","[""img/0769/180213e5-1e50-4b4e-87b6-add77ba04d39.jpg"",""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg""]","",""
"","4657","similarity","186","2088437","0.0-6.0-180.0","4","[""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg"",""img/0881/44e09805-5a25-4f17-a716-4ad4a331b174.jpg""]","",""
"","4916","similarity","187","2094360","0.0-6.0-181.0","3","[""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg"",""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg""]","",""
"","4139","similarity","188","2099507","0.0-6.0-182.0","6","[""img/0899/4f7bc593-8ddd-4da3-a0b9-84da730d3370.jpg"",""img/0758/d540bee6-b460-4c32-ac57-bc282742d7d4.jpg""]","",""
"","5086","similarity","189","2105599","0.0-6.0-183.0","4","[""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg"",""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg""]","",""
"","5142","similarity","190","2111749","0.0-6.0-184.0","4","[""img/0904/5cceabc9-de1d-4c67-989b-c28a4ef77e79.jpg"",""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg""]","",""
"","6881","similarity","191","2119636","0.0-6.0-185.0","4","[""img/0902/d2c34af0-8c50-437d-8cc3-619195a3e8ba.jpg"",""img/0766/b84598d0-5b41-4841-88b0-b441b48289f5.jpg""]","",""
"","5936","similarity","192","2126578","0.0-6.0-186.0","3","[""img/0758/caa93da2-9edf-49fa-96b9-32dedd8f5078.jpg"",""img/0769/aad494cc-674d-4a08-9bfa-24a88ebe3c79.jpg""]","",""
"","3609","similarity","193","2131194","0.0-6.0-187.0","6","[""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg"",""img/0881/7e31e5dc-2240-4b1b-b5a0-3acd980099ef.jpg""]","",""
"","4915","similarity","194","2137116","0.0-6.0-188.0","1","[""img/0758/7ffbc76b-1fc1-432c-8f7e-9ec8d1b3f643.jpg"",""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg""]","",""
"","4678","similarity","195","2142799","0.0-6.0-189.0","2","[""img/0764/21e3292f-01ad-4238-828b-61b817857d16.jpg"",""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg""]","",""
"","4354","similarity","196","2148159","0.0-6.0-190.0","2","[""img/0903/aa842abe-6fa3-448a-bf71-88d3ad28663b.jpg"",""img/0901/a9b9c0a0-8aed-4888-a78a-65fb7e764d13.jpg""]","",""
"","5441","similarity","197","2154608","0.0-6.0-191.0","6","[""img/0902/af40b98b-3d23-4d95-b401-49ba5783ce39.jpg"",""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg""]","",""
"","4011","similarity","198","2159625","0.0-6.0-192.0","1","[""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg"",""img/0901/71e551a2-9ce2-409c-9c7c-dd556a0791e9.jpg""]","",""
"","4283","similarity","199","2164917","0.0-6.0-193.0","6","[""img/0894/6aa5545f-fa7d-4286-bbaa-aaf34dc7ec96.jpg"",""img/0881/609a5e93-38b5-4940-8627-2bf8fad7f802.jpg""]","",""
"","5015","similarity","200","2170940","0.0-6.0-194.0","7","[""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg"",""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg""]","",""
"","4619","similarity","201","2176568","0.0-6.0-195.0","6","[""img/0899/0e1d936a-dbe2-4afc-9f19-7b7a1ae6c9ed.jpg"",""img/0764/ba0c0955-acbb-457d-b1c2-f006b88121d5.jpg""]","",""
"","6267","similarity","202","2183842","0.0-6.0-196.0","2","[""img/0881/f037e3b0-09cb-4a83-b2d9-6a71fe474e63.jpg"",""img/0904/09dac84f-3d1c-4445-a68e-d0389fdbf1e9.jpg""]","",""
"","4316","similarity","203","2189164","0.0-6.0-197.0","6","[""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg"",""img/0902/07437a16-3d0f-4a5c-89ec-36d0efa4b3b8.jpg""]","",""
"","5280","similarity","204","2195450","0.0-6.0-198.0","6","[""img/0894/7fb082e0-ce79-485c-9109-04367fb32275.jpg"",""img/0904/d23dd7be-7fe8-4435-82f7-bd592c01e6a1.jpg""]","",""
"","3108","similarity","205","2199566","0.0-6.0-199.0","7","[""img/0901/ae1e6ce4-2e10-4ca9-b1e7-21628637ab74.jpg"",""img/0901/77087ed2-6e12-4329-b2a5-605bca6d972d.jpg""]","",""
"","4623","similarity","206","2205194","0.0-6.0-200.0","6","[""img/0894/a3d4170b-b7d8-40e3-955f-87e76ed745fc.jpg"",""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg""]","",""
"","4439","similarity","207","2210639","0.0-6.0-201.0","6","[""img/0898/881e2a85-d5c2-49be-a0c6-8a6ce2c4af08.jpg"",""img/0903/f10e9eb5-0c21-4a6a-944c-5f10a6d0fa4d.jpg""]","",""
"","4779","similarity","208","2216425","0.0-6.0-202.0","2","[""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg"",""img/0894/3664e04c-c6d3-4c9b-afb6-25d89974b174.jpg""]","",""
"","7039","similarity","209","2224471","0.0-6.0-203.0","6","[""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg"",""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg""]","",""
"","5512","similarity","210","2230989","0.0-6.0-204.0","1","[""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg"",""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg""]","",""
"","4271","similarity","211","2236268","0.0-6.0-205.0","2","[""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg"",""img/0881/405484ae-0d00-4b05-bc57-6420a36adfac.jpg""]","",""
"","4601","similarity","212","2241876","0.0-6.0-206.0","1","[""img/0901/2a953e50-d237-405c-a38d-5ed21494c968.jpg"",""img/0902/0db94c50-f1fb-4091-953c-29ca0466bee2.jpg""]","",""
"","4569","similarity","213","2247457","0.0-6.0-207.0","7","[""img/0899/ddf96ade-692e-4602-bd22-dedbb46401bc.jpg"",""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg""]","",""
"","3927","similarity","214","2252391","0.0-6.0-208.0","4","[""img/0901/04a53755-6da5-44d4-a7a6-48a6bc0a2280.jpg"",""img/0769/688d0c52-ad73-4065-a5eb-f8c10d076bff.jpg""]","",""
"","4013","similarity","215","2265680","0.0-6.0-209.0","7","[""img/0902/0c760cc9-10ac-429e-8957-a7d51fc99683.jpg"",""img/0902/04a6ad4a-afc6-4871-8225-56b299af7b6b.jpg""]","",""
"[{""page_index"":0,""viewing_time"":10238}]","10239","instructions","216","2276923","0.0-7.0","","","",""
"","19002","image-multi-choice","217","2296963","0.0-8.0-0.0","","","{""Q0"":""Yellow Warbler""}","Nashville Warbler"
"","10601","image-multi-choice","218","2308586","0.0-8.0-1.0","","","{""Q0"":""White-crowned Sparrow""}","Black-and-white Warbler"
"","15220","image-multi-choice","219","2324831","0.0-8.0-2.0","","","{""Q0"":""Fox Sparrow""}","Townsend's Warbler"
"","8297","image-multi-choice","220","2334146","0.0-8.0-3.0","","","{""Q0"":""Chipping Sparrow""}","Lark Sparrow"
"","16439","image-multi-choice","221","2351604","0.0-8.0-4.0","","","{""Q0"":""Blackburnian Warbler""}","Yellow Warbler"
"","51861","image-multi-choice","222","2404488","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","6402","image-multi-choice","223","2411920","0.0-8.0-6.0","","","{""Q0"":""White-crowned Sparrow""}","White-throated Sparrow"
"","9344","image-multi-choice","224","2422284","0.0-8.0-7.0","","","{""Q0"":""Lincoln's Sparrow""}","Fox Sparrow"
"","98714","image-multi-choice","225","2522019","0.0-8.0-8.0","","","{""Q0"":""Lincoln's Sparrow""}","Song Sparrow"
"","4510","image-multi-choice","226","2527550","0.0-8.0-9.0","","","{""Q0"":""Black-and-white Warbler""}","Blackburnian Warbler"
"","7180","image-multi-choice","227","2535749","0.0-8.0-10.0","","","{""Q0"":""American Tree Sparrow""}","Vesper Sparrow"
"","10181","image-multi-choice","228","2546953","0.0-8.0-11.0","","","{""Q0"":""Song Sparrow""}","White-crowned Sparrow"
"","12976","image-multi-choice","229","2560956","0.0-8.0-12.0","","","{""Q0"":""White-throated Sparrow""}","American Tree Sparrow"
"","9867","image-multi-choice","230","2571847","0.0-8.0-13.0","","","{""Q0"":""Nashville Warbler""}","Tennessee Warbler"
"","8263","image-multi-choice","231","2581131","0.0-8.0-14.0","","","{""Q0"":""Black-and-white Warbler""}","Magnolia Warbler"
"","12614","image-multi-choice","232","2594764","0.0-8.0-15.0","","","{""Q0"":""Swamp Sparrow""}","Northern Waterthrush"
"","118141","image-multi-choice","233","2713929","0.0-8.0-16.0","","","{""Q0"":""Tennessee Warbler""}","Chipping Sparrow"
"","12385","image-multi-choice","234","2727337","0.0-8.0-17.0","","","{""Q0"":""Fox Sparrow""}","Swamp Sparrow"
"","11139","image-multi-choice","235","2739498","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","54808","image-multi-choice","236","2795328","0.0-8.0-19.0","","","{""Q0"":""Northern Waterthrush""}","Ovenbird"
