"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4329","similarity","130","908838","0.0-6.0-124.0","6","[""img/0894/151063aa-6472-4745-837b-36603aba5966.jpg"",""img/0902/511abb54-0094-4f4d-b6dc-3f2c97050521.jpg""]","",""
"","3390","similarity","131","921558","0.0-6.0-125.0","4","[""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg"",""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg""]","",""
"","4624","similarity","132","927187","0.0-6.0-126.0","3","[""img/0899/1b3457ea-87d4-4946-a01c-aac1863ed46c.jpg"",""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg""]","",""
"","3957","similarity","133","932149","0.0-6.0-127.0","2","[""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg"",""img/0904/2c98dc56-88d1-4fb5-a999-b6a7861f65f0.jpg""]","",""
"","3614","similarity","134","936767","0.0-6.0-128.0","1","[""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg"",""img/0899/ddf96ade-692e-4602-bd22-dedbb46401bc.jpg""]","",""
"","4541","similarity","135","942319","0.0-6.0-129.0","1","[""img/0901/d6d15b1c-4a30-4f74-a3fd-d4c8ee4169ca.jpg"",""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg""]","",""
"","4264","similarity","136","947589","0.0-6.0-130.0","3","[""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg"",""img/0769/4a1d0b52-3fe8-40fb-bb1c-c814fe49a68c.jpg""]","",""
"","3664","similarity","137","952261","0.0-6.0-131.0","4","[""img/0903/39365c8e-a733-4801-ac7d-b87e38c3784b.jpg"",""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg""]","",""
"","4824","similarity","138","958088","0.0-6.0-132.0","4","[""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg"",""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg""]","",""
"","3607","similarity","139","962701","0.0-6.0-133.0","5","[""img/0901/7c16dd9c-44ad-4d5b-990c-6a0b9b48b1b1.jpg"",""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg""]","",""
"","5362","similarity","140","969066","0.0-6.0-134.0","4","[""img/0881/1407b85b-a1c6-45b1-9884-3b24203efadb.jpg"",""img/0766/51d3aab4-3d09-4dda-b99d-3dc7aaabc6f2.jpg""]","",""
"","4088","similarity","141","974159","0.0-6.0-135.0","3","[""img/0903/5995f4a8-fa82-46f8-8760-fd7800a5ca34.jpg"",""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg""]","",""
"","3889","similarity","142","979054","0.0-6.0-136.0","3","[""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg"",""img/0894/5c7677b0-a4f1-479e-b274-7822c415175a.jpg""]","",""
"","4703","similarity","143","984762","0.0-6.0-137.0","2","[""img/0769/3adfa417-3b90-4aab-b437-5eaa474189cb.jpg"",""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg""]","",""
"","4280","similarity","144","990047","0.0-6.0-138.0","4","[""img/0904/9dd5708f-3f8b-46a9-b49f-2f2fab87b357.jpg"",""img/0766/ba35c0fc-4d5b-490d-959e-c94b279cdd02.jpg""]","",""
"","3728","similarity","145","994782","0.0-6.0-139.0","3","[""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg"",""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg""]","",""
"","4742","similarity","146","1000529","0.0-6.0-140.0","4","[""img/0758/335851a0-a55b-46d8-ab05-8463eda48349.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","5516","similarity","147","1007051","0.0-6.0-141.0","6","[""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg"",""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg""]","",""
"","3356","similarity","148","1011411","0.0-6.0-142.0","7","[""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg"",""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg""]","",""
"","3834","similarity","149","1016249","0.0-6.0-143.0","2","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0769/b664b502-a86c-46c1-ad6f-5ebffc2e1bd3.jpg""]","",""
"","5053","similarity","150","1022308","0.0-6.0-144.0","3","[""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg"",""img/0898/f3a3f225-1248-4ac7-b93b-f0ff28485bf3.jpg""]","",""
"","4310","similarity","151","1027622","0.0-6.0-145.0","4","[""img/0766/1bc0dccc-a5b5-4375-87fa-28360ca42b12.jpg"",""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg""]","",""
"","3108","similarity","152","1031735","0.0-6.0-146.0","4","[""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg"",""img/0903/14f179a2-8786-48a2-8377-88d1d404341b.jpg""]","",""
"","4181","similarity","153","1036920","0.0-6.0-147.0","1","[""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg"",""img/0764/f990b2e8-ecee-481e-be7c-0239fce350e2.jpg""]","",""
"","4877","similarity","154","1042801","0.0-6.0-148.0","4","[""img/0769/a3cfbdeb-acb3-4eac-87fb-4b117f42d4f8.jpg"",""img/0904/9b3568cc-3cf7-42be-9df3-fdafde7a58b8.jpg""]","",""
"","4832","similarity","155","1048637","0.0-6.0-149.0","4","[""img/0764/17b088f8-3053-4140-b544-d15654cc79ef.jpg"",""img/0901/7d4a3388-488d-4e9b-9d32-9d0def7aae8d.jpg""]","",""
"","3317","similarity","156","1052960","0.0-6.0-150.0","5","[""img/0904/96e503ea-6630-4996-85f2-0237688ce441.jpg"",""img/0899/4f7bc593-8ddd-4da3-a0b9-84da730d3370.jpg""]","",""
"","4844","similarity","157","1058810","0.0-6.0-151.0","4","[""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg"",""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg""]","",""
"","6712","similarity","158","1066527","0.0-6.0-152.0","7","[""img/0766/69e486f7-dbef-456b-9d48-53d814248a28.jpg"",""img/0766/aaec5f42-7f0a-4a16-aeca-488d757acbcc.jpg""]","",""
"","5020","similarity","159","1072552","0.0-6.0-153.0","5","[""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg"",""img/0894/e6385e52-6c35-43bd-b0af-bc803d107b11.jpg""]","",""
"","4739","similarity","160","1078297","0.0-6.0-154.0","5","[""img/0899/a048912c-b12c-40e3-90af-46b69b0cc4fe.jpg"",""img/0901/b9141736-3041-4385-a586-b1fe911c76a5.jpg""]","",""
"","4332","similarity","161","1083632","0.0-6.0-155.0","6","[""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg"",""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg""]","",""
"","4311","similarity","162","1088947","0.0-6.0-156.0","5","[""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg"",""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg""]","",""
"","5018","similarity","163","1094973","0.0-6.0-157.0","1","[""img/0901/ae1e6ce4-2e10-4ca9-b1e7-21628637ab74.jpg"",""img/0881/5fe04dd0-5c74-47b7-99c8-b068db9ca26a.jpg""]","",""
"","4811","similarity","164","1100789","0.0-6.0-158.0","6","[""img/0903/b0a3c45f-467e-412f-a183-c9c1827f2e63.jpg"",""img/0902/af45fe42-178c-4c1a-99ef-256e87e3b092.jpg""]","",""
"","3128","similarity","165","1104923","0.0-6.0-159.0","3","[""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg"",""img/0764/5d6fa3ce-9083-410c-bbdb-336a49b94cfc.jpg""]","",""
"","4109","similarity","166","1110038","0.0-6.0-160.0","1","[""img/0902/f3cfec34-482c-4bdb-9c92-19ea6cfce183.jpg"",""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg""]","",""
"","4194","similarity","167","1115238","0.0-6.0-161.0","2","[""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg"",""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg""]","",""
"","5618","similarity","168","1121860","0.0-6.0-162.0","1","[""img/0894/3664e04c-c6d3-4c9b-afb6-25d89974b174.jpg"",""img/0875/ebf7653f-ff45-4e9f-af58-2c042ab3cd2b.jpg""]","",""
"","4396","similarity","169","1127259","0.0-6.0-163.0","6","[""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg"",""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg""]","",""
"","2973","similarity","170","1131236","0.0-6.0-164.0","4","[""img/0766/0025de5e-f620-4079-8a0f-00326ff3a6b0.jpg"",""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg""]","",""
"","2894","similarity","171","1135134","0.0-6.0-165.0","4","[""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg"",""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg""]","",""
"","6732","similarity","172","1142873","0.0-6.0-166.0","6","[""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg"",""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg""]","",""
"","4113","similarity","173","1153087","0.0-6.0-167.0","5","[""img/0766/f5f78e4e-d88f-4866-951a-118ba9fec4d0.jpg"",""img/0901/4d1bed7e-3c4e-4f6c-ada9-4beb66ba9e39.jpg""]","",""
"","4075","similarity","174","1158166","0.0-6.0-168.0","7","[""img/0862/d0ca4c78-fc35-46ed-bdcc-8e124283c53e.jpg"",""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg""]","",""
"","3466","similarity","175","1162638","0.0-6.0-169.0","6","[""img/0894/7dd6ff43-f8fc-408a-8a41-a2b261871820.jpg"",""img/0764/958b8576-3a3b-4acc-96dc-06b74de69f37.jpg""]","",""
"","3592","similarity","176","1167234","0.0-6.0-170.0","2","[""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg"",""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg""]","",""
"","3995","similarity","177","1172234","0.0-6.0-171.0","4","[""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg"",""img/0766/0bf3793e-c353-45e5-ac6f-753f5f484e10.jpg""]","",""
"","3887","similarity","178","1177129","0.0-6.0-172.0","3","[""img/0898/26c41340-15bd-4ead-8fe4-c0d0ddca09c2.jpg"",""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg""]","",""
"","4269","similarity","179","1182409","0.0-6.0-173.0","2","[""img/0881/d1982897-8d8d-4704-a940-1ee5d07a1f15.jpg"",""img/0764/ef0e64c6-d0dd-4dc6-87b6-ce5c0665f421.jpg""]","",""
"","4271","similarity","180","1187688","0.0-6.0-174.0","1","[""img/0898/a8f16b02-e19f-423b-86c3-a36562ae1f9b.jpg"",""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg""]","",""
"","3343","similarity","181","1192037","0.0-6.0-175.0","2","[""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","3393","similarity","182","1196434","0.0-6.0-176.0","4","[""img/0899/51a7a498-98c7-42d7-bca8-bc2d8f0b5831.jpg"",""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg""]","",""
"","3867","similarity","183","1201305","0.0-6.0-177.0","5","[""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg"",""img/0758/7ffbc76b-1fc1-432c-8f7e-9ec8d1b3f643.jpg""]","",""
"","4422","similarity","184","1206732","0.0-6.0-178.0","2","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0901/c6c877e0-dd63-4e00-9657-33af29d55aab.jpg""]","",""
"","3681","similarity","185","1211417","0.0-6.0-179.0","2","[""img/0769/3c1efec9-f8fd-487d-8955-4be88e48c832.jpg"",""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg""]","",""
"","4679","similarity","186","1217100","0.0-6.0-180.0","5","[""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg"",""img/0881/48ed65a5-471f-41af-86ec-3793805c116d.jpg""]","",""
"","4791","similarity","187","1222895","0.0-6.0-181.0","6","[""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"","5916","similarity","188","1229818","0.0-6.0-182.0","4","[""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg"",""img/0758/61d64021-9214-4951-bdf8-f871f9827cf9.jpg""]","",""
"","4598","similarity","189","1235422","0.0-6.0-183.0","5","[""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg"",""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg""]","",""
"","3480","similarity","190","1239907","0.0-6.0-184.0","4","[""img/0904/b5855d6a-7ef9-46ca-9215-6e9fa046e543.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","4068","similarity","191","1244980","0.0-6.0-185.0","7","[""img/0902/12452bb1-b8c0-4e4d-ad4d-47e279e5933c.jpg"",""img/0766/dd3e18d0-0c98-4d05-b850-69976ee8cd75.jpg""]","",""
"","3397","similarity","192","1249381","0.0-6.0-186.0","2","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0769/9ea9ceb6-049e-4ad9-be8f-00645cd35803.jpg""]","",""
"","4911","similarity","193","1255299","0.0-6.0-187.0","7","[""img/0881/7e822106-76f7-4b10-a805-14dc68b2cfaf.jpg"",""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg""]","",""
"","5689","similarity","194","1261992","0.0-6.0-188.0","5","[""img/0758/67c0be2f-9e91-48b3-8219-70ac0a1802fa.jpg"",""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg""]","",""
"","3258","similarity","195","1266255","0.0-6.0-189.0","6","[""img/0764/6ef77040-1fae-4afa-bfe7-eda98e6d0376.jpg"",""img/0898/68476bbb-34a1-42d9-8bc1-deab783d4489.jpg""]","",""
"","3721","similarity","196","1270980","0.0-6.0-190.0","6","[""img/0903/0a92ec52-4e87-410a-857a-4455cde56a70.jpg"",""img/0901/443f2e59-199b-4f7b-9de9-c44ad97326a5.jpg""]","",""
"","4747","similarity","197","1276733","0.0-6.0-191.0","7","[""img/0902/10d99c89-71f7-4c81-a31e-dfc7c59f5232.jpg"",""img/0898/6cd3830b-d44e-4915-be2b-88d31424b91c.jpg""]","",""
"","4015","similarity","198","1281755","0.0-6.0-192.0","2","[""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg"",""img/0901/00acf6c1-b66e-4060-bb04-4caf29b5a8b0.jpg""]","",""
"","4225","similarity","199","1286984","0.0-6.0-193.0","3","[""img/0894/792c83e9-a747-4000-bc72-5663d2439edb.jpg"",""img/0881/db77fe00-aeb0-4d1d-aa66-f3a96fd077e4.jpg""]","",""
"","3980","similarity","200","1291968","0.0-6.0-194.0","7","[""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg"",""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg""]","",""
"","4409","similarity","201","1297382","0.0-6.0-195.0","5","[""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg"",""img/0764/fb92924f-5cfe-4b89-b130-0cce8cc5636b.jpg""]","",""
"","4028","similarity","202","1302415","0.0-6.0-196.0","2","[""img/0881/609a5e93-38b5-4940-8627-2bf8fad7f802.jpg"",""img/0904/ba8e689e-9ca6-4608-a2a1-3b0940666ae6.jpg""]","",""
"","3208","similarity","203","1306627","0.0-6.0-197.0","2","[""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg"",""img/0902/fbef27fa-ac83-4936-ab78-9d1c20a383e1.jpg""]","",""
"","3711","similarity","204","1311342","0.0-6.0-198.0","6","[""img/0894/133a1636-d123-4893-873c-1718050f832a.jpg"",""img/0904/6291eb43-c10c-4810-a36a-101d09868b04.jpg""]","",""
"","4341","similarity","205","1316689","0.0-6.0-199.0","7","[""img/0901/da4fe30f-d12a-491e-96a2-5ab8ebaadd09.jpg"",""img/0901/effc03f6-8f9d-46db-a66c-16fc83891c5c.jpg""]","",""
"","4081","similarity","206","1321775","0.0-6.0-200.0","2","[""img/0894/6aa5545f-fa7d-4286-bbaa-aaf34dc7ec96.jpg"",""img/0860/c5ccd1a4-4bb7-48e1-9b25-72cfaf06909b.jpg""]","",""
"","5082","similarity","207","1327865","0.0-6.0-201.0","6","[""img/0898/224c1572-56b9-4f16-a9e4-6f3bc9c114bd.jpg"",""img/0903/71dbc325-b588-4297-a5cf-7f268a722ad9.jpg""]","",""
"","4264","similarity","208","1333134","0.0-6.0-202.0","5","[""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg"",""img/0894/76c1201f-8524-4865-85e6-dda8cb4ac986.jpg""]","",""
"","4487","similarity","209","1338627","0.0-6.0-203.0","5","[""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg"",""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg""]","",""
"","5389","similarity","210","1345020","0.0-6.0-204.0","3","[""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg"",""img/0875/3ecb367d-e9eb-4826-8aaa-7aa72fb98019.jpg""]","",""
"","4890","similarity","211","1350916","0.0-6.0-205.0","6","[""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg"",""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg""]","",""
"","4029","similarity","212","1355948","0.0-6.0-206.0","6","[""img/0901/1b86f2fc-7a1d-4aa8-9252-114f92edef3b.jpg"",""img/0902/0c760cc9-10ac-429e-8957-a7d51fc99683.jpg""]","",""
"","5470","similarity","213","1362422","0.0-6.0-207.0","3","[""img/0899/93494f3b-d539-4075-b027-d82e344563da.jpg"",""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg""]","",""
"","4153","similarity","214","1367580","0.0-6.0-208.0","5","[""img/0901/58978a6d-a3e2-4c59-8d62-f60693ecc0f6.jpg"",""img/0769/3c1203c5-2ce7-466e-957a-8d77b5905460.jpg""]","",""
"","3670","similarity","215","1377042","0.0-6.0-209.0","7","[""img/0902/9f543501-3cf1-45a7-a2f1-eeca87cc15b9.jpg"",""img/0902/6730b12a-f0a7-4587-8c10-a32fae16565b.jpg""]","",""
"[{""page_index"":0,""viewing_time"":21448}]","21449","instructions","216","1399492","0.0-7.0","","","",""
"","14249","image-multi-choice","217","1414762","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","10047","image-multi-choice","218","1425824","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","5622","image-multi-choice","219","1432460","0.0-8.0-2.0","","","{""Q0"":""Black-and-white Warbler""}","Townsend's Warbler"
"","5434","image-multi-choice","220","1438909","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","2550","image-multi-choice","221","1442472","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","8178","image-multi-choice","222","1451665","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","3957","image-multi-choice","223","1456638","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","3645","image-multi-choice","224","1461297","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","6597","image-multi-choice","225","1468909","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","6236","image-multi-choice","226","1476163","0.0-8.0-9.0","","","{""Q0"":""Magnolia Warbler""}","Blackburnian Warbler"
"","15015","image-multi-choice","227","1492191","0.0-8.0-10.0","","","{""Q0"":""Chipping Sparrow""}","Vesper Sparrow"
"","3699","image-multi-choice","228","1496907","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","4353","image-multi-choice","229","1502274","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","5869","image-multi-choice","230","1509159","0.0-8.0-13.0","","","{""Q0"":""Nashville Warbler""}","Tennessee Warbler"
"","9407","image-multi-choice","231","1519577","0.0-8.0-14.0","","","{""Q0"":""Blackburnian Warbler""}","Magnolia Warbler"
"","5904","image-multi-choice","232","1526494","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","12723","image-multi-choice","233","1540234","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","7272","image-multi-choice","234","1548523","0.0-8.0-17.0","","","{""Q0"":""Lincoln's Sparrow""}","Swamp Sparrow"
"","14431","image-multi-choice","235","1563972","0.0-8.0-18.0","","","{""Q0"":""Swamp Sparrow""}","Lincoln's Sparrow"
"","4546","image-multi-choice","236","1569533","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
