"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4733","similarity","130","882823","0.0-6.0-124.0","7","[""img/0894/76c1201f-8524-4865-85e6-dda8cb4ac986.jpg"",""img/0902/c9c74d2d-9b82-42d7-a9d0-3b8ff67ff81e.jpg""]","",""
"","3626","similarity","131","897334","0.0-6.0-125.0","4","[""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","5198","similarity","132","903558","0.0-6.0-126.0","2","[""img/0899/a05bea16-2bb4-4cb9-b8fb-4ff975db6971.jpg"",""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg""]","",""
"","4113","similarity","133","908686","0.0-6.0-127.0","2","[""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg"",""img/0904/2c98dc56-88d1-4fb5-a999-b6a7861f65f0.jpg""]","",""
"","2861","similarity","134","912574","0.0-6.0-128.0","2","[""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg"",""img/0899/5b56dd3e-3f49-47cc-af84-16da6457753b.jpg""]","",""
"","3074","similarity","135","916672","0.0-6.0-129.0","5","[""img/0901/4ca4f962-40c0-4c59-b14a-3cd7b8c9029b.jpg"",""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg""]","",""
"","4514","similarity","136","922198","0.0-6.0-130.0","3","[""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg"",""img/0769/da36e3f7-2337-434f-ab57-11822dd7eed7.jpg""]","",""
"","3712","similarity","137","926933","0.0-6.0-131.0","2","[""img/0903/31b5a5f4-b695-4af1-bad2-a19650a05498.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"","3717","similarity","138","931653","0.0-6.0-132.0","4","[""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","4863","similarity","139","937533","0.0-6.0-133.0","7","[""img/0901/58ec7fa9-b466-4651-90aa-c082df0972de.jpg"",""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg""]","",""
"","5031","similarity","140","943581","0.0-6.0-134.0","2","[""img/0881/f62bdcd1-a4b7-4d48-83da-d9c9e01c8727.jpg"",""img/0766/d50d734f-285c-4840-bc7a-c8dd4aff391e.jpg""]","",""
"","3659","similarity","141","948253","0.0-6.0-135.0","1","[""img/0903/776b74ee-a8ab-4ab8-a78d-097c0747538d.jpg"",""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg""]","",""
"","5611","similarity","142","954884","0.0-6.0-136.0","1","[""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg"",""img/0894/a98416c0-51e2-4960-85da-d81d8688b9d5.jpg""]","",""
"","4361","similarity","143","960259","0.0-6.0-137.0","3","[""img/0769/878531fd-e0e8-4ad1-b9ad-f018bb104ca0.jpg"",""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg""]","",""
"","4416","similarity","144","965693","0.0-6.0-138.0","5","[""img/0904/b5855d6a-7ef9-46ca-9215-6e9fa046e543.jpg"",""img/0766/b84598d0-5b41-4841-88b0-b441b48289f5.jpg""]","",""
"","4539","similarity","145","971252","0.0-6.0-139.0","5","[""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg"",""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg""]","",""
"","3597","similarity","146","975868","0.0-6.0-140.0","6","[""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","2814","similarity","147","979700","0.0-6.0-141.0","7","[""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg"",""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg""]","",""
"","4191","similarity","148","984907","0.0-6.0-142.0","7","[""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg"",""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg""]","",""
"","5594","similarity","149","991524","0.0-6.0-143.0","4","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0769/3c1efec9-f8fd-487d-8955-4be88e48c832.jpg""]","",""
"","3429","similarity","150","995971","0.0-6.0-144.0","4","[""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg"",""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg""]","",""
"","3700","similarity","151","1000683","0.0-6.0-145.0","4","[""img/0766/989c5c7f-1aff-4442-ac63-9d46acf4a891.jpg"",""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg""]","",""
"","4796","similarity","152","1006506","0.0-6.0-146.0","4","[""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg"",""img/0903/005ad0de-4f52-433c-b515-dbe8d46184a3.jpg""]","",""
"","4783","similarity","153","1012306","0.0-6.0-147.0","1","[""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg"",""img/0764/b887d7c6-aa81-4637-af8e-05135757ac59.jpg""]","",""
"","3667","similarity","154","1016986","0.0-6.0-148.0","4","[""img/0769/75f7e514-0548-4329-b1e4-93c05e74f038.jpg"",""img/0904/5cceabc9-de1d-4c67-989b-c28a4ef77e79.jpg""]","",""
"","5778","similarity","155","1023778","0.0-6.0-149.0","5","[""img/0764/b8e23f4f-ff19-4472-ad9b-2f85548ebca0.jpg"",""img/0901/443f2e59-199b-4f7b-9de9-c44ad97326a5.jpg""]","",""
"","4733","similarity","156","1029538","0.0-6.0-150.0","5","[""img/0904/0d25eb24-bb20-4e8d-9787-8b489558b4cb.jpg"",""img/0899/0433d056-aa30-4f8a-9aa1-abbb951e4edd.jpg""]","",""
"","4130","similarity","157","1034681","0.0-6.0-151.0","4","[""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg"",""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg""]","",""
"","5509","similarity","158","1041211","0.0-6.0-152.0","7","[""img/0766/75c3d627-4f3b-40d5-9d9c-10c8a62db644.jpg"",""img/0766/908bc45b-7c9e-4f95-806e-86b196ebcb2c.jpg""]","",""
"","4456","similarity","159","1046681","0.0-6.0-153.0","4","[""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg"",""img/0894/0130a973-d993-41f8-874a-fee23d9ac11f.jpg""]","",""
"","3481","similarity","160","1051177","0.0-6.0-154.0","4","[""img/0899/d60714ae-98d7-4564-8c98-94dba1351135.jpg"",""img/0901/b123d109-47b4-4f9a-80c9-9bb16da42efa.jpg""]","",""
"","3129","similarity","161","1055329","0.0-6.0-155.0","7","[""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","2944","similarity","162","1059297","0.0-6.0-156.0","5","[""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg"",""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg""]","",""
"","5558","similarity","163","1065881","0.0-6.0-157.0","1","[""img/0901/50e1d53e-a49f-4806-8610-be6dec5a2475.jpg"",""img/0881/44e09805-5a25-4f17-a716-4ad4a331b174.jpg""]","",""
"","4944","similarity","164","1071840","0.0-6.0-158.0","7","[""img/0903/3e9ee8a5-eb66-47f5-8973-8a5af1ddc87e.jpg"",""img/0902/d3e55000-c839-4bf9-9b9b-4af0a9925af1.jpg""]","",""
"","4036","similarity","165","1076888","0.0-6.0-159.0","2","[""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg"",""img/0764/da207710-e7e4-4f42-b2e6-99b5f357f433.jpg""]","",""
"","3840","similarity","166","1081744","0.0-6.0-160.0","1","[""img/0902/24d10fe7-314f-4d5a-8c7b-b43121bba0a4.jpg"",""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg""]","",""
"","4142","similarity","167","1086903","0.0-6.0-161.0","2","[""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg"",""img/0862/f23038d4-c366-4f70-979f-66b62362efa4.jpg""]","",""
"","4167","similarity","168","1092088","0.0-6.0-162.0","1","[""img/0894/492d2f29-d7b9-4422-8be8-47fd58bfaa8b.jpg"",""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg""]","",""
"","4899","similarity","169","1098007","0.0-6.0-163.0","4","[""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","4999","similarity","170","1104022","0.0-6.0-164.0","1","[""img/0766/717fd72f-a281-499b-a5ba-5e2ecc4d4866.jpg"",""img/0862/f43ceabf-acc1-4107-b857-5d1849808f93.jpg""]","",""
"","3605","similarity","171","1108639","0.0-6.0-165.0","4","[""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg"",""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg""]","",""
"","3686","similarity","172","1113343","0.0-6.0-166.0","5","[""img/0862/d0ca4c78-fc35-46ed-bdcc-8e124283c53e.jpg"",""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg""]","",""
"","4359","similarity","173","1129446","0.0-6.0-167.0","5","[""img/0766/535849cc-ff5d-4df9-8f31-0ce94a97d571.jpg"",""img/0901/168eb52c-c415-43f1-b5c8-e76e1a1ec247.jpg""]","",""
"","4575","similarity","174","1135029","0.0-6.0-168.0","7","[""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg"",""img/0862/4f0a3b4c-afbf-486e-b248-1d54982f54b4.jpg""]","",""
"","5264","similarity","175","1141309","0.0-6.0-169.0","5","[""img/0894/86201968-6e78-4d68-9b3a-d1692e066210.jpg"",""img/0764/f64dfa83-333d-494c-87b5-73e942f1766e.jpg""]","",""
"","3940","similarity","176","1146262","0.0-6.0-170.0","3","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg""]","",""
"","5010","similarity","177","1152293","0.0-6.0-171.0","5","[""img/0860/71e1aad0-2cdf-43bb-94a4-a8c016997c30.jpg"",""img/0766/db750ba0-ce04-46e1-b601-e1b80212bad2.jpg""]","",""
"","4227","similarity","178","1157541","0.0-6.0-172.0","3","[""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg"",""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg""]","",""
"","84033","similarity","179","1242586","0.0-6.0-173.0","3","[""img/0881/62a64f90-7a72-4aee-a1a1-0c548ac9bdda.jpg"",""img/0764/978aede9-4590-4ad0-b234-135c83e5d669.jpg""]","",""
"","5032","similarity","180","1248635","0.0-6.0-174.0","2","[""img/0898/68476bbb-34a1-42d9-8bc1-deab783d4489.jpg"",""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg""]","",""
"","3508","similarity","181","1253163","0.0-6.0-175.0","7","[""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg"",""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg""]","",""
"","3886","similarity","182","1258066","0.0-6.0-176.0","3","[""img/0899/25ae6ec8-9565-49fe-a8bb-8d0666f52716.jpg"",""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg""]","",""
"","3307","similarity","183","1262393","0.0-6.0-177.0","5","[""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg"",""img/0758/6cd8c362-ae2a-41eb-80a3-3a4f7ace1530.jpg""]","",""
"","3899","similarity","184","1267305","0.0-6.0-178.0","5","[""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg"",""img/0901/d61f267a-c492-4db6-9bfb-61efd49cf072.jpg""]","",""
"","5651","similarity","185","1273969","0.0-6.0-179.0","3","[""img/0769/50985283-d353-4abc-9abe-14a91d56ebe6.jpg"",""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg""]","",""
"","62933","similarity","186","1337911","0.0-6.0-180.0","5","[""img/0875/3ecb367d-e9eb-4826-8aaa-7aa72fb98019.jpg"",""img/0881/f7a8cc63-8842-40a4-9ff8-fe530310d62c.jpg""]","",""
"","3581","similarity","187","1342512","0.0-6.0-181.0","7","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"","4657","similarity","188","1348183","0.0-6.0-182.0","4","[""img/0899/51a7a498-98c7-42d7-bca8-bc2d8f0b5831.jpg"",""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg""]","",""
"","4056","similarity","189","1353254","0.0-6.0-183.0","3","[""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg"",""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg""]","",""
"","4903","similarity","190","1359182","0.0-6.0-184.0","3","[""img/0904/4b8daf2a-13a9-4ea9-9e0b-b265b6e933e7.jpg"",""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg""]","",""
"","9707","similarity","191","1369910","0.0-6.0-185.0","5","[""img/0902/5b45a7a0-81c8-4a71-aaa2-2ce09adb5a29.jpg"",""img/0766/33aa9ebb-c9f5-418f-8c8b-c77861889568.jpg""]","",""
"","5639","similarity","192","1376565","0.0-6.0-186.0","3","[""img/0758/3ddd05d3-557e-4ee7-8b78-9d2d681d8ae2.jpg"",""img/0769/4a1d0b52-3fe8-40fb-bb1c-c814fe49a68c.jpg""]","",""
"","5795","similarity","193","1383390","0.0-6.0-187.0","5","[""img/0881/f6bd3b96-dc40-4e99-8681-bc3a35cf896d.jpg"",""img/0881/445edb15-bd7f-4af3-8bd5-c6ad9677bb31.jpg""]","",""
"","2715","similarity","194","1387125","0.0-6.0-188.0","4","[""img/0758/a085b443-b5d7-4cb2-9ad4-b9dab0fc23f1.jpg"",""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg""]","",""
"","4808","similarity","195","1392949","0.0-6.0-189.0","4","[""img/0764/952d7adc-dc40-4aee-acce-18c2a1d02ea1.jpg"",""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg""]","",""
"","5060","similarity","196","1399021","0.0-6.0-190.0","5","[""img/0903/45e2d600-57ff-4d69-b22c-0c7896cd38f0.jpg"",""img/0901/2a953e50-d237-405c-a38d-5ed21494c968.jpg""]","",""
"","3909","similarity","197","1403957","0.0-6.0-191.0","6","[""img/0902/af45fe42-178c-4c1a-99ef-256e87e3b092.jpg"",""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg""]","",""
"","4633","similarity","198","1409612","0.0-6.0-192.0","2","[""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg"",""img/0901/fb0a8e69-7f19-4e6e-a6bb-a48f97f9b4f3.jpg""]","",""
"","4011","similarity","199","1414647","0.0-6.0-193.0","1","[""img/0894/133a1636-d123-4893-873c-1718050f832a.jpg"",""img/0881/5fe04dd0-5c74-47b7-99c8-b068db9ca26a.jpg""]","",""
"","4372","similarity","200","1420044","0.0-6.0-194.0","7","[""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg"",""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg""]","",""
"","8445","similarity","201","1429516","0.0-6.0-195.0","6","[""img/0899/565ccdd9-0933-4536-a625-3c0e25a713dd.jpg"",""img/0764/4eff630a-6426-4f8d-b2ba-b4d9842a0962.jpg""]","",""
"","5914","similarity","202","1436451","0.0-6.0-196.0","3","[""img/0881/20af39f5-373d-4a55-a437-2dc4c0382c46.jpg"",""img/0904/da170c1b-9651-4f08-b231-2bdd1d9a046f.jpg""]","",""
"","4432","similarity","203","1441908","0.0-6.0-197.0","3","[""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg"",""img/0902/51493fab-2a10-4385-aa88-bee3db441626.jpg""]","",""
"","3070","similarity","204","1446002","0.0-6.0-198.0","5","[""img/0894/b2d2f66e-e480-46da-a02a-6d0c6b285d78.jpg"",""img/0904/2f88ce53-02d0-4f95-a082-182c56a0eeb4.jpg""]","",""
"","3745","similarity","205","1450763","0.0-6.0-199.0","7","[""img/0901/148b747a-7392-437e-8823-33053c5dff3f.jpg"",""img/0901/b453df0b-4c39-49bb-8ced-6127efffa898.jpg""]","",""
"","61468","similarity","206","1513257","0.0-6.0-200.0","1","[""img/0894/6b2e9509-8699-42b7-9582-7741df0ba2d7.jpg"",""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg""]","",""
"","2895","similarity","207","1517177","0.0-6.0-201.0","7","[""img/0898/f3a3f225-1248-4ac7-b93b-f0ff28485bf3.jpg"",""img/0903/b4a0f61e-a964-4b79-a9a7-f767a8f92f34.jpg""]","",""
"","3452","similarity","208","1521641","0.0-6.0-202.0","2","[""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg"",""img/0894/05161000-f476-499b-a878-c13c7f347fd9.jpg""]","",""
"","3942","similarity","209","1526601","0.0-6.0-203.0","5","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg""]","",""
"","33072","similarity","210","1560688","0.0-6.0-204.0","5","[""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg"",""img/0875/a4935837-7d3c-4df6-88c1-36a94d4991ca.jpg""]","",""
"","3893","similarity","211","1565608","0.0-6.0-205.0","4","[""img/0867/2e1a0b58-cdb1-4107-a14e-452530d7b9b0.jpg"",""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg""]","",""
"","6505","similarity","212","1573127","0.0-6.0-206.0","3","[""img/0901/d4d09bf5-093e-4050-838e-7c738be8e63c.jpg"",""img/0902/1a120fb9-dbd6-443e-ba91-b4aceab963da.jpg""]","",""
"","4119","similarity","213","1578262","0.0-6.0-207.0","3","[""img/0899/a048912c-b12c-40e3-90af-46b69b0cc4fe.jpg"",""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg""]","",""
"","5275","similarity","214","1584558","0.0-6.0-208.0","4","[""img/0901/33b51a81-06d9-46d9-9d4f-5a2d6d6b8058.jpg"",""img/0769/0fe124d3-bcad-45f6-b64d-8f6eb8ee5251.jpg""]","",""
"","6200","similarity","215","1598133","0.0-6.0-209.0","7","[""img/0902/27b84584-948a-485b-8749-cb09929ef631.jpg"",""img/0902/0db94c50-f1fb-4091-953c-29ca0466bee2.jpg""]","",""
"[{""page_index"":0,""viewing_time"":6612}]","6613","instructions","216","1605757","0.0-7.0","","","",""
"","74007","image-multi-choice","217","1680813","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","16265","image-multi-choice","218","1698107","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","6918","image-multi-choice","219","1706066","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","5811","image-multi-choice","220","1712914","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","4348","image-multi-choice","221","1718289","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","44931","image-multi-choice","222","1764272","0.0-8.0-5.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","12454","image-multi-choice","223","1777768","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","5035","image-multi-choice","224","1783847","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","14324","image-multi-choice","225","1799190","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","10018","image-multi-choice","226","1810243","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","24681","image-multi-choice","227","1835957","0.0-8.0-10.0","","","{""Q0"":""Lincoln's Sparrow""}","Vesper Sparrow"
"","6924","image-multi-choice","228","1843917","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","7445","image-multi-choice","229","1852389","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","32809","image-multi-choice","230","1886220","0.0-8.0-13.0","","","{""Q0"":""Orange-crowned Warbler""}","Tennessee Warbler"
"","7324","image-multi-choice","231","1894579","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","4082","image-multi-choice","232","1899691","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","9560","image-multi-choice","233","1910283","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","17469","image-multi-choice","234","1928794","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","21979","image-multi-choice","235","1951809","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","4130","image-multi-choice","236","1956977","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
