"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","3504","similarity","130","570623","0.0-6.0-124.0","1","[""img/0894/8cadb87a-7001-4e47-99fb-1867bebf1668.jpg"",""img/0902/04a6ad4a-afc6-4871-8225-56b299af7b6b.jpg""]","",""
"","2746","similarity","131","576127","0.0-6.0-125.0","1","[""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","3112","similarity","132","580256","0.0-6.0-126.0","1","[""img/0899/4408c14d-c168-4a7d-96f6-bc87bfb58f83.jpg"",""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg""]","",""
"","2273","similarity","133","583552","0.0-6.0-127.0","1","[""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg"",""img/0904/63dd06dd-dccb-47ba-9740-eb33239e18a7.jpg""]","",""
"","2584","similarity","134","587144","0.0-6.0-128.0","2","[""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg"",""img/0899/0adc0bc3-6fca-4078-be6f-d45ddf1653d5.jpg""]","",""
"","2199","similarity","135","590361","0.0-6.0-129.0","1","[""img/0901/5657dd86-0ff9-4753-ba2b-9dfb223e5c89.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","2996","similarity","136","594377","0.0-6.0-130.0","2","[""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg"",""img/0769/d1be2815-fa79-46e8-b5c3-7d81caaca490.jpg""]","",""
"","2309","similarity","137","597705","0.0-6.0-131.0","1","[""img/0903/8931c67c-a43d-47d3-a4c9-42aa2f81d344.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"","2634","similarity","138","601353","0.0-6.0-132.0","1","[""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg"",""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg""]","",""
"","2747","similarity","139","605114","0.0-6.0-133.0","3","[""img/0901/0adb3bd6-d758-4ba7-9723-3ad6cac05bd5.jpg"",""img/0860/71e1aad0-2cdf-43bb-94a4-a8c016997c30.jpg""]","",""
"","3296","similarity","140","609418","0.0-6.0-134.0","2","[""img/0881/b549bc99-a61c-4450-bab5-9efc3a197bf0.jpg"",""img/0766/71b81ebd-0937-4d7f-b8bf-c4e46a4728fd.jpg""]","",""
"","2533","similarity","141","612970","0.0-6.0-135.0","1","[""img/0903/71dbc325-b588-4297-a5cf-7f268a722ad9.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","2863","similarity","142","616850","0.0-6.0-136.0","1","[""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg"",""img/0894/e2446cf5-cd48-486a-badc-76498e087fbe.jpg""]","",""
"","2737","similarity","143","620611","0.0-6.0-137.0","1","[""img/0769/38a88f69-28fd-4bbd-99f0-f4c02bfd3995.jpg"",""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg""]","",""
"","3719","similarity","144","625347","0.0-6.0-138.0","3","[""img/0904/5aec2708-cf14-4a58-aa30-9a8a61c1be0e.jpg"",""img/0766/989c5c7f-1aff-4442-ac63-9d46acf4a891.jpg""]","",""
"","2959","similarity","145","629315","0.0-6.0-139.0","2","[""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg"",""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg""]","",""
"","2567","similarity","146","632892","0.0-6.0-140.0","2","[""img/0758/67c0be2f-9e91-48b3-8219-70ac0a1802fa.jpg"",""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg""]","",""
"","3187","similarity","147","637100","0.0-6.0-141.0","6","[""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","4115","similarity","148","642228","0.0-6.0-142.0","5","[""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg"",""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg""]","",""
"","3184","similarity","149","646420","0.0-6.0-143.0","1","[""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg"",""img/0769/1ca58b80-2365-446d-9616-6c1719e6c46f.jpg""]","",""
"","2827","similarity","150","650260","0.0-6.0-144.0","2","[""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg"",""img/0898/68476bbb-34a1-42d9-8bc1-deab783d4489.jpg""]","",""
"","2699","similarity","151","653973","0.0-6.0-145.0","2","[""img/0766/00891401-e4c9-4ce1-bc19-f70740d174bc.jpg"",""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg""]","",""
"","2374","similarity","152","657365","0.0-6.0-146.0","1","[""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg"",""img/0903/5ea5bbe0-f238-4724-abe7-9ed8dee8c0ba.jpg""]","",""
"","2190","similarity","153","660565","0.0-6.0-147.0","2","[""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg"",""img/0764/b887d7c6-aa81-4637-af8e-05135757ac59.jpg""]","",""
"","4773","similarity","154","666350","0.0-6.0-148.0","2","[""img/0769/9ea27d61-3d55-418c-8d14-82e90f656f01.jpg"",""img/0904/0d25eb24-bb20-4e8d-9787-8b489558b4cb.jpg""]","",""
"","2872","similarity","155","670230","0.0-6.0-149.0","1","[""img/0764/8740679b-b56f-4292-aece-14063457113a.jpg"",""img/0901/04a53755-6da5-44d4-a7a6-48a6bc0a2280.jpg""]","",""
"","3444","similarity","156","674686","0.0-6.0-150.0","2","[""img/0904/0d17b811-063e-416e-a23c-3b3cfa4fcce5.jpg"",""img/0899/d60714ae-98d7-4564-8c98-94dba1351135.jpg""]","",""
"","2468","similarity","157","678166","0.0-6.0-151.0","1","[""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg"",""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg""]","",""
"","3684","similarity","158","682863","0.0-6.0-152.0","6","[""img/0766/006035d8-c736-4daf-bbe4-a9e373af9da6.jpg"",""img/0766/2e1cf445-9aef-40e7-92f4-5facf48b64c5.jpg""]","",""
"","3347","similarity","159","687231","0.0-6.0-153.0","3","[""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg"",""img/0894/7dd6ff43-f8fc-408a-8a41-a2b261871820.jpg""]","",""
"","2810","similarity","160","691063","0.0-6.0-154.0","2","[""img/0899/1b3457ea-87d4-4946-a01c-aac1863ed46c.jpg"",""img/0901/b123d109-47b4-4f9a-80c9-9bb16da42efa.jpg""]","",""
"","3356","similarity","161","695439","0.0-6.0-155.0","2","[""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg"",""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg""]","",""
"","2072","similarity","162","698528","0.0-6.0-156.0","1","[""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg"",""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg""]","",""
"","3141","similarity","163","702688","0.0-6.0-157.0","2","[""img/0901/62315ff5-ed95-46b4-b099-92552079659b.jpg"",""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg""]","",""
"","3116","similarity","164","706816","0.0-6.0-158.0","5","[""img/0903/24477210-856c-4550-9de0-9f85a32762eb.jpg"",""img/0902/d5e25767-e8ec-45f3-ac0a-7b4a6f7a9edc.jpg""]","",""
"","2406","similarity","165","710240","0.0-6.0-159.0","1","[""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg"",""img/0764/e48e6c6f-9e28-420f-836a-8043b2319bb4.jpg""]","",""
"","3487","similarity","166","714737","0.0-6.0-160.0","5","[""img/0902/2db723b6-130f-454c-8c8d-88829edbcd65.jpg"",""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg""]","",""
"","2721","similarity","167","718465","0.0-6.0-161.0","4","[""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg"",""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg""]","",""
"","2725","similarity","168","722201","0.0-6.0-162.0","5","[""img/0894/5ff3c4f6-52e2-4075-8679-be0312e59703.jpg"",""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg""]","",""
"","2426","similarity","169","725649","0.0-6.0-163.0","1","[""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg"",""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg""]","",""
"","2385","similarity","170","729050","0.0-6.0-164.0","1","[""img/0766/91fc8c4d-862f-4d2b-b1a1-2db8d729b6b7.jpg"",""img/0862/ad593cc7-cabe-4bb7-8e14-8a447a0717b4.jpg""]","",""
"","3816","similarity","171","733875","0.0-6.0-165.0","5","[""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg"",""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg""]","",""
"","3669","similarity","172","738554","0.0-6.0-166.0","5","[""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg"",""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg""]","",""
"","2312","similarity","173","743210","0.0-6.0-167.0","1","[""img/0766/33aa9ebb-c9f5-418f-8c8b-c77861889568.jpg"",""img/0901/0f670aef-ac36-496d-8142-ee5fdb21dd82.jpg""]","",""
"","3214","similarity","174","747435","0.0-6.0-168.0","5","[""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg"",""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg""]","",""
"","3106","similarity","175","751555","0.0-6.0-169.0","6","[""img/0894/792c83e9-a747-4000-bc72-5663d2439edb.jpg"",""img/0764/4952d0a0-c9be-471a-8ec7-94a37bf4051d.jpg""]","",""
"","2585","similarity","176","755163","0.0-6.0-170.0","2","[""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg"",""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg""]","",""
"","2635","similarity","177","758812","0.0-6.0-171.0","1","[""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg"",""img/0766/ba35c0fc-4d5b-490d-959e-c94b279cdd02.jpg""]","",""
"","2595","similarity","178","762420","0.0-6.0-172.0","3","[""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg"",""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg""]","",""
"","3264","similarity","179","766692","0.0-6.0-173.0","3","[""img/0881/84397291-bc14-4fbf-90e8-241e486ab0fe.jpg"",""img/0764/0e7ed062-f798-4366-8a24-6f430926f919.jpg""]","",""
"","2531","similarity","180","770244","0.0-6.0-174.0","1","[""img/0898/881e2a85-d5c2-49be-a0c6-8a6ce2c4af08.jpg"",""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg""]","",""
"","2874","similarity","181","774133","0.0-6.0-175.0","3","[""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg"",""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg""]","",""
"","2776","similarity","182","777917","0.0-6.0-176.0","1","[""img/0899/a05bea16-2bb4-4cb9-b8fb-4ff975db6971.jpg"",""img/0862/d0ca4c78-fc35-46ed-bdcc-8e124283c53e.jpg""]","",""
"","3199","similarity","183","782133","0.0-6.0-177.0","3","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0758/7fba58df-2a7a-4b76-8a8f-62739f97f271.jpg""]","",""
"","2494","similarity","184","785637","0.0-6.0-178.0","1","[""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg"",""img/0901/168eb52c-c415-43f1-b5c8-e76e1a1ec247.jpg""]","",""
"","2703","similarity","185","789357","0.0-6.0-179.0","1","[""img/0769/180213e5-1e50-4b4e-87b6-add77ba04d39.jpg"",""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg""]","",""
"","3418","similarity","186","793798","0.0-6.0-180.0","1","[""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg"",""img/0881/f6bd3b96-dc40-4e99-8681-bc3a35cf896d.jpg""]","",""
"","2585","similarity","187","797398","0.0-6.0-181.0","5","[""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","2911","similarity","188","801318","0.0-6.0-182.0","3","[""img/0899/5b56dd3e-3f49-47cc-af84-16da6457753b.jpg"",""img/0758/65d426d6-3ff6-415d-8654-a43b83ecc4fe.jpg""]","",""
"","3333","similarity","189","805662","0.0-6.0-183.0","1","[""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg"",""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg""]","",""
"","2908","similarity","190","809591","0.0-6.0-184.0","2","[""img/0904/d23dd7be-7fe8-4435-82f7-bd592c01e6a1.jpg"",""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg""]","",""
"","2716","similarity","191","813327","0.0-6.0-185.0","1","[""img/0902/d3e55000-c839-4bf9-9b9b-4af0a9925af1.jpg"",""img/0766/75c3d627-4f3b-40d5-9d9c-10c8a62db644.jpg""]","",""
"","3318","similarity","192","817663","0.0-6.0-186.0","1","[""img/0758/a085b443-b5d7-4cb2-9ad4-b9dab0fc23f1.jpg"",""img/0769/e31b3bd8-efcb-413e-aa8c-75fac2b8f2ac.jpg""]","",""
"","3502","similarity","193","822184","0.0-6.0-187.0","3","[""img/0881/7e31e5dc-2240-4b1b-b5a0-3acd980099ef.jpg"",""img/0881/adc02f34-ce97-4aef-850f-00519df06fd7.jpg""]","",""
"","2987","similarity","194","826192","0.0-6.0-188.0","1","[""img/0758/a709631e-3705-4725-ac40-f0d916924f08.jpg"",""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg""]","",""
"","2855","similarity","195","830056","0.0-6.0-189.0","2","[""img/0764/4eff630a-6426-4f8d-b2ba-b4d9842a0962.jpg"",""img/0898/a8f16b02-e19f-423b-86c3-a36562ae1f9b.jpg""]","",""
"","3619","similarity","196","834696","0.0-6.0-190.0","5","[""img/0903/14f179a2-8786-48a2-8377-88d1d404341b.jpg"",""img/0901/1e23ffbd-19de-4c4f-aa23-c54aaa3319a3.jpg""]","",""
"","3136","similarity","197","838841","0.0-6.0-191.0","4","[""img/0902/44cd9b7e-fdfb-4f78-90de-8d4c9d279365.jpg"",""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg""]","",""
"","2921","similarity","198","842777","0.0-6.0-192.0","3","[""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg"",""img/0901/c6df1a21-44ed-47c2-960e-7c52220e329e.jpg""]","",""
"","2483","similarity","199","846280","0.0-6.0-193.0","3","[""img/0894/7fb082e0-ce79-485c-9109-04367fb32275.jpg"",""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg""]","",""
"","2792","similarity","200","850080","0.0-6.0-194.0","6","[""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg"",""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg""]","",""
"","4194","similarity","201","855296","0.0-6.0-195.0","6","[""img/0899/76ad07e2-ca25-45eb-84f2-8d80b8ca3e26.jpg"",""img/0764/e30dba15-e68a-4659-89db-e1654b52fe02.jpg""]","",""
"","2611","similarity","202","858920","0.0-6.0-196.0","1","[""img/0881/f62bdcd1-a4b7-4d48-83da-d9c9e01c8727.jpg"",""img/0904/5cceabc9-de1d-4c67-989b-c28a4ef77e79.jpg""]","",""
"","3126","similarity","203","863063","0.0-6.0-197.0","3","[""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg"",""img/0902/f3cfec34-482c-4bdb-9c92-19ea6cfce183.jpg""]","",""
"","4163","similarity","204","868239","0.0-6.0-198.0","2","[""img/0894/a3d4170b-b7d8-40e3-955f-87e76ed745fc.jpg"",""img/0904/2f88ce53-02d0-4f95-a082-182c56a0eeb4.jpg""]","",""
"","3558","similarity","205","872816","0.0-6.0-199.0","3","[""img/0901/08d6d1d1-c043-43c4-bb08-d45e062822b9.jpg"",""img/0901/a2d7b2f6-396b-4d91-8403-de5361c74af7.jpg""]","",""
"","2286","similarity","206","876111","0.0-6.0-200.0","1","[""img/0894/6b2e9509-8699-42b7-9582-7741df0ba2d7.jpg"",""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg""]","",""
"","3009","similarity","207","880135","0.0-6.0-201.0","3","[""img/0898/e167334e-cc1d-4986-b3b1-c7bc7da64baa.jpg"",""img/0903/59defeb8-98bd-4570-a2f8-9bd189e68ef4.jpg""]","",""
"","4949","similarity","208","886095","0.0-6.0-202.0","2","[""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg"",""img/0894/38f5931f-926d-414e-b498-66b188978b7a.jpg""]","",""
"","2626","similarity","209","889743","0.0-6.0-203.0","2","[""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg"",""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg""]","",""
"","3432","similarity","210","894183","0.0-6.0-204.0","2","[""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg"",""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg""]","",""
"","2685","similarity","211","897887","0.0-6.0-205.0","2","[""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg"",""img/0881/405484ae-0d00-4b05-bc57-6420a36adfac.jpg""]","",""
"","3357","similarity","212","902255","0.0-6.0-206.0","3","[""img/0901/f1116359-1ff1-4638-b3b3-700918d36d18.jpg"",""img/0902/e5a46bda-30d1-41ca-b36d-b8529b5a63d1.jpg""]","",""
"","3025","similarity","213","906296","0.0-6.0-207.0","1","[""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg"",""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg""]","",""
"","2505","similarity","214","909823","0.0-6.0-208.0","2","[""img/0901/a6776381-91fe-43f8-ab73-261d318f95fd.jpg"",""img/0769/50985283-d353-4abc-9abe-14a91d56ebe6.jpg""]","",""
"","3263","similarity","215","922062","0.0-6.0-209.0","5","[""img/0902/82d20e8c-2162-47a6-925b-52906558c046.jpg"",""img/0902/10d99c89-71f7-4c81-a31e-dfc7c59f5232.jpg""]","",""
"[{""page_index"":0,""viewing_time"":6404}]","6404","instructions","216","929470","0.0-7.0","","","",""
"","24863","image-multi-choice","217","955383","0.0-8.0-0.0","","","{""Q0"":""Yellow Warbler""}","Nashville Warbler"
"","6983","image-multi-choice","218","963415","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","7369","image-multi-choice","219","971822","0.0-8.0-2.0","","","{""Q0"":""Blackburnian Warbler""}","Townsend's Warbler"
"","17759","image-multi-choice","220","990622","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","11711","image-multi-choice","221","1003374","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","12191","image-multi-choice","222","1016614","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","6293","image-multi-choice","223","1023958","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","9023","image-multi-choice","224","1034022","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","7289","image-multi-choice","225","1042358","0.0-8.0-8.0","","","{""Q0"":""Chipping Sparrow""}","Song Sparrow"
"","17474","image-multi-choice","226","1060878","0.0-8.0-9.0","","","{""Q0"":""Townsend's Warbler""}","Blackburnian Warbler"
"","11079","image-multi-choice","227","1072989","0.0-8.0-10.0","","","{""Q0"":""Chipping Sparrow""}","Vesper Sparrow"
"","4883","image-multi-choice","228","1078909","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","7892","image-multi-choice","229","1087837","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","11548","image-multi-choice","230","1100437","0.0-8.0-13.0","","","{""Q0"":""Townsend's Warbler""}","Tennessee Warbler"
"","13576","image-multi-choice","231","1115045","0.0-8.0-14.0","","","{""Q0"":""Tennessee Warbler""}","Magnolia Warbler"
"","8757","image-multi-choice","232","1124845","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","5314","image-multi-choice","233","1131197","0.0-8.0-16.0","","","{""Q0"":""Vesper Sparrow""}","Chipping Sparrow"
"","12959","image-multi-choice","234","1145204","0.0-8.0-17.0","","","{""Q0"":""Lincoln's Sparrow""}","Swamp Sparrow"
"","12262","image-multi-choice","235","1158516","0.0-8.0-18.0","","","{""Q0"":""Song Sparrow""}","Lincoln's Sparrow"
"","20885","image-multi-choice","236","1180436","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
