"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4727","similarity","130","966605","0.0-6.0-124.0","6","[""img/0894/10f22b96-040c-44f4-950b-a4963f3f506c.jpg"",""img/0902/962f645e-9b55-4628-9b50-c703422bfe1a.jpg""]","",""
"","3484","similarity","131","996693","0.0-6.0-125.0","1","[""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg"",""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg""]","",""
"","5508","similarity","132","1003205","0.0-6.0-126.0","2","[""img/0899/4408c14d-c168-4a7d-96f6-bc87bfb58f83.jpg"",""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg""]","",""
"","4356","similarity","133","1008566","0.0-6.0-127.0","2","[""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg"",""img/0904/09dac84f-3d1c-4445-a68e-d0389fdbf1e9.jpg""]","",""
"","5098","similarity","134","1014670","0.0-6.0-128.0","2","[""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg"",""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg""]","",""
"","4075","similarity","135","1019756","0.0-6.0-129.0","1","[""img/0901/3db47171-0139-4235-82cd-0b1787b6775f.jpg"",""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg""]","",""
"","5694","similarity","136","1026454","0.0-6.0-130.0","5","[""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg"",""img/0769/f229321f-04dd-42d7-b14a-ffad6b509862.jpg""]","",""
"","3306","similarity","137","1030765","0.0-6.0-131.0","2","[""img/0903/b4a0f61e-a964-4b79-a9a7-f767a8f92f34.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"","4759","similarity","138","1036534","0.0-6.0-132.0","3","[""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","3940","similarity","139","1041478","0.0-6.0-133.0","5","[""img/0901/a6776381-91fe-43f8-ab73-261d318f95fd.jpg"",""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg""]","",""
"","3888","similarity","140","1046374","0.0-6.0-134.0","5","[""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg"",""img/0766/26d3ae14-8275-4e08-99b2-a6598c193ddf.jpg""]","",""
"","7195","similarity","141","1054573","0.0-6.0-135.0","2","[""img/0903/2c7b4aed-6038-4aac-958a-e3e58341c313.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","4400","similarity","142","1059981","0.0-6.0-136.0","1","[""img/0758/9fb5b2fe-3f00-4fe6-973c-1ce10d5f4cd5.jpg"",""img/0894/133a1636-d123-4893-873c-1718050f832a.jpg""]","",""
"","6396","similarity","143","1067382","0.0-6.0-137.0","2","[""img/0769/96556ef3-7fac-4c9d-8281-1cb0ea5081bc.jpg"",""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg""]","",""
"","5707","similarity","144","1074094","0.0-6.0-138.0","5","[""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg"",""img/0766/d14acac4-7db1-4b07-8f8f-302437326fc0.jpg""]","",""
"","4282","similarity","145","1079381","0.0-6.0-139.0","3","[""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg"",""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg""]","",""
"","3899","similarity","146","1084285","0.0-6.0-140.0","5","[""img/0758/61d64021-9214-4951-bdf8-f871f9827cf9.jpg"",""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg""]","",""
"","4690","similarity","147","1089982","0.0-6.0-141.0","7","[""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg"",""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg""]","",""
"","6090","similarity","148","1097077","0.0-6.0-142.0","5","[""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg"",""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg""]","",""
"","3986","similarity","149","1102069","0.0-6.0-143.0","2","[""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg"",""img/0769/f2740c58-7c02-433f-920b-746b0b75435b.jpg""]","",""
"","5658","similarity","150","1108734","0.0-6.0-144.0","3","[""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg"",""img/0898/6cd3830b-d44e-4915-be2b-88d31424b91c.jpg""]","",""
"","4043","similarity","151","1113781","0.0-6.0-145.0","5","[""img/0766/a0270213-fa0e-4972-8b56-228c3e01ff90.jpg"",""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg""]","",""
"","4044","similarity","152","1118830","0.0-6.0-146.0","2","[""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg"",""img/0903/d987e220-f3e6-4b6d-a270-fe6757041f6d.jpg""]","",""
"","3098","similarity","153","1122933","0.0-6.0-147.0","1","[""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg"",""img/0764/da207710-e7e4-4f42-b2e6-99b5f357f433.jpg""]","",""
"","5713","similarity","154","1129653","0.0-6.0-148.0","3","[""img/0769/e8ed913b-8a88-44f6-9327-d34afec3116b.jpg"",""img/0904/73920552-103b-4c9c-9ece-e0b8376b4504.jpg""]","",""
"","5306","similarity","155","1135965","0.0-6.0-149.0","3","[""img/0764/f713847b-4832-42d1-8fb3-e17e37fd745c.jpg"",""img/0901/b123d109-47b4-4f9a-80c9-9bb16da42efa.jpg""]","",""
"","5434","similarity","156","1142405","0.0-6.0-150.0","3","[""img/0904/2c98dc56-88d1-4fb5-a999-b6a7861f65f0.jpg"",""img/0899/0adc0bc3-6fca-4078-be6f-d45ddf1653d5.jpg""]","",""
"","3095","similarity","157","1146509","0.0-6.0-151.0","1","[""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg"",""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg""]","",""
"","5945","similarity","158","1153461","0.0-6.0-152.0","7","[""img/0766/60033a74-9919-47e5-913c-71d0d483e7e5.jpg"",""img/0766/535849cc-ff5d-4df9-8f31-0ce94a97d571.jpg""]","",""
"","5747","similarity","159","1160213","0.0-6.0-153.0","2","[""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg"",""img/0894/5ff3c4f6-52e2-4075-8679-be0312e59703.jpg""]","",""
"","4855","similarity","160","1166077","0.0-6.0-154.0","2","[""img/0899/f58b8d2f-b19d-4b59-8b94-8834be92e4ba.jpg"",""img/0901/168eb52c-c415-43f1-b5c8-e76e1a1ec247.jpg""]","",""
"","6729","similarity","161","1173813","0.0-6.0-155.0","3","[""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg"",""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg""]","",""
"","3380","similarity","162","1178198","0.0-6.0-156.0","1","[""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg"",""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg""]","",""
"","4409","similarity","163","1183613","0.0-6.0-157.0","1","[""img/0901/0adb3bd6-d758-4ba7-9723-3ad6cac05bd5.jpg"",""img/0881/44e09805-5a25-4f17-a716-4ad4a331b174.jpg""]","",""
"","4156","similarity","164","1188773","0.0-6.0-158.0","5","[""img/0903/f1fa0f8d-e62b-4b4a-a174-31a0fabfe61b.jpg"",""img/0902/22ed3536-288b-452e-9777-0fa0ab94deb0.jpg""]","",""
"","5371","similarity","165","1195149","0.0-6.0-159.0","1","[""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg"",""img/0764/21e3292f-01ad-4238-828b-61b817857d16.jpg""]","",""
"","5573","similarity","166","1201725","0.0-6.0-160.0","2","[""img/0902/c920f0e1-1c81-480f-a164-c77f2dc6ce9a.jpg"",""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg""]","",""
"","4737","similarity","167","1207470","0.0-6.0-161.0","5","[""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg"",""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg""]","",""
"","5772","similarity","168","1214245","0.0-6.0-162.0","3","[""img/0894/2d2db7b3-e8a3-499b-b63a-14f51bf73882.jpg"",""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg""]","",""
"","4168","similarity","169","1219421","0.0-6.0-163.0","2","[""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg"",""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg""]","",""
"","5992","similarity","170","1226421","0.0-6.0-164.0","3","[""img/0766/f011ef45-fb48-44b8-8224-867ed2ccf786.jpg"",""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg""]","",""
"","4955","similarity","171","1232382","0.0-6.0-165.0","1","[""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg"",""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg""]","",""
"","4139","similarity","172","1237525","0.0-6.0-166.0","6","[""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg"",""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg""]","",""
"","4460","similarity","173","1247420","0.0-6.0-167.0","3","[""img/0766/3c526a07-9e0a-4ae2-8142-00085f0127da.jpg"",""img/0901/12da1841-e611-435c-9719-109413d536a8.jpg""]","",""
"","4610","similarity","174","1253037","0.0-6.0-168.0","7","[""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg"",""img/0862/f23038d4-c366-4f70-979f-66b62362efa4.jpg""]","",""
"","5458","similarity","175","1259502","0.0-6.0-169.0","2","[""img/0894/76c1201f-8524-4865-85e6-dda8cb4ac986.jpg"",""img/0764/b887d7c6-aa81-4637-af8e-05135757ac59.jpg""]","",""
"","4099","similarity","176","1264605","0.0-6.0-170.0","1","[""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg"",""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg""]","",""
"","3656","similarity","177","1269269","0.0-6.0-171.0","1","[""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg"",""img/0766/fd74fdbb-ea40-4f3a-a091-38d08dfd636e.jpg""]","",""
"","4994","similarity","178","1275269","0.0-6.0-172.0","1","[""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg"",""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg""]","",""
"","5403","similarity","179","1281677","0.0-6.0-173.0","2","[""img/0881/48ed65a5-471f-41af-86ec-3793805c116d.jpg"",""img/0764/ec2dd087-c471-4370-b570-95a542506a96.jpg""]","",""
"","4148","similarity","180","1286829","0.0-6.0-174.0","3","[""img/0898/881e2a85-d5c2-49be-a0c6-8a6ce2c4af08.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","3861","similarity","181","1291693","0.0-6.0-175.0","5","[""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","5345","similarity","182","1298045","0.0-6.0-176.0","3","[""img/0899/25ae6ec8-9565-49fe-a8bb-8d0666f52716.jpg"",""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg""]","",""
"","4610","similarity","183","1303661","0.0-6.0-177.0","5","[""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg"",""img/0758/d540bee6-b460-4c32-ac57-bc282742d7d4.jpg""]","",""
"","3692","similarity","184","1308357","0.0-6.0-178.0","1","[""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg"",""img/0901/1e23ffbd-19de-4c4f-aa23-c54aaa3319a3.jpg""]","",""
"","4385","similarity","185","1313749","0.0-6.0-179.0","1","[""img/0769/bb8c4e53-6f32-4814-97ee-392d4decfb2e.jpg"",""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg""]","",""
"","3746","similarity","186","1318501","0.0-6.0-180.0","1","[""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg"",""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg""]","",""
"","4186","similarity","187","1323694","0.0-6.0-181.0","6","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","5141","similarity","188","1329838","0.0-6.0-182.0","5","[""img/0899/a048912c-b12c-40e3-90af-46b69b0cc4fe.jpg"",""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg""]","",""
"","4835","similarity","189","1335678","0.0-6.0-183.0","3","[""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg"",""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg""]","",""
"","3891","similarity","190","1340574","0.0-6.0-184.0","2","[""img/0904/696ebb60-8891-417a-91fd-c53218907a95.jpg"",""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg""]","",""
"","5721","similarity","191","1347301","0.0-6.0-185.0","4","[""img/0902/40d0b6ec-3907-4573-b227-e7d8e9cad1c3.jpg"",""img/0766/79767d11-b612-4e8a-9e4b-a8ac95bb6a54.jpg""]","",""
"","6803","similarity","192","1355110","0.0-6.0-186.0","5","[""img/0758/a709631e-3705-4725-ac40-f0d916924f08.jpg"",""img/0769/688d0c52-ad73-4065-a5eb-f8c10d076bff.jpg""]","",""
"","6284","similarity","193","1362397","0.0-6.0-187.0","6","[""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg"",""img/0881/b1a136f7-8511-4d3a-a0f6-3879acf1e1a1.jpg""]","",""
"","4892","similarity","194","1368293","0.0-6.0-188.0","1","[""img/0758/7fba58df-2a7a-4b76-8a8f-62739f97f271.jpg"",""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg""]","",""
"","5779","similarity","195","1375077","0.0-6.0-189.0","3","[""img/0764/1f95ab5f-fb65-4d70-b5db-d6bd6351a8aa.jpg"",""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg""]","",""
"","7456","similarity","196","1383541","0.0-6.0-190.0","2","[""img/0903/5ea5bbe0-f238-4724-abe7-9ed8dee8c0ba.jpg"",""img/0901/b9141736-3041-4385-a586-b1fe911c76a5.jpg""]","",""
"","5866","similarity","197","1390413","0.0-6.0-191.0","5","[""img/0902/c9c74d2d-9b82-42d7-a9d0-3b8ff67ff81e.jpg"",""img/0898/224c1572-56b9-4f16-a9e4-6f3bc9c114bd.jpg""]","",""
"","4955","similarity","198","1396374","0.0-6.0-192.0","1","[""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg"",""img/0901/a9b9c0a0-8aed-4888-a78a-65fb7e764d13.jpg""]","",""
"","5354","similarity","199","1402733","0.0-6.0-193.0","1","[""img/0894/661b9f9f-4bde-487a-b1ed-87085fde6948.jpg"",""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg""]","",""
"","4451","similarity","200","1408190","0.0-6.0-194.0","6","[""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg"",""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg""]","",""
"","4164","similarity","201","1413359","0.0-6.0-195.0","5","[""img/0899/ddf96ade-692e-4602-bd22-dedbb46401bc.jpg"",""img/0764/f990b2e8-ecee-481e-be7c-0239fce350e2.jpg""]","",""
"","4970","similarity","202","1419333","0.0-6.0-196.0","3","[""img/0881/20af39f5-373d-4a55-a437-2dc4c0382c46.jpg"",""img/0904/fe746a3f-8458-48d0-8a13-8cba2a9df9f8.jpg""]","",""
"","5100","similarity","203","1425438","0.0-6.0-197.0","2","[""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg"",""img/0902/2db723b6-130f-454c-8c8d-88829edbcd65.jpg""]","",""
"","5649","similarity","204","1432092","0.0-6.0-198.0","6","[""img/0894/1a010553-d598-4b06-a772-81f1e7b3addb.jpg"",""img/0904/a8c3c7d2-9bcf-4347-9e03-8203adfc1fc5.jpg""]","",""
"","3708","similarity","205","1436804","0.0-6.0-199.0","7","[""img/0901/da4fe30f-d12a-491e-96a2-5ab8ebaadd09.jpg"",""img/0901/693e0535-ef7e-4d60-af9d-fac2f38e8307.jpg""]","",""
"","5080","similarity","206","1442893","0.0-6.0-200.0","2","[""img/0894/c505c65a-cde2-4f2c-8cde-f8676f7c894d.jpg"",""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg""]","",""
"","3939","similarity","207","1447837","0.0-6.0-201.0","6","[""img/0898/40f99fb2-64d2-4e72-8a7f-a1cf60741e69.jpg"",""img/0903/c3cb4a01-2797-43ca-b216-88c67b323fbb.jpg""]","",""
"","4992","similarity","208","1453836","0.0-6.0-202.0","4","[""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg"",""img/0894/a3d4170b-b7d8-40e3-955f-87e76ed745fc.jpg""]","",""
"","4012","similarity","209","1458852","0.0-6.0-203.0","3","[""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg"",""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg""]","",""
"","3720","similarity","210","1463581","0.0-6.0-204.0","2","[""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg"",""img/0875/3ecb367d-e9eb-4826-8aaa-7aa72fb98019.jpg""]","",""
"","3232","similarity","211","1467820","0.0-6.0-205.0","1","[""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg"",""img/0881/54ea8e77-c7e5-4197-b7fa-00b7020849a7.jpg""]","",""
"","3807","similarity","212","1472636","0.0-6.0-206.0","6","[""img/0901/875dedb9-24c9-4443-9f8c-85e97d70ee5a.jpg"",""img/0902/0db94c50-f1fb-4091-953c-29ca0466bee2.jpg""]","",""
"","5896","similarity","213","1479540","0.0-6.0-207.0","5","[""img/0899/ad8268c5-8199-48d0-ad70-c5b6d6c599ec.jpg"",""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg""]","",""
"","4476","similarity","214","1485021","0.0-6.0-208.0","2","[""img/0901/f1116359-1ff1-4638-b3b3-700918d36d18.jpg"",""img/0769/3c1203c5-2ce7-466e-957a-8d77b5905460.jpg""]","",""
"","4531","similarity","215","1496468","0.0-6.0-209.0","6","[""img/0902/1a120fb9-dbd6-443e-ba91-b4aceab963da.jpg"",""img/0902/6c2c243a-f663-45db-baf5-038d3d58c589.jpg""]","",""
"[{""page_index"":0,""viewing_time"":6799}]","6800","instructions","216","1504269","0.0-7.0","","","",""
"","20967","image-multi-choice","217","1526280","0.0-8.0-0.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","7773","image-multi-choice","218","1535070","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","20529","image-multi-choice","219","1556614","0.0-8.0-2.0","","","{""Q0"":""Blackburnian Warbler""}","Townsend's Warbler"
"","8001","image-multi-choice","220","1565630","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","4719","image-multi-choice","221","1571366","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","11991","image-multi-choice","222","1584376","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","8871","image-multi-choice","223","1594262","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","5913","image-multi-choice","224","1601191","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","8560","image-multi-choice","225","1610766","0.0-8.0-8.0","","","{""Q0"":""Vesper Sparrow""}","Song Sparrow"
"","26534","image-multi-choice","226","1638319","0.0-8.0-9.0","","","{""Q0"":""Townsend's Warbler""}","Blackburnian Warbler"
"","12110","image-multi-choice","227","1651446","0.0-8.0-10.0","","","{""Q0"":""Lincoln's Sparrow""}","Vesper Sparrow"
"","4926","image-multi-choice","228","1657390","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","8720","image-multi-choice","229","1667126","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","44567","image-multi-choice","230","1712710","0.0-8.0-13.0","","","{""Q0"":""Nashville Warbler""}","Tennessee Warbler"
"","7865","image-multi-choice","231","1721590","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","9817","image-multi-choice","232","1732422","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","18135","image-multi-choice","233","1751574","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","31598","image-multi-choice","234","1784190","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","13512","image-multi-choice","235","1798718","0.0-8.0-18.0","","","{""Q0"":""Song Sparrow""}","Lincoln's Sparrow"
"","5233","image-multi-choice","236","1804966","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
