"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4961","similarity","130","1142111","0.0-6.0-124.0","2","[""img/0894/43216a7f-27bc-4b5a-8841-d122a30da9d9.jpg"",""img/0902/b03fee99-d5ca-4bf8-871c-a4a743a39842.jpg""]","",""
"","3362","similarity","131","2500620","0.0-6.0-125.0","1","[""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg"",""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg""]","",""
"","3909","similarity","132","2505554","0.0-6.0-126.0","1","[""img/0899/fd9efb43-701f-4cd6-baaa-4c38315f4bdc.jpg"",""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg""]","",""
"","4503","similarity","133","2511071","0.0-6.0-127.0","1","[""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg"",""img/0904/9d30eff1-46ef-4453-b11e-124ef8145c00.jpg""]","",""
"","3033","similarity","134","2515122","0.0-6.0-128.0","1","[""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg"",""img/0899/56a605c3-d0a2-4215-89e1-779279d85a7c.jpg""]","",""
"","3483","similarity","135","2519616","0.0-6.0-129.0","1","[""img/0901/04a53755-6da5-44d4-a7a6-48a6bc0a2280.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","3914","similarity","136","2524545","0.0-6.0-130.0","1","[""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg"",""img/0769/5bd04f55-d091-4f57-85db-38426f26bd1a.jpg""]","",""
"","3303","similarity","137","2528858","0.0-6.0-131.0","1","[""img/0903/f67c4ab9-f8c2-4fcd-848a-a54a7b031002.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"","2818","similarity","138","2532686","0.0-6.0-132.0","1","[""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg"",""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg""]","",""
"","4859","similarity","139","2538559","0.0-6.0-133.0","2","[""img/0901/b123d109-47b4-4f9a-80c9-9bb16da42efa.jpg"",""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg""]","",""
"","4204","similarity","140","2543800","0.0-6.0-134.0","1","[""img/0881/48ed65a5-471f-41af-86ec-3793805c116d.jpg"",""img/0766/79767d11-b612-4e8a-9e4b-a8ac95bb6a54.jpg""]","",""
"","3462","similarity","141","2548271","0.0-6.0-135.0","1","[""img/0903/bf0a7d60-eca5-44b0-bafd-baf21db9904b.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","3981","similarity","142","2553264","0.0-6.0-136.0","1","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0894/86201968-6e78-4d68-9b3a-d1692e066210.jpg""]","",""
"","3812","similarity","143","2558087","0.0-6.0-137.0","1","[""img/0769/91acb237-65a3-4d0b-9748-af5c7b83d3c7.jpg"",""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg""]","",""
"","4209","similarity","144","2563308","0.0-6.0-138.0","1","[""img/0904/06dacdc5-2206-4fb8-92b7-88042d22833c.jpg"",""img/0766/0bf3793e-c353-45e5-ac6f-753f5f484e10.jpg""]","",""
"","3915","similarity","145","2568232","0.0-6.0-139.0","1","[""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg"",""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg""]","",""
"","5021","similarity","146","2574272","0.0-6.0-140.0","2","[""img/0758/6cd8c362-ae2a-41eb-80a3-3a4f7ace1530.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","4767","similarity","147","2580050","0.0-6.0-141.0","7","[""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg"",""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg""]","",""
"","4205","similarity","148","2585263","0.0-6.0-142.0","6","[""img/0898/cd3aaa3f-efa9-4ab3-8d6f-a6a9273ddf42.jpg"",""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg""]","",""
"","5066","similarity","149","2591336","0.0-6.0-143.0","5","[""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg"",""img/0769/35364db7-e0d5-40ef-93dc-faf9dfb95136.jpg""]","",""
"","5022","similarity","150","2597365","0.0-6.0-144.0","5","[""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg"",""img/0898/08c72dac-f8ad-407a-9ce6-8c9a5d679c3a.jpg""]","",""
"","4298","similarity","151","2602671","0.0-6.0-145.0","1","[""img/0766/110832e5-2646-4bd0-a94e-5df8cc314269.jpg"",""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg""]","",""
"","5380","similarity","152","2609061","0.0-6.0-146.0","3","[""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg"",""img/0903/4cbdc464-e562-4ec2-9bb6-15f894fdf528.jpg""]","",""
"","2909","similarity","153","2612977","0.0-6.0-147.0","1","[""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg"",""img/0764/f2f23359-8e82-41d3-8900-5b9f4433991d.jpg""]","",""
"","6821","similarity","154","2620811","0.0-6.0-148.0","6","[""img/0769/76eaa4a3-dfe9-4dc1-9efb-caebe86264e1.jpg"",""img/0904/0d17b811-063e-416e-a23c-3b3cfa4fcce5.jpg""]","",""
"","3392","similarity","155","2625210","0.0-6.0-149.0","1","[""img/0764/8740679b-b56f-4292-aece-14063457113a.jpg"",""img/0901/33b51a81-06d9-46d9-9d4f-5a2d6d6b8058.jpg""]","",""
"","5173","similarity","156","2631389","0.0-6.0-150.0","5","[""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg"",""img/0899/ad8268c5-8199-48d0-ad70-c5b6d6c599ec.jpg""]","",""
"","4016","similarity","157","2636414","0.0-6.0-151.0","1","[""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg"",""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg""]","",""
"","5384","similarity","158","2642824","0.0-6.0-152.0","6","[""img/0766/75c3d627-4f3b-40d5-9d9c-10c8a62db644.jpg"",""img/0766/c23b5a20-e50f-4d85-841f-cf89212a4348.jpg""]","",""
"","3622","similarity","159","2647455","0.0-6.0-153.0","2","[""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg"",""img/0894/7dd6ff43-f8fc-408a-8a41-a2b261871820.jpg""]","",""
"","3408","similarity","160","2651869","0.0-6.0-154.0","1","[""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg"",""img/0901/6e2957f8-f5ab-46f4-87cc-bb50155a098b.jpg""]","",""
"","4172","similarity","161","2657049","0.0-6.0-155.0","2","[""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg"",""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg""]","",""
"","3338","similarity","162","2661393","0.0-6.0-156.0","1","[""img/0860/c5ccd1a4-4bb7-48e1-9b25-72cfaf06909b.jpg"",""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg""]","",""
"","3056","similarity","163","2665455","0.0-6.0-157.0","1","[""img/0901/4f9cffe0-c0be-4d7f-bacd-9d51efd19b4a.jpg"",""img/0881/1407b85b-a1c6-45b1-9884-3b24203efadb.jpg""]","",""
"","4048","similarity","164","2670509","0.0-6.0-158.0","5","[""img/0903/aa842abe-6fa3-448a-bf71-88d3ad28663b.jpg"",""img/0902/51493fab-2a10-4385-aa88-bee3db441626.jpg""]","",""
"","4603","similarity","165","2676119","0.0-6.0-159.0","2","[""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg"",""img/0764/5c8fbafc-e62e-43ed-9b37-f73e8e45147d.jpg""]","",""
"","2994","similarity","166","2680119","0.0-6.0-160.0","1","[""img/0902/3f0eeac5-c996-4026-a376-563ce8f28521.jpg"",""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg""]","",""
"","4439","similarity","167","2685565","0.0-6.0-161.0","3","[""img/0898/81b08535-2020-4c15-9ce4-2f1e460755ae.jpg"",""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg""]","",""
"","3992","similarity","168","2690566","0.0-6.0-162.0","1","[""img/0894/7fb082e0-ce79-485c-9109-04367fb32275.jpg"",""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg""]","",""
"","4446","similarity","169","2696017","0.0-6.0-163.0","3","[""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg"",""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg""]","",""
"","4666","similarity","170","2701689","0.0-6.0-164.0","2","[""img/0766/d512b99c-a2dc-40d7-8e86-827323a0cbcf.jpg"",""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg""]","",""
"","3487","similarity","171","2706181","0.0-6.0-165.0","1","[""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg"",""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg""]","",""
"","5377","similarity","172","2712563","0.0-6.0-166.0","3","[""img/0862/4f0a3b4c-afbf-486e-b248-1d54982f54b4.jpg"",""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg""]","",""
"","3814","similarity","173","2725726","0.0-6.0-167.0","1","[""img/0766/f3276cc4-65de-4c2d-88d5-6cfebce14b8f.jpg"",""img/0901/7d4a3388-488d-4e9b-9d32-9d0def7aae8d.jpg""]","",""
"","4353","similarity","174","2731085","0.0-6.0-168.0","7","[""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg"",""img/0862/ad593cc7-cabe-4bb7-8e14-8a447a0717b4.jpg""]","",""
"","4916","similarity","175","2737007","0.0-6.0-169.0","5","[""img/0894/5f15154e-e72e-4ce5-aafb-bce6f0564006.jpg"",""img/0764/ba0c0955-acbb-457d-b1c2-f006b88121d5.jpg""]","",""
"","5260","similarity","176","2743273","0.0-6.0-170.0","2","[""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg"",""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg""]","",""
"","5048","similarity","177","2749328","0.0-6.0-171.0","3","[""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg"",""img/0766/a0270213-fa0e-4972-8b56-228c3e01ff90.jpg""]","",""
"","4755","similarity","178","2755094","0.0-6.0-172.0","3","[""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg"",""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg""]","",""
"","6354","similarity","179","2762453","0.0-6.0-173.0","5","[""img/0881/c24f3051-eefa-42de-aba6-fccb56d93c70.jpg"",""img/0764/4bec8d92-75aa-475a-954d-8215dbe538f5.jpg""]","",""
"","3618","similarity","180","2767077","0.0-6.0-174.0","1","[""img/0898/01bfe666-3510-4fc7-964f-d00d28732dc8.jpg"",""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg""]","",""
"","3775","similarity","181","2771867","0.0-6.0-175.0","6","[""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","5672","similarity","182","2778546","0.0-6.0-176.0","5","[""img/0899/5b56dd3e-3f49-47cc-af84-16da6457753b.jpg"",""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg""]","",""
"","4047","similarity","183","2783600","0.0-6.0-177.0","1","[""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg"",""img/0758/7fba58df-2a7a-4b76-8a8f-62739f97f271.jpg""]","",""
"","4102","similarity","184","2788707","0.0-6.0-178.0","1","[""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg"",""img/0901/548d1110-7cb8-42a2-9927-9798875c8b5c.jpg""]","",""
"","5416","similarity","185","2795134","0.0-6.0-179.0","1","[""img/0769/f6396414-6788-4d59-9683-de153298d89c.jpg"",""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg""]","",""
"","5481","similarity","186","2801620","0.0-6.0-180.0","1","[""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg"",""img/0881/609a5e93-38b5-4940-8627-2bf8fad7f802.jpg""]","",""
"","4002","similarity","187","2806632","0.0-6.0-181.0","5","[""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg"",""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg""]","",""
"","5446","similarity","188","2813083","0.0-6.0-182.0","3","[""img/0899/f95cbdb4-f804-4f5d-ad76-373ad343e658.jpg"",""img/0758/9fb5b2fe-3f00-4fe6-973c-1ce10d5f4cd5.jpg""]","",""
"","3368","similarity","189","2817456","0.0-6.0-183.0","1","[""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg"",""img/0875/5a7c4e35-6514-4e12-8879-d16071da4cd6.jpg""]","",""
"","5651","similarity","190","2824122","0.0-6.0-184.0","3","[""img/0904/ba8e689e-9ca6-4608-a2a1-3b0940666ae6.jpg"",""img/0862/f23038d4-c366-4f70-979f-66b62362efa4.jpg""]","",""
"","3488","similarity","191","2828623","0.0-6.0-185.0","3","[""img/0902/1a120fb9-dbd6-443e-ba91-b4aceab963da.jpg"",""img/0766/71b81ebd-0937-4d7f-b8bf-c4e46a4728fd.jpg""]","",""
"","4624","similarity","192","2834254","0.0-6.0-186.0","2","[""img/0758/3ddd05d3-557e-4ee7-8b78-9d2d681d8ae2.jpg"",""img/0769/458d9c77-b844-40b5-bb1b-1e3bbd4da64e.jpg""]","",""
"","3698","similarity","193","2838957","0.0-6.0-187.0","6","[""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg"",""img/0881/dea58fad-b4f1-41d9-bd3f-916eff19a3fd.jpg""]","",""
"","4088","similarity","194","2844051","0.0-6.0-188.0","1","[""img/0758/ddc336e9-a8b6-4bb9-937a-c7e25e0e9250.jpg"",""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg""]","",""
"","6581","similarity","195","2851638","0.0-6.0-189.0","3","[""img/0764/1f95ab5f-fb65-4d70-b5db-d6bd6351a8aa.jpg"",""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg""]","",""
"","3228","similarity","196","2855871","0.0-6.0-190.0","1","[""img/0903/6138142e-c84e-45fc-9487-c974f3d4968a.jpg"",""img/0901/a2d7b2f6-396b-4d91-8403-de5361c74af7.jpg""]","",""
"","4424","similarity","197","2861301","0.0-6.0-191.0","5","[""img/0902/3b243e54-0803-4c29-af42-4037c2118495.jpg"",""img/0898/40f99fb2-64d2-4e72-8a7f-a1cf60741e69.jpg""]","",""
"","3565","similarity","198","2865872","0.0-6.0-192.0","1","[""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg"",""img/0901/2a953e50-d237-405c-a38d-5ed21494c968.jpg""]","",""
"","5431","similarity","199","2872307","0.0-6.0-193.0","2","[""img/0894/11674fa4-285d-44e2-939f-2228c6a64080.jpg"",""img/0881/54ea8e77-c7e5-4197-b7fa-00b7020849a7.jpg""]","",""
"","5510","similarity","200","2878823","0.0-6.0-194.0","6","[""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg"",""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg""]","",""
"","4785","similarity","201","2884613","0.0-6.0-195.0","5","[""img/0899/00715b3f-851b-420b-a26b-d7f79f7759a9.jpg"",""img/0764/fb7d4a20-a475-465e-a74f-aa39a0d33d16.jpg""]","",""
"","4064","similarity","202","2889683","0.0-6.0-196.0","1","[""img/0881/f6bd3b96-dc40-4e99-8681-bc3a35cf896d.jpg"",""img/0904/0d25eb24-bb20-4e8d-9787-8b489558b4cb.jpg""]","",""
"","4831","similarity","203","2895519","0.0-6.0-197.0","1","[""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg"",""img/0902/40d0b6ec-3907-4573-b227-e7d8e9cad1c3.jpg""]","",""
"","4401","similarity","204","2900924","0.0-6.0-198.0","7","[""img/0894/e5edf723-72a5-4673-8441-6c1734a8929b.jpg"",""img/0904/a8c3c7d2-9bcf-4347-9e03-8203adfc1fc5.jpg""]","",""
"","4144","similarity","205","2906073","0.0-6.0-199.0","7","[""img/0901/875dedb9-24c9-4443-9f8c-85e97d70ee5a.jpg"",""img/0901/7c16dd9c-44ad-4d5b-990c-6a0b9b48b1b1.jpg""]","",""
"","3979","similarity","206","2911057","0.0-6.0-200.0","3","[""img/0894/b2d2f66e-e480-46da-a02a-6d0c6b285d78.jpg"",""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg""]","",""
"","4674","similarity","207","2916737","0.0-6.0-201.0","6","[""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg"",""img/0903/70d764d9-1f35-4da7-a35d-4cc39834d270.jpg""]","",""
"","4573","similarity","208","2922316","0.0-6.0-202.0","1","[""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg"",""img/0894/bd34223a-2f66-4e16-9d18-193a746b69ff.jpg""]","",""
"","4264","similarity","209","2927590","0.0-6.0-203.0","2","[""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg"",""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg""]","",""
"","3490","similarity","210","2932087","0.0-6.0-204.0","1","[""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg"",""img/0875/ebf7653f-ff45-4e9f-af58-2c042ab3cd2b.jpg""]","",""
"","3371","similarity","211","2936463","0.0-6.0-205.0","1","[""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg"",""img/0881/f62bdcd1-a4b7-4d48-83da-d9c9e01c8727.jpg""]","",""
"","5791","similarity","212","2943259","0.0-6.0-206.0","2","[""img/0901/58978a6d-a3e2-4c59-8d62-f60693ecc0f6.jpg"",""img/0902/bd89a85f-3853-4786-acd6-98818ee29f1c.jpg""]","",""
"","6285","similarity","213","2950548","0.0-6.0-207.0","1","[""img/0899/0e1d936a-dbe2-4afc-9f19-7b7a1ae6c9ed.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","3518","similarity","214","2955072","0.0-6.0-208.0","1","[""img/0901/d4d09bf5-093e-4050-838e-7c738be8e63c.jpg"",""img/0769/bb8c4e53-6f32-4814-97ee-392d4decfb2e.jpg""]","",""
"","4214","similarity","215","2988873","0.0-6.0-209.0","6","[""img/0902/fbef27fa-ac83-4936-ab78-9d1c20a383e1.jpg"",""img/0902/4e0baa32-988e-46f6-989d-f669225ab645.jpg""]","",""
"[{""page_index"":0,""viewing_time"":12339}]","12341","instructions","216","3002215","0.0-7.0","","","",""
"","57301","image-multi-choice","217","3060553","0.0-8.0-0.0","","","{""Q0"":""Tennessee Warbler""}","Nashville Warbler"
"","8608","image-multi-choice","218","3070192","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","7852","image-multi-choice","219","3079095","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","5069","image-multi-choice","220","3085198","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","3309","image-multi-choice","221","3089547","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","5817","image-multi-choice","222","3096402","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","6579","image-multi-choice","223","3104008","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","3778","image-multi-choice","224","3108821","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","62393","image-multi-choice","225","3172247","0.0-8.0-8.0","","","{""Q0"":""Swamp Sparrow""}","Song Sparrow"
"","24197","image-multi-choice","226","3197481","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","42900","image-multi-choice","227","3241418","0.0-8.0-10.0","","","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow"
"","4748","image-multi-choice","228","3247198","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","8388","image-multi-choice","229","3256634","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","21475","image-multi-choice","230","3279153","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","8744","image-multi-choice","231","3288942","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","14207","image-multi-choice","232","3304192","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","33476","image-multi-choice","233","3338706","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","7397","image-multi-choice","234","3347142","0.0-8.0-17.0","","","{""Q0"":""Lincoln's Sparrow""}","Swamp Sparrow"
"","17727","image-multi-choice","235","3365908","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","3986","image-multi-choice","236","3370932","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
