"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4837","similarity","130","934164","0.0-6.0-124.0","6","[""img/0894/05161000-f476-499b-a878-c13c7f347fd9.jpg"",""img/0902/4e0baa32-988e-46f6-989d-f669225ab645.jpg""]","",""
"","5067","similarity","131","949140","0.0-6.0-125.0","1","[""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","7187","similarity","132","957365","0.0-6.0-126.0","4","[""img/0899/565ccdd9-0933-4536-a625-3c0e25a713dd.jpg"",""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg""]","",""
"","3876","similarity","133","962252","0.0-6.0-127.0","5","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0904/06dacdc5-2206-4fb8-92b7-88042d22833c.jpg""]","",""
"","6539","similarity","134","969804","0.0-6.0-128.0","2","[""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg"",""img/0899/7b7380d5-d2be-44e5-a09a-c1756f87ef71.jpg""]","",""
"","5060","similarity","135","975884","0.0-6.0-129.0","5","[""img/0901/168eb52c-c415-43f1-b5c8-e76e1a1ec247.jpg"",""img/0867/2e1a0b58-cdb1-4107-a14e-452530d7b9b0.jpg""]","",""
"","8321","similarity","136","985228","0.0-6.0-130.0","2","[""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg"",""img/0769/458d9c77-b844-40b5-bb1b-1e3bbd4da64e.jpg""]","",""
"","6212","similarity","137","992460","0.0-6.0-131.0","2","[""img/0903/b7e3723f-fd03-4f3d-8820-f19496463a34.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","5346","similarity","138","998820","0.0-6.0-132.0","1","[""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg"",""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg""]","",""
"","4384","similarity","139","1004220","0.0-6.0-133.0","6","[""img/0901/f1116359-1ff1-4638-b3b3-700918d36d18.jpg"",""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg""]","",""
"","4737","similarity","140","1009972","0.0-6.0-134.0","6","[""img/0881/db77fe00-aeb0-4d1d-aa66-f3a96fd077e4.jpg"",""img/0766/d919cedb-f9b7-4f30-83bb-3e9c65001ceb.jpg""]","",""
"","5171","similarity","141","1016148","0.0-6.0-135.0","6","[""img/0903/647ce311-8c71-479a-8361-961db1457139.jpg"",""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg""]","",""
"","4093","similarity","142","1021260","0.0-6.0-136.0","4","[""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg"",""img/0894/9b1333fd-3561-43bf-aee5-99b7b7ca3dc3.jpg""]","",""
"","6094","similarity","143","1028363","0.0-6.0-137.0","5","[""img/0769/057eb0a0-aa5b-40c7-9852-21444f68d767.jpg"",""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg""]","",""
"","8611","similarity","144","1037980","0.0-6.0-138.0","3","[""img/0904/73920552-103b-4c9c-9ece-e0b8376b4504.jpg"",""img/0766/0025de5e-f620-4079-8a0f-00326ff3a6b0.jpg""]","",""
"","5763","similarity","145","1044748","0.0-6.0-139.0","2","[""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg"",""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg""]","",""
"","4858","similarity","146","1050611","0.0-6.0-140.0","7","[""img/0758/f61ecdf8-a7d4-4db0-b84d-be46f7cfaffc.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","3789","similarity","147","1055420","0.0-6.0-141.0","7","[""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg"",""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg""]","",""
"","5557","similarity","148","1061980","0.0-6.0-142.0","6","[""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg"",""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg""]","",""
"","6354","similarity","149","1069340","0.0-6.0-143.0","3","[""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg"",""img/0769/75f7e514-0548-4329-b1e4-93c05e74f038.jpg""]","",""
"","5513","similarity","150","1075860","0.0-6.0-144.0","1","[""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg"",""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg""]","",""
"","4832","similarity","151","1081699","0.0-6.0-145.0","2","[""img/0766/ae0fce93-fe8d-4aa1-87ca-4c3e4b889f2f.jpg"",""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg""]","",""
"","5000","similarity","152","1087707","0.0-6.0-146.0","6","[""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg"",""img/0903/8931c67c-a43d-47d3-a4c9-42aa2f81d344.jpg""]","",""
"","7150","similarity","153","1095875","0.0-6.0-147.0","5","[""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg"",""img/0764/c01e2d65-6586-441b-bef5-3c96fcd85380.jpg""]","",""
"","4981","similarity","154","1101867","0.0-6.0-148.0","7","[""img/0769/ecda2fb3-556b-43ba-8a67-e87dd75ff2b4.jpg"",""img/0904/96e503ea-6630-4996-85f2-0237688ce441.jpg""]","",""
"","4908","similarity","155","1107794","0.0-6.0-149.0","5","[""img/0764/55b3fab1-b809-4d38-a461-3f40ce062f52.jpg"",""img/0901/effc03f6-8f9d-46db-a66c-16fc83891c5c.jpg""]","",""
"","5704","similarity","156","1114506","0.0-6.0-150.0","6","[""img/0904/da170c1b-9651-4f08-b231-2bdd1d9a046f.jpg"",""img/0899/1b3457ea-87d4-4946-a01c-aac1863ed46c.jpg""]","",""
"","5855","similarity","157","1121379","0.0-6.0-151.0","1","[""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg"",""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg""]","",""
"","6443","similarity","158","1128826","0.0-6.0-152.0","7","[""img/0766/db750ba0-ce04-46e1-b601-e1b80212bad2.jpg"",""img/0766/1865bfc9-2410-4765-a804-3ae4ba2393d0.jpg""]","",""
"","5825","similarity","159","1135659","0.0-6.0-153.0","2","[""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg"",""img/0894/767a0eec-1064-46b1-b1aa-dfa02b0cd74e.jpg""]","",""
"","5464","similarity","160","1142131","0.0-6.0-154.0","1","[""img/0899/fef567a2-c121-4481-9af0-ff108d199bbf.jpg"",""img/0901/3db47171-0139-4235-82cd-0b1787b6775f.jpg""]","",""
"","4855","similarity","161","1148004","0.0-6.0-155.0","7","[""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg"",""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg""]","",""
"","5395","similarity","162","1154403","0.0-6.0-156.0","6","[""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","6586","similarity","163","1161996","0.0-6.0-157.0","3","[""img/0901/5657dd86-0ff9-4753-ba2b-9dfb223e5c89.jpg"",""img/0881/566f45f8-5fed-4479-a60f-26377e60a62d.jpg""]","",""
"","5341","similarity","164","1168347","0.0-6.0-158.0","6","[""img/0903/005ad0de-4f52-433c-b515-dbe8d46184a3.jpg"",""img/0902/f3cfec34-482c-4bdb-9c92-19ea6cfce183.jpg""]","",""
"","5385","similarity","165","1174748","0.0-6.0-159.0","2","[""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg"",""img/0764/1def7b22-b054-4ec2-860b-73d25691823b.jpg""]","",""
"","5266","similarity","166","1181020","0.0-6.0-160.0","4","[""img/0902/d3e55000-c839-4bf9-9b9b-4af0a9925af1.jpg"",""img/0875/3ecb367d-e9eb-4826-8aaa-7aa72fb98019.jpg""]","",""
"","5322","similarity","167","1187350","0.0-6.0-161.0","2","[""img/0898/224c1572-56b9-4f16-a9e4-6f3bc9c114bd.jpg"",""img/0862/a0a3a7ba-7798-46a3-b4ca-05e1f6e581d0.jpg""]","",""
"","4833","similarity","168","1193187","0.0-6.0-162.0","6","[""img/0894/6aa5545f-fa7d-4286-bbaa-aaf34dc7ec96.jpg"",""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg""]","",""
"","5098","similarity","169","1199307","0.0-6.0-163.0","1","[""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg"",""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg""]","",""
"","5369","similarity","170","1205715","0.0-6.0-164.0","5","[""img/0766/fd74fdbb-ea40-4f3a-a091-38d08dfd636e.jpg"",""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg""]","",""
"","4310","similarity","171","1211043","0.0-6.0-165.0","1","[""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","4186","similarity","172","1216243","0.0-6.0-166.0","5","[""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg"",""img/0860/c5ccd1a4-4bb7-48e1-9b25-72cfaf06909b.jpg""]","",""
"","5815","similarity","173","1237194","0.0-6.0-167.0","1","[""img/0766/908bc45b-7c9e-4f95-806e-86b196ebcb2c.jpg"",""img/0901/a2d7b2f6-396b-4d91-8403-de5361c74af7.jpg""]","",""
"","6144","similarity","174","1244346","0.0-6.0-168.0","6","[""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg"",""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg""]","",""
"","4763","similarity","175","1250114","0.0-6.0-169.0","5","[""img/0894/e6385e52-6c35-43bd-b0af-bc803d107b11.jpg"",""img/0764/c84fbfa8-521c-407a-9bd3-24f7308d896c.jpg""]","",""
"","5936","similarity","176","1257059","0.0-6.0-170.0","3","[""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg"",""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg""]","",""
"","5347","similarity","177","1263420","0.0-6.0-171.0","2","[""img/0860/4f695df5-afac-4da7-9875-fee39b0b24ad.jpg"",""img/0766/b84598d0-5b41-4841-88b0-b441b48289f5.jpg""]","",""
"","3902","similarity","178","1268347","0.0-6.0-172.0","4","[""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg"",""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg""]","",""
"","5908","similarity","179","1275259","0.0-6.0-173.0","5","[""img/0881/44e09805-5a25-4f17-a716-4ad4a331b174.jpg"",""img/0764/ba0c0955-acbb-457d-b1c2-f006b88121d5.jpg""]","",""
"","4137","similarity","180","1280411","0.0-6.0-174.0","1","[""img/0898/a8f16b02-e19f-423b-86c3-a36562ae1f9b.jpg"",""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg""]","",""
"","5080","similarity","181","1286501","0.0-6.0-175.0","7","[""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg"",""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg""]","",""
"","7486","similarity","182","1295003","0.0-6.0-176.0","5","[""img/0899/93494f3b-d539-4075-b027-d82e344563da.jpg"",""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg""]","",""
"","5763","similarity","183","1301771","0.0-6.0-177.0","1","[""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg"",""img/0758/a709631e-3705-4725-ac40-f0d916924f08.jpg""]","",""
"","5403","similarity","184","1308188","0.0-6.0-178.0","2","[""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg"",""img/0901/d6d15b1c-4a30-4f74-a3fd-d4c8ee4169ca.jpg""]","",""
"","5183","similarity","185","1314396","0.0-6.0-179.0","5","[""img/0769/8598a429-c671-4d2f-842c-32f681f5e412.jpg"",""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg""]","",""
"","5946","similarity","186","1321347","0.0-6.0-180.0","2","[""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg"",""img/0881/4da99fdd-1f40-4bbb-8e21-8833eef313f5.jpg""]","",""
"","6266","similarity","187","1328620","0.0-6.0-181.0","5","[""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg"",""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg""]","",""
"","5737","similarity","188","1335363","0.0-6.0-182.0","5","[""img/0899/5b56dd3e-3f49-47cc-af84-16da6457753b.jpg"",""img/0758/9fb5b2fe-3f00-4fe6-973c-1ce10d5f4cd5.jpg""]","",""
"","6622","similarity","189","1343003","0.0-6.0-183.0","5","[""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg"",""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg""]","",""
"","3682","similarity","190","1347691","0.0-6.0-184.0","4","[""img/0904/9d30eff1-46ef-4453-b11e-124ef8145c00.jpg"",""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg""]","",""
"","5951","similarity","191","1354660","0.0-6.0-185.0","3","[""img/0902/7499db23-3a41-41ea-ab5b-6ab4d4c3ed35.jpg"",""img/0766/60033a74-9919-47e5-913c-71d0d483e7e5.jpg""]","",""
"","6705","similarity","192","1362372","0.0-6.0-186.0","4","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0769/8056889f-2b14-4782-bb25-b4e8896ab65b.jpg""]","",""
"","5026","similarity","193","1368403","0.0-6.0-187.0","7","[""img/0881/adc02f34-ce97-4aef-850f-00519df06fd7.jpg"",""img/0881/f4e3e181-b3c9-4af2-a5a4-fc135ab70d2e.jpg""]","",""
"","5792","similarity","194","1375211","0.0-6.0-188.0","1","[""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg"",""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg""]","",""
"","5654","similarity","195","1381876","0.0-6.0-189.0","6","[""img/0764/5d6fa3ce-9083-410c-bbdb-336a49b94cfc.jpg"",""img/0898/cd3aaa3f-efa9-4ab3-8d6f-a6a9273ddf42.jpg""]","",""
"","5756","similarity","196","1388644","0.0-6.0-190.0","6","[""img/0903/365f176c-25a4-4973-bd3c-279bf1b39476.jpg"",""img/0901/58ec7fa9-b466-4651-90aa-c082df0972de.jpg""]","",""
"","4945","similarity","197","1394603","0.0-6.0-191.0","6","[""img/0902/44cd9b7e-fdfb-4f78-90de-8d4c9d279365.jpg"",""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg""]","",""
"","4283","similarity","198","1399891","0.0-6.0-192.0","1","[""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg"",""img/0901/c6c877e0-dd63-4e00-9657-33af29d55aab.jpg""]","",""
"","4082","similarity","199","1404987","0.0-6.0-193.0","4","[""img/0894/3adef67d-7676-4995-80b2-bb31b8aca3ef.jpg"",""img/0881/62a64f90-7a72-4aee-a1a1-0c548ac9bdda.jpg""]","",""
"","4578","similarity","200","1410571","0.0-6.0-194.0","6","[""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"","6802","similarity","201","1418387","0.0-6.0-195.0","5","[""img/0899/8abe6c69-822c-436c-9bf2-96c818b49ba5.jpg"",""img/0764/f713847b-4832-42d1-8fb3-e17e37fd745c.jpg""]","",""
"","5242","similarity","202","1424635","0.0-6.0-196.0","6","[""img/0881/405484ae-0d00-4b05-bc57-6420a36adfac.jpg"",""img/0904/fe746a3f-8458-48d0-8a13-8cba2a9df9f8.jpg""]","",""
"","4772","similarity","203","1430411","0.0-6.0-197.0","5","[""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg"",""img/0902/a6fb6dd5-696c-47ec-be7d-d7b88f1544f1.jpg""]","",""
"","6297","similarity","204","1437715","0.0-6.0-198.0","5","[""img/0894/bd34223a-2f66-4e16-9d18-193a746b69ff.jpg"",""img/0904/63dd06dd-dccb-47ba-9740-eb33239e18a7.jpg""]","",""
"","5674","similarity","205","1444395","0.0-6.0-199.0","7","[""img/0901/33b51a81-06d9-46d9-9d4f-5a2d6d6b8058.jpg"",""img/0901/4ca4f962-40c0-4c59-b14a-3cd7b8c9029b.jpg""]","",""
"","4404","similarity","206","1449819","0.0-6.0-200.0","2","[""img/0894/151063aa-6472-4745-837b-36603aba5966.jpg"",""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg""]","",""
"","6039","similarity","207","1456875","0.0-6.0-201.0","6","[""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg"",""img/0903/0e5c2854-42aa-48c0-9c3d-6e1ad2a400bd.jpg""]","",""
"","5470","similarity","208","1463363","0.0-6.0-202.0","2","[""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg"",""img/0894/2217bdcd-23a7-42d3-823b-23f2488d7e87.jpg""]","",""
"","5819","similarity","209","1470187","0.0-6.0-203.0","3","[""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg"",""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg""]","",""
"","5914","similarity","210","1477108","0.0-6.0-204.0","1","[""img/0862/ad593cc7-cabe-4bb7-8e14-8a447a0717b4.jpg"",""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg""]","",""
"","4254","similarity","211","1482377","0.0-6.0-205.0","1","[""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg"",""img/0881/f6bd3b96-dc40-4e99-8681-bc3a35cf896d.jpg""]","",""
"","5459","similarity","212","1488843","0.0-6.0-206.0","5","[""img/0901/6e2957f8-f5ab-46f4-87cc-bb50155a098b.jpg"",""img/0902/24d10fe7-314f-4d5a-8c7b-b43121bba0a4.jpg""]","",""
"","6328","similarity","213","1496179","0.0-6.0-207.0","5","[""img/0899/d60714ae-98d7-4564-8c98-94dba1351135.jpg"",""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg""]","",""
"","5961","similarity","214","1503147","0.0-6.0-208.0","2","[""img/0901/bc47e078-bda4-40ed-b89a-bbd819164b95.jpg"",""img/0769/c7cfacc3-7f07-46ff-9f5d-8073f4c4679b.jpg""]","",""
"","5769","similarity","215","1519835","0.0-6.0-209.0","7","[""img/0902/962f645e-9b55-4628-9b50-c703422bfe1a.jpg"",""img/0902/417d8b4a-3c72-4adc-ac78-820e833316f2.jpg""]","",""
"[{""page_index"":0,""viewing_time"":2585}]","2585","instructions","216","1523427","0.0-7.0","","","",""
"","32075","image-multi-choice","217","1556532","0.0-8.0-0.0","","","{""Q0"":""Yellow Warbler""}","Nashville Warbler"
"","5901","image-multi-choice","218","1563451","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","19989","image-multi-choice","219","1584459","0.0-8.0-2.0","","","{""Q0"":""Blackburnian Warbler""}","Townsend's Warbler"
"","7368","image-multi-choice","220","1592851","0.0-8.0-3.0","","","{""Q0"":""Ovenbird""}","Lark Sparrow"
"","14241","image-multi-choice","221","1608116","0.0-8.0-4.0","","","{""Q0"":""Townsend's Warbler""}","Yellow Warbler"
"","33008","image-multi-choice","222","1642147","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","18324","image-multi-choice","223","1661507","0.0-8.0-6.0","","","{""Q0"":""Chipping Sparrow""}","White-throated Sparrow"
"","12502","image-multi-choice","224","1675043","0.0-8.0-7.0","","","{""Q0"":""Northern Waterthrush""}","Fox Sparrow"
"","5577","image-multi-choice","225","1681659","0.0-8.0-8.0","","","{""Q0"":""Chipping Sparrow""}","Song Sparrow"
"","8829","image-multi-choice","226","1691515","0.0-8.0-9.0","","","{""Q0"":""Magnolia Warbler""}","Blackburnian Warbler"
"","7603","image-multi-choice","227","1700147","0.0-8.0-10.0","","","{""Q0"":""Fox Sparrow""}","Vesper Sparrow"
"","20886","image-multi-choice","228","1722059","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","11234","image-multi-choice","229","1734322","0.0-8.0-12.0","","","{""Q0"":""Lincoln's Sparrow""}","American Tree Sparrow"
"","18700","image-multi-choice","230","1754051","0.0-8.0-13.0","","","{""Q0"":""Townsend's Warbler""}","Tennessee Warbler"
"","20555","image-multi-choice","231","1775643","0.0-8.0-14.0","","","{""Q0"":""Nashville Warbler""}","Magnolia Warbler"
"","7311","image-multi-choice","232","1784003","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","7707","image-multi-choice","233","1792731","0.0-8.0-16.0","","","{""Q0"":""American Tree Sparrow""}","Chipping Sparrow"
"","9522","image-multi-choice","234","1803311","0.0-8.0-17.0","","","{""Q0"":""Lincoln's Sparrow""}","Swamp Sparrow"
"","8991","image-multi-choice","235","1813340","0.0-8.0-18.0","","","{""Q0"":""Vesper Sparrow""}","Lincoln's Sparrow"
"","23458","image-multi-choice","236","1837835","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
