"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","5616","similarity","130","1067895","0.0-6.0-124.0","7","[""img/0894/7f2f31fd-6618-41c6-b65a-0fd8b2851bc9.jpg"",""img/0902/794606a0-d8a8-4e58-8bf8-9d114ed5a548.jpg""]","",""
"","5215","similarity","131","1084037","0.0-6.0-125.0","2","[""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","5304","similarity","132","1090366","0.0-6.0-126.0","2","[""img/0899/7b7380d5-d2be-44e5-a09a-c1756f87ef71.jpg"",""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg""]","",""
"","7285","similarity","133","1098678","0.0-6.0-127.0","2","[""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg"",""img/0904/b7c2a2c8-df33-4473-b3d4-ff7147c60db3.jpg""]","",""
"","3856","similarity","134","1103550","0.0-6.0-128.0","1","[""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg"",""img/0899/a05bea16-2bb4-4cb9-b8fb-4ff975db6971.jpg""]","",""
"","4515","similarity","135","1109094","0.0-6.0-129.0","2","[""img/0901/58978a6d-a3e2-4c59-8d62-f60693ecc0f6.jpg"",""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg""]","",""
"","6063","similarity","136","1116174","0.0-6.0-130.0","2","[""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg"",""img/0769/3c1efec9-f8fd-487d-8955-4be88e48c832.jpg""]","",""
"","5250","similarity","137","1122446","0.0-6.0-131.0","1","[""img/0903/aa842abe-6fa3-448a-bf71-88d3ad28663b.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","4590","similarity","138","1128062","0.0-6.0-132.0","1","[""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg"",""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg""]","",""
"","5416","similarity","139","1134502","0.0-6.0-133.0","4","[""img/0901/04a53755-6da5-44d4-a7a6-48a6bc0a2280.jpg"",""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg""]","",""
"","6959","similarity","140","1142494","0.0-6.0-134.0","2","[""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg"",""img/0766/91fc8c4d-862f-4d2b-b1a1-2db8d729b6b7.jpg""]","",""
"","5199","similarity","141","1148726","0.0-6.0-135.0","2","[""img/0903/b7e3723f-fd03-4f3d-8820-f19496463a34.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","9113","similarity","142","1158870","0.0-6.0-136.0","2","[""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg"",""img/0894/bd34223a-2f66-4e16-9d18-193a746b69ff.jpg""]","",""
"","8872","similarity","143","1168766","0.0-6.0-137.0","2","[""img/0769/688d0c52-ad73-4065-a5eb-f8c10d076bff.jpg"",""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg""]","",""
"","5683","similarity","144","1175470","0.0-6.0-138.0","2","[""img/0904/63dd06dd-dccb-47ba-9740-eb33239e18a7.jpg"",""img/0766/26d3ae14-8275-4e08-99b2-a6598c193ddf.jpg""]","",""
"","4137","similarity","145","1180630","0.0-6.0-139.0","4","[""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg"",""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg""]","",""
"","7033","similarity","146","1188694","0.0-6.0-140.0","7","[""img/0758/335851a0-a55b-46d8-ab05-8463eda48349.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","5276","similarity","147","1195006","0.0-6.0-141.0","7","[""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","6109","similarity","148","1202134","0.0-6.0-142.0","7","[""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg"",""img/0898/a8f16b02-e19f-423b-86c3-a36562ae1f9b.jpg""]","",""
"","6911","similarity","149","1210061","0.0-6.0-143.0","2","[""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg"",""img/0769/f73c5138-2f4c-4354-981c-129dff9cc734.jpg""]","",""
"","5502","similarity","150","1216582","0.0-6.0-144.0","5","[""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg"",""img/0898/40f99fb2-64d2-4e72-8a7f-a1cf60741e69.jpg""]","",""
"","6889","similarity","151","1224485","0.0-6.0-145.0","1","[""img/0766/6d32752d-aa05-40dc-9541-640b6e9d6fa1.jpg"",""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg""]","",""
"","5868","similarity","152","1231397","0.0-6.0-146.0","2","[""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg"",""img/0903/07b445ee-0cdb-4d2c-a23b-d727613f4059.jpg""]","",""
"","6437","similarity","153","1238853","0.0-6.0-147.0","2","[""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg"",""img/0764/5c8fbafc-e62e-43ed-9b37-f73e8e45147d.jpg""]","",""
"","5813","similarity","154","1245693","0.0-6.0-148.0","5","[""img/0769/c7cfacc3-7f07-46ff-9f5d-8073f4c4679b.jpg"",""img/0904/b5855d6a-7ef9-46ca-9215-6e9fa046e543.jpg""]","",""
"","6887","similarity","155","1253613","0.0-6.0-149.0","2","[""img/0764/29072395-f595-4e3c-83d3-ff87010039fa.jpg"",""img/0901/2a953e50-d237-405c-a38d-5ed21494c968.jpg""]","",""
"","6449","similarity","156","1261095","0.0-6.0-150.0","5","[""img/0904/73920552-103b-4c9c-9ece-e0b8376b4504.jpg"",""img/0899/57476fed-5962-4272-8fc9-b317bb777b54.jpg""]","",""
"","8116","similarity","157","1270245","0.0-6.0-151.0","2","[""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg"",""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg""]","",""
"","5381","similarity","158","1276645","0.0-6.0-152.0","7","[""img/0766/0b48f9e0-7d37-4161-8adb-4e3f5b6b7583.jpg"",""img/0766/e8052e17-9dae-4139-802b-6e590cb2d526.jpg""]","",""
"","6015","similarity","159","1283693","0.0-6.0-153.0","6","[""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg"",""img/0894/133a1636-d123-4893-873c-1718050f832a.jpg""]","",""
"","4471","similarity","160","1289197","0.0-6.0-154.0","1","[""img/0899/9de5e857-aa9a-4e0c-8ba2-46d79bd069a4.jpg"",""img/0901/4ca4f962-40c0-4c59-b14a-3cd7b8c9029b.jpg""]","",""
"","7721","similarity","161","1297933","0.0-6.0-155.0","6","[""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg"",""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg""]","",""
"","6313","similarity","162","1305261","0.0-6.0-156.0","5","[""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","4833","similarity","163","1311117","0.0-6.0-157.0","1","[""img/0901/5b97abf9-f0c8-4fd1-b921-36d574779078.jpg"",""img/0881/dea58fad-b4f1-41d9-bd3f-916eff19a3fd.jpg""]","",""
"","5174","similarity","164","1317324","0.0-6.0-158.0","7","[""img/0903/8fcafe03-43df-4c45-9da5-0df3a1eeccc5.jpg"",""img/0902/d3e55000-c839-4bf9-9b9b-4af0a9925af1.jpg""]","",""
"","4490","similarity","165","1322844","0.0-6.0-159.0","4","[""img/0860/71e1aad0-2cdf-43bb-94a4-a8c016997c30.jpg"",""img/0764/06ea144f-f4f3-4a14-ba47-f20f35c561e0.jpg""]","",""
"","10021","similarity","166","1333884","0.0-6.0-160.0","2","[""img/0902/d2c34af0-8c50-437d-8cc3-619195a3e8ba.jpg"",""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg""]","",""
"","6617","similarity","167","1341532","0.0-6.0-161.0","6","[""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg"",""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg""]","",""
"","5802","similarity","168","1348364","0.0-6.0-162.0","4","[""img/0894/05161000-f476-499b-a878-c13c7f347fd9.jpg"",""img/0875/3ecb367d-e9eb-4826-8aaa-7aa72fb98019.jpg""]","",""
"","5802","similarity","169","1355180","0.0-6.0-163.0","2","[""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","6191","similarity","170","1362404","0.0-6.0-164.0","3","[""img/0766/aaec5f42-7f0a-4a16-aeca-488d757acbcc.jpg"",""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg""]","",""
"","5977","similarity","171","1369397","0.0-6.0-165.0","1","[""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","6811","similarity","172","1377236","0.0-6.0-166.0","6","[""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg"",""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg""]","",""
"","9670","similarity","173","1397636","0.0-6.0-167.0","1","[""img/0766/a1ed3f0f-e338-4a26-8fe4-4370f0c9fa6e.jpg"",""img/0901/ae1e6ce4-2e10-4ca9-b1e7-21628637ab74.jpg""]","",""
"","5907","similarity","174","1404572","0.0-6.0-168.0","7","[""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg"",""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg""]","",""
"","4924","similarity","175","1410532","0.0-6.0-169.0","4","[""img/0894/b422d5c6-3c5a-49ae-a53e-7e88ac993f49.jpg"",""img/0764/d0bef2e0-e16b-4c82-9451-c1d16265eb67.jpg""]","",""
"","9225","similarity","176","1420788","0.0-6.0-170.0","1","[""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg"",""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg""]","",""
"","5329","similarity","177","1427140","0.0-6.0-171.0","1","[""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg"",""img/0766/fd064894-7147-4af5-97e9-2089d5472656.jpg""]","",""
"","6761","similarity","178","1434924","0.0-6.0-172.0","4","[""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg"",""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg""]","",""
"","5351","similarity","179","1441308","0.0-6.0-173.0","4","[""img/0881/7e822106-76f7-4b10-a805-14dc68b2cfaf.jpg"",""img/0764/5d6fa3ce-9083-410c-bbdb-336a49b94cfc.jpg""]","",""
"","4973","similarity","180","1447316","0.0-6.0-174.0","1","[""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"","5126","similarity","181","1453468","0.0-6.0-175.0","7","[""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg"",""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg""]","",""
"","6177","similarity","182","1460668","0.0-6.0-176.0","3","[""img/0899/51a7a498-98c7-42d7-bca8-bc2d8f0b5831.jpg"",""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg""]","",""
"","6560","similarity","183","1468251","0.0-6.0-177.0","1","[""img/0875/527ced51-8e53-4aab-ab05-86df219104c0.jpg"",""img/0758/61d64021-9214-4951-bdf8-f871f9827cf9.jpg""]","",""
"","6213","similarity","184","1475484","0.0-6.0-178.0","1","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0901/08d6d1d1-c043-43c4-bb08-d45e062822b9.jpg""]","",""
"","6270","similarity","185","1482779","0.0-6.0-179.0","5","[""img/0769/662ab839-88d1-4ebf-af05-9b2980cad943.jpg"",""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg""]","",""
"","6843","similarity","186","1490652","0.0-6.0-180.0","2","[""img/0875/5a7c4e35-6514-4e12-8879-d16071da4cd6.jpg"",""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg""]","",""
"","8879","similarity","187","1500556","0.0-6.0-181.0","6","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","6346","similarity","188","1507939","0.0-6.0-182.0","5","[""img/0899/5b56dd3e-3f49-47cc-af84-16da6457753b.jpg"",""img/0758/7ee8bc8f-c40b-4b3a-84ec-3e83580622d4.jpg""]","",""
"","5524","similarity","189","1514483","0.0-6.0-183.0","6","[""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg"",""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg""]","",""
"","6188","similarity","190","1521699","0.0-6.0-184.0","4","[""img/0904/696ebb60-8891-417a-91fd-c53218907a95.jpg"",""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg""]","",""
"","6019","similarity","191","1528747","0.0-6.0-185.0","3","[""img/0902/1a120fb9-dbd6-443e-ba91-b4aceab963da.jpg"",""img/0766/60033a74-9919-47e5-913c-71d0d483e7e5.jpg""]","",""
"","6826","similarity","192","1536587","0.0-6.0-186.0","4","[""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg"",""img/0769/48a1144d-fbda-4809-991b-fc8424a32ee4.jpg""]","",""
"","4715","similarity","193","1542340","0.0-6.0-187.0","6","[""img/0881/6b1189e6-232d-4042-8885-16dc7b10e0d4.jpg"",""img/0881/2a8413be-fec2-4de6-88ad-614dd4cccc9d.jpg""]","",""
"","5841","similarity","194","1549211","0.0-6.0-188.0","2","[""img/0758/f61ecdf8-a7d4-4db0-b84d-be46f7cfaffc.jpg"",""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg""]","",""
"","7780","similarity","195","1558003","0.0-6.0-189.0","5","[""img/0764/d7f3ac54-318a-4dac-a06b-62bed34d01a4.jpg"",""img/0898/08c72dac-f8ad-407a-9ce6-8c9a5d679c3a.jpg""]","",""
"","7551","similarity","196","1566579","0.0-6.0-190.0","6","[""img/0903/c708d08f-a108-4e04-8288-c3fcf6375db4.jpg"",""img/0901/1ede21d9-384f-4150-86b5-e1c57b5dc1d4.jpg""]","",""
"","5660","similarity","197","1573259","0.0-6.0-191.0","6","[""img/0902/94ee9c53-a9a2-4f95-b9b7-794a5fc62bb6.jpg"",""img/0898/68476bbb-34a1-42d9-8bc1-deab783d4489.jpg""]","",""
"","7051","similarity","198","1581347","0.0-6.0-192.0","2","[""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg"",""img/0901/a0d65c84-3f20-476a-92d1-0c01e8019cf4.jpg""]","",""
"","6799","similarity","199","1589179","0.0-6.0-193.0","1","[""img/0894/3adef67d-7676-4995-80b2-bb31b8aca3ef.jpg"",""img/0881/5fe04dd0-5c74-47b7-99c8-b068db9ca26a.jpg""]","",""
"","6090","similarity","200","1596291","0.0-6.0-194.0","7","[""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg"",""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg""]","",""
"","5611","similarity","201","1602923","0.0-6.0-195.0","6","[""img/0899/4408c14d-c168-4a7d-96f6-bc87bfb58f83.jpg"",""img/0764/a3226bc4-dcc3-4608-bde8-1414d685ce5c.jpg""]","",""
"","6194","similarity","202","1610139","0.0-6.0-196.0","5","[""img/0881/e046471a-35b4-4159-bbf7-3cfd201bef66.jpg"",""img/0904/60d1a521-edf7-4696-9263-f21ac0e62a01.jpg""]","",""
"","6108","similarity","203","1617275","0.0-6.0-197.0","6","[""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg"",""img/0902/22ed3536-288b-452e-9777-0fa0ab94deb0.jpg""]","",""
"","6142","similarity","204","1624435","0.0-6.0-198.0","5","[""img/0894/6b2e9509-8699-42b7-9582-7741df0ba2d7.jpg"",""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg""]","",""
"","5378","similarity","205","1630851","0.0-6.0-199.0","7","[""img/0901/b123d109-47b4-4f9a-80c9-9bb16da42efa.jpg"",""img/0901/71e551a2-9ce2-409c-9c7c-dd556a0791e9.jpg""]","",""
"","5632","similarity","206","1637506","0.0-6.0-200.0","4","[""img/0894/792c83e9-a747-4000-bc72-5663d2439edb.jpg"",""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg""]","",""
"","5341","similarity","207","1643883","0.0-6.0-201.0","7","[""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg"",""img/0903/8f7f9939-b8e6-433f-93dd-b362496c80a7.jpg""]","",""
"","8424","similarity","208","1653346","0.0-6.0-202.0","1","[""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg"",""img/0894/2d2db7b3-e8a3-499b-b63a-14f51bf73882.jpg""]","",""
"","6231","similarity","209","1660602","0.0-6.0-203.0","2","[""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg"",""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg""]","",""
"","5491","similarity","210","1667130","0.0-6.0-204.0","6","[""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg"",""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg""]","",""
"","6738","similarity","211","1674879","0.0-6.0-205.0","1","[""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg"",""img/0881/f62bdcd1-a4b7-4d48-83da-d9c9e01c8727.jpg""]","",""
"","4971","similarity","212","1680874","0.0-6.0-206.0","5","[""img/0901/d6d15b1c-4a30-4f74-a3fd-d4c8ee4169ca.jpg"",""img/0902/d1083f2c-5520-44ec-81a8-3f856fbf0e80.jpg""]","",""
"","4858","similarity","213","1686746","0.0-6.0-207.0","7","[""img/0899/93494f3b-d539-4075-b027-d82e344563da.jpg"",""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg""]","",""
"","4433","similarity","214","1692210","0.0-6.0-208.0","1","[""img/0901/0f670aef-ac36-496d-8142-ee5fdb21dd82.jpg"",""img/0769/f229321f-04dd-42d7-b14a-ffad6b509862.jpg""]","",""
"","5793","similarity","215","1709177","0.0-6.0-209.0","7","[""img/0902/cdec1bc6-7f90-4f72-9e01-f5a4111bac1d.jpg"",""img/0902/168ebd47-9e82-4ab7-a18b-c3da85072db8.jpg""]","",""
"[{""page_index"":0,""viewing_time"":8764}]","8764","instructions","216","1718961","0.0-7.0","","","",""
"","64932","image-multi-choice","217","1784968","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","13026","image-multi-choice","218","1799043","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","42424","image-multi-choice","219","1842523","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","9268","image-multi-choice","220","1852842","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","65744","image-multi-choice","221","1919658","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","30281","image-multi-choice","222","1951001","0.0-8.0-5.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","5996","image-multi-choice","223","1958049","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","4857","image-multi-choice","224","1963962","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","11650","image-multi-choice","225","1976681","0.0-8.0-8.0","","","{""Q0"":""Swamp Sparrow""}","Song Sparrow"
"","8927","image-multi-choice","226","1986657","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","8605","image-multi-choice","227","1996313","0.0-8.0-10.0","","","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow"
"","4906","image-multi-choice","228","2002281","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","36492","image-multi-choice","229","2039849","0.0-8.0-12.0","","","{""Q0"":""Lincoln's Sparrow""}","American Tree Sparrow"
"","37920","image-multi-choice","230","2078825","0.0-8.0-13.0","","","{""Q0"":""Nashville Warbler""}","Tennessee Warbler"
"","9848","image-multi-choice","231","2089737","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","93862","image-multi-choice","232","2184657","0.0-8.0-15.0","","","{""Q0"":""Ovenbird""}","Northern Waterthrush"
"","54068","image-multi-choice","233","2239784","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","9071","image-multi-choice","234","2249927","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","8381","image-multi-choice","235","2259368","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","7862","image-multi-choice","236","2268297","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
