"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","5277","similarity","130","1000258","0.0-6.0-124.0","3","[""img/0894/2217bdcd-23a7-42d3-823b-23f2488d7e87.jpg"",""img/0902/1f4a4c62-68c1-4993-b213-05652a173ed1.jpg""]","",""
"","3014","similarity","131","1023562","0.0-6.0-125.0","2","[""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg"",""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg""]","",""
"","4280","similarity","132","1028917","0.0-6.0-126.0","3","[""img/0899/9de5e857-aa9a-4e0c-8ba2-46d79bd069a4.jpg"",""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg""]","",""
"","4405","similarity","133","1034400","0.0-6.0-127.0","3","[""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg"",""img/0904/9dd5708f-3f8b-46a9-b49f-2f2fab87b357.jpg""]","",""
"","3579","similarity","134","1039051","0.0-6.0-128.0","1","[""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg"",""img/0899/51a7a498-98c7-42d7-bca8-bc2d8f0b5831.jpg""]","",""
"","3608","similarity","135","1043751","0.0-6.0-129.0","1","[""img/0901/875dedb9-24c9-4443-9f8c-85e97d70ee5a.jpg"",""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg""]","",""
"","4040","similarity","136","1048853","0.0-6.0-130.0","2","[""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg"",""img/0769/6c0bac4c-5f59-43c7-898c-3ca93cf55cfe.jpg""]","",""
"","3727","similarity","137","1053662","0.0-6.0-131.0","2","[""img/0903/bf0a7d60-eca5-44b0-bafd-baf21db9904b.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","2857","similarity","138","1057597","0.0-6.0-132.0","2","[""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg"",""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg""]","",""
"","3647","similarity","139","1062324","0.0-6.0-133.0","2","[""img/0901/d6d15b1c-4a30-4f74-a3fd-d4c8ee4169ca.jpg"",""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg""]","",""
"","4583","similarity","140","1067990","0.0-6.0-134.0","3","[""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg"",""img/0766/d50d734f-285c-4840-bc7a-c8dd4aff391e.jpg""]","",""
"","4146","similarity","141","1073220","0.0-6.0-135.0","2","[""img/0903/8635cf25-2648-4fe9-8c42-79d2598e999c.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","4160","similarity","142","1078448","0.0-6.0-136.0","2","[""img/0758/caa93da2-9edf-49fa-96b9-32dedd8f5078.jpg"",""img/0894/5f15154e-e72e-4ce5-aafb-bce6f0564006.jpg""]","",""
"","6850","similarity","143","1086365","0.0-6.0-137.0","4","[""img/0769/3adfa417-3b90-4aab-b437-5eaa474189cb.jpg"",""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg""]","",""
"","4816","similarity","144","1092264","0.0-6.0-138.0","5","[""img/0904/0d17b811-063e-416e-a23c-3b3cfa4fcce5.jpg"",""img/0766/51d3aab4-3d09-4dda-b99d-3dc7aaabc6f2.jpg""]","",""
"","4279","similarity","145","1097630","0.0-6.0-139.0","3","[""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg"",""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg""]","",""
"","3464","similarity","146","1102169","0.0-6.0-140.0","5","[""img/0758/ddc336e9-a8b6-4bb9-937a-c7e25e0e9250.jpg"",""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg""]","",""
"","4268","similarity","147","1107513","0.0-6.0-141.0","6","[""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","4929","similarity","148","1113526","0.0-6.0-142.0","6","[""img/0898/01bfe666-3510-4fc7-964f-d00d28732dc8.jpg"",""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg""]","",""
"","3782","similarity","149","1118376","0.0-6.0-143.0","2","[""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg"",""img/0769/9ea27d61-3d55-418c-8d14-82e90f656f01.jpg""]","",""
"","3578","similarity","150","1123038","0.0-6.0-144.0","3","[""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg"",""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg""]","",""
"","3342","similarity","151","1127462","0.0-6.0-145.0","2","[""img/0766/d5d38751-8fa5-476f-93e9-86ed2d9045ef.jpg"",""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg""]","",""
"","3839","similarity","152","1132387","0.0-6.0-146.0","2","[""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg"",""img/0903/d987e220-f3e6-4b6d-a270-fe6757041f6d.jpg""]","",""
"","7414","similarity","153","1140868","0.0-6.0-147.0","2","[""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg"",""img/0764/f9f890e6-3c2f-40cd-84e9-85e0b54cb28e.jpg""]","",""
"","6901","similarity","154","1148848","0.0-6.0-148.0","6","[""img/0769/aad494cc-674d-4a08-9bfa-24a88ebe3c79.jpg"",""img/0904/da170c1b-9651-4f08-b231-2bdd1d9a046f.jpg""]","",""
"","3138","similarity","155","1153070","0.0-6.0-149.0","3","[""img/0764/6fbd1902-fa2a-48d8-bc11-705b8ab68d8f.jpg"",""img/0901/fb0a8e69-7f19-4e6e-a6bb-a48f97f9b4f3.jpg""]","",""
"","4012","similarity","156","1158152","0.0-6.0-150.0","5","[""img/0904/06dacdc5-2206-4fb8-92b7-88042d22833c.jpg"",""img/0899/66ab3178-c3fe-4455-ad17-d5952b08e018.jpg""]","",""
"","3201","similarity","157","1162433","0.0-6.0-151.0","2","[""img/0862/4f0a3b4c-afbf-486e-b248-1d54982f54b4.jpg"",""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg""]","",""
"","4177","similarity","158","1167701","0.0-6.0-152.0","7","[""img/0766/69e486f7-dbef-456b-9d48-53d814248a28.jpg"",""img/0766/1bc0dccc-a5b5-4375-87fa-28360ca42b12.jpg""]","",""
"","5118","similarity","159","1173903","0.0-6.0-153.0","2","[""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg"",""img/0894/151063aa-6472-4745-837b-36603aba5966.jpg""]","",""
"","3558","similarity","160","1178556","0.0-6.0-154.0","3","[""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg"",""img/0901/d4d09bf5-093e-4050-838e-7c738be8e63c.jpg""]","",""
"","4853","similarity","161","1184486","0.0-6.0-155.0","7","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg""]","",""
"","4492","similarity","162","1190052","0.0-6.0-156.0","3","[""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg"",""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg""]","",""
"","3009","similarity","163","1194139","0.0-6.0-157.0","2","[""img/0901/c6df1a21-44ed-47c2-960e-7c52220e329e.jpg"",""img/0881/f6bd3b96-dc40-4e99-8681-bc3a35cf896d.jpg""]","",""
"","3822","similarity","164","1199029","0.0-6.0-158.0","6","[""img/0903/36e4ab1f-caa9-40b3-8616-faada076df94.jpg"",""img/0902/9f543501-3cf1-45a7-a2f1-eeca87cc15b9.jpg""]","",""
"","3372","similarity","165","1203472","0.0-6.0-159.0","2","[""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg"",""img/0764/5d83b9db-3b2b-4dc8-9bd1-2b515b19c858.jpg""]","",""
"","3323","similarity","166","1207864","0.0-6.0-160.0","1","[""img/0902/c9c74d2d-9b82-42d7-a9d0-3b8ff67ff81e.jpg"",""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg""]","",""
"","4374","similarity","167","1213315","0.0-6.0-161.0","4","[""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg"",""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg""]","",""
"","4164","similarity","168","1218553","0.0-6.0-162.0","2","[""img/0894/2d2db7b3-e8a3-499b-b63a-14f51bf73882.jpg"",""img/0875/a4935837-7d3c-4df6-88c1-36a94d4991ca.jpg""]","",""
"","3275","similarity","169","1222905","0.0-6.0-163.0","1","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg""]","",""
"","3143","similarity","170","1227122","0.0-6.0-164.0","2","[""img/0766/535849cc-ff5d-4df9-8f31-0ce94a97d571.jpg"",""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg""]","",""
"","5048","similarity","171","1233238","0.0-6.0-165.0","3","[""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg"",""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg""]","",""
"","4517","similarity","172","1238823","0.0-6.0-166.0","4","[""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg"",""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg""]","",""
"","4205","similarity","173","1253049","0.0-6.0-167.0","3","[""img/0766/ef3b15ce-abb7-4292-ad93-aec8e8b50520.jpg"",""img/0901/548d1110-7cb8-42a2-9927-9798875c8b5c.jpg""]","",""
"","5169","similarity","174","1259304","0.0-6.0-168.0","4","[""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg"",""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg""]","",""
"","5716","similarity","175","1266083","0.0-6.0-169.0","4","[""img/0894/792c83e9-a747-4000-bc72-5663d2439edb.jpg"",""img/0764/f713847b-4832-42d1-8fb3-e17e37fd745c.jpg""]","",""
"","4806","similarity","176","1271969","0.0-6.0-170.0","4","[""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg"",""img/0898/08c72dac-f8ad-407a-9ce6-8c9a5d679c3a.jpg""]","",""
"","3733","similarity","177","1276776","0.0-6.0-171.0","2","[""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg"",""img/0766/3c526a07-9e0a-4ae2-8142-00085f0127da.jpg""]","",""
"","4274","similarity","178","1282113","0.0-6.0-172.0","2","[""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg"",""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg""]","",""
"","3837","similarity","179","1287031","0.0-6.0-173.0","3","[""img/0881/5fe04dd0-5c74-47b7-99c8-b068db9ca26a.jpg"",""img/0764/8389e74f-e0e0-435d-945f-da1f4c92ccb6.jpg""]","",""
"","3311","similarity","180","1291422","0.0-6.0-174.0","2","[""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg"",""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg""]","",""
"","3922","similarity","181","1296421","0.0-6.0-175.0","7","[""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg"",""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg""]","",""
"","5096","similarity","182","1302594","0.0-6.0-176.0","3","[""img/0899/4408c14d-c168-4a7d-96f6-bc87bfb58f83.jpg"",""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg""]","",""
"","2942","similarity","183","1306619","0.0-6.0-177.0","1","[""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg"",""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg""]","",""
"","3172","similarity","184","1310866","0.0-6.0-178.0","2","[""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg"",""img/0901/f1116359-1ff1-4638-b3b3-700918d36d18.jpg""]","",""
"","4188","similarity","185","1316129","0.0-6.0-179.0","4","[""img/0769/ebef2ddc-ba59-4e0e-97f8-927864eb5081.jpg"",""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg""]","",""
"","3552","similarity","186","1320748","0.0-6.0-180.0","3","[""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg"",""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg""]","",""
"","4727","similarity","187","1326580","0.0-6.0-181.0","6","[""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg"",""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg""]","",""
"","4086","similarity","188","1331739","0.0-6.0-182.0","4","[""img/0899/0433d056-aa30-4f8a-9aa1-abbb951e4edd.jpg"",""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg""]","",""
"","3894","similarity","189","1336720","0.0-6.0-183.0","2","[""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg"",""img/0875/527ced51-8e53-4aab-ab05-86df219104c0.jpg""]","",""
"","4484","similarity","190","1342285","0.0-6.0-184.0","4","[""img/0904/696ebb60-8891-417a-91fd-c53218907a95.jpg"",""img/0862/f23038d4-c366-4f70-979f-66b62362efa4.jpg""]","",""
"","4012","similarity","191","1347380","0.0-6.0-185.0","5","[""img/0902/51493fab-2a10-4385-aa88-bee3db441626.jpg"",""img/0766/a754e4b6-5019-4cf4-8f58-34c20547a1f5.jpg""]","",""
"","4638","similarity","192","1353092","0.0-6.0-186.0","4","[""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg"",""img/0769/878531fd-e0e8-4ad1-b9ad-f018bb104ca0.jpg""]","",""
"","3576","similarity","193","1357745","0.0-6.0-187.0","5","[""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg"",""img/0881/6b1189e6-232d-4042-8885-16dc7b10e0d4.jpg""]","",""
"","4990","similarity","194","1363816","0.0-6.0-188.0","2","[""img/0758/d540bee6-b460-4c32-ac57-bc282742d7d4.jpg"",""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg""]","",""
"","3815","similarity","195","1368703","0.0-6.0-189.0","5","[""img/0764/f990b2e8-ecee-481e-be7c-0239fce350e2.jpg"",""img/0898/26c41340-15bd-4ead-8fe4-c0d0ddca09c2.jpg""]","",""
"","3640","similarity","196","1373425","0.0-6.0-190.0","4","[""img/0903/776b74ee-a8ab-4ab8-a78d-097c0747538d.jpg"",""img/0901/77087ed2-6e12-4329-b2a5-605bca6d972d.jpg""]","",""
"","4198","similarity","197","1378684","0.0-6.0-191.0","5","[""img/0902/04a6ad4a-afc6-4871-8225-56b299af7b6b.jpg"",""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg""]","",""
"","3849","similarity","198","1383597","0.0-6.0-192.0","3","[""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg"",""img/0901/da4fe30f-d12a-491e-96a2-5ab8ebaadd09.jpg""]","",""
"","4369","similarity","199","1389043","0.0-6.0-193.0","2","[""img/0894/1b3888e6-cf36-4c4a-a039-187aa5cb71ac.jpg"",""img/0881/62a64f90-7a72-4aee-a1a1-0c548ac9bdda.jpg""]","",""
"","3541","similarity","200","1393660","0.0-6.0-194.0","7","[""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","3978","similarity","201","1398701","0.0-6.0-195.0","5","[""img/0899/93494f3b-d539-4075-b027-d82e344563da.jpg"",""img/0764/17b088f8-3053-4140-b544-d15654cc79ef.jpg""]","",""
"","5786","similarity","202","1405547","0.0-6.0-196.0","4","[""img/0881/dea58fad-b4f1-41d9-bd3f-916eff19a3fd.jpg"",""img/0904/b7c2a2c8-df33-4473-b3d4-ff7147c60db3.jpg""]","",""
"","3856","similarity","203","1410487","0.0-6.0-197.0","4","[""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg"",""img/0902/cdec1bc6-7f90-4f72-9e01-f5a4111bac1d.jpg""]","",""
"","4696","similarity","204","1416261","0.0-6.0-198.0","6","[""img/0894/8cadb87a-7001-4e47-99fb-1867bebf1668.jpg"",""img/0904/4e58005d-a2ec-4aaa-b199-445343561396.jpg""]","",""
"","3585","similarity","205","1420932","0.0-6.0-199.0","7","[""img/0901/7c16dd9c-44ad-4d5b-990c-6a0b9b48b1b1.jpg"",""img/0901/5b97abf9-f0c8-4fd1-b921-36d574779078.jpg""]","",""
"","3693","similarity","206","1425698","0.0-6.0-200.0","3","[""img/0894/e6385e52-6c35-43bd-b0af-bc803d107b11.jpg"",""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg""]","",""
"","4966","similarity","207","1431753","0.0-6.0-201.0","4","[""img/0898/6cd3830b-d44e-4915-be2b-88d31424b91c.jpg"",""img/0903/43ffd882-077a-40dd-a264-e58d519420a1.jpg""]","",""
"","3774","similarity","208","1436616","0.0-6.0-202.0","3","[""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg"",""img/0894/e5edf723-72a5-4673-8441-6c1734a8929b.jpg""]","",""
"","3872","similarity","209","1441561","0.0-6.0-203.0","2","[""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg"",""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg""]","",""
"","3903","similarity","210","1446568","0.0-6.0-204.0","3","[""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg"",""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg""]","",""
"","3575","similarity","211","1451224","0.0-6.0-205.0","2","[""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg"",""img/0881/48ed65a5-471f-41af-86ec-3793805c116d.jpg""]","",""
"","5149","similarity","212","1457454","0.0-6.0-206.0","5","[""img/0901/0adb3bd6-d758-4ba7-9723-3ad6cac05bd5.jpg"",""img/0902/6730b12a-f0a7-4587-8c10-a32fae16565b.jpg""]","",""
"","3764","similarity","213","1462293","0.0-6.0-207.0","3","[""img/0899/25ae6ec8-9565-49fe-a8bb-8d0666f52716.jpg"",""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg""]","",""
"","3852","similarity","214","1467264","0.0-6.0-208.0","4","[""img/0901/a6c90438-fa7c-4418-ac7c-16c2e772dd98.jpg"",""img/0769/75f7e514-0548-4329-b1e4-93c05e74f038.jpg""]","",""
"","4057","similarity","215","1485784","0.0-6.0-209.0","7","[""img/0902/22ed3536-288b-452e-9777-0fa0ab94deb0.jpg"",""img/0902/30c420f5-c714-4681-ae5a-c0ba8f636a26.jpg""]","",""
"[{""page_index"":0,""viewing_time"":11209}]","11213","instructions","216","1498026","0.0-7.0","","","",""
"","59458","image-multi-choice","217","1558898","0.0-8.0-0.0","","","{""Q0"":""Tennessee Warbler""}","Nashville Warbler"
"","6132","image-multi-choice","218","1566401","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","165094","image-multi-choice","219","1732865","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","6337","image-multi-choice","220","1740585","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","5098","image-multi-choice","221","1746995","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","27006","image-multi-choice","222","1775405","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","6697","image-multi-choice","223","1783481","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","5236","image-multi-choice","224","1790101","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","90939","image-multi-choice","225","1882367","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","28461","image-multi-choice","226","1912172","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","39755","image-multi-choice","227","1953163","0.0-8.0-10.0","","","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow"
"","4894","image-multi-choice","228","1959422","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","29628","image-multi-choice","229","1990458","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","78043","image-multi-choice","230","2069875","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","30101","image-multi-choice","231","2101383","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","10533","image-multi-choice","232","2113284","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","12118","image-multi-choice","233","2126787","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","10443","image-multi-choice","234","2138673","0.0-8.0-17.0","","","{""Q0"":""Lincoln's Sparrow""}","Swamp Sparrow"
"","96273","image-multi-choice","235","2236317","0.0-8.0-18.0","","","{""Q0"":""Song Sparrow""}","Lincoln's Sparrow"
"","6632","image-multi-choice","236","2244360","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
