"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","2510","similarity","129","1639622","0.0-6.0-123.0","1","[""img/0904/96e503ea-6630-4996-85f2-0237688ce441.jpg"",""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg""]","",""
"","4051","similarity","130","1644692","0.0-6.0-124.0","6","[""img/0894/e6385e52-6c35-43bd-b0af-bc803d107b11.jpg"",""img/0902/d3e55000-c839-4bf9-9b9b-4af0a9925af1.jpg""]","",""
"","3981","similarity","131","1652256","0.0-6.0-125.0","5","[""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg"",""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg""]","",""
"","3398","similarity","132","1656660","0.0-6.0-126.0","1","[""img/0899/56a605c3-d0a2-4215-89e1-779279d85a7c.jpg"",""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg""]","",""
"","4350","similarity","133","1662022","0.0-6.0-127.0","1","[""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg"",""img/0904/b7c2a2c8-df33-4473-b3d4-ff7147c60db3.jpg""]","",""
"","2758","similarity","134","1665896","0.0-6.0-128.0","1","[""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg"",""img/0899/9de5e857-aa9a-4e0c-8ba2-46d79bd069a4.jpg""]","",""
"","2384","similarity","135","1669287","0.0-6.0-129.0","1","[""img/0901/33b51a81-06d9-46d9-9d4f-5a2d6d6b8058.jpg"",""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg""]","",""
"","2586","similarity","136","1672887","0.0-6.0-130.0","1","[""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg"",""img/0769/b664b502-a86c-46c1-ad6f-5ebffc2e1bd3.jpg""]","",""
"","2348","similarity","137","1676238","0.0-6.0-131.0","1","[""img/0903/b0df4094-a3be-4b5b-81bd-8d260f13f61b.jpg"",""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg""]","",""
"","3034","similarity","138","1680296","0.0-6.0-132.0","5","[""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg"",""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg""]","",""
"","3628","similarity","139","1684949","0.0-6.0-133.0","1","[""img/0901/b453df0b-4c39-49bb-8ced-6127efffa898.jpg"",""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg""]","",""
"","2891","similarity","140","1688856","0.0-6.0-134.0","1","[""img/0881/b549bc99-a61c-4450-bab5-9efc3a197bf0.jpg"",""img/0766/535849cc-ff5d-4df9-8f31-0ce94a97d571.jpg""]","",""
"","2440","similarity","141","1692324","0.0-6.0-135.0","1","[""img/0903/8635cf25-2648-4fe9-8c42-79d2598e999c.jpg"",""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg""]","",""
"","3085","similarity","142","1696421","0.0-6.0-136.0","1","[""img/0758/9fb5b2fe-3f00-4fe6-973c-1ce10d5f4cd5.jpg"",""img/0894/4739e06d-c31e-4bf1-bf91-c97fa9afb456.jpg""]","",""
"","2828","similarity","143","1700265","0.0-6.0-137.0","1","[""img/0769/0fe124d3-bcad-45f6-b64d-8f6eb8ee5251.jpg"",""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg""]","",""
"","2624","similarity","144","1703912","0.0-6.0-138.0","5","[""img/0904/e9423a8c-f946-43ad-ab7b-931acef870e2.jpg"",""img/0766/f5f78e4e-d88f-4866-951a-118ba9fec4d0.jpg""]","",""
"","2917","similarity","145","1707858","0.0-6.0-139.0","5","[""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg"",""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg""]","",""
"","2788","similarity","146","1711686","0.0-6.0-140.0","6","[""img/0758/3ddd05d3-557e-4ee7-8b78-9d2d681d8ae2.jpg"",""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg""]","",""
"","3268","similarity","147","1715964","0.0-6.0-141.0","7","[""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg"",""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg""]","",""
"","2972","similarity","148","1719954","0.0-6.0-142.0","7","[""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg"",""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg""]","",""
"","2741","similarity","149","1723705","0.0-6.0-143.0","1","[""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg"",""img/0769/a1ce8d07-ba37-40de-bade-2778805521e0.jpg""]","",""
"","2540","similarity","150","1727324","0.0-6.0-144.0","1","[""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg"",""img/0898/01bfe666-3510-4fc7-964f-d00d28732dc8.jpg""]","",""
"","2464","similarity","151","1730796","0.0-6.0-145.0","1","[""img/0766/26d3ae14-8275-4e08-99b2-a6598c193ddf.jpg"",""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg""]","",""
"","2852","similarity","152","1734659","0.0-6.0-146.0","1","[""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg"",""img/0903/776b74ee-a8ab-4ab8-a78d-097c0747538d.jpg""]","",""
"","2782","similarity","153","1738458","0.0-6.0-147.0","1","[""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg"",""img/0764/8740679b-b56f-4292-aece-14063457113a.jpg""]","",""
"","2829","similarity","154","1742325","0.0-6.0-148.0","5","[""img/0769/3c1efec9-f8fd-487d-8955-4be88e48c832.jpg"",""img/0904/ba8e689e-9ca6-4608-a2a1-3b0940666ae6.jpg""]","",""
"","2449","similarity","155","1745794","0.0-6.0-149.0","5","[""img/0764/5c8fbafc-e62e-43ed-9b37-f73e8e45147d.jpg"",""img/0901/fb0a8e69-7f19-4e6e-a6bb-a48f97f9b4f3.jpg""]","",""
"","3147","similarity","156","1749948","0.0-6.0-150.0","5","[""img/0904/25365108-e038-4021-aac9-797f2063b337.jpg"",""img/0899/0adc0bc3-6fca-4078-be6f-d45ddf1653d5.jpg""]","",""
"","2373","similarity","157","1753329","0.0-6.0-151.0","5","[""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg"",""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg""]","",""
"","3428","similarity","158","1757781","0.0-6.0-152.0","7","[""img/0766/110832e5-2646-4bd0-a94e-5df8cc314269.jpg"",""img/0766/d3bab2fc-ddcc-40a0-bb72-c0d0ebe19978.jpg""]","",""
"","2580","similarity","159","1761372","0.0-6.0-153.0","1","[""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg"",""img/0894/9b1333fd-3561-43bf-aee5-99b7b7ca3dc3.jpg""]","",""
"","2308","similarity","160","1764683","0.0-6.0-154.0","5","[""img/0899/1b3457ea-87d4-4946-a01c-aac1863ed46c.jpg"",""img/0901/a0d65c84-3f20-476a-92d1-0c01e8019cf4.jpg""]","",""
"","3928","similarity","161","1769632","0.0-6.0-155.0","7","[""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg"",""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg""]","",""
"","3692","similarity","162","1774331","0.0-6.0-156.0","5","[""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg"",""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg""]","",""
"","2907","similarity","163","1778264","0.0-6.0-157.0","1","[""img/0901/7d4a3388-488d-4e9b-9d32-9d0def7aae8d.jpg"",""img/0881/14236cf2-6b95-48b8-9368-78af09d2d27f.jpg""]","",""
"","3447","similarity","164","1782795","0.0-6.0-158.0","6","[""img/0903/5995f4a8-fa82-46f8-8760-fd7800a5ca34.jpg"",""img/0902/3b243e54-0803-4c29-af42-4037c2118495.jpg""]","",""
"","3707","similarity","165","1787511","0.0-6.0-159.0","1","[""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg"",""img/0764/cbdc4f20-3a9a-4211-9b40-090699e0abcc.jpg""]","",""
"","3610","similarity","166","1792143","0.0-6.0-160.0","1","[""img/0902/d49743d6-67ae-4c2e-a939-8fd895a0f18e.jpg"",""img/0875/527ced51-8e53-4aab-ab05-86df219104c0.jpg""]","",""
"","2687","similarity","167","1795846","0.0-6.0-161.0","1","[""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg"",""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg""]","",""
"","2485","similarity","168","1799352","0.0-6.0-162.0","1","[""img/0894/c505c65a-cde2-4f2c-8cde-f8676f7c894d.jpg"",""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg""]","",""
"","2516","similarity","169","1802896","0.0-6.0-163.0","5","[""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","3294","similarity","170","1807209","0.0-6.0-164.0","1","[""img/0766/60033a74-9919-47e5-913c-71d0d483e7e5.jpg"",""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg""]","",""
"","2506","similarity","171","1810725","0.0-6.0-165.0","5","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg""]","",""
"","3460","similarity","172","1815196","0.0-6.0-166.0","5","[""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg"",""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg""]","",""
"","2888","similarity","173","1820871","0.0-6.0-167.0","5","[""img/0766/e8052e17-9dae-4139-802b-6e590cb2d526.jpg"",""img/0901/d4d09bf5-093e-4050-838e-7c738be8e63c.jpg""]","",""
"","3405","similarity","174","1825298","0.0-6.0-168.0","7","[""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg"",""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg""]","",""
"","2843","similarity","175","1829166","0.0-6.0-169.0","5","[""img/0894/5a49e858-2850-4892-9a06-e9f0efb5f94d.jpg"",""img/0764/ba0c0955-acbb-457d-b1c2-f006b88121d5.jpg""]","",""
"","2622","similarity","176","1832803","0.0-6.0-170.0","1","[""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg"",""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg""]","",""
"","2585","similarity","177","1836396","0.0-6.0-171.0","1","[""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg"",""img/0766/91fc8c4d-862f-4d2b-b1a1-2db8d729b6b7.jpg""]","",""
"","2714","similarity","178","1840115","0.0-6.0-172.0","1","[""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg"",""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg""]","",""
"","2989","similarity","179","1844134","0.0-6.0-173.0","1","[""img/0881/20af39f5-373d-4a55-a437-2dc4c0382c46.jpg"",""img/0764/6ef77040-1fae-4afa-bfe7-eda98e6d0376.jpg""]","",""
"","3381","similarity","180","1848536","0.0-6.0-174.0","1","[""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg"",""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg""]","",""
"","3060","similarity","181","1852621","0.0-6.0-175.0","7","[""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg"",""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg""]","",""
"","2895","similarity","182","1856524","0.0-6.0-176.0","1","[""img/0899/ddf96ade-692e-4602-bd22-dedbb46401bc.jpg"",""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg""]","",""
"","2967","similarity","183","1860502","0.0-6.0-177.0","5","[""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg"",""img/0758/65d426d6-3ff6-415d-8654-a43b83ecc4fe.jpg""]","",""
"","2747","similarity","184","1864268","0.0-6.0-178.0","1","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0901/0adb3bd6-d758-4ba7-9723-3ad6cac05bd5.jpg""]","",""
"","2593","similarity","185","1867894","0.0-6.0-179.0","1","[""img/0769/96556ef3-7fac-4c9d-8281-1cb0ea5081bc.jpg"",""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg""]","",""
"","2817","similarity","186","1871733","0.0-6.0-180.0","5","[""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg"",""img/0881/44e09805-5a25-4f17-a716-4ad4a331b174.jpg""]","",""
"","2637","similarity","187","1875397","0.0-6.0-181.0","6","[""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg"",""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg""]","",""
"","3228","similarity","188","1879640","0.0-6.0-182.0","1","[""img/0899/0e1d936a-dbe2-4afc-9f19-7b7a1ae6c9ed.jpg"",""img/0758/7ee8bc8f-c40b-4b3a-84ec-3e83580622d4.jpg""]","",""
"","2963","similarity","189","1883606","0.0-6.0-183.0","5","[""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg"",""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg""]","",""
"","4379","similarity","190","1888991","0.0-6.0-184.0","1","[""img/0904/24fc38fe-842c-4831-ad8a-b1de5c25c0a8.jpg"",""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg""]","",""
"","3079","similarity","191","1893102","0.0-6.0-185.0","5","[""img/0902/e5a46bda-30d1-41ca-b36d-b8529b5a63d1.jpg"",""img/0766/00891401-e4c9-4ce1-bc19-f70740d174bc.jpg""]","",""
"","5025","similarity","192","1899148","0.0-6.0-186.0","1","[""img/0758/67c0be2f-9e91-48b3-8219-70ac0a1802fa.jpg"",""img/0769/1afb527f-9887-428c-bd26-a12c2f9efb68.jpg""]","",""
"","3801","similarity","193","1903974","0.0-6.0-187.0","7","[""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg"",""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg""]","",""
"","3309","similarity","194","1908299","0.0-6.0-188.0","6","[""img/0758/335851a0-a55b-46d8-ab05-8463eda48349.jpg"",""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg""]","",""
"","2608","similarity","195","1911917","0.0-6.0-189.0","5","[""img/0764/e48e6c6f-9e28-420f-836a-8043b2319bb4.jpg"",""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg""]","",""
"","2713","similarity","196","1915641","0.0-6.0-190.0","5","[""img/0903/bf0a7d60-eca5-44b0-bafd-baf21db9904b.jpg"",""img/0901/00acf6c1-b66e-4060-bb04-4caf29b5a8b0.jpg""]","",""
"","4553","similarity","197","1921200","0.0-6.0-191.0","6","[""img/0902/7499db23-3a41-41ea-ab5b-6ab4d4c3ed35.jpg"",""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg""]","",""
"","3035","similarity","198","1925249","0.0-6.0-192.0","1","[""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg"",""img/0901/58978a6d-a3e2-4c59-8d62-f60693ecc0f6.jpg""]","",""
"","2631","similarity","199","1928900","0.0-6.0-193.0","1","[""img/0894/5ff3c4f6-52e2-4075-8679-be0312e59703.jpg"",""img/0881/5fe04dd0-5c74-47b7-99c8-b068db9ca26a.jpg""]","",""
"","2773","similarity","200","1932716","0.0-6.0-194.0","7","[""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg"",""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg""]","",""
"","2788","similarity","201","1936524","0.0-6.0-195.0","5","[""img/0899/5b56dd3e-3f49-47cc-af84-16da6457753b.jpg"",""img/0764/978aede9-4590-4ad0-b234-135c83e5d669.jpg""]","",""
"","3265","similarity","202","1940808","0.0-6.0-196.0","1","[""img/0881/f62bdcd1-a4b7-4d48-83da-d9c9e01c8727.jpg"",""img/0904/2c98dc56-88d1-4fb5-a999-b6a7861f65f0.jpg""]","",""
"","2691","similarity","203","1944518","0.0-6.0-197.0","1","[""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg"",""img/0902/962f645e-9b55-4628-9b50-c703422bfe1a.jpg""]","",""
"","2766","similarity","204","1948310","0.0-6.0-198.0","5","[""img/0894/7f2f31fd-6618-41c6-b65a-0fd8b2851bc9.jpg"",""img/0904/696ebb60-8891-417a-91fd-c53218907a95.jpg""]","",""
"","3156","similarity","205","1952494","0.0-6.0-199.0","7","[""img/0901/b13fa50f-dbe0-4d0f-8647-6ac0fd8f40bd.jpg"",""img/0901/0f670aef-ac36-496d-8142-ee5fdb21dd82.jpg""]","",""
"","2718","similarity","206","1956235","0.0-6.0-200.0","1","[""img/0894/43216a7f-27bc-4b5a-8841-d122a30da9d9.jpg"",""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg""]","",""
"","4434","similarity","207","1961688","0.0-6.0-201.0","5","[""img/0898/a8f16b02-e19f-423b-86c3-a36562ae1f9b.jpg"",""img/0903/72197c2b-403e-4a26-b391-f1aa8dea4b76.jpg""]","",""
"","3269","similarity","208","1965965","0.0-6.0-202.0","1","[""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg"",""img/0894/6b2e9509-8699-42b7-9582-7741df0ba2d7.jpg""]","",""
"","4032","similarity","209","1971007","0.0-6.0-203.0","1","[""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg"",""img/0860/71e1aad0-2cdf-43bb-94a4-a8c016997c30.jpg""]","",""
"","2867","similarity","210","1974880","0.0-6.0-204.0","5","[""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg"",""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg""]","",""
"","2393","similarity","211","1978281","0.0-6.0-205.0","5","[""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg"",""img/0881/b1a136f7-8511-4d3a-a0f6-3879acf1e1a1.jpg""]","",""
"","3835","similarity","212","1983143","0.0-6.0-206.0","5","[""img/0901/b9141736-3041-4385-a586-b1fe911c76a5.jpg"",""img/0902/4e0baa32-988e-46f6-989d-f669225ab645.jpg""]","",""
"","3264","similarity","213","1987429","0.0-6.0-207.0","1","[""img/0899/66ab3178-c3fe-4455-ad17-d5952b08e018.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","2605","similarity","214","1991106","0.0-6.0-208.0","5","[""img/0901/7c16dd9c-44ad-4d5b-990c-6a0b9b48b1b1.jpg"",""img/0769/bb8c4e53-6f32-4814-97ee-392d4decfb2e.jpg""]","",""
"","5706","similarity","215","2002655","0.0-6.0-209.0","6","[""img/0902/aa6fca32-82b0-4414-b20a-8f6f8aa5a2d2.jpg"",""img/0902/62f11694-7ed7-4cb7-8a73-9e95c43824e7.jpg""]","",""
"[{""page_index"":0,""viewing_time"":3147}]","3147","instructions","216","2006819","0.0-7.0","","","",""
"","21236","image-multi-choice","217","2029096","0.0-8.0-0.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","4658","image-multi-choice","218","2034802","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","10055","image-multi-choice","219","2045888","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","4013","image-multi-choice","220","2050953","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","3924","image-multi-choice","221","2055929","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","4477","image-multi-choice","222","2061461","0.0-8.0-5.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","4143","image-multi-choice","223","2066641","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","5350","image-multi-choice","224","2073025","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","9775","image-multi-choice","225","2083833","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","4197","image-multi-choice","226","2089068","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","5059","image-multi-choice","227","2095162","0.0-8.0-10.0","","","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow"
"","3681","image-multi-choice","228","2099864","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","4166","image-multi-choice","229","2105058","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","6823","image-multi-choice","230","2112918","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","5288","image-multi-choice","231","2119248","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","8137","image-multi-choice","232","2128412","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","4778","image-multi-choice","233","2134236","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","5573","image-multi-choice","234","2140828","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","4175","image-multi-choice","235","2146050","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","3559","image-multi-choice","236","2150655","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
