"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","5071","similarity","130","912489","0.0-6.0-124.0","5","[""img/0894/86201968-6e78-4d68-9b3a-d1692e066210.jpg"",""img/0902/168ebd47-9e82-4ab7-a18b-c3da85072db8.jpg""]","",""
"","3733","similarity","131","922613","0.0-6.0-125.0","1","[""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","3957","similarity","132","927576","0.0-6.0-126.0","1","[""img/0899/f58b8d2f-b19d-4b59-8b94-8834be92e4ba.jpg"",""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg""]","",""
"","4518","similarity","133","933098","0.0-6.0-127.0","2","[""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg"",""img/0904/b7c2a2c8-df33-4473-b3d4-ff7147c60db3.jpg""]","",""
"","4903","similarity","134","939006","0.0-6.0-128.0","2","[""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg"",""img/0899/b45c550b-96c3-4255-ad59-48a2b4db1c1e.jpg""]","",""
"","4282","similarity","135","944296","0.0-6.0-129.0","2","[""img/0901/a373612d-67e2-4fec-9764-21d3d6ef6359.jpg"",""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg""]","",""
"","5023","similarity","136","950323","0.0-6.0-130.0","3","[""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg"",""img/0769/3c1203c5-2ce7-466e-957a-8d77b5905460.jpg""]","",""
"","5003","similarity","137","956330","0.0-6.0-131.0","3","[""img/0903/5c6b1f57-b3a2-40f5-9fb1-82785e24b6a0.jpg"",""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg""]","",""
"","4149","similarity","138","961484","0.0-6.0-132.0","5","[""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg"",""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg""]","",""
"","5508","similarity","139","967997","0.0-6.0-133.0","5","[""img/0901/d6d15b1c-4a30-4f74-a3fd-d4c8ee4169ca.jpg"",""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg""]","",""
"","4778","similarity","140","973781","0.0-6.0-134.0","5","[""img/0881/0c7068da-d0d9-4103-bda1-74ef7a2b32c3.jpg"",""img/0766/5d1b8041-c5a1-4b02-b4fe-3453d98a0d72.jpg""]","",""
"","4719","similarity","141","979505","0.0-6.0-135.0","3","[""img/0903/9b60ef5b-234f-4239-892b-3d4c412accc2.jpg"",""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg""]","",""
"","4936","similarity","142","985445","0.0-6.0-136.0","3","[""img/0758/f61ecdf8-a7d4-4db0-b84d-be46f7cfaffc.jpg"",""img/0894/e2446cf5-cd48-486a-badc-76498e087fbe.jpg""]","",""
"","3968","similarity","143","990418","0.0-6.0-137.0","3","[""img/0769/f73c5138-2f4c-4354-981c-129dff9cc734.jpg"",""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg""]","",""
"","3315","similarity","144","994738","0.0-6.0-138.0","6","[""img/0904/2c98dc56-88d1-4fb5-a999-b6a7861f65f0.jpg"",""img/0766/c23b5a20-e50f-4d85-841f-cf89212a4348.jpg""]","",""
"","4384","similarity","145","1000126","0.0-6.0-139.0","5","[""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg"",""img/0860/c5ccd1a4-4bb7-48e1-9b25-72cfaf06909b.jpg""]","",""
"","4373","similarity","146","1005505","0.0-6.0-140.0","7","[""img/0758/53f35650-e455-4b53-8be4-c3c8271c6466.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","3707","similarity","147","1010218","0.0-6.0-141.0","7","[""img/0867/2e1a0b58-cdb1-4107-a14e-452530d7b9b0.jpg"",""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg""]","",""
"","4484","similarity","148","1015708","0.0-6.0-142.0","6","[""img/0898/68476bbb-34a1-42d9-8bc1-deab783d4489.jpg"",""img/0898/f3a3f225-1248-4ac7-b93b-f0ff28485bf3.jpg""]","",""
"","4035","similarity","149","1020749","0.0-6.0-143.0","5","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0769/db94b61b-a5a7-4861-9d32-7b02ad194fb0.jpg""]","",""
"","4394","similarity","150","1026148","0.0-6.0-144.0","3","[""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg"",""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg""]","",""
"","4981","similarity","151","1032134","0.0-6.0-145.0","5","[""img/0766/a0270213-fa0e-4972-8b56-228c3e01ff90.jpg"",""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg""]","",""
"","5340","similarity","152","1038478","0.0-6.0-146.0","5","[""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg"",""img/0903/43ffd882-077a-40dd-a264-e58d519420a1.jpg""]","",""
"","3595","similarity","153","1043079","0.0-6.0-147.0","2","[""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg"",""img/0764/b887d7c6-aa81-4637-af8e-05135757ac59.jpg""]","",""
"","3619","similarity","154","1047703","0.0-6.0-148.0","5","[""img/0769/3adfa417-3b90-4aab-b437-5eaa474189cb.jpg"",""img/0904/4e58005d-a2ec-4aaa-b199-445343561396.jpg""]","",""
"","4013","similarity","155","1052720","0.0-6.0-149.0","5","[""img/0764/6ef77040-1fae-4afa-bfe7-eda98e6d0376.jpg"",""img/0901/04a53755-6da5-44d4-a7a6-48a6bc0a2280.jpg""]","",""
"","4250","similarity","156","1057974","0.0-6.0-150.0","5","[""img/0904/9d30eff1-46ef-4453-b11e-124ef8145c00.jpg"",""img/0899/4f7bc593-8ddd-4da3-a0b9-84da730d3370.jpg""]","",""
"","4723","similarity","157","1063701","0.0-6.0-151.0","3","[""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","3460","similarity","158","1068166","0.0-6.0-152.0","7","[""img/0766/ef3b15ce-abb7-4292-ad93-aec8e8b50520.jpg"",""img/0766/214866ee-423d-4629-9bb9-41572bdc7dac.jpg""]","",""
"","6152","similarity","159","1075323","0.0-6.0-153.0","3","[""img/0862/d0ca4c78-fc35-46ed-bdcc-8e124283c53e.jpg"",""img/0894/e5edf723-72a5-4673-8441-6c1734a8929b.jpg""]","",""
"","4968","similarity","160","1081296","0.0-6.0-154.0","3","[""img/0899/ad8268c5-8199-48d0-ad70-c5b6d6c599ec.jpg"",""img/0901/148b747a-7392-437e-8823-33053c5dff3f.jpg""]","",""
"","4843","similarity","161","1087145","0.0-6.0-155.0","5","[""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg"",""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg""]","",""
"","3992","similarity","162","1092140","0.0-6.0-156.0","6","[""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg"",""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg""]","",""
"","3743","similarity","163","1096889","0.0-6.0-157.0","2","[""img/0901/77087ed2-6e12-4329-b2a5-605bca6d972d.jpg"",""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg""]","",""
"","3562","similarity","164","1101455","0.0-6.0-158.0","7","[""img/0903/b548d383-2a95-4575-8c13-647873751ff1.jpg"",""img/0902/24d10fe7-314f-4d5a-8c7b-b43121bba0a4.jpg""]","",""
"","3923","similarity","165","1106383","0.0-6.0-159.0","3","[""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg"",""img/0764/978aede9-4590-4ad0-b234-135c83e5d669.jpg""]","",""
"","4734","similarity","166","1112121","0.0-6.0-160.0","2","[""img/0902/962f645e-9b55-4628-9b50-c703422bfe1a.jpg"",""img/0875/3ecb367d-e9eb-4826-8aaa-7aa72fb98019.jpg""]","",""
"","4474","similarity","167","1117599","0.0-6.0-161.0","5","[""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","3924","similarity","168","1122527","0.0-6.0-162.0","3","[""img/0894/6b2e9509-8699-42b7-9582-7741df0ba2d7.jpg"",""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg""]","",""
"","5363","similarity","169","1128895","0.0-6.0-163.0","4","[""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","5431","similarity","170","1135329","0.0-6.0-164.0","3","[""img/0766/717fd72f-a281-499b-a5ba-5e2ecc4d4866.jpg"",""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg""]","",""
"","3450","similarity","171","1139786","0.0-6.0-165.0","5","[""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg"",""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg""]","",""
"","5037","similarity","172","1145827","0.0-6.0-166.0","5","[""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg"",""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg""]","",""
"","3832","similarity","173","1157030","0.0-6.0-167.0","6","[""img/0766/a1ed3f0f-e338-4a26-8fe4-4370f0c9fa6e.jpg"",""img/0901/33b51a81-06d9-46d9-9d4f-5a2d6d6b8058.jpg""]","",""
"","3923","similarity","174","1161959","0.0-6.0-168.0","7","[""img/0862/f43ceabf-acc1-4107-b857-5d1849808f93.jpg"",""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg""]","",""
"","4135","similarity","175","1167099","0.0-6.0-169.0","5","[""img/0894/c505c65a-cde2-4f2c-8cde-f8676f7c894d.jpg"",""img/0764/06ea144f-f4f3-4a14-ba47-f20f35c561e0.jpg""]","",""
"","5532","similarity","176","1173636","0.0-6.0-170.0","3","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg""]","",""
"","4880","similarity","177","1179520","0.0-6.0-171.0","4","[""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg"",""img/0766/75c3d627-4f3b-40d5-9d9c-10c8a62db644.jpg""]","",""
"","4484","similarity","178","1185009","0.0-6.0-172.0","2","[""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","5263","similarity","179","1191277","0.0-6.0-173.0","3","[""img/0881/f8bd891e-aa09-4782-89db-33e7cb2b0cf1.jpg"",""img/0764/c643e165-df19-459f-8c2b-8357bf432a17.jpg""]","",""
"","4304","similarity","180","1196586","0.0-6.0-174.0","2","[""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg"",""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg""]","",""
"","4261","similarity","181","1201851","0.0-6.0-175.0","7","[""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","5813","similarity","182","1208669","0.0-6.0-176.0","6","[""img/0899/57476fed-5962-4272-8fc9-b317bb777b54.jpg"",""img/0862/ad593cc7-cabe-4bb7-8e14-8a447a0717b4.jpg""]","",""
"","4000","similarity","183","1213675","0.0-6.0-177.0","6","[""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg"",""img/0758/7ffbc76b-1fc1-432c-8f7e-9ec8d1b3f643.jpg""]","",""
"","4959","similarity","184","1219637","0.0-6.0-178.0","3","[""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg"",""img/0901/50e1d53e-a49f-4806-8610-be6dec5a2475.jpg""]","",""
"","5555","similarity","185","1226196","0.0-6.0-179.0","2","[""img/0769/bb8c4e53-6f32-4814-97ee-392d4decfb2e.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","4756","similarity","186","1231956","0.0-6.0-180.0","6","[""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg"",""img/0881/c24f3051-eefa-42de-aba6-fccb56d93c70.jpg""]","",""
"","4643","similarity","187","1237604","0.0-6.0-181.0","6","[""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg"",""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg""]","",""
"","5553","similarity","188","1244162","0.0-6.0-182.0","2","[""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg"",""img/0758/ddc336e9-a8b6-4bb9-937a-c7e25e0e9250.jpg""]","",""
"","4430","similarity","189","1249596","0.0-6.0-183.0","6","[""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg"",""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg""]","",""
"","5781","similarity","190","1256382","0.0-6.0-184.0","5","[""img/0904/63dd06dd-dccb-47ba-9740-eb33239e18a7.jpg"",""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg""]","",""
"","3539","similarity","191","1260927","0.0-6.0-185.0","5","[""img/0902/94ee9c53-a9a2-4f95-b9b7-794a5fc62bb6.jpg"",""img/0766/ba35c0fc-4d5b-490d-959e-c94b279cdd02.jpg""]","",""
"","6160","similarity","192","1268091","0.0-6.0-186.0","4","[""img/0758/335851a0-a55b-46d8-ab05-8463eda48349.jpg"",""img/0769/1d8734c4-77ab-4165-9e71-5cfe672ff01c.jpg""]","",""
"","3923","similarity","193","1273019","0.0-6.0-187.0","7","[""img/0881/7e822106-76f7-4b10-a805-14dc68b2cfaf.jpg"",""img/0881/344de456-b358-4887-bd0e-e4c3278af887.jpg""]","",""
"","4743","similarity","194","1278767","0.0-6.0-188.0","5","[""img/0758/d540bee6-b460-4c32-ac57-bc282742d7d4.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","5454","similarity","195","1285225","0.0-6.0-189.0","4","[""img/0764/b8e23f4f-ff19-4472-ad9b-2f85548ebca0.jpg"",""img/0898/01bfe666-3510-4fc7-964f-d00d28732dc8.jpg""]","",""
"","3485","similarity","196","1289715","0.0-6.0-190.0","5","[""img/0903/6378ee1e-3d2b-48d2-87be-bebda32c8268.jpg"",""img/0901/b123d109-47b4-4f9a-80c9-9bb16da42efa.jpg""]","",""
"","4484","similarity","197","1295204","0.0-6.0-191.0","6","[""img/0902/2a7ac123-414a-476a-9a96-4757b924baef.jpg"",""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg""]","",""
"","4935","similarity","198","1301143","0.0-6.0-192.0","2","[""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg"",""img/0901/12da1841-e611-435c-9719-109413d536a8.jpg""]","",""
"","4274","similarity","199","1306421","0.0-6.0-193.0","2","[""img/0894/a98416c0-51e2-4960-85da-d81d8688b9d5.jpg"",""img/0881/e046471a-35b4-4159-bbf7-3cfd201bef66.jpg""]","",""
"","6306","similarity","200","1313732","0.0-6.0-194.0","5","[""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg"",""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg""]","",""
"","3755","similarity","201","1318491","0.0-6.0-195.0","7","[""img/0899/f95cbdb4-f804-4f5d-ad76-373ad343e658.jpg"",""img/0764/23ea9375-f801-4a96-9925-7d453da887c7.jpg""]","",""
"","3652","similarity","202","1323149","0.0-6.0-196.0","2","[""img/0881/adc02f34-ce97-4aef-850f-00519df06fd7.jpg"",""img/0904/ba8e689e-9ca6-4608-a2a1-3b0940666ae6.jpg""]","",""
"","3665","similarity","203","1327818","0.0-6.0-197.0","1","[""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg"",""img/0902/71c03003-03ef-4b0f-8229-e0c857150a5d.jpg""]","",""
"","5396","similarity","204","1334218","0.0-6.0-198.0","6","[""img/0894/5c7677b0-a4f1-479e-b274-7822c415175a.jpg"",""img/0904/60d1a521-edf7-4696-9263-f21ac0e62a01.jpg""]","",""
"","4003","similarity","205","1339226","0.0-6.0-199.0","7","[""img/0901/3db47171-0139-4235-82cd-0b1787b6775f.jpg"",""img/0901/0adb3bd6-d758-4ba7-9723-3ad6cac05bd5.jpg""]","",""
"","4496","similarity","206","1344726","0.0-6.0-200.0","2","[""img/0894/3adef67d-7676-4995-80b2-bb31b8aca3ef.jpg"",""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg""]","",""
"","4790","similarity","207","1350520","0.0-6.0-201.0","6","[""img/0898/08c72dac-f8ad-407a-9ce6-8c9a5d679c3a.jpg"",""img/0903/0a92ec52-4e87-410a-857a-4455cde56a70.jpg""]","",""
"","4476","similarity","208","1355999","0.0-6.0-202.0","2","[""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg"",""img/0894/1a010553-d598-4b06-a772-81f1e7b3addb.jpg""]","",""
"","5070","similarity","209","1362074","0.0-6.0-203.0","2","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg""]","",""
"","4778","similarity","210","1367858","0.0-6.0-204.0","1","[""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg"",""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg""]","",""
"","5147","similarity","211","1374012","0.0-6.0-205.0","4","[""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg"",""img/0881/44e09805-5a25-4f17-a716-4ad4a331b174.jpg""]","",""
"","3685","similarity","212","1378703","0.0-6.0-206.0","6","[""img/0901/1ede21d9-384f-4150-86b5-e1c57b5dc1d4.jpg"",""img/0902/82d20e8c-2162-47a6-925b-52906558c046.jpg""]","",""
"","4574","similarity","213","1384282","0.0-6.0-207.0","1","[""img/0899/8abe6c69-822c-436c-9bf2-96c818b49ba5.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","4058","similarity","214","1389344","0.0-6.0-208.0","4","[""img/0901/233a6948-48eb-4b67-8259-222b916b2322.jpg"",""img/0769/d1be2815-fa79-46e8-b5c3-7d81caaca490.jpg""]","",""
"","4013","similarity","215","1399716","0.0-6.0-209.0","5","[""img/0902/b76efc44-a50f-4dac-b997-ff0222376067.jpg"",""img/0902/12452bb1-b8c0-4e4d-ad4d-47e279e5933c.jpg""]","",""
"[{""page_index"":0,""viewing_time"":5939}]","5940","instructions","216","1406658","0.0-7.0","","","",""
"","159299","image-multi-choice","217","1566973","0.0-8.0-0.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","142526","image-multi-choice","218","1710511","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","146389","image-multi-choice","219","1857909","0.0-8.0-2.0","","","{""Q0"":""Blackburnian Warbler""}","Townsend's Warbler"
"","182429","image-multi-choice","220","2041353","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","22738","image-multi-choice","221","2065102","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","47510","image-multi-choice","222","2113622","0.0-8.0-5.0","","","{""Q0"":""Magnolia Warbler""}","Orange-crowned Warbler"
"","34355","image-multi-choice","223","2148989","0.0-8.0-6.0","","","{""Q0"":""White-crowned Sparrow""}","White-throated Sparrow"
"","21562","image-multi-choice","224","2171561","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","17957","image-multi-choice","225","2190528","0.0-8.0-8.0","","","{""Q0"":""Chipping Sparrow""}","Song Sparrow"
"","35542","image-multi-choice","226","2227079","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","33214","image-multi-choice","227","2261301","0.0-8.0-10.0","","","{""Q0"":""Lincoln's Sparrow""}","Vesper Sparrow"
"","42752","image-multi-choice","228","2305065","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","133753","image-multi-choice","229","2439830","0.0-8.0-12.0","","","{""Q0"":""Chipping Sparrow""}","American Tree Sparrow"
"","110294","image-multi-choice","230","2551137","0.0-8.0-13.0","","","{""Q0"":""Orange-crowned Warbler""}","Tennessee Warbler"
"","25045","image-multi-choice","231","2577193","0.0-8.0-14.0","","","{""Q0"":""Black-and-white Warbler""}","Magnolia Warbler"
"","13578","image-multi-choice","232","2591783","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","51035","image-multi-choice","233","2643826","0.0-8.0-16.0","","","{""Q0"":""American Tree Sparrow""}","Chipping Sparrow"
"","33854","image-multi-choice","234","2678691","0.0-8.0-17.0","","","{""Q0"":""Lark Sparrow""}","Swamp Sparrow"
"","9291","image-multi-choice","235","2688995","0.0-8.0-18.0","","","{""Q0"":""Chipping Sparrow""}","Lincoln's Sparrow"
"","108192","image-multi-choice","236","2798199","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
