"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4901","similarity","130","866380","0.0-6.0-124.0","6","[""img/0894/8cadb87a-7001-4e47-99fb-1867bebf1668.jpg"",""img/0902/5b45a7a0-81c8-4a71-aaa2-2ce09adb5a29.jpg""]","",""
"","3079","similarity","131","882064","0.0-6.0-125.0","1","[""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","6104","similarity","132","889178","0.0-6.0-126.0","5","[""img/0899/fd9efb43-701f-4cd6-baaa-4c38315f4bdc.jpg"",""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg""]","",""
"","2676","similarity","133","892862","0.0-6.0-127.0","4","[""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg"",""img/0904/63dd06dd-dccb-47ba-9740-eb33239e18a7.jpg""]","",""
"","2716","similarity","134","896589","0.0-6.0-128.0","3","[""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg"",""img/0899/9de5e857-aa9a-4e0c-8ba2-46d79bd069a4.jpg""]","",""
"","3471","similarity","135","901072","0.0-6.0-129.0","2","[""img/0901/693e0535-ef7e-4d60-af9d-fac2f38e8307.jpg"",""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg""]","",""
"","3545","similarity","136","905625","0.0-6.0-130.0","3","[""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg"",""img/0769/db94b61b-a5a7-4861-9d32-7b02ad194fb0.jpg""]","",""
"","2541","similarity","137","909175","0.0-6.0-131.0","4","[""img/0903/70d764d9-1f35-4da7-a35d-4cc39834d270.jpg"",""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg""]","",""
"","3133","similarity","138","913321","0.0-6.0-132.0","2","[""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg"",""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg""]","",""
"","3406","similarity","139","917737","0.0-6.0-133.0","5","[""img/0901/33b51a81-06d9-46d9-9d4f-5a2d6d6b8058.jpg"",""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg""]","",""
"","3054","similarity","140","921801","0.0-6.0-134.0","5","[""img/0881/4da99fdd-1f40-4bbb-8e21-8833eef313f5.jpg"",""img/0766/c23b5a20-e50f-4d85-841f-cf89212a4348.jpg""]","",""
"","3720","similarity","141","926535","0.0-6.0-135.0","5","[""img/0903/aa842abe-6fa3-448a-bf71-88d3ad28663b.jpg"",""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg""]","",""
"","3483","similarity","142","931028","0.0-6.0-136.0","3","[""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg"",""img/0894/e2446cf5-cd48-486a-badc-76498e087fbe.jpg""]","",""
"","4817","similarity","143","936857","0.0-6.0-137.0","4","[""img/0769/7c50e5f5-cc38-4d48-b009-fbe17bcea61c.jpg"",""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg""]","",""
"","3518","similarity","144","941385","0.0-6.0-138.0","6","[""img/0904/4b8daf2a-13a9-4ea9-9e0b-b265b6e933e7.jpg"",""img/0766/aaec5f42-7f0a-4a16-aeca-488d757acbcc.jpg""]","",""
"","2814","similarity","145","945209","0.0-6.0-139.0","5","[""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg"",""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg""]","",""
"","4338","similarity","146","950555","0.0-6.0-140.0","7","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg""]","",""
"","3120","similarity","147","954685","0.0-6.0-141.0","7","[""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","3952","similarity","148","959648","0.0-6.0-142.0","7","[""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg"",""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg""]","",""
"","3379","similarity","149","964037","0.0-6.0-143.0","7","[""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg"",""img/0769/c7cfacc3-7f07-46ff-9f5d-8073f4c4679b.jpg""]","",""
"","5939","similarity","150","970985","0.0-6.0-144.0","6","[""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg"",""img/0898/224c1572-56b9-4f16-a9e4-6f3bc9c114bd.jpg""]","",""
"","4989","similarity","151","976983","0.0-6.0-145.0","5","[""img/0766/a1ed3f0f-e338-4a26-8fe4-4370f0c9fa6e.jpg"",""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg""]","",""
"","3801","similarity","152","981793","0.0-6.0-146.0","6","[""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg"",""img/0903/a0673b55-6040-47fe-9040-24bca27ca3c9.jpg""]","",""
"","4484","similarity","153","987287","0.0-6.0-147.0","2","[""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg"",""img/0764/f64dfa83-333d-494c-87b5-73e942f1766e.jpg""]","",""
"","4963","similarity","154","993264","0.0-6.0-148.0","7","[""img/0769/91acb237-65a3-4d0b-9748-af5c7b83d3c7.jpg"",""img/0904/d23dd7be-7fe8-4435-82f7-bd592c01e6a1.jpg""]","",""
"","3920","similarity","155","998194","0.0-6.0-149.0","1","[""img/0764/50f1b062-d608-4bc0-ab25-b872dcf2ed93.jpg"",""img/0901/548d1110-7cb8-42a2-9927-9798875c8b5c.jpg""]","",""
"","4070","similarity","156","1003274","0.0-6.0-150.0","4","[""img/0904/09934646-45d2-4147-8fec-64a22a5ac822.jpg"",""img/0899/8de08897-b430-42fe-9d42-840670b80f94.jpg""]","",""
"","22093","similarity","157","1026375","0.0-6.0-151.0","1","[""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg"",""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg""]","",""
"","3020","similarity","158","1030404","0.0-6.0-152.0","7","[""img/0766/71b81ebd-0937-4d7f-b8bf-c4e46a4728fd.jpg"",""img/0766/2e1cf445-9aef-40e7-92f4-5facf48b64c5.jpg""]","",""
"","4097","similarity","159","1035510","0.0-6.0-153.0","5","[""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg"",""img/0894/b422d5c6-3c5a-49ae-a53e-7e88ac993f49.jpg""]","",""
"","3963","similarity","160","1040481","0.0-6.0-154.0","1","[""img/0899/0adc0bc3-6fca-4078-be6f-d45ddf1653d5.jpg"",""img/0901/50e1d53e-a49f-4806-8610-be6dec5a2475.jpg""]","",""
"","3945","similarity","161","1045436","0.0-6.0-155.0","7","[""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg"",""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg""]","",""
"","3451","similarity","162","1049897","0.0-6.0-156.0","1","[""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg"",""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg""]","",""
"","3599","similarity","163","1054506","0.0-6.0-157.0","2","[""img/0901/875dedb9-24c9-4443-9f8c-85e97d70ee5a.jpg"",""img/0881/1407b85b-a1c6-45b1-9884-3b24203efadb.jpg""]","",""
"","4857","similarity","164","1060373","0.0-6.0-158.0","6","[""img/0903/6b5dcc60-3ad3-4962-93e5-e6cf768477af.jpg"",""img/0902/82d20e8c-2162-47a6-925b-52906558c046.jpg""]","",""
"","5314","similarity","165","1066697","0.0-6.0-159.0","3","[""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg"",""img/0764/55b3fab1-b809-4d38-a461-3f40ce062f52.jpg""]","",""
"","3851","similarity","166","1071558","0.0-6.0-160.0","3","[""img/0902/62f11694-7ed7-4cb7-8a73-9e95c43824e7.jpg"",""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg""]","",""
"","3791","similarity","167","1076366","0.0-6.0-161.0","3","[""img/0898/40f99fb2-64d2-4e72-8a7f-a1cf60741e69.jpg"",""img/0862/4f0a3b4c-afbf-486e-b248-1d54982f54b4.jpg""]","",""
"","3475","similarity","168","1080851","0.0-6.0-162.0","4","[""img/0894/6b2e9509-8699-42b7-9582-7741df0ba2d7.jpg"",""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg""]","",""
"","4509","similarity","169","1086369","0.0-6.0-163.0","1","[""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","4659","similarity","170","1092056","0.0-6.0-164.0","5","[""img/0766/af3be95e-e52e-4fae-899b-0ff02ec340aa.jpg"",""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg""]","",""
"","2950","similarity","171","1096016","0.0-6.0-165.0","1","[""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg"",""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg""]","",""
"","3364","similarity","172","1100389","0.0-6.0-166.0","5","[""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg"",""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg""]","",""
"","3766","similarity","173","1115513","0.0-6.0-167.0","5","[""img/0766/69e486f7-dbef-456b-9d48-53d814248a28.jpg"",""img/0901/1e23ffbd-19de-4c4f-aa23-c54aaa3319a3.jpg""]","",""
"","4521","similarity","174","1121040","0.0-6.0-168.0","6","[""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg"",""img/0862/d0ca4c78-fc35-46ed-bdcc-8e124283c53e.jpg""]","",""
"","4882","similarity","175","1126934","0.0-6.0-169.0","6","[""img/0894/661b9f9f-4bde-487a-b1ed-87085fde6948.jpg"",""img/0764/a86eed5b-d0af-4c3f-8c7a-26e98e98cf1a.jpg""]","",""
"","4191","similarity","176","1132136","0.0-6.0-170.0","6","[""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg"",""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg""]","",""
"","4618","similarity","177","1137764","0.0-6.0-171.0","6","[""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg"",""img/0766/1865bfc9-2410-4765-a804-3ae4ba2393d0.jpg""]","",""
"","4977","similarity","178","1143750","0.0-6.0-172.0","3","[""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg"",""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg""]","",""
"","3323","similarity","179","1148083","0.0-6.0-173.0","4","[""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg"",""img/0764/e0788029-9d7f-414c-b747-46d2a99f7c86.jpg""]","",""
"","4641","similarity","180","1153734","0.0-6.0-174.0","3","[""img/0898/81b08535-2020-4c15-9ce4-2f1e460755ae.jpg"",""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg""]","",""
"","10309","similarity","181","1165053","0.0-6.0-175.0","5","[""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg"",""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg""]","",""
"","3530","similarity","182","1169593","0.0-6.0-176.0","6","[""img/0899/b45c550b-96c3-4255-ad59-48a2b4db1c1e.jpg"",""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg""]","",""
"","2501","similarity","183","1173103","0.0-6.0-177.0","2","[""img/0875/3ecb367d-e9eb-4826-8aaa-7aa72fb98019.jpg"",""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg""]","",""
"","3335","similarity","184","1177447","0.0-6.0-178.0","2","[""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg"",""img/0901/d61f267a-c492-4db6-9bfb-61efd49cf072.jpg""]","",""
"","4987","similarity","185","1183448","0.0-6.0-179.0","5","[""img/0769/1afb527f-9887-428c-bd26-a12c2f9efb68.jpg"",""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg""]","",""
"","3637","similarity","186","1188095","0.0-6.0-180.0","2","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg""]","",""
"","2784","similarity","187","1191889","0.0-6.0-181.0","5","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg""]","",""
"","4090","similarity","188","1196989","0.0-6.0-182.0","5","[""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg"",""img/0758/65d426d6-3ff6-415d-8654-a43b83ecc4fe.jpg""]","",""
"","169537","similarity","189","1367541","0.0-6.0-183.0","1","[""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg"",""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg""]","",""
"","3623","similarity","190","1372180","0.0-6.0-184.0","6","[""img/0904/09dac84f-3d1c-4445-a68e-d0389fdbf1e9.jpg"",""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg""]","",""
"","2634","similarity","191","1375825","0.0-6.0-185.0","4","[""img/0902/2db723b6-130f-454c-8c8d-88829edbcd65.jpg"",""img/0766/09f646c8-a69e-4ed3-879c-8d29b04ad7f9.jpg""]","",""
"","3123","similarity","192","1379959","0.0-6.0-186.0","5","[""img/0758/a085b443-b5d7-4cb2-9ad4-b9dab0fc23f1.jpg"",""img/0769/4a1d0b52-3fe8-40fb-bb1c-c814fe49a68c.jpg""]","",""
"","6878","similarity","193","1387847","0.0-6.0-187.0","7","[""img/0881/7e822106-76f7-4b10-a805-14dc68b2cfaf.jpg"",""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg""]","",""
"","3533","similarity","194","1392392","0.0-6.0-188.0","1","[""img/0758/335851a0-a55b-46d8-ab05-8463eda48349.jpg"",""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg""]","",""
"","3636","similarity","195","1397037","0.0-6.0-189.0","4","[""img/0764/da207710-e7e4-4f42-b2e6-99b5f357f433.jpg"",""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg""]","",""
"","4025","similarity","196","1402072","0.0-6.0-190.0","4","[""img/0903/c3cb4a01-2797-43ca-b216-88c67b323fbb.jpg"",""img/0901/f469cb1d-6d81-4a45-bab5-cd0b650c2b4f.jpg""]","",""
"","2941","similarity","197","1406023","0.0-6.0-191.0","5","[""img/0902/7499db23-3a41-41ea-ab5b-6ab4d4c3ed35.jpg"",""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg""]","",""
"","2878","similarity","198","1409911","0.0-6.0-192.0","3","[""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg"",""img/0901/b13fa50f-dbe0-4d0f-8647-6ac0fd8f40bd.jpg""]","",""
"","4531","similarity","199","1415453","0.0-6.0-193.0","5","[""img/0894/151063aa-6472-4745-837b-36603aba5966.jpg"",""img/0881/ed4c971f-0873-4fc8-b6d6-e8bbd82f0bcc.jpg""]","",""
"","19558","similarity","200","1436021","0.0-6.0-194.0","7","[""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg"",""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg""]","",""
"","5112","similarity","201","1442143","0.0-6.0-195.0","6","[""img/0899/93494f3b-d539-4075-b027-d82e344563da.jpg"",""img/0764/cffc80b0-4a90-4acb-a530-6f480f3ca303.jpg""]","",""
"","4734","similarity","202","1447887","0.0-6.0-196.0","3","[""img/0881/344de456-b358-4887-bd0e-e4c3278af887.jpg"",""img/0904/b5855d6a-7ef9-46ca-9215-6e9fa046e543.jpg""]","",""
"","3881","similarity","203","1452779","0.0-6.0-197.0","5","[""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg"",""img/0902/51493fab-2a10-4385-aa88-bee3db441626.jpg""]","",""
"","21960","similarity","204","1475750","0.0-6.0-198.0","7","[""img/0894/9b1333fd-3561-43bf-aee5-99b7b7ca3dc3.jpg"",""img/0904/0d25eb24-bb20-4e8d-9787-8b489558b4cb.jpg""]","",""
"","4401","similarity","205","1481161","0.0-6.0-199.0","7","[""img/0901/04a53755-6da5-44d4-a7a6-48a6bc0a2280.jpg"",""img/0901/233a6948-48eb-4b67-8259-222b916b2322.jpg""]","",""
"","3280","similarity","206","1485449","0.0-6.0-200.0","4","[""img/0894/38cf335f-f76f-4349-8d65-e20cd6859565.jpg"",""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg""]","",""
"","4408","similarity","207","1490866","0.0-6.0-201.0","7","[""img/0898/01bfe666-3510-4fc7-964f-d00d28732dc8.jpg"",""img/0903/d987e220-f3e6-4b6d-a270-fe6757041f6d.jpg""]","",""
"","3881","similarity","208","1495757","0.0-6.0-202.0","6","[""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg"",""img/0894/5ff3c4f6-52e2-4075-8679-be0312e59703.jpg""]","",""
"","3763","similarity","209","1500530","0.0-6.0-203.0","3","[""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg"",""img/0860/71e1aad0-2cdf-43bb-94a4-a8c016997c30.jpg""]","",""
"","4276","similarity","210","1505817","0.0-6.0-204.0","2","[""img/0862/f43ceabf-acc1-4107-b857-5d1849808f93.jpg"",""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg""]","",""
"","3062","similarity","211","1509889","0.0-6.0-205.0","1","[""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg"",""img/0881/b549bc99-a61c-4450-bab5-9efc3a197bf0.jpg""]","",""
"","3686","similarity","212","1514590","0.0-6.0-206.0","5","[""img/0901/fb0a8e69-7f19-4e6e-a6bb-a48f97f9b4f3.jpg"",""img/0902/c9c74d2d-9b82-42d7-a9d0-3b8ff67ff81e.jpg""]","",""
"","4541","similarity","213","1520142","0.0-6.0-207.0","7","[""img/0899/d60714ae-98d7-4564-8c98-94dba1351135.jpg"",""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg""]","",""
"","3987","similarity","214","1525140","0.0-6.0-208.0","5","[""img/0901/4d1bed7e-3c4e-4f6c-ada9-4beb66ba9e39.jpg"",""img/0769/878531fd-e0e8-4ad1-b9ad-f018bb104ca0.jpg""]","",""
"","3834","similarity","215","1539573","0.0-6.0-209.0","7","[""img/0902/9f543501-3cf1-45a7-a2f1-eeca87cc15b9.jpg"",""img/0902/0c760cc9-10ac-429e-8957-a7d51fc99683.jpg""]","",""
"[{""page_index"":0,""viewing_time"":5177}]","5178","instructions","216","1545754","0.0-7.0","","","",""
"","14907","image-multi-choice","217","1561715","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","9943","image-multi-choice","218","1572703","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","9452","image-multi-choice","219","1583199","0.0-8.0-2.0","","","{""Q0"":""Blackburnian Warbler""}","Townsend's Warbler"
"","10481","image-multi-choice","220","1594705","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","3294","image-multi-choice","221","1599042","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","8040","image-multi-choice","222","1608129","0.0-8.0-5.0","","","{""Q0"":""Vesper Sparrow""}","Orange-crowned Warbler"
"","7858","image-multi-choice","223","1617035","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","3456","image-multi-choice","224","1621537","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","8185","image-multi-choice","225","1630765","0.0-8.0-8.0","","","{""Q0"":""Townsend's Warbler""}","Song Sparrow"
"","6936","image-multi-choice","226","1638748","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","6286","image-multi-choice","227","1646079","0.0-8.0-10.0","","","{""Q0"":""Swamp Sparrow""}","Vesper Sparrow"
"","4932","image-multi-choice","228","1652050","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","9428","image-multi-choice","229","1662518","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","26350","image-multi-choice","230","1689907","0.0-8.0-13.0","","","{""Q0"":""Nashville Warbler""}","Tennessee Warbler"
"","5189","image-multi-choice","231","1696137","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","4602","image-multi-choice","232","1701782","0.0-8.0-15.0","","","{""Q0"":""Ovenbird""}","Northern Waterthrush"
"","7024","image-multi-choice","233","1709848","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","14699","image-multi-choice","234","1725589","0.0-8.0-17.0","","","{""Q0"":""American Tree Sparrow""}","Swamp Sparrow"
"","13473","image-multi-choice","235","1740106","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","11056","image-multi-choice","236","1752210","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
