"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","5088","similarity","129","1233101","0.0-6.0-123.0","2","[""img/0904/2f88ce53-02d0-4f95-a082-182c56a0eeb4.jpg"",""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg""]","",""
"","3650","similarity","130","1237758","0.0-6.0-124.0","5","[""img/0894/11674fa4-285d-44e2-939f-2228c6a64080.jpg"",""img/0902/24d10fe7-314f-4d5a-8c7b-b43121bba0a4.jpg""]","",""
"","5441","similarity","131","1256845","0.0-6.0-125.0","3","[""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","5879","similarity","132","1263733","0.0-6.0-126.0","3","[""img/0899/9de5e857-aa9a-4e0c-8ba2-46d79bd069a4.jpg"",""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg""]","",""
"","5203","similarity","133","1269957","0.0-6.0-127.0","3","[""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg"",""img/0904/56e73f28-7e64-489b-a161-e6b1a063878d.jpg""]","",""
"","4000","similarity","134","1274965","0.0-6.0-128.0","2","[""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg"",""img/0899/fef567a2-c121-4481-9af0-ff108d199bbf.jpg""]","",""
"","6000","similarity","135","1281975","0.0-6.0-129.0","2","[""img/0901/7c16dd9c-44ad-4d5b-990c-6a0b9b48b1b1.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","3984","similarity","136","1286965","0.0-6.0-130.0","2","[""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg"",""img/0769/04347740-f8f6-48bb-887a-f68babd0a0d4.jpg""]","",""
"","3594","similarity","137","1291564","0.0-6.0-131.0","1","[""img/0903/365f176c-25a4-4973-bd3c-279bf1b39476.jpg"",""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg""]","",""
"","4730","similarity","138","1297301","0.0-6.0-132.0","5","[""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg"",""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg""]","",""
"","6287","similarity","139","1304596","0.0-6.0-133.0","3","[""img/0901/7d4a3388-488d-4e9b-9d32-9d0def7aae8d.jpg"",""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg""]","",""
"","6957","similarity","140","1312558","0.0-6.0-134.0","3","[""img/0881/7e31e5dc-2240-4b1b-b5a0-3acd980099ef.jpg"",""img/0766/51d3aab4-3d09-4dda-b99d-3dc7aaabc6f2.jpg""]","",""
"","6680","similarity","141","1320245","0.0-6.0-135.0","1","[""img/0903/31b5a5f4-b695-4af1-bad2-a19650a05498.jpg"",""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg""]","",""
"","4177","similarity","142","1325428","0.0-6.0-136.0","3","[""img/0758/dd559618-7f09-4a07-8018-d311c4a5ea29.jpg"",""img/0894/492d2f29-d7b9-4422-8be8-47fd58bfaa8b.jpg""]","",""
"","5414","similarity","143","1331853","0.0-6.0-137.0","1","[""img/0769/aad494cc-674d-4a08-9bfa-24a88ebe3c79.jpg"",""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg""]","",""
"","4044","similarity","144","1336901","0.0-6.0-138.0","6","[""img/0904/96e503ea-6630-4996-85f2-0237688ce441.jpg"",""img/0766/09f646c8-a69e-4ed3-879c-8d29b04ad7f9.jpg""]","",""
"","5999","similarity","145","1343909","0.0-6.0-139.0","3","[""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg"",""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg""]","",""
"","3920","similarity","146","1348837","0.0-6.0-140.0","3","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","3912","similarity","147","1353767","0.0-6.0-141.0","7","[""img/0867/2e1a0b58-cdb1-4107-a14e-452530d7b9b0.jpg"",""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg""]","",""
"","4735","similarity","148","1359509","0.0-6.0-142.0","7","[""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg"",""img/0898/40f99fb2-64d2-4e72-8a7f-a1cf60741e69.jpg""]","",""
"","6129","similarity","149","1366645","0.0-6.0-143.0","1","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0769/180213e5-1e50-4b4e-87b6-add77ba04d39.jpg""]","",""
"","6650","similarity","150","1374301","0.0-6.0-144.0","2","[""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg"",""img/0898/881e2a85-d5c2-49be-a0c6-8a6ce2c4af08.jpg""]","",""
"","4391","similarity","151","1379701","0.0-6.0-145.0","1","[""img/0766/33519c22-aaa4-49d7-8d49-ab551db1945e.jpg"",""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg""]","",""
"","5408","similarity","152","1386117","0.0-6.0-146.0","3","[""img/0860/4f695df5-afac-4da7-9875-fee39b0b24ad.jpg"",""img/0903/aa842abe-6fa3-448a-bf71-88d3ad28663b.jpg""]","",""
"","6368","similarity","153","1393493","0.0-6.0-147.0","3","[""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg"",""img/0764/56441045-b648-4ede-9632-3e9c0227080b.jpg""]","",""
"","5423","similarity","154","1399925","0.0-6.0-148.0","6","[""img/0769/f229321f-04dd-42d7-b14a-ffad6b509862.jpg"",""img/0904/a8c3c7d2-9bcf-4347-9e03-8203adfc1fc5.jpg""]","",""
"","7344","similarity","155","1408285","0.0-6.0-149.0","5","[""img/0764/83c93cce-18d1-4aa7-9e23-2c268afe0a46.jpg"",""img/0901/b13fa50f-dbe0-4d0f-8647-6ac0fd8f40bd.jpg""]","",""
"","4668","similarity","156","1413957","0.0-6.0-150.0","6","[""img/0904/ba8e689e-9ca6-4608-a2a1-3b0940666ae6.jpg"",""img/0899/d60714ae-98d7-4564-8c98-94dba1351135.jpg""]","",""
"","5673","similarity","157","1420638","0.0-6.0-151.0","2","[""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg"",""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg""]","",""
"","3345","similarity","158","1424989","0.0-6.0-152.0","7","[""img/0766/db750ba0-ce04-46e1-b601-e1b80212bad2.jpg"",""img/0766/ba35c0fc-4d5b-490d-959e-c94b279cdd02.jpg""]","",""
"","4713","similarity","159","1430710","0.0-6.0-153.0","1","[""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg"",""img/0894/86201968-6e78-4d68-9b3a-d1692e066210.jpg""]","",""
"","6366","similarity","160","1438086","0.0-6.0-154.0","5","[""img/0899/7f9d45d0-b2c6-40d3-aa41-c207db2c411b.jpg"",""img/0901/548d1110-7cb8-42a2-9927-9798875c8b5c.jpg""]","",""
"","6120","similarity","161","1445214","0.0-6.0-155.0","6","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg""]","",""
"","6737","similarity","162","1452958","0.0-6.0-156.0","4","[""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","4624","similarity","163","1458590","0.0-6.0-157.0","1","[""img/0901/1e23ffbd-19de-4c4f-aa23-c54aaa3319a3.jpg"",""img/0881/84397291-bc14-4fbf-90e8-241e486ab0fe.jpg""]","",""
"","5386","similarity","164","1464982","0.0-6.0-158.0","2","[""img/0903/0a92ec52-4e87-410a-857a-4455cde56a70.jpg"",""img/0902/cf9dee9c-2bdf-4d64-9302-97f1660fe52c.jpg""]","",""
"","5868","similarity","165","1471854","0.0-6.0-159.0","3","[""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg"",""img/0764/5d83b9db-3b2b-4dc8-9bd1-2b515b19c858.jpg""]","",""
"","5249","similarity","166","1478110","0.0-6.0-160.0","1","[""img/0902/40d0b6ec-3907-4573-b227-e7d8e9cad1c3.jpg"",""img/0875/5a7c4e35-6514-4e12-8879-d16071da4cd6.jpg""]","",""
"","6952","similarity","167","1486070","0.0-6.0-161.0","4","[""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg"",""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg""]","",""
"","4168","similarity","168","1491246","0.0-6.0-162.0","1","[""img/0894/e5edf723-72a5-4673-8441-6c1734a8929b.jpg"",""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg""]","",""
"","6404","similarity","169","1498662","0.0-6.0-163.0","5","[""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg"",""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg""]","",""
"","3793","similarity","170","1503462","0.0-6.0-164.0","1","[""img/0766/5d6e0d1d-4369-41f0-a64c-91f3503055c7.jpg"",""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg""]","",""
"","5743","similarity","171","1510214","0.0-6.0-165.0","5","[""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg"",""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg""]","",""
"","4520","similarity","172","1515742","0.0-6.0-166.0","6","[""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg"",""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg""]","",""
"","5713","similarity","173","1530565","0.0-6.0-167.0","5","[""img/0766/91fc8c4d-862f-4d2b-b1a1-2db8d729b6b7.jpg"",""img/0901/b123d109-47b4-4f9a-80c9-9bb16da42efa.jpg""]","",""
"","4570","similarity","174","1536142","0.0-6.0-168.0","7","[""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg"",""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg""]","",""
"","3951","similarity","175","1541101","0.0-6.0-169.0","6","[""img/0894/133a1636-d123-4893-873c-1718050f832a.jpg"",""img/0764/3297a811-ea8b-4d74-9547-59cecab7293a.jpg""]","",""
"","4072","similarity","176","1546181","0.0-6.0-170.0","3","[""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg"",""img/0898/68476bbb-34a1-42d9-8bc1-deab783d4489.jpg""]","",""
"","4103","similarity","177","1551293","0.0-6.0-171.0","1","[""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg"",""img/0766/5d1b8041-c5a1-4b02-b4fe-3453d98a0d72.jpg""]","",""
"","4992","similarity","178","1557293","0.0-6.0-172.0","3","[""img/0898/81b08535-2020-4c15-9ce4-2f1e460755ae.jpg"",""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg""]","",""
"","6017","similarity","179","1564317","0.0-6.0-173.0","3","[""img/0881/19e82c47-8e4b-45d2-a6c8-74181eb4155e.jpg"",""img/0764/952d7adc-dc40-4aee-acce-18c2a1d02ea1.jpg""]","",""
"","3936","similarity","180","1569261","0.0-6.0-174.0","1","[""img/0898/01bfe666-3510-4fc7-964f-d00d28732dc8.jpg"",""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg""]","",""
"","3545","similarity","181","1573814","0.0-6.0-175.0","7","[""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","5367","similarity","182","1580189","0.0-6.0-176.0","1","[""img/0899/5b56dd3e-3f49-47cc-af84-16da6457753b.jpg"",""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg""]","",""
"","6344","similarity","183","1587541","0.0-6.0-177.0","2","[""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg"",""img/0758/a085b443-b5d7-4cb2-9ad4-b9dab0fc23f1.jpg""]","",""
"","3868","similarity","184","1592413","0.0-6.0-178.0","1","[""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg"",""img/0901/effc03f6-8f9d-46db-a66c-16fc83891c5c.jpg""]","",""
"","5130","similarity","185","1598550","0.0-6.0-179.0","1","[""img/0769/022c7e3b-c3f2-4119-b4bc-f22fa7cae18c.jpg"",""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg""]","",""
"","5561","similarity","186","1605118","0.0-6.0-180.0","5","[""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg"",""img/0881/0c7068da-d0d9-4103-bda1-74ef7a2b32c3.jpg""]","",""
"","4214","similarity","187","1610342","0.0-6.0-181.0","6","[""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","4521","similarity","188","1615870","0.0-6.0-182.0","1","[""img/0899/ad8268c5-8199-48d0-ad70-c5b6d6c599ec.jpg"",""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg""]","",""
"","6440","similarity","189","1623318","0.0-6.0-183.0","3","[""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg"",""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg""]","",""
"","4145","similarity","190","1628470","0.0-6.0-184.0","2","[""img/0904/06dacdc5-2206-4fb8-92b7-88042d22833c.jpg"",""img/0862/a0a3a7ba-7798-46a3-b4ca-05e1f6e581d0.jpg""]","",""
"","4480","similarity","191","1633958","0.0-6.0-185.0","5","[""img/0902/af40b98b-3d23-4d95-b401-49ba5783ce39.jpg"",""img/0766/aaec5f42-7f0a-4a16-aeca-488d757acbcc.jpg""]","",""
"","4720","similarity","192","1639686","0.0-6.0-186.0","2","[""img/0758/a709631e-3705-4725-ac40-f0d916924f08.jpg"",""img/0769/db94b61b-a5a7-4861-9d32-7b02ad194fb0.jpg""]","",""
"","5936","similarity","193","1646630","0.0-6.0-187.0","6","[""img/0881/14236cf2-6b95-48b8-9368-78af09d2d27f.jpg"",""img/0881/62a64f90-7a72-4aee-a1a1-0c548ac9bdda.jpg""]","",""
"","4739","similarity","194","1652382","0.0-6.0-188.0","5","[""img/0758/eabcd7a8-56ad-4fd2-bc24-90f6b7b33265.jpg"",""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg""]","",""
"","4283","similarity","195","1657670","0.0-6.0-189.0","5","[""img/0764/da207710-e7e4-4f42-b2e6-99b5f357f433.jpg"",""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg""]","",""
"","4385","similarity","196","1663062","0.0-6.0-190.0","6","[""img/0903/8931c67c-a43d-47d3-a4c9-42aa2f81d344.jpg"",""img/0901/1ede21d9-384f-4150-86b5-e1c57b5dc1d4.jpg""]","",""
"","3944","similarity","197","1668014","0.0-6.0-191.0","6","[""img/0902/9f543501-3cf1-45a7-a2f1-eeca87cc15b9.jpg"",""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg""]","",""
"","5247","similarity","198","1674270","0.0-6.0-192.0","3","[""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg"",""img/0901/c6c877e0-dd63-4e00-9657-33af29d55aab.jpg""]","",""
"","4233","similarity","199","1679510","0.0-6.0-193.0","1","[""img/0894/05161000-f476-499b-a878-c13c7f347fd9.jpg"",""img/0881/f037e3b0-09cb-4a83-b2d9-6a71fe474e63.jpg""]","",""
"","3530","similarity","200","1684047","0.0-6.0-194.0","6","[""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg"",""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg""]","",""
"","5763","similarity","201","1690823","0.0-6.0-195.0","6","[""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg"",""img/0764/e0788029-9d7f-414c-b747-46d2a99f7c86.jpg""]","",""
"","4783","similarity","202","1696614","0.0-6.0-196.0","3","[""img/0881/5fe04dd0-5c74-47b7-99c8-b068db9ca26a.jpg"",""img/0904/da170c1b-9651-4f08-b231-2bdd1d9a046f.jpg""]","",""
"","4300","similarity","203","1701918","0.0-6.0-197.0","3","[""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg"",""img/0902/3b243e54-0803-4c29-af42-4037c2118495.jpg""]","",""
"","4520","similarity","204","1707446","0.0-6.0-198.0","6","[""img/0894/7dd6ff43-f8fc-408a-8a41-a2b261871820.jpg"",""img/0904/24fc38fe-842c-4831-ad8a-b1de5c25c0a8.jpg""]","",""
"","4219","similarity","205","1712678","0.0-6.0-199.0","7","[""img/0901/3db47171-0139-4235-82cd-0b1787b6775f.jpg"",""img/0901/b9141736-3041-4385-a586-b1fe911c76a5.jpg""]","",""
"","6369","similarity","206","1720054","0.0-6.0-200.0","2","[""img/0894/e6385e52-6c35-43bd-b0af-bc803d107b11.jpg"",""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg""]","",""
"","5167","similarity","207","1726230","0.0-6.0-201.0","6","[""img/0898/cd3aaa3f-efa9-4ab3-8d6f-a6a9273ddf42.jpg"",""img/0903/5c6b1f57-b3a2-40f5-9fb1-82785e24b6a0.jpg""]","",""
"","4538","similarity","208","1731783","0.0-6.0-202.0","1","[""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg"",""img/0894/767a0eec-1064-46b1-b1aa-dfa02b0cd74e.jpg""]","",""
"","5779","similarity","209","1738566","0.0-6.0-203.0","3","[""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg"",""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg""]","",""
"","6561","similarity","210","1746134","0.0-6.0-204.0","3","[""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg"",""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg""]","",""
"","5663","similarity","211","1752806","0.0-6.0-205.0","3","[""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg"",""img/0881/f62bdcd1-a4b7-4d48-83da-d9c9e01c8727.jpg""]","",""
"","5271","similarity","212","1759086","0.0-6.0-206.0","6","[""img/0901/a6c90438-fa7c-4418-ac7c-16c2e772dd98.jpg"",""img/0902/d49743d6-67ae-4c2e-a939-8fd895a0f18e.jpg""]","",""
"","4016","similarity","213","1764110","0.0-6.0-207.0","1","[""img/0899/76ad07e2-ca25-45eb-84f2-8d80b8ca3e26.jpg"",""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg""]","",""
"","4752","similarity","214","1769870","0.0-6.0-208.0","5","[""img/0901/58978a6d-a3e2-4c59-8d62-f60693ecc0f6.jpg"",""img/0769/14d393ce-e5be-4ca1-86ce-cc27d4b6074c.jpg""]","",""
"","4256","similarity","215","1784038","0.0-6.0-209.0","7","[""img/0902/5b45a7a0-81c8-4a71-aaa2-2ce09adb5a29.jpg"",""img/0902/0c760cc9-10ac-429e-8957-a7d51fc99683.jpg""]","",""
"[{""page_index"":0,""viewing_time"":6095}]","6095","instructions","216","1791134","0.0-7.0","","","",""
"","9266","image-multi-choice","217","1801449","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","7916","image-multi-choice","218","1810391","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","6431","image-multi-choice","219","1817840","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","5965","image-multi-choice","220","1824832","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","4091","image-multi-choice","221","1829951","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","8647","image-multi-choice","222","1839624","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","4570","image-multi-choice","223","1845223","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","4776","image-multi-choice","224","1851024","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","7345","image-multi-choice","225","1859392","0.0-8.0-8.0","","","{""Q0"":""Vesper Sparrow""}","Song Sparrow"
"","10772","image-multi-choice","226","1871185","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","7402","image-multi-choice","227","1879608","0.0-8.0-10.0","","","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow"
"","5788","image-multi-choice","228","1886416","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","6287","image-multi-choice","229","1893727","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","12206","image-multi-choice","230","1906968","0.0-8.0-13.0","","","{""Q0"":""Orange-crowned Warbler""}","Tennessee Warbler"
"","12706","image-multi-choice","231","1920696","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","15145","image-multi-choice","232","1936864","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","6564","image-multi-choice","233","1944448","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","29798","image-multi-choice","234","1975280","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","5940","image-multi-choice","235","1982248","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","4507","image-multi-choice","236","1987777","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
