"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4083","similarity","130","590507","0.0-6.0-124.0","2","[""img/0894/38f5931f-926d-414e-b498-66b188978b7a.jpg"",""img/0902/d2c34af0-8c50-437d-8cc3-619195a3e8ba.jpg""]","",""
"","2045","similarity","131","599800","0.0-6.0-125.0","1","[""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg"",""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg""]","",""
"","2158","similarity","132","602962","0.0-6.0-126.0","2","[""img/0899/4408c14d-c168-4a7d-96f6-bc87bfb58f83.jpg"",""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg""]","",""
"","3045","similarity","133","607011","0.0-6.0-127.0","1","[""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg"",""img/0904/1d10df11-b5c8-4370-9a6b-097a7f965895.jpg""]","",""
"","1852","similarity","134","609869","0.0-6.0-128.0","1","[""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg"",""img/0899/b45c550b-96c3-4255-ad59-48a2b4db1c1e.jpg""]","",""
"","2032","similarity","135","612907","0.0-6.0-129.0","2","[""img/0901/a6776381-91fe-43f8-ab73-261d318f95fd.jpg"",""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg""]","",""
"","2080","similarity","136","615989","0.0-6.0-130.0","4","[""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg"",""img/0769/f73c5138-2f4c-4354-981c-129dff9cc734.jpg""]","",""
"","2552","similarity","137","619544","0.0-6.0-131.0","4","[""img/0903/4cbdc464-e562-4ec2-9bb6-15f894fdf528.jpg"",""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg""]","",""
"","2913","similarity","138","623459","0.0-6.0-132.0","2","[""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg"",""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg""]","",""
"","1989","similarity","139","626452","0.0-6.0-133.0","4","[""img/0901/5657dd86-0ff9-4753-ba2b-9dfb223e5c89.jpg"",""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg""]","",""
"","2404","similarity","140","629860","0.0-6.0-134.0","4","[""img/0881/84397291-bc14-4fbf-90e8-241e486ab0fe.jpg"",""img/0766/214866ee-423d-4629-9bb9-41572bdc7dac.jpg""]","",""
"","2059","similarity","141","632921","0.0-6.0-135.0","3","[""img/0903/97a42b34-5462-4665-88c7-83c014b33d24.jpg"",""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg""]","",""
"","2416","similarity","142","636341","0.0-6.0-136.0","2","[""img/0758/9fb5b2fe-3f00-4fe6-973c-1ce10d5f4cd5.jpg"",""img/0894/3664e04c-c6d3-4c9b-afb6-25d89974b174.jpg""]","",""
"","2024","similarity","143","639367","0.0-6.0-137.0","3","[""img/0769/48a1144d-fbda-4809-991b-fc8424a32ee4.jpg"",""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg""]","",""
"","1986","similarity","144","642359","0.0-6.0-138.0","4","[""img/0904/25365108-e038-4021-aac9-797f2063b337.jpg"",""img/0766/006035d8-c736-4daf-bbe4-a9e373af9da6.jpg""]","",""
"","2044","similarity","145","645409","0.0-6.0-139.0","4","[""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg"",""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg""]","",""
"","2046","similarity","146","648457","0.0-6.0-140.0","5","[""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg"",""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg""]","",""
"","2058","similarity","147","651517","0.0-6.0-141.0","7","[""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","1975","similarity","148","654499","0.0-6.0-142.0","7","[""img/0898/68476bbb-34a1-42d9-8bc1-deab783d4489.jpg"",""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg""]","",""
"","1978","similarity","149","657480","0.0-6.0-143.0","4","[""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg"",""img/0769/1d8734c4-77ab-4165-9e71-5cfe672ff01c.jpg""]","",""
"","2009","similarity","150","660495","0.0-6.0-144.0","5","[""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg"",""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg""]","",""
"","2090","similarity","151","663589","0.0-6.0-145.0","3","[""img/0766/75c3d627-4f3b-40d5-9d9c-10c8a62db644.jpg"",""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg""]","",""
"","1763","similarity","152","666356","0.0-6.0-146.0","4","[""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg"",""img/0903/6b5dcc60-3ad3-4962-93e5-e6cf768477af.jpg""]","",""
"","2099","similarity","153","669461","0.0-6.0-147.0","1","[""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg"",""img/0764/bd2eaa3e-95a9-4a59-a78e-3f81c766eea9.jpg""]","",""
"","2167","similarity","154","672633","0.0-6.0-148.0","4","[""img/0769/35364db7-e0d5-40ef-93dc-faf9dfb95136.jpg"",""img/0904/4b8daf2a-13a9-4ea9-9e0b-b265b6e933e7.jpg""]","",""
"","3756","similarity","155","677392","0.0-6.0-149.0","3","[""img/0764/d7f3ac54-318a-4dac-a06b-62bed34d01a4.jpg"",""img/0901/50e1d53e-a49f-4806-8610-be6dec5a2475.jpg""]","",""
"","2832","similarity","156","681228","0.0-6.0-150.0","4","[""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg"",""img/0899/51a7a498-98c7-42d7-bca8-bc2d8f0b5831.jpg""]","",""
"","2268","similarity","157","684502","0.0-6.0-151.0","3","[""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg"",""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg""]","",""
"","2290","similarity","158","687799","0.0-6.0-152.0","7","[""img/0766/33aa9ebb-c9f5-418f-8c8b-c77861889568.jpg"",""img/0766/fd064894-7147-4af5-97e9-2089d5472656.jpg""]","",""
"","1806","similarity","159","690611","0.0-6.0-153.0","3","[""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg"",""img/0894/9b1333fd-3561-43bf-aee5-99b7b7ca3dc3.jpg""]","",""
"","2045","similarity","160","693660","0.0-6.0-154.0","4","[""img/0899/f58b8d2f-b19d-4b59-8b94-8834be92e4ba.jpg"",""img/0901/d4d09bf5-093e-4050-838e-7c738be8e63c.jpg""]","",""
"","2068","similarity","161","696732","0.0-6.0-155.0","7","[""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","2867","similarity","162","700601","0.0-6.0-156.0","4","[""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg"",""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg""]","",""
"","1820","similarity","163","703425","0.0-6.0-157.0","3","[""img/0901/77087ed2-6e12-4329-b2a5-605bca6d972d.jpg"",""img/0881/dea58fad-b4f1-41d9-bd3f-916eff19a3fd.jpg""]","",""
"","2065","similarity","164","706497","0.0-6.0-158.0","6","[""img/0903/776b74ee-a8ab-4ab8-a78d-097c0747538d.jpg"",""img/0902/27b84584-948a-485b-8749-cb09929ef631.jpg""]","",""
"","2099","similarity","165","709602","0.0-6.0-159.0","3","[""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg"",""img/0764/c84fbfa8-521c-407a-9bd3-24f7308d896c.jpg""]","",""
"","2148","similarity","166","712752","0.0-6.0-160.0","2","[""img/0902/44cd9b7e-fdfb-4f78-90de-8d4c9d279365.jpg"",""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg""]","",""
"","1955","similarity","167","715712","0.0-6.0-161.0","4","[""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg"",""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg""]","",""
"","2224","similarity","168","718940","0.0-6.0-162.0","2","[""img/0894/a3d4170b-b7d8-40e3-955f-87e76ed745fc.jpg"",""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg""]","",""
"","1831","similarity","169","721774","0.0-6.0-163.0","3","[""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg"",""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg""]","",""
"","2932","similarity","170","725712","0.0-6.0-164.0","3","[""img/0766/dd3e18d0-0c98-4d05-b850-69976ee8cd75.jpg"",""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg""]","",""
"","2201","similarity","171","728918","0.0-6.0-165.0","5","[""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg"",""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg""]","",""
"","2259","similarity","172","732180","0.0-6.0-166.0","5","[""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg"",""img/0860/c5ccd1a4-4bb7-48e1-9b25-72cfaf06909b.jpg""]","",""
"","1841","similarity","173","741777","0.0-6.0-167.0","2","[""img/0766/ae0fce93-fe8d-4aa1-87ca-4c3e4b889f2f.jpg"",""img/0901/fb0a8e69-7f19-4e6e-a6bb-a48f97f9b4f3.jpg""]","",""
"","2766","similarity","174","745546","0.0-6.0-168.0","7","[""img/0862/ad593cc7-cabe-4bb7-8e14-8a447a0717b4.jpg"",""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg""]","",""
"","2111","similarity","175","748662","0.0-6.0-169.0","5","[""img/0894/7f2f31fd-6618-41c6-b65a-0fd8b2851bc9.jpg"",""img/0764/da207710-e7e4-4f42-b2e6-99b5f357f433.jpg""]","",""
"","1901","similarity","176","751565","0.0-6.0-170.0","2","[""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg"",""img/0898/40f99fb2-64d2-4e72-8a7f-a1cf60741e69.jpg""]","",""
"","3160","similarity","177","755727","0.0-6.0-171.0","3","[""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg"",""img/0766/d512b99c-a2dc-40d7-8e86-827323a0cbcf.jpg""]","",""
"","2935","similarity","178","759665","0.0-6.0-172.0","2","[""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg"",""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg""]","",""
"","2451","similarity","179","763119","0.0-6.0-173.0","2","[""img/0881/6b1189e6-232d-4042-8885-16dc7b10e0d4.jpg"",""img/0764/4952d0a0-c9be-471a-8ec7-94a37bf4051d.jpg""]","",""
"","2459","similarity","180","766584","0.0-6.0-174.0","2","[""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg"",""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg""]","",""
"","2057","similarity","181","769644","0.0-6.0-175.0","6","[""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg"",""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg""]","",""
"","1920","similarity","182","772569","0.0-6.0-176.0","4","[""img/0899/565ccdd9-0933-4536-a625-3c0e25a713dd.jpg"",""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg""]","",""
"","2110","similarity","183","775686","0.0-6.0-177.0","5","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg""]","",""
"","2370","similarity","184","779060","0.0-6.0-178.0","3","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0901/4f9cffe0-c0be-4d7f-bacd-9d51efd19b4a.jpg""]","",""
"","8963","similarity","185","789028","0.0-6.0-179.0","4","[""img/0769/c7cfacc3-7f07-46ff-9f5d-8073f4c4679b.jpg"",""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg""]","",""
"","4598","similarity","186","794630","0.0-6.0-180.0","3","[""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg"",""img/0881/f7a8cc63-8842-40a4-9ff8-fe530310d62c.jpg""]","",""
"","1899","similarity","187","797533","0.0-6.0-181.0","6","[""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg"",""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg""]","",""
"","2259","similarity","188","800795","0.0-6.0-182.0","4","[""img/0899/1b3457ea-87d4-4946-a01c-aac1863ed46c.jpg"",""img/0758/20497cbe-ddae-489e-86e2-ab06985ed07c.jpg""]","",""
"","3800","similarity","189","805599","0.0-6.0-183.0","4","[""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg"",""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg""]","",""
"","2549","similarity","190","809154","0.0-6.0-184.0","3","[""img/0904/6291eb43-c10c-4810-a36a-101d09868b04.jpg"",""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg""]","",""
"","2529","similarity","191","812687","0.0-6.0-185.0","5","[""img/0902/3b243e54-0803-4c29-af42-4037c2118495.jpg"",""img/0766/f5f78e4e-d88f-4866-951a-118ba9fec4d0.jpg""]","",""
"","1908","similarity","192","815601","0.0-6.0-186.0","4","[""img/0758/ddc336e9-a8b6-4bb9-937a-c7e25e0e9250.jpg"",""img/0769/5bd04f55-d091-4f57-85db-38426f26bd1a.jpg""]","",""
"","2627","similarity","193","819234","0.0-6.0-187.0","6","[""img/0881/14236cf2-6b95-48b8-9368-78af09d2d27f.jpg"",""img/0881/609a5e93-38b5-4940-8627-2bf8fad7f802.jpg""]","",""
"","2193","similarity","194","822430","0.0-6.0-188.0","5","[""img/0758/67c0be2f-9e91-48b3-8219-70ac0a1802fa.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","2897","similarity","195","826333","0.0-6.0-189.0","4","[""img/0764/56441045-b648-4ede-9632-3e9c0227080b.jpg"",""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg""]","",""
"","2718","similarity","196","830057","0.0-6.0-190.0","4","[""img/0903/71dbc325-b588-4297-a5cf-7f268a722ad9.jpg"",""img/0901/b13fa50f-dbe0-4d0f-8647-6ac0fd8f40bd.jpg""]","",""
"","1954","similarity","197","833016","0.0-6.0-191.0","6","[""img/0902/d49743d6-67ae-4c2e-a939-8fd895a0f18e.jpg"",""img/0898/e167334e-cc1d-4986-b3b1-c7bc7da64baa.jpg""]","",""
"","1829","similarity","198","835851","0.0-6.0-192.0","3","[""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg"",""img/0901/1ede21d9-384f-4150-86b5-e1c57b5dc1d4.jpg""]","",""
"","2709","similarity","199","839563","0.0-6.0-193.0","3","[""img/0894/8cadb87a-7001-4e47-99fb-1867bebf1668.jpg"",""img/0881/48ed65a5-471f-41af-86ec-3793805c116d.jpg""]","",""
"","2447","similarity","200","843017","0.0-6.0-194.0","6","[""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","2875","similarity","201","846899","0.0-6.0-195.0","5","[""img/0899/d60714ae-98d7-4564-8c98-94dba1351135.jpg"",""img/0764/f713847b-4832-42d1-8fb3-e17e37fd745c.jpg""]","",""
"","1990","similarity","202","849892","0.0-6.0-196.0","3","[""img/0881/f6bd3b96-dc40-4e99-8681-bc3a35cf896d.jpg"",""img/0904/a8c3c7d2-9bcf-4347-9e03-8203adfc1fc5.jpg""]","",""
"","2673","similarity","203","853570","0.0-6.0-197.0","4","[""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg"",""img/0902/cdec1bc6-7f90-4f72-9e01-f5a4111bac1d.jpg""]","",""
"","3203","similarity","204","857777","0.0-6.0-198.0","5","[""img/0894/b422d5c6-3c5a-49ae-a53e-7e88ac993f49.jpg"",""img/0904/2f88ce53-02d0-4f95-a082-182c56a0eeb4.jpg""]","",""
"","2573","similarity","205","861355","0.0-6.0-199.0","7","[""img/0901/f1116359-1ff1-4638-b3b3-700918d36d18.jpg"",""img/0901/0f670aef-ac36-496d-8142-ee5fdb21dd82.jpg""]","",""
"","1863","similarity","206","864224","0.0-6.0-200.0","3","[""img/0894/5a49e858-2850-4892-9a06-e9f0efb5f94d.jpg"",""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg""]","",""
"","2717","similarity","207","867948","0.0-6.0-201.0","7","[""img/0898/f3a3f225-1248-4ac7-b93b-f0ff28485bf3.jpg"",""img/0903/14f179a2-8786-48a2-8377-88d1d404341b.jpg""]","",""
"","2620","similarity","208","871570","0.0-6.0-202.0","2","[""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg"",""img/0894/86201968-6e78-4d68-9b3a-d1692e066210.jpg""]","",""
"","2009","similarity","209","874585","0.0-6.0-203.0","3","[""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg"",""img/0860/4f695df5-afac-4da7-9875-fee39b0b24ad.jpg""]","",""
"","2237","similarity","210","877825","0.0-6.0-204.0","1","[""img/0862/f23038d4-c366-4f70-979f-66b62362efa4.jpg"",""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg""]","",""
"","2640","similarity","211","881470","0.0-6.0-205.0","2","[""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg"",""img/0881/b1a136f7-8511-4d3a-a0f6-3879acf1e1a1.jpg""]","",""
"","3497","similarity","212","885971","0.0-6.0-206.0","1","[""img/0901/31c032fd-3c3d-4882-a226-da9a80198937.jpg"",""img/0902/7f1dcd35-237a-4995-9e42-7f63f3f434d4.jpg""]","",""
"","1977","similarity","213","888952","0.0-6.0-207.0","4","[""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","1749","similarity","214","891708","0.0-6.0-208.0","1","[""img/0901/d61f267a-c492-4db6-9bfb-61efd49cf072.jpg"",""img/0769/688d0c52-ad73-4065-a5eb-f8c10d076bff.jpg""]","",""
"","2441","similarity","215","901057","0.0-6.0-209.0","5","[""img/0902/22ed3536-288b-452e-9777-0fa0ab94deb0.jpg"",""img/0902/1f4a4c62-68c1-4993-b213-05652a173ed1.jpg""]","",""
"[{""page_index"":0,""viewing_time"":5317}]","5318","instructions","216","907380","0.0-7.0","","","",""
"","5719","image-multi-choice","217","914108","0.0-8.0-0.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","3629","image-multi-choice","218","918742","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","3065","image-multi-choice","219","922815","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","3674","image-multi-choice","220","927495","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","3300","image-multi-choice","221","931804","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","2703","image-multi-choice","222","935516","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","2446","image-multi-choice","223","938970","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","2188","image-multi-choice","224","942165","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","2817","image-multi-choice","225","945990","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","3496","image-multi-choice","226","950490","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","2242","image-multi-choice","227","953741","0.0-8.0-10.0","","","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow"
"","2393","image-multi-choice","228","957139","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","2640","image-multi-choice","229","960784","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","2469","image-multi-choice","230","964261","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","7193","image-multi-choice","231","972462","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","2201","image-multi-choice","232","975668","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","3538","image-multi-choice","233","980213","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","3201","image-multi-choice","234","984421","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","2737","image-multi-choice","235","988167","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","2973","image-multi-choice","236","992149","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
