"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","3417","similarity","130","1163152","0.0-6.0-124.0","5","[""img/0894/5ff3c4f6-52e2-4075-8679-be0312e59703.jpg"",""img/0902/794606a0-d8a8-4e58-8bf8-9d114ed5a548.jpg""]","",""
"","2689","similarity","131","1190706","0.0-6.0-125.0","1","[""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg"",""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg""]","",""
"","4618","similarity","132","1196331","0.0-6.0-126.0","3","[""img/0899/8de08897-b430-42fe-9d42-840670b80f94.jpg"",""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg""]","",""
"","4480","similarity","133","1201816","0.0-6.0-127.0","4","[""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg"",""img/0904/da170c1b-9651-4f08-b231-2bdd1d9a046f.jpg""]","",""
"","5225","similarity","134","1208053","0.0-6.0-128.0","1","[""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg"",""img/0899/f95cbdb4-f804-4f5d-ad76-373ad343e658.jpg""]","",""
"","4258","similarity","135","1213321","0.0-6.0-129.0","1","[""img/0901/d61f267a-c492-4db6-9bfb-61efd49cf072.jpg"",""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg""]","",""
"","4719","similarity","136","1219044","0.0-6.0-130.0","2","[""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg"",""img/0769/11518cb3-13ea-4dd0-890c-30cfab728ade.jpg""]","",""
"","7352","similarity","137","1227405","0.0-6.0-131.0","4","[""img/0903/43ffd882-077a-40dd-a264-e58d519420a1.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","3898","similarity","138","1232308","0.0-6.0-132.0","3","[""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","2643","similarity","139","1235956","0.0-6.0-133.0","5","[""img/0901/7d4a3388-488d-4e9b-9d32-9d0def7aae8d.jpg"",""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg""]","",""
"","3267","similarity","140","1240227","0.0-6.0-134.0","6","[""img/0881/d373cb9f-a719-4549-a2a4-82def79fb2a5.jpg"",""img/0766/b84598d0-5b41-4841-88b0-b441b48289f5.jpg""]","",""
"","3283","similarity","141","1244515","0.0-6.0-135.0","5","[""img/0903/8931c67c-a43d-47d3-a4c9-42aa2f81d344.jpg"",""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg""]","",""
"","2833","similarity","142","1248358","0.0-6.0-136.0","2","[""img/0758/53f35650-e455-4b53-8be4-c3c8271c6466.jpg"",""img/0894/2217bdcd-23a7-42d3-823b-23f2488d7e87.jpg""]","",""
"","3283","similarity","143","1252643","0.0-6.0-137.0","4","[""img/0769/c7cfacc3-7f07-46ff-9f5d-8073f4c4679b.jpg"",""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg""]","",""
"","3217","similarity","144","1256870","0.0-6.0-138.0","3","[""img/0904/ba8e689e-9ca6-4608-a2a1-3b0940666ae6.jpg"",""img/0766/a1ed3f0f-e338-4a26-8fe4-4370f0c9fa6e.jpg""]","",""
"","2693","similarity","145","1260573","0.0-6.0-139.0","1","[""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg"",""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg""]","",""
"","2859","similarity","146","1264436","0.0-6.0-140.0","5","[""img/0758/3ddd05d3-557e-4ee7-8b78-9d2d681d8ae2.jpg"",""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg""]","",""
"","3256","similarity","147","1268703","0.0-6.0-141.0","7","[""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg"",""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg""]","",""
"","3559","similarity","148","1273267","0.0-6.0-142.0","5","[""img/0898/881e2a85-d5c2-49be-a0c6-8a6ce2c4af08.jpg"",""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg""]","",""
"","4119","similarity","149","1278399","0.0-6.0-143.0","3","[""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg"",""img/0769/48a1144d-fbda-4809-991b-fc8424a32ee4.jpg""]","",""
"","2815","similarity","150","1282222","0.0-6.0-144.0","6","[""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg"",""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg""]","",""
"","3280","similarity","151","1286510","0.0-6.0-145.0","3","[""img/0766/ae0fce93-fe8d-4aa1-87ca-4c3e4b889f2f.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","4233","similarity","152","1291747","0.0-6.0-146.0","6","[""img/0860/c5ccd1a4-4bb7-48e1-9b25-72cfaf06909b.jpg"",""img/0903/d987e220-f3e6-4b6d-a270-fe6757041f6d.jpg""]","",""
"","3194","similarity","153","1295948","0.0-6.0-147.0","3","[""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg"",""img/0764/29072395-f595-4e3c-83d3-ff87010039fa.jpg""]","",""
"","3868","similarity","154","1300820","0.0-6.0-148.0","6","[""img/0769/76eaa4a3-dfe9-4dc1-9efb-caebe86264e1.jpg"",""img/0904/a8c3c7d2-9bcf-4347-9e03-8203adfc1fc5.jpg""]","",""
"","2631","similarity","155","1304462","0.0-6.0-149.0","4","[""img/0764/978aede9-4590-4ad0-b234-135c83e5d669.jpg"",""img/0901/4d1bed7e-3c4e-4f6c-ada9-4beb66ba9e39.jpg""]","",""
"","3313","similarity","156","1308782","0.0-6.0-150.0","5","[""img/0904/9d30eff1-46ef-4453-b11e-124ef8145c00.jpg"",""img/0899/66ab3178-c3fe-4455-ad17-d5952b08e018.jpg""]","",""
"","2120","similarity","157","1311911","0.0-6.0-151.0","4","[""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","4481","similarity","158","1317399","0.0-6.0-152.0","7","[""img/0766/26d3ae14-8275-4e08-99b2-a6598c193ddf.jpg"",""img/0766/ea09dd5a-d24d-4e97-a099-7da3db1baef1.jpg""]","",""
"","3775","similarity","159","1322182","0.0-6.0-153.0","5","[""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg"",""img/0894/5a49e858-2850-4892-9a06-e9f0efb5f94d.jpg""]","",""
"","2610","similarity","160","1325796","0.0-6.0-154.0","4","[""img/0899/fd9efb43-701f-4cd6-baaa-4c38315f4bdc.jpg"",""img/0901/d6d15b1c-4a30-4f74-a3fd-d4c8ee4169ca.jpg""]","",""
"","2753","similarity","161","1329555","0.0-6.0-155.0","4","[""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg"",""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg""]","",""
"","5515","similarity","162","1336075","0.0-6.0-156.0","2","[""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg"",""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg""]","",""
"","3672","similarity","163","1340755","0.0-6.0-157.0","1","[""img/0901/a6c90438-fa7c-4418-ac7c-16c2e772dd98.jpg"",""img/0881/c24f3051-eefa-42de-aba6-fccb56d93c70.jpg""]","",""
"","4336","similarity","164","1346101","0.0-6.0-158.0","7","[""img/0903/2c7b4aed-6038-4aac-958a-e3e58341c313.jpg"",""img/0902/1a120fb9-dbd6-443e-ba91-b4aceab963da.jpg""]","",""
"","3850","similarity","165","1350966","0.0-6.0-159.0","6","[""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg"",""img/0764/f2f23359-8e82-41d3-8900-5b9f4433991d.jpg""]","",""
"","5309","similarity","166","1357281","0.0-6.0-160.0","3","[""img/0902/10d99c89-71f7-4c81-a31e-dfc7c59f5232.jpg"",""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg""]","",""
"","4913","similarity","167","1363202","0.0-6.0-161.0","6","[""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg"",""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg""]","",""
"","4468","similarity","168","1368685","0.0-6.0-162.0","4","[""img/0894/1b3888e6-cf36-4c4a-a039-187aa5cb71ac.jpg"",""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg""]","",""
"","3132","similarity","169","1372829","0.0-6.0-163.0","1","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg""]","",""
"","2757","similarity","170","1376596","0.0-6.0-164.0","2","[""img/0766/09f646c8-a69e-4ed3-879c-8d29b04ad7f9.jpg"",""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg""]","",""
"","4592","similarity","171","1382193","0.0-6.0-165.0","3","[""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg"",""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg""]","",""
"","3738","similarity","172","1386939","0.0-6.0-166.0","6","[""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg"",""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg""]","",""
"","2305","similarity","173","1398099","0.0-6.0-167.0","4","[""img/0766/ef3b15ce-abb7-4292-ad93-aec8e8b50520.jpg"",""img/0901/3db47171-0139-4235-82cd-0b1787b6775f.jpg""]","",""
"","3900","similarity","174","1403002","0.0-6.0-168.0","7","[""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg"",""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg""]","",""
"","3583","similarity","175","1407593","0.0-6.0-169.0","5","[""img/0894/3664e04c-c6d3-4c9b-afb6-25d89974b174.jpg"",""img/0764/e0788029-9d7f-414c-b747-46d2a99f7c86.jpg""]","",""
"","3892","similarity","176","1412490","0.0-6.0-170.0","3","[""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg"",""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg""]","",""
"","3494","similarity","177","1416997","0.0-6.0-171.0","4","[""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg"",""img/0766/d14acac4-7db1-4b07-8f8f-302437326fc0.jpg""]","",""
"","4020","similarity","178","1422019","0.0-6.0-172.0","5","[""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg"",""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg""]","",""
"","4297","similarity","179","1427324","0.0-6.0-173.0","4","[""img/0881/ed4c971f-0873-4fc8-b6d6-e8bbd82f0bcc.jpg"",""img/0764/c01e2d65-6586-441b-bef5-3c96fcd85380.jpg""]","",""
"","4402","similarity","180","1432729","0.0-6.0-174.0","3","[""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"","3809","similarity","181","1437546","0.0-6.0-175.0","7","[""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg"",""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg""]","",""
"","3361","similarity","182","1441915","0.0-6.0-176.0","3","[""img/0899/f58b8d2f-b19d-4b59-8b94-8834be92e4ba.jpg"",""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg""]","",""
"","2819","similarity","183","1445739","0.0-6.0-177.0","1","[""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg"",""img/0758/61d64021-9214-4951-bdf8-f871f9827cf9.jpg""]","",""
"","3847","similarity","184","1450596","0.0-6.0-178.0","1","[""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg"",""img/0901/12da1841-e611-435c-9719-109413d536a8.jpg""]","",""
"","3405","similarity","185","1455010","0.0-6.0-179.0","1","[""img/0769/f229321f-04dd-42d7-b14a-ffad6b509862.jpg"",""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg""]","",""
"","3495","similarity","186","1459513","0.0-6.0-180.0","1","[""img/0875/5a7c4e35-6514-4e12-8879-d16071da4cd6.jpg"",""img/0881/f7a8cc63-8842-40a4-9ff8-fe530310d62c.jpg""]","",""
"","3286","similarity","187","1463812","0.0-6.0-181.0","7","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg""]","",""
"","4168","similarity","188","1468987","0.0-6.0-182.0","2","[""img/0899/9de5e857-aa9a-4e0c-8ba2-46d79bd069a4.jpg"",""img/0758/67c0be2f-9e91-48b3-8219-70ac0a1802fa.jpg""]","",""
"","4602","similarity","189","1474592","0.0-6.0-183.0","2","[""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg"",""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg""]","",""
"","4705","similarity","190","1480307","0.0-6.0-184.0","6","[""img/0904/5aec2708-cf14-4a58-aa30-9a8a61c1be0e.jpg"",""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg""]","",""
"","2287","similarity","191","1483599","0.0-6.0-185.0","4","[""img/0902/d1083f2c-5520-44ec-81a8-3f856fbf0e80.jpg"",""img/0766/00891401-e4c9-4ce1-bc19-f70740d174bc.jpg""]","",""
"","3952","similarity","192","1488559","0.0-6.0-186.0","3","[""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg"",""img/0769/180213e5-1e50-4b4e-87b6-add77ba04d39.jpg""]","",""
"","3805","similarity","193","1493369","0.0-6.0-187.0","5","[""img/0881/e046471a-35b4-4159-bbf7-3cfd201bef66.jpg"",""img/0881/7e31e5dc-2240-4b1b-b5a0-3acd980099ef.jpg""]","",""
"","2988","similarity","194","1497361","0.0-6.0-188.0","2","[""img/0758/ddc336e9-a8b6-4bb9-937a-c7e25e0e9250.jpg"",""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg""]","",""
"","2945","similarity","195","1501314","0.0-6.0-189.0","7","[""img/0764/55b3fab1-b809-4d38-a461-3f40ce062f52.jpg"",""img/0898/f3a3f225-1248-4ac7-b93b-f0ff28485bf3.jpg""]","",""
"","3051","similarity","196","1505369","0.0-6.0-190.0","5","[""img/0903/bf0a7d60-eca5-44b0-bafd-baf21db9904b.jpg"",""img/0901/8bb79e82-9c43-4b6f-a655-40655519598b.jpg""]","",""
"","3139","similarity","197","1509513","0.0-6.0-191.0","7","[""img/0902/7f1dcd35-237a-4995-9e42-7f63f3f434d4.jpg"",""img/0898/224c1572-56b9-4f16-a9e4-6f3bc9c114bd.jpg""]","",""
"","8207","similarity","198","1518727","0.0-6.0-192.0","5","[""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg"",""img/0901/d4d09bf5-093e-4050-838e-7c738be8e63c.jpg""]","",""
"","2446","similarity","199","1522178","0.0-6.0-193.0","3","[""img/0894/10f22b96-040c-44f4-950b-a4963f3f506c.jpg"",""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg""]","",""
"","2692","similarity","200","1525880","0.0-6.0-194.0","7","[""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg"",""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg""]","",""
"","2873","similarity","201","1529756","0.0-6.0-195.0","4","[""img/0899/d8f2dd94-570e-4e8c-a087-d96090fb9e8c.jpg"",""img/0764/bc3865c9-9004-4582-88a7-048478673f97.jpg""]","",""
"","2724","similarity","202","1533485","0.0-6.0-196.0","4","[""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg"",""img/0904/fe746a3f-8458-48d0-8a13-8cba2a9df9f8.jpg""]","",""
"","2877","similarity","203","1537375","0.0-6.0-197.0","6","[""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg"",""img/0902/bd89a85f-3853-4786-acd6-98818ee29f1c.jpg""]","",""
"","3914","similarity","204","1542294","0.0-6.0-198.0","3","[""img/0894/b422d5c6-3c5a-49ae-a53e-7e88ac993f49.jpg"",""img/0904/b7c2a2c8-df33-4473-b3d4-ff7147c60db3.jpg""]","",""
"","2902","similarity","205","1546207","0.0-6.0-199.0","7","[""img/0901/233a6948-48eb-4b67-8259-222b916b2322.jpg"",""img/0901/c6c877e0-dd63-4e00-9657-33af29d55aab.jpg""]","",""
"","3368","similarity","206","1550580","0.0-6.0-200.0","5","[""img/0894/05161000-f476-499b-a878-c13c7f347fd9.jpg"",""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg""]","",""
"","2616","similarity","207","1554208","0.0-6.0-201.0","7","[""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg"",""img/0903/5c6b1f57-b3a2-40f5-9fb1-82785e24b6a0.jpg""]","",""
"","4515","similarity","208","1559724","0.0-6.0-202.0","3","[""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg"",""img/0894/2d2db7b3-e8a3-499b-b63a-14f51bf73882.jpg""]","",""
"","3752","similarity","209","1564488","0.0-6.0-203.0","5","[""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg"",""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg""]","",""
"","3833","similarity","210","1569327","0.0-6.0-204.0","1","[""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg"",""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg""]","",""
"","3246","similarity","211","1573580","0.0-6.0-205.0","3","[""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg"",""img/0881/44e09805-5a25-4f17-a716-4ad4a331b174.jpg""]","",""
"","3302","similarity","212","1577893","0.0-6.0-206.0","6","[""img/0901/58ec7fa9-b466-4651-90aa-c082df0972de.jpg"",""img/0902/fbef27fa-ac83-4936-ab78-9d1c20a383e1.jpg""]","",""
"","3216","similarity","213","1582113","0.0-6.0-207.0","5","[""img/0899/b45c550b-96c3-4255-ad59-48a2b4db1c1e.jpg"",""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg""]","",""
"","1954","similarity","214","1585073","0.0-6.0-208.0","4","[""img/0901/0f670aef-ac36-496d-8142-ee5fdb21dd82.jpg"",""img/0769/82ab9db6-4578-4e79-874f-f09100439f09.jpg""]","",""
"","3717","similarity","215","1605153","0.0-6.0-209.0","6","[""img/0902/97022122-01e4-46c3-a34f-c6260ad28428.jpg"",""img/0902/94198618-7047-4dc9-ad04-85f4ba913067.jpg""]","",""
"[{""page_index"":0,""viewing_time"":7765}]","7765","instructions","216","1613924","0.0-7.0","","","",""
"","23575","image-multi-choice","217","1638530","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","3653","image-multi-choice","218","1643205","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","12483","image-multi-choice","219","1656707","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","3633","image-multi-choice","220","1661366","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","2760","image-multi-choice","221","1665149","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","9797","image-multi-choice","222","1675965","0.0-8.0-5.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","3888","image-multi-choice","223","1680878","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","3192","image-multi-choice","224","1685091","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","22423","image-multi-choice","225","1708543","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","17330","image-multi-choice","226","1726894","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","23049","image-multi-choice","227","1750964","0.0-8.0-10.0","","","{""Q0"":""Lincoln's Sparrow""}","Vesper Sparrow"
"","3383","image-multi-choice","228","1755376","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","7222","image-multi-choice","229","1763612","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","10175","image-multi-choice","230","1774813","0.0-8.0-13.0","","","{""Q0"":""Nashville Warbler""}","Tennessee Warbler"
"","5173","image-multi-choice","231","1781002","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","4110","image-multi-choice","232","1786139","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","17315","image-multi-choice","233","1804475","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","16642","image-multi-choice","234","1822140","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","32305","image-multi-choice","235","1855465","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","4595","image-multi-choice","236","1861081","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
