"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","468","similarity","129","1894062","0.0-6.0-123.0","4","[""img/0904/4b8daf2a-13a9-4ea9-9e0b-b265b6e933e7.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","403","similarity","130","1895470","0.0-6.0-124.0","4","[""img/0894/b422d5c6-3c5a-49ae-a53e-7e88ac993f49.jpg"",""img/0902/6c2c243a-f663-45db-baf5-038d3d58c589.jpg""]","",""
"","387","similarity","131","1902814","0.0-6.0-125.0","4","[""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg"",""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg""]","",""
"","3483","similarity","132","1907302","0.0-6.0-126.0","1","[""img/0899/0433d056-aa30-4f8a-9aa1-abbb951e4edd.jpg"",""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg""]","",""
"","2180","similarity","133","1910486","0.0-6.0-127.0","1","[""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg"",""img/0904/24fc38fe-842c-4831-ad8a-b1de5c25c0a8.jpg""]","",""
"","3548","similarity","134","1915038","0.0-6.0-128.0","2","[""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg"",""img/0899/9de5e857-aa9a-4e0c-8ba2-46d79bd069a4.jpg""]","",""
"","2867","similarity","135","1918912","0.0-6.0-129.0","3","[""img/0901/a0d65c84-3f20-476a-92d1-0c01e8019cf4.jpg"",""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg""]","",""
"","2609","similarity","136","1922525","0.0-6.0-130.0","3","[""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg"",""img/0769/e8ed913b-8a88-44f6-9327-d34afec3116b.jpg""]","",""
"","2364","similarity","137","1925893","0.0-6.0-131.0","2","[""img/0903/b0a3c45f-467e-412f-a183-c9c1827f2e63.jpg"",""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg""]","",""
"","3670","similarity","138","1930573","0.0-6.0-132.0","6","[""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg"",""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg""]","",""
"","2612","similarity","139","1934189","0.0-6.0-133.0","5","[""img/0901/4d1bed7e-3c4e-4f6c-ada9-4beb66ba9e39.jpg"",""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg""]","",""
"","5537","similarity","140","1940733","0.0-6.0-134.0","1","[""img/0881/b549bc99-a61c-4450-bab5-9efc3a197bf0.jpg"",""img/0766/ef3b15ce-abb7-4292-ad93-aec8e8b50520.jpg""]","",""
"","2650","similarity","141","1944389","0.0-6.0-135.0","1","[""img/0903/31b5a5f4-b695-4af1-bad2-a19650a05498.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","3145","similarity","142","1948541","0.0-6.0-136.0","2","[""img/0758/dd559618-7f09-4a07-8018-d311c4a5ea29.jpg"",""img/0894/e2446cf5-cd48-486a-badc-76498e087fbe.jpg""]","",""
"","2340","similarity","143","1951885","0.0-6.0-137.0","3","[""img/0769/38a88f69-28fd-4bbd-99f0-f4c02bfd3995.jpg"",""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg""]","",""
"","2915","similarity","144","1955805","0.0-6.0-138.0","6","[""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg"",""img/0766/ea09dd5a-d24d-4e97-a099-7da3db1baef1.jpg""]","",""
"","4705","similarity","145","1961517","0.0-6.0-139.0","5","[""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg"",""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg""]","",""
"","2460","similarity","146","1964982","0.0-6.0-140.0","7","[""img/0758/caa93da2-9edf-49fa-96b9-32dedd8f5078.jpg"",""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg""]","",""
"","2796","similarity","147","1968781","0.0-6.0-141.0","7","[""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg"",""img/0867/2e1a0b58-cdb1-4107-a14e-452530d7b9b0.jpg""]","",""
"","2857","similarity","148","1972646","0.0-6.0-142.0","7","[""img/0898/881e2a85-d5c2-49be-a0c6-8a6ce2c4af08.jpg"",""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg""]","",""
"","3553","similarity","149","1977205","0.0-6.0-143.0","2","[""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg"",""img/0769/4a1d0b52-3fe8-40fb-bb1c-c814fe49a68c.jpg""]","",""
"","2693","similarity","150","1980901","0.0-6.0-144.0","1","[""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg"",""img/0898/68476bbb-34a1-42d9-8bc1-deab783d4489.jpg""]","",""
"","3048","similarity","151","1984957","0.0-6.0-145.0","3","[""img/0766/110832e5-2646-4bd0-a94e-5df8cc314269.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","4204","similarity","152","1990165","0.0-6.0-146.0","1","[""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg"",""img/0903/005ad0de-4f52-433c-b515-dbe8d46184a3.jpg""]","",""
"","2977","similarity","153","1994149","0.0-6.0-147.0","1","[""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg"",""img/0764/bd2eaa3e-95a9-4a59-a78e-3f81c766eea9.jpg""]","",""
"","2245","similarity","154","1997397","0.0-6.0-148.0","7","[""img/0769/db94b61b-a5a7-4861-9d32-7b02ad194fb0.jpg"",""img/0904/06dacdc5-2206-4fb8-92b7-88042d22833c.jpg""]","",""
"","2909","similarity","155","2001309","0.0-6.0-149.0","6","[""img/0764/958b8576-3a3b-4acc-96dc-06b74de69f37.jpg"",""img/0901/effc03f6-8f9d-46db-a66c-16fc83891c5c.jpg""]","",""
"","2799","similarity","156","2005116","0.0-6.0-150.0","7","[""img/0904/96e503ea-6630-4996-85f2-0237688ce441.jpg"",""img/0899/8de08897-b430-42fe-9d42-840670b80f94.jpg""]","",""
"","2955","similarity","157","2009077","0.0-6.0-151.0","5","[""img/0862/f43ceabf-acc1-4107-b857-5d1849808f93.jpg"",""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg""]","",""
"","2084","similarity","158","2012165","0.0-6.0-152.0","7","[""img/0766/2e1cf445-9aef-40e7-92f4-5facf48b64c5.jpg"",""img/0766/d5d38751-8fa5-476f-93e9-86ed2d9045ef.jpg""]","",""
"","3580","similarity","159","2016749","0.0-6.0-153.0","3","[""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg"",""img/0894/6aa5545f-fa7d-4286-bbaa-aaf34dc7ec96.jpg""]","",""
"","2120","similarity","160","2019876","0.0-6.0-154.0","5","[""img/0899/51a7a498-98c7-42d7-bca8-bc2d8f0b5831.jpg"",""img/0901/77087ed2-6e12-4329-b2a5-605bca6d972d.jpg""]","",""
"","5018","similarity","161","2025901","0.0-6.0-155.0","2","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg""]","",""
"","10552","similarity","162","2037461","0.0-6.0-156.0","6","[""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg"",""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg""]","",""
"","4043","similarity","163","2042509","0.0-6.0-157.0","2","[""img/0901/d61f267a-c492-4db6-9bfb-61efd49cf072.jpg"",""img/0881/dea58fad-b4f1-41d9-bd3f-916eff19a3fd.jpg""]","",""
"","5362","similarity","164","2048877","0.0-6.0-158.0","6","[""img/0903/647ce311-8c71-479a-8361-961db1457139.jpg"",""img/0902/97022122-01e4-46c3-a34f-c6260ad28428.jpg""]","",""
"","4352","similarity","165","2054236","0.0-6.0-159.0","2","[""img/0860/71e1aad0-2cdf-43bb-94a4-a8c016997c30.jpg"",""img/0764/29072395-f595-4e3c-83d3-ff87010039fa.jpg""]","",""
"","5180","similarity","166","2060421","0.0-6.0-160.0","2","[""img/0902/168ebd47-9e82-4ab7-a18b-c3da85072db8.jpg"",""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg""]","",""
"","5160","similarity","167","2066588","0.0-6.0-161.0","6","[""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","28982","similarity","168","2096573","0.0-6.0-162.0","2","[""img/0894/661b9f9f-4bde-487a-b1ed-87085fde6948.jpg"",""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg""]","",""
"","2843","similarity","169","2100421","0.0-6.0-163.0","6","[""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg"",""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg""]","",""
"","2753","similarity","170","2104180","0.0-6.0-164.0","5","[""img/0766/0b48f9e0-7d37-4161-8adb-4e3f5b6b7583.jpg"",""img/0862/ad593cc7-cabe-4bb7-8e14-8a447a0717b4.jpg""]","",""
"","4154","similarity","171","2109340","0.0-6.0-165.0","4","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","2980","similarity","172","2113324","0.0-6.0-166.0","7","[""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg"",""img/0860/4f695df5-afac-4da7-9875-fee39b0b24ad.jpg""]","",""
"","2693","similarity","173","2123747","0.0-6.0-167.0","5","[""img/0766/6d32752d-aa05-40dc-9541-640b6e9d6fa1.jpg"",""img/0901/71e551a2-9ce2-409c-9c7c-dd556a0791e9.jpg""]","",""
"","5499","similarity","174","2130252","0.0-6.0-168.0","7","[""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg"",""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg""]","",""
"","4365","similarity","175","2135620","0.0-6.0-169.0","5","[""img/0894/a98416c0-51e2-4960-85da-d81d8688b9d5.jpg"",""img/0764/23ea9375-f801-4a96-9925-7d453da887c7.jpg""]","",""
"","4251","similarity","176","2140876","0.0-6.0-170.0","3","[""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg"",""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg""]","",""
"","4228","similarity","177","2146108","0.0-6.0-171.0","1","[""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg"",""img/0766/535849cc-ff5d-4df9-8f31-0ce94a97d571.jpg""]","",""
"","1955","similarity","178","2149068","0.0-6.0-172.0","2","[""img/0898/6cd3830b-d44e-4915-be2b-88d31424b91c.jpg"",""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg""]","",""
"","3500","similarity","179","2153572","0.0-6.0-173.0","3","[""img/0881/ed4c971f-0873-4fc8-b6d6-e8bbd82f0bcc.jpg"",""img/0764/4eff630a-6426-4f8d-b2ba-b4d9842a0962.jpg""]","",""
"","3669","similarity","180","2158245","0.0-6.0-174.0","1","[""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","7796","similarity","181","2167045","0.0-6.0-175.0","7","[""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg"",""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg""]","",""
"","3161","similarity","182","2171213","0.0-6.0-176.0","2","[""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg"",""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg""]","",""
"","7350","similarity","183","2179572","0.0-6.0-177.0","5","[""img/0875/a4935837-7d3c-4df6-88c1-36a94d4991ca.jpg"",""img/0758/53f35650-e455-4b53-8be4-c3c8271c6466.jpg""]","",""
"","5065","similarity","184","2185645","0.0-6.0-178.0","2","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0901/5657dd86-0ff9-4753-ba2b-9dfb223e5c89.jpg""]","",""
"","7860","similarity","185","2194509","0.0-6.0-179.0","2","[""img/0769/47700831-0ca2-4fdd-a498-a3bc5a528f43.jpg"",""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg""]","",""
"","18286","similarity","186","2213804","0.0-6.0-180.0","1","[""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg"",""img/0881/14236cf2-6b95-48b8-9368-78af09d2d27f.jpg""]","",""
"","4793","similarity","187","2219603","0.0-6.0-181.0","7","[""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg"",""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg""]","",""
"","3139","similarity","188","2223748","0.0-6.0-182.0","3","[""img/0899/1b3457ea-87d4-4946-a01c-aac1863ed46c.jpg"",""img/0758/6cd8c362-ae2a-41eb-80a3-3a4f7ace1530.jpg""]","",""
"","2087","similarity","189","2226843","0.0-6.0-183.0","5","[""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg"",""img/0875/5a7c4e35-6514-4e12-8879-d16071da4cd6.jpg""]","",""
"","3308","similarity","190","2231156","0.0-6.0-184.0","2","[""img/0904/b5855d6a-7ef9-46ca-9215-6e9fa046e543.jpg"",""img/0862/4f0a3b4c-afbf-486e-b248-1d54982f54b4.jpg""]","",""
"","5252","similarity","191","2237411","0.0-6.0-185.0","2","[""img/0902/22ed3536-288b-452e-9777-0fa0ab94deb0.jpg"",""img/0766/27f54113-8561-4568-9ffe-0a1650ae65ec.jpg""]","",""
"","2922","similarity","192","2241339","0.0-6.0-186.0","3","[""img/0758/d540bee6-b460-4c32-ac57-bc282742d7d4.jpg"",""img/0769/878531fd-e0e8-4ad1-b9ad-f018bb104ca0.jpg""]","",""
"","2865","similarity","193","2245211","0.0-6.0-187.0","7","[""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg"",""img/0881/62a64f90-7a72-4aee-a1a1-0c548ac9bdda.jpg""]","",""
"","3089","similarity","194","2249307","0.0-6.0-188.0","5","[""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg"",""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg""]","",""
"","4866","similarity","195","2255179","0.0-6.0-189.0","7","[""img/0764/c643e165-df19-459f-8c2b-8357bf432a17.jpg"",""img/0898/e167334e-cc1d-4986-b3b1-c7bc7da64baa.jpg""]","",""
"","4602","similarity","196","2260787","0.0-6.0-190.0","5","[""img/0903/bf0a7d60-eca5-44b0-bafd-baf21db9904b.jpg"",""img/0901/fb0a8e69-7f19-4e6e-a6bb-a48f97f9b4f3.jpg""]","",""
"","3242","similarity","197","2265035","0.0-6.0-191.0","6","[""img/0902/94ee9c53-a9a2-4f95-b9b7-794a5fc62bb6.jpg"",""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg""]","",""
"","6159","similarity","198","2272204","0.0-6.0-192.0","7","[""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg"",""img/0901/c6df1a21-44ed-47c2-960e-7c52220e329e.jpg""]","",""
"","3867","similarity","199","2277074","0.0-6.0-193.0","2","[""img/0894/76c1201f-8524-4865-85e6-dda8cb4ac986.jpg"",""img/0881/7e31e5dc-2240-4b1b-b5a0-3acd980099ef.jpg""]","",""
"","2107","similarity","200","2280189","0.0-6.0-194.0","7","[""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg"",""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg""]","",""
"","3563","similarity","201","2284756","0.0-6.0-195.0","5","[""img/0899/ad8268c5-8199-48d0-ad70-c5b6d6c599ec.jpg"",""img/0764/5d6fa3ce-9083-410c-bbdb-336a49b94cfc.jpg""]","",""
"","3778","similarity","202","2289540","0.0-6.0-196.0","2","[""img/0881/0c7068da-d0d9-4103-bda1-74ef7a2b32c3.jpg"",""img/0904/2fd488e9-960f-41f7-8a44-33375f7d5051.jpg""]","",""
"","21337","similarity","203","2311884","0.0-6.0-197.0","7","[""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg"",""img/0902/511abb54-0094-4f4d-b6dc-3f2c97050521.jpg""]","",""
"","2861","similarity","204","2315747","0.0-6.0-198.0","5","[""img/0894/b2d2f66e-e480-46da-a02a-6d0c6b285d78.jpg"",""img/0904/0d17b811-063e-416e-a23c-3b3cfa4fcce5.jpg""]","",""
"","2306","similarity","205","2319060","0.0-6.0-199.0","7","[""img/0901/08d6d1d1-c043-43c4-bb08-d45e062822b9.jpg"",""img/0901/443f2e59-199b-4f7b-9de9-c44ad97326a5.jpg""]","",""
"","3156","similarity","206","2323219","0.0-6.0-200.0","2","[""img/0894/5f15154e-e72e-4ce5-aafb-bce6f0564006.jpg"",""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg""]","",""
"","3300","similarity","207","2327523","0.0-6.0-201.0","6","[""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg"",""img/0903/47e39de8-6959-469f-8be9-6999a6db207c.jpg""]","",""
"","2763","similarity","208","2331291","0.0-6.0-202.0","1","[""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg"",""img/0894/3adef67d-7676-4995-80b2-bb31b8aca3ef.jpg""]","",""
"","3138","similarity","209","2335435","0.0-6.0-203.0","6","[""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg"",""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg""]","",""
"","4733","similarity","210","2341171","0.0-6.0-204.0","7","[""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg"",""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg""]","",""
"","5818","similarity","211","2347995","0.0-6.0-205.0","5","[""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg"",""img/0881/633c6f40-56d9-4b48-bf1c-ecd83116eabb.jpg""]","",""
"","2756","similarity","212","2351755","0.0-6.0-206.0","7","[""img/0901/1ede21d9-384f-4150-86b5-e1c57b5dc1d4.jpg"",""img/0902/d5e25767-e8ec-45f3-ac0a-7b4a6f7a9edc.jpg""]","",""
"","3133","similarity","213","2355892","0.0-6.0-207.0","1","[""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg"",""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg""]","",""
"","2902","similarity","214","2359803","0.0-6.0-208.0","2","[""img/0901/a6776381-91fe-43f8-ab73-261d318f95fd.jpg"",""img/0769/11518cb3-13ea-4dd0-890c-30cfab728ade.jpg""]","",""
"","3661","similarity","215","2368986","0.0-6.0-209.0","7","[""img/0902/0eb85fbc-27c8-41df-9d0b-a5f9efd417d1.jpg"",""img/0902/f3cfec34-482c-4bdb-9c92-19ea6cfce183.jpg""]","",""
"[{""page_index"":0,""viewing_time"":3287}]","3288","instructions","216","2373275","0.0-7.0","","","",""
"","8760","image-multi-choice","217","2383053","0.0-8.0-0.0","","","{""Q0"":""Tennessee Warbler""}","Nashville Warbler"
"","6374","image-multi-choice","218","2390445","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","11033","image-multi-choice","219","2402506","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","11786","image-multi-choice","220","2415306","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","5183","image-multi-choice","221","2421499","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","13819","image-multi-choice","222","2436331","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","14029","image-multi-choice","223","2451370","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","6905","image-multi-choice","224","2459291","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","8555","image-multi-choice","225","2468859","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","31462","image-multi-choice","226","2501330","0.0-8.0-9.0","","","{""Q0"":""Townsend's Warbler""}","Blackburnian Warbler"
"","12045","image-multi-choice","227","2514385","0.0-8.0-10.0","","","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow"
"","3597","image-multi-choice","228","2518994","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","9202","image-multi-choice","229","2529204","0.0-8.0-12.0","","","{""Q0"":""Chipping Sparrow""}","American Tree Sparrow"
"","4489","image-multi-choice","230","2534714","0.0-8.0-13.0","","","{""Q0"":""Orange-crowned Warbler""}","Tennessee Warbler"
"","5204","image-multi-choice","231","2540931","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","4555","image-multi-choice","232","2546498","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","3533","image-multi-choice","233","2551042","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","9741","image-multi-choice","234","2561795","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","20406","image-multi-choice","235","2583210","0.0-8.0-18.0","","","{""Q0"":""Song Sparrow""}","Lincoln's Sparrow"
"","7004","image-multi-choice","236","2591226","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
