"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","2453","similarity","129","4201228","0.0-6.0-123.0","3","[""img/0904/b5855d6a-7ef9-46ca-9215-6e9fa046e543.jpg"",""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg""]","",""
"","3793","similarity","130","4206166","0.0-6.0-124.0","5","[""img/0894/38f5931f-926d-414e-b498-66b188978b7a.jpg"",""img/0902/b03fee99-d5ca-4bf8-871c-a4a743a39842.jpg""]","",""
"","3763","similarity","131","4671371","0.0-6.0-125.0","5","[""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","4817","similarity","132","4677374","0.0-6.0-126.0","1","[""img/0899/b45c550b-96c3-4255-ad59-48a2b4db1c1e.jpg"",""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg""]","",""
"","4687","similarity","133","4683545","0.0-6.0-127.0","3","[""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg"",""img/0904/5aec2708-cf14-4a58-aa30-9a8a61c1be0e.jpg""]","",""
"","4229","similarity","134","4688881","0.0-6.0-128.0","1","[""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg"",""img/0899/57476fed-5962-4272-8fc9-b317bb777b54.jpg""]","",""
"","3914","similarity","135","4693926","0.0-6.0-129.0","3","[""img/0901/ae1e6ce4-2e10-4ca9-b1e7-21628637ab74.jpg"",""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg""]","",""
"","4545","similarity","136","4699566","0.0-6.0-130.0","3","[""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg"",""img/0769/c7cfacc3-7f07-46ff-9f5d-8073f4c4679b.jpg""]","",""
"","3056","similarity","137","4703823","0.0-6.0-131.0","3","[""img/0903/72197c2b-403e-4a26-b391-f1aa8dea4b76.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","4294","similarity","138","4709262","0.0-6.0-132.0","6","[""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg"",""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg""]","",""
"","3887","similarity","139","4714284","0.0-6.0-133.0","1","[""img/0901/4f9cffe0-c0be-4d7f-bacd-9d51efd19b4a.jpg"",""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg""]","",""
"","4933","similarity","140","4720338","0.0-6.0-134.0","1","[""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg"",""img/0766/ae0fce93-fe8d-4aa1-87ca-4c3e4b889f2f.jpg""]","",""
"","4320","similarity","141","4725766","0.0-6.0-135.0","2","[""img/0903/c708d08f-a108-4e04-8288-c3fcf6375db4.jpg"",""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg""]","",""
"","3175","similarity","142","4730071","0.0-6.0-136.0","2","[""img/0758/a709631e-3705-4725-ac40-f0d916924f08.jpg"",""img/0894/7f2f31fd-6618-41c6-b65a-0fd8b2851bc9.jpg""]","",""
"","4596","similarity","143","4735814","0.0-6.0-137.0","2","[""img/0769/458d9c77-b844-40b5-bb1b-1e3bbd4da64e.jpg"",""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg""]","",""
"","5400","similarity","144","4742374","0.0-6.0-138.0","6","[""img/0904/4d7d70a3-9477-4921-bda0-f9531d0a5c5b.jpg"",""img/0766/6d32752d-aa05-40dc-9541-640b6e9d6fa1.jpg""]","",""
"","4168","similarity","145","4747673","0.0-6.0-139.0","5","[""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg"",""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg""]","",""
"","3493","similarity","146","4752367","0.0-6.0-140.0","6","[""img/0758/65d426d6-3ff6-415d-8654-a43b83ecc4fe.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","3949","similarity","147","4757449","0.0-6.0-141.0","7","[""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg"",""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg""]","",""
"","4756","similarity","148","4763423","0.0-6.0-142.0","6","[""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg"",""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg""]","",""
"","3201","similarity","149","4767704","0.0-6.0-143.0","3","[""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg"",""img/0769/3c1efec9-f8fd-487d-8955-4be88e48c832.jpg""]","",""
"","3024","similarity","150","4771985","0.0-6.0-144.0","3","[""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg"",""img/0898/08c72dac-f8ad-407a-9ce6-8c9a5d679c3a.jpg""]","",""
"","4415","similarity","151","4777599","0.0-6.0-145.0","1","[""img/0766/535849cc-ff5d-4df9-8f31-0ce94a97d571.jpg"",""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg""]","",""
"","3496","similarity","152","4782198","0.0-6.0-146.0","1","[""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg"",""img/0903/6a87dbad-9b8d-4ff5-9c41-03c9aa24f0c3.jpg""]","",""
"","3128","similarity","153","4786463","0.0-6.0-147.0","1","[""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg"",""img/0764/713cc27e-2338-4486-bfe9-5f5725fbd7a0.jpg""]","",""
"","5118","similarity","154","4792658","0.0-6.0-148.0","7","[""img/0769/a1ce8d07-ba37-40de-bade-2778805521e0.jpg"",""img/0904/2f88ce53-02d0-4f95-a082-182c56a0eeb4.jpg""]","",""
"","3702","similarity","155","4797615","0.0-6.0-149.0","5","[""img/0764/cffc80b0-4a90-4acb-a530-6f480f3ca303.jpg"",""img/0901/a9b9c0a0-8aed-4888-a78a-65fb7e764d13.jpg""]","",""
"","3361","similarity","156","4802207","0.0-6.0-150.0","5","[""img/0904/e9423a8c-f946-43ad-ab7b-931acef870e2.jpg"",""img/0899/76ad07e2-ca25-45eb-84f2-8d80b8ca3e26.jpg""]","",""
"","2718","similarity","157","4806023","0.0-6.0-151.0","5","[""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg"",""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg""]","",""
"","2781","similarity","158","4809895","0.0-6.0-152.0","7","[""img/0766/2e1cf445-9aef-40e7-92f4-5facf48b64c5.jpg"",""img/0766/2746b119-4bba-463e-acf0-88136dc6600c.jpg""]","",""
"","3022","similarity","159","4814017","0.0-6.0-153.0","3","[""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg"",""img/0894/6b2e9509-8699-42b7-9582-7741df0ba2d7.jpg""]","",""
"","3818","similarity","160","4818952","0.0-6.0-154.0","5","[""img/0899/0adc0bc3-6fca-4078-be6f-d45ddf1653d5.jpg"",""img/0901/1ede21d9-384f-4150-86b5-e1c57b5dc1d4.jpg""]","",""
"","3144","similarity","161","4823216","0.0-6.0-155.0","6","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg""]","",""
"","2643","similarity","162","4826959","0.0-6.0-156.0","5","[""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg"",""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg""]","",""
"","4525","similarity","163","4832710","0.0-6.0-157.0","2","[""img/0901/b453df0b-4c39-49bb-8ced-6127efffa898.jpg"",""img/0881/1407b85b-a1c6-45b1-9884-3b24203efadb.jpg""]","",""
"","4841","similarity","164","4838663","0.0-6.0-158.0","6","[""img/0903/97a42b34-5462-4665-88c7-83c014b33d24.jpg"",""img/0902/962f645e-9b55-4628-9b50-c703422bfe1a.jpg""]","",""
"","2995","similarity","165","4842796","0.0-6.0-159.0","1","[""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg"",""img/0764/e0788029-9d7f-414c-b747-46d2a99f7c86.jpg""]","",""
"","4013","similarity","166","4847951","0.0-6.0-160.0","3","[""img/0902/0db94c50-f1fb-4091-953c-29ca0466bee2.jpg"",""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg""]","",""
"","3143","similarity","167","4852223","0.0-6.0-161.0","3","[""img/0898/68476bbb-34a1-42d9-8bc1-deab783d4489.jpg"",""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg""]","",""
"","4507","similarity","168","4857855","0.0-6.0-162.0","2","[""img/0894/661b9f9f-4bde-487a-b1ed-87085fde6948.jpg"",""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg""]","",""
"","3662","similarity","169","4862838","0.0-6.0-163.0","6","[""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","5216","similarity","170","4869223","0.0-6.0-164.0","1","[""img/0766/0b48f9e0-7d37-4161-8adb-4e3f5b6b7583.jpg"",""img/0862/4f0a3b4c-afbf-486e-b248-1d54982f54b4.jpg""]","",""
"","3038","similarity","171","4873383","0.0-6.0-165.0","5","[""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg"",""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg""]","",""
"","3823","similarity","172","4878567","0.0-6.0-166.0","6","[""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg"",""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg""]","",""
"","4456","similarity","173","4892235","0.0-6.0-167.0","6","[""img/0766/d14acac4-7db1-4b07-8f8f-302437326fc0.jpg"",""img/0901/b9141736-3041-4385-a586-b1fe911c76a5.jpg""]","",""
"","2959","similarity","174","4896336","0.0-6.0-168.0","7","[""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg"",""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg""]","",""
"","3573","similarity","175","4901200","0.0-6.0-169.0","5","[""img/0894/a98416c0-51e2-4960-85da-d81d8688b9d5.jpg"",""img/0764/f64dfa83-333d-494c-87b5-73e942f1766e.jpg""]","",""
"","3283","similarity","176","4905616","0.0-6.0-170.0","2","[""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg"",""img/0898/224c1572-56b9-4f16-a9e4-6f3bc9c114bd.jpg""]","",""
"","3660","similarity","177","4910391","0.0-6.0-171.0","1","[""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg"",""img/0766/71b81ebd-0937-4d7f-b8bf-c4e46a4728fd.jpg""]","",""
"","3698","similarity","178","4915213","0.0-6.0-172.0","3","[""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","3566","similarity","179","4919927","0.0-6.0-173.0","3","[""img/0881/6b1189e6-232d-4042-8885-16dc7b10e0d4.jpg"",""img/0764/f713847b-4832-42d1-8fb3-e17e37fd745c.jpg""]","",""
"","3691","similarity","180","4924750","0.0-6.0-174.0","2","[""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg"",""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg""]","",""
"","2995","similarity","181","4928919","0.0-6.0-175.0","7","[""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg"",""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg""]","",""
"","3859","similarity","182","4933926","0.0-6.0-176.0","2","[""img/0899/51a7a498-98c7-42d7-bca8-bc2d8f0b5831.jpg"",""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg""]","",""
"","3455","similarity","183","4938512","0.0-6.0-177.0","5","[""img/0875/527ced51-8e53-4aab-ab05-86df219104c0.jpg"",""img/0758/335851a0-a55b-46d8-ab05-8463eda48349.jpg""]","",""
"","5029","similarity","184","4944752","0.0-6.0-178.0","2","[""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg"",""img/0901/b13fa50f-dbe0-4d0f-8647-6ac0fd8f40bd.jpg""]","",""
"","3877","similarity","185","4949761","0.0-6.0-179.0","3","[""img/0769/b664b502-a86c-46c1-ad6f-5ebffc2e1bd3.jpg"",""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg""]","",""
"","4336","similarity","186","4955335","0.0-6.0-180.0","6","[""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg"",""img/0881/405484ae-0d00-4b05-bc57-6420a36adfac.jpg""]","",""
"","3604","similarity","187","4960039","0.0-6.0-181.0","6","[""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg"",""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg""]","",""
"","5783","similarity","188","4966983","0.0-6.0-182.0","1","[""img/0899/fd9efb43-701f-4cd6-baaa-4c38315f4bdc.jpg"",""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg""]","",""
"","4061","similarity","189","4972173","0.0-6.0-183.0","5","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0875/5a7c4e35-6514-4e12-8879-d16071da4cd6.jpg""]","",""
"","3816","similarity","190","4977183","0.0-6.0-184.0","2","[""img/0904/6291eb43-c10c-4810-a36a-101d09868b04.jpg"",""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg""]","",""
"","3870","similarity","191","4982159","0.0-6.0-185.0","6","[""img/0902/168ebd47-9e82-4ab7-a18b-c3da85072db8.jpg"",""img/0766/a0270213-fa0e-4972-8b56-228c3e01ff90.jpg""]","",""
"","3737","similarity","192","4987047","0.0-6.0-186.0","2","[""img/0758/a085b443-b5d7-4cb2-9ad4-b9dab0fc23f1.jpg"",""img/0769/022c7e3b-c3f2-4119-b4bc-f22fa7cae18c.jpg""]","",""
"","3962","similarity","193","4992127","0.0-6.0-187.0","7","[""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg"",""img/0881/f7a8cc63-8842-40a4-9ff8-fe530310d62c.jpg""]","",""
"","4422","similarity","194","4997627","0.0-6.0-188.0","5","[""img/0758/53f35650-e455-4b53-8be4-c3c8271c6466.jpg"",""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg""]","",""
"","5451","similarity","195","5004193","0.0-6.0-189.0","5","[""img/0764/c84fbfa8-521c-407a-9bd3-24f7308d896c.jpg"",""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg""]","",""
"","3996","similarity","196","5009335","0.0-6.0-190.0","4","[""img/0903/c3cb4a01-2797-43ca-b216-88c67b323fbb.jpg"",""img/0901/6e2957f8-f5ab-46f4-87cc-bb50155a098b.jpg""]","",""
"","4089","similarity","197","5014551","0.0-6.0-191.0","5","[""img/0902/d49743d6-67ae-4c2e-a939-8fd895a0f18e.jpg"",""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg""]","",""
"","5900","similarity","198","5021552","0.0-6.0-192.0","1","[""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg"",""img/0901/443f2e59-199b-4f7b-9de9-c44ad97326a5.jpg""]","",""
"","4847","similarity","199","5027575","0.0-6.0-193.0","2","[""img/0894/2d2db7b3-e8a3-499b-b63a-14f51bf73882.jpg"",""img/0881/d1982897-8d8d-4704-a940-1ee5d07a1f15.jpg""]","",""
"","2835","similarity","200","5031527","0.0-6.0-194.0","7","[""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","3447","similarity","201","5036071","0.0-6.0-195.0","5","[""img/0899/ad8268c5-8199-48d0-ad70-c5b6d6c599ec.jpg"",""img/0764/f2f23359-8e82-41d3-8900-5b9f4433991d.jpg""]","",""
"","3505","similarity","202","5040664","0.0-6.0-196.0","3","[""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg"",""img/0904/da170c1b-9651-4f08-b231-2bdd1d9a046f.jpg""]","",""
"","3744","similarity","203","5045511","0.0-6.0-197.0","1","[""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg"",""img/0902/ca3160ba-ad5d-459f-a1b6-8b4f3c85ecd5.jpg""]","",""
"","5495","similarity","204","5052208","0.0-6.0-198.0","7","[""img/0894/e5edf723-72a5-4673-8441-6c1734a8929b.jpg"",""img/0904/4e58005d-a2ec-4aaa-b199-445343561396.jpg""]","",""
"","2935","similarity","205","5056247","0.0-6.0-199.0","7","[""img/0901/7d4a3388-488d-4e9b-9d32-9d0def7aae8d.jpg"",""img/0901/5b97abf9-f0c8-4fd1-b921-36d574779078.jpg""]","",""
"","4344","similarity","206","5061724","0.0-6.0-200.0","2","[""img/0894/e2446cf5-cd48-486a-badc-76498e087fbe.jpg"",""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg""]","",""
"","4495","similarity","207","5067367","0.0-6.0-201.0","7","[""img/0898/81b08535-2020-4c15-9ce4-2f1e460755ae.jpg"",""img/0903/5248eedd-7e6a-4d39-91b0-06ec227f3ed0.jpg""]","",""
"","3408","similarity","208","5071919","0.0-6.0-202.0","2","[""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg"",""img/0894/5c7677b0-a4f1-479e-b274-7822c415175a.jpg""]","",""
"","3993","similarity","209","5077023","0.0-6.0-203.0","5","[""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg"",""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg""]","",""
"","3692","similarity","210","5081836","0.0-6.0-204.0","5","[""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg"",""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg""]","",""
"","3534","similarity","211","5086479","0.0-6.0-205.0","5","[""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg"",""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg""]","",""
"","4956","similarity","212","5092567","0.0-6.0-206.0","5","[""img/0901/50e1d53e-a49f-4806-8610-be6dec5a2475.jpg"",""img/0902/511abb54-0094-4f4d-b6dc-3f2c97050521.jpg""]","",""
"","3969","similarity","213","5097869","0.0-6.0-207.0","2","[""img/0899/93494f3b-d539-4075-b027-d82e344563da.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","3574","similarity","214","5102576","0.0-6.0-208.0","5","[""img/0901/7c16dd9c-44ad-4d5b-990c-6a0b9b48b1b1.jpg"",""img/0769/5bd04f55-d091-4f57-85db-38426f26bd1a.jpg""]","",""
"","3873","similarity","215","5112902","0.0-6.0-209.0","7","[""img/0902/794606a0-d8a8-4e58-8bf8-9d114ed5a548.jpg"",""img/0902/c9c74d2d-9b82-42d7-a9d0-3b8ff67ff81e.jpg""]","",""
"[{""page_index"":0,""viewing_time"":3592}]","3593","instructions","216","5117507","0.0-7.0","","","",""
"","11954","image-multi-choice","217","5130889","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","7731","image-multi-choice","218","5139913","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","11312","image-multi-choice","219","5152562","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","3415","image-multi-choice","220","5157463","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","3622","image-multi-choice","221","5162435","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","7473","image-multi-choice","222","5171217","0.0-8.0-5.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","3739","image-multi-choice","223","5176312","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","3189","image-multi-choice","224","5180783","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","17034","image-multi-choice","225","5199072","0.0-8.0-8.0","","","{""Q0"":""Vesper Sparrow""}","Song Sparrow"
"","5222","image-multi-choice","226","5205696","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","8003","image-multi-choice","227","5215036","0.0-8.0-10.0","","","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow"
"","3022","image-multi-choice","228","5219350","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","15606","image-multi-choice","229","5236273","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","5804","image-multi-choice","230","5243384","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","3840","image-multi-choice","231","5248656","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","4231","image-multi-choice","232","5254150","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","8036","image-multi-choice","233","5263496","0.0-8.0-16.0","","","{""Q0"":""Swamp Sparrow""}","Chipping Sparrow"
"","4751","image-multi-choice","234","5269585","0.0-8.0-17.0","","","{""Q0"":""Lincoln's Sparrow""}","Swamp Sparrow"
"","5696","image-multi-choice","235","5276663","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","2978","image-multi-choice","236","5280876","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
