"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4606","similarity","130","830430","0.0-6.0-124.0","2","[""img/0894/5a49e858-2850-4892-9a06-e9f0efb5f94d.jpg"",""img/0902/8af4182a-9af9-4212-a436-9195555112d6.jpg""]","",""
"","4450","similarity","131","839170","0.0-6.0-125.0","1","[""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg"",""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg""]","",""
"","6071","similarity","132","846248","0.0-6.0-126.0","2","[""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg"",""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg""]","",""
"","3347","similarity","133","850604","0.0-6.0-127.0","4","[""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg"",""img/0904/fe746a3f-8458-48d0-8a13-8cba2a9df9f8.jpg""]","",""
"","3895","similarity","134","855507","0.0-6.0-128.0","1","[""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg"",""img/0899/a05bea16-2bb4-4cb9-b8fb-4ff975db6971.jpg""]","",""
"","3916","similarity","135","860432","0.0-6.0-129.0","1","[""img/0901/148b747a-7392-437e-8823-33053c5dff3f.jpg"",""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg""]","",""
"","5540","similarity","136","866976","0.0-6.0-130.0","3","[""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg"",""img/0769/8056889f-2b14-4782-bb25-b4e8896ab65b.jpg""]","",""
"","4658","similarity","137","872640","0.0-6.0-131.0","3","[""img/0903/a0673b55-6040-47fe-9040-24bca27ca3c9.jpg"",""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg""]","",""
"","4205","similarity","138","877853","0.0-6.0-132.0","3","[""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg"",""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg""]","",""
"","6257","similarity","139","885117","0.0-6.0-133.0","3","[""img/0901/6e2957f8-f5ab-46f4-87cc-bb50155a098b.jpg"",""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg""]","",""
"","7014","similarity","140","893142","0.0-6.0-134.0","5","[""img/0881/54ea8e77-c7e5-4197-b7fa-00b7020849a7.jpg"",""img/0766/27f54113-8561-4568-9ffe-0a1650ae65ec.jpg""]","",""
"","3132","similarity","141","897281","0.0-6.0-135.0","4","[""img/0903/39365c8e-a733-4801-ac7d-b87e38c3784b.jpg"",""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg""]","",""
"","5166","similarity","142","903460","0.0-6.0-136.0","3","[""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg"",""img/0894/4739e06d-c31e-4bf1-bf91-c97fa9afb456.jpg""]","",""
"","5042","similarity","143","909506","0.0-6.0-137.0","5","[""img/0769/e31b3bd8-efcb-413e-aa8c-75fac2b8f2ac.jpg"",""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg""]","",""
"","4182","similarity","144","914692","0.0-6.0-138.0","3","[""img/0904/4b8daf2a-13a9-4ea9-9e0b-b265b6e933e7.jpg"",""img/0766/d50d734f-285c-4840-bc7a-c8dd4aff391e.jpg""]","",""
"","4556","similarity","145","920256","0.0-6.0-139.0","3","[""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg"",""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg""]","",""
"","4981","similarity","146","926246","0.0-6.0-140.0","5","[""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg"",""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg""]","",""
"","4075","similarity","147","931330","0.0-6.0-141.0","7","[""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","4269","similarity","148","936608","0.0-6.0-142.0","7","[""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg"",""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg""]","",""
"","5750","similarity","149","943360","0.0-6.0-143.0","4","[""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg"",""img/0769/76eaa4a3-dfe9-4dc1-9efb-caebe86264e1.jpg""]","",""
"","7048","similarity","150","951418","0.0-6.0-144.0","6","[""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg"",""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg""]","",""
"","4055","similarity","151","956476","0.0-6.0-145.0","5","[""img/0766/00891401-e4c9-4ce1-bc19-f70740d174bc.jpg"",""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg""]","",""
"","3656","similarity","152","961140","0.0-6.0-146.0","5","[""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg"",""img/0903/36e4ab1f-caa9-40b3-8616-faada076df94.jpg""]","",""
"","6539","similarity","153","968688","0.0-6.0-147.0","3","[""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg"",""img/0764/bc3865c9-9004-4582-88a7-048478673f97.jpg""]","",""
"","5500","similarity","154","975196","0.0-6.0-148.0","6","[""img/0769/75f7e514-0548-4329-b1e4-93c05e74f038.jpg"",""img/0904/25365108-e038-4021-aac9-797f2063b337.jpg""]","",""
"","5494","similarity","155","981697","0.0-6.0-149.0","4","[""img/0764/1f95ab5f-fb65-4d70-b5db-d6bd6351a8aa.jpg"",""img/0901/12da1841-e611-435c-9719-109413d536a8.jpg""]","",""
"","4574","similarity","156","987276","0.0-6.0-150.0","7","[""img/0904/4d7d70a3-9477-4921-bda0-f9531d0a5c5b.jpg"",""img/0899/fd9efb43-701f-4cd6-baaa-4c38315f4bdc.jpg""]","",""
"","3575","similarity","157","991861","0.0-6.0-151.0","3","[""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg"",""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg""]","",""
"","3881","similarity","158","996746","0.0-6.0-152.0","7","[""img/0766/d14acac4-7db1-4b07-8f8f-302437326fc0.jpg"",""img/0766/5d1b8041-c5a1-4b02-b4fe-3453d98a0d72.jpg""]","",""
"","4474","similarity","159","1002232","0.0-6.0-153.0","3","[""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg"",""img/0894/5ff3c4f6-52e2-4075-8679-be0312e59703.jpg""]","",""
"","4743","similarity","160","1007979","0.0-6.0-154.0","5","[""img/0899/0433d056-aa30-4f8a-9aa1-abbb951e4edd.jpg"",""img/0901/04a53755-6da5-44d4-a7a6-48a6bc0a2280.jpg""]","",""
"","4176","similarity","161","1013164","0.0-6.0-155.0","7","[""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg"",""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg""]","",""
"","4338","similarity","162","1018511","0.0-6.0-156.0","4","[""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","3692","similarity","163","1023211","0.0-6.0-157.0","3","[""img/0901/a0d65c84-3f20-476a-92d1-0c01e8019cf4.jpg"",""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg""]","",""
"","4241","similarity","164","1028460","0.0-6.0-158.0","6","[""img/0903/6f343da5-00d9-4d50-89d1-2ed24cdb8319.jpg"",""img/0902/bd89a85f-3853-4786-acd6-98818ee29f1c.jpg""]","",""
"","4341","similarity","165","1033804","0.0-6.0-159.0","3","[""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg"",""img/0764/a3226bc4-dcc3-4608-bde8-1414d685ce5c.jpg""]","",""
"","4142","similarity","166","1038949","0.0-6.0-160.0","6","[""img/0902/af40b98b-3d23-4d95-b401-49ba5783ce39.jpg"",""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg""]","",""
"","5057","similarity","167","1045019","0.0-6.0-161.0","4","[""img/0898/224c1572-56b9-4f16-a9e4-6f3bc9c114bd.jpg"",""img/0862/f43ceabf-acc1-4107-b857-5d1849808f93.jpg""]","",""
"","4589","similarity","168","1050614","0.0-6.0-162.0","5","[""img/0894/6aa5545f-fa7d-4286-bbaa-aaf34dc7ec96.jpg"",""img/0875/a4935837-7d3c-4df6-88c1-36a94d4991ca.jpg""]","",""
"","3440","similarity","169","1055071","0.0-6.0-163.0","4","[""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg"",""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg""]","",""
"","4002","similarity","170","1060086","0.0-6.0-164.0","5","[""img/0766/1bc0dccc-a5b5-4375-87fa-28360ca42b12.jpg"",""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg""]","",""
"","3356","similarity","171","1064452","0.0-6.0-165.0","3","[""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg"",""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg""]","",""
"","5333","similarity","172","1070789","0.0-6.0-166.0","6","[""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg"",""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg""]","",""
"","3666","similarity","173","1078785","0.0-6.0-167.0","3","[""img/0766/ea09dd5a-d24d-4e97-a099-7da3db1baef1.jpg"",""img/0901/71e551a2-9ce2-409c-9c7c-dd556a0791e9.jpg""]","",""
"","4254","similarity","174","1084051","0.0-6.0-168.0","7","[""img/0862/4f0a3b4c-afbf-486e-b248-1d54982f54b4.jpg"",""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg""]","",""
"","4342","similarity","175","1089404","0.0-6.0-169.0","6","[""img/0894/792c83e9-a747-4000-bc72-5663d2439edb.jpg"",""img/0764/62fafeea-6274-48ce-976f-35d3d3484c65.jpg""]","",""
"","3657","similarity","176","1094067","0.0-6.0-170.0","5","[""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg"",""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg""]","",""
"","4995","similarity","177","1100070","0.0-6.0-171.0","3","[""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg"",""img/0766/33aa9ebb-c9f5-418f-8c8b-c77861889568.jpg""]","",""
"","3976","similarity","178","1105054","0.0-6.0-172.0","5","[""img/0898/e167334e-cc1d-4986-b3b1-c7bc7da64baa.jpg"",""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg""]","",""
"","4098","similarity","179","1110161","0.0-6.0-173.0","5","[""img/0881/d373cb9f-a719-4549-a2a4-82def79fb2a5.jpg"",""img/0764/6fbd1902-fa2a-48d8-bc11-705b8ab68d8f.jpg""]","",""
"","4172","similarity","180","1115344","0.0-6.0-174.0","4","[""img/0898/40f99fb2-64d2-4e72-8a7f-a1cf60741e69.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","3684","similarity","181","1120037","0.0-6.0-175.0","7","[""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","3601","similarity","182","1124650","0.0-6.0-176.0","4","[""img/0899/565ccdd9-0933-4536-a625-3c0e25a713dd.jpg"",""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg""]","",""
"","3373","similarity","183","1129032","0.0-6.0-177.0","3","[""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg"",""img/0758/9fb5b2fe-3f00-4fe6-973c-1ce10d5f4cd5.jpg""]","",""
"","3829","similarity","184","1133874","0.0-6.0-178.0","2","[""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg"",""img/0901/a373612d-67e2-4fec-9764-21d3d6ef6359.jpg""]","",""
"","5701","similarity","185","1140584","0.0-6.0-179.0","7","[""img/0769/96556ef3-7fac-4c9d-8281-1cb0ea5081bc.jpg"",""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg""]","",""
"","3530","similarity","186","1145124","0.0-6.0-180.0","3","[""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg"",""img/0881/b1a136f7-8511-4d3a-a0f6-3879acf1e1a1.jpg""]","",""
"","4419","similarity","187","1150551","0.0-6.0-181.0","6","[""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg"",""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg""]","",""
"","4484","similarity","188","1156044","0.0-6.0-182.0","6","[""img/0899/a048912c-b12c-40e3-90af-46b69b0cc4fe.jpg"",""img/0758/3ddd05d3-557e-4ee7-8b78-9d2d681d8ae2.jpg""]","",""
"","4122","similarity","189","1161174","0.0-6.0-183.0","2","[""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg"",""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg""]","",""
"","4075","similarity","190","1166258","0.0-6.0-184.0","5","[""img/0904/63dd06dd-dccb-47ba-9740-eb33239e18a7.jpg"",""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg""]","",""
"","4569","similarity","191","1171835","0.0-6.0-185.0","5","[""img/0902/2a7ac123-414a-476a-9a96-4757b924baef.jpg"",""img/0766/3c526a07-9e0a-4ae2-8142-00085f0127da.jpg""]","",""
"","3673","similarity","192","1176514","0.0-6.0-186.0","1","[""img/0758/dd559618-7f09-4a07-8018-d311c4a5ea29.jpg"",""img/0769/662ab839-88d1-4ebf-af05-9b2980cad943.jpg""]","",""
"","3861","similarity","193","1181380","0.0-6.0-187.0","7","[""img/0881/db77fe00-aeb0-4d1d-aa66-f3a96fd077e4.jpg"",""img/0881/5fe04dd0-5c74-47b7-99c8-b068db9ca26a.jpg""]","",""
"","4008","similarity","194","1186397","0.0-6.0-188.0","2","[""img/0758/53f35650-e455-4b53-8be4-c3c8271c6466.jpg"",""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg""]","",""
"","4832","similarity","195","1192233","0.0-6.0-189.0","6","[""img/0764/c643e165-df19-459f-8c2b-8357bf432a17.jpg"",""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg""]","",""
"","3743","similarity","196","1196984","0.0-6.0-190.0","4","[""img/0903/4cbdc464-e562-4ec2-9bb6-15f894fdf528.jpg"",""img/0901/50e1d53e-a49f-4806-8610-be6dec5a2475.jpg""]","",""
"","5345","similarity","197","1203338","0.0-6.0-191.0","6","[""img/0902/fbef27fa-ac83-4936-ab78-9d1c20a383e1.jpg"",""img/0898/881e2a85-d5c2-49be-a0c6-8a6ce2c4af08.jpg""]","",""
"","2569","similarity","198","1206916","0.0-6.0-192.0","4","[""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg"",""img/0901/f469cb1d-6d81-4a45-bab5-cd0b650c2b4f.jpg""]","",""
"","3878","similarity","199","1211799","0.0-6.0-193.0","3","[""img/0894/86201968-6e78-4d68-9b3a-d1692e066210.jpg"",""img/0881/f6bd3b96-dc40-4e99-8681-bc3a35cf896d.jpg""]","",""
"","3575","similarity","200","1216381","0.0-6.0-194.0","7","[""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","6342","similarity","201","1223734","0.0-6.0-195.0","6","[""img/0899/00715b3f-851b-420b-a26b-d7f79f7759a9.jpg"",""img/0764/974d52cc-6318-4e7a-b294-2f3e92ff800f.jpg""]","",""
"","4110","similarity","202","1228851","0.0-6.0-196.0","5","[""img/0881/f7a8cc63-8842-40a4-9ff8-fe530310d62c.jpg"",""img/0904/0d17b811-063e-416e-a23c-3b3cfa4fcce5.jpg""]","",""
"","3646","similarity","203","1233506","0.0-6.0-197.0","6","[""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg"",""img/0902/3b243e54-0803-4c29-af42-4037c2118495.jpg""]","",""
"","6162","similarity","204","1240677","0.0-6.0-198.0","6","[""img/0894/9b1333fd-3561-43bf-aee5-99b7b7ca3dc3.jpg"",""img/0904/d23dd7be-7fe8-4435-82f7-bd592c01e6a1.jpg""]","",""
"","4474","similarity","205","1246163","0.0-6.0-199.0","7","[""img/0901/1ede21d9-384f-4150-86b5-e1c57b5dc1d4.jpg"",""img/0901/5b97abf9-f0c8-4fd1-b921-36d574779078.jpg""]","",""
"","6380","similarity","206","1253554","0.0-6.0-200.0","4","[""img/0894/10f22b96-040c-44f4-950b-a4963f3f506c.jpg"",""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg""]","",""
"","4018","similarity","207","1258579","0.0-6.0-201.0","6","[""img/0898/01bfe666-3510-4fc7-964f-d00d28732dc8.jpg"",""img/0903/0fb24af7-9a26-4e9d-aadc-959a36f683e2.jpg""]","",""
"","3082","similarity","208","1262664","0.0-6.0-202.0","4","[""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg"",""img/0894/e5edf723-72a5-4673-8441-6c1734a8929b.jpg""]","",""
"","2365","similarity","209","1266039","0.0-6.0-203.0","4","[""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg"",""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg""]","",""
"","3452","similarity","210","1270500","0.0-6.0-204.0","5","[""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg"",""img/0875/ebf7653f-ff45-4e9f-af58-2c042ab3cd2b.jpg""]","",""
"","4061","similarity","211","1275571","0.0-6.0-205.0","2","[""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg"",""img/0881/344de456-b358-4887-bd0e-e4c3278af887.jpg""]","",""
"","4250","similarity","212","1280831","0.0-6.0-206.0","5","[""img/0901/0f670aef-ac36-496d-8142-ee5fdb21dd82.jpg"",""img/0902/aa6fca32-82b0-4414-b20a-8f6f8aa5a2d2.jpg""]","",""
"","2994","similarity","213","1284829","0.0-6.0-207.0","4","[""img/0899/56a605c3-d0a2-4215-89e1-779279d85a7c.jpg"",""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg""]","",""
"","4337","similarity","214","1290174","0.0-6.0-208.0","3","[""img/0901/875dedb9-24c9-4443-9f8c-85e97d70ee5a.jpg"",""img/0769/da36e3f7-2337-434f-ab57-11822dd7eed7.jpg""]","",""
"","5060","similarity","215","1302095","0.0-6.0-209.0","5","[""img/0902/b56db912-c3c0-4fc2-b325-d640acd7cb58.jpg"",""img/0902/b76efc44-a50f-4dac-b997-ff0222376067.jpg""]","",""
"[{""page_index"":0,""viewing_time"":5887}]","5888","instructions","216","1308985","0.0-7.0","","","",""
"","34752","image-multi-choice","217","1344783","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","5504","image-multi-choice","218","1351319","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","17926","image-multi-choice","219","1370279","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","6574","image-multi-choice","220","1377888","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","4445","image-multi-choice","221","1383363","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","6138","image-multi-choice","222","1390544","0.0-8.0-5.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","5704","image-multi-choice","223","1397280","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","5284","image-multi-choice","224","1403593","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","25688","image-multi-choice","225","1430297","0.0-8.0-8.0","","","{""Q0"":""Lincoln's Sparrow""}","Song Sparrow"
"","7348","image-multi-choice","226","1438679","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","11014","image-multi-choice","227","1450721","0.0-8.0-10.0","","","{""Q0"":""Lincoln's Sparrow""}","Vesper Sparrow"
"","5155","image-multi-choice","228","1456907","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","13106","image-multi-choice","229","1471043","0.0-8.0-12.0","","","{""Q0"":""Swamp Sparrow""}","American Tree Sparrow"
"","7304","image-multi-choice","230","1479374","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","10005","image-multi-choice","231","1490414","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","19348","image-multi-choice","232","1510778","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","27852","image-multi-choice","233","1539666","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","17472","image-multi-choice","234","1558164","0.0-8.0-17.0","","","{""Q0"":""Vesper Sparrow""}","Swamp Sparrow"
"","6471","image-multi-choice","235","1565662","0.0-8.0-18.0","","","{""Q0"":""Song Sparrow""}","Lincoln's Sparrow"
"","10416","image-multi-choice","236","1577105","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
