"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4352","similarity","130","977720","0.0-6.0-124.0","3","[""img/0894/5a49e858-2850-4892-9a06-e9f0efb5f94d.jpg"",""img/0902/44cd9b7e-fdfb-4f78-90de-8d4c9d279365.jpg""]","",""
"","2618","similarity","131","991179","0.0-6.0-125.0","1","[""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg"",""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg""]","",""
"","3084","similarity","132","995268","0.0-6.0-126.0","3","[""img/0899/f95cbdb4-f804-4f5d-ad76-373ad343e658.jpg"",""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg""]","",""
"","2991","similarity","133","999264","0.0-6.0-127.0","5","[""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg"",""img/0904/4b8daf2a-13a9-4ea9-9e0b-b265b6e933e7.jpg""]","",""
"","4212","similarity","134","1004481","0.0-6.0-128.0","4","[""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg"",""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg""]","",""
"","3398","similarity","135","1008891","0.0-6.0-129.0","2","[""img/0901/f469cb1d-6d81-4a45-bab5-cd0b650c2b4f.jpg"",""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg""]","",""
"","5526","similarity","136","1015421","0.0-6.0-130.0","5","[""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg"",""img/0769/b664b502-a86c-46c1-ad6f-5ebffc2e1bd3.jpg""]","",""
"","3563","similarity","137","1019989","0.0-6.0-131.0","3","[""img/0903/72197c2b-403e-4a26-b391-f1aa8dea4b76.jpg"",""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg""]","",""
"","3535","similarity","138","1024530","0.0-6.0-132.0","1","[""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","3239","similarity","139","1028774","0.0-6.0-133.0","3","[""img/0901/7d4a3388-488d-4e9b-9d32-9d0def7aae8d.jpg"",""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg""]","",""
"","5897","similarity","140","1035677","0.0-6.0-134.0","5","[""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg"",""img/0766/60033a74-9919-47e5-913c-71d0d483e7e5.jpg""]","",""
"","3257","similarity","141","1039939","0.0-6.0-135.0","1","[""img/0903/59defeb8-98bd-4570-a2f8-9bd189e68ef4.jpg"",""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg""]","",""
"","3024","similarity","142","1043968","0.0-6.0-136.0","2","[""img/0758/dd559618-7f09-4a07-8018-d311c4a5ea29.jpg"",""img/0894/0130a973-d993-41f8-874a-fee23d9ac11f.jpg""]","",""
"","4089","similarity","143","1049063","0.0-6.0-137.0","3","[""img/0769/1d8734c4-77ab-4165-9e71-5cfe672ff01c.jpg"",""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg""]","",""
"","3957","similarity","144","1054026","0.0-6.0-138.0","1","[""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg"",""img/0766/6d32752d-aa05-40dc-9541-640b6e9d6fa1.jpg""]","",""
"","3932","similarity","145","1058963","0.0-6.0-139.0","4","[""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg"",""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg""]","",""
"","3979","similarity","146","1063947","0.0-6.0-140.0","4","[""img/0758/20497cbe-ddae-489e-86e2-ab06985ed07c.jpg"",""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg""]","",""
"","3712","similarity","147","1068665","0.0-6.0-141.0","5","[""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","2891","similarity","148","1072562","0.0-6.0-142.0","7","[""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg"",""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg""]","",""
"","5737","similarity","149","1079304","0.0-6.0-143.0","3","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0769/ebef2ddc-ba59-4e0e-97f8-927864eb5081.jpg""]","",""
"","5477","similarity","150","1085786","0.0-6.0-144.0","2","[""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg"",""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg""]","",""
"","4512","similarity","151","1091302","0.0-6.0-145.0","5","[""img/0766/5d6e0d1d-4369-41f0-a64c-91f3503055c7.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","3209","similarity","152","1095515","0.0-6.0-146.0","6","[""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg"",""img/0903/36e4ab1f-caa9-40b3-8616-faada076df94.jpg""]","",""
"","3286","similarity","153","1099806","0.0-6.0-147.0","3","[""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg"",""img/0764/c84fbfa8-521c-407a-9bd3-24f7308d896c.jpg""]","",""
"","3924","similarity","154","1104734","0.0-6.0-148.0","4","[""img/0769/da36e3f7-2337-434f-ab57-11822dd7eed7.jpg"",""img/0904/60d1a521-edf7-4696-9263-f21ac0e62a01.jpg""]","",""
"","2989","similarity","155","1108728","0.0-6.0-149.0","1","[""img/0764/f713847b-4832-42d1-8fb3-e17e37fd745c.jpg"",""img/0901/12da1841-e611-435c-9719-109413d536a8.jpg""]","",""
"","4378","similarity","156","1114112","0.0-6.0-150.0","6","[""img/0904/0d17b811-063e-416e-a23c-3b3cfa4fcce5.jpg"",""img/0899/76ad07e2-ca25-45eb-84f2-8d80b8ca3e26.jpg""]","",""
"","4469","similarity","157","1119587","0.0-6.0-151.0","1","[""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg"",""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg""]","",""
"","3441","similarity","158","1124034","0.0-6.0-152.0","7","[""img/0766/fd064894-7147-4af5-97e9-2089d5472656.jpg"",""img/0766/535849cc-ff5d-4df9-8f31-0ce94a97d571.jpg""]","",""
"","3834","similarity","159","1128873","0.0-6.0-153.0","5","[""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg"",""img/0894/c505c65a-cde2-4f2c-8cde-f8676f7c894d.jpg""]","",""
"","2432","similarity","160","1132310","0.0-6.0-154.0","1","[""img/0899/0433d056-aa30-4f8a-9aa1-abbb951e4edd.jpg"",""img/0901/00acf6c1-b66e-4060-bb04-4caf29b5a8b0.jpg""]","",""
"","3004","similarity","161","1136318","0.0-6.0-155.0","7","[""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg"",""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg""]","",""
"","3070","similarity","162","1140394","0.0-6.0-156.0","2","[""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","3127","similarity","163","1144526","0.0-6.0-157.0","1","[""img/0901/168eb52c-c415-43f1-b5c8-e76e1a1ec247.jpg"",""img/0881/b1a136f7-8511-4d3a-a0f6-3879acf1e1a1.jpg""]","",""
"","6469","similarity","164","1152000","0.0-6.0-158.0","2","[""img/0903/8f7f9939-b8e6-433f-93dd-b362496c80a7.jpg"",""img/0902/6730b12a-f0a7-4587-8c10-a32fae16565b.jpg""]","",""
"","4520","similarity","165","1157525","0.0-6.0-159.0","1","[""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg"",""img/0764/23ea9375-f801-4a96-9925-7d453da887c7.jpg""]","",""
"","2476","similarity","166","1161005","0.0-6.0-160.0","1","[""img/0902/71c03003-03ef-4b0f-8229-e0c857150a5d.jpg"",""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg""]","",""
"","4503","similarity","167","1166514","0.0-6.0-161.0","3","[""img/0898/cd3aaa3f-efa9-4ab3-8d6f-a6a9273ddf42.jpg"",""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg""]","",""
"","3813","similarity","168","1171331","0.0-6.0-162.0","1","[""img/0894/38f5931f-926d-414e-b498-66b188978b7a.jpg"",""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg""]","",""
"","3195","similarity","169","1175530","0.0-6.0-163.0","4","[""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","5070","similarity","170","1181605","0.0-6.0-164.0","5","[""img/0766/1865bfc9-2410-4765-a804-3ae4ba2393d0.jpg"",""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg""]","",""
"","3796","similarity","171","1186407","0.0-6.0-165.0","5","[""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg"",""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg""]","",""
"","3428","similarity","172","1190841","0.0-6.0-166.0","6","[""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg"",""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg""]","",""
"","3334","similarity","173","1202519","0.0-6.0-167.0","4","[""img/0766/006035d8-c736-4daf-bbe4-a9e373af9da6.jpg"",""img/0901/b123d109-47b4-4f9a-80c9-9bb16da42efa.jpg""]","",""
"","5263","similarity","174","1208787","0.0-6.0-168.0","6","[""img/0862/4f0a3b4c-afbf-486e-b248-1d54982f54b4.jpg"",""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg""]","",""
"","3675","similarity","175","1213468","0.0-6.0-169.0","6","[""img/0894/5c7677b0-a4f1-479e-b274-7822c415175a.jpg"",""img/0764/b328441c-f81c-486c-9eae-b947c70ba7cd.jpg""]","",""
"","4366","similarity","176","1218839","0.0-6.0-170.0","5","[""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg"",""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg""]","",""
"","4903","similarity","177","1224748","0.0-6.0-171.0","3","[""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg"",""img/0766/91fc8c4d-862f-4d2b-b1a1-2db8d729b6b7.jpg""]","",""
"","4066","similarity","178","1229820","0.0-6.0-172.0","1","[""img/0898/40f99fb2-64d2-4e72-8a7f-a1cf60741e69.jpg"",""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg""]","",""
"","4032","similarity","179","1234858","0.0-6.0-173.0","5","[""img/0881/b549bc99-a61c-4450-bab5-9efc3a197bf0.jpg"",""img/0764/e42c1dc9-7831-4995-be19-7ca7b4d141fc.jpg""]","",""
"","4257","similarity","180","1240120","0.0-6.0-174.0","1","[""img/0898/68476bbb-34a1-42d9-8bc1-deab783d4489.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","3735","similarity","181","1244859","0.0-6.0-175.0","7","[""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg"",""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg""]","",""
"","3650","similarity","182","1249514","0.0-6.0-176.0","6","[""img/0899/a05bea16-2bb4-4cb9-b8fb-4ff975db6971.jpg"",""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg""]","",""
"","4053","similarity","183","1254573","0.0-6.0-177.0","2","[""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg"",""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg""]","",""
"","3798","similarity","184","1259376","0.0-6.0-178.0","6","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0901/ae1e6ce4-2e10-4ca9-b1e7-21628637ab74.jpg""]","",""
"","3602","similarity","185","1263983","0.0-6.0-179.0","7","[""img/0769/f6396414-6788-4d59-9683-de153298d89c.jpg"",""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg""]","",""
"","3454","similarity","186","1268442","0.0-6.0-180.0","2","[""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg"",""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg""]","",""
"","3222","similarity","187","1272670","0.0-6.0-181.0","7","[""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg"",""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg""]","",""
"","3321","similarity","188","1276996","0.0-6.0-182.0","6","[""img/0899/ddf96ade-692e-4602-bd22-dedbb46401bc.jpg"",""img/0758/caa93da2-9edf-49fa-96b9-32dedd8f5078.jpg""]","",""
"","4334","similarity","189","1282335","0.0-6.0-183.0","2","[""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg"",""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg""]","",""
"","3018","similarity","190","1286357","0.0-6.0-184.0","5","[""img/0904/ba8e689e-9ca6-4608-a2a1-3b0940666ae6.jpg"",""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg""]","",""
"","2557","similarity","191","1289919","0.0-6.0-185.0","4","[""img/0902/2db723b6-130f-454c-8c8d-88829edbcd65.jpg"",""img/0766/d5d38751-8fa5-476f-93e9-86ed2d9045ef.jpg""]","",""
"","2404","similarity","192","1293327","0.0-6.0-186.0","4","[""img/0758/ddc336e9-a8b6-4bb9-937a-c7e25e0e9250.jpg"",""img/0769/c34b7763-8ff2-46d5-9e92-f1d8f3bedbd8.jpg""]","",""
"","3599","similarity","193","1297930","0.0-6.0-187.0","7","[""img/0881/7e31e5dc-2240-4b1b-b5a0-3acd980099ef.jpg"",""img/0881/f4e3e181-b3c9-4af2-a5a4-fc135ab70d2e.jpg""]","",""
"","3815","similarity","194","1302750","0.0-6.0-188.0","2","[""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","4313","similarity","195","1308069","0.0-6.0-189.0","4","[""img/0764/952d7adc-dc40-4aee-acce-18c2a1d02ea1.jpg"",""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg""]","",""
"","3724","similarity","196","1312799","0.0-6.0-190.0","3","[""img/0903/776b74ee-a8ab-4ab8-a78d-097c0747538d.jpg"",""img/0901/8bb79e82-9c43-4b6f-a655-40655519598b.jpg""]","",""
"","5245","similarity","197","1319049","0.0-6.0-191.0","5","[""img/0902/31abfa33-7cdb-44ad-968e-9f7b324d577a.jpg"",""img/0898/6cd3830b-d44e-4915-be2b-88d31424b91c.jpg""]","",""
"","3302","similarity","198","1323356","0.0-6.0-192.0","2","[""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg"",""img/0901/a9b9c0a0-8aed-4888-a78a-65fb7e764d13.jpg""]","",""
"","3394","similarity","199","1327757","0.0-6.0-193.0","3","[""img/0894/38cf335f-f76f-4349-8d65-e20cd6859565.jpg"",""img/0881/54ea8e77-c7e5-4197-b7fa-00b7020849a7.jpg""]","",""
"","2532","similarity","200","1331293","0.0-6.0-194.0","7","[""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg"",""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg""]","",""
"","3695","similarity","201","1335994","0.0-6.0-195.0","6","[""img/0899/25ae6ec8-9565-49fe-a8bb-8d0666f52716.jpg"",""img/0764/f64dfa83-333d-494c-87b5-73e942f1766e.jpg""]","",""
"","3057","similarity","202","1340057","0.0-6.0-196.0","5","[""img/0881/adc02f34-ce97-4aef-850f-00519df06fd7.jpg"",""img/0904/da170c1b-9651-4f08-b231-2bdd1d9a046f.jpg""]","",""
"","2609","similarity","203","1343672","0.0-6.0-197.0","7","[""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg"",""img/0902/3b243e54-0803-4c29-af42-4037c2118495.jpg""]","",""
"","2227","similarity","204","1346904","0.0-6.0-198.0","4","[""img/0894/e2446cf5-cd48-486a-badc-76498e087fbe.jpg"",""img/0904/9d30eff1-46ef-4453-b11e-124ef8145c00.jpg""]","",""
"","2923","similarity","205","1350831","0.0-6.0-199.0","7","[""img/0901/2a953e50-d237-405c-a38d-5ed21494c968.jpg"",""img/0901/a0d65c84-3f20-476a-92d1-0c01e8019cf4.jpg""]","",""
"","3190","similarity","206","1355027","0.0-6.0-200.0","5","[""img/0894/2d2db7b3-e8a3-499b-b63a-14f51bf73882.jpg"",""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg""]","",""
"","2720","similarity","207","1358752","0.0-6.0-201.0","7","[""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg"",""img/0903/47e39de8-6959-469f-8be9-6999a6db207c.jpg""]","",""
"","7746","similarity","208","1367502","0.0-6.0-202.0","1","[""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg"",""img/0894/11674fa4-285d-44e2-939f-2228c6a64080.jpg""]","",""
"","2531","similarity","209","1371037","0.0-6.0-203.0","4","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg""]","",""
"","2408","similarity","210","1374449","0.0-6.0-204.0","4","[""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg"",""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg""]","",""
"","3248","similarity","211","1378700","0.0-6.0-205.0","1","[""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg"",""img/0881/7e822106-76f7-4b10-a805-14dc68b2cfaf.jpg""]","",""
"","2797","similarity","212","1382501","0.0-6.0-206.0","5","[""img/0901/58ec7fa9-b466-4651-90aa-c082df0972de.jpg"",""img/0902/417d8b4a-3c72-4adc-ac78-820e833316f2.jpg""]","",""
"","2261","similarity","213","1385766","0.0-6.0-207.0","4","[""img/0899/f58b8d2f-b19d-4b59-8b94-8834be92e4ba.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","2800","similarity","214","1389572","0.0-6.0-208.0","4","[""img/0901/fb0a8e69-7f19-4e6e-a6bb-a48f97f9b4f3.jpg"",""img/0769/5bd04f55-d091-4f57-85db-38426f26bd1a.jpg""]","",""
"","3238","similarity","215","1396982","0.0-6.0-209.0","2","[""img/0902/94ee9c53-a9a2-4f95-b9b7-794a5fc62bb6.jpg"",""img/0902/22ed3536-288b-452e-9777-0fa0ab94deb0.jpg""]","",""
"[{""page_index"":0,""viewing_time"":7169}]","7169","instructions","216","1405152","0.0-7.0","","","",""
"","16641","image-multi-choice","217","1422812","0.0-8.0-0.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","5493","image-multi-choice","218","1429317","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","4814","image-multi-choice","219","1435144","0.0-8.0-2.0","","","{""Q0"":""Swamp Sparrow""}","Townsend's Warbler"
"","6507","image-multi-choice","220","1442663","0.0-8.0-3.0","","","{""Q0"":""White-crowned Sparrow""}","Lark Sparrow"
"","3833","image-multi-choice","221","1447510","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","6696","image-multi-choice","222","1455218","0.0-8.0-5.0","","","{""Q0"":""Magnolia Warbler""}","Orange-crowned Warbler"
"","3246","image-multi-choice","223","1459479","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","2794","image-multi-choice","224","1463287","0.0-8.0-7.0","","","{""Q0"":""Townsend's Warbler""}","Fox Sparrow"
"","8948","image-multi-choice","225","1473248","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","5299","image-multi-choice","226","1479565","0.0-8.0-9.0","","","{""Q0"":""Orange-crowned Warbler""}","Blackburnian Warbler"
"","2857","image-multi-choice","227","1483433","0.0-8.0-10.0","","","{""Q0"":""Ovenbird""}","Vesper Sparrow"
"","4094","image-multi-choice","228","1488538","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","3812","image-multi-choice","229","1493360","0.0-8.0-12.0","","","{""Q0"":""Lincoln's Sparrow""}","American Tree Sparrow"
"","3511","image-multi-choice","230","1497887","0.0-8.0-13.0","","","{""Q0"":""Fox Sparrow""}","Tennessee Warbler"
"","4839","image-multi-choice","231","1503740","0.0-8.0-14.0","","","{""Q0"":""Blackburnian Warbler""}","Magnolia Warbler"
"","3444","image-multi-choice","232","1508199","0.0-8.0-15.0","","","{""Q0"":""Chipping Sparrow""}","Northern Waterthrush"
"","2095","image-multi-choice","233","1511309","0.0-8.0-16.0","","","{""Q0"":""American Tree Sparrow""}","Chipping Sparrow"
"","5923","image-multi-choice","234","1518246","0.0-8.0-17.0","","","{""Q0"":""Northern Waterthrush""}","Swamp Sparrow"
"","3759","image-multi-choice","235","1523020","0.0-8.0-18.0","","","{""Q0"":""Vesper Sparrow""}","Lincoln's Sparrow"
"","3928","image-multi-choice","236","1527962","0.0-8.0-19.0","","","{""Q0"":""Lark Sparrow""}","Ovenbird"
