"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","5547","similarity","130","1514368","0.0-6.0-124.0","5","[""img/0894/6b2e9509-8699-42b7-9582-7741df0ba2d7.jpg"",""img/0902/962f645e-9b55-4628-9b50-c703422bfe1a.jpg""]","",""
"","5923","similarity","131","1527468","0.0-6.0-125.0","4","[""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg"",""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg""]","",""
"","2623","similarity","132","1531096","0.0-6.0-126.0","4","[""img/0899/1b3457ea-87d4-4946-a01c-aac1863ed46c.jpg"",""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg""]","",""
"","5213","similarity","133","1537318","0.0-6.0-127.0","3","[""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg"",""img/0904/73920552-103b-4c9c-9ece-e0b8376b4504.jpg""]","",""
"","2256","similarity","134","1540580","0.0-6.0-128.0","4","[""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg"",""img/0899/4f7bc593-8ddd-4da3-a0b9-84da730d3370.jpg""]","",""
"","3691","similarity","135","1545276","0.0-6.0-129.0","2","[""img/0901/0adb3bd6-d758-4ba7-9723-3ad6cac05bd5.jpg"",""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg""]","",""
"","5510","similarity","136","1551789","0.0-6.0-130.0","6","[""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg"",""img/0769/96556ef3-7fac-4c9d-8281-1cb0ea5081bc.jpg""]","",""
"","4114","similarity","137","1556906","0.0-6.0-131.0","2","[""img/0903/8635cf25-2648-4fe9-8c42-79d2598e999c.jpg"",""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg""]","",""
"","4884","similarity","138","1562794","0.0-6.0-132.0","4","[""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","99947","similarity","139","1663749","0.0-6.0-133.0","4","[""img/0901/58ec7fa9-b466-4651-90aa-c082df0972de.jpg"",""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg""]","",""
"","16914","similarity","140","1681669","0.0-6.0-134.0","5","[""img/0881/566f45f8-5fed-4479-a60f-26377e60a62d.jpg"",""img/0766/5d1b8041-c5a1-4b02-b4fe-3453d98a0d72.jpg""]","",""
"","4060","similarity","141","1686733","0.0-6.0-135.0","2","[""img/0903/07b445ee-0cdb-4d2c-a23b-d727613f4059.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","5385","similarity","142","1693127","0.0-6.0-136.0","3","[""img/0758/ddc336e9-a8b6-4bb9-937a-c7e25e0e9250.jpg"",""img/0894/5f15154e-e72e-4ce5-aafb-bce6f0564006.jpg""]","",""
"","2875","similarity","143","1697005","0.0-6.0-137.0","4","[""img/0769/5bd04f55-d091-4f57-85db-38426f26bd1a.jpg"",""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg""]","",""
"","5278","similarity","144","1703288","0.0-6.0-138.0","3","[""img/0904/a8c3c7d2-9bcf-4347-9e03-8203adfc1fc5.jpg"",""img/0766/d512b99c-a2dc-40d7-8e86-827323a0cbcf.jpg""]","",""
"","5938","similarity","145","1710231","0.0-6.0-139.0","2","[""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg"",""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg""]","",""
"","3679","similarity","146","1714913","0.0-6.0-140.0","2","[""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg"",""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg""]","",""
"","2749","similarity","147","1718667","0.0-6.0-141.0","7","[""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg"",""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg""]","",""
"","4604","similarity","148","1724275","0.0-6.0-142.0","7","[""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg"",""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg""]","",""
"","3645","similarity","149","1728925","0.0-6.0-143.0","4","[""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg"",""img/0769/0fe124d3-bcad-45f6-b64d-8f6eb8ee5251.jpg""]","",""
"","3848","similarity","150","1733777","0.0-6.0-144.0","3","[""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg"",""img/0898/6cd3830b-d44e-4915-be2b-88d31424b91c.jpg""]","",""
"","4027","similarity","151","1738812","0.0-6.0-145.0","7","[""img/0766/79767d11-b612-4e8a-9e4b-a8ac95bb6a54.jpg"",""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg""]","",""
"","4445","similarity","152","1744265","0.0-6.0-146.0","6","[""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg"",""img/0903/47e39de8-6959-469f-8be9-6999a6db207c.jpg""]","",""
"","4726","similarity","153","1749994","0.0-6.0-147.0","5","[""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg"",""img/0764/cffc80b0-4a90-4acb-a530-6f480f3ca303.jpg""]","",""
"","3148","similarity","154","1754147","0.0-6.0-148.0","6","[""img/0769/91acb237-65a3-4d0b-9748-af5c7b83d3c7.jpg"",""img/0904/0d17b811-063e-416e-a23c-3b3cfa4fcce5.jpg""]","",""
"","3560","similarity","155","1758714","0.0-6.0-149.0","4","[""img/0764/f990b2e8-ecee-481e-be7c-0239fce350e2.jpg"",""img/0901/bc47e078-bda4-40ed-b89a-bbd819164b95.jpg""]","",""
"","4013","similarity","156","1763731","0.0-6.0-150.0","3","[""img/0904/1d10df11-b5c8-4370-9a6b-097a7f965895.jpg"",""img/0899/57476fed-5962-4272-8fc9-b317bb777b54.jpg""]","",""
"","2123","similarity","157","1766860","0.0-6.0-151.0","4","[""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg"",""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg""]","",""
"","4173","similarity","158","1772037","0.0-6.0-152.0","7","[""img/0766/2e1cf445-9aef-40e7-92f4-5facf48b64c5.jpg"",""img/0766/d50d734f-285c-4840-bc7a-c8dd4aff391e.jpg""]","",""
"","5490","similarity","159","1778534","0.0-6.0-153.0","2","[""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg"",""img/0894/5c7677b0-a4f1-479e-b274-7822c415175a.jpg""]","",""
"","2971","similarity","160","1782511","0.0-6.0-154.0","5","[""img/0899/0e1d936a-dbe2-4afc-9f19-7b7a1ae6c9ed.jpg"",""img/0901/1ede21d9-384f-4150-86b5-e1c57b5dc1d4.jpg""]","",""
"","4479","similarity","161","1787996","0.0-6.0-155.0","7","[""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","4803","similarity","162","1793804","0.0-6.0-156.0","3","[""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg"",""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg""]","",""
"","3448","similarity","163","1798257","0.0-6.0-157.0","2","[""img/0901/b13fa50f-dbe0-4d0f-8647-6ac0fd8f40bd.jpg"",""img/0881/f037e3b0-09cb-4a83-b2d9-6a71fe474e63.jpg""]","",""
"","3820","similarity","164","1803083","0.0-6.0-158.0","7","[""img/0903/b548d383-2a95-4575-8c13-647873751ff1.jpg"",""img/0902/a323b62d-2fd5-4ac8-acc6-35b768f3c3f2.jpg""]","",""
"","3628","similarity","165","1807716","0.0-6.0-159.0","1","[""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg"",""img/0764/55b3fab1-b809-4d38-a461-3f40ce062f52.jpg""]","",""
"","3585","similarity","166","1812304","0.0-6.0-160.0","1","[""img/0902/ca3160ba-ad5d-459f-a1b6-8b4f3c85ecd5.jpg"",""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg""]","",""
"","3474","similarity","167","1816782","0.0-6.0-161.0","2","[""img/0898/f3a3f225-1248-4ac7-b93b-f0ff28485bf3.jpg"",""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg""]","",""
"","4203","similarity","168","1821988","0.0-6.0-162.0","1","[""img/0894/133a1636-d123-4893-873c-1718050f832a.jpg"",""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg""]","",""
"","4093","similarity","169","1827087","0.0-6.0-163.0","3","[""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg"",""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg""]","",""
"","3986","similarity","170","1832077","0.0-6.0-164.0","2","[""img/0766/d919cedb-f9b7-4f30-83bb-3e9c65001ceb.jpg"",""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg""]","",""
"","3335","similarity","171","1836415","0.0-6.0-165.0","5","[""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg"",""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg""]","",""
"","4123","similarity","172","1841544","0.0-6.0-166.0","4","[""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg"",""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg""]","",""
"","5060","similarity","173","1849886","0.0-6.0-167.0","2","[""img/0766/0bf3793e-c353-45e5-ac6f-753f5f484e10.jpg"",""img/0901/0f670aef-ac36-496d-8142-ee5fdb21dd82.jpg""]","",""
"","4784","similarity","174","1855676","0.0-6.0-168.0","7","[""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg"",""img/0862/d0ca4c78-fc35-46ed-bdcc-8e124283c53e.jpg""]","",""
"","5143","similarity","175","1861827","0.0-6.0-169.0","4","[""img/0894/7dd6ff43-f8fc-408a-8a41-a2b261871820.jpg"",""img/0764/f64dfa83-333d-494c-87b5-73e942f1766e.jpg""]","",""
"","4770","similarity","176","1867600","0.0-6.0-170.0","1","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0898/cd3aaa3f-efa9-4ab3-8d6f-a6a9273ddf42.jpg""]","",""
"","4820","similarity","177","1873424","0.0-6.0-171.0","1","[""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg"",""img/0766/af3be95e-e52e-4fae-899b-0ff02ec340aa.jpg""]","",""
"","5621","similarity","178","1880053","0.0-6.0-172.0","1","[""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg"",""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg""]","",""
"","3062","similarity","179","1884119","0.0-6.0-173.0","6","[""img/0881/f7a8cc63-8842-40a4-9ff8-fe530310d62c.jpg"",""img/0764/b328441c-f81c-486c-9eae-b947c70ba7cd.jpg""]","",""
"","6644","similarity","180","1891771","0.0-6.0-174.0","1","[""img/0898/01bfe666-3510-4fc7-964f-d00d28732dc8.jpg"",""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg""]","",""
"","3518","similarity","181","1896298","0.0-6.0-175.0","7","[""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","5051","similarity","182","1902356","0.0-6.0-176.0","3","[""img/0899/5b56dd3e-3f49-47cc-af84-16da6457753b.jpg"",""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg""]","",""
"","2552","similarity","183","1905916","0.0-6.0-177.0","5","[""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg"",""img/0758/7fba58df-2a7a-4b76-8a8f-62739f97f271.jpg""]","",""
"","4081","similarity","184","1911002","0.0-6.0-178.0","3","[""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg"",""img/0901/a6c90438-fa7c-4418-ac7c-16c2e772dd98.jpg""]","",""
"","7854","similarity","185","1919863","0.0-6.0-179.0","1","[""img/0769/aad494cc-674d-4a08-9bfa-24a88ebe3c79.jpg"",""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg""]","",""
"","4309","similarity","186","1925176","0.0-6.0-180.0","5","[""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg"",""img/0881/b549bc99-a61c-4450-bab5-9efc3a197bf0.jpg""]","",""
"","3161","similarity","187","1929340","0.0-6.0-181.0","7","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg""]","",""
"","7563","similarity","188","1937909","0.0-6.0-182.0","1","[""img/0899/fef567a2-c121-4481-9af0-ff108d199bbf.jpg"",""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg""]","",""
"","3925","similarity","189","1942837","0.0-6.0-183.0","6","[""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg"",""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg""]","",""
"","2693","similarity","190","1946537","0.0-6.0-184.0","4","[""img/0904/b5855d6a-7ef9-46ca-9215-6e9fa046e543.jpg"",""img/0862/a0a3a7ba-7798-46a3-b4ca-05e1f6e581d0.jpg""]","",""
"","3521","similarity","191","1951061","0.0-6.0-185.0","5","[""img/0902/af45fe42-178c-4c1a-99ef-256e87e3b092.jpg"",""img/0766/3c526a07-9e0a-4ae2-8142-00085f0127da.jpg""]","",""
"","4714","similarity","192","1956778","0.0-6.0-186.0","2","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0769/4a1d0b52-3fe8-40fb-bb1c-c814fe49a68c.jpg""]","",""
"","3828","similarity","193","1961612","0.0-6.0-187.0","7","[""img/0881/adc02f34-ce97-4aef-850f-00519df06fd7.jpg"",""img/0881/6b1189e6-232d-4042-8885-16dc7b10e0d4.jpg""]","",""
"","2825","similarity","194","1965440","0.0-6.0-188.0","6","[""img/0758/67c0be2f-9e91-48b3-8219-70ac0a1802fa.jpg"",""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg""]","",""
"","5134","similarity","195","1971582","0.0-6.0-189.0","6","[""img/0764/d7f3ac54-318a-4dac-a06b-62bed34d01a4.jpg"",""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg""]","",""
"","3908","similarity","196","1976498","0.0-6.0-190.0","6","[""img/0903/9b60ef5b-234f-4239-892b-3d4c412accc2.jpg"",""img/0901/a9b9c0a0-8aed-4888-a78a-65fb7e764d13.jpg""]","",""
"","5024","similarity","197","1982525","0.0-6.0-191.0","6","[""img/0902/eb3e7e71-8ff1-4b88-a6a7-47e2c1ce1683.jpg"",""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg""]","",""
"","3967","similarity","198","1987495","0.0-6.0-192.0","3","[""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg"",""img/0901/b9141736-3041-4385-a586-b1fe911c76a5.jpg""]","",""
"","5141","similarity","199","1993639","0.0-6.0-193.0","3","[""img/0894/43216a7f-27bc-4b5a-8841-d122a30da9d9.jpg"",""img/0881/48ed65a5-471f-41af-86ec-3793805c116d.jpg""]","",""
"","2709","similarity","200","1997351","0.0-6.0-194.0","7","[""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","3023","similarity","201","2001377","0.0-6.0-195.0","7","[""img/0899/56a605c3-d0a2-4215-89e1-779279d85a7c.jpg"",""img/0764/c84fbfa8-521c-407a-9bd3-24f7308d896c.jpg""]","",""
"","5004","similarity","202","2007387","0.0-6.0-196.0","1","[""img/0881/db77fe00-aeb0-4d1d-aa66-f3a96fd077e4.jpg"",""img/0904/d23dd7be-7fe8-4435-82f7-bd592c01e6a1.jpg""]","",""
"","5281","similarity","203","2013672","0.0-6.0-197.0","1","[""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg"",""img/0902/3f0eeac5-c996-4026-a376-563ce8f28521.jpg""]","",""
"","4337","similarity","204","2019016","0.0-6.0-198.0","6","[""img/0894/3adef67d-7676-4995-80b2-bb31b8aca3ef.jpg"",""img/0904/fe746a3f-8458-48d0-8a13-8cba2a9df9f8.jpg""]","",""
"","3081","similarity","205","2023104","0.0-6.0-199.0","7","[""img/0901/168eb52c-c415-43f1-b5c8-e76e1a1ec247.jpg"",""img/0901/7c16dd9c-44ad-4d5b-990c-6a0b9b48b1b1.jpg""]","",""
"","3894","similarity","206","2028003","0.0-6.0-200.0","5","[""img/0894/492d2f29-d7b9-4422-8be8-47fd58bfaa8b.jpg"",""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg""]","",""
"","3010","similarity","207","2032018","0.0-6.0-201.0","7","[""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg"",""img/0903/b0a3c45f-467e-412f-a183-c9c1827f2e63.jpg""]","",""
"","4284","similarity","208","2037306","0.0-6.0-202.0","2","[""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg"",""img/0894/1a010553-d598-4b06-a772-81f1e7b3addb.jpg""]","",""
"","2705","similarity","209","2041016","0.0-6.0-203.0","6","[""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg"",""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg""]","",""
"","3220","similarity","210","2045239","0.0-6.0-204.0","5","[""img/0862/ad593cc7-cabe-4bb7-8e14-8a447a0717b4.jpg"",""img/0875/ebf7653f-ff45-4e9f-af58-2c042ab3cd2b.jpg""]","",""
"","4036","similarity","211","2050279","0.0-6.0-205.0","5","[""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg"",""img/0881/4da99fdd-1f40-4bbb-8e21-8833eef313f5.jpg""]","",""
"","5332","similarity","212","2056619","0.0-6.0-206.0","6","[""img/0901/d6d15b1c-4a30-4f74-a3fd-d4c8ee4169ca.jpg"",""img/0902/30c420f5-c714-4681-ae5a-c0ba8f636a26.jpg""]","",""
"","6237","similarity","213","2063859","0.0-6.0-207.0","1","[""img/0899/fd9efb43-701f-4cd6-baaa-4c38315f4bdc.jpg"",""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg""]","",""
"","5148","similarity","214","2070014","0.0-6.0-208.0","1","[""img/0901/5b97abf9-f0c8-4fd1-b921-36d574779078.jpg"",""img/0769/4680bcc3-8fbc-4643-8f9a-12aa0e780b64.jpg""]","",""
"","2788","similarity","215","2075602","0.0-6.0-209.0","7","[""img/0902/62f11694-7ed7-4cb7-8a73-9e95c43824e7.jpg"",""img/0902/cdec1bc6-7f90-4f72-9e01-f5a4111bac1d.jpg""]","",""
"[{""page_index"":0,""viewing_time"":1763}]","1763","instructions","216","2078365","0.0-7.0","","","",""
"","14405","image-multi-choice","217","2093786","0.0-8.0-0.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","12964","image-multi-choice","218","2107761","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","20283","image-multi-choice","219","2129055","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","14141","image-multi-choice","220","2144209","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","5043","image-multi-choice","221","2150261","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","12441","image-multi-choice","222","2163711","0.0-8.0-5.0","","","{""Q0"":""Townsend's Warbler""}","Orange-crowned Warbler"
"","8571","image-multi-choice","223","2173293","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","4165","image-multi-choice","224","2178467","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","17584","image-multi-choice","225","2197060","0.0-8.0-8.0","","","{""Q0"":""Lincoln's Sparrow""}","Song Sparrow"
"","48970","image-multi-choice","226","2247039","0.0-8.0-9.0","","","{""Q0"":""Magnolia Warbler""}","Blackburnian Warbler"
"","11178","image-multi-choice","227","2259227","0.0-8.0-10.0","","","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow"
"","5515","image-multi-choice","228","2265751","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","6816","image-multi-choice","229","2273576","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","9413","image-multi-choice","230","2283998","0.0-8.0-13.0","","","{""Q0"":""Orange-crowned Warbler""}","Tennessee Warbler"
"","34066","image-multi-choice","231","2319072","0.0-8.0-14.0","","","{""Q0"":""Blackburnian Warbler""}","Magnolia Warbler"
"","6741","image-multi-choice","232","2326823","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","52650","image-multi-choice","233","2380483","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","7301","image-multi-choice","234","2388793","0.0-8.0-17.0","","","{""Q0"":""American Tree Sparrow""}","Swamp Sparrow"
"","8574","image-multi-choice","235","2398379","0.0-8.0-18.0","","","{""Q0"":""Swamp Sparrow""}","Lincoln's Sparrow"
"","4479","image-multi-choice","236","2403867","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
