"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","5799","similarity","129","950376","0.0-6.0-123.0","2","[""img/0904/4d7d70a3-9477-4921-bda0-f9531d0a5c5b.jpg"",""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg""]","",""
"","4148","similarity","130","955542","0.0-6.0-124.0","6","[""img/0894/e5edf723-72a5-4673-8441-6c1734a8929b.jpg"",""img/0902/af40b98b-3d23-4d95-b401-49ba5783ce39.jpg""]","",""
"","3336","similarity","131","974809","0.0-6.0-125.0","2","[""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg"",""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg""]","",""
"","5075","similarity","132","980912","0.0-6.0-126.0","3","[""img/0899/8abe6c69-822c-436c-9bf2-96c818b49ba5.jpg"",""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg""]","",""
"","4381","similarity","133","986313","0.0-6.0-127.0","4","[""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg"",""img/0904/b7c2a2c8-df33-4473-b3d4-ff7147c60db3.jpg""]","",""
"","4669","similarity","134","991999","0.0-6.0-128.0","4","[""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg"",""img/0899/66ab3178-c3fe-4455-ad17-d5952b08e018.jpg""]","",""
"","4849","similarity","135","997875","0.0-6.0-129.0","6","[""img/0901/443f2e59-199b-4f7b-9de9-c44ad97326a5.jpg"",""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg""]","",""
"","5034","similarity","136","1003930","0.0-6.0-130.0","6","[""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg"",""img/0769/057eb0a0-aa5b-40c7-9852-21444f68d767.jpg""]","",""
"","3295","similarity","137","1008250","0.0-6.0-131.0","3","[""img/0903/8c358e9e-a4f4-466e-8b93-7aec0d2358e8.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","4783","similarity","138","1014064","0.0-6.0-132.0","2","[""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","4821","similarity","139","1019901","0.0-6.0-133.0","6","[""img/0901/d4d09bf5-093e-4050-838e-7c738be8e63c.jpg"",""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg""]","",""
"","5447","similarity","140","1026368","0.0-6.0-134.0","7","[""img/0881/0c7068da-d0d9-4103-bda1-74ef7a2b32c3.jpg"",""img/0766/b84598d0-5b41-4841-88b0-b441b48289f5.jpg""]","",""
"","4572","similarity","141","1031959","0.0-6.0-135.0","4","[""img/0903/c708d08f-a108-4e04-8288-c3fcf6375db4.jpg"",""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg""]","",""
"","4221","similarity","142","1037194","0.0-6.0-136.0","3","[""img/0758/ddc336e9-a8b6-4bb9-937a-c7e25e0e9250.jpg"",""img/0894/7f2f31fd-6618-41c6-b65a-0fd8b2851bc9.jpg""]","",""
"","4383","similarity","143","1042593","0.0-6.0-137.0","2","[""img/0769/c7cfacc3-7f07-46ff-9f5d-8073f4c4679b.jpg"",""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg""]","",""
"","4766","similarity","144","1048377","0.0-6.0-138.0","5","[""img/0904/06dacdc5-2206-4fb8-92b7-88042d22833c.jpg"",""img/0766/d919cedb-f9b7-4f30-83bb-3e9c65001ceb.jpg""]","",""
"","8595","similarity","145","1057989","0.0-6.0-139.0","4","[""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg"",""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg""]","",""
"","4562","similarity","146","1063571","0.0-6.0-140.0","7","[""img/0758/f61ecdf8-a7d4-4db0-b84d-be46f7cfaffc.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","3816","similarity","147","1068419","0.0-6.0-141.0","7","[""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg"",""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg""]","",""
"","4483","similarity","148","1073928","0.0-6.0-142.0","7","[""img/0898/40f99fb2-64d2-4e72-8a7f-a1cf60741e69.jpg"",""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg""]","",""
"","5837","similarity","149","1080789","0.0-6.0-143.0","3","[""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg"",""img/0769/4680bcc3-8fbc-4643-8f9a-12aa0e780b64.jpg""]","",""
"","3476","similarity","150","1085283","0.0-6.0-144.0","5","[""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg"",""img/0898/08c72dac-f8ad-407a-9ce6-8c9a5d679c3a.jpg""]","",""
"","4173","similarity","151","1090476","0.0-6.0-145.0","7","[""img/0766/ba35c0fc-4d5b-490d-959e-c94b279cdd02.jpg"",""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg""]","",""
"","4014","similarity","152","1095510","0.0-6.0-146.0","6","[""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg"",""img/0903/c3cb4a01-2797-43ca-b216-88c67b323fbb.jpg""]","",""
"","4302","similarity","153","1100832","0.0-6.0-147.0","3","[""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg"",""img/0764/952d7adc-dc40-4aee-acce-18c2a1d02ea1.jpg""]","",""
"","4040","similarity","154","1105899","0.0-6.0-148.0","6","[""img/0769/da36e3f7-2337-434f-ab57-11822dd7eed7.jpg"",""img/0904/2fd488e9-960f-41f7-8a44-33375f7d5051.jpg""]","",""
"","3563","similarity","155","1110476","0.0-6.0-149.0","4","[""img/0764/4952d0a0-c9be-471a-8ec7-94a37bf4051d.jpg"",""img/0901/168eb52c-c415-43f1-b5c8-e76e1a1ec247.jpg""]","",""
"","3603","similarity","156","1115103","0.0-6.0-150.0","3","[""img/0904/63dd06dd-dccb-47ba-9740-eb33239e18a7.jpg"",""img/0899/5b56dd3e-3f49-47cc-af84-16da6457753b.jpg""]","",""
"","5794","similarity","157","1121918","0.0-6.0-151.0","1","[""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg"",""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg""]","",""
"","3709","similarity","158","1126646","0.0-6.0-152.0","7","[""img/0766/110832e5-2646-4bd0-a94e-5df8cc314269.jpg"",""img/0766/e8052e17-9dae-4139-802b-6e590cb2d526.jpg""]","",""
"","4602","similarity","159","1132265","0.0-6.0-153.0","4","[""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg"",""img/0894/a98416c0-51e2-4960-85da-d81d8688b9d5.jpg""]","",""
"","6496","similarity","160","1139777","0.0-6.0-154.0","2","[""img/0899/57476fed-5962-4272-8fc9-b317bb777b54.jpg"",""img/0901/a6776381-91fe-43f8-ab73-261d318f95fd.jpg""]","",""
"","3603","similarity","161","1144403","0.0-6.0-155.0","7","[""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg"",""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg""]","",""
"","5763","similarity","162","1151186","0.0-6.0-156.0","4","[""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","3564","similarity","163","1155764","0.0-6.0-157.0","3","[""img/0901/875dedb9-24c9-4443-9f8c-85e97d70ee5a.jpg"",""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg""]","",""
"","4196","similarity","164","1160978","0.0-6.0-158.0","5","[""img/0903/07b445ee-0cdb-4d2c-a23b-d727613f4059.jpg"",""img/0902/31abfa33-7cdb-44ad-968e-9f7b324d577a.jpg""]","",""
"","11447","similarity","165","1173444","0.0-6.0-159.0","2","[""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg"",""img/0764/6fbd1902-fa2a-48d8-bc11-705b8ab68d8f.jpg""]","",""
"","5686","similarity","166","1180151","0.0-6.0-160.0","4","[""img/0902/8af4182a-9af9-4212-a436-9195555112d6.jpg"",""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg""]","",""
"","3661","similarity","167","1184830","0.0-6.0-161.0","3","[""img/0898/01bfe666-3510-4fc7-964f-d00d28732dc8.jpg"",""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg""]","",""
"","6452","similarity","168","1192300","0.0-6.0-162.0","2","[""img/0894/7dd6ff43-f8fc-408a-8a41-a2b261871820.jpg"",""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg""]","",""
"","4015","similarity","169","1197357","0.0-6.0-163.0","1","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg""]","",""
"","6052","similarity","170","1204432","0.0-6.0-164.0","5","[""img/0766/33aa9ebb-c9f5-418f-8c8b-c77861889568.jpg"",""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg""]","",""
"","5259","similarity","171","1210711","0.0-6.0-165.0","2","[""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg"",""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg""]","",""
"","4158","similarity","172","1215890","0.0-6.0-166.0","7","[""img/0862/d0ca4c78-fc35-46ed-bdcc-8e124283c53e.jpg"",""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg""]","",""
"","4495","similarity","173","1235299","0.0-6.0-167.0","3","[""img/0766/dd3e18d0-0c98-4d05-b850-69976ee8cd75.jpg"",""img/0901/2a953e50-d237-405c-a38d-5ed21494c968.jpg""]","",""
"","4402","similarity","174","1240718","0.0-6.0-168.0","7","[""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg"",""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg""]","",""
"","3901","similarity","175","1245633","0.0-6.0-169.0","6","[""img/0894/5a49e858-2850-4892-9a06-e9f0efb5f94d.jpg"",""img/0764/e0788029-9d7f-414c-b747-46d2a99f7c86.jpg""]","",""
"","5359","similarity","176","1252007","0.0-6.0-170.0","5","[""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg"",""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg""]","",""
"","5417","similarity","177","1258444","0.0-6.0-171.0","1","[""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg"",""img/0766/6d32752d-aa05-40dc-9541-640b6e9d6fa1.jpg""]","",""
"","5308","similarity","178","1264769","0.0-6.0-172.0","4","[""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg"",""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg""]","",""
"","5802","similarity","179","1271590","0.0-6.0-173.0","5","[""img/0881/633c6f40-56d9-4b48-bf1c-ecd83116eabb.jpg"",""img/0764/a3226bc4-dcc3-4608-bde8-1414d685ce5c.jpg""]","",""
"","5300","similarity","180","1277911","0.0-6.0-174.0","2","[""img/0898/cd3aaa3f-efa9-4ab3-8d6f-a6a9273ddf42.jpg"",""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg""]","",""
"","4584","similarity","181","1283516","0.0-6.0-175.0","7","[""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","7012","similarity","182","1291548","0.0-6.0-176.0","4","[""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg"",""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg""]","",""
"","8710","similarity","183","1301276","0.0-6.0-177.0","3","[""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg"",""img/0758/61d64021-9214-4951-bdf8-f871f9827cf9.jpg""]","",""
"","5757","similarity","184","1308056","0.0-6.0-178.0","2","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0901/b13fa50f-dbe0-4d0f-8647-6ac0fd8f40bd.jpg""]","",""
"","5489","similarity","185","1314563","0.0-6.0-179.0","5","[""img/0769/1afb527f-9887-428c-bd26-a12c2f9efb68.jpg"",""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg""]","",""
"","5970","similarity","186","1321555","0.0-6.0-180.0","3","[""img/0875/a4935837-7d3c-4df6-88c1-36a94d4991ca.jpg"",""img/0881/c24f3051-eefa-42de-aba6-fccb56d93c70.jpg""]","",""
"","5089","similarity","187","1327661","0.0-6.0-181.0","4","[""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg"",""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg""]","",""
"","5391","similarity","188","1334070","0.0-6.0-182.0","2","[""img/0899/8de08897-b430-42fe-9d42-840670b80f94.jpg"",""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg""]","",""
"","4665","similarity","189","1339772","0.0-6.0-183.0","1","[""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg"",""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg""]","",""
"","4049","similarity","190","1344839","0.0-6.0-184.0","6","[""img/0904/2c98dc56-88d1-4fb5-a999-b6a7861f65f0.jpg"",""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg""]","",""
"","4739","similarity","191","1350598","0.0-6.0-185.0","5","[""img/0902/22ed3536-288b-452e-9777-0fa0ab94deb0.jpg"",""img/0766/2da002a4-05c9-4f5c-9ed7-433b4183e273.jpg""]","",""
"","3544","similarity","192","1355162","0.0-6.0-186.0","3","[""img/0758/7ffbc76b-1fc1-432c-8f7e-9ec8d1b3f643.jpg"",""img/0769/458d9c77-b844-40b5-bb1b-1e3bbd4da64e.jpg""]","",""
"","3501","similarity","193","1359681","0.0-6.0-187.0","7","[""img/0881/62a64f90-7a72-4aee-a1a1-0c548ac9bdda.jpg"",""img/0881/4da99fdd-1f40-4bbb-8e21-8833eef313f5.jpg""]","",""
"","9070","similarity","194","1369770","0.0-6.0-188.0","3","[""img/0758/a709631e-3705-4725-ac40-f0d916924f08.jpg"",""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg""]","",""
"","5644","similarity","195","1376434","0.0-6.0-189.0","4","[""img/0764/ca957454-126a-4bd3-b29c-7174a24c25dc.jpg"",""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg""]","",""
"","4630","similarity","196","1382080","0.0-6.0-190.0","3","[""img/0903/aa842abe-6fa3-448a-bf71-88d3ad28663b.jpg"",""img/0901/548d1110-7cb8-42a2-9927-9798875c8b5c.jpg""]","",""
"","3784","similarity","197","1386885","0.0-6.0-191.0","6","[""img/0902/d5e25767-e8ec-45f3-ac0a-7b4a6f7a9edc.jpg"",""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg""]","",""
"","4967","similarity","198","1392875","0.0-6.0-192.0","3","[""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg"",""img/0901/6e2957f8-f5ab-46f4-87cc-bb50155a098b.jpg""]","",""
"","3360","similarity","199","1397253","0.0-6.0-193.0","5","[""img/0894/76c1201f-8524-4865-85e6-dda8cb4ac986.jpg"",""img/0881/405484ae-0d00-4b05-bc57-6420a36adfac.jpg""]","",""
"","5165","similarity","200","1403437","0.0-6.0-194.0","2","[""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg"",""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg""]","",""
"","4280","similarity","201","1408736","0.0-6.0-195.0","6","[""img/0899/7b7380d5-d2be-44e5-a09a-c1756f87ef71.jpg"",""img/0764/c80b3e06-2ee3-4326-9678-340607eb5348.jpg""]","",""
"","10516","similarity","202","1420277","0.0-6.0-196.0","4","[""img/0881/84397291-bc14-4fbf-90e8-241e486ab0fe.jpg"",""img/0904/60d1a521-edf7-4696-9263-f21ac0e62a01.jpg""]","",""
"","7685","similarity","203","1428982","0.0-6.0-197.0","6","[""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg"",""img/0902/eb3e7e71-8ff1-4b88-a6a7-47e2c1ce1683.jpg""]","",""
"","5046","similarity","204","1435048","0.0-6.0-198.0","7","[""img/0894/767a0eec-1064-46b1-b1aa-dfa02b0cd74e.jpg"",""img/0904/da170c1b-9651-4f08-b231-2bdd1d9a046f.jpg""]","",""
"","4668","similarity","205","1440733","0.0-6.0-199.0","6","[""img/0901/71e551a2-9ce2-409c-9c7c-dd556a0791e9.jpg"",""img/0901/a9b9c0a0-8aed-4888-a78a-65fb7e764d13.jpg""]","",""
"","6567","similarity","206","1448317","0.0-6.0-200.0","4","[""img/0894/38f5931f-926d-414e-b498-66b188978b7a.jpg"",""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg""]","",""
"","4791","similarity","207","1454128","0.0-6.0-201.0","5","[""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg"",""img/0903/005ad0de-4f52-433c-b515-dbe8d46184a3.jpg""]","",""
"","3928","similarity","208","1459076","0.0-6.0-202.0","3","[""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg"",""img/0894/5f15154e-e72e-4ce5-aafb-bce6f0564006.jpg""]","",""
"","4702","similarity","209","1464797","0.0-6.0-203.0","3","[""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg"",""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg""]","",""
"","5166","similarity","210","1470978","0.0-6.0-204.0","4","[""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg"",""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg""]","",""
"","3771","similarity","211","1475769","0.0-6.0-205.0","2","[""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg"",""img/0881/db77fe00-aeb0-4d1d-aa66-f3a96fd077e4.jpg""]","",""
"","4884","similarity","212","1481670","0.0-6.0-206.0","1","[""img/0901/62315ff5-ed95-46b4-b099-92552079659b.jpg"",""img/0902/82d20e8c-2162-47a6-925b-52906558c046.jpg""]","",""
"","4730","similarity","213","1487418","0.0-6.0-207.0","7","[""img/0899/f95cbdb4-f804-4f5d-ad76-373ad343e658.jpg"",""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg""]","",""
"","4272","similarity","214","1492710","0.0-6.0-208.0","3","[""img/0901/58ec7fa9-b466-4651-90aa-c082df0972de.jpg"",""img/0769/662ab839-88d1-4ebf-af05-9b2980cad943.jpg""]","",""
"","5312","similarity","215","1505791","0.0-6.0-209.0","6","[""img/0902/95a36b6b-9601-4fa5-8fd9-606ea62f9425.jpg"",""img/0902/0eb85fbc-27c8-41df-9d0b-a5f9efd417d1.jpg""]","",""
"[{""page_index"":0,""viewing_time"":8558}]","8560","instructions","216","1515358","0.0-7.0","","","",""
"","68117","image-multi-choice","217","1584592","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","11543","image-multi-choice","218","1597196","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","19819","image-multi-choice","219","1618072","0.0-8.0-2.0","","","{""Q0"":""Blackburnian Warbler""}","Townsend's Warbler"
"","29656","image-multi-choice","220","1648781","0.0-8.0-3.0","","","{""Q0"":""White-throated Sparrow""}","Lark Sparrow"
"","18355","image-multi-choice","221","1668193","0.0-8.0-4.0","","","{""Q0"":""Fox Sparrow""}","Yellow Warbler"
"","9073","image-multi-choice","222","1678321","0.0-8.0-5.0","","","{""Q0"":""Vesper Sparrow""}","Orange-crowned Warbler"
"","8440","image-multi-choice","223","1687825","0.0-8.0-6.0","","","{""Q0"":""Chipping Sparrow""}","White-throated Sparrow"
"","12634","image-multi-choice","224","1701519","0.0-8.0-7.0","","","{""Q0"":""American Tree Sparrow""}","Fox Sparrow"
"","6129","image-multi-choice","225","1708711","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","9366","image-multi-choice","226","1719136","0.0-8.0-9.0","","","{""Q0"":""Tennessee Warbler""}","Blackburnian Warbler"
"","9902","image-multi-choice","227","1730097","0.0-8.0-10.0","","","{""Q0"":""Nashville Warbler""}","Vesper Sparrow"
"","4723","image-multi-choice","228","1735868","0.0-8.0-11.0","","","{""Q0"":""Yellow Warbler""}","White-crowned Sparrow"
"","6342","image-multi-choice","229","1743268","0.0-8.0-12.0","","","{""Q0"":""Swamp Sparrow""}","American Tree Sparrow"
"","7669","image-multi-choice","230","1752006","0.0-8.0-13.0","","","{""Q0"":""Ovenbird""}","Tennessee Warbler"
"","14466","image-multi-choice","231","1767528","0.0-8.0-14.0","","","{""Q0"":""Lincoln's Sparrow""}","Magnolia Warbler"
"","9009","image-multi-choice","232","1777575","0.0-8.0-15.0","","","{""Q0"":""Magnolia Warbler""}","Northern Waterthrush"
"","10600","image-multi-choice","233","1789236","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","14009","image-multi-choice","234","1804393","0.0-8.0-17.0","","","{""Q0"":""Northern Waterthrush""}","Swamp Sparrow"
"","6749","image-multi-choice","235","1812211","0.0-8.0-18.0","","","{""Q0"":""Song Sparrow""}","Lincoln's Sparrow"
"","8464","image-multi-choice","236","1821740","0.0-8.0-19.0","","","{""Q0"":""Townsend's Warbler""}","Ovenbird"
