"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","5800","similarity","130","1281983","0.0-6.0-124.0","3","[""img/0894/4739e06d-c31e-4bf1-bf91-c97fa9afb456.jpg"",""img/0902/6730b12a-f0a7-4587-8c10-a32fae16565b.jpg""]","",""
"","3125","similarity","131","1844337","0.0-6.0-125.0","2","[""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","6242","similarity","132","1852359","0.0-6.0-126.0","4","[""img/0899/b45c550b-96c3-4255-ad59-48a2b4db1c1e.jpg"",""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg""]","",""
"","11778","similarity","133","1865465","0.0-6.0-127.0","4","[""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg"",""img/0904/ba8e689e-9ca6-4608-a2a1-3b0940666ae6.jpg""]","",""
"","4775","similarity","134","1871346","0.0-6.0-128.0","1","[""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg"",""img/0899/ad8268c5-8199-48d0-ad70-c5b6d6c599ec.jpg""]","",""
"","5084","similarity","135","1877507","0.0-6.0-129.0","1","[""img/0901/5b97abf9-f0c8-4fd1-b921-36d574779078.jpg"",""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg""]","",""
"","3219","similarity","136","1881788","0.0-6.0-130.0","1","[""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg"",""img/0769/96556ef3-7fac-4c9d-8281-1cb0ea5081bc.jpg""]","",""
"","3785","similarity","137","1886646","0.0-6.0-131.0","1","[""img/0903/70d764d9-1f35-4da7-a35d-4cc39834d270.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","3265","similarity","138","1890954","0.0-6.0-132.0","2","[""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg"",""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg""]","",""
"","2936","similarity","139","1894923","0.0-6.0-133.0","1","[""img/0901/77087ed2-6e12-4329-b2a5-605bca6d972d.jpg"",""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg""]","",""
"","3285","similarity","140","1899249","0.0-6.0-134.0","1","[""img/0881/44e09805-5a25-4f17-a716-4ad4a331b174.jpg"",""img/0766/006035d8-c736-4daf-bbe4-a9e373af9da6.jpg""]","",""
"","3222","similarity","141","1903510","0.0-6.0-135.0","1","[""img/0903/31b5a5f4-b695-4af1-bad2-a19650a05498.jpg"",""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg""]","",""
"","2947","similarity","142","1907506","0.0-6.0-136.0","1","[""img/0758/3ddd05d3-557e-4ee7-8b78-9d2d681d8ae2.jpg"",""img/0894/1b3888e6-cf36-4c4a-a039-187aa5cb71ac.jpg""]","",""
"","2417","similarity","143","1910971","0.0-6.0-137.0","1","[""img/0769/662ab839-88d1-4ebf-af05-9b2980cad943.jpg"",""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg""]","",""
"","6841","similarity","144","1918839","0.0-6.0-138.0","4","[""img/0904/5aec2708-cf14-4a58-aa30-9a8a61c1be0e.jpg"",""img/0766/c23b5a20-e50f-4d85-841f-cf89212a4348.jpg""]","",""
"","4769","similarity","145","1924642","0.0-6.0-139.0","3","[""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg"",""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg""]","",""
"","3574","similarity","146","1929233","0.0-6.0-140.0","4","[""img/0758/6cd8c362-ae2a-41eb-80a3-3a4f7ace1530.jpg"",""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg""]","",""
"","4144","similarity","147","1934416","0.0-6.0-141.0","7","[""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","3336","similarity","148","1938820","0.0-6.0-142.0","7","[""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg"",""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg""]","",""
"","2715","similarity","149","1942579","0.0-6.0-143.0","1","[""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg"",""img/0769/4a1d0b52-3fe8-40fb-bb1c-c814fe49a68c.jpg""]","",""
"","3645","similarity","150","1947258","0.0-6.0-144.0","1","[""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg"",""img/0898/26c41340-15bd-4ead-8fe4-c0d0ddca09c2.jpg""]","",""
"","3654","similarity","151","1951953","0.0-6.0-145.0","1","[""img/0766/79767d11-b612-4e8a-9e4b-a8ac95bb6a54.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","2777","similarity","152","1955763","0.0-6.0-146.0","1","[""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg"",""img/0903/b7e3723f-fd03-4f3d-8820-f19496463a34.jpg""]","",""
"","2983","similarity","153","1959790","0.0-6.0-147.0","1","[""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg"",""img/0764/b328441c-f81c-486c-9eae-b947c70ba7cd.jpg""]","",""
"","5838","similarity","154","1966672","0.0-6.0-148.0","6","[""img/0769/9ea27d61-3d55-418c-8d14-82e90f656f01.jpg"",""img/0904/b7c2a2c8-df33-4473-b3d4-ff7147c60db3.jpg""]","",""
"","2785","similarity","155","1970485","0.0-6.0-149.0","2","[""img/0764/958b8576-3a3b-4acc-96dc-06b74de69f37.jpg"",""img/0901/875dedb9-24c9-4443-9f8c-85e97d70ee5a.jpg""]","",""
"","4563","similarity","156","1976061","0.0-6.0-150.0","4","[""img/0904/2c98dc56-88d1-4fb5-a999-b6a7861f65f0.jpg"",""img/0899/4408c14d-c168-4a7d-96f6-bc87bfb58f83.jpg""]","",""
"","5202","similarity","157","1982292","0.0-6.0-151.0","2","[""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg"",""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg""]","",""
"","2865","similarity","158","1986188","0.0-6.0-152.0","7","[""img/0766/69e486f7-dbef-456b-9d48-53d814248a28.jpg"",""img/0766/27f54113-8561-4568-9ffe-0a1650ae65ec.jpg""]","",""
"","6276","similarity","159","1993488","0.0-6.0-153.0","1","[""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg"",""img/0894/43216a7f-27bc-4b5a-8841-d122a30da9d9.jpg""]","",""
"","2983","similarity","160","1997519","0.0-6.0-154.0","2","[""img/0899/0adc0bc3-6fca-4078-be6f-d45ddf1653d5.jpg"",""img/0901/a0d65c84-3f20-476a-92d1-0c01e8019cf4.jpg""]","",""
"","3787","similarity","161","2002333","0.0-6.0-155.0","7","[""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg"",""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg""]","",""
"","4802","similarity","162","2008168","0.0-6.0-156.0","4","[""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg"",""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg""]","",""
"","4095","similarity","163","2013293","0.0-6.0-157.0","1","[""img/0901/08d6d1d1-c043-43c4-bb08-d45e062822b9.jpg"",""img/0881/7e31e5dc-2240-4b1b-b5a0-3acd980099ef.jpg""]","",""
"","3819","similarity","164","2018135","0.0-6.0-158.0","5","[""img/0903/e2e55a9e-0397-4dc0-8adf-4a54cfefe1fe.jpg"",""img/0902/cf9dee9c-2bdf-4d64-9302-97f1660fe52c.jpg""]","",""
"","4341","similarity","165","2023496","0.0-6.0-159.0","1","[""img/0860/71e1aad0-2cdf-43bb-94a4-a8c016997c30.jpg"",""img/0764/e30dba15-e68a-4659-89db-e1654b52fe02.jpg""]","",""
"","2883","similarity","166","2027405","0.0-6.0-160.0","1","[""img/0902/44cd9b7e-fdfb-4f78-90de-8d4c9d279365.jpg"",""img/0875/3ecb367d-e9eb-4826-8aaa-7aa72fb98019.jpg""]","",""
"","2950","similarity","167","2031382","0.0-6.0-161.0","1","[""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg"",""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg""]","",""
"","3134","similarity","168","2035553","0.0-6.0-162.0","1","[""img/0894/86201968-6e78-4d68-9b3a-d1692e066210.jpg"",""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg""]","",""
"","2999","similarity","169","2039572","0.0-6.0-163.0","2","[""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg"",""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg""]","",""
"","3039","similarity","170","2043636","0.0-6.0-164.0","1","[""img/0766/d50d734f-285c-4840-bc7a-c8dd4aff391e.jpg"",""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg""]","",""
"","3487","similarity","171","2048134","0.0-6.0-165.0","3","[""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg"",""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg""]","",""
"","3207","similarity","172","2052366","0.0-6.0-166.0","6","[""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg"",""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg""]","",""
"","3464","similarity","173","2067144","0.0-6.0-167.0","2","[""img/0766/d512b99c-a2dc-40d7-8e86-827323a0cbcf.jpg"",""img/0901/12da1841-e611-435c-9719-109413d536a8.jpg""]","",""
"","3312","similarity","174","2071510","0.0-6.0-168.0","7","[""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg"",""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg""]","",""
"","4396","similarity","175","2076947","0.0-6.0-169.0","6","[""img/0894/6b2e9509-8699-42b7-9582-7741df0ba2d7.jpg"",""img/0764/ec2dd087-c471-4370-b570-95a542506a96.jpg""]","",""
"","4112","similarity","176","2082108","0.0-6.0-170.0","1","[""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg"",""img/0898/08c72dac-f8ad-407a-9ce6-8c9a5d679c3a.jpg""]","",""
"","2965","similarity","177","2086102","0.0-6.0-171.0","1","[""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg"",""img/0766/0025de5e-f620-4079-8a0f-00326ff3a6b0.jpg""]","",""
"","2805","similarity","178","2089937","0.0-6.0-172.0","1","[""img/0898/a8f16b02-e19f-423b-86c3-a36562ae1f9b.jpg"",""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg""]","",""
"","4116","similarity","179","2095075","0.0-6.0-173.0","1","[""img/0881/c24f3051-eefa-42de-aba6-fccb56d93c70.jpg"",""img/0764/cffc80b0-4a90-4acb-a530-6f480f3ca303.jpg""]","",""
"","3259","similarity","180","2099365","0.0-6.0-174.0","1","[""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg"",""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg""]","",""
"","2691","similarity","181","2103096","0.0-6.0-175.0","7","[""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","2962","similarity","182","2107081","0.0-6.0-176.0","1","[""img/0899/fd9efb43-701f-4cd6-baaa-4c38315f4bdc.jpg"",""img/0862/4f0a3b4c-afbf-486e-b248-1d54982f54b4.jpg""]","",""
"","3233","similarity","183","2111338","0.0-6.0-177.0","2","[""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg"",""img/0758/65d426d6-3ff6-415d-8654-a43b83ecc4fe.jpg""]","",""
"","3027","similarity","184","2115383","0.0-6.0-178.0","1","[""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg"",""img/0901/4ca4f962-40c0-4c59-b14a-3cd7b8c9029b.jpg""]","",""
"","2196","similarity","185","2118597","0.0-6.0-179.0","1","[""img/0769/50985283-d353-4abc-9abe-14a91d56ebe6.jpg"",""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg""]","",""
"","3853","similarity","186","2123475","0.0-6.0-180.0","3","[""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg"",""img/0881/b549bc99-a61c-4450-bab5-9efc3a197bf0.jpg""]","",""
"","3894","similarity","187","2128394","0.0-6.0-181.0","6","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg""]","",""
"","3949","similarity","188","2133367","0.0-6.0-182.0","1","[""img/0899/4f7bc593-8ddd-4da3-a0b9-84da730d3370.jpg"",""img/0758/61d64021-9214-4951-bdf8-f871f9827cf9.jpg""]","",""
"","2756","similarity","189","2137142","0.0-6.0-183.0","2","[""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg"",""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg""]","",""
"","4321","similarity","190","2142477","0.0-6.0-184.0","1","[""img/0904/2fd488e9-960f-41f7-8a44-33375f7d5051.jpg"",""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg""]","",""
"","3607","similarity","191","2147103","0.0-6.0-185.0","2","[""img/0902/2db723b6-130f-454c-8c8d-88829edbcd65.jpg"",""img/0766/6d32752d-aa05-40dc-9541-640b6e9d6fa1.jpg""]","",""
"","3001","similarity","192","2151124","0.0-6.0-186.0","1","[""img/0758/dd559618-7f09-4a07-8018-d311c4a5ea29.jpg"",""img/0769/ecda2fb3-556b-43ba-8a67-e87dd75ff2b4.jpg""]","",""
"","4884","similarity","193","2157025","0.0-6.0-187.0","7","[""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg"",""img/0881/566f45f8-5fed-4479-a60f-26377e60a62d.jpg""]","",""
"","5289","similarity","194","2163337","0.0-6.0-188.0","3","[""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg"",""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg""]","",""
"","3522","similarity","195","2167893","0.0-6.0-189.0","3","[""img/0764/3297a811-ea8b-4d74-9547-59cecab7293a.jpg"",""img/0898/40f99fb2-64d2-4e72-8a7f-a1cf60741e69.jpg""]","",""
"","4215","similarity","196","2173119","0.0-6.0-190.0","3","[""img/0903/f1fa0f8d-e62b-4b4a-a174-31a0fabfe61b.jpg"",""img/0901/1e23ffbd-19de-4c4f-aa23-c54aaa3319a3.jpg""]","",""
"","4016","similarity","197","2178153","0.0-6.0-191.0","6","[""img/0902/62f11694-7ed7-4cb7-8a73-9e95c43824e7.jpg"",""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg""]","",""
"","2331","similarity","198","2181504","0.0-6.0-192.0","1","[""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg"",""img/0901/fb0a8e69-7f19-4e6e-a6bb-a48f97f9b4f3.jpg""]","",""
"","3514","similarity","199","2186059","0.0-6.0-193.0","1","[""img/0894/6aa5545f-fa7d-4286-bbaa-aaf34dc7ec96.jpg"",""img/0881/33d65d80-8a8e-4ecf-852d-0ad7725c17a2.jpg""]","",""
"","3507","similarity","200","2190583","0.0-6.0-194.0","7","[""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","4221","similarity","201","2195825","0.0-6.0-195.0","4","[""img/0899/f58b8d2f-b19d-4b59-8b94-8834be92e4ba.jpg"",""img/0764/ca957454-126a-4bd3-b29c-7174a24c25dc.jpg""]","",""
"","3686","similarity","202","2200527","0.0-6.0-196.0","1","[""img/0881/19e82c47-8e4b-45d2-a6c8-74181eb4155e.jpg"",""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg""]","",""
"","5507","similarity","203","2207049","0.0-6.0-197.0","1","[""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg"",""img/0902/fbef27fa-ac83-4936-ab78-9d1c20a383e1.jpg""]","",""
"","4336","similarity","204","2212411","0.0-6.0-198.0","6","[""img/0894/7dd6ff43-f8fc-408a-8a41-a2b261871820.jpg"",""img/0904/e9423a8c-f946-43ad-ab7b-931acef870e2.jpg""]","",""
"","2253","similarity","205","2215695","0.0-6.0-199.0","7","[""img/0901/ae1e6ce4-2e10-4ca9-b1e7-21628637ab74.jpg"",""img/0901/233a6948-48eb-4b67-8259-222b916b2322.jpg""]","",""
"","4263","similarity","206","2220988","0.0-6.0-200.0","1","[""img/0894/1a010553-d598-4b06-a772-81f1e7b3addb.jpg"",""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg""]","",""
"","3307","similarity","207","2225315","0.0-6.0-201.0","6","[""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg"",""img/0903/8635cf25-2648-4fe9-8c42-79d2598e999c.jpg""]","",""
"","3577","similarity","208","2229899","0.0-6.0-202.0","1","[""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg"",""img/0894/b422d5c6-3c5a-49ae-a53e-7e88ac993f49.jpg""]","",""
"","3018","similarity","209","2233948","0.0-6.0-203.0","3","[""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg"",""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg""]","",""
"","3483","similarity","210","2238451","0.0-6.0-204.0","3","[""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg"",""img/0875/a4935837-7d3c-4df6-88c1-36a94d4991ca.jpg""]","",""
"","4737","similarity","211","2244204","0.0-6.0-205.0","2","[""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg"",""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg""]","",""
"","3039","similarity","212","2248257","0.0-6.0-206.0","2","[""img/0901/62315ff5-ed95-46b4-b099-92552079659b.jpg"",""img/0902/40d0b6ec-3907-4573-b227-e7d8e9cad1c3.jpg""]","",""
"","3023","similarity","213","2252300","0.0-6.0-207.0","1","[""img/0899/00715b3f-851b-420b-a26b-d7f79f7759a9.jpg"",""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg""]","",""
"","3216","similarity","214","2256546","0.0-6.0-208.0","2","[""img/0901/0adb3bd6-d758-4ba7-9723-3ad6cac05bd5.jpg"",""img/0769/14d393ce-e5be-4ca1-86ce-cc27d4b6074c.jpg""]","",""
"","4457","similarity","215","2271788","0.0-6.0-209.0","7","[""img/0902/0eb85fbc-27c8-41df-9d0b-a5f9efd417d1.jpg"",""img/0902/95a36b6b-9601-4fa5-8fd9-606ea62f9425.jpg""]","",""
"[{""page_index"":0,""viewing_time"":10117}]","10119","instructions","216","2282911","0.0-7.0","","","",""
"","8019","image-multi-choice","217","2292103","0.0-8.0-0.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","3478","image-multi-choice","218","2296697","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","7359","image-multi-choice","219","2305209","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","3838","image-multi-choice","220","2310134","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","3127","image-multi-choice","221","2314369","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","4243","image-multi-choice","222","2319708","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","3047","image-multi-choice","223","2323837","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","3083","image-multi-choice","224","2328016","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","4143","image-multi-choice","225","2333231","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","3455","image-multi-choice","226","2337754","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","3076","image-multi-choice","227","2341934","0.0-8.0-10.0","","","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow"
"","2933","image-multi-choice","228","2345952","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","4503","image-multi-choice","229","2351553","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","4272","image-multi-choice","230","2356912","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","3107","image-multi-choice","231","2361108","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","3325","image-multi-choice","232","2365510","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","2852","image-multi-choice","233","2369437","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","5647","image-multi-choice","234","2376153","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","3238","image-multi-choice","235","2380473","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","2693","image-multi-choice","236","2384239","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
