"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","3902","similarity","130","1322630","0.0-6.0-124.0","5","[""img/0894/c505c65a-cde2-4f2c-8cde-f8676f7c894d.jpg"",""img/0902/97022122-01e4-46c3-a34f-c6260ad28428.jpg""]","",""
"","4265","similarity","131","1340425","0.0-6.0-125.0","1","[""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","5813","similarity","132","1347252","0.0-6.0-126.0","1","[""img/0899/ad8268c5-8199-48d0-ad70-c5b6d6c599ec.jpg"",""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg""]","",""
"","5136","similarity","133","1353402","0.0-6.0-127.0","2","[""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg"",""img/0904/6291eb43-c10c-4810-a36a-101d09868b04.jpg""]","",""
"","4778","similarity","134","1359191","0.0-6.0-128.0","1","[""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg"",""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg""]","",""
"","6664","similarity","135","1366870","0.0-6.0-129.0","1","[""img/0901/a6776381-91fe-43f8-ab73-261d318f95fd.jpg"",""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg""]","",""
"","5501","similarity","136","1373387","0.0-6.0-130.0","2","[""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg"",""img/0769/38a88f69-28fd-4bbd-99f0-f4c02bfd3995.jpg""]","",""
"","4169","similarity","137","1378569","0.0-6.0-131.0","2","[""img/0903/43ffd882-077a-40dd-a264-e58d519420a1.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","5071","similarity","138","1384654","0.0-6.0-132.0","1","[""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg"",""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg""]","",""
"","8570","similarity","139","1394238","0.0-6.0-133.0","4","[""img/0901/d4d09bf5-093e-4050-838e-7c738be8e63c.jpg"",""img/0860/c5ccd1a4-4bb7-48e1-9b25-72cfaf06909b.jpg""]","",""
"","6900","similarity","140","1402150","0.0-6.0-134.0","4","[""img/0881/6b1189e6-232d-4042-8885-16dc7b10e0d4.jpg"",""img/0766/989c5c7f-1aff-4442-ac63-9d46acf4a891.jpg""]","",""
"","6342","similarity","141","1409506","0.0-6.0-135.0","5","[""img/0903/b548d383-2a95-4575-8c13-647873751ff1.jpg"",""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg""]","",""
"","9518","similarity","142","1420038","0.0-6.0-136.0","3","[""img/0758/9fb5b2fe-3f00-4fe6-973c-1ce10d5f4cd5.jpg"",""img/0894/4739e06d-c31e-4bf1-bf91-c97fa9afb456.jpg""]","",""
"","6220","similarity","143","1427273","0.0-6.0-137.0","2","[""img/0769/f6396414-6788-4d59-9683-de153298d89c.jpg"",""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg""]","",""
"","3685","similarity","144","1431973","0.0-6.0-138.0","6","[""img/0904/1d10df11-b5c8-4370-9a6b-097a7f965895.jpg"",""img/0766/00891401-e4c9-4ce1-bc19-f70740d174bc.jpg""]","",""
"","4404","similarity","145","1437391","0.0-6.0-139.0","2","[""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg"",""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg""]","",""
"","4534","similarity","146","1442937","0.0-6.0-140.0","5","[""img/0758/dd559618-7f09-4a07-8018-d311c4a5ea29.jpg"",""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg""]","",""
"","6772","similarity","147","1450722","0.0-6.0-141.0","6","[""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","5937","similarity","148","1457678","0.0-6.0-142.0","7","[""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg"",""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg""]","",""
"","4201","similarity","149","1462892","0.0-6.0-143.0","1","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0769/5bd04f55-d091-4f57-85db-38426f26bd1a.jpg""]","",""
"","4601","similarity","150","1468508","0.0-6.0-144.0","6","[""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg"",""img/0898/cd3aaa3f-efa9-4ab3-8d6f-a6a9273ddf42.jpg""]","",""
"","6036","similarity","151","1475558","0.0-6.0-145.0","5","[""img/0766/dd3e18d0-0c98-4d05-b850-69976ee8cd75.jpg"",""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg""]","",""
"","4436","similarity","152","1481009","0.0-6.0-146.0","4","[""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg"",""img/0903/8931c67c-a43d-47d3-a4c9-42aa2f81d344.jpg""]","",""
"","6904","similarity","153","1488926","0.0-6.0-147.0","1","[""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg"",""img/0764/974d52cc-6318-4e7a-b294-2f3e92ff800f.jpg""]","",""
"","3119","similarity","154","1493058","0.0-6.0-148.0","6","[""img/0769/4a1d0b52-3fe8-40fb-bb1c-c814fe49a68c.jpg"",""img/0904/2fd488e9-960f-41f7-8a44-33375f7d5051.jpg""]","",""
"","5622","similarity","155","1499693","0.0-6.0-149.0","6","[""img/0764/f990b2e8-ecee-481e-be7c-0239fce350e2.jpg"",""img/0901/08d6d1d1-c043-43c4-bb08-d45e062822b9.jpg""]","",""
"","3520","similarity","156","1504226","0.0-6.0-150.0","6","[""img/0904/5aec2708-cf14-4a58-aa30-9a8a61c1be0e.jpg"",""img/0899/25ae6ec8-9565-49fe-a8bb-8d0666f52716.jpg""]","",""
"","3487","similarity","157","1508746","0.0-6.0-151.0","2","[""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","6048","similarity","158","1515805","0.0-6.0-152.0","7","[""img/0766/33519c22-aaa4-49d7-8d49-ab551db1945e.jpg"",""img/0766/d14acac4-7db1-4b07-8f8f-302437326fc0.jpg""]","",""
"","5543","similarity","159","1522361","0.0-6.0-153.0","1","[""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg"",""img/0894/11674fa4-285d-44e2-939f-2228c6a64080.jpg""]","",""
"","4562","similarity","160","1527934","0.0-6.0-154.0","5","[""img/0899/8de08897-b430-42fe-9d42-840670b80f94.jpg"",""img/0901/58ec7fa9-b466-4651-90aa-c082df0972de.jpg""]","",""
"","4741","similarity","161","1533687","0.0-6.0-155.0","7","[""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg"",""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg""]","",""
"","4997","similarity","162","1539697","0.0-6.0-156.0","3","[""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","3137","similarity","163","1543848","0.0-6.0-157.0","4","[""img/0901/168eb52c-c415-43f1-b5c8-e76e1a1ec247.jpg"",""img/0881/7e822106-76f7-4b10-a805-14dc68b2cfaf.jpg""]","",""
"","8607","similarity","164","1553468","0.0-6.0-158.0","7","[""img/0903/365f176c-25a4-4973-bd3c-279bf1b39476.jpg"",""img/0902/9f543501-3cf1-45a7-a2f1-eeca87cc15b9.jpg""]","",""
"","4432","similarity","165","1558912","0.0-6.0-159.0","4","[""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg"",""img/0764/c01e2d65-6586-441b-bef5-3c96fcd85380.jpg""]","",""
"","3673","similarity","166","1563599","0.0-6.0-160.0","1","[""img/0902/22ed3536-288b-452e-9777-0fa0ab94deb0.jpg"",""img/0875/527ced51-8e53-4aab-ab05-86df219104c0.jpg""]","",""
"","2450","similarity","167","1567061","0.0-6.0-161.0","4","[""img/0898/224c1572-56b9-4f16-a9e4-6f3bc9c114bd.jpg"",""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg""]","",""
"","6107","similarity","168","1574179","0.0-6.0-162.0","5","[""img/0894/b422d5c6-3c5a-49ae-a53e-7e88ac993f49.jpg"",""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg""]","",""
"","4951","similarity","169","1580140","0.0-6.0-163.0","2","[""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg"",""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg""]","",""
"","4343","similarity","170","1585497","0.0-6.0-164.0","2","[""img/0766/fd74fdbb-ea40-4f3a-a091-38d08dfd636e.jpg"",""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg""]","",""
"","4570","similarity","171","1591082","0.0-6.0-165.0","2","[""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg"",""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg""]","",""
"","4669","similarity","172","1596761","0.0-6.0-166.0","6","[""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg"",""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg""]","",""
"","2554","similarity","173","1611128","0.0-6.0-167.0","5","[""img/0766/a0270213-fa0e-4972-8b56-228c3e01ff90.jpg"",""img/0901/5b97abf9-f0c8-4fd1-b921-36d574779078.jpg""]","",""
"","4441","similarity","174","1616582","0.0-6.0-168.0","7","[""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg"",""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg""]","",""
"","4632","similarity","175","1622222","0.0-6.0-169.0","6","[""img/0894/5f15154e-e72e-4ce5-aafb-bce6f0564006.jpg"",""img/0764/e42c1dc9-7831-4995-be19-7ca7b4d141fc.jpg""]","",""
"","3999","similarity","176","1627233","0.0-6.0-170.0","2","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg""]","",""
"","2647","similarity","177","1630890","0.0-6.0-171.0","4","[""img/0860/4f695df5-afac-4da7-9875-fee39b0b24ad.jpg"",""img/0766/51d3aab4-3d09-4dda-b99d-3dc7aaabc6f2.jpg""]","",""
"","3165","similarity","178","1635068","0.0-6.0-172.0","3","[""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg"",""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg""]","",""
"","5088","similarity","179","1641170","0.0-6.0-173.0","3","[""img/0881/566f45f8-5fed-4479-a60f-26377e60a62d.jpg"",""img/0764/958b8576-3a3b-4acc-96dc-06b74de69f37.jpg""]","",""
"","4085","similarity","180","1646264","0.0-6.0-174.0","2","[""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg"",""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg""]","",""
"","2741","similarity","181","1650015","0.0-6.0-175.0","7","[""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","2968","similarity","182","1653993","0.0-6.0-176.0","5","[""img/0899/b45c550b-96c3-4255-ad59-48a2b4db1c1e.jpg"",""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg""]","",""
"","6953","similarity","183","1661961","0.0-6.0-177.0","3","[""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg"",""img/0758/f61ecdf8-a7d4-4db0-b84d-be46f7cfaffc.jpg""]","",""
"","4121","similarity","184","1667094","0.0-6.0-178.0","1","[""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg"",""img/0901/d61f267a-c492-4db6-9bfb-61efd49cf072.jpg""]","",""
"","3565","similarity","185","1671670","0.0-6.0-179.0","2","[""img/0769/96556ef3-7fac-4c9d-8281-1cb0ea5081bc.jpg"",""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg""]","",""
"","5328","similarity","186","1678011","0.0-6.0-180.0","5","[""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg"",""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg""]","",""
"","3087","similarity","187","1682109","0.0-6.0-181.0","7","[""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg"",""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg""]","",""
"","3590","similarity","188","1686713","0.0-6.0-182.0","5","[""img/0899/8abe6c69-822c-436c-9bf2-96c818b49ba5.jpg"",""img/0758/caa93da2-9edf-49fa-96b9-32dedd8f5078.jpg""]","",""
"","4994","similarity","189","1692716","0.0-6.0-183.0","2","[""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg"",""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg""]","",""
"","3330","similarity","190","1697055","0.0-6.0-184.0","5","[""img/0904/63dd06dd-dccb-47ba-9740-eb33239e18a7.jpg"",""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg""]","",""
"","2361","similarity","191","1700426","0.0-6.0-185.0","5","[""img/0902/44cd9b7e-fdfb-4f78-90de-8d4c9d279365.jpg"",""img/0766/ba35c0fc-4d5b-490d-959e-c94b279cdd02.jpg""]","",""
"","3672","similarity","192","1705107","0.0-6.0-186.0","5","[""img/0758/6e95579b-5166-487c-b8cb-e417c6a218e3.jpg"",""img/0769/aad494cc-674d-4a08-9bfa-24a88ebe3c79.jpg""]","",""
"","4845","similarity","193","1710965","0.0-6.0-187.0","7","[""img/0881/b549bc99-a61c-4450-bab5-9efc3a197bf0.jpg"",""img/0881/7e31e5dc-2240-4b1b-b5a0-3acd980099ef.jpg""]","",""
"","4235","similarity","194","1716211","0.0-6.0-188.0","5","[""img/0758/7ee8bc8f-c40b-4b3a-84ec-3e83580622d4.jpg"",""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg""]","",""
"","2722","similarity","195","1719947","0.0-6.0-189.0","5","[""img/0764/21e3292f-01ad-4238-828b-61b817857d16.jpg"",""img/0898/f3a3f225-1248-4ac7-b93b-f0ff28485bf3.jpg""]","",""
"","3419","similarity","196","1724377","0.0-6.0-190.0","5","[""img/0903/12bd8657-92e6-4c36-a06c-597e7a1d51f3.jpg"",""img/0901/00acf6c1-b66e-4060-bb04-4caf29b5a8b0.jpg""]","",""
"","4960","similarity","197","1730349","0.0-6.0-191.0","6","[""img/0902/418b716e-63e5-4c77-93e9-95b1f5a3ddf0.jpg"",""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg""]","",""
"","3369","similarity","198","1734731","0.0-6.0-192.0","2","[""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg"",""img/0901/a0d65c84-3f20-476a-92d1-0c01e8019cf4.jpg""]","",""
"","2787","similarity","199","1738532","0.0-6.0-193.0","4","[""img/0894/b2d2f66e-e480-46da-a02a-6d0c6b285d78.jpg"",""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg""]","",""
"","5340","similarity","200","1744885","0.0-6.0-194.0","6","[""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"","3603","similarity","201","1749501","0.0-6.0-195.0","7","[""img/0899/d60714ae-98d7-4564-8c98-94dba1351135.jpg"",""img/0764/fb7d4a20-a475-465e-a74f-aa39a0d33d16.jpg""]","",""
"","1952","similarity","202","1752465","0.0-6.0-196.0","4","[""img/0881/44e09805-5a25-4f17-a716-4ad4a331b174.jpg"",""img/0904/4b8daf2a-13a9-4ea9-9e0b-b265b6e933e7.jpg""]","",""
"","4841","similarity","203","1758318","0.0-6.0-197.0","5","[""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg"",""img/0902/aa6fca32-82b0-4414-b20a-8f6f8aa5a2d2.jpg""]","",""
"","2919","similarity","204","1762249","0.0-6.0-198.0","7","[""img/0894/10f22b96-040c-44f4-950b-a4963f3f506c.jpg"",""img/0904/2c98dc56-88d1-4fb5-a999-b6a7861f65f0.jpg""]","",""
"","4024","similarity","205","1767286","0.0-6.0-199.0","7","[""img/0901/2a953e50-d237-405c-a38d-5ed21494c968.jpg"",""img/0901/4ca4f962-40c0-4c59-b14a-3cd7b8c9029b.jpg""]","",""
"","4391","similarity","206","1772687","0.0-6.0-200.0","5","[""img/0894/3adef67d-7676-4995-80b2-bb31b8aca3ef.jpg"",""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg""]","",""
"","4584","similarity","207","1778283","0.0-6.0-201.0","7","[""img/0898/01bfe666-3510-4fc7-964f-d00d28732dc8.jpg"",""img/0903/72197c2b-403e-4a26-b391-f1aa8dea4b76.jpg""]","",""
"","3375","similarity","208","1782668","0.0-6.0-202.0","4","[""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg"",""img/0894/6aa5545f-fa7d-4286-bbaa-aaf34dc7ec96.jpg""]","",""
"","3954","similarity","209","1787632","0.0-6.0-203.0","2","[""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg"",""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg""]","",""
"","3366","similarity","210","1792009","0.0-6.0-204.0","2","[""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg"",""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg""]","",""
"","3715","similarity","211","1796737","0.0-6.0-205.0","1","[""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg"",""img/0881/c24f3051-eefa-42de-aba6-fccb56d93c70.jpg""]","",""
"","3485","similarity","212","1801232","0.0-6.0-206.0","5","[""img/0901/443f2e59-199b-4f7b-9de9-c44ad97326a5.jpg"",""img/0902/30c420f5-c714-4681-ae5a-c0ba8f636a26.jpg""]","",""
"","4526","similarity","213","1806771","0.0-6.0-207.0","4","[""img/0899/fd9efb43-701f-4cd6-baaa-4c38315f4bdc.jpg"",""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg""]","",""
"","4670","similarity","214","1812453","0.0-6.0-208.0","5","[""img/0901/b9141736-3041-4385-a586-b1fe911c76a5.jpg"",""img/0769/1ca58b80-2365-446d-9616-6c1719e6c46f.jpg""]","",""
"","3288","similarity","215","1833653","0.0-6.0-209.0","7","[""img/0902/d3e55000-c839-4bf9-9b9b-4af0a9925af1.jpg"",""img/0902/5b45a7a0-81c8-4a71-aaa2-2ce09adb5a29.jpg""]","",""
"[{""page_index"":0,""viewing_time"":537989}]","537991","instructions","216","2372648","0.0-7.0","","","",""
"","21997","image-multi-choice","217","2395692","0.0-8.0-0.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","7969","image-multi-choice","218","2404687","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","16244","image-multi-choice","219","2421958","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","5421","image-multi-choice","220","2428406","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","3724","image-multi-choice","221","2433157","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","6397","image-multi-choice","222","2440576","0.0-8.0-5.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","6042","image-multi-choice","223","2447642","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","4908","image-multi-choice","224","2453574","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","10332","image-multi-choice","225","2464931","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","11926","image-multi-choice","226","2477881","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","10374","image-multi-choice","227","2489280","0.0-8.0-10.0","","","{""Q0"":""Lincoln's Sparrow""}","Vesper Sparrow"
"","3162","image-multi-choice","228","2493464","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","31107","image-multi-choice","229","2525594","0.0-8.0-12.0","","","{""Q0"":""Chipping Sparrow""}","American Tree Sparrow"
"","33847","image-multi-choice","230","2560465","0.0-8.0-13.0","","","{""Q0"":""Orange-crowned Warbler""}","Tennessee Warbler"
"","4930","image-multi-choice","231","2566418","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","9941","image-multi-choice","232","2577382","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","8594","image-multi-choice","233","2586998","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","10108","image-multi-choice","234","2598131","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","10952","image-multi-choice","235","2610106","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","4291","image-multi-choice","236","2615419","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
