"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4514","similarity","129","804663","0.0-6.0-123.0","1","[""img/0904/2fd488e9-960f-41f7-8a44-33375f7d5051.jpg"",""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg""]","",""
"","4720","similarity","130","810393","0.0-6.0-124.0","2","[""img/0894/3664e04c-c6d3-4c9b-afb6-25d89974b174.jpg"",""img/0902/f3cfec34-482c-4bdb-9c92-19ea6cfce183.jpg""]","",""
"","3788","similarity","131","822489","0.0-6.0-125.0","1","[""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg"",""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg""]","",""
"","3474","similarity","132","826977","0.0-6.0-126.0","3","[""img/0899/f95cbdb4-f804-4f5d-ad76-373ad343e658.jpg"",""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg""]","",""
"","4470","similarity","133","832453","0.0-6.0-127.0","5","[""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg"",""img/0904/4b8daf2a-13a9-4ea9-9e0b-b265b6e933e7.jpg""]","",""
"","3701","similarity","134","837164","0.0-6.0-128.0","3","[""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg"",""img/0899/d60714ae-98d7-4564-8c98-94dba1351135.jpg""]","",""
"","3953","similarity","135","842127","0.0-6.0-129.0","2","[""img/0901/ae1e6ce4-2e10-4ca9-b1e7-21628637ab74.jpg"",""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg""]","",""
"","5250","similarity","136","848386","0.0-6.0-130.0","2","[""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg"",""img/0769/50985283-d353-4abc-9abe-14a91d56ebe6.jpg""]","",""
"","4073","similarity","137","853466","0.0-6.0-131.0","2","[""img/0903/b0a3c45f-467e-412f-a183-c9c1827f2e63.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","4089","similarity","138","858564","0.0-6.0-132.0","1","[""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg"",""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg""]","",""
"","5209","similarity","139","864786","0.0-6.0-133.0","6","[""img/0901/77087ed2-6e12-4329-b2a5-605bca6d972d.jpg"",""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg""]","",""
"","3369","similarity","140","869168","0.0-6.0-134.0","4","[""img/0881/62a64f90-7a72-4aee-a1a1-0c548ac9bdda.jpg"",""img/0766/aaec5f42-7f0a-4a16-aeca-488d757acbcc.jpg""]","",""
"","2713","similarity","141","872889","0.0-6.0-135.0","4","[""img/0903/36e4ab1f-caa9-40b3-8616-faada076df94.jpg"",""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg""]","",""
"","4585","similarity","142","878481","0.0-6.0-136.0","2","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0894/3adef67d-7676-4995-80b2-bb31b8aca3ef.jpg""]","",""
"","4291","similarity","143","883777","0.0-6.0-137.0","3","[""img/0769/04347740-f8f6-48bb-887a-f68babd0a0d4.jpg"",""img/0860/4f695df5-afac-4da7-9875-fee39b0b24ad.jpg""]","",""
"","5172","similarity","144","889958","0.0-6.0-138.0","3","[""img/0904/60d1a521-edf7-4696-9263-f21ac0e62a01.jpg"",""img/0766/5d1b8041-c5a1-4b02-b4fe-3453d98a0d72.jpg""]","",""
"","4274","similarity","145","895239","0.0-6.0-139.0","2","[""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg"",""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg""]","",""
"","4196","similarity","146","900442","0.0-6.0-140.0","5","[""img/0758/caa93da2-9edf-49fa-96b9-32dedd8f5078.jpg"",""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg""]","",""
"","4234","similarity","147","905685","0.0-6.0-141.0","7","[""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg"",""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg""]","",""
"","5380","similarity","148","912075","0.0-6.0-142.0","6","[""img/0898/a8f16b02-e19f-423b-86c3-a36562ae1f9b.jpg"",""img/0898/e167334e-cc1d-4986-b3b1-c7bc7da64baa.jpg""]","",""
"","4232","similarity","149","917314","0.0-6.0-143.0","3","[""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg"",""img/0769/48a1144d-fbda-4809-991b-fc8424a32ee4.jpg""]","",""
"","4950","similarity","150","923270","0.0-6.0-144.0","3","[""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg"",""img/0898/68476bbb-34a1-42d9-8bc1-deab783d4489.jpg""]","",""
"","3349","similarity","151","927628","0.0-6.0-145.0","4","[""img/0766/fd064894-7147-4af5-97e9-2089d5472656.jpg"",""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg""]","",""
"","4264","similarity","152","932902","0.0-6.0-146.0","6","[""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg"",""img/0903/24477210-856c-4550-9de0-9f85a32762eb.jpg""]","",""
"","4308","similarity","153","938219","0.0-6.0-147.0","2","[""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg"",""img/0764/e42c1dc9-7831-4995-be19-7ca7b4d141fc.jpg""]","",""
"","4045","similarity","154","943275","0.0-6.0-148.0","2","[""img/0769/9ea27d61-3d55-418c-8d14-82e90f656f01.jpg"",""img/0904/06dacdc5-2206-4fb8-92b7-88042d22833c.jpg""]","",""
"","5010","similarity","155","949293","0.0-6.0-149.0","3","[""img/0764/c01e2d65-6586-441b-bef5-3c96fcd85380.jpg"",""img/0901/b13fa50f-dbe0-4d0f-8647-6ac0fd8f40bd.jpg""]","",""
"","6076","similarity","156","956378","0.0-6.0-150.0","7","[""img/0904/d23dd7be-7fe8-4435-82f7-bd592c01e6a1.jpg"",""img/0899/d8f2dd94-570e-4e8c-a087-d96090fb9e8c.jpg""]","",""
"","3910","similarity","157","961298","0.0-6.0-151.0","3","[""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg"",""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg""]","",""
"","5013","similarity","158","967319","0.0-6.0-152.0","7","[""img/0766/989c5c7f-1aff-4442-ac63-9d46acf4a891.jpg"",""img/0766/d8221e53-2300-4d99-ae1b-0bfb0eabe579.jpg""]","",""
"","4091","similarity","159","972415","0.0-6.0-153.0","4","[""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg"",""img/0894/e2446cf5-cd48-486a-badc-76498e087fbe.jpg""]","",""
"","3973","similarity","160","977395","0.0-6.0-154.0","2","[""img/0899/9de5e857-aa9a-4e0c-8ba2-46d79bd069a4.jpg"",""img/0901/effc03f6-8f9d-46db-a66c-16fc83891c5c.jpg""]","",""
"","4361","similarity","161","982764","0.0-6.0-155.0","7","[""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","6560","similarity","162","990332","0.0-6.0-156.0","2","[""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","5173","similarity","163","996514","0.0-6.0-157.0","1","[""img/0901/d6d15b1c-4a30-4f74-a3fd-d4c8ee4169ca.jpg"",""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg""]","",""
"","4900","similarity","164","1002419","0.0-6.0-158.0","7","[""img/0903/b4a0f61e-a964-4b79-a9a7-f767a8f92f34.jpg"",""img/0902/82d20e8c-2162-47a6-925b-52906558c046.jpg""]","",""
"","4129","similarity","165","1007559","0.0-6.0-159.0","3","[""img/0860/71e1aad0-2cdf-43bb-94a4-a8c016997c30.jpg"",""img/0764/23ea9375-f801-4a96-9925-7d453da887c7.jpg""]","",""
"","4081","similarity","166","1012646","0.0-6.0-160.0","2","[""img/0902/31abfa33-7cdb-44ad-968e-9f7b324d577a.jpg"",""img/0875/5a7c4e35-6514-4e12-8879-d16071da4cd6.jpg""]","",""
"","4306","similarity","167","1017958","0.0-6.0-161.0","3","[""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg"",""img/0862/ad593cc7-cabe-4bb7-8e14-8a447a0717b4.jpg""]","",""
"","3809","similarity","168","1022772","0.0-6.0-162.0","2","[""img/0894/1b3888e6-cf36-4c4a-a039-187aa5cb71ac.jpg"",""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg""]","",""
"","3910","similarity","169","1027690","0.0-6.0-163.0","1","[""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","3444","similarity","170","1032144","0.0-6.0-164.0","3","[""img/0766/d5d38751-8fa5-476f-93e9-86ed2d9045ef.jpg"",""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg""]","",""
"","3739","similarity","171","1036891","0.0-6.0-165.0","2","[""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg"",""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg""]","",""
"","2955","similarity","172","1040855","0.0-6.0-166.0","4","[""img/0862/a0a3a7ba-7798-46a3-b4ca-05e1f6e581d0.jpg"",""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg""]","",""
"","4375","similarity","173","1052082","0.0-6.0-167.0","2","[""img/0766/535849cc-ff5d-4df9-8f31-0ce94a97d571.jpg"",""img/0901/7c16dd9c-44ad-4d5b-990c-6a0b9b48b1b1.jpg""]","",""
"","6026","similarity","174","1059115","0.0-6.0-168.0","7","[""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg"",""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg""]","",""
"","4030","similarity","175","1064153","0.0-6.0-169.0","4","[""img/0894/e6385e52-6c35-43bd-b0af-bc803d107b11.jpg"",""img/0764/8740679b-b56f-4292-aece-14063457113a.jpg""]","",""
"","4371","similarity","176","1069532","0.0-6.0-170.0","2","[""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg"",""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg""]","",""
"","4487","similarity","177","1075027","0.0-6.0-171.0","2","[""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg"",""img/0766/a0270213-fa0e-4972-8b56-228c3e01ff90.jpg""]","",""
"","4070","similarity","178","1080106","0.0-6.0-172.0","3","[""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg"",""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg""]","",""
"","4929","similarity","179","1086043","0.0-6.0-173.0","5","[""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg"",""img/0764/b328441c-f81c-486c-9eae-b947c70ba7cd.jpg""]","",""
"","2599","similarity","180","1089646","0.0-6.0-174.0","4","[""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg"",""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg""]","",""
"","4051","similarity","181","1094702","0.0-6.0-175.0","7","[""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg"",""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg""]","",""
"","4281","similarity","182","1099991","0.0-6.0-176.0","6","[""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg"",""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg""]","",""
"","4740","similarity","183","1105738","0.0-6.0-177.0","3","[""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg"",""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg""]","",""
"","4019","similarity","184","1110764","0.0-6.0-178.0","2","[""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg"",""img/0901/bc47e078-bda4-40ed-b89a-bbd819164b95.jpg""]","",""
"","4241","similarity","185","1116014","0.0-6.0-179.0","2","[""img/0769/bb8c4e53-6f32-4814-97ee-392d4decfb2e.jpg"",""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg""]","",""
"","4305","similarity","186","1121325","0.0-6.0-180.0","3","[""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg"",""img/0881/7e31e5dc-2240-4b1b-b5a0-3acd980099ef.jpg""]","",""
"","4063","similarity","187","1126395","0.0-6.0-181.0","6","[""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","5560","similarity","188","1132963","0.0-6.0-182.0","5","[""img/0899/ddf96ade-692e-4602-bd22-dedbb46401bc.jpg"",""img/0758/7fba58df-2a7a-4b76-8a8f-62739f97f271.jpg""]","",""
"","3241","similarity","189","1137211","0.0-6.0-183.0","3","[""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg"",""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg""]","",""
"","4140","similarity","190","1142358","0.0-6.0-184.0","5","[""img/0904/ba8e689e-9ca6-4608-a2a1-3b0940666ae6.jpg"",""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg""]","",""
"","4987","similarity","191","1148351","0.0-6.0-185.0","6","[""img/0902/a6fb6dd5-696c-47ec-be7d-d7b88f1544f1.jpg"",""img/0766/f011ef45-fb48-44b8-8224-867ed2ccf786.jpg""]","",""
"","4801","similarity","192","1154158","0.0-6.0-186.0","4","[""img/0758/65d426d6-3ff6-415d-8654-a43b83ecc4fe.jpg"",""img/0769/7c50e5f5-cc38-4d48-b009-fbe17bcea61c.jpg""]","",""
"","4096","similarity","193","1159262","0.0-6.0-187.0","7","[""img/0881/f7a8cc63-8842-40a4-9ff8-fe530310d62c.jpg"",""img/0881/4da99fdd-1f40-4bbb-8e21-8833eef313f5.jpg""]","",""
"","2939","similarity","194","1163209","0.0-6.0-188.0","4","[""img/0758/7ffbc76b-1fc1-432c-8f7e-9ec8d1b3f643.jpg"",""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg""]","",""
"","4421","similarity","195","1168638","0.0-6.0-189.0","5","[""img/0764/438c0217-036f-43c9-9b87-f43144e46011.jpg"",""img/0898/26c41340-15bd-4ead-8fe4-c0d0ddca09c2.jpg""]","",""
"","5006","similarity","196","1174649","0.0-6.0-190.0","3","[""img/0903/776b74ee-a8ab-4ab8-a78d-097c0747538d.jpg"",""img/0901/da4fe30f-d12a-491e-96a2-5ab8ebaadd09.jpg""]","",""
"","3414","similarity","197","1179073","0.0-6.0-191.0","4","[""img/0902/cdec1bc6-7f90-4f72-9e01-f5a4111bac1d.jpg"",""img/0898/01bfe666-3510-4fc7-964f-d00d28732dc8.jpg""]","",""
"","3695","similarity","198","1183776","0.0-6.0-192.0","3","[""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg"",""img/0901/693e0535-ef7e-4d60-af9d-fac2f38e8307.jpg""]","",""
"","4187","similarity","199","1188971","0.0-6.0-193.0","3","[""img/0894/8cadb87a-7001-4e47-99fb-1867bebf1668.jpg"",""img/0881/0c7068da-d0d9-4103-bda1-74ef7a2b32c3.jpg""]","",""
"","5316","similarity","200","1195298","0.0-6.0-194.0","7","[""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg"",""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg""]","",""
"","3814","similarity","201","1200120","0.0-6.0-195.0","4","[""img/0899/57476fed-5962-4272-8fc9-b317bb777b54.jpg"",""img/0764/17b088f8-3053-4140-b544-d15654cc79ef.jpg""]","",""
"","4005","similarity","202","1205132","0.0-6.0-196.0","3","[""img/0881/dea58fad-b4f1-41d9-bd3f-916eff19a3fd.jpg"",""img/0904/24fc38fe-842c-4831-ad8a-b1de5c25c0a8.jpg""]","",""
"","4902","similarity","203","1211040","0.0-6.0-197.0","5","[""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg"",""img/0902/62f11694-7ed7-4cb7-8a73-9e95c43824e7.jpg""]","",""
"","5330","similarity","204","1217379","0.0-6.0-198.0","5","[""img/0894/5f15154e-e72e-4ce5-aafb-bce6f0564006.jpg"",""img/0904/e9423a8c-f946-43ad-ab7b-931acef870e2.jpg""]","",""
"","4639","similarity","205","1223024","0.0-6.0-199.0","6","[""img/0901/875dedb9-24c9-4443-9f8c-85e97d70ee5a.jpg"",""img/0901/b9141736-3041-4385-a586-b1fe911c76a5.jpg""]","",""
"","4839","similarity","206","1228869","0.0-6.0-200.0","3","[""img/0894/b2d2f66e-e480-46da-a02a-6d0c6b285d78.jpg"",""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg""]","",""
"","4740","similarity","207","1234614","0.0-6.0-201.0","6","[""img/0898/81b08535-2020-4c15-9ce4-2f1e460755ae.jpg"",""img/0903/6f343da5-00d9-4d50-89d1-2ed24cdb8319.jpg""]","",""
"","3045","similarity","208","1238666","0.0-6.0-202.0","4","[""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg"",""img/0894/e5edf723-72a5-4673-8441-6c1734a8929b.jpg""]","",""
"","5660","similarity","209","1245333","0.0-6.0-203.0","6","[""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg"",""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg""]","",""
"","4424","similarity","210","1250767","0.0-6.0-204.0","4","[""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg"",""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg""]","",""
"","4051","similarity","211","1255824","0.0-6.0-205.0","3","[""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg"",""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg""]","",""
"","3710","similarity","212","1260543","0.0-6.0-206.0","4","[""img/0901/4ca4f962-40c0-4c59-b14a-3cd7b8c9029b.jpg"",""img/0902/a323b62d-2fd5-4ac8-acc6-35b768f3c3f2.jpg""]","",""
"","4545","similarity","213","1266092","0.0-6.0-207.0","3","[""img/0899/565ccdd9-0933-4536-a625-3c0e25a713dd.jpg"",""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg""]","",""
"","5601","similarity","214","1272703","0.0-6.0-208.0","3","[""img/0901/c6df1a21-44ed-47c2-960e-7c52220e329e.jpg"",""img/0769/3c1efec9-f8fd-487d-8955-4be88e48c832.jpg""]","",""
"","5281","similarity","215","1292420","0.0-6.0-209.0","7","[""img/0902/24d10fe7-314f-4d5a-8c7b-b43121bba0a4.jpg"",""img/0902/4e0baa32-988e-46f6-989d-f669225ab645.jpg""]","",""
"[{""page_index"":0,""viewing_time"":7259}]","7261","instructions","216","1300683","0.0-7.0","","","",""
"","38086","image-multi-choice","217","1339823","0.0-8.0-0.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","11269","image-multi-choice","218","1352107","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","17682","image-multi-choice","219","1370805","0.0-8.0-2.0","","","{""Q0"":""Magnolia Warbler""}","Townsend's Warbler"
"","24087","image-multi-choice","220","1395907","0.0-8.0-3.0","","","{""Q0"":""Fox Sparrow""}","Lark Sparrow"
"","6138","image-multi-choice","221","1403060","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","13192","image-multi-choice","222","1417265","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","5502","image-multi-choice","223","1423786","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","11927","image-multi-choice","224","1436727","0.0-8.0-7.0","","","{""Q0"":""Ovenbird""}","Fox Sparrow"
"","19478","image-multi-choice","225","1457222","0.0-8.0-8.0","","","{""Q0"":""Vesper Sparrow""}","Song Sparrow"
"","19611","image-multi-choice","226","1477849","0.0-8.0-9.0","","","{""Q0"":""Townsend's Warbler""}","Blackburnian Warbler"
"","10280","image-multi-choice","227","1489142","0.0-8.0-10.0","","","{""Q0"":""Lark Sparrow""}","Vesper Sparrow"
"","4120","image-multi-choice","228","1494280","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","19174","image-multi-choice","229","1514470","0.0-8.0-12.0","","","{""Q0"":""Chipping Sparrow""}","American Tree Sparrow"
"","12482","image-multi-choice","230","1527972","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","6820","image-multi-choice","231","1535811","0.0-8.0-14.0","","","{""Q0"":""Black-and-white Warbler""}","Magnolia Warbler"
"","6599","image-multi-choice","232","1543426","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","18546","image-multi-choice","233","1562992","0.0-8.0-16.0","","","{""Q0"":""Swamp Sparrow""}","Chipping Sparrow"
"","10042","image-multi-choice","234","1574050","0.0-8.0-17.0","","","{""Q0"":""Chipping Sparrow""}","Swamp Sparrow"
"","10721","image-multi-choice","235","1585785","0.0-8.0-18.0","","","{""Q0"":""American Tree Sparrow""}","Lincoln's Sparrow"
"","5337","image-multi-choice","236","1592136","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
