"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","6032","similarity","130","927215","0.0-6.0-124.0","5","[""img/0894/2d2db7b3-e8a3-499b-b63a-14f51bf73882.jpg"",""img/0902/51493fab-2a10-4385-aa88-bee3db441626.jpg""]","",""
"","3699","similarity","131","940682","0.0-6.0-125.0","1","[""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg"",""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg""]","",""
"","6354","similarity","132","948041","0.0-6.0-126.0","3","[""img/0899/8de08897-b430-42fe-9d42-840670b80f94.jpg"",""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg""]","",""
"","4538","similarity","133","953597","0.0-6.0-127.0","6","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0904/09dac84f-3d1c-4445-a68e-d0389fdbf1e9.jpg""]","",""
"","4246","similarity","134","958856","0.0-6.0-128.0","1","[""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg"",""img/0899/b45c550b-96c3-4255-ad59-48a2b4db1c1e.jpg""]","",""
"","4428","similarity","135","964295","0.0-6.0-129.0","2","[""img/0901/1ede21d9-384f-4150-86b5-e1c57b5dc1d4.jpg"",""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg""]","",""
"","4685","similarity","136","969996","0.0-6.0-130.0","5","[""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg"",""img/0769/180213e5-1e50-4b4e-87b6-add77ba04d39.jpg""]","",""
"","5571","similarity","137","976581","0.0-6.0-131.0","2","[""img/0903/36e4ab1f-caa9-40b3-8616-faada076df94.jpg"",""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg""]","",""
"","3245","similarity","138","980847","0.0-6.0-132.0","1","[""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg"",""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg""]","",""
"","4488","similarity","139","986339","0.0-6.0-133.0","7","[""img/0901/71e551a2-9ce2-409c-9c7c-dd556a0791e9.jpg"",""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg""]","",""
"","3867","similarity","140","991223","0.0-6.0-134.0","5","[""img/0881/ed4c971f-0873-4fc8-b6d6-e8bbd82f0bcc.jpg"",""img/0766/214866ee-423d-4629-9bb9-41572bdc7dac.jpg""]","",""
"","5801","similarity","141","998044","0.0-6.0-135.0","2","[""img/0903/b4a0f61e-a964-4b79-a9a7-f767a8f92f34.jpg"",""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg""]","",""
"","4247","similarity","142","1003309","0.0-6.0-136.0","2","[""img/0758/7ee8bc8f-c40b-4b3a-84ec-3e83580622d4.jpg"",""img/0894/767a0eec-1064-46b1-b1aa-dfa02b0cd74e.jpg""]","",""
"","6035","similarity","143","1010348","0.0-6.0-137.0","3","[""img/0769/057eb0a0-aa5b-40c7-9852-21444f68d767.jpg"",""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg""]","",""
"","8740","similarity","144","1020092","0.0-6.0-138.0","5","[""img/0904/e9423a8c-f946-43ad-ab7b-931acef870e2.jpg"",""img/0766/d14acac4-7db1-4b07-8f8f-302437326fc0.jpg""]","",""
"","4623","similarity","145","1025732","0.0-6.0-139.0","3","[""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg"",""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg""]","",""
"","4141","similarity","146","1030880","0.0-6.0-140.0","6","[""img/0758/6e95579b-5166-487c-b8cb-e417c6a218e3.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","4154","similarity","147","1036043","0.0-6.0-141.0","7","[""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg"",""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg""]","",""
"","3980","similarity","148","1041027","0.0-6.0-142.0","6","[""img/0898/f3a3f225-1248-4ac7-b93b-f0ff28485bf3.jpg"",""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg""]","",""
"","5132","similarity","149","1047177","0.0-6.0-143.0","3","[""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg"",""img/0769/3adfa417-3b90-4aab-b437-5eaa474189cb.jpg""]","",""
"","5329","similarity","150","1053523","0.0-6.0-144.0","1","[""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg"",""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg""]","",""
"","4405","similarity","151","1058937","0.0-6.0-145.0","5","[""img/0766/69e486f7-dbef-456b-9d48-53d814248a28.jpg"",""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg""]","",""
"","6166","similarity","152","1066117","0.0-6.0-146.0","3","[""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg"",""img/0903/d987e220-f3e6-4b6d-a270-fe6757041f6d.jpg""]","",""
"","4232","similarity","153","1071367","0.0-6.0-147.0","1","[""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg"",""img/0764/ca9829fe-aaf8-45b8-b98a-6bae751c63dd.jpg""]","",""
"","4332","similarity","154","1076705","0.0-6.0-148.0","7","[""img/0769/35364db7-e0d5-40ef-93dc-faf9dfb95136.jpg"",""img/0904/fe746a3f-8458-48d0-8a13-8cba2a9df9f8.jpg""]","",""
"","5366","similarity","155","1083086","0.0-6.0-149.0","2","[""img/0764/cbdc4f20-3a9a-4211-9b40-090699e0abcc.jpg"",""img/0901/00acf6c1-b66e-4060-bb04-4caf29b5a8b0.jpg""]","",""
"","6061","similarity","156","1090155","0.0-6.0-150.0","3","[""img/0904/0d17b811-063e-416e-a23c-3b3cfa4fcce5.jpg"",""img/0899/0adc0bc3-6fca-4078-be6f-d45ddf1653d5.jpg""]","",""
"","6117","similarity","157","1097279","0.0-6.0-151.0","3","[""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg"",""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg""]","",""
"","3964","similarity","158","1102265","0.0-6.0-152.0","7","[""img/0766/b84598d0-5b41-4841-88b0-b441b48289f5.jpg"",""img/0766/af3be95e-e52e-4fae-899b-0ff02ec340aa.jpg""]","",""
"","4322","similarity","159","1107601","0.0-6.0-153.0","1","[""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg"",""img/0894/5a49e858-2850-4892-9a06-e9f0efb5f94d.jpg""]","",""
"","4464","similarity","160","1113070","0.0-6.0-154.0","1","[""img/0899/fef567a2-c121-4481-9af0-ff108d199bbf.jpg"",""img/0901/d6d15b1c-4a30-4f74-a3fd-d4c8ee4169ca.jpg""]","",""
"","4517","similarity","161","1118602","0.0-6.0-155.0","7","[""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg"",""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg""]","",""
"","6251","similarity","162","1125860","0.0-6.0-156.0","2","[""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg"",""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg""]","",""
"","4755","similarity","163","1131631","0.0-6.0-157.0","1","[""img/0901/168eb52c-c415-43f1-b5c8-e76e1a1ec247.jpg"",""img/0881/b1a136f7-8511-4d3a-a0f6-3879acf1e1a1.jpg""]","",""
"","4588","similarity","164","1137233","0.0-6.0-158.0","7","[""img/0903/0a92ec52-4e87-410a-857a-4455cde56a70.jpg"",""img/0902/01b41522-de46-4c3a-b0af-a61b2682b40e.jpg""]","",""
"","8721","similarity","165","1146969","0.0-6.0-159.0","2","[""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg"",""img/0764/d7f3ac54-318a-4dac-a06b-62bed34d01a4.jpg""]","",""
"","4435","similarity","166","1152421","0.0-6.0-160.0","5","[""img/0902/b03129ba-b087-4558-af37-e8399d6217d6.jpg"",""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg""]","",""
"","4785","similarity","167","1158228","0.0-6.0-161.0","5","[""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg"",""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg""]","",""
"","4086","similarity","168","1163320","0.0-6.0-162.0","5","[""img/0894/661b9f9f-4bde-487a-b1ed-87085fde6948.jpg"",""img/0875/a4935837-7d3c-4df6-88c1-36a94d4991ca.jpg""]","",""
"","5047","similarity","169","1169383","0.0-6.0-163.0","1","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","4505","similarity","170","1174901","0.0-6.0-164.0","1","[""img/0766/535849cc-ff5d-4df9-8f31-0ce94a97d571.jpg"",""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg""]","",""
"","3539","similarity","171","1179445","0.0-6.0-165.0","1","[""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg"",""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg""]","",""
"","4019","similarity","172","1184469","0.0-6.0-166.0","7","[""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg"",""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg""]","",""
"","6026","similarity","173","1197492","0.0-6.0-167.0","3","[""img/0766/aaec5f42-7f0a-4a16-aeca-488d757acbcc.jpg"",""img/0901/effc03f6-8f9d-46db-a66c-16fc83891c5c.jpg""]","",""
"","4034","similarity","174","1202539","0.0-6.0-168.0","6","[""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg"",""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg""]","",""
"","6349","similarity","175","1209907","0.0-6.0-169.0","6","[""img/0894/76c1201f-8524-4865-85e6-dda8cb4ac986.jpg"",""img/0764/55b3fab1-b809-4d38-a461-3f40ce062f52.jpg""]","",""
"","4767","similarity","176","1215681","0.0-6.0-170.0","5","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg""]","",""
"","4206","similarity","177","1220892","0.0-6.0-171.0","3","[""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg"",""img/0766/f5f78e4e-d88f-4866-951a-118ba9fec4d0.jpg""]","",""
"","3407","similarity","178","1225313","0.0-6.0-172.0","1","[""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg"",""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg""]","",""
"","5474","similarity","179","1231805","0.0-6.0-173.0","3","[""img/0881/7e822106-76f7-4b10-a805-14dc68b2cfaf.jpg"",""img/0764/c80b3e06-2ee3-4326-9678-340607eb5348.jpg""]","",""
"","6448","similarity","180","1239268","0.0-6.0-174.0","2","[""img/0898/26c41340-15bd-4ead-8fe4-c0d0ddca09c2.jpg"",""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg""]","",""
"","4042","similarity","181","1244314","0.0-6.0-175.0","7","[""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg"",""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg""]","",""
"","4545","similarity","182","1249869","0.0-6.0-176.0","5","[""img/0899/8abe6c69-822c-436c-9bf2-96c818b49ba5.jpg"",""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg""]","",""
"","6109","similarity","183","1256985","0.0-6.0-177.0","4","[""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg"",""img/0758/20497cbe-ddae-489e-86e2-ab06985ed07c.jpg""]","",""
"","4068","similarity","184","1262065","0.0-6.0-178.0","2","[""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg"",""img/0901/4ca4f962-40c0-4c59-b14a-3cd7b8c9029b.jpg""]","",""
"","4116","similarity","185","1267197","0.0-6.0-179.0","7","[""img/0769/6c0bac4c-5f59-43c7-898c-3ca93cf55cfe.jpg"",""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg""]","",""
"","3558","similarity","186","1271768","0.0-6.0-180.0","2","[""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg"",""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg""]","",""
"","4821","similarity","187","1277595","0.0-6.0-181.0","6","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg""]","",""
"","6083","similarity","188","1284685","0.0-6.0-182.0","5","[""img/0899/f58b8d2f-b19d-4b59-8b94-8834be92e4ba.jpg"",""img/0758/a085b443-b5d7-4cb2-9ad4-b9dab0fc23f1.jpg""]","",""
"","4777","similarity","189","1290467","0.0-6.0-183.0","1","[""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg"",""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg""]","",""
"","6326","similarity","190","1297813","0.0-6.0-184.0","2","[""img/0904/4d7d70a3-9477-4921-bda0-f9531d0a5c5b.jpg"",""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg""]","",""
"","4703","similarity","191","1303522","0.0-6.0-185.0","2","[""img/0902/eb3e7e71-8ff1-4b88-a6a7-47e2c1ce1683.jpg"",""img/0766/006035d8-c736-4daf-bbe4-a9e373af9da6.jpg""]","",""
"","4220","similarity","192","1308747","0.0-6.0-186.0","5","[""img/0758/e1ba5e53-addc-436a-b428-d34fc1b130dc.jpg"",""img/0769/387a9744-d6a7-42b8-bab8-33007ec434aa.jpg""]","",""
"","4174","similarity","193","1313938","0.0-6.0-187.0","7","[""img/0881/33d65d80-8a8e-4ecf-852d-0ad7725c17a2.jpg"",""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg""]","",""
"","4216","similarity","194","1319169","0.0-6.0-188.0","5","[""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg"",""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg""]","",""
"","4351","similarity","195","1324529","0.0-6.0-189.0","7","[""img/0764/f990b2e8-ecee-481e-be7c-0239fce350e2.jpg"",""img/0898/6cd3830b-d44e-4915-be2b-88d31424b91c.jpg""]","",""
"","4936","similarity","196","1330476","0.0-6.0-190.0","2","[""img/0903/f1fa0f8d-e62b-4b4a-a174-31a0fabfe61b.jpg"",""img/0901/b453df0b-4c39-49bb-8ced-6127efffa898.jpg""]","",""
"","4270","similarity","197","1335763","0.0-6.0-191.0","7","[""img/0902/bd89a85f-3853-4786-acd6-98818ee29f1c.jpg"",""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg""]","",""
"","5875","similarity","198","1342655","0.0-6.0-192.0","5","[""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg"",""img/0901/7d4a3388-488d-4e9b-9d32-9d0def7aae8d.jpg""]","",""
"","5765","similarity","199","1349429","0.0-6.0-193.0","5","[""img/0894/e2446cf5-cd48-486a-badc-76498e087fbe.jpg"",""img/0881/609a5e93-38b5-4940-8627-2bf8fad7f802.jpg""]","",""
"","4073","similarity","200","1354522","0.0-6.0-194.0","7","[""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","3927","similarity","201","1359460","0.0-6.0-195.0","7","[""img/0899/ddf96ade-692e-4602-bd22-dedbb46401bc.jpg"",""img/0764/4952d0a0-c9be-471a-8ec7-94a37bf4051d.jpg""]","",""
"","4540","similarity","202","1365007","0.0-6.0-196.0","3","[""img/0881/f8bd891e-aa09-4782-89db-33e7cb2b0cf1.jpg"",""img/0904/b5855d6a-7ef9-46ca-9215-6e9fa046e543.jpg""]","",""
"","4707","similarity","203","1370725","0.0-6.0-197.0","2","[""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg"",""img/0902/5b45a7a0-81c8-4a71-aaa2-2ce09adb5a29.jpg""]","",""
"","3966","similarity","204","1375709","0.0-6.0-198.0","5","[""img/0894/10f22b96-040c-44f4-950b-a4963f3f506c.jpg"",""img/0904/06dacdc5-2206-4fb8-92b7-88042d22833c.jpg""]","",""
"","4730","similarity","205","1381447","0.0-6.0-199.0","6","[""img/0901/50e1d53e-a49f-4806-8610-be6dec5a2475.jpg"",""img/0901/693e0535-ef7e-4d60-af9d-fac2f38e8307.jpg""]","",""
"","6524","similarity","206","1388975","0.0-6.0-200.0","4","[""img/0894/7fb082e0-ce79-485c-9109-04367fb32275.jpg"",""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg""]","",""
"","3715","similarity","207","1393703","0.0-6.0-201.0","7","[""img/0898/a8f16b02-e19f-423b-86c3-a36562ae1f9b.jpg"",""img/0903/81368973-de81-46f4-844f-b901f3bfd66d.jpg""]","",""
"","5057","similarity","208","1399773","0.0-6.0-202.0","3","[""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg"",""img/0894/1b3888e6-cf36-4c4a-a039-187aa5cb71ac.jpg""]","",""
"","4388","similarity","209","1405171","0.0-6.0-203.0","3","[""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg"",""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg""]","",""
"","6510","similarity","210","1412684","0.0-6.0-204.0","5","[""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg"",""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg""]","",""
"","3916","similarity","211","1417608","0.0-6.0-205.0","2","[""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg"",""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg""]","",""
"","3508","similarity","212","1422129","0.0-6.0-206.0","7","[""img/0901/c6c877e0-dd63-4e00-9657-33af29d55aab.jpg"",""img/0902/b56db912-c3c0-4fc2-b325-d640acd7cb58.jpg""]","",""
"","4250","similarity","213","1427390","0.0-6.0-207.0","6","[""img/0899/a048912c-b12c-40e3-90af-46b69b0cc4fe.jpg"",""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg""]","",""
"","3973","similarity","214","1432382","0.0-6.0-208.0","3","[""img/0901/0adb3bd6-d758-4ba7-9723-3ad6cac05bd5.jpg"",""img/0769/4a1d0b52-3fe8-40fb-bb1c-c814fe49a68c.jpg""]","",""
"","3835","similarity","215","1447264","0.0-6.0-209.0","7","[""img/0902/af45fe42-178c-4c1a-99ef-256e87e3b092.jpg"",""img/0902/168ebd47-9e82-4ab7-a18b-c3da85072db8.jpg""]","",""
"[{""page_index"":0,""viewing_time"":10186}]","10186","instructions","216","1458459","0.0-7.0","","","",""
"","43061","image-multi-choice","217","1502561","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","12498","image-multi-choice","218","1516077","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","11808","image-multi-choice","219","1528903","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","34929","image-multi-choice","220","1564864","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","8951","image-multi-choice","221","1574832","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","77432","image-multi-choice","222","1653286","0.0-8.0-5.0","","","{""Q0"":""Nashville Warbler""}","Orange-crowned Warbler"
"","12823","image-multi-choice","223","1667131","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","7169","image-multi-choice","224","1675327","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","46739","image-multi-choice","225","1723086","0.0-8.0-8.0","","","{""Q0"":""Lincoln's Sparrow""}","Song Sparrow"
"","8120","image-multi-choice","226","1732217","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","24390","image-multi-choice","227","1757639","0.0-8.0-10.0","","","{""Q0"":""Lincoln's Sparrow""}","Vesper Sparrow"
"","5600","image-multi-choice","228","1764271","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","27176","image-multi-choice","229","1792466","0.0-8.0-12.0","","","{""Q0"":""Chipping Sparrow""}","American Tree Sparrow"
"","12238","image-multi-choice","230","1805721","0.0-8.0-13.0","","","{""Q0"":""Ovenbird""}","Tennessee Warbler"
"","10476","image-multi-choice","231","1817231","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","8921","image-multi-choice","232","1827167","0.0-8.0-15.0","","","{""Q0"":""Ovenbird""}","Northern Waterthrush"
"","34248","image-multi-choice","233","1862427","0.0-8.0-16.0","","","{""Q0"":""Vesper Sparrow""}","Chipping Sparrow"
"","16714","image-multi-choice","234","1880155","0.0-8.0-17.0","","","{""Q0"":""Chipping Sparrow""}","Swamp Sparrow"
"","35697","image-multi-choice","235","1916870","0.0-8.0-18.0","","","{""Q0"":""Swamp Sparrow""}","Lincoln's Sparrow"
"","29734","image-multi-choice","236","1947625","0.0-8.0-19.0","","","{""Q0"":""Northern Waterthrush""}","Ovenbird"
