"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4307","similarity","130","1048084","0.0-6.0-124.0","6","[""img/0894/661b9f9f-4bde-487a-b1ed-87085fde6948.jpg"",""img/0902/94198618-7047-4dc9-ad04-85f4ba913067.jpg""]","",""
"","2966","similarity","131","1243638","0.0-6.0-125.0","3","[""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg"",""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg""]","",""
"","2889","similarity","132","1247535","0.0-6.0-126.0","1","[""img/0899/fef567a2-c121-4481-9af0-ff108d199bbf.jpg"",""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg""]","",""
"","3575","similarity","133","1252115","0.0-6.0-127.0","3","[""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg"",""img/0904/0d17b811-063e-416e-a23c-3b3cfa4fcce5.jpg""]","",""
"","2949","similarity","134","1256070","0.0-6.0-128.0","2","[""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg"",""img/0899/9de5e857-aa9a-4e0c-8ba2-46d79bd069a4.jpg""]","",""
"","6308","similarity","135","1263387","0.0-6.0-129.0","1","[""img/0901/a0d65c84-3f20-476a-92d1-0c01e8019cf4.jpg"",""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg""]","",""
"","3634","similarity","136","1268027","0.0-6.0-130.0","5","[""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg"",""img/0769/7c50e5f5-cc38-4d48-b009-fbe17bcea61c.jpg""]","",""
"","2397","similarity","137","1271430","0.0-6.0-131.0","2","[""img/0903/8f7f9939-b8e6-433f-93dd-b362496c80a7.jpg"",""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg""]","",""
"","3030","similarity","138","1275465","0.0-6.0-132.0","4","[""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","3272","similarity","139","1279742","0.0-6.0-133.0","3","[""img/0901/08d6d1d1-c043-43c4-bb08-d45e062822b9.jpg"",""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg""]","",""
"","4797","similarity","140","1285544","0.0-6.0-134.0","3","[""img/0881/633c6f40-56d9-4b48-bf1c-ecd83116eabb.jpg"",""img/0766/d8221e53-2300-4d99-ae1b-0bfb0eabe579.jpg""]","",""
"","5628","similarity","141","1292177","0.0-6.0-135.0","3","[""img/0903/d987e220-f3e6-4b6d-a270-fe6757041f6d.jpg"",""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg""]","",""
"","2686","similarity","142","1295868","0.0-6.0-136.0","2","[""img/0758/61d64021-9214-4951-bdf8-f871f9827cf9.jpg"",""img/0894/7dd6ff43-f8fc-408a-8a41-a2b261871820.jpg""]","",""
"","3087","similarity","143","1299960","0.0-6.0-137.0","3","[""img/0769/3c1203c5-2ce7-466e-957a-8d77b5905460.jpg"",""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg""]","",""
"","3800","similarity","144","1304766","0.0-6.0-138.0","4","[""img/0904/b5855d6a-7ef9-46ca-9215-6e9fa046e543.jpg"",""img/0766/a754e4b6-5019-4cf4-8f58-34c20547a1f5.jpg""]","",""
"","3251","similarity","145","1309022","0.0-6.0-139.0","3","[""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg"",""img/0860/4f695df5-afac-4da7-9875-fee39b0b24ad.jpg""]","",""
"","3207","similarity","146","1313235","0.0-6.0-140.0","5","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg""]","",""
"","2813","similarity","147","1317055","0.0-6.0-141.0","6","[""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg"",""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg""]","",""
"","3568","similarity","148","1321628","0.0-6.0-142.0","7","[""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg"",""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg""]","",""
"","4462","similarity","149","1327096","0.0-6.0-143.0","5","[""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg"",""img/0769/04347740-f8f6-48bb-887a-f68babd0a0d4.jpg""]","",""
"","3455","similarity","150","1331556","0.0-6.0-144.0","6","[""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg"",""img/0898/08c72dac-f8ad-407a-9ce6-8c9a5d679c3a.jpg""]","",""
"","5556","similarity","151","1338117","0.0-6.0-145.0","6","[""img/0766/110832e5-2646-4bd0-a94e-5df8cc314269.jpg"",""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg""]","",""
"","3279","similarity","152","1342403","0.0-6.0-146.0","6","[""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg"",""img/0903/8c358e9e-a4f4-466e-8b93-7aec0d2358e8.jpg""]","",""
"","5755","similarity","153","1349163","0.0-6.0-147.0","1","[""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg"",""img/0764/17b088f8-3053-4140-b544-d15654cc79ef.jpg""]","",""
"","3216","similarity","154","1353385","0.0-6.0-148.0","5","[""img/0769/a1ce8d07-ba37-40de-bade-2778805521e0.jpg"",""img/0904/2f88ce53-02d0-4f95-a082-182c56a0eeb4.jpg""]","",""
"","4834","similarity","155","1359225","0.0-6.0-149.0","4","[""img/0764/978aede9-4590-4ad0-b234-135c83e5d669.jpg"",""img/0901/c6c877e0-dd63-4e00-9657-33af29d55aab.jpg""]","",""
"","5648","similarity","156","1365877","0.0-6.0-150.0","5","[""img/0904/9dd5708f-3f8b-46a9-b49f-2f2fab87b357.jpg"",""img/0899/a048912c-b12c-40e3-90af-46b69b0cc4fe.jpg""]","",""
"","2447","similarity","157","1369329","0.0-6.0-151.0","2","[""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg"",""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg""]","",""
"","4042","similarity","158","1374375","0.0-6.0-152.0","7","[""img/0766/aaec5f42-7f0a-4a16-aeca-488d757acbcc.jpg"",""img/0766/ef3b15ce-abb7-4292-ad93-aec8e8b50520.jpg""]","",""
"","6730","similarity","159","1382112","0.0-6.0-153.0","2","[""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg"",""img/0894/bd34223a-2f66-4e16-9d18-193a746b69ff.jpg""]","",""
"","3818","similarity","160","1386933","0.0-6.0-154.0","3","[""img/0899/66ab3178-c3fe-4455-ad17-d5952b08e018.jpg"",""img/0901/58ec7fa9-b466-4651-90aa-c082df0972de.jpg""]","",""
"","4408","similarity","161","1392346","0.0-6.0-155.0","5","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","3777","similarity","162","1397127","0.0-6.0-156.0","2","[""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","2920","similarity","163","1401053","0.0-6.0-157.0","1","[""img/0901/5657dd86-0ff9-4753-ba2b-9dfb223e5c89.jpg"",""img/0881/d373cb9f-a719-4549-a2a4-82def79fb2a5.jpg""]","",""
"","4703","similarity","164","1406760","0.0-6.0-158.0","6","[""img/0903/70d764d9-1f35-4da7-a35d-4cc39834d270.jpg"",""img/0902/cf9dee9c-2bdf-4d64-9302-97f1660fe52c.jpg""]","",""
"","3471","similarity","165","1411236","0.0-6.0-159.0","3","[""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg"",""img/0764/f64dfa83-333d-494c-87b5-73e942f1766e.jpg""]","",""
"","3399","similarity","166","1415642","0.0-6.0-160.0","2","[""img/0902/b03fee99-d5ca-4bf8-871c-a4a743a39842.jpg"",""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg""]","",""
"","2741","similarity","167","1419388","0.0-6.0-161.0","3","[""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","3025","similarity","168","1423423","0.0-6.0-162.0","2","[""img/0894/e2446cf5-cd48-486a-badc-76498e087fbe.jpg"",""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg""]","",""
"","8854","similarity","169","1433283","0.0-6.0-163.0","2","[""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","3590","similarity","170","1437879","0.0-6.0-164.0","3","[""img/0766/717fd72f-a281-499b-a5ba-5e2ecc4d4866.jpg"",""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg""]","",""
"","3225","similarity","171","1442109","0.0-6.0-165.0","1","[""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg"",""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg""]","",""
"","3474","similarity","172","1446587","0.0-6.0-166.0","6","[""img/0862/d0ca4c78-fc35-46ed-bdcc-8e124283c53e.jpg"",""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg""]","",""
"","2590","similarity","173","1555608","0.0-6.0-167.0","3","[""img/0766/f5f78e4e-d88f-4866-951a-118ba9fec4d0.jpg"",""img/0901/a373612d-67e2-4fec-9764-21d3d6ef6359.jpg""]","",""
"","3825","similarity","174","1560439","0.0-6.0-168.0","7","[""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg"",""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg""]","",""
"","3679","similarity","175","1565123","0.0-6.0-169.0","5","[""img/0894/9b1333fd-3561-43bf-aee5-99b7b7ca3dc3.jpg"",""img/0764/1def7b22-b054-4ec2-860b-73d25691823b.jpg""]","",""
"","4299","similarity","176","1570428","0.0-6.0-170.0","5","[""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg"",""img/0898/6cd3830b-d44e-4915-be2b-88d31424b91c.jpg""]","",""
"","4360","similarity","177","1575794","0.0-6.0-171.0","2","[""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg"",""img/0766/f011ef45-fb48-44b8-8224-867ed2ccf786.jpg""]","",""
"","2566","similarity","178","1579365","0.0-6.0-172.0","2","[""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg"",""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg""]","",""
"","4025","similarity","179","1584395","0.0-6.0-173.0","6","[""img/0881/ed4c971f-0873-4fc8-b6d6-e8bbd82f0bcc.jpg"",""img/0764/5c8fbafc-e62e-43ed-9b37-f73e8e45147d.jpg""]","",""
"","3326","similarity","180","1588727","0.0-6.0-174.0","1","[""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg"",""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg""]","",""
"","3856","similarity","181","1593589","0.0-6.0-175.0","7","[""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg"",""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg""]","",""
"","4080","similarity","182","1598675","0.0-6.0-176.0","2","[""img/0899/565ccdd9-0933-4536-a625-3c0e25a713dd.jpg"",""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg""]","",""
"","7038","similarity","183","1606718","0.0-6.0-177.0","2","[""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg"",""img/0758/a085b443-b5d7-4cb2-9ad4-b9dab0fc23f1.jpg""]","",""
"","2549","similarity","184","1610274","0.0-6.0-178.0","2","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0901/8bb79e82-9c43-4b6f-a655-40655519598b.jpg""]","",""
"","4109","similarity","185","1615388","0.0-6.0-179.0","6","[""img/0769/35364db7-e0d5-40ef-93dc-faf9dfb95136.jpg"",""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg""]","",""
"","2877","similarity","186","1619271","0.0-6.0-180.0","2","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0881/48ed65a5-471f-41af-86ec-3793805c116d.jpg""]","",""
"","2953","similarity","187","1623229","0.0-6.0-181.0","3","[""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","3007","similarity","188","1627240","0.0-6.0-182.0","5","[""img/0899/00715b3f-851b-420b-a26b-d7f79f7759a9.jpg"",""img/0758/7ffbc76b-1fc1-432c-8f7e-9ec8d1b3f643.jpg""]","",""
"","2164","similarity","189","1630410","0.0-6.0-183.0","4","[""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg"",""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg""]","",""
"","2919","similarity","190","1634334","0.0-6.0-184.0","2","[""img/0904/d23dd7be-7fe8-4435-82f7-bd592c01e6a1.jpg"",""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg""]","",""
"","3992","similarity","191","1639332","0.0-6.0-185.0","5","[""img/0902/51493fab-2a10-4385-aa88-bee3db441626.jpg"",""img/0766/79767d11-b612-4e8a-9e4b-a8ac95bb6a54.jpg""]","",""
"","2911","similarity","192","1643246","0.0-6.0-186.0","3","[""img/0758/20497cbe-ddae-489e-86e2-ab06985ed07c.jpg"",""img/0769/48a1144d-fbda-4809-991b-fc8424a32ee4.jpg""]","",""
"","3208","similarity","193","1647459","0.0-6.0-187.0","7","[""img/0881/dea58fad-b4f1-41d9-bd3f-916eff19a3fd.jpg"",""img/0881/566f45f8-5fed-4479-a60f-26377e60a62d.jpg""]","",""
"","3217","similarity","194","1651682","0.0-6.0-188.0","3","[""img/0758/67c0be2f-9e91-48b3-8219-70ac0a1802fa.jpg"",""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg""]","",""
"","4088","similarity","195","1656776","0.0-6.0-189.0","5","[""img/0764/da207710-e7e4-4f42-b2e6-99b5f357f433.jpg"",""img/0898/26c41340-15bd-4ead-8fe4-c0d0ddca09c2.jpg""]","",""
"","3674","similarity","196","1661458","0.0-6.0-190.0","4","[""img/0903/f1fa0f8d-e62b-4b4a-a174-31a0fabfe61b.jpg"",""img/0901/443f2e59-199b-4f7b-9de9-c44ad97326a5.jpg""]","",""
"","3477","similarity","197","1665941","0.0-6.0-191.0","6","[""img/0902/95a36b6b-9601-4fa5-8fd9-606ea62f9425.jpg"",""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg""]","",""
"","5598","similarity","198","1672544","0.0-6.0-192.0","2","[""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg"",""img/0901/effc03f6-8f9d-46db-a66c-16fc83891c5c.jpg""]","",""
"","3286","similarity","199","1676837","0.0-6.0-193.0","3","[""img/0894/7fb082e0-ce79-485c-9109-04367fb32275.jpg"",""img/0881/4da99fdd-1f40-4bbb-8e21-8833eef313f5.jpg""]","",""
"","4819","similarity","200","1682660","0.0-6.0-194.0","6","[""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg"",""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg""]","",""
"","2837","similarity","201","1686503","0.0-6.0-195.0","5","[""img/0899/f58b8d2f-b19d-4b59-8b94-8834be92e4ba.jpg"",""img/0764/c01e2d65-6586-441b-bef5-3c96fcd85380.jpg""]","",""
"","4656","similarity","202","1692166","0.0-6.0-196.0","5","[""img/0881/f6bd3b96-dc40-4e99-8681-bc3a35cf896d.jpg"",""img/0904/06dacdc5-2206-4fb8-92b7-88042d22833c.jpg""]","",""
"","2791","similarity","203","1695963","0.0-6.0-197.0","3","[""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg"",""img/0902/04a6ad4a-afc6-4871-8225-56b299af7b6b.jpg""]","",""
"","5550","similarity","204","1702517","0.0-6.0-198.0","5","[""img/0894/38cf335f-f76f-4349-8d65-e20cd6859565.jpg"",""img/0904/09dac84f-3d1c-4445-a68e-d0389fdbf1e9.jpg""]","",""
"","3167","similarity","205","1706689","0.0-6.0-199.0","6","[""img/0901/233a6948-48eb-4b67-8259-222b916b2322.jpg"",""img/0901/a6c90438-fa7c-4418-ac7c-16c2e772dd98.jpg""]","",""
"","2303","similarity","206","1709996","0.0-6.0-200.0","2","[""img/0894/0130a973-d993-41f8-874a-fee23d9ac11f.jpg"",""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg""]","",""
"","2189","similarity","207","1713190","0.0-6.0-201.0","4","[""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg"",""img/0903/e2e55a9e-0397-4dc0-8adf-4a54cfefe1fe.jpg""]","",""
"","2702","similarity","208","1716896","0.0-6.0-202.0","2","[""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg"",""img/0894/b2d2f66e-e480-46da-a02a-6d0c6b285d78.jpg""]","",""
"","4073","similarity","209","1721974","0.0-6.0-203.0","3","[""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg"",""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg""]","",""
"","2425","similarity","210","1725404","0.0-6.0-204.0","1","[""img/0862/f23038d4-c366-4f70-979f-66b62362efa4.jpg"",""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg""]","",""
"","3025","similarity","211","1729434","0.0-6.0-205.0","3","[""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg"",""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg""]","",""
"","3266","similarity","212","1733708","0.0-6.0-206.0","3","[""img/0901/58978a6d-a3e2-4c59-8d62-f60693ecc0f6.jpg"",""img/0902/22ed3536-288b-452e-9777-0fa0ab94deb0.jpg""]","",""
"","3517","similarity","213","1738230","0.0-6.0-207.0","2","[""img/0899/25ae6ec8-9565-49fe-a8bb-8d0666f52716.jpg"",""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg""]","",""
"","3366","similarity","214","1742602","0.0-6.0-208.0","1","[""img/0901/b123d109-47b4-4f9a-80c9-9bb16da42efa.jpg"",""img/0769/f73c5138-2f4c-4354-981c-129dff9cc734.jpg""]","",""
"","4815","similarity","215","1749686","0.0-6.0-209.0","5","[""img/0902/b76efc44-a50f-4dac-b997-ff0222376067.jpg"",""img/0902/31abfa33-7cdb-44ad-968e-9f7b324d577a.jpg""]","",""
"[{""page_index"":0,""viewing_time"":6469}]","6470","instructions","216","1757157","0.0-7.0","","","",""
"","16745","image-multi-choice","217","1774921","0.0-8.0-0.0","","","{""Q0"":""Yellow Warbler""}","Nashville Warbler"
"","10619","image-multi-choice","218","1786553","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","5720","image-multi-choice","219","1793289","0.0-8.0-2.0","","","{""Q0"":""Blackburnian Warbler""}","Townsend's Warbler"
"","26504","image-multi-choice","220","1820806","0.0-8.0-3.0","","","{""Q0"":""White-throated Sparrow""}","Lark Sparrow"
"","3182","image-multi-choice","221","1825002","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","4871","image-multi-choice","222","1830886","0.0-8.0-5.0","","","{""Q0"":""Townsend's Warbler""}","Orange-crowned Warbler"
"","12106","image-multi-choice","223","1844007","0.0-8.0-6.0","","","{""Q0"":""Lincoln's Sparrow""}","White-throated Sparrow"
"","12400","image-multi-choice","224","1857418","0.0-8.0-7.0","","","{""Q0"":""Northern Waterthrush""}","Fox Sparrow"
"","7629","image-multi-choice","225","1866060","0.0-8.0-8.0","","","{""Q0"":""Fox Sparrow""}","Song Sparrow"
"","7711","image-multi-choice","226","1874785","0.0-8.0-9.0","","","{""Q0"":""Black-and-white Warbler""}","Blackburnian Warbler"
"","11070","image-multi-choice","227","1886868","0.0-8.0-10.0","","","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow"
"","5432","image-multi-choice","228","1893316","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","17969","image-multi-choice","229","1912297","0.0-8.0-12.0","","","{""Q0"":""Chipping Sparrow""}","American Tree Sparrow"
"","8510","image-multi-choice","230","1921819","0.0-8.0-13.0","","","{""Q0"":""Orange-crowned Warbler""}","Tennessee Warbler"
"","22502","image-multi-choice","231","1945335","0.0-8.0-14.0","","","{""Q0"":""Black-and-white Warbler""}","Magnolia Warbler"
"","8627","image-multi-choice","232","1954977","0.0-8.0-15.0","","","{""Q0"":""Ovenbird""}","Northern Waterthrush"
"","10755","image-multi-choice","233","1966746","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","5539","image-multi-choice","234","1973297","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","6487","image-multi-choice","235","1980797","0.0-8.0-18.0","","","{""Q0"":""Vesper Sparrow""}","Lincoln's Sparrow"
"","11723","image-multi-choice","236","1993534","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
