"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4380","similarity","130","740508","0.0-6.0-124.0","5","[""img/0894/6aa5545f-fa7d-4286-bbaa-aaf34dc7ec96.jpg"",""img/0902/95a36b6b-9601-4fa5-8fd9-606ea62f9425.jpg""]","",""
"","2457","similarity","131","749653","0.0-6.0-125.0","4","[""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","3839","similarity","132","754499","0.0-6.0-126.0","1","[""img/0899/4f7bc593-8ddd-4da3-a0b9-84da730d3370.jpg"",""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg""]","",""
"","3195","similarity","133","758701","0.0-6.0-127.0","3","[""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg"",""img/0904/96e503ea-6630-4996-85f2-0237688ce441.jpg""]","",""
"","2659","similarity","134","762366","0.0-6.0-128.0","1","[""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg"",""img/0899/0433d056-aa30-4f8a-9aa1-abbb951e4edd.jpg""]","",""
"","2842","similarity","135","766224","0.0-6.0-129.0","2","[""img/0901/f1116359-1ff1-4638-b3b3-700918d36d18.jpg"",""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg""]","",""
"","2677","similarity","136","769907","0.0-6.0-130.0","4","[""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg"",""img/0769/c34b7763-8ff2-46d5-9e92-f1d8f3bedbd8.jpg""]","",""
"","3680","similarity","137","774594","0.0-6.0-131.0","2","[""img/0903/72197c2b-403e-4a26-b391-f1aa8dea4b76.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"","2390","similarity","138","777991","0.0-6.0-132.0","5","[""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg"",""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg""]","",""
"","2431","similarity","139","781428","0.0-6.0-133.0","4","[""img/0901/f469cb1d-6d81-4a45-bab5-cd0b650c2b4f.jpg"",""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg""]","",""
"","3327","similarity","140","785762","0.0-6.0-134.0","3","[""img/0881/f037e3b0-09cb-4a83-b2d9-6a71fe474e63.jpg"",""img/0766/d512b99c-a2dc-40d7-8e86-827323a0cbcf.jpg""]","",""
"","2657","similarity","141","789427","0.0-6.0-135.0","2","[""img/0903/776b74ee-a8ab-4ab8-a78d-097c0747538d.jpg"",""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg""]","",""
"","3565","similarity","142","793998","0.0-6.0-136.0","2","[""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg"",""img/0894/0130a973-d993-41f8-874a-fee23d9ac11f.jpg""]","",""
"","2167","similarity","143","797171","0.0-6.0-137.0","4","[""img/0769/387a9744-d6a7-42b8-bab8-33007ec434aa.jpg"",""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg""]","",""
"","3392","similarity","144","801570","0.0-6.0-138.0","6","[""img/0904/9d30eff1-46ef-4453-b11e-124ef8145c00.jpg"",""img/0766/2da002a4-05c9-4f5c-9ed7-433b4183e273.jpg""]","",""
"","2688","similarity","145","805264","0.0-6.0-139.0","5","[""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg"",""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg""]","",""
"","3693","similarity","146","809962","0.0-6.0-140.0","5","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","3640","similarity","147","814610","0.0-6.0-141.0","7","[""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","3138","similarity","148","818756","0.0-6.0-142.0","7","[""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg"",""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg""]","",""
"","4108","similarity","149","823869","0.0-6.0-143.0","4","[""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg"",""img/0769/8c7cf147-1780-4d5c-8ddf-5ea23ff03ac9.jpg""]","",""
"","2750","similarity","150","827626","0.0-6.0-144.0","3","[""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg"",""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg""]","",""
"","4074","similarity","151","832707","0.0-6.0-145.0","2","[""img/0766/d919cedb-f9b7-4f30-83bb-3e9c65001ceb.jpg"",""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg""]","",""
"","3440","similarity","152","837154","0.0-6.0-146.0","5","[""img/0860/71e1aad0-2cdf-43bb-94a4-a8c016997c30.jpg"",""img/0903/8c358e9e-a4f4-466e-8b93-7aec0d2358e8.jpg""]","",""
"","3702","similarity","153","841865","0.0-6.0-147.0","2","[""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg"",""img/0764/c84fbfa8-521c-407a-9bd3-24f7308d896c.jpg""]","",""
"","3758","similarity","154","846630","0.0-6.0-148.0","5","[""img/0769/f73c5138-2f4c-4354-981c-129dff9cc734.jpg"",""img/0904/4d7d70a3-9477-4921-bda0-f9531d0a5c5b.jpg""]","",""
"","2670","similarity","155","850307","0.0-6.0-149.0","4","[""img/0764/3297a811-ea8b-4d74-9547-59cecab7293a.jpg"",""img/0901/6e2957f8-f5ab-46f4-87cc-bb50155a098b.jpg""]","",""
"","4386","similarity","156","855699","0.0-6.0-150.0","6","[""img/0904/09934646-45d2-4147-8fec-64a22a5ac822.jpg"",""img/0899/1b3457ea-87d4-4946-a01c-aac1863ed46c.jpg""]","",""
"","4130","similarity","157","860835","0.0-6.0-151.0","5","[""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg"",""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg""]","",""
"","6715","similarity","158","868556","0.0-6.0-152.0","7","[""img/0766/69e486f7-dbef-456b-9d48-53d814248a28.jpg"",""img/0766/af3be95e-e52e-4fae-899b-0ff02ec340aa.jpg""]","",""
"","4383","similarity","159","873946","0.0-6.0-153.0","3","[""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg"",""img/0894/133a1636-d123-4893-873c-1718050f832a.jpg""]","",""
"","2433","similarity","160","877385","0.0-6.0-154.0","4","[""img/0899/25ae6ec8-9565-49fe-a8bb-8d0666f52716.jpg"",""img/0901/d61f267a-c492-4db6-9bfb-61efd49cf072.jpg""]","",""
"","5129","similarity","161","883521","0.0-6.0-155.0","7","[""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg"",""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg""]","",""
"","4730","similarity","162","889259","0.0-6.0-156.0","5","[""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg"",""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg""]","",""
"","3326","similarity","163","893591","0.0-6.0-157.0","1","[""img/0901/62315ff5-ed95-46b4-b099-92552079659b.jpg"",""img/0881/adc02f34-ce97-4aef-850f-00519df06fd7.jpg""]","",""
"","6939","similarity","164","901537","0.0-6.0-158.0","7","[""img/0903/680ed18e-b311-4ecf-9b00-7dea32128334.jpg"",""img/0902/d5e25767-e8ec-45f3-ac0a-7b4a6f7a9edc.jpg""]","",""
"","3916","similarity","165","906459","0.0-6.0-159.0","3","[""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg"",""img/0764/17b088f8-3053-4140-b544-d15654cc79ef.jpg""]","",""
"","3866","similarity","166","911334","0.0-6.0-160.0","2","[""img/0902/1a120fb9-dbd6-443e-ba91-b4aceab963da.jpg"",""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg""]","",""
"","2791","similarity","167","915131","0.0-6.0-161.0","4","[""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg"",""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg""]","",""
"","5155","similarity","168","921292","0.0-6.0-162.0","2","[""img/0894/43216a7f-27bc-4b5a-8841-d122a30da9d9.jpg"",""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg""]","",""
"","5597","similarity","169","927896","0.0-6.0-163.0","5","[""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg"",""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg""]","",""
"","3622","similarity","170","932523","0.0-6.0-164.0","3","[""img/0766/91fc8c4d-862f-4d2b-b1a1-2db8d729b6b7.jpg"",""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg""]","",""
"","4746","similarity","171","938276","0.0-6.0-165.0","5","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg""]","",""
"","5401","similarity","172","944695","0.0-6.0-166.0","6","[""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg"",""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg""]","",""
"","4476","similarity","173","953122","0.0-6.0-167.0","5","[""img/0766/a1ed3f0f-e338-4a26-8fe4-4370f0c9fa6e.jpg"",""img/0901/33b51a81-06d9-46d9-9d4f-5a2d6d6b8058.jpg""]","",""
"","5896","similarity","174","960027","0.0-6.0-168.0","7","[""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg"",""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg""]","",""
"","4273","similarity","175","965306","0.0-6.0-169.0","6","[""img/0894/2217bdcd-23a7-42d3-823b-23f2488d7e87.jpg"",""img/0764/56441045-b648-4ede-9632-3e9c0227080b.jpg""]","",""
"","4021","similarity","176","970334","0.0-6.0-170.0","2","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg""]","",""
"","3964","similarity","177","975302","0.0-6.0-171.0","1","[""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg"",""img/0766/717fd72f-a281-499b-a5ba-5e2ecc4d4866.jpg""]","",""
"","4262","similarity","178","980570","0.0-6.0-172.0","3","[""img/0898/a8f16b02-e19f-423b-86c3-a36562ae1f9b.jpg"",""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg""]","",""
"","6588","similarity","179","988164","0.0-6.0-173.0","3","[""img/0881/ed4c971f-0873-4fc8-b6d6-e8bbd82f0bcc.jpg"",""img/0764/39a9fc7e-b863-432c-9374-de43983f31a5.jpg""]","",""
"","3766","similarity","180","992938","0.0-6.0-174.0","1","[""img/0898/6cd3830b-d44e-4915-be2b-88d31424b91c.jpg"",""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg""]","",""
"","4535","similarity","181","998479","0.0-6.0-175.0","7","[""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg"",""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg""]","",""
"","2697","similarity","182","1002181","0.0-6.0-176.0","4","[""img/0899/56a605c3-d0a2-4215-89e1-779279d85a7c.jpg"",""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg""]","",""
"","6198","similarity","183","1009384","0.0-6.0-177.0","5","[""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg"",""img/0758/7fba58df-2a7a-4b76-8a8f-62739f97f271.jpg""]","",""
"","3397","similarity","184","1013786","0.0-6.0-178.0","3","[""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg"",""img/0901/548d1110-7cb8-42a2-9927-9798875c8b5c.jpg""]","",""
"","3886","similarity","185","1018678","0.0-6.0-179.0","3","[""img/0769/662ab839-88d1-4ebf-af05-9b2980cad943.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","3303","similarity","186","1022992","0.0-6.0-180.0","5","[""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg"",""img/0881/f4e3e181-b3c9-4af2-a5a4-fc135ab70d2e.jpg""]","",""
"","4014","similarity","187","1028013","0.0-6.0-181.0","6","[""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","4178","similarity","188","1033197","0.0-6.0-182.0","4","[""img/0899/8abe6c69-822c-436c-9bf2-96c818b49ba5.jpg"",""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg""]","",""
"","3619","similarity","189","1037822","0.0-6.0-183.0","4","[""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg"",""img/0875/ebf7653f-ff45-4e9f-af58-2c042ab3cd2b.jpg""]","",""
"","4535","similarity","190","1043364","0.0-6.0-184.0","3","[""img/0904/b5855d6a-7ef9-46ca-9215-6e9fa046e543.jpg"",""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg""]","",""
"","7821","similarity","191","1052191","0.0-6.0-185.0","5","[""img/0902/cf9dee9c-2bdf-4d64-9302-97f1660fe52c.jpg"",""img/0766/0b48f9e0-7d37-4161-8adb-4e3f5b6b7583.jpg""]","",""
"","4159","similarity","192","1057355","0.0-6.0-186.0","3","[""img/0758/caa93da2-9edf-49fa-96b9-32dedd8f5078.jpg"",""img/0769/47700831-0ca2-4fdd-a498-a3bc5a528f43.jpg""]","",""
"","5769","similarity","193","1064131","0.0-6.0-187.0","6","[""img/0881/44e09805-5a25-4f17-a716-4ad4a331b174.jpg"",""img/0881/e046471a-35b4-4159-bbf7-3cfd201bef66.jpg""]","",""
"","4437","similarity","194","1069574","0.0-6.0-188.0","5","[""img/0758/e1ba5e53-addc-436a-b428-d34fc1b130dc.jpg"",""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg""]","",""
"","5038","similarity","195","1075619","0.0-6.0-189.0","6","[""img/0764/ca9829fe-aaf8-45b8-b98a-6bae751c63dd.jpg"",""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg""]","",""
"","5731","similarity","196","1082357","0.0-6.0-190.0","5","[""img/0903/0e5c2854-42aa-48c0-9c3d-6e1ad2a400bd.jpg"",""img/0901/b123d109-47b4-4f9a-80c9-9bb16da42efa.jpg""]","",""
"","4163","similarity","197","1087526","0.0-6.0-191.0","6","[""img/0902/ca3160ba-ad5d-459f-a1b6-8b4f3c85ecd5.jpg"",""img/0898/68476bbb-34a1-42d9-8bc1-deab783d4489.jpg""]","",""
"","4006","similarity","198","1092542","0.0-6.0-192.0","2","[""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg"",""img/0901/0f670aef-ac36-496d-8142-ee5fdb21dd82.jpg""]","",""
"","3802","similarity","199","1097351","0.0-6.0-193.0","4","[""img/0894/86201968-6e78-4d68-9b3a-d1692e066210.jpg"",""img/0881/62a64f90-7a72-4aee-a1a1-0c548ac9bdda.jpg""]","",""
"","5054","similarity","200","1103412","0.0-6.0-194.0","7","[""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg"",""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg""]","",""
"","4968","similarity","201","1109385","0.0-6.0-195.0","5","[""img/0899/fd9efb43-701f-4cd6-baaa-4c38315f4bdc.jpg"",""img/0764/e30dba15-e68a-4659-89db-e1654b52fe02.jpg""]","",""
"","4309","similarity","202","1114701","0.0-6.0-196.0","1","[""img/0881/48ed65a5-471f-41af-86ec-3793805c116d.jpg"",""img/0904/63dd06dd-dccb-47ba-9740-eb33239e18a7.jpg""]","",""
"","5959","similarity","203","1121665","0.0-6.0-197.0","2","[""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg"",""img/0902/97022122-01e4-46c3-a34f-c6260ad28428.jpg""]","",""
"","5412","similarity","204","1128084","0.0-6.0-198.0","7","[""img/0894/7dd6ff43-f8fc-408a-8a41-a2b261871820.jpg"",""img/0904/da170c1b-9651-4f08-b231-2bdd1d9a046f.jpg""]","",""
"","4573","similarity","205","1133665","0.0-6.0-199.0","7","[""img/0901/d4d09bf5-093e-4050-838e-7c738be8e63c.jpg"",""img/0901/693e0535-ef7e-4d60-af9d-fac2f38e8307.jpg""]","",""
"","3335","similarity","206","1138007","0.0-6.0-200.0","3","[""img/0894/2d2db7b3-e8a3-499b-b63a-14f51bf73882.jpg"",""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg""]","",""
"","5819","similarity","207","1144834","0.0-6.0-201.0","7","[""img/0898/01bfe666-3510-4fc7-964f-d00d28732dc8.jpg"",""img/0903/31b5a5f4-b695-4af1-bad2-a19650a05498.jpg""]","",""
"","3976","similarity","208","1149817","0.0-6.0-202.0","3","[""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg"",""img/0894/b2d2f66e-e480-46da-a02a-6d0c6b285d78.jpg""]","",""
"","3528","similarity","209","1154350","0.0-6.0-203.0","5","[""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg"",""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg""]","",""
"","3485","similarity","210","1158840","0.0-6.0-204.0","5","[""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg"",""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg""]","",""
"","2757","similarity","211","1162605","0.0-6.0-205.0","4","[""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg"",""img/0881/f7a8cc63-8842-40a4-9ff8-fe530310d62c.jpg""]","",""
"","4196","similarity","212","1167808","0.0-6.0-206.0","6","[""img/0901/0adb3bd6-d758-4ba7-9723-3ad6cac05bd5.jpg"",""img/0902/12452bb1-b8c0-4e4d-ad4d-47e279e5933c.jpg""]","",""
"","4863","similarity","213","1173698","0.0-6.0-207.0","3","[""img/0899/f95cbdb4-f804-4f5d-ad76-373ad343e658.jpg"",""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg""]","",""
"","5533","similarity","214","1180245","0.0-6.0-208.0","3","[""img/0901/da4fe30f-d12a-491e-96a2-5ab8ebaadd09.jpg"",""img/0769/022c7e3b-c3f2-4119-b4bc-f22fa7cae18c.jpg""]","",""
"","5899","similarity","215","1192130","0.0-6.0-209.0","7","[""img/0902/1f4a4c62-68c1-4993-b213-05652a173ed1.jpg"",""img/0902/511abb54-0094-4f4d-b6dc-3f2c97050521.jpg""]","",""
"[{""page_index"":0,""viewing_time"":5184}]","5186","instructions","216","1198320","0.0-7.0","","","",""
"","28481","image-multi-choice","217","1227837","0.0-8.0-0.0","","","{""Q0"":""Tennessee Warbler""}","Nashville Warbler"
"","4229","image-multi-choice","218","1233091","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","26938","image-multi-choice","219","1261052","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","3420","image-multi-choice","220","1265495","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","4246","image-multi-choice","221","1270761","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","6763","image-multi-choice","222","1278546","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","3894","image-multi-choice","223","1283465","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","4455","image-multi-choice","224","1288946","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","32386","image-multi-choice","225","1322356","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","7863","image-multi-choice","226","1331243","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","55529","image-multi-choice","227","1387792","0.0-8.0-10.0","","","{""Q0"":""Lincoln's Sparrow""}","Vesper Sparrow"
"","2924","image-multi-choice","228","1391739","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","58786","image-multi-choice","229","1451551","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","49594","image-multi-choice","230","1502165","0.0-8.0-13.0","","","{""Q0"":""Orange-crowned Warbler""}","Tennessee Warbler"
"","5847","image-multi-choice","231","1509035","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","42121","image-multi-choice","232","1552177","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","8170","image-multi-choice","233","1561369","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","16342","image-multi-choice","234","1578739","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","9229","image-multi-choice","235","1588995","0.0-8.0-18.0","","","{""Q0"":""Vesper Sparrow""}","Lincoln's Sparrow"
"","3962","image-multi-choice","236","1593982","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
