"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4499","similarity","129","973267","0.0-6.0-123.0","6","[""img/0904/4b8daf2a-13a9-4ea9-9e0b-b265b6e933e7.jpg"",""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg""]","",""
"","5560","similarity","130","979836","0.0-6.0-124.0","5","[""img/0894/05161000-f476-499b-a878-c13c7f347fd9.jpg"",""img/0902/af40b98b-3d23-4d95-b401-49ba5783ce39.jpg""]","",""
"","5447","similarity","131","996724","0.0-6.0-125.0","4","[""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg"",""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg""]","",""
"","5226","similarity","132","1002957","0.0-6.0-126.0","4","[""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg"",""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg""]","",""
"","4772","similarity","133","1008740","0.0-6.0-127.0","3","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0904/73920552-103b-4c9c-9ece-e0b8376b4504.jpg""]","",""
"","3797","similarity","134","1013548","0.0-6.0-128.0","2","[""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg"",""img/0899/4408c14d-c168-4a7d-96f6-bc87bfb58f83.jpg""]","",""
"","4835","similarity","135","1019402","0.0-6.0-129.0","4","[""img/0901/c6df1a21-44ed-47c2-960e-7c52220e329e.jpg"",""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg""]","",""
"","5115","similarity","136","1025529","0.0-6.0-130.0","3","[""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg"",""img/0769/f229321f-04dd-42d7-b14a-ffad6b509862.jpg""]","",""
"","4749","similarity","137","1031289","0.0-6.0-131.0","2","[""img/0903/07b445ee-0cdb-4d2c-a23b-d727613f4059.jpg"",""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg""]","",""
"","6045","similarity","138","1038342","0.0-6.0-132.0","1","[""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg"",""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg""]","",""
"","5974","similarity","139","1045323","0.0-6.0-133.0","7","[""img/0901/12da1841-e611-435c-9719-109413d536a8.jpg"",""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg""]","",""
"","4827","similarity","140","1051161","0.0-6.0-134.0","3","[""img/0881/f4e3e181-b3c9-4af2-a5a4-fc135ab70d2e.jpg"",""img/0766/d14acac4-7db1-4b07-8f8f-302437326fc0.jpg""]","",""
"","6756","similarity","141","1058922","0.0-6.0-135.0","2","[""img/0903/72197c2b-403e-4a26-b391-f1aa8dea4b76.jpg"",""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg""]","",""
"","4195","similarity","142","1064122","0.0-6.0-136.0","3","[""img/0758/7fba58df-2a7a-4b76-8a8f-62739f97f271.jpg"",""img/0894/e5edf723-72a5-4673-8441-6c1734a8929b.jpg""]","",""
"","5207","similarity","143","1070341","0.0-6.0-137.0","3","[""img/0769/8598a429-c671-4d2f-842c-32f681f5e412.jpg"",""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg""]","",""
"","4717","similarity","144","1076069","0.0-6.0-138.0","6","[""img/0904/2fd488e9-960f-41f7-8a44-33375f7d5051.jpg"",""img/0766/db750ba0-ce04-46e1-b601-e1b80212bad2.jpg""]","",""
"","6175","similarity","145","1083251","0.0-6.0-139.0","5","[""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg"",""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg""]","",""
"","4248","similarity","146","1088508","0.0-6.0-140.0","6","[""img/0758/67c0be2f-9e91-48b3-8219-70ac0a1802fa.jpg"",""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg""]","",""
"","3986","similarity","147","1093502","0.0-6.0-141.0","7","[""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg"",""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg""]","",""
"","6939","similarity","148","1101450","0.0-6.0-142.0","7","[""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg"",""img/0898/224c1572-56b9-4f16-a9e4-6f3bc9c114bd.jpg""]","",""
"","4757","similarity","149","1107214","0.0-6.0-143.0","5","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0769/75f7e514-0548-4329-b1e4-93c05e74f038.jpg""]","",""
"","5163","similarity","150","1113387","0.0-6.0-144.0","3","[""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg"",""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg""]","",""
"","12540","similarity","151","1126934","0.0-6.0-145.0","2","[""img/0766/535849cc-ff5d-4df9-8f31-0ce94a97d571.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","6150","similarity","152","1134094","0.0-6.0-146.0","3","[""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg"",""img/0903/31b5a5f4-b695-4af1-bad2-a19650a05498.jpg""]","",""
"","7489","similarity","153","1142595","0.0-6.0-147.0","3","[""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg"",""img/0764/ca9829fe-aaf8-45b8-b98a-6bae751c63dd.jpg""]","",""
"","4550","similarity","154","1148153","0.0-6.0-148.0","6","[""img/0769/688d0c52-ad73-4065-a5eb-f8c10d076bff.jpg"",""img/0904/0d25eb24-bb20-4e8d-9787-8b489558b4cb.jpg""]","",""
"","5943","similarity","155","1155100","0.0-6.0-149.0","2","[""img/0764/06ea144f-f4f3-4a14-ba47-f20f35c561e0.jpg"",""img/0901/7c16dd9c-44ad-4d5b-990c-6a0b9b48b1b1.jpg""]","",""
"","5855","similarity","156","1161963","0.0-6.0-150.0","3","[""img/0904/96e503ea-6630-4996-85f2-0237688ce441.jpg"",""img/0899/56a605c3-d0a2-4215-89e1-779279d85a7c.jpg""]","",""
"","5524","similarity","157","1168498","0.0-6.0-151.0","4","[""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg"",""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg""]","",""
"","3852","similarity","158","1173359","0.0-6.0-152.0","7","[""img/0766/f011ef45-fb48-44b8-8224-867ed2ccf786.jpg"",""img/0766/006035d8-c736-4daf-bbe4-a9e373af9da6.jpg""]","",""
"","6130","similarity","159","1180502","0.0-6.0-153.0","3","[""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg"",""img/0894/767a0eec-1064-46b1-b1aa-dfa02b0cd74e.jpg""]","",""
"","5419","similarity","160","1186929","0.0-6.0-154.0","1","[""img/0899/a05bea16-2bb4-4cb9-b8fb-4ff975db6971.jpg"",""img/0901/deff6cfb-0072-4490-bc3e-206bbcd3e8bf.jpg""]","",""
"","4706","similarity","161","1192646","0.0-6.0-155.0","7","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg""]","",""
"","4941","similarity","162","1198593","0.0-6.0-156.0","6","[""img/0860/71e1aad0-2cdf-43bb-94a4-a8c016997c30.jpg"",""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg""]","",""
"","4631","similarity","163","1204228","0.0-6.0-157.0","2","[""img/0901/da4fe30f-d12a-491e-96a2-5ab8ebaadd09.jpg"",""img/0881/f6bd3b96-dc40-4e99-8681-bc3a35cf896d.jpg""]","",""
"","5225","similarity","164","1210460","0.0-6.0-158.0","6","[""img/0903/2c7b4aed-6038-4aac-958a-e3e58341c313.jpg"",""img/0902/01b41522-de46-4c3a-b0af-a61b2682b40e.jpg""]","",""
"","4837","similarity","165","1216307","0.0-6.0-159.0","3","[""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg"",""img/0764/62fafeea-6274-48ce-976f-35d3d3484c65.jpg""]","",""
"","5267","similarity","166","1222581","0.0-6.0-160.0","3","[""img/0902/27b84584-948a-485b-8749-cb09929ef631.jpg"",""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg""]","",""
"","5167","similarity","167","1228759","0.0-6.0-161.0","4","[""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg"",""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg""]","",""
"","6110","similarity","168","1235876","0.0-6.0-162.0","3","[""img/0894/10f22b96-040c-44f4-950b-a4963f3f506c.jpg"",""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg""]","",""
"","4764","similarity","169","1241647","0.0-6.0-163.0","4","[""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg"",""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg""]","",""
"","5624","similarity","170","1248283","0.0-6.0-164.0","3","[""img/0766/d512b99c-a2dc-40d7-8e86-827323a0cbcf.jpg"",""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg""]","",""
"","5344","similarity","171","1254635","0.0-6.0-165.0","5","[""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg"",""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg""]","",""
"","5946","similarity","172","1261590","0.0-6.0-166.0","4","[""img/0862/d0ca4c78-fc35-46ed-bdcc-8e124283c53e.jpg"",""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg""]","",""
"","7249","similarity","173","1290468","0.0-6.0-167.0","2","[""img/0766/00891401-e4c9-4ce1-bc19-f70740d174bc.jpg"",""img/0901/875dedb9-24c9-4443-9f8c-85e97d70ee5a.jpg""]","",""
"","6533","similarity","174","1298008","0.0-6.0-168.0","7","[""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg"",""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg""]","",""
"","5074","similarity","175","1304097","0.0-6.0-169.0","5","[""img/0894/5a49e858-2850-4892-9a06-e9f0efb5f94d.jpg"",""img/0764/f64dfa83-333d-494c-87b5-73e942f1766e.jpg""]","",""
"","6383","similarity","176","1311485","0.0-6.0-170.0","6","[""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg"",""img/0898/26c41340-15bd-4ead-8fe4-c0d0ddca09c2.jpg""]","",""
"","13159","similarity","177","1325653","0.0-6.0-171.0","3","[""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg"",""img/0766/d50d734f-285c-4840-bc7a-c8dd4aff391e.jpg""]","",""
"","5132","similarity","178","1331792","0.0-6.0-172.0","3","[""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg"",""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg""]","",""
"","5260","similarity","179","1338059","0.0-6.0-173.0","5","[""img/0881/4da99fdd-1f40-4bbb-8e21-8833eef313f5.jpg"",""img/0764/1def7b22-b054-4ec2-860b-73d25691823b.jpg""]","",""
"","4849","similarity","180","1343914","0.0-6.0-174.0","3","[""img/0898/881e2a85-d5c2-49be-a0c6-8a6ce2c4af08.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","5219","similarity","181","1350141","0.0-6.0-175.0","6","[""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","7191","similarity","182","1358342","0.0-6.0-176.0","3","[""img/0899/a048912c-b12c-40e3-90af-46b69b0cc4fe.jpg"",""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg""]","",""
"","5223","similarity","183","1364572","0.0-6.0-177.0","1","[""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg"",""img/0758/a085b443-b5d7-4cb2-9ad4-b9dab0fc23f1.jpg""]","",""
"","5332","similarity","184","1370918","0.0-6.0-178.0","1","[""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg"",""img/0901/62315ff5-ed95-46b4-b099-92552079659b.jpg""]","",""
"","6386","similarity","185","1378316","0.0-6.0-179.0","3","[""img/0769/3c1203c5-2ce7-466e-957a-8d77b5905460.jpg"",""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg""]","",""
"","9429","similarity","186","1388751","0.0-6.0-180.0","2","[""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg"",""img/0881/c843e210-bdfe-4a7c-8bbe-fcea1f90fe1c.jpg""]","",""
"","6688","similarity","187","1396446","0.0-6.0-181.0","5","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","7484","similarity","188","1404940","0.0-6.0-182.0","3","[""img/0899/ad8268c5-8199-48d0-ad70-c5b6d6c599ec.jpg"",""img/0758/dd559618-7f09-4a07-8018-d311c4a5ea29.jpg""]","",""
"","7210","similarity","189","1413158","0.0-6.0-183.0","3","[""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg"",""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg""]","",""
"","8134","similarity","190","1422301","0.0-6.0-184.0","2","[""img/0904/25365108-e038-4021-aac9-797f2063b337.jpg"",""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg""]","",""
"","6162","similarity","191","1429474","0.0-6.0-185.0","6","[""img/0902/3b243e54-0803-4c29-af42-4037c2118495.jpg"",""img/0766/ef3b15ce-abb7-4292-ad93-aec8e8b50520.jpg""]","",""
"","4237","similarity","192","1434721","0.0-6.0-186.0","4","[""img/0758/a709631e-3705-4725-ac40-f0d916924f08.jpg"",""img/0769/b664b502-a86c-46c1-ad6f-5ebffc2e1bd3.jpg""]","",""
"","3708","similarity","193","1439440","0.0-6.0-187.0","7","[""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg"",""img/0881/7e822106-76f7-4b10-a805-14dc68b2cfaf.jpg""]","",""
"","4179","similarity","194","1444629","0.0-6.0-188.0","4","[""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","4733","similarity","195","1450370","0.0-6.0-189.0","5","[""img/0764/c80b3e06-2ee3-4326-9678-340607eb5348.jpg"",""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg""]","",""
"","5373","similarity","196","1456748","0.0-6.0-190.0","4","[""img/0903/5248eedd-7e6a-4d39-91b0-06ec227f3ed0.jpg"",""img/0901/b453df0b-4c39-49bb-8ced-6127efffa898.jpg""]","",""
"","3863","similarity","197","1461618","0.0-6.0-191.0","7","[""img/0902/6c2c243a-f663-45db-baf5-038d3d58c589.jpg"",""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg""]","",""
"","4569","similarity","198","1467199","0.0-6.0-192.0","2","[""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg"",""img/0901/f469cb1d-6d81-4a45-bab5-cd0b650c2b4f.jpg""]","",""
"","5882","similarity","199","1474088","0.0-6.0-193.0","4","[""img/0894/792c83e9-a747-4000-bc72-5663d2439edb.jpg"",""img/0881/48ed65a5-471f-41af-86ec-3793805c116d.jpg""]","",""
"","1280","similarity","200","1476382","0.0-6.0-194.0","4","[""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"","8672","similarity","201","1486061","0.0-6.0-195.0","5","[""img/0899/f95cbdb4-f804-4f5d-ad76-373ad343e658.jpg"",""img/0764/5d83b9db-3b2b-4dc8-9bd1-2b515b19c858.jpg""]","",""
"","4326","similarity","202","1491398","0.0-6.0-196.0","2","[""img/0881/dea58fad-b4f1-41d9-bd3f-916eff19a3fd.jpg"",""img/0904/6291eb43-c10c-4810-a36a-101d09868b04.jpg""]","",""
"","8901","similarity","203","1501307","0.0-6.0-197.0","4","[""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg"",""img/0902/c9c74d2d-9b82-42d7-a9d0-3b8ff67ff81e.jpg""]","",""
"","5556","similarity","204","1507872","0.0-6.0-198.0","4","[""img/0894/661b9f9f-4bde-487a-b1ed-87085fde6948.jpg"",""img/0904/696ebb60-8891-417a-91fd-c53218907a95.jpg""]","",""
"","3358","similarity","205","1512238","0.0-6.0-199.0","7","[""img/0901/5657dd86-0ff9-4753-ba2b-9dfb223e5c89.jpg"",""img/0901/548d1110-7cb8-42a2-9927-9798875c8b5c.jpg""]","",""
"","4468","similarity","206","1517711","0.0-6.0-200.0","3","[""img/0894/133a1636-d123-4893-873c-1718050f832a.jpg"",""img/0860/4f695df5-afac-4da7-9875-fee39b0b24ad.jpg""]","",""
"","3113","similarity","207","1521834","0.0-6.0-201.0","6","[""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg"",""img/0903/f67c4ab9-f8c2-4fcd-848a-a54a7b031002.jpg""]","",""
"","4532","similarity","208","1527377","0.0-6.0-202.0","2","[""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg"",""img/0894/5ff3c4f6-52e2-4075-8679-be0312e59703.jpg""]","",""
"","5033","similarity","209","1533419","0.0-6.0-203.0","1","[""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg"",""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg""]","",""
"","4774","similarity","210","1539198","0.0-6.0-204.0","2","[""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg"",""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg""]","",""
"","4592","similarity","211","1544802","0.0-6.0-205.0","1","[""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg"",""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg""]","",""
"","4021","similarity","212","1549829","0.0-6.0-206.0","5","[""img/0901/1ede21d9-384f-4150-86b5-e1c57b5dc1d4.jpg"",""img/0902/cf9dee9c-2bdf-4d64-9302-97f1660fe52c.jpg""]","",""
"","5109","similarity","213","1555944","0.0-6.0-207.0","2","[""img/0899/66ab3178-c3fe-4455-ad17-d5952b08e018.jpg"",""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg""]","",""
"","6745","similarity","214","1563697","0.0-6.0-208.0","5","[""img/0901/a6c90438-fa7c-4418-ac7c-16c2e772dd98.jpg"",""img/0769/38a88f69-28fd-4bbd-99f0-f4c02bfd3995.jpg""]","",""
"","5050","similarity","215","1584271","0.0-6.0-209.0","6","[""img/0902/d5e25767-e8ec-45f3-ac0a-7b4a6f7a9edc.jpg"",""img/0902/b03129ba-b087-4558-af37-e8399d6217d6.jpg""]","",""
"[{""page_index"":0,""viewing_time"":8009}]","8010","instructions","216","1593283","0.0-7.0","","","",""
"","47623","image-multi-choice","217","1641953","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","13594","image-multi-choice","218","1656576","0.0-8.0-1.0","","","{""Q0"":""Blackburnian Warbler""}","Black-and-white Warbler"
"","12457","image-multi-choice","219","1670059","0.0-8.0-2.0","","","{""Q0"":""Black-and-white Warbler""}","Townsend's Warbler"
"","10835","image-multi-choice","220","1681921","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","6519","image-multi-choice","221","1689470","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","49945","image-multi-choice","222","1740426","0.0-8.0-5.0","","","{""Q0"":""Townsend's Warbler""}","Orange-crowned Warbler"
"","7808","image-multi-choice","223","1749258","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","14352","image-multi-choice","224","1764626","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","38175","image-multi-choice","225","1803825","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","19673","image-multi-choice","226","1824529","0.0-8.0-9.0","","","{""Q0"":""Magnolia Warbler""}","Blackburnian Warbler"
"","28171","image-multi-choice","227","1853736","0.0-8.0-10.0","","","{""Q0"":""Lincoln's Sparrow""}","Vesper Sparrow"
"","5147","image-multi-choice","228","1859907","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","8872","image-multi-choice","229","1869809","0.0-8.0-12.0","","","{""Q0"":""Chipping Sparrow""}","American Tree Sparrow"
"","12675","image-multi-choice","230","1883506","0.0-8.0-13.0","","","{""Q0"":""Nashville Warbler""}","Tennessee Warbler"
"","12470","image-multi-choice","231","1897002","0.0-8.0-14.0","","","{""Q0"":""Blackburnian Warbler""}","Magnolia Warbler"
"","37454","image-multi-choice","232","1935483","0.0-8.0-15.0","","","{""Q0"":""Ovenbird""}","Northern Waterthrush"
"","14999","image-multi-choice","233","1951518","0.0-8.0-16.0","","","{""Q0"":""American Tree Sparrow""}","Chipping Sparrow"
"","19094","image-multi-choice","234","1971639","0.0-8.0-17.0","","","{""Q0"":""Lincoln's Sparrow""}","Swamp Sparrow"
"","29290","image-multi-choice","235","2001958","0.0-8.0-18.0","","","{""Q0"":""Swamp Sparrow""}","Lincoln's Sparrow"
"","15895","image-multi-choice","236","2018892","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
