"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","3876","similarity","130","662906","0.0-6.0-124.0","2","[""img/0899/0adc0bc3-6fca-4078-be6f-d45ddf1653d5.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","3686","similarity","131","667598","0.0-6.0-125.0","1","[""img/0766/0bf3793e-c353-45e5-ac6f-753f5f484e10.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"","3056","similarity","132","671658","0.0-6.0-126.0","5","[""img/0764/ca9829fe-aaf8-45b8-b98a-6bae751c63dd.jpg"",""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg""]","",""
"","3339","similarity","133","676006","0.0-6.0-127.0","3","[""img/0899/93494f3b-d539-4075-b027-d82e344563da.jpg"",""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg""]","",""
"","2716","similarity","134","679742","0.0-6.0-128.0","2","[""img/0901/58978a6d-a3e2-4c59-8d62-f60693ecc0f6.jpg"",""img/0881/db77fe00-aeb0-4d1d-aa66-f3a96fd077e4.jpg""]","",""
"","5235","similarity","135","685978","0.0-6.0-129.0","6","[""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg"",""img/0903/9b60ef5b-234f-4239-892b-3d4c412accc2.jpg""]","",""
"","2622","similarity","136","689606","0.0-6.0-130.0","3","[""img/0894/0130a973-d993-41f8-874a-fee23d9ac11f.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","4048","similarity","137","694661","0.0-6.0-131.0","4","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0903/14f179a2-8786-48a2-8377-88d1d404341b.jpg""]","",""
"","2964","similarity","138","698636","0.0-6.0-132.0","5","[""img/0899/25ae6ec8-9565-49fe-a8bb-8d0666f52716.jpg"",""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg""]","",""
"","3067","similarity","139","702715","0.0-6.0-133.0","3","[""img/0867/2e1a0b58-cdb1-4107-a14e-452530d7b9b0.jpg"",""img/0764/6fbd1902-fa2a-48d8-bc11-705b8ab68d8f.jpg""]","",""
"","3217","similarity","140","706944","0.0-6.0-134.0","5","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0769/f6396414-6788-4d59-9683-de153298d89c.jpg""]","",""
"","4355","similarity","141","712306","0.0-6.0-135.0","5","[""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg"",""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg""]","",""
"","3183","similarity","142","716506","0.0-6.0-136.0","3","[""img/0881/54ea8e77-c7e5-4197-b7fa-00b7020849a7.jpg"",""img/0903/005ad0de-4f52-433c-b515-dbe8d46184a3.jpg""]","",""
"","4847","similarity","143","722364","0.0-6.0-137.0","6","[""img/0894/bd34223a-2f66-4e16-9d18-193a746b69ff.jpg"",""img/0766/dd3e18d0-0c98-4d05-b850-69976ee8cd75.jpg""]","",""
"","3169","similarity","144","726543","0.0-6.0-138.0","2","[""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg"",""img/0764/c01e2d65-6586-441b-bef5-3c96fcd85380.jpg""]","",""
"","2686","similarity","145","730243","0.0-6.0-139.0","5","[""img/0769/9ea27d61-3d55-418c-8d14-82e90f656f01.jpg"",""img/0902/b03fee99-d5ca-4bf8-871c-a4a743a39842.jpg""]","",""
"","2353","similarity","146","733609","0.0-6.0-140.0","7","[""img/0904/06dacdc5-2206-4fb8-92b7-88042d22833c.jpg"",""img/0903/5248eedd-7e6a-4d39-91b0-06ec227f3ed0.jpg""]","",""
"","2796","similarity","147","737418","0.0-6.0-141.0","5","[""img/0764/d7c215ab-ea9a-45be-8d5f-417d5b9a8a17.jpg"",""img/0769/458d9c77-b844-40b5-bb1b-1e3bbd4da64e.jpg""]","",""
"","2905","similarity","148","741343","0.0-6.0-142.0","3","[""img/0902/0eb85fbc-27c8-41df-9d0b-a5f9efd417d1.jpg"",""img/0881/405484ae-0d00-4b05-bc57-6420a36adfac.jpg""]","",""
"","2959","similarity","149","745303","0.0-6.0-143.0","5","[""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg"",""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg""]","",""
"","4062","similarity","150","750382","0.0-6.0-144.0","6","[""img/0902/97022122-01e4-46c3-a34f-c6260ad28428.jpg"",""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg""]","",""
"","3988","similarity","151","755371","0.0-6.0-145.0","3","[""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg"",""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg""]","",""
"","3073","similarity","152","759456","0.0-6.0-146.0","3","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0898/881e2a85-d5c2-49be-a0c6-8a6ce2c4af08.jpg""]","",""
"","5792","similarity","153","766249","0.0-6.0-147.0","6","[""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg"",""img/0881/c24f3051-eefa-42de-aba6-fccb56d93c70.jpg""]","",""
"","3457","similarity","154","770712","0.0-6.0-148.0","4","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0894/492d2f29-d7b9-4422-8be8-47fd58bfaa8b.jpg""]","",""
"","2719","similarity","155","774443","0.0-6.0-149.0","3","[""img/0904/6291eb43-c10c-4810-a36a-101d09868b04.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","2946","similarity","156","778399","0.0-6.0-150.0","5","[""img/0769/022c7e3b-c3f2-4119-b4bc-f22fa7cae18c.jpg"",""img/0899/0433d056-aa30-4f8a-9aa1-abbb951e4edd.jpg""]","",""
"","2769","similarity","157","787685","0.0-6.0-151.0","6","[""img/0764/da207710-e7e4-4f42-b2e6-99b5f357f433.jpg"",""img/0903/5c6b1f57-b3a2-40f5-9fb1-82785e24b6a0.jpg""]","",""
"","3606","similarity","158","792304","0.0-6.0-152.0","3","[""img/0903/b548d383-2a95-4575-8c13-647873751ff1.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","4162","similarity","159","797476","0.0-6.0-153.0","4","[""img/0894/a98416c0-51e2-4960-85da-d81d8688b9d5.jpg"",""img/0881/2a8413be-fec2-4de6-88ad-614dd4cccc9d.jpg""]","",""
"","3482","similarity","160","801965","0.0-6.0-154.0","5","[""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg"",""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg""]","",""
"","5256","similarity","161","808241","0.0-6.0-155.0","5","[""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg"",""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg""]","",""
"","2532","similarity","162","811780","0.0-6.0-156.0","2","[""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg"",""img/0901/4d1bed7e-3c4e-4f6c-ada9-4beb66ba9e39.jpg""]","",""
"","2968","similarity","163","815756","0.0-6.0-157.0","7","[""img/0769/48a1144d-fbda-4809-991b-fc8424a32ee4.jpg"",""img/0894/38f5931f-926d-414e-b498-66b188978b7a.jpg""]","",""
"","3191","similarity","164","819964","0.0-6.0-158.0","3","[""img/0904/63dd06dd-dccb-47ba-9740-eb33239e18a7.jpg"",""img/0758/335851a0-a55b-46d8-ab05-8463eda48349.jpg""]","",""
"","3032","similarity","165","823998","0.0-6.0-159.0","4","[""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg"",""img/0904/09dac84f-3d1c-4445-a68e-d0389fdbf1e9.jpg""]","",""
"","4238","similarity","166","829243","0.0-6.0-160.0","1","[""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg"",""img/0901/62315ff5-ed95-46b4-b099-92552079659b.jpg""]","",""
"","3912","similarity","167","834171","0.0-6.0-161.0","4","[""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg"",""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg""]","",""
"","2956","similarity","168","838140","0.0-6.0-162.0","5","[""img/0766/ea09dd5a-d24d-4e97-a099-7da3db1baef1.jpg"",""img/0903/2a9c8033-3e70-47fa-816d-97ee1813a3a3.jpg""]","",""
"","3597","similarity","169","842749","0.0-6.0-163.0","4","[""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg"",""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg""]","",""
"","3972","similarity","170","847722","0.0-6.0-164.0","4","[""img/0766/75c3d627-4f3b-40d5-9d9c-10c8a62db644.jpg"",""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg""]","",""
"","3075","similarity","171","851807","0.0-6.0-165.0","6","[""img/0898/cd3aaa3f-efa9-4ab3-8d6f-a6a9273ddf42.jpg"",""img/0894/1b3888e6-cf36-4c4a-a039-187aa5cb71ac.jpg""]","",""
"","4396","similarity","172","857210","0.0-6.0-166.0","3","[""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg"",""img/0766/33519c22-aaa4-49d7-8d49-ab551db1945e.jpg""]","",""
"","3006","similarity","173","861236","0.0-6.0-167.0","7","[""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg"",""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg""]","",""
"","3539","similarity","174","865781","0.0-6.0-168.0","5","[""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg"",""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg""]","",""
"","2472","similarity","175","869257","0.0-6.0-169.0","3","[""img/0903/36e4ab1f-caa9-40b3-8616-faada076df94.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"","3729","similarity","176","873996","0.0-6.0-170.0","5","[""img/0769/ebef2ddc-ba59-4e0e-97f8-927864eb5081.jpg"",""img/0904/73920552-103b-4c9c-9ece-e0b8376b4504.jpg""]","",""
"","2493","similarity","177","877492","0.0-6.0-171.0","3","[""img/0875/527ced51-8e53-4aab-ab05-86df219104c0.jpg"",""img/0764/23ea9375-f801-4a96-9925-7d453da887c7.jpg""]","",""
"","3103","similarity","178","881612","0.0-6.0-172.0","4","[""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg"",""img/0903/6378ee1e-3d2b-48d2-87be-bebda32c8268.jpg""]","",""
"","2947","similarity","179","885575","0.0-6.0-173.0","5","[""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg"",""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg""]","",""
"","3220","similarity","180","889804","0.0-6.0-174.0","5","[""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg"",""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg""]","",""
"","3659","similarity","181","894473","0.0-6.0-175.0","6","[""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg"",""img/0769/c34b7763-8ff2-46d5-9e92-f1d8f3bedbd8.jpg""]","",""
"","3985","similarity","182","899475","0.0-6.0-176.0","7","[""img/0766/d14acac4-7db1-4b07-8f8f-302437326fc0.jpg"",""img/0764/952d7adc-dc40-4aee-acce-18c2a1d02ea1.jpg""]","",""
"","2959","similarity","183","903444","0.0-6.0-177.0","2","[""img/0764/83c93cce-18d1-4aa7-9e23-2c268afe0a46.jpg"",""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg""]","",""
"","2776","similarity","184","907234","0.0-6.0-178.0","3","[""img/0902/40d0b6ec-3907-4573-b227-e7d8e9cad1c3.jpg"",""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg""]","",""
"","3805","similarity","185","912056","0.0-6.0-179.0","3","[""img/0881/b1a136f7-8511-4d3a-a0f6-3879acf1e1a1.jpg"",""img/0904/d23dd7be-7fe8-4435-82f7-bd592c01e6a1.jpg""]","",""
"","3793","similarity","186","916862","0.0-6.0-180.0","5","[""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg"",""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg""]","",""
"","3217","similarity","187","921094","0.0-6.0-181.0","3","[""img/0769/c7cfacc3-7f07-46ff-9f5d-8073f4c4679b.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","2926","similarity","188","925027","0.0-6.0-182.0","5","[""img/0904/9b3568cc-3cf7-42be-9df3-fdafde7a58b8.jpg"",""img/0766/a0270213-fa0e-4972-8b56-228c3e01ff90.jpg""]","",""
"","4470","similarity","189","930505","0.0-6.0-183.0","6","[""img/0902/d2c34af0-8c50-437d-8cc3-619195a3e8ba.jpg"",""img/0764/6ef77040-1fae-4afa-bfe7-eda98e6d0376.jpg""]","",""
"","3271","similarity","190","934781","0.0-6.0-184.0","5","[""img/0769/d1be2815-fa79-46e8-b5c3-7d81caaca490.jpg"",""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg""]","",""
"","3159","similarity","191","938947","0.0-6.0-185.0","3","[""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg"",""img/0903/71dbc325-b588-4297-a5cf-7f268a722ad9.jpg""]","",""
"","2716","similarity","192","942679","0.0-6.0-186.0","4","[""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg"",""img/0769/da36e3f7-2337-434f-ab57-11822dd7eed7.jpg""]","",""
"","2943","similarity","193","946629","0.0-6.0-187.0","2","[""img/0766/d50d734f-285c-4840-bc7a-c8dd4aff391e.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","3770","similarity","194","951405","0.0-6.0-188.0","5","[""img/0769/6c0bac4c-5f59-43c7-898c-3ca93cf55cfe.jpg"",""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg""]","",""
"","4324","similarity","195","960017","0.0-6.0-189.0","4","[""img/0881/633c6f40-56d9-4b48-bf1c-ecd83116eabb.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"[{""page_index"":0,""viewing_time"":6224}]","6224","instructions","196","967244","0.0-7.0","","","",""
"","21432","image-multi-choice","197","989701","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","3339","image-multi-choice","198","994070","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","3666","image-multi-choice","199","998739","0.0-8.0-2.0","","","{""Q0"":""Blackburnian Warbler""}","Townsend's Warbler"
"","3034","image-multi-choice","200","1002788","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","2763","image-multi-choice","201","1006554","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","9648","image-multi-choice","202","1017228","0.0-8.0-5.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","7185","image-multi-choice","203","1025433","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","3702","image-multi-choice","204","1030152","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","12517","image-multi-choice","205","1043689","0.0-8.0-8.0","","","{""Q0"":""Lincoln's Sparrow""}","Song Sparrow"
"","4661","image-multi-choice","206","1049351","0.0-8.0-9.0","","","{""Q0"":""Magnolia Warbler""}","Blackburnian Warbler"
"","13510","image-multi-choice","207","1063875","0.0-8.0-10.0","","","{""Q0"":""Swamp Sparrow""}","Vesper Sparrow"
"","3347","image-multi-choice","208","1068235","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","12367","image-multi-choice","209","1081612","0.0-8.0-12.0","","","{""Q0"":""Vesper Sparrow""}","American Tree Sparrow"
"","11180","image-multi-choice","210","1093806","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","14781","image-multi-choice","211","1109606","0.0-8.0-14.0","","","{""Q0"":""Townsend's Warbler""}","Magnolia Warbler"
"","5758","image-multi-choice","212","1116378","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","4326","image-multi-choice","213","1121714","0.0-8.0-16.0","","","{""Q0"":""American Tree Sparrow""}","Chipping Sparrow"
"","20569","image-multi-choice","214","1143296","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","5202","image-multi-choice","215","1149525","0.0-8.0-18.0","","","{""Q0"":""Song Sparrow""}","Lincoln's Sparrow"
"","2839","image-multi-choice","216","1153374","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
