"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4677","similarity","130","911658","0.0-6.0-124.0","2","[""img/0899/00715b3f-851b-420b-a26b-d7f79f7759a9.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","3550","similarity","131","916231","0.0-6.0-125.0","1","[""img/0766/79767d11-b612-4e8a-9e4b-a8ac95bb6a54.jpg"",""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg""]","",""
"","4300","similarity","132","921552","0.0-6.0-126.0","2","[""img/0764/4952d0a0-c9be-471a-8ec7-94a37bf4051d.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","3953","similarity","133","926521","0.0-6.0-127.0","1","[""img/0899/0433d056-aa30-4f8a-9aa1-abbb951e4edd.jpg"",""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg""]","",""
"","6568","similarity","134","934120","0.0-6.0-128.0","1","[""img/0901/1ede21d9-384f-4150-86b5-e1c57b5dc1d4.jpg"",""img/0881/344de456-b358-4887-bd0e-e4c3278af887.jpg""]","",""
"","3403","similarity","135","938537","0.0-6.0-129.0","5","[""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg"",""img/0903/31b5a5f4-b695-4af1-bad2-a19650a05498.jpg""]","",""
"","3776","similarity","136","943336","0.0-6.0-130.0","2","[""img/0894/6aa5545f-fa7d-4286-bbaa-aaf34dc7ec96.jpg"",""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg""]","",""
"","7113","similarity","137","951464","0.0-6.0-131.0","2","[""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg"",""img/0903/d987e220-f3e6-4b6d-a270-fe6757041f6d.jpg""]","",""
"","5328","similarity","138","957808","0.0-6.0-132.0","3","[""img/0899/ddf96ade-692e-4602-bd22-dedbb46401bc.jpg"",""img/0898/6cd3830b-d44e-4915-be2b-88d31424b91c.jpg""]","",""
"","5265","similarity","139","964103","0.0-6.0-133.0","1","[""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg"",""img/0764/a3226bc4-dcc3-4608-bde8-1414d685ce5c.jpg""]","",""
"","4082","similarity","140","969211","0.0-6.0-134.0","3","[""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg"",""img/0769/c34b7763-8ff2-46d5-9e92-f1d8f3bedbd8.jpg""]","",""
"","9213","similarity","141","979452","0.0-6.0-135.0","4","[""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg"",""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg""]","",""
"","6015","similarity","142","986494","0.0-6.0-136.0","2","[""img/0881/6b1189e6-232d-4042-8885-16dc7b10e0d4.jpg"",""img/0903/680ed18e-b311-4ecf-9b00-7dea32128334.jpg""]","",""
"","3312","similarity","143","990832","0.0-6.0-137.0","3","[""img/0894/e2446cf5-cd48-486a-badc-76498e087fbe.jpg"",""img/0766/214866ee-423d-4629-9bb9-41572bdc7dac.jpg""]","",""
"","3911","similarity","144","995758","0.0-6.0-138.0","2","[""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg"",""img/0764/978aede9-4590-4ad0-b234-135c83e5d669.jpg""]","",""
"","4641","similarity","145","1001423","0.0-6.0-139.0","5","[""img/0769/f2740c58-7c02-433f-920b-746b0b75435b.jpg"",""img/0902/51493fab-2a10-4385-aa88-bee3db441626.jpg""]","",""
"","4464","similarity","146","1006903","0.0-6.0-140.0","5","[""img/0904/2f88ce53-02d0-4f95-a082-182c56a0eeb4.jpg"",""img/0903/97a42b34-5462-4665-88c7-83c014b33d24.jpg""]","",""
"","5508","similarity","147","1013425","0.0-6.0-141.0","5","[""img/0764/bc3865c9-9004-4582-88a7-048478673f97.jpg"",""img/0769/8056889f-2b14-4782-bb25-b4e8896ab65b.jpg""]","",""
"","4000","similarity","148","1018441","0.0-6.0-142.0","3","[""img/0902/b03fee99-d5ca-4bf8-871c-a4a743a39842.jpg"",""img/0881/dea58fad-b4f1-41d9-bd3f-916eff19a3fd.jpg""]","",""
"","3598","similarity","149","1023066","0.0-6.0-143.0","1","[""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","3961","similarity","150","1028043","0.0-6.0-144.0","6","[""img/0902/9f543501-3cf1-45a7-a2f1-eeca87cc15b9.jpg"",""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg""]","",""
"","6309","similarity","151","1035376","0.0-6.0-145.0","3","[""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","6746","similarity","152","1043138","0.0-6.0-146.0","1","[""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg"",""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg""]","",""
"","10689","similarity","153","1054851","0.0-6.0-147.0","3","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0881/ed4c971f-0873-4fc8-b6d6-e8bbd82f0bcc.jpg""]","",""
"","5102","similarity","154","1060967","0.0-6.0-148.0","1","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0894/7dd6ff43-f8fc-408a-8a41-a2b261871820.jpg""]","",""
"","4206","similarity","155","1066187","0.0-6.0-149.0","3","[""img/0904/06dacdc5-2206-4fb8-92b7-88042d22833c.jpg"",""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg""]","",""
"","5842","similarity","156","1073044","0.0-6.0-150.0","5","[""img/0769/9ea9ceb6-049e-4ad9-be8f-00645cd35803.jpg"",""img/0899/56a605c3-d0a2-4215-89e1-779279d85a7c.jpg""]","",""
"","4064","similarity","157","1080490","0.0-6.0-151.0","3","[""img/0764/bd2eaa3e-95a9-4a59-a78e-3f81c766eea9.jpg"",""img/0903/b548d383-2a95-4575-8c13-647873751ff1.jpg""]","",""
"","3772","similarity","158","1085289","0.0-6.0-152.0","3","[""img/0903/ea75f240-fb62-4edb-a709-83e858b202c0.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","3247","similarity","159","1089549","0.0-6.0-153.0","2","[""img/0894/151063aa-6472-4745-837b-36603aba5966.jpg"",""img/0881/f7a8cc63-8842-40a4-9ff8-fe530310d62c.jpg""]","",""
"","3733","similarity","160","1094301","0.0-6.0-154.0","4","[""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","2970","similarity","161","1098292","0.0-6.0-155.0","2","[""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg"",""img/0758/67c0be2f-9e91-48b3-8219-70ac0a1802fa.jpg""]","",""
"","2321","similarity","162","1101636","0.0-6.0-156.0","1","[""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg"",""img/0901/d6d15b1c-4a30-4f74-a3fd-d4c8ee4169ca.jpg""]","",""
"","3965","similarity","163","1106631","0.0-6.0-157.0","5","[""img/0769/e31b3bd8-efcb-413e-aa8c-75fac2b8f2ac.jpg"",""img/0894/6b2e9509-8699-42b7-9582-7741df0ba2d7.jpg""]","",""
"","2771","similarity","164","1110418","0.0-6.0-158.0","3","[""img/0904/0d17b811-063e-416e-a23c-3b3cfa4fcce5.jpg"",""img/0758/ddc336e9-a8b6-4bb9-937a-c7e25e0e9250.jpg""]","",""
"","5402","similarity","165","1116836","0.0-6.0-159.0","2","[""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg"",""img/0904/4d7d70a3-9477-4921-bda0-f9531d0a5c5b.jpg""]","",""
"","2833","similarity","166","1120687","0.0-6.0-160.0","1","[""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg"",""img/0901/2a953e50-d237-405c-a38d-5ed21494c968.jpg""]","",""
"","5343","similarity","167","1127060","0.0-6.0-161.0","2","[""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg"",""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg""]","",""
"","3328","similarity","168","1131412","0.0-6.0-162.0","3","[""img/0766/110832e5-2646-4bd0-a94e-5df8cc314269.jpg"",""img/0903/59defeb8-98bd-4570-a2f8-9bd189e68ef4.jpg""]","",""
"","4674","similarity","169","1137103","0.0-6.0-163.0","1","[""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg"",""img/0899/f58b8d2f-b19d-4b59-8b94-8834be92e4ba.jpg""]","",""
"","4523","similarity","170","1142643","0.0-6.0-164.0","2","[""img/0766/6d32752d-aa05-40dc-9541-640b6e9d6fa1.jpg"",""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg""]","",""
"","6287","similarity","171","1149945","0.0-6.0-165.0","4","[""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg"",""img/0894/9b1333fd-3561-43bf-aee5-99b7b7ca3dc3.jpg""]","",""
"","4268","similarity","172","1155229","0.0-6.0-166.0","1","[""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg"",""img/0766/c23b5a20-e50f-4d85-841f-cf89212a4348.jpg""]","",""
"","2444","similarity","173","1158690","0.0-6.0-167.0","3","[""img/0904/fe746a3f-8458-48d0-8a13-8cba2a9df9f8.jpg"",""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg""]","",""
"","4494","similarity","174","1164201","0.0-6.0-168.0","1","[""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","4203","similarity","175","1169420","0.0-6.0-169.0","1","[""img/0903/8931c67c-a43d-47d3-a4c9-42aa2f81d344.jpg"",""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg""]","",""
"","5476","similarity","176","1175911","0.0-6.0-170.0","5","[""img/0769/a1ce8d07-ba37-40de-bade-2778805521e0.jpg"",""img/0904/0d25eb24-bb20-4e8d-9787-8b489558b4cb.jpg""]","",""
"","2846","similarity","177","1179774","0.0-6.0-171.0","1","[""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg"",""img/0764/83c93cce-18d1-4aa7-9e23-2c268afe0a46.jpg""]","",""
"","3023","similarity","178","1183812","0.0-6.0-172.0","5","[""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg"",""img/0903/b0a3c45f-467e-412f-a183-c9c1827f2e63.jpg""]","",""
"","3909","similarity","179","1188748","0.0-6.0-173.0","1","[""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg"",""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg""]","",""
"","2268","similarity","180","1192036","0.0-6.0-174.0","1","[""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","3884","similarity","181","1196943","0.0-6.0-175.0","4","[""img/0898/26c41340-15bd-4ead-8fe4-c0d0ddca09c2.jpg"",""img/0769/04347740-f8f6-48bb-887a-f68babd0a0d4.jpg""]","",""
"","3884","similarity","182","1201842","0.0-6.0-176.0","5","[""img/0766/51d3aab4-3d09-4dda-b99d-3dc7aaabc6f2.jpg"",""img/0764/06ea144f-f4f3-4a14-ba47-f20f35c561e0.jpg""]","",""
"","4824","similarity","183","1207682","0.0-6.0-177.0","2","[""img/0764/6fbd1902-fa2a-48d8-bc11-705b8ab68d8f.jpg"",""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg""]","",""
"","4551","similarity","184","1213263","0.0-6.0-178.0","1","[""img/0902/d3e55000-c839-4bf9-9b9b-4af0a9925af1.jpg"",""img/0875/ebf7653f-ff45-4e9f-af58-2c042ab3cd2b.jpg""]","",""
"","3289","similarity","185","1217566","0.0-6.0-179.0","2","[""img/0881/b549bc99-a61c-4450-bab5-9efc3a197bf0.jpg"",""img/0904/9b3568cc-3cf7-42be-9df3-fdafde7a58b8.jpg""]","",""
"","4956","similarity","186","1223551","0.0-6.0-180.0","3","[""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg"",""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg""]","",""
"","4193","similarity","187","1228772","0.0-6.0-181.0","2","[""img/0769/8c7cf147-1780-4d5c-8ddf-5ea23ff03ac9.jpg"",""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg""]","",""
"","3165","similarity","188","1232957","0.0-6.0-182.0","3","[""img/0904/2c98dc56-88d1-4fb5-a999-b6a7861f65f0.jpg"",""img/0766/75c3d627-4f3b-40d5-9d9c-10c8a62db644.jpg""]","",""
"","2930","similarity","189","1236907","0.0-6.0-183.0","3","[""img/0902/1f4a4c62-68c1-4993-b213-05652a173ed1.jpg"",""img/0764/0e7ed062-f798-4366-8a24-6f430926f919.jpg""]","",""
"","3175","similarity","190","1241102","0.0-6.0-184.0","1","[""img/0769/3c1203c5-2ce7-466e-957a-8d77b5905460.jpg"",""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg""]","",""
"","2679","similarity","191","1244804","0.0-6.0-185.0","1","[""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg"",""img/0903/b7e3723f-fd03-4f3d-8820-f19496463a34.jpg""]","",""
"","2596","similarity","192","1248418","0.0-6.0-186.0","4","[""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg"",""img/0769/5bd04f55-d091-4f57-85db-38426f26bd1a.jpg""]","",""
"","3196","similarity","193","1252646","0.0-6.0-187.0","1","[""img/0766/d8221e53-2300-4d99-ae1b-0bfb0eabe579.jpg"",""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg""]","",""
"","4155","similarity","194","1257829","0.0-6.0-188.0","3","[""img/0769/387a9744-d6a7-42b8-bab8-33007ec434aa.jpg"",""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg""]","",""
"","5626","similarity","195","1266251","0.0-6.0-189.0","2","[""img/0881/e046471a-35b4-4159-bbf7-3cfd201bef66.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"[{""page_index"":0,""viewing_time"":7511}]","7512","instructions","196","1274764","0.0-7.0","","","",""
"","63260","image-multi-choice","197","1339097","0.0-8.0-0.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","6416","image-multi-choice","198","1346566","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","9803","image-multi-choice","199","1357436","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","4880","image-multi-choice","200","1363376","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","3422","image-multi-choice","201","1367858","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","23041","image-multi-choice","202","1391944","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","4376","image-multi-choice","203","1397369","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","8152","image-multi-choice","204","1406572","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","5011","image-multi-choice","205","1412630","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","4545","image-multi-choice","206","1418215","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","5565","image-multi-choice","207","1424846","0.0-8.0-10.0","","","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow"
"","3641","image-multi-choice","208","1429531","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","5539","image-multi-choice","209","1436125","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","5368","image-multi-choice","210","1442544","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","4068","image-multi-choice","211","1447654","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","3876","image-multi-choice","212","1452579","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","5485","image-multi-choice","213","1459112","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","8306","image-multi-choice","214","1468458","0.0-8.0-17.0","","","{""Q0"":""Lincoln's Sparrow""}","Swamp Sparrow"
"","11584","image-multi-choice","215","1481086","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","2840","image-multi-choice","216","1484976","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
