"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","3399","similarity","129","4327704","0.0-6.0-123.0","6","[""img/0902/1f4a4c62-68c1-4993-b213-05652a173ed1.jpg"",""img/0904/696ebb60-8891-417a-91fd-c53218907a95.jpg""]","",""
"","3007","similarity","130","4331719","0.0-6.0-124.0","4","[""img/0899/fef567a2-c121-4481-9af0-ff108d199bbf.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","3005","similarity","131","4335737","0.0-6.0-125.0","1","[""img/0766/2746b119-4bba-463e-acf0-88136dc6600c.jpg"",""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg""]","",""
"","2953","similarity","132","4339702","0.0-6.0-126.0","5","[""img/0764/da207710-e7e4-4f42-b2e6-99b5f357f433.jpg"",""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg""]","",""
"","3015","similarity","133","4343727","0.0-6.0-127.0","1","[""img/0899/b45c550b-96c3-4255-ad59-48a2b4db1c1e.jpg"",""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg""]","",""
"","3326","similarity","134","4348064","0.0-6.0-128.0","1","[""img/0901/00acf6c1-b66e-4060-bb04-4caf29b5a8b0.jpg"",""img/0881/b549bc99-a61c-4450-bab5-9efc3a197bf0.jpg""]","",""
"","4077","similarity","135","4353149","0.0-6.0-129.0","5","[""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg"",""img/0903/f10e9eb5-0c21-4a6a-944c-5f10a6d0fa4d.jpg""]","",""
"","4008","similarity","136","4358167","0.0-6.0-130.0","2","[""img/0894/661b9f9f-4bde-487a-b1ed-87085fde6948.jpg"",""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg""]","",""
"","3103","similarity","137","4362280","0.0-6.0-131.0","3","[""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg"",""img/0903/6378ee1e-3d2b-48d2-87be-bebda32c8268.jpg""]","",""
"","3062","similarity","138","4366350","0.0-6.0-132.0","4","[""img/0899/fd9efb43-701f-4cd6-baaa-4c38315f4bdc.jpg"",""img/0898/81b08535-2020-4c15-9ce4-2f1e460755ae.jpg""]","",""
"","2392","similarity","139","4369756","0.0-6.0-133.0","1","[""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg"",""img/0764/17b088f8-3053-4140-b544-d15654cc79ef.jpg""]","",""
"","3906","similarity","140","4374672","0.0-6.0-134.0","2","[""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg"",""img/0769/c34b7763-8ff2-46d5-9e92-f1d8f3bedbd8.jpg""]","",""
"","3830","similarity","141","4379513","0.0-6.0-135.0","1","[""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg"",""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg""]","",""
"","3701","similarity","142","4384225","0.0-6.0-136.0","2","[""img/0881/f037e3b0-09cb-4a83-b2d9-6a71fe474e63.jpg"",""img/0903/e2e55a9e-0397-4dc0-8adf-4a54cfefe1fe.jpg""]","",""
"","3785","similarity","143","4389022","0.0-6.0-137.0","5","[""img/0894/7f2f31fd-6618-41c6-b65a-0fd8b2851bc9.jpg"",""img/0766/2e1cf445-9aef-40e7-92f4-5facf48b64c5.jpg""]","",""
"","3847","similarity","144","4393887","0.0-6.0-138.0","3","[""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg"",""img/0764/b328441c-f81c-486c-9eae-b947c70ba7cd.jpg""]","",""
"","2877","similarity","145","4397772","0.0-6.0-139.0","5","[""img/0769/82ab9db6-4578-4e79-874f-f09100439f09.jpg"",""img/0902/a323b62d-2fd5-4ac8-acc6-35b768f3c3f2.jpg""]","",""
"","4071","similarity","146","4402853","0.0-6.0-140.0","7","[""img/0904/9d30eff1-46ef-4453-b11e-124ef8145c00.jpg"",""img/0903/b0a3c45f-467e-412f-a183-c9c1827f2e63.jpg""]","",""
"","4145","similarity","147","4408007","0.0-6.0-141.0","6","[""img/0764/fb7d4a20-a475-465e-a74f-aa39a0d33d16.jpg"",""img/0769/76eaa4a3-dfe9-4dc1-9efb-caebe86264e1.jpg""]","",""
"","3690","similarity","148","4412708","0.0-6.0-142.0","4","[""img/0902/cf9dee9c-2bdf-4d64-9302-97f1660fe52c.jpg"",""img/0881/566f45f8-5fed-4479-a60f-26377e60a62d.jpg""]","",""
"","3019","similarity","149","4416738","0.0-6.0-143.0","2","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","3502","similarity","150","4421249","0.0-6.0-144.0","6","[""img/0902/8af4182a-9af9-4212-a436-9195555112d6.jpg"",""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg""]","",""
"","3396","similarity","151","4425656","0.0-6.0-145.0","5","[""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg"",""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg""]","",""
"","3408","similarity","152","4430074","0.0-6.0-146.0","1","[""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg"",""img/0898/224c1572-56b9-4f16-a9e4-6f3bc9c114bd.jpg""]","",""
"","3592","similarity","153","4434672","0.0-6.0-147.0","5","[""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg"",""img/0881/2a8413be-fec2-4de6-88ad-614dd4cccc9d.jpg""]","",""
"","3897","similarity","154","4439580","0.0-6.0-148.0","1","[""img/0758/9fb5b2fe-3f00-4fe6-973c-1ce10d5f4cd5.jpg"",""img/0894/a98416c0-51e2-4960-85da-d81d8688b9d5.jpg""]","",""
"","6504","similarity","155","4447091","0.0-6.0-149.0","2","[""img/0904/a8c3c7d2-9bcf-4347-9e03-8203adfc1fc5.jpg"",""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg""]","",""
"","5522","similarity","156","4453626","0.0-6.0-150.0","3","[""img/0769/5bd04f55-d091-4f57-85db-38426f26bd1a.jpg"",""img/0899/f58b8d2f-b19d-4b59-8b94-8834be92e4ba.jpg""]","",""
"","4059","similarity","157","4464755","0.0-6.0-151.0","4","[""img/0764/03c07b98-3f18-4b71-bb70-ecff564a78d1.jpg"",""img/0903/31b5a5f4-b695-4af1-bad2-a19650a05498.jpg""]","",""
"","4125","similarity","158","4469889","0.0-6.0-152.0","2","[""img/0903/6f343da5-00d9-4d50-89d1-2ed24cdb8319.jpg"",""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg""]","",""
"","4856","similarity","159","4475756","0.0-6.0-153.0","4","[""img/0894/43216a7f-27bc-4b5a-8841-d122a30da9d9.jpg"",""img/0881/84397291-bc14-4fbf-90e8-241e486ab0fe.jpg""]","",""
"","3624","similarity","160","4480390","0.0-6.0-154.0","3","[""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg"",""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg""]","",""
"","3037","similarity","161","4484439","0.0-6.0-155.0","1","[""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg"",""img/0758/7ee8bc8f-c40b-4b3a-84ec-3e83580622d4.jpg""]","",""
"","4794","similarity","162","4490244","0.0-6.0-156.0","1","[""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg"",""img/0901/77087ed2-6e12-4329-b2a5-605bca6d972d.jpg""]","",""
"","3853","similarity","163","4495116","0.0-6.0-157.0","5","[""img/0769/0fe124d3-bcad-45f6-b64d-8f6eb8ee5251.jpg"",""img/0894/e5edf723-72a5-4673-8441-6c1734a8929b.jpg""]","",""
"","4141","similarity","164","4500268","0.0-6.0-158.0","3","[""img/0904/06dacdc5-2206-4fb8-92b7-88042d22833c.jpg"",""img/0758/caa93da2-9edf-49fa-96b9-32dedd8f5078.jpg""]","",""
"","3050","similarity","165","4504327","0.0-6.0-159.0","6","[""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg"",""img/0904/24fc38fe-842c-4831-ad8a-b1de5c25c0a8.jpg""]","",""
"","3146","similarity","166","4508482","0.0-6.0-160.0","1","[""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg"",""img/0901/a373612d-67e2-4fec-9764-21d3d6ef6359.jpg""]","",""
"","3124","similarity","167","4512615","0.0-6.0-161.0","2","[""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg"",""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg""]","",""
"","3618","similarity","168","4517242","0.0-6.0-162.0","1","[""img/0766/1bc0dccc-a5b5-4375-87fa-28360ca42b12.jpg"",""img/0903/0a92ec52-4e87-410a-857a-4455cde56a70.jpg""]","",""
"","3794","similarity","169","4522045","0.0-6.0-163.0","2","[""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg"",""img/0899/9de5e857-aa9a-4e0c-8ba2-46d79bd069a4.jpg""]","",""
"","3806","similarity","170","4526861","0.0-6.0-164.0","4","[""img/0766/d14acac4-7db1-4b07-8f8f-302437326fc0.jpg"",""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg""]","",""
"","3248","similarity","171","4531121","0.0-6.0-165.0","4","[""img/0898/68476bbb-34a1-42d9-8bc1-deab783d4489.jpg"",""img/0894/133a1636-d123-4893-873c-1718050f832a.jpg""]","",""
"","2618","similarity","172","4534750","0.0-6.0-166.0","1","[""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg"",""img/0766/79767d11-b612-4e8a-9e4b-a8ac95bb6a54.jpg""]","",""
"","3008","similarity","173","4538767","0.0-6.0-167.0","6","[""img/0904/2c98dc56-88d1-4fb5-a999-b6a7861f65f0.jpg"",""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg""]","",""
"","3832","similarity","174","4543606","0.0-6.0-168.0","2","[""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg"",""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg""]","",""
"","3764","similarity","175","4548377","0.0-6.0-169.0","4","[""img/0903/470acfd5-5571-4a7b-b3a4-28d87e098138.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","7241","similarity","176","4556625","0.0-6.0-170.0","5","[""img/0769/6c0bac4c-5f59-43c7-898c-3ca93cf55cfe.jpg"",""img/0904/ba8e689e-9ca6-4608-a2a1-3b0940666ae6.jpg""]","",""
"","4170","similarity","177","4561804","0.0-6.0-171.0","1","[""img/0875/527ced51-8e53-4aab-ab05-86df219104c0.jpg"",""img/0764/1f95ab5f-fb65-4d70-b5db-d6bd6351a8aa.jpg""]","",""
"","3659","similarity","178","4566474","0.0-6.0-172.0","4","[""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg"",""img/0903/07b445ee-0cdb-4d2c-a23b-d727613f4059.jpg""]","",""
"","6884","similarity","179","4574367","0.0-6.0-173.0","3","[""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg"",""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg""]","",""
"","2586","similarity","180","4577963","0.0-6.0-174.0","1","[""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg"",""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg""]","",""
"","4914","similarity","181","4583887","0.0-6.0-175.0","2","[""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg"",""img/0769/180213e5-1e50-4b4e-87b6-add77ba04d39.jpg""]","",""
"","6008","similarity","182","4590906","0.0-6.0-176.0","7","[""img/0766/ae0fce93-fe8d-4aa1-87ca-4c3e4b889f2f.jpg"",""img/0764/0e7ed062-f798-4366-8a24-6f430926f919.jpg""]","",""
"","3695","similarity","183","4595611","0.0-6.0-177.0","1","[""img/0764/d0bef2e0-e16b-4c82-9451-c1d16265eb67.jpg"",""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg""]","",""
"","11979","similarity","184","4608601","0.0-6.0-178.0","1","[""img/0902/c018bd7a-d91a-4192-aea4-7259cfcdb6c4.jpg"",""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg""]","",""
"","3057","similarity","185","4612668","0.0-6.0-179.0","4","[""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg"",""img/0904/b5855d6a-7ef9-46ca-9215-6e9fa046e543.jpg""]","",""
"","3555","similarity","186","4617231","0.0-6.0-180.0","1","[""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg"",""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg""]","",""
"","3771","similarity","187","4622013","0.0-6.0-181.0","1","[""img/0769/75f7e514-0548-4329-b1e4-93c05e74f038.jpg"",""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg""]","",""
"","3713","similarity","188","4626734","0.0-6.0-182.0","2","[""img/0904/2f88ce53-02d0-4f95-a082-182c56a0eeb4.jpg"",""img/0766/e8052e17-9dae-4139-802b-6e590cb2d526.jpg""]","",""
"","5997","similarity","189","4633737","0.0-6.0-183.0","5","[""img/0902/a6fb6dd5-696c-47ec-be7d-d7b88f1544f1.jpg"",""img/0764/a86eed5b-d0af-4c3f-8c7a-26e98e98cf1a.jpg""]","",""
"","4993","similarity","190","4639739","0.0-6.0-184.0","1","[""img/0769/e31b3bd8-efcb-413e-aa8c-75fac2b8f2ac.jpg"",""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg""]","",""
"","5304","similarity","191","4646054","0.0-6.0-185.0","1","[""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg"",""img/0903/8c358e9e-a4f4-466e-8b93-7aec0d2358e8.jpg""]","",""
"","3869","similarity","192","4650934","0.0-6.0-186.0","3","[""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg"",""img/0769/9ea9ceb6-049e-4ad9-be8f-00645cd35803.jpg""]","",""
"","4027","similarity","193","4655971","0.0-6.0-187.0","4","[""img/0766/fd74fdbb-ea40-4f3a-a091-38d08dfd636e.jpg"",""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg""]","",""
"","5347","similarity","194","4662328","0.0-6.0-188.0","2","[""img/0769/965c3c44-d9e5-47c5-b61a-2bbdf4215d9a.jpg"",""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg""]","",""
"","2850","similarity","195","4669224","0.0-6.0-189.0","1","[""img/0881/e046471a-35b4-4159-bbf7-3cfd201bef66.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"[{""page_index"":0,""viewing_time"":5419}]","5421","instructions","196","4675647","0.0-7.0","","","",""
"","22484","image-multi-choice","197","4699171","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","6287","image-multi-choice","198","4706496","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","5729","image-multi-choice","199","4713249","0.0-8.0-2.0","","","{""Q0"":""Magnolia Warbler""}","Townsend's Warbler"
"","16053","image-multi-choice","200","4730346","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","3574","image-multi-choice","201","4734964","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","22698","image-multi-choice","202","4758686","0.0-8.0-5.0","","","{""Q0"":""Northern Waterthrush""}","Orange-crowned Warbler"
"","5855","image-multi-choice","203","4765563","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","4067","image-multi-choice","204","4770662","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","17664","image-multi-choice","205","4789363","0.0-8.0-8.0","","","{""Q0"":""Vesper Sparrow""}","Song Sparrow"
"","762179","image-multi-choice","206","5552570","0.0-8.0-9.0","","","{""Q0"":""Lark Sparrow""}","Blackburnian Warbler"
"","6858","image-multi-choice","207","5560467","0.0-8.0-10.0","","","{""Q0"":""Swamp Sparrow""}","Vesper Sparrow"
"","6101","image-multi-choice","208","5567605","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","9317","image-multi-choice","209","5577950","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","8639","image-multi-choice","210","5587622","0.0-8.0-13.0","","","{""Q0"":""Lincoln's Sparrow""}","Tennessee Warbler"
"","7831","image-multi-choice","211","5596503","0.0-8.0-14.0","","","{""Q0"":""Blackburnian Warbler""}","Magnolia Warbler"
"","15444","image-multi-choice","212","5612969","0.0-8.0-15.0","","","{""Q0"":""Ovenbird""}","Northern Waterthrush"
"","267752","image-multi-choice","213","5881773","0.0-8.0-16.0","","","{""Q0"":""Swamp Sparrow""}","Chipping Sparrow"
"","78385","image-multi-choice","214","5961188","0.0-8.0-17.0","","","{""Q0"":""Lincoln's Sparrow""}","Swamp Sparrow"
"","49639","image-multi-choice","215","6011874","0.0-8.0-18.0","","","{""Q0"":""Vesper Sparrow""}","Lincoln's Sparrow"
"","16064","image-multi-choice","216","6028979","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
