"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","5893","similarity","129","1146169","0.0-6.0-123.0","5","[""img/0902/962f645e-9b55-4628-9b50-c703422bfe1a.jpg"",""img/0904/56e73f28-7e64-489b-a161-e6b1a063878d.jpg""]","",""
"","5949","similarity","130","1153122","0.0-6.0-124.0","3","[""img/0899/ad8268c5-8199-48d0-ad70-c5b6d6c599ec.jpg"",""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg""]","",""
"","3968","similarity","131","1158095","0.0-6.0-125.0","2","[""img/0766/71b81ebd-0937-4d7f-b8bf-c4e46a4728fd.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","4452","similarity","132","1163551","0.0-6.0-126.0","2","[""img/0764/713cc27e-2338-4486-bfe9-5f5725fbd7a0.jpg"",""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg""]","",""
"","5318","similarity","133","1169874","0.0-6.0-127.0","2","[""img/0899/d8f2dd94-570e-4e8c-a087-d96090fb9e8c.jpg"",""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg""]","",""
"","6298","similarity","134","1177175","0.0-6.0-128.0","2","[""img/0901/168eb52c-c415-43f1-b5c8-e76e1a1ec247.jpg"",""img/0881/b1a136f7-8511-4d3a-a0f6-3879acf1e1a1.jpg""]","",""
"","6769","similarity","135","1184950","0.0-6.0-129.0","5","[""img/0898/40f99fb2-64d2-4e72-8a7f-a1cf60741e69.jpg"",""img/0903/6a87dbad-9b8d-4ff5-9c41-03c9aa24f0c3.jpg""]","",""
"","8704","similarity","136","1194658","0.0-6.0-130.0","5","[""img/0894/bd34223a-2f66-4e16-9d18-193a746b69ff.jpg"",""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg""]","",""
"","8435","similarity","137","1204097","0.0-6.0-131.0","3","[""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg"",""img/0903/005ad0de-4f52-433c-b515-dbe8d46184a3.jpg""]","",""
"","6703","similarity","138","1211803","0.0-6.0-132.0","3","[""img/0899/1b3457ea-87d4-4946-a01c-aac1863ed46c.jpg"",""img/0898/881e2a85-d5c2-49be-a0c6-8a6ce2c4af08.jpg""]","",""
"","8964","similarity","139","1221771","0.0-6.0-133.0","5","[""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg"",""img/0764/c643e165-df19-459f-8c2b-8357bf432a17.jpg""]","",""
"","5566","similarity","140","1228341","0.0-6.0-134.0","2","[""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg"",""img/0769/1ca58b80-2365-446d-9616-6c1719e6c46f.jpg""]","",""
"","6524","similarity","141","1235869","0.0-6.0-135.0","5","[""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg"",""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg""]","",""
"","10279","similarity","142","1247151","0.0-6.0-136.0","3","[""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg"",""img/0903/b7e3723f-fd03-4f3d-8820-f19496463a34.jpg""]","",""
"","5735","similarity","143","1253890","0.0-6.0-137.0","6","[""img/0894/38f5931f-926d-414e-b498-66b188978b7a.jpg"",""img/0766/5d6e0d1d-4369-41f0-a64c-91f3503055c7.jpg""]","",""
"","6636","similarity","144","1261529","0.0-6.0-138.0","5","[""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg"",""img/0764/da207710-e7e4-4f42-b2e6-99b5f357f433.jpg""]","",""
"","6264","similarity","145","1268796","0.0-6.0-139.0","3","[""img/0769/da36e3f7-2337-434f-ab57-11822dd7eed7.jpg"",""img/0902/04a6ad4a-afc6-4871-8225-56b299af7b6b.jpg""]","",""
"","8334","similarity","146","1278134","0.0-6.0-140.0","5","[""img/0904/25365108-e038-4021-aac9-797f2063b337.jpg"",""img/0903/8931c67c-a43d-47d3-a4c9-42aa2f81d344.jpg""]","",""
"","6095","similarity","147","1285233","0.0-6.0-141.0","3","[""img/0764/8740679b-b56f-4292-aece-14063457113a.jpg"",""img/0769/022c7e3b-c3f2-4119-b4bc-f22fa7cae18c.jpg""]","",""
"","5701","similarity","148","1291938","0.0-6.0-142.0","3","[""img/0902/168ebd47-9e82-4ab7-a18b-c3da85072db8.jpg"",""img/0881/1407b85b-a1c6-45b1-9884-3b24203efadb.jpg""]","",""
"","5577","similarity","149","1298520","0.0-6.0-143.0","2","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg""]","",""
"","5162","similarity","150","1304685","0.0-6.0-144.0","5","[""img/0902/5b45a7a0-81c8-4a71-aaa2-2ce09adb5a29.jpg"",""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg""]","",""
"","5163","similarity","151","1310850","0.0-6.0-145.0","3","[""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg"",""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg""]","",""
"","5578","similarity","152","1317431","0.0-6.0-146.0","2","[""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg"",""img/0898/224c1572-56b9-4f16-a9e4-6f3bc9c114bd.jpg""]","",""
"","8390","similarity","153","1326825","0.0-6.0-147.0","5","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0881/d373cb9f-a719-4549-a2a4-82def79fb2a5.jpg""]","",""
"","7783","similarity","154","1335612","0.0-6.0-148.0","5","[""img/0758/65d426d6-3ff6-415d-8654-a43b83ecc4fe.jpg"",""img/0894/1a010553-d598-4b06-a772-81f1e7b3addb.jpg""]","",""
"","5150","similarity","155","1341765","0.0-6.0-149.0","2","[""img/0904/9d30eff1-46ef-4453-b11e-124ef8145c00.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","4531","similarity","156","1347300","0.0-6.0-150.0","5","[""img/0769/14d393ce-e5be-4ca1-86ce-cc27d4b6074c.jpg"",""img/0899/51a7a498-98c7-42d7-bca8-bc2d8f0b5831.jpg""]","",""
"","5140","similarity","157","1369541","0.0-6.0-151.0","3","[""img/0764/fb92924f-5cfe-4b89-b130-0cce8cc5636b.jpg"",""img/0903/c3cb4a01-2797-43ca-b216-88c67b323fbb.jpg""]","",""
"","6141","similarity","158","1376686","0.0-6.0-152.0","2","[""img/0903/47e39de8-6959-469f-8be9-6999a6db207c.jpg"",""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg""]","",""
"","4228","similarity","159","1381918","0.0-6.0-153.0","2","[""img/0894/7fb082e0-ce79-485c-9109-04367fb32275.jpg"",""img/0881/7e822106-76f7-4b10-a805-14dc68b2cfaf.jpg""]","",""
"","5925","similarity","160","1388848","0.0-6.0-154.0","5","[""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg"",""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg""]","",""
"","5565","similarity","161","1395418","0.0-6.0-155.0","2","[""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg"",""img/0758/a709631e-3705-4725-ac40-f0d916924f08.jpg""]","",""
"","4914","similarity","162","1401335","0.0-6.0-156.0","2","[""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg"",""img/0901/33b51a81-06d9-46d9-9d4f-5a2d6d6b8058.jpg""]","",""
"","5903","similarity","163","1408243","0.0-6.0-157.0","3","[""img/0769/f6396414-6788-4d59-9683-de153298d89c.jpg"",""img/0894/5f15154e-e72e-4ce5-aafb-bce6f0564006.jpg""]","",""
"","5612","similarity","164","1414858","0.0-6.0-158.0","3","[""img/0904/0d17b811-063e-416e-a23c-3b3cfa4fcce5.jpg"",""img/0758/dd559618-7f09-4a07-8018-d311c4a5ea29.jpg""]","",""
"","5274","similarity","165","1421136","0.0-6.0-159.0","2","[""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg"",""img/0904/b5855d6a-7ef9-46ca-9215-6e9fa046e543.jpg""]","",""
"","7906","similarity","166","1430046","0.0-6.0-160.0","2","[""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg"",""img/0901/fb0a8e69-7f19-4e6e-a6bb-a48f97f9b4f3.jpg""]","",""
"","6172","similarity","167","1437223","0.0-6.0-161.0","3","[""img/0898/b2732712-71c2-45d8-834f-2b2ed5504910.jpg"",""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg""]","",""
"","4138","similarity","168","1442365","0.0-6.0-162.0","2","[""img/0766/2746b119-4bba-463e-acf0-88136dc6600c.jpg"",""img/0903/365f176c-25a4-4973-bd3c-279bf1b39476.jpg""]","",""
"","5510","similarity","169","1448878","0.0-6.0-163.0","2","[""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg"",""img/0899/f58b8d2f-b19d-4b59-8b94-8834be92e4ba.jpg""]","",""
"","4172","similarity","170","1454053","0.0-6.0-164.0","2","[""img/0766/ba35c0fc-4d5b-490d-959e-c94b279cdd02.jpg"",""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg""]","",""
"","5409","similarity","171","1460466","0.0-6.0-165.0","2","[""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg"",""img/0894/792c83e9-a747-4000-bc72-5663d2439edb.jpg""]","",""
"","4137","similarity","172","1465608","0.0-6.0-166.0","2","[""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg"",""img/0766/a754e4b6-5019-4cf4-8f58-34c20547a1f5.jpg""]","",""
"","4610","similarity","173","1471221","0.0-6.0-167.0","3","[""img/0904/2c98dc56-88d1-4fb5-a999-b6a7861f65f0.jpg"",""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg""]","",""
"","5881","similarity","174","1478107","0.0-6.0-168.0","5","[""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg"",""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg""]","",""
"","4160","similarity","175","1483270","0.0-6.0-169.0","2","[""img/0903/6138142e-c84e-45fc-9487-c974f3d4968a.jpg"",""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg""]","",""
"","4824","similarity","176","1489098","0.0-6.0-170.0","2","[""img/0769/76eaa4a3-dfe9-4dc1-9efb-caebe86264e1.jpg"",""img/0904/2f88ce53-02d0-4f95-a082-182c56a0eeb4.jpg""]","",""
"","4060","similarity","177","1494162","0.0-6.0-171.0","2","[""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg"",""img/0764/5d83b9db-3b2b-4dc8-9bd1-2b515b19c858.jpg""]","",""
"","5284","similarity","178","1500450","0.0-6.0-172.0","2","[""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg"",""img/0903/4cbdc464-e562-4ec2-9bb6-15f894fdf528.jpg""]","",""
"","3586","similarity","179","1505040","0.0-6.0-173.0","2","[""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg"",""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg""]","",""
"","6950","similarity","180","1512999","0.0-6.0-174.0","2","[""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg"",""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg""]","",""
"","5268","similarity","181","1519271","0.0-6.0-175.0","5","[""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg"",""img/0769/878531fd-e0e8-4ad1-b9ad-f018bb104ca0.jpg""]","",""
"","6017","similarity","182","1526291","0.0-6.0-176.0","5","[""img/0766/989c5c7f-1aff-4442-ac63-9d46acf4a891.jpg"",""img/0764/f64dfa83-333d-494c-87b5-73e942f1766e.jpg""]","",""
"","6050","similarity","183","1533345","0.0-6.0-177.0","3","[""img/0764/e42c1dc9-7831-4995-be19-7ca7b4d141fc.jpg"",""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg""]","",""
"","6072","similarity","184","1540421","0.0-6.0-178.0","3","[""img/0902/9f543501-3cf1-45a7-a2f1-eeca87cc15b9.jpg"",""img/0875/ebf7653f-ff45-4e9f-af58-2c042ab3cd2b.jpg""]","",""
"","6084","similarity","185","1547509","0.0-6.0-179.0","3","[""img/0881/ed4c971f-0873-4fc8-b6d6-e8bbd82f0bcc.jpg"",""img/0904/09934646-45d2-4147-8fec-64a22a5ac822.jpg""]","",""
"","7444","similarity","186","1555958","0.0-6.0-180.0","5","[""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg"",""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg""]","",""
"","7603","similarity","187","1564564","0.0-6.0-181.0","3","[""img/0769/48a1144d-fbda-4809-991b-fc8424a32ee4.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","6016","similarity","188","1571584","0.0-6.0-182.0","2","[""img/0904/73920552-103b-4c9c-9ece-e0b8376b4504.jpg"",""img/0766/d3bab2fc-ddcc-40a0-bb72-c0d0ebe19978.jpg""]","",""
"","5510","similarity","189","1578098","0.0-6.0-183.0","5","[""img/0902/aa6fca32-82b0-4414-b20a-8f6f8aa5a2d2.jpg"",""img/0764/cbdc4f20-3a9a-4211-9b40-090699e0abcc.jpg""]","",""
"","4677","similarity","190","1583780","0.0-6.0-184.0","2","[""img/0769/75f7e514-0548-4329-b1e4-93c05e74f038.jpg"",""img/0875/5a7c4e35-6514-4e12-8879-d16071da4cd6.jpg""]","",""
"","4239","similarity","191","1589022","0.0-6.0-185.0","2","[""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg"",""img/0903/6f343da5-00d9-4d50-89d1-2ed24cdb8319.jpg""]","",""
"","4925","similarity","192","1594951","0.0-6.0-186.0","2","[""img/0862/a0a3a7ba-7798-46a3-b4ca-05e1f6e581d0.jpg"",""img/0769/04347740-f8f6-48bb-887a-f68babd0a0d4.jpg""]","",""
"","4677","similarity","193","1600632","0.0-6.0-187.0","2","[""img/0766/00891401-e4c9-4ce1-bc19-f70740d174bc.jpg"",""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg""]","",""
"","7524","similarity","194","1609160","0.0-6.0-188.0","2","[""img/0769/82ab9db6-4578-4e79-874f-f09100439f09.jpg"",""img/0860/c5ccd1a4-4bb7-48e1-9b25-72cfaf06909b.jpg""]","",""
"","6487","similarity","195","1623424","0.0-6.0-189.0","3","[""img/0881/445edb15-bd7f-4af3-8bd5-c6ad9677bb31.jpg"",""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg""]","",""
"[{""page_index"":0,""viewing_time"":12397}]","12398","instructions","196","1636824","0.0-7.0","","","",""
"","44327","image-multi-choice","197","1682164","0.0-8.0-0.0","","","{""Q0"":""Tennessee Warbler""}","Nashville Warbler"
"","6258","image-multi-choice","198","1689431","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","64612","image-multi-choice","199","1755053","0.0-8.0-2.0","","","{""Q0"":""Magnolia Warbler""}","Townsend's Warbler"
"","37950","image-multi-choice","200","1794012","0.0-8.0-3.0","","","{""Q0"":""White-crowned Sparrow""}","Lark Sparrow"
"","10589","image-multi-choice","201","1805611","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","21132","image-multi-choice","202","1827752","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","16866","image-multi-choice","203","1845631","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","85142","image-multi-choice","204","1931782","0.0-8.0-7.0","","","{""Q0"":""Lincoln's Sparrow""}","Fox Sparrow"
"","28723","image-multi-choice","205","1961516","0.0-8.0-8.0","","","{""Q0"":""Fox Sparrow""}","Song Sparrow"
"","62869","image-multi-choice","206","2025395","0.0-8.0-9.0","","","{""Q0"":""Northern Waterthrush""}","Blackburnian Warbler"
"","26463","image-multi-choice","207","2052868","0.0-8.0-10.0","","","{""Q0"":""Song Sparrow""}","Vesper Sparrow"
"","43777","image-multi-choice","208","2097655","0.0-8.0-11.0","","","{""Q0"":""Ovenbird""}","White-crowned Sparrow"
"","29322","image-multi-choice","209","2127986","0.0-8.0-12.0","","","{""Q0"":""Lark Sparrow""}","American Tree Sparrow"
"","44103","image-multi-choice","210","2173099","0.0-8.0-13.0","","","{""Q0"":""Nashville Warbler""}","Tennessee Warbler"
"","30073","image-multi-choice","211","2204183","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","11612","image-multi-choice","212","2216806","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","24191","image-multi-choice","213","2242007","0.0-8.0-16.0","","","{""Q0"":""Swamp Sparrow""}","Chipping Sparrow"
"","9352","image-multi-choice","214","2252368","0.0-8.0-17.0","","","{""Q0"":""Ovenbird""}","Swamp Sparrow"
"","32245","image-multi-choice","215","2285623","0.0-8.0-18.0","","","{""Q0"":""Chipping Sparrow""}","Lincoln's Sparrow"
"","8284","image-multi-choice","216","2294916","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
