"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","6022","similarity","129","1797102","0.0-6.0-123.0","5","[""img/0902/44cd9b7e-fdfb-4f78-90de-8d4c9d279365.jpg"",""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg""]","",""
"","4296","similarity","130","1802413","0.0-6.0-124.0","1","[""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg"",""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg""]","",""
"","4264","similarity","131","1807702","0.0-6.0-125.0","1","[""img/0766/006035d8-c736-4daf-bbe4-a9e373af9da6.jpg"",""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg""]","",""
"","4482","similarity","132","1813197","0.0-6.0-126.0","1","[""img/0764/39a9fc7e-b863-432c-9374-de43983f31a5.jpg"",""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg""]","",""
"","4422","similarity","133","1818636","0.0-6.0-127.0","1","[""img/0899/4f7bc593-8ddd-4da3-a0b9-84da730d3370.jpg"",""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg""]","",""
"","4279","similarity","134","1823933","0.0-6.0-128.0","1","[""img/0901/875dedb9-24c9-4443-9f8c-85e97d70ee5a.jpg"",""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg""]","",""
"","5583","similarity","135","1830543","0.0-6.0-129.0","7","[""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg"",""img/0903/776b74ee-a8ab-4ab8-a78d-097c0747538d.jpg""]","",""
"","5839","similarity","136","1837395","0.0-6.0-130.0","5","[""img/0894/1a010553-d598-4b06-a772-81f1e7b3addb.jpg"",""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg""]","",""
"","4386","similarity","137","1842804","0.0-6.0-131.0","1","[""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg"",""img/0903/3e9ee8a5-eb66-47f5-8973-8a5af1ddc87e.jpg""]","",""
"","6290","similarity","138","1850115","0.0-6.0-132.0","5","[""img/0899/fef567a2-c121-4481-9af0-ff108d199bbf.jpg"",""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg""]","",""
"","4653","similarity","139","1855788","0.0-6.0-133.0","1","[""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg"",""img/0764/c01e2d65-6586-441b-bef5-3c96fcd85380.jpg""]","",""
"","6505","similarity","140","1863305","0.0-6.0-134.0","2","[""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg"",""img/0769/db94b61b-a5a7-4861-9d32-7b02ad194fb0.jpg""]","",""
"","4988","similarity","141","1869318","0.0-6.0-135.0","7","[""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg"",""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg""]","",""
"","4898","similarity","142","1875235","0.0-6.0-136.0","1","[""img/0881/ed4c971f-0873-4fc8-b6d6-e8bbd82f0bcc.jpg"",""img/0903/70d764d9-1f35-4da7-a35d-4cc39834d270.jpg""]","",""
"","10074","similarity","143","1886323","0.0-6.0-137.0","7","[""img/0894/5c7677b0-a4f1-479e-b274-7822c415175a.jpg"",""img/0766/ea09dd5a-d24d-4e97-a099-7da3db1baef1.jpg""]","",""
"","4346","similarity","144","1891691","0.0-6.0-138.0","1","[""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg"",""img/0764/4952d0a0-c9be-471a-8ec7-94a37bf4051d.jpg""]","",""
"","4463","similarity","145","1897170","0.0-6.0-139.0","6","[""img/0769/3adfa417-3b90-4aab-b437-5eaa474189cb.jpg"",""img/0902/f3cfec34-482c-4bdb-9c92-19ea6cfce183.jpg""]","",""
"","4612","similarity","146","1902802","0.0-6.0-140.0","5","[""img/0904/2fd488e9-960f-41f7-8a44-33375f7d5051.jpg"",""img/0903/24477210-856c-4550-9de0-9f85a32762eb.jpg""]","",""
"","5136","similarity","147","1908954","0.0-6.0-141.0","6","[""img/0764/83c93cce-18d1-4aa7-9e23-2c268afe0a46.jpg"",""img/0769/f2740c58-7c02-433f-920b-746b0b75435b.jpg""]","",""
"","4618","similarity","148","1914594","0.0-6.0-142.0","1","[""img/0902/0db94c50-f1fb-4091-953c-29ca0466bee2.jpg"",""img/0881/84397291-bc14-4fbf-90e8-241e486ab0fe.jpg""]","",""
"","4840","similarity","149","1920449","0.0-6.0-143.0","5","[""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","4540","similarity","150","1926009","0.0-6.0-144.0","5","[""img/0902/bd89a85f-3853-4786-acd6-98818ee29f1c.jpg"",""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg""]","",""
"","5376","similarity","151","1932409","0.0-6.0-145.0","6","[""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg"",""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg""]","",""
"","6787","similarity","152","1940218","0.0-6.0-146.0","2","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg""]","",""
"","4860","similarity","153","1946096","0.0-6.0-147.0","6","[""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg"",""img/0881/20af39f5-373d-4a55-a437-2dc4c0382c46.jpg""]","",""
"","4442","similarity","154","1951551","0.0-6.0-148.0","1","[""img/0758/eabcd7a8-56ad-4fd2-bc24-90f6b7b33265.jpg"",""img/0894/e5edf723-72a5-4673-8441-6c1734a8929b.jpg""]","",""
"","4832","similarity","155","1957407","0.0-6.0-149.0","1","[""img/0904/09dac84f-3d1c-4445-a68e-d0389fdbf1e9.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","4954","similarity","156","1963375","0.0-6.0-150.0","7","[""img/0769/4a1d0b52-3fe8-40fb-bb1c-c814fe49a68c.jpg"",""img/0899/ad8268c5-8199-48d0-ad70-c5b6d6c599ec.jpg""]","",""
"","5933","similarity","157","1975950","0.0-6.0-151.0","5","[""img/0764/d0bef2e0-e16b-4c82-9451-c1d16265eb67.jpg"",""img/0903/2a9c8033-3e70-47fa-816d-97ee1813a3a3.jpg""]","",""
"","4163","similarity","158","1981135","0.0-6.0-152.0","1","[""img/0903/07b445ee-0cdb-4d2c-a23b-d727613f4059.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","4405","similarity","159","1986550","0.0-6.0-153.0","1","[""img/0894/5ff3c4f6-52e2-4075-8679-be0312e59703.jpg"",""img/0881/566f45f8-5fed-4479-a60f-26377e60a62d.jpg""]","",""
"","4423","similarity","160","1991990","0.0-6.0-154.0","6","[""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg"",""img/0867/2e1a0b58-cdb1-4107-a14e-452530d7b9b0.jpg""]","",""
"","4977","similarity","161","1997983","0.0-6.0-155.0","5","[""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg"",""img/0758/53f35650-e455-4b53-8be4-c3c8271c6466.jpg""]","",""
"","4209","similarity","162","2003206","0.0-6.0-156.0","1","[""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg"",""img/0901/33b51a81-06d9-46d9-9d4f-5a2d6d6b8058.jpg""]","",""
"","4892","similarity","163","2009117","0.0-6.0-157.0","7","[""img/0769/022c7e3b-c3f2-4119-b4bc-f22fa7cae18c.jpg"",""img/0894/38f5931f-926d-414e-b498-66b188978b7a.jpg""]","",""
"","4226","similarity","164","2014357","0.0-6.0-158.0","1","[""img/0904/9dd5708f-3f8b-46a9-b49f-2f2fab87b357.jpg"",""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg""]","",""
"","4783","similarity","165","2020157","0.0-6.0-159.0","1","[""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg"",""img/0904/9d30eff1-46ef-4453-b11e-124ef8145c00.jpg""]","",""
"","4753","similarity","166","2025933","0.0-6.0-160.0","1","[""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg"",""img/0901/168eb52c-c415-43f1-b5c8-e76e1a1ec247.jpg""]","",""
"","5027","similarity","167","2031982","0.0-6.0-161.0","1","[""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg"",""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg""]","",""
"","5105","similarity","168","2038101","0.0-6.0-162.0","3","[""img/0766/f5f78e4e-d88f-4866-951a-118ba9fec4d0.jpg"",""img/0903/e2e55a9e-0397-4dc0-8adf-4a54cfefe1fe.jpg""]","",""
"","5581","similarity","169","2044692","0.0-6.0-163.0","1","[""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg"",""img/0899/d8f2dd94-570e-4e8c-a087-d96090fb9e8c.jpg""]","",""
"","4506","similarity","170","2050212","0.0-6.0-164.0","1","[""img/0766/2746b119-4bba-463e-acf0-88136dc6600c.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","4416","similarity","171","2055644","0.0-6.0-165.0","5","[""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg"",""img/0894/b422d5c6-3c5a-49ae-a53e-7e88ac993f49.jpg""]","",""
"","4167","similarity","172","2060836","0.0-6.0-166.0","1","[""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg"",""img/0766/b84598d0-5b41-4841-88b0-b441b48289f5.jpg""]","",""
"","4156","similarity","173","2066012","0.0-6.0-167.0","1","[""img/0904/ba8e689e-9ca6-4608-a2a1-3b0940666ae6.jpg"",""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg""]","",""
"","9565","similarity","174","2076595","0.0-6.0-168.0","5","[""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg"",""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg""]","",""
"","4091","similarity","175","2081707","0.0-6.0-169.0","1","[""img/0903/aa842abe-6fa3-448a-bf71-88d3ad28663b.jpg"",""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg""]","",""
"","4595","similarity","176","2087323","0.0-6.0-170.0","6","[""img/0769/f6396414-6788-4d59-9683-de153298d89c.jpg"",""img/0904/63dd06dd-dccb-47ba-9740-eb33239e18a7.jpg""]","",""
"","5831","similarity","177","2094171","0.0-6.0-171.0","2","[""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg"",""img/0764/3297a811-ea8b-4d74-9547-59cecab7293a.jpg""]","",""
"","4294","similarity","178","2099483","0.0-6.0-172.0","1","[""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg"",""img/0903/680ed18e-b311-4ecf-9b00-7dea32128334.jpg""]","",""
"","4251","similarity","179","2104762","0.0-6.0-173.0","5","[""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg"",""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg""]","",""
"","6584","similarity","180","2112362","0.0-6.0-174.0","6","[""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg"",""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg""]","",""
"","6342","similarity","181","2119731","0.0-6.0-175.0","4","[""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg"",""img/0769/35f2dd39-40aa-498e-b401-9f1ef2622d00.jpg""]","",""
"","6534","similarity","182","2127274","0.0-6.0-176.0","6","[""img/0766/a1ed3f0f-e338-4a26-8fe4-4370f0c9fa6e.jpg"",""img/0764/ba0c0955-acbb-457d-b1c2-f006b88121d5.jpg""]","",""
"","4765","similarity","183","2133050","0.0-6.0-177.0","1","[""img/0764/ef0e64c6-d0dd-4dc6-87b6-ce5c0665f421.jpg"",""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg""]","",""
"","4281","similarity","184","2138353","0.0-6.0-178.0","1","[""img/0902/94198618-7047-4dc9-ad04-85f4ba913067.jpg"",""img/0875/a4935837-7d3c-4df6-88c1-36a94d4991ca.jpg""]","",""
"","4493","similarity","185","2143857","0.0-6.0-179.0","1","[""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg"",""img/0904/da170c1b-9651-4f08-b231-2bdd1d9a046f.jpg""]","",""
"","5098","similarity","186","2149969","0.0-6.0-180.0","5","[""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg"",""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg""]","",""
"","8024","similarity","187","2159016","0.0-6.0-181.0","2","[""img/0769/688d0c52-ad73-4065-a5eb-f8c10d076bff.jpg"",""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg""]","",""
"","7605","similarity","188","2167640","0.0-6.0-182.0","5","[""img/0904/6291eb43-c10c-4810-a36a-101d09868b04.jpg"",""img/0766/6d32752d-aa05-40dc-9541-640b6e9d6fa1.jpg""]","",""
"","5539","similarity","189","2174200","0.0-6.0-183.0","6","[""img/0902/27b84584-948a-485b-8749-cb09929ef631.jpg"",""img/0764/438c0217-036f-43c9-9b87-f43144e46011.jpg""]","",""
"","5806","similarity","190","2181023","0.0-6.0-184.0","2","[""img/0769/35364db7-e0d5-40ef-93dc-faf9dfb95136.jpg"",""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg""]","",""
"","4250","similarity","191","2186287","0.0-6.0-185.0","1","[""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg"",""img/0903/59defeb8-98bd-4570-a2f8-9bd189e68ef4.jpg""]","",""
"","5209","similarity","192","2192521","0.0-6.0-186.0","4","[""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg"",""img/0769/14d393ce-e5be-4ca1-86ce-cc27d4b6074c.jpg""]","",""
"","4217","similarity","193","2197751","0.0-6.0-187.0","1","[""img/0766/09f646c8-a69e-4ed3-879c-8d29b04ad7f9.jpg"",""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg""]","",""
"","4923","similarity","194","2203695","0.0-6.0-188.0","4","[""img/0769/11518cb3-13ea-4dd0-890c-30cfab728ade.jpg"",""img/0860/71e1aad0-2cdf-43bb-94a4-a8c016997c30.jpg""]","",""
"","5948","similarity","195","2213101","0.0-6.0-189.0","5","[""img/0881/f037e3b0-09cb-4a83-b2d9-6a71fe474e63.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"[{""page_index"":0,""viewing_time"":7224}]","7224","instructions","196","2221341","0.0-7.0","","","",""
"","24338","image-multi-choice","197","2246728","0.0-8.0-0.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","13391","image-multi-choice","198","2261157","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","12580","image-multi-choice","199","2274766","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","26457","image-multi-choice","200","2302244","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","16348","image-multi-choice","201","2319627","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","28468","image-multi-choice","202","2349131","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","13750","image-multi-choice","203","2363924","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","45835","image-multi-choice","204","2410784","0.0-8.0-7.0","","","{""Q0"":""Swamp Sparrow""}","Fox Sparrow"
"","58586","image-multi-choice","205","2470398","0.0-8.0-8.0","","","{""Q0"":""White-crowned Sparrow""}","Song Sparrow"
"","9160","image-multi-choice","206","2480607","0.0-8.0-9.0","","","{""Q0"":""Magnolia Warbler""}","Blackburnian Warbler"
"","20013","image-multi-choice","207","2501662","0.0-8.0-10.0","","","{""Q0"":""Song Sparrow""}","Vesper Sparrow"
"","19364","image-multi-choice","208","2522070","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","14778","image-multi-choice","209","2537885","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","34326","image-multi-choice","210","2573244","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","8298","image-multi-choice","211","2582571","0.0-8.0-14.0","","","{""Q0"":""Blackburnian Warbler""}","Magnolia Warbler"
"","7935","image-multi-choice","212","2591523","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","13185","image-multi-choice","213","2605753","0.0-8.0-16.0","","","{""Q0"":""Vesper Sparrow""}","Chipping Sparrow"
"","17867","image-multi-choice","214","2624656","0.0-8.0-17.0","","","{""Q0"":""American Tree Sparrow""}","Swamp Sparrow"
"","9789","image-multi-choice","215","2635480","0.0-8.0-18.0","","","{""Q0"":""Ovenbird""}","Lincoln's Sparrow"
"","9430","image-multi-choice","216","2645936","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
