"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","3655","similarity","130","830275","0.0-6.0-124.0","6","[""img/0899/25ae6ec8-9565-49fe-a8bb-8d0666f52716.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","4230","similarity","131","835507","0.0-6.0-125.0","3","[""img/0766/2746b119-4bba-463e-acf0-88136dc6600c.jpg"",""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg""]","",""
"","3384","similarity","132","839894","0.0-6.0-126.0","7","[""img/0764/21e3292f-01ad-4238-828b-61b817857d16.jpg"",""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg""]","",""
"","4229","similarity","133","845125","0.0-6.0-127.0","2","[""img/0899/b45c550b-96c3-4255-ad59-48a2b4db1c1e.jpg"",""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg""]","",""
"","4499","similarity","134","850627","0.0-6.0-128.0","6","[""img/0901/31c032fd-3c3d-4882-a226-da9a80198937.jpg"",""img/0881/f62bdcd1-a4b7-4d48-83da-d9c9e01c8727.jpg""]","",""
"","6074","similarity","135","857703","0.0-6.0-129.0","7","[""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg"",""img/0903/6b5dcc60-3ad3-4962-93e5-e6cf768477af.jpg""]","",""
"","3205","similarity","136","861911","0.0-6.0-130.0","5","[""img/0894/10f22b96-040c-44f4-950b-a4963f3f506c.jpg"",""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg""]","",""
"","3094","similarity","137","866006","0.0-6.0-131.0","6","[""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg"",""img/0903/8c358e9e-a4f4-466e-8b93-7aec0d2358e8.jpg""]","",""
"","3869","similarity","138","870877","0.0-6.0-132.0","7","[""img/0899/fef567a2-c121-4481-9af0-ff108d199bbf.jpg"",""img/0898/e167334e-cc1d-4986-b3b1-c7bc7da64baa.jpg""]","",""
"","3937","similarity","139","875816","0.0-6.0-133.0","3","[""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg"",""img/0764/8389e74f-e0e0-435d-945f-da1f4c92ccb6.jpg""]","",""
"","4003","similarity","140","880823","0.0-6.0-134.0","5","[""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg"",""img/0769/878531fd-e0e8-4ad1-b9ad-f018bb104ca0.jpg""]","",""
"","3857","similarity","141","885683","0.0-6.0-135.0","6","[""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg"",""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg""]","",""
"","3621","similarity","142","890307","0.0-6.0-136.0","3","[""img/0881/44e09805-5a25-4f17-a716-4ad4a331b174.jpg"",""img/0903/b7e3723f-fd03-4f3d-8820-f19496463a34.jpg""]","",""
"","3734","similarity","143","895043","0.0-6.0-137.0","7","[""img/0894/3adef67d-7676-4995-80b2-bb31b8aca3ef.jpg"",""img/0766/fd064894-7147-4af5-97e9-2089d5472656.jpg""]","",""
"","4949","similarity","144","900995","0.0-6.0-138.0","3","[""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg"",""img/0764/b887d7c6-aa81-4637-af8e-05135757ac59.jpg""]","",""
"","3126","similarity","145","905124","0.0-6.0-139.0","4","[""img/0769/35f2dd39-40aa-498e-b401-9f1ef2622d00.jpg"",""img/0902/a6fb6dd5-696c-47ec-be7d-d7b88f1544f1.jpg""]","",""
"","5432","similarity","146","911559","0.0-6.0-140.0","7","[""img/0904/9b3568cc-3cf7-42be-9df3-fdafde7a58b8.jpg"",""img/0903/5248eedd-7e6a-4d39-91b0-06ec227f3ed0.jpg""]","",""
"","4420","similarity","147","916982","0.0-6.0-141.0","7","[""img/0764/3297a811-ea8b-4d74-9547-59cecab7293a.jpg"",""img/0769/f2740c58-7c02-433f-920b-746b0b75435b.jpg""]","",""
"","4138","similarity","148","922123","0.0-6.0-142.0","3","[""img/0902/d3e55000-c839-4bf9-9b9b-4af0a9925af1.jpg"",""img/0881/dea58fad-b4f1-41d9-bd3f-916eff19a3fd.jpg""]","",""
"","5331","similarity","149","928457","0.0-6.0-143.0","3","[""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg"",""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg""]","",""
"","3858","similarity","150","933317","0.0-6.0-144.0","3","[""img/0902/22ed3536-288b-452e-9777-0fa0ab94deb0.jpg"",""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg""]","",""
"","4927","similarity","151","939246","0.0-6.0-145.0","3","[""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","5062","similarity","152","945310","0.0-6.0-146.0","2","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0898/5f699581-3853-4547-856c-12f419ba5af7.jpg""]","",""
"","5467","similarity","153","951779","0.0-6.0-147.0","6","[""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg"",""img/0881/d373cb9f-a719-4549-a2a4-82def79fb2a5.jpg""]","",""
"","3589","similarity","154","956369","0.0-6.0-148.0","3","[""img/0758/6cd8c362-ae2a-41eb-80a3-3a4f7ace1530.jpg"",""img/0894/4739e06d-c31e-4bf1-bf91-c97fa9afb456.jpg""]","",""
"","2924","similarity","155","960296","0.0-6.0-149.0","2","[""img/0904/25365108-e038-4021-aac9-797f2063b337.jpg"",""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg""]","",""
"","5613","similarity","156","966911","0.0-6.0-150.0","5","[""img/0769/8598a429-c671-4d2f-842c-32f681f5e412.jpg"",""img/0899/4f7bc593-8ddd-4da3-a0b9-84da730d3370.jpg""]","",""
"","5073","similarity","157","978375","0.0-6.0-151.0","6","[""img/0764/fb92924f-5cfe-4b89-b130-0cce8cc5636b.jpg"",""img/0903/6a87dbad-9b8d-4ff5-9c41-03c9aa24f0c3.jpg""]","",""
"","2868","similarity","158","982245","0.0-6.0-152.0","3","[""img/0903/0a92ec52-4e87-410a-857a-4455cde56a70.jpg"",""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg""]","",""
"","3655","similarity","159","986903","0.0-6.0-153.0","2","[""img/0894/86201968-6e78-4d68-9b3a-d1692e066210.jpg"",""img/0881/20af39f5-373d-4a55-a437-2dc4c0382c46.jpg""]","",""
"","3981","similarity","160","991887","0.0-6.0-154.0","7","[""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg"",""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg""]","",""
"","2991","similarity","161","995881","0.0-6.0-155.0","5","[""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg"",""img/0758/20497cbe-ddae-489e-86e2-ab06985ed07c.jpg""]","",""
"","2608","similarity","162","999492","0.0-6.0-156.0","3","[""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg"",""img/0901/443f2e59-199b-4f7b-9de9-c44ad97326a5.jpg""]","",""
"","3801","similarity","163","1004296","0.0-6.0-157.0","3","[""img/0769/e8ed913b-8a88-44f6-9327-d34afec3116b.jpg"",""img/0894/a3d4170b-b7d8-40e3-955f-87e76ed745fc.jpg""]","",""
"","3542","similarity","164","1008841","0.0-6.0-158.0","3","[""img/0904/2c98dc56-88d1-4fb5-a999-b6a7861f65f0.jpg"",""img/0758/dd559618-7f09-4a07-8018-d311c4a5ea29.jpg""]","",""
"","3307","similarity","165","1013150","0.0-6.0-159.0","2","[""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg"",""img/0904/da170c1b-9651-4f08-b231-2bdd1d9a046f.jpg""]","",""
"","3768","similarity","166","1017920","0.0-6.0-160.0","2","[""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg"",""img/0901/62315ff5-ed95-46b4-b099-92552079659b.jpg""]","",""
"","4578","similarity","167","1023500","0.0-6.0-161.0","5","[""img/0898/cd3aaa3f-efa9-4ab3-8d6f-a6a9273ddf42.jpg"",""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg""]","",""
"","3339","similarity","168","1027843","0.0-6.0-162.0","6","[""img/0766/110832e5-2646-4bd0-a94e-5df8cc314269.jpg"",""img/0903/d987e220-f3e6-4b6d-a270-fe6757041f6d.jpg""]","",""
"","4184","similarity","169","1033029","0.0-6.0-163.0","6","[""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg"",""img/0899/66ab3178-c3fe-4455-ad17-d5952b08e018.jpg""]","",""
"","6894","similarity","170","1040927","0.0-6.0-164.0","5","[""img/0766/c23b5a20-e50f-4d85-841f-cf89212a4348.jpg"",""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg""]","",""
"","3397","similarity","171","1045326","0.0-6.0-165.0","6","[""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg"",""img/0894/1b3888e6-cf36-4c4a-a039-187aa5cb71ac.jpg""]","",""
"","3903","similarity","172","1050231","0.0-6.0-166.0","3","[""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg"",""img/0766/006035d8-c736-4daf-bbe4-a9e373af9da6.jpg""]","",""
"","3655","similarity","173","1054889","0.0-6.0-167.0","6","[""img/0904/2fd488e9-960f-41f7-8a44-33375f7d5051.jpg"",""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg""]","",""
"","3486","similarity","174","1059378","0.0-6.0-168.0","6","[""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg"",""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg""]","",""
"","3160","similarity","175","1063540","0.0-6.0-169.0","3","[""img/0903/5ea5bbe0-f238-4724-abe7-9ed8dee8c0ba.jpg"",""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg""]","",""
"","6277","similarity","176","1070819","0.0-6.0-170.0","6","[""img/0769/3c1203c5-2ce7-466e-957a-8d77b5905460.jpg"",""img/0904/6291eb43-c10c-4810-a36a-101d09868b04.jpg""]","",""
"","4813","similarity","177","1076636","0.0-6.0-171.0","3","[""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg"",""img/0764/f713847b-4832-42d1-8fb3-e17e37fd745c.jpg""]","",""
"","3328","similarity","178","1080967","0.0-6.0-172.0","2","[""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg"",""img/0903/39365c8e-a733-4801-ac7d-b87e38c3784b.jpg""]","",""
"","6108","similarity","179","1088078","0.0-6.0-173.0","5","[""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg"",""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg""]","",""
"","4240","similarity","180","1093320","0.0-6.0-174.0","5","[""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","4094","similarity","181","1098417","0.0-6.0-175.0","7","[""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg"",""img/0769/f229321f-04dd-42d7-b14a-ffad6b509862.jpg""]","",""
"","5342","similarity","182","1104762","0.0-6.0-176.0","6","[""img/0766/d14acac4-7db1-4b07-8f8f-302437326fc0.jpg"",""img/0764/da207710-e7e4-4f42-b2e6-99b5f357f433.jpg""]","",""
"","3362","similarity","183","1109127","0.0-6.0-177.0","3","[""img/0764/06ea144f-f4f3-4a14-ba47-f20f35c561e0.jpg"",""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg""]","",""
"","4139","similarity","184","1114269","0.0-6.0-178.0","3","[""img/0902/40d0b6ec-3907-4573-b227-e7d8e9cad1c3.jpg"",""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg""]","",""
"","4048","similarity","185","1119320","0.0-6.0-179.0","2","[""img/0881/54ea8e77-c7e5-4197-b7fa-00b7020849a7.jpg"",""img/0904/96e503ea-6630-4996-85f2-0237688ce441.jpg""]","",""
"","4927","similarity","186","1125249","0.0-6.0-180.0","3","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg""]","",""
"","3463","similarity","187","1129715","0.0-6.0-181.0","3","[""img/0769/ebef2ddc-ba59-4e0e-97f8-927864eb5081.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","4724","similarity","188","1135442","0.0-6.0-182.0","6","[""img/0904/06dacdc5-2206-4fb8-92b7-88042d22833c.jpg"",""img/0766/f3276cc4-65de-4c2d-88d5-6cfebce14b8f.jpg""]","",""
"","3048","similarity","189","1139492","0.0-6.0-183.0","6","[""img/0902/1a120fb9-dbd6-443e-ba91-b4aceab963da.jpg"",""img/0764/23ea9375-f801-4a96-9925-7d453da887c7.jpg""]","",""
"","3677","similarity","190","1144172","0.0-6.0-184.0","2","[""img/0769/7c50e5f5-cc38-4d48-b009-fbe17bcea61c.jpg"",""img/0875/ebf7653f-ff45-4e9f-af58-2c042ab3cd2b.jpg""]","",""
"","3542","similarity","191","1148717","0.0-6.0-185.0","2","[""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg"",""img/0903/31b5a5f4-b695-4af1-bad2-a19650a05498.jpg""]","",""
"","4105","similarity","192","1153824","0.0-6.0-186.0","2","[""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg"",""img/0769/8056889f-2b14-4782-bb25-b4e8896ab65b.jpg""]","",""
"","3846","similarity","193","1158673","0.0-6.0-187.0","2","[""img/0766/ef3b15ce-abb7-4292-ad93-aec8e8b50520.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","3733","similarity","194","1163410","0.0-6.0-188.0","2","[""img/0769/3adfa417-3b90-4aab-b437-5eaa474189cb.jpg"",""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg""]","",""
"","4667","similarity","195","1178001","0.0-6.0-189.0","3","[""img/0881/609a5e93-38b5-4940-8627-2bf8fad7f802.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"[{""page_index"":0,""viewing_time"":7503}]","7504","instructions","196","1186506","0.0-7.0","","","",""
"","41395","image-multi-choice","197","1228911","0.0-8.0-0.0","","","{""Q0"":""Yellow Warbler""}","Nashville Warbler"
"","19331","image-multi-choice","198","1249250","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","35465","image-multi-choice","199","1285723","0.0-8.0-2.0","","","{""Q0"":""Magnolia Warbler""}","Townsend's Warbler"
"","35792","image-multi-choice","200","1322522","0.0-8.0-3.0","","","{""Q0"":""White-throated Sparrow""}","Lark Sparrow"
"","94980","image-multi-choice","201","1418509","0.0-8.0-4.0","","","{""Q0"":""Nashville Warbler""}","Yellow Warbler"
"","33451","image-multi-choice","202","1452968","0.0-8.0-5.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","16138","image-multi-choice","203","1470113","0.0-8.0-6.0","","","{""Q0"":""Chipping Sparrow""}","White-throated Sparrow"
"","98208","image-multi-choice","204","1569329","0.0-8.0-7.0","","","{""Q0"":""Ovenbird""}","Fox Sparrow"
"","25608","image-multi-choice","205","1595947","0.0-8.0-8.0","","","{}","Song Sparrow"
"","58159","image-multi-choice","206","1655112","0.0-8.0-9.0","","","{""Q0"":""Townsend's Warbler""}","Blackburnian Warbler"
"","52792","image-multi-choice","207","1708910","0.0-8.0-10.0","","","{""Q0"":""Swamp Sparrow""}","Vesper Sparrow"
"","17725","image-multi-choice","208","1727642","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","19512","image-multi-choice","209","1748162","0.0-8.0-12.0","","","{""Q0"":""Chipping Sparrow""}","American Tree Sparrow"
"","53319","image-multi-choice","210","1802489","0.0-8.0-13.0","","","{""Q0"":""Nashville Warbler""}","Tennessee Warbler"
"","23001","image-multi-choice","211","1826497","0.0-8.0-14.0","","","{""Q0"":""Orange-crowned Warbler""}","Magnolia Warbler"
"","5654","image-multi-choice","212","1833157","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","24745","image-multi-choice","213","1858909","0.0-8.0-16.0","","","{""Q0"":""Song Sparrow""}","Chipping Sparrow"
"","12290","image-multi-choice","214","1872206","0.0-8.0-17.0","","","{""Q0"":""American Tree Sparrow""}","Swamp Sparrow"
"","13258","image-multi-choice","215","1886471","0.0-8.0-18.0","","","{""Q0"":""Vesper Sparrow""}","Lincoln's Sparrow"
"","7128","image-multi-choice","216","1894605","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
