"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4076","similarity","130","839002","0.0-6.0-124.0","1","[""img/0899/76ad07e2-ca25-45eb-84f2-8d80b8ca3e26.jpg"",""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg""]","",""
"","3225","similarity","131","843235","0.0-6.0-125.0","1","[""img/0766/f5f78e4e-d88f-4866-951a-118ba9fec4d0.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","3552","similarity","132","847794","0.0-6.0-126.0","1","[""img/0764/f990b2e8-ecee-481e-be7c-0239fce350e2.jpg"",""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg""]","",""
"","3280","similarity","133","852081","0.0-6.0-127.0","1","[""img/0899/00715b3f-851b-420b-a26b-d7f79f7759a9.jpg"",""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg""]","",""
"","5373","similarity","134","858460","0.0-6.0-128.0","2","[""img/0901/5657dd86-0ff9-4753-ba2b-9dfb223e5c89.jpg"",""img/0881/c24f3051-eefa-42de-aba6-fccb56d93c70.jpg""]","",""
"","5350","similarity","135","864821","0.0-6.0-129.0","3","[""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg"",""img/0903/81368973-de81-46f4-844f-b901f3bfd66d.jpg""]","",""
"","3422","similarity","136","869249","0.0-6.0-130.0","6","[""img/0894/c505c65a-cde2-4f2c-8cde-f8676f7c894d.jpg"",""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg""]","",""
"","5066","similarity","137","875322","0.0-6.0-131.0","5","[""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg"",""img/0903/8c358e9e-a4f4-466e-8b93-7aec0d2358e8.jpg""]","",""
"","5342","similarity","138","881669","0.0-6.0-132.0","1","[""img/0899/57476fed-5962-4272-8fc9-b317bb777b54.jpg"",""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg""]","",""
"","5369","similarity","139","888043","0.0-6.0-133.0","1","[""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg"",""img/0764/bc3865c9-9004-4582-88a7-048478673f97.jpg""]","",""
"","5051","similarity","140","894102","0.0-6.0-134.0","4","[""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg"",""img/0769/76eaa4a3-dfe9-4dc1-9efb-caebe86264e1.jpg""]","",""
"","7793","similarity","141","902902","0.0-6.0-135.0","5","[""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg"",""img/0898/f3a3f225-1248-4ac7-b93b-f0ff28485bf3.jpg""]","",""
"","6130","similarity","142","910038","0.0-6.0-136.0","5","[""img/0881/f8bd891e-aa09-4782-89db-33e7cb2b0cf1.jpg"",""img/0903/12bd8657-92e6-4c36-a06c-597e7a1d51f3.jpg""]","",""
"","4618","similarity","143","915663","0.0-6.0-137.0","4","[""img/0894/05161000-f476-499b-a878-c13c7f347fd9.jpg"",""img/0766/91fc8c4d-862f-4d2b-b1a1-2db8d729b6b7.jpg""]","",""
"","4272","similarity","144","920941","0.0-6.0-138.0","2","[""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg"",""img/0764/a86eed5b-d0af-4c3f-8c7a-26e98e98cf1a.jpg""]","",""
"","4850","similarity","145","926798","0.0-6.0-139.0","2","[""img/0769/057eb0a0-aa5b-40c7-9852-21444f68d767.jpg"",""img/0902/04a6ad4a-afc6-4871-8225-56b299af7b6b.jpg""]","",""
"","4258","similarity","146","932062","0.0-6.0-140.0","4","[""img/0904/4e58005d-a2ec-4aaa-b199-445343561396.jpg"",""img/0903/b0df4094-a3be-4b5b-81bd-8d260f13f61b.jpg""]","",""
"","5218","similarity","147","938285","0.0-6.0-141.0","5","[""img/0764/f2f23359-8e82-41d3-8900-5b9f4433991d.jpg"",""img/0769/965c3c44-d9e5-47c5-b61a-2bbdf4215d9a.jpg""]","",""
"","5058","similarity","148","944350","0.0-6.0-142.0","4","[""img/0902/01b41522-de46-4c3a-b0af-a61b2682b40e.jpg"",""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg""]","",""
"","5819","similarity","149","951174","0.0-6.0-143.0","3","[""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg"",""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg""]","",""
"","5754","similarity","150","957934","0.0-6.0-144.0","3","[""img/0902/cf9dee9c-2bdf-4d64-9302-97f1660fe52c.jpg"",""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg""]","",""
"","6177","similarity","151","965118","0.0-6.0-145.0","5","[""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg"",""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg""]","",""
"","5170","similarity","152","971294","0.0-6.0-146.0","3","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg""]","",""
"","4074","similarity","153","976374","0.0-6.0-147.0","7","[""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg"",""img/0881/48ed65a5-471f-41af-86ec-3793805c116d.jpg""]","",""
"","4915","similarity","154","982294","0.0-6.0-148.0","4","[""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg"",""img/0894/3664e04c-c6d3-4c9b-afb6-25d89974b174.jpg""]","",""
"","5210","similarity","155","988509","0.0-6.0-149.0","6","[""img/0904/5cceabc9-de1d-4c67-989b-c28a4ef77e79.jpg"",""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg""]","",""
"","5842","similarity","156","995359","0.0-6.0-150.0","3","[""img/0769/ecda2fb3-556b-43ba-8a67-e87dd75ff2b4.jpg"",""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg""]","",""
"","5605","similarity","157","1005399","0.0-6.0-151.0","4","[""img/0764/39a9fc7e-b863-432c-9374-de43983f31a5.jpg"",""img/0903/ea75f240-fb62-4edb-a709-83e858b202c0.jpg""]","",""
"","7538","similarity","158","1013944","0.0-6.0-152.0","5","[""img/0903/2c7b4aed-6038-4aac-958a-e3e58341c313.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","5058","similarity","159","1020008","0.0-6.0-153.0","5","[""img/0894/11674fa4-285d-44e2-939f-2228c6a64080.jpg"",""img/0881/20af39f5-373d-4a55-a437-2dc4c0382c46.jpg""]","",""
"","6202","similarity","160","1027216","0.0-6.0-154.0","2","[""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg"",""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg""]","",""
"","4434","similarity","161","1032656","0.0-6.0-155.0","5","[""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg"",""img/0758/6e95579b-5166-487c-b8cb-e417c6a218e3.jpg""]","",""
"","5946","similarity","162","1039607","0.0-6.0-156.0","4","[""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg"",""img/0901/148b747a-7392-437e-8823-33053c5dff3f.jpg""]","",""
"","4810","similarity","163","1045424","0.0-6.0-157.0","5","[""img/0769/5bd04f55-d091-4f57-85db-38426f26bd1a.jpg"",""img/0894/1b3888e6-cf36-4c4a-a039-187aa5cb71ac.jpg""]","",""
"","5442","similarity","164","1051872","0.0-6.0-158.0","6","[""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg"",""img/0758/ddc336e9-a8b6-4bb9-937a-c7e25e0e9250.jpg""]","",""
"","4794","similarity","165","1057672","0.0-6.0-159.0","1","[""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg"",""img/0904/b7c2a2c8-df33-4473-b3d4-ff7147c60db3.jpg""]","",""
"","3962","similarity","166","1062639","0.0-6.0-160.0","4","[""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg"",""img/0901/04a53755-6da5-44d4-a7a6-48a6bc0a2280.jpg""]","",""
"","4610","similarity","167","1068256","0.0-6.0-161.0","2","[""img/0898/a8f16b02-e19f-423b-86c3-a36562ae1f9b.jpg"",""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg""]","",""
"","5643","similarity","168","1074904","0.0-6.0-162.0","5","[""img/0766/d512b99c-a2dc-40d7-8e86-827323a0cbcf.jpg"",""img/0903/6138142e-c84e-45fc-9487-c974f3d4968a.jpg""]","",""
"","6986","similarity","169","1082896","0.0-6.0-163.0","4","[""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg"",""img/0899/b45c550b-96c3-4255-ad59-48a2b4db1c1e.jpg""]","",""
"","4321","similarity","170","1088224","0.0-6.0-164.0","2","[""img/0766/a1ed3f0f-e338-4a26-8fe4-4370f0c9fa6e.jpg"",""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg""]","",""
"","5722","similarity","171","1094952","0.0-6.0-165.0","5","[""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg"",""img/0894/b2d2f66e-e480-46da-a02a-6d0c6b285d78.jpg""]","",""
"","5170","similarity","172","1101128","0.0-6.0-166.0","2","[""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg"",""img/0766/3c526a07-9e0a-4ae2-8142-00085f0127da.jpg""]","",""
"","4905","similarity","173","1107040","0.0-6.0-167.0","1","[""img/0904/73920552-103b-4c9c-9ece-e0b8376b4504.jpg"",""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg""]","",""
"","5642","similarity","174","1113688","0.0-6.0-168.0","5","[""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg"",""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg""]","",""
"","5066","similarity","175","1119760","0.0-6.0-169.0","4","[""img/0903/365f176c-25a4-4973-bd3c-279bf1b39476.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","5490","similarity","176","1126255","0.0-6.0-170.0","5","[""img/0769/c7cfacc3-7f07-46ff-9f5d-8073f4c4679b.jpg"",""img/0904/fe746a3f-8458-48d0-8a13-8cba2a9df9f8.jpg""]","",""
"","5345","similarity","177","1132609","0.0-6.0-171.0","2","[""img/0875/527ced51-8e53-4aab-ab05-86df219104c0.jpg"",""img/0764/fb7d4a20-a475-465e-a74f-aa39a0d33d16.jpg""]","",""
"","5323","similarity","178","1138936","0.0-6.0-172.0","2","[""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg"",""img/0903/c3cb4a01-2797-43ca-b216-88c67b323fbb.jpg""]","",""
"","4636","similarity","179","1144578","0.0-6.0-173.0","4","[""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg"",""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg""]","",""
"","4578","similarity","180","1150162","0.0-6.0-174.0","4","[""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg"",""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg""]","",""
"","4546","similarity","181","1155714","0.0-6.0-175.0","5","[""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg"",""img/0769/96556ef3-7fac-4c9d-8281-1cb0ea5081bc.jpg""]","",""
"","6370","similarity","182","1163090","0.0-6.0-176.0","5","[""img/0766/fd064894-7147-4af5-97e9-2089d5472656.jpg"",""img/0764/3297a811-ea8b-4d74-9547-59cecab7293a.jpg""]","",""
"","4498","similarity","183","1168593","0.0-6.0-177.0","1","[""img/0764/d7f3ac54-318a-4dac-a06b-62bed34d01a4.jpg"",""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg""]","",""
"","5188","similarity","184","1174786","0.0-6.0-178.0","1","[""img/0902/27b84584-948a-485b-8749-cb09929ef631.jpg"",""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg""]","",""
"","4466","similarity","185","1180258","0.0-6.0-179.0","5","[""img/0881/6b1189e6-232d-4042-8885-16dc7b10e0d4.jpg"",""img/0904/56e73f28-7e64-489b-a161-e6b1a063878d.jpg""]","",""
"","3572","similarity","186","1184842","0.0-6.0-180.0","5","[""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg"",""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg""]","",""
"","4947","similarity","187","1190794","0.0-6.0-181.0","4","[""img/0769/1ca58b80-2365-446d-9616-6c1719e6c46f.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","4826","similarity","188","1196628","0.0-6.0-182.0","6","[""img/0904/60d1a521-edf7-4696-9263-f21ac0e62a01.jpg"",""img/0766/989c5c7f-1aff-4442-ac63-9d46acf4a891.jpg""]","",""
"","4881","similarity","189","1202516","0.0-6.0-183.0","4","[""img/0902/c920f0e1-1c81-480f-a164-c77f2dc6ce9a.jpg"",""img/0764/4eff630a-6426-4f8d-b2ba-b4d9842a0962.jpg""]","",""
"","4577","similarity","190","1208100","0.0-6.0-184.0","2","[""img/0769/f73c5138-2f4c-4354-981c-129dff9cc734.jpg"",""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg""]","",""
"","5434","similarity","191","1214540","0.0-6.0-185.0","4","[""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg"",""img/0903/0a92ec52-4e87-410a-857a-4455cde56a70.jpg""]","",""
"","5217","similarity","192","1220764","0.0-6.0-186.0","3","[""img/0862/ad593cc7-cabe-4bb7-8e14-8a447a0717b4.jpg"",""img/0769/7c50e5f5-cc38-4d48-b009-fbe17bcea61c.jpg""]","",""
"","4338","similarity","193","1226108","0.0-6.0-187.0","2","[""img/0766/214866ee-423d-4629-9bb9-41572bdc7dac.jpg"",""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg""]","",""
"","4425","similarity","194","1231540","0.0-6.0-188.0","2","[""img/0769/82ab9db6-4578-4e79-874f-f09100439f09.jpg"",""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg""]","",""
"","4802","similarity","195","1241955","0.0-6.0-189.0","3","[""img/0881/f7a8cc63-8842-40a4-9ff8-fe530310d62c.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"[{""page_index"":0,""viewing_time"":6678}]","6679","instructions","196","1249635","0.0-7.0","","","",""
"","40757","image-multi-choice","197","1291429","0.0-8.0-0.0","","","{""Q0"":""Townsend's Warbler""}","Nashville Warbler"
"","5489","image-multi-choice","198","1297938","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","35310","image-multi-choice","199","1334267","0.0-8.0-2.0","","","{""Q0"":""Magnolia Warbler""}","Townsend's Warbler"
"","24029","image-multi-choice","200","1359317","0.0-8.0-3.0","","","{""Q0"":""American Tree Sparrow""}","Lark Sparrow"
"","5019","image-multi-choice","201","1365357","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","18420","image-multi-choice","202","1384797","0.0-8.0-5.0","","","{""Q0"":""Nashville Warbler""}","Orange-crowned Warbler"
"","5403","image-multi-choice","203","1391221","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","6178","image-multi-choice","204","1398422","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","12289","image-multi-choice","205","1411732","0.0-8.0-8.0","","","{""Q0"":""Swamp Sparrow""}","Song Sparrow"
"","35777","image-multi-choice","206","1448520","0.0-8.0-9.0","","","{""Q0"":""Magnolia Warbler""}","Blackburnian Warbler"
"","15272","image-multi-choice","207","1464813","0.0-8.0-10.0","","","{""Q0"":""Ovenbird""}","Vesper Sparrow"
"","6696","image-multi-choice","208","1472530","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","14569","image-multi-choice","209","1488121","0.0-8.0-12.0","","","{""Q0"":""Lark Sparrow""}","American Tree Sparrow"
"","25565","image-multi-choice","210","1514708","0.0-8.0-13.0","","","{""Q0"":""Magnolia Warbler""}","Tennessee Warbler"
"","13819","image-multi-choice","211","1529548","0.0-8.0-14.0","","","{""Q0"":""Townsend's Warbler""}","Magnolia Warbler"
"","7075","image-multi-choice","212","1537642","0.0-8.0-15.0","","","{""Q0"":""Ovenbird""}","Northern Waterthrush"
"","5147","image-multi-choice","213","1543810","0.0-8.0-16.0","","","{""Q0"":""Vesper Sparrow""}","Chipping Sparrow"
"","6955","image-multi-choice","214","1551787","0.0-8.0-17.0","","","{""Q0"":""Song Sparrow""}","Swamp Sparrow"
"","12300","image-multi-choice","215","1565109","0.0-8.0-18.0","","","{""Q0"":""Chipping Sparrow""}","Lincoln's Sparrow"
"","4591","image-multi-choice","216","1570722","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
