"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4723","similarity","129","840822","0.0-6.0-123.0","5","[""img/0902/12452bb1-b8c0-4e4d-ad4d-47e279e5933c.jpg"",""img/0904/9dd5708f-3f8b-46a9-b49f-2f2fab87b357.jpg""]","",""
"","4588","similarity","130","846412","0.0-6.0-124.0","1","[""img/0899/d60714ae-98d7-4564-8c98-94dba1351135.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","4128","similarity","131","851543","0.0-6.0-125.0","3","[""img/0766/908bc45b-7c9e-4f95-806e-86b196ebcb2c.jpg"",""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg""]","",""
"","5487","similarity","132","858034","0.0-6.0-126.0","3","[""img/0764/c84fbfa8-521c-407a-9bd3-24f7308d896c.jpg"",""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg""]","",""
"","4382","similarity","133","863422","0.0-6.0-127.0","1","[""img/0899/b45c550b-96c3-4255-ad59-48a2b4db1c1e.jpg"",""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg""]","",""
"","3437","similarity","134","867863","0.0-6.0-128.0","3","[""img/0901/deff6cfb-0072-4490-bc3e-206bbcd3e8bf.jpg"",""img/0881/f62bdcd1-a4b7-4d48-83da-d9c9e01c8727.jpg""]","",""
"","4132","similarity","135","873000","0.0-6.0-129.0","7","[""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg"",""img/0903/71dbc325-b588-4297-a5cf-7f268a722ad9.jpg""]","",""
"","5990","similarity","136","879993","0.0-6.0-130.0","5","[""img/0894/e6385e52-6c35-43bd-b0af-bc803d107b11.jpg"",""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg""]","",""
"","5151","similarity","137","886147","0.0-6.0-131.0","1","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0903/0a92ec52-4e87-410a-857a-4455cde56a70.jpg""]","",""
"","4581","similarity","138","891731","0.0-6.0-132.0","3","[""img/0899/8abe6c69-822c-436c-9bf2-96c818b49ba5.jpg"",""img/0898/a8f16b02-e19f-423b-86c3-a36562ae1f9b.jpg""]","",""
"","4710","similarity","139","897449","0.0-6.0-133.0","1","[""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg"",""img/0764/29072395-f595-4e3c-83d3-ff87010039fa.jpg""]","",""
"","4054","similarity","140","902507","0.0-6.0-134.0","2","[""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg"",""img/0769/35364db7-e0d5-40ef-93dc-faf9dfb95136.jpg""]","",""
"","5276","similarity","141","908786","0.0-6.0-135.0","4","[""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg"",""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg""]","",""
"","3804","similarity","142","913595","0.0-6.0-136.0","3","[""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg"",""img/0903/43ffd882-077a-40dd-a264-e58d519420a1.jpg""]","",""
"","5353","similarity","143","919952","0.0-6.0-137.0","6","[""img/0894/38cf335f-f76f-4349-8d65-e20cd6859565.jpg"",""img/0766/79767d11-b612-4e8a-9e4b-a8ac95bb6a54.jpg""]","",""
"","5332","similarity","144","926286","0.0-6.0-138.0","5","[""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg"",""img/0764/21e3292f-01ad-4238-828b-61b817857d16.jpg""]","",""
"","4603","similarity","145","931895","0.0-6.0-139.0","5","[""img/0769/6c0bac4c-5f59-43c7-898c-3ca93cf55cfe.jpg"",""img/0902/d1083f2c-5520-44ec-81a8-3f856fbf0e80.jpg""]","",""
"","4822","similarity","146","937721","0.0-6.0-140.0","5","[""img/0904/0d25eb24-bb20-4e8d-9787-8b489558b4cb.jpg"",""img/0903/2a9c8033-3e70-47fa-816d-97ee1813a3a3.jpg""]","",""
"","5028","similarity","147","943756","0.0-6.0-141.0","7","[""img/0764/7f4ee8e3-9315-4a57-be7d-db8454b33766.jpg"",""img/0769/91acb237-65a3-4d0b-9748-af5c7b83d3c7.jpg""]","",""
"","4512","similarity","148","949271","0.0-6.0-142.0","6","[""img/0902/94ee9c53-a9a2-4f95-b9b7-794a5fc62bb6.jpg"",""img/0881/2a8413be-fec2-4de6-88ad-614dd4cccc9d.jpg""]","",""
"","5245","similarity","149","955527","0.0-6.0-143.0","3","[""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","3759","similarity","150","960295","0.0-6.0-144.0","7","[""img/0902/0c760cc9-10ac-429e-8957-a7d51fc99683.jpg"",""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg""]","",""
"","4820","similarity","151","966121","0.0-6.0-145.0","4","[""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg"",""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg""]","",""
"","4539","similarity","152","971664","0.0-6.0-146.0","1","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0898/08c72dac-f8ad-407a-9ce6-8c9a5d679c3a.jpg""]","",""
"","5025","similarity","153","977693","0.0-6.0-147.0","5","[""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg"",""img/0881/f4e3e181-b3c9-4af2-a5a4-fc135ab70d2e.jpg""]","",""
"","6101","similarity","154","984797","0.0-6.0-148.0","5","[""img/0758/a709631e-3705-4725-ac40-f0d916924f08.jpg"",""img/0894/1a010553-d598-4b06-a772-81f1e7b3addb.jpg""]","",""
"","5078","similarity","155","990879","0.0-6.0-149.0","6","[""img/0904/d23dd7be-7fe8-4435-82f7-bd592c01e6a1.jpg"",""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg""]","",""
"","5009","similarity","156","996891","0.0-6.0-150.0","5","[""img/0769/96556ef3-7fac-4c9d-8281-1cb0ea5081bc.jpg"",""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg""]","",""
"","3888","similarity","157","1003625","0.0-6.0-151.0","3","[""img/0764/a86eed5b-d0af-4c3f-8c7a-26e98e98cf1a.jpg"",""img/0903/0fb24af7-9a26-4e9d-aadc-959a36f683e2.jpg""]","",""
"","4758","similarity","158","1009387","0.0-6.0-152.0","3","[""img/0903/f67c4ab9-f8c2-4fcd-848a-a54a7b031002.jpg"",""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg""]","",""
"","4375","similarity","159","1014765","0.0-6.0-153.0","2","[""img/0894/b422d5c6-3c5a-49ae-a53e-7e88ac993f49.jpg"",""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg""]","",""
"","5155","similarity","160","1020934","0.0-6.0-154.0","6","[""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg"",""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg""]","",""
"","4634","similarity","161","1026573","0.0-6.0-155.0","5","[""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg"",""img/0758/6e95579b-5166-487c-b8cb-e417c6a218e3.jpg""]","",""
"","5142","similarity","162","1032718","0.0-6.0-156.0","2","[""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg"",""img/0901/d61f267a-c492-4db6-9bfb-61efd49cf072.jpg""]","",""
"","4862","similarity","163","1038583","0.0-6.0-157.0","3","[""img/0769/8598a429-c671-4d2f-842c-32f681f5e412.jpg"",""img/0894/133a1636-d123-4893-873c-1718050f832a.jpg""]","",""
"","4407","similarity","164","1043993","0.0-6.0-158.0","4","[""img/0904/696ebb60-8891-417a-91fd-c53218907a95.jpg"",""img/0758/20497cbe-ddae-489e-86e2-ab06985ed07c.jpg""]","",""
"","4039","similarity","165","1049035","0.0-6.0-159.0","4","[""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg"",""img/0904/5aec2708-cf14-4a58-aa30-9a8a61c1be0e.jpg""]","",""
"","3475","similarity","166","1053513","0.0-6.0-160.0","7","[""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg"",""img/0901/148b747a-7392-437e-8823-33053c5dff3f.jpg""]","",""
"","3131","similarity","167","1057646","0.0-6.0-161.0","2","[""img/0898/e167334e-cc1d-4986-b3b1-c7bc7da64baa.jpg"",""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg""]","",""
"","5021","similarity","168","1063675","0.0-6.0-162.0","6","[""img/0766/d512b99c-a2dc-40d7-8e86-827323a0cbcf.jpg"",""img/0903/70d764d9-1f35-4da7-a35d-4cc39834d270.jpg""]","",""
"","3654","similarity","169","1068335","0.0-6.0-163.0","3","[""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg"",""img/0899/1b3457ea-87d4-4946-a01c-aac1863ed46c.jpg""]","",""
"","3559","similarity","170","1072899","0.0-6.0-164.0","3","[""img/0766/51d3aab4-3d09-4dda-b99d-3dc7aaabc6f2.jpg"",""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg""]","",""
"","4620","similarity","171","1078521","0.0-6.0-165.0","3","[""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg"",""img/0894/1b3888e6-cf36-4c4a-a039-187aa5cb71ac.jpg""]","",""
"","4869","similarity","172","1084394","0.0-6.0-166.0","5","[""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg"",""img/0766/ba35c0fc-4d5b-490d-959e-c94b279cdd02.jpg""]","",""
"","3730","similarity","173","1089129","0.0-6.0-167.0","4","[""img/0904/5cceabc9-de1d-4c67-989b-c28a4ef77e79.jpg"",""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg""]","",""
"","3826","similarity","174","1093960","0.0-6.0-168.0","1","[""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg"",""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg""]","",""
"","4202","similarity","175","1099165","0.0-6.0-169.0","2","[""img/0903/0e5c2854-42aa-48c0-9c3d-6e1ad2a400bd.jpg"",""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg""]","",""
"","3757","similarity","176","1103924","0.0-6.0-170.0","4","[""img/0769/f2740c58-7c02-433f-920b-746b0b75435b.jpg"",""img/0904/4e58005d-a2ec-4aaa-b199-445343561396.jpg""]","",""
"","4725","similarity","177","1109655","0.0-6.0-171.0","3","[""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg"",""img/0764/fb7d4a20-a475-465e-a74f-aa39a0d33d16.jpg""]","",""
"","4806","similarity","178","1115463","0.0-6.0-172.0","5","[""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg"",""img/0903/4cbdc464-e562-4ec2-9bb6-15f894fdf528.jpg""]","",""
"","4776","similarity","179","1121243","0.0-6.0-173.0","3","[""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg"",""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg""]","",""
"","3911","similarity","180","1126163","0.0-6.0-174.0","2","[""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","5770","similarity","181","1132937","0.0-6.0-175.0","3","[""img/0898/881e2a85-d5c2-49be-a0c6-8a6ce2c4af08.jpg"",""img/0769/965c3c44-d9e5-47c5-b61a-2bbdf4215d9a.jpg""]","",""
"","3089","similarity","182","1137029","0.0-6.0-176.0","7","[""img/0766/2e1cf445-9aef-40e7-92f4-5facf48b64c5.jpg"",""img/0764/0e7ed062-f798-4366-8a24-6f430926f919.jpg""]","",""
"","4831","similarity","183","1142867","0.0-6.0-177.0","3","[""img/0764/c01e2d65-6586-441b-bef5-3c96fcd85380.jpg"",""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg""]","",""
"","4837","similarity","184","1148707","0.0-6.0-178.0","5","[""img/0902/cf9dee9c-2bdf-4d64-9302-97f1660fe52c.jpg"",""img/0875/a4935837-7d3c-4df6-88c1-36a94d4991ca.jpg""]","",""
"","5050","similarity","185","1154759","0.0-6.0-179.0","5","[""img/0881/14236cf2-6b95-48b8-9368-78af09d2d27f.jpg"",""img/0904/a8c3c7d2-9bcf-4347-9e03-8203adfc1fc5.jpg""]","",""
"","5376","similarity","186","1161138","0.0-6.0-180.0","6","[""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg"",""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg""]","",""
"","4877","similarity","187","1167017","0.0-6.0-181.0","6","[""img/0769/ebef2ddc-ba59-4e0e-97f8-927864eb5081.jpg"",""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg""]","",""
"","4168","similarity","188","1172187","0.0-6.0-182.0","4","[""img/0904/96e503ea-6630-4996-85f2-0237688ce441.jpg"",""img/0766/2da002a4-05c9-4f5c-9ed7-433b4183e273.jpg""]","",""
"","4490","similarity","189","1177681","0.0-6.0-183.0","2","[""img/0902/bd89a85f-3853-4786-acd6-98818ee29f1c.jpg"",""img/0764/c0b03adb-bd0a-4b96-a915-a827c2fd5211.jpg""]","",""
"","4673","similarity","190","1183356","0.0-6.0-184.0","4","[""img/0769/f73c5138-2f4c-4354-981c-129dff9cc734.jpg"",""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg""]","",""
"","3765","similarity","191","1188123","0.0-6.0-185.0","2","[""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg"",""img/0903/39365c8e-a733-4801-ac7d-b87e38c3784b.jpg""]","",""
"","5550","similarity","192","1194677","0.0-6.0-186.0","3","[""img/0862/ad593cc7-cabe-4bb7-8e14-8a447a0717b4.jpg"",""img/0769/387a9744-d6a7-42b8-bab8-33007ec434aa.jpg""]","",""
"","4603","similarity","193","1200283","0.0-6.0-187.0","3","[""img/0766/ae0fce93-fe8d-4aa1-87ca-4c3e4b889f2f.jpg"",""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg""]","",""
"","4615","similarity","194","1205902","0.0-6.0-188.0","1","[""img/0769/688d0c52-ad73-4065-a5eb-f8c10d076bff.jpg"",""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg""]","",""
"","5011","similarity","195","1214114","0.0-6.0-189.0","5","[""img/0881/7e31e5dc-2240-4b1b-b5a0-3acd980099ef.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"[{""page_index"":0,""viewing_time"":4179}]","4180","instructions","196","1219295","0.0-7.0","","","",""
"","29544","image-multi-choice","197","1249862","0.0-8.0-0.0","","","{""Q0"":""American Tree Sparrow""}","Nashville Warbler"
"","33790","image-multi-choice","198","1284683","0.0-8.0-1.0","","","{""Q0"":""Tennessee Warbler""}","Black-and-white Warbler"
"","17585","image-multi-choice","199","1303286","0.0-8.0-2.0","","","{""Q0"":""Song Sparrow""}","Townsend's Warbler"
"","27528","image-multi-choice","200","1331826","0.0-8.0-3.0","","","{""Q0"":""White-throated Sparrow""}","Lark Sparrow"
"","20518","image-multi-choice","201","1353368","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","12807","image-multi-choice","202","1367194","0.0-8.0-5.0","","","{""Q0"":""Magnolia Warbler""}","Orange-crowned Warbler"
"","5617","image-multi-choice","203","1373823","0.0-8.0-6.0","","","{""Q0"":""Swamp Sparrow""}","White-throated Sparrow"
"","7630","image-multi-choice","204","1382482","0.0-8.0-7.0","","","{""Q0"":""Lincoln's Sparrow""}","Fox Sparrow"
"","5569","image-multi-choice","205","1389071","0.0-8.0-8.0","","","{""Q0"":""Chipping Sparrow""}","Song Sparrow"
"","3085","image-multi-choice","206","1393189","0.0-8.0-9.0","","","{""Q0"":""Northern Waterthrush""}","Blackburnian Warbler"
"","3931","image-multi-choice","207","1398146","0.0-8.0-10.0","","","{""Q0"":""Black-and-white Warbler""}","Vesper Sparrow"
"","16695","image-multi-choice","208","1415870","0.0-8.0-11.0","","","{""Q0"":""Song Sparrow""}","White-crowned Sparrow"
"","5431","image-multi-choice","209","1422328","0.0-8.0-12.0","","","{""Q0"":""Chipping Sparrow""}","American Tree Sparrow"
"","7039","image-multi-choice","210","1430398","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","7951","image-multi-choice","211","1439359","0.0-8.0-14.0","","","{""Q0"":""Vesper Sparrow""}","Magnolia Warbler"
"","3098","image-multi-choice","212","1443485","0.0-8.0-15.0","","","{""Q0"":""Fox Sparrow""}","Northern Waterthrush"
"","2541","image-multi-choice","213","1447045","0.0-8.0-16.0","","","{""Q0"":""Northern Waterthrush""}","Chipping Sparrow"
"","2510","image-multi-choice","214","1450575","0.0-8.0-17.0","","","{""Q0"":""Black-and-white Warbler""}","Swamp Sparrow"
"","2169","image-multi-choice","215","1453762","0.0-8.0-18.0","","","{""Q0"":""Townsend's Warbler""}","Lincoln's Sparrow"
"","5996","image-multi-choice","216","1460775","0.0-8.0-19.0","","","{""Q0"":""Magnolia Warbler""}","Ovenbird"
