"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","5499","similarity","130","733683","0.0-6.0-124.0","1","[""img/0899/00715b3f-851b-420b-a26b-d7f79f7759a9.jpg"",""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg""]","",""
"","3189","similarity","131","737880","0.0-6.0-125.0","1","[""img/0766/c23b5a20-e50f-4d85-841f-cf89212a4348.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"","2828","similarity","132","741716","0.0-6.0-126.0","1","[""img/0764/6c7fe363-2d37-418f-9e5e-a3273af5d4fb.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","2980","similarity","133","745698","0.0-6.0-127.0","1","[""img/0899/565ccdd9-0933-4536-a625-3c0e25a713dd.jpg"",""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg""]","",""
"","3509","similarity","134","750210","0.0-6.0-128.0","1","[""img/0901/c6c877e0-dd63-4e00-9657-33af29d55aab.jpg"",""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg""]","",""
"","3797","similarity","135","755014","0.0-6.0-129.0","7","[""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg"",""img/0903/47e39de8-6959-469f-8be9-6999a6db207c.jpg""]","",""
"","2449","similarity","136","758467","0.0-6.0-130.0","1","[""img/0894/792c83e9-a747-4000-bc72-5663d2439edb.jpg"",""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg""]","",""
"","3226","similarity","137","762697","0.0-6.0-131.0","1","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0903/14f179a2-8786-48a2-8377-88d1d404341b.jpg""]","",""
"","4720","similarity","138","768423","0.0-6.0-132.0","6","[""img/0899/9de5e857-aa9a-4e0c-8ba2-46d79bd069a4.jpg"",""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg""]","",""
"","3336","similarity","139","772766","0.0-6.0-133.0","1","[""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg"",""img/0764/ca957454-126a-4bd3-b29c-7174a24c25dc.jpg""]","",""
"","2697","similarity","140","776467","0.0-6.0-134.0","1","[""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg"",""img/0769/f2740c58-7c02-433f-920b-746b0b75435b.jpg""]","",""
"","2754","similarity","141","780225","0.0-6.0-135.0","1","[""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg"",""img/0898/cd3aaa3f-efa9-4ab3-8d6f-a6a9273ddf42.jpg""]","",""
"","3013","similarity","142","784240","0.0-6.0-136.0","2","[""img/0881/20af39f5-373d-4a55-a437-2dc4c0382c46.jpg"",""img/0903/59defeb8-98bd-4570-a2f8-9bd189e68ef4.jpg""]","",""
"","3957","similarity","143","789202","0.0-6.0-137.0","6","[""img/0894/76c1201f-8524-4865-85e6-dda8cb4ac986.jpg"",""img/0766/69e486f7-dbef-456b-9d48-53d814248a28.jpg""]","",""
"","3216","similarity","144","793421","0.0-6.0-138.0","1","[""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg"",""img/0764/d7c215ab-ea9a-45be-8d5f-417d5b9a8a17.jpg""]","",""
"","3313","similarity","145","797741","0.0-6.0-139.0","6","[""img/0769/688d0c52-ad73-4065-a5eb-f8c10d076bff.jpg"",""img/0902/07437a16-3d0f-4a5c-89ec-36d0efa4b3b8.jpg""]","",""
"","4664","similarity","146","803411","0.0-6.0-140.0","6","[""img/0904/1d10df11-b5c8-4370-9a6b-097a7f965895.jpg"",""img/0903/6b5dcc60-3ad3-4962-93e5-e6cf768477af.jpg""]","",""
"","4912","similarity","147","809328","0.0-6.0-141.0","6","[""img/0764/b887d7c6-aa81-4637-af8e-05135757ac59.jpg"",""img/0769/a3cfbdeb-acb3-4eac-87fb-4b117f42d4f8.jpg""]","",""
"","4353","similarity","148","814684","0.0-6.0-142.0","1","[""img/0902/d1083f2c-5520-44ec-81a8-3f856fbf0e80.jpg"",""img/0881/7e822106-76f7-4b10-a805-14dc68b2cfaf.jpg""]","",""
"","2458","similarity","149","818149","0.0-6.0-143.0","5","[""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg"",""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg""]","",""
"","5802","similarity","150","824955","0.0-6.0-144.0","7","[""img/0902/51493fab-2a10-4385-aa88-bee3db441626.jpg"",""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg""]","",""
"","3721","similarity","151","829680","0.0-6.0-145.0","5","[""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg"",""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg""]","",""
"","3699","similarity","152","834383","0.0-6.0-146.0","2","[""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg"",""img/0898/01bfe666-3510-4fc7-964f-d00d28732dc8.jpg""]","",""
"","5106","similarity","153","840492","0.0-6.0-147.0","6","[""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg"",""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg""]","",""
"","2469","similarity","154","843968","0.0-6.0-148.0","1","[""img/0758/a085b443-b5d7-4cb2-9ad4-b9dab0fc23f1.jpg"",""img/0894/6aa5545f-fa7d-4286-bbaa-aaf34dc7ec96.jpg""]","",""
"","3172","similarity","155","848141","0.0-6.0-149.0","1","[""img/0904/0d17b811-063e-416e-a23c-3b3cfa4fcce5.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","4646","similarity","156","853789","0.0-6.0-150.0","5","[""img/0769/75f7e514-0548-4329-b1e4-93c05e74f038.jpg"",""img/0899/d8f2dd94-570e-4e8c-a087-d96090fb9e8c.jpg""]","",""
"","4318","similarity","157","860437","0.0-6.0-151.0","3","[""img/0764/6ef77040-1fae-4afa-bfe7-eda98e6d0376.jpg"",""img/0903/72197c2b-403e-4a26-b391-f1aa8dea4b76.jpg""]","",""
"","3111","similarity","158","864555","0.0-6.0-152.0","1","[""img/0903/31b5a5f4-b695-4af1-bad2-a19650a05498.jpg"",""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg""]","",""
"","3733","similarity","159","869291","0.0-6.0-153.0","1","[""img/0894/767a0eec-1064-46b1-b1aa-dfa02b0cd74e.jpg"",""img/0881/b549bc99-a61c-4450-bab5-9efc3a197bf0.jpg""]","",""
"","2753","similarity","160","873049","0.0-6.0-154.0","6","[""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg"",""img/0867/2e1a0b58-cdb1-4107-a14e-452530d7b9b0.jpg""]","",""
"","2822","similarity","161","876874","0.0-6.0-155.0","6","[""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg"",""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg""]","",""
"","3396","similarity","162","881273","0.0-6.0-156.0","1","[""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg"",""img/0901/77087ed2-6e12-4329-b2a5-605bca6d972d.jpg""]","",""
"","4595","similarity","163","886875","0.0-6.0-157.0","7","[""img/0769/0fe124d3-bcad-45f6-b64d-8f6eb8ee5251.jpg"",""img/0894/bd34223a-2f66-4e16-9d18-193a746b69ff.jpg""]","",""
"","2968","similarity","164","890847","0.0-6.0-158.0","1","[""img/0904/60d1a521-edf7-4696-9263-f21ac0e62a01.jpg"",""img/0758/20497cbe-ddae-489e-86e2-ab06985ed07c.jpg""]","",""
"","2947","similarity","165","894796","0.0-6.0-159.0","1","[""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg"",""img/0904/e9423a8c-f946-43ad-ab7b-931acef870e2.jpg""]","",""
"","3314","similarity","166","899116","0.0-6.0-160.0","2","[""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg"",""img/0901/8bb79e82-9c43-4b6f-a655-40655519598b.jpg""]","",""
"","3685","similarity","167","903807","0.0-6.0-161.0","1","[""img/0898/79233891-305a-4a6a-8ddf-5c8604858203.jpg"",""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg""]","",""
"","2832","similarity","168","907643","0.0-6.0-162.0","5","[""img/0766/ef3b15ce-abb7-4292-ad93-aec8e8b50520.jpg"",""img/0903/c708d08f-a108-4e04-8288-c3fcf6375db4.jpg""]","",""
"","3282","similarity","169","911930","0.0-6.0-163.0","1","[""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg"",""img/0899/a048912c-b12c-40e3-90af-46b69b0cc4fe.jpg""]","",""
"","3543","similarity","170","916475","0.0-6.0-164.0","1","[""img/0766/ea09dd5a-d24d-4e97-a099-7da3db1baef1.jpg"",""img/0862/a0a3a7ba-7798-46a3-b4ca-05e1f6e581d0.jpg""]","",""
"","3644","similarity","171","921121","0.0-6.0-165.0","5","[""img/0898/81b08535-2020-4c15-9ce4-2f1e460755ae.jpg"",""img/0894/11674fa4-285d-44e2-939f-2228c6a64080.jpg""]","",""
"","3415","similarity","172","925542","0.0-6.0-166.0","1","[""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg"",""img/0766/0bf3793e-c353-45e5-ac6f-753f5f484e10.jpg""]","",""
"","2740","similarity","173","929288","0.0-6.0-167.0","1","[""img/0904/4e58005d-a2ec-4aaa-b199-445343561396.jpg"",""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg""]","",""
"","3888","similarity","174","934182","0.0-6.0-168.0","5","[""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg"",""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg""]","",""
"","2752","similarity","175","937939","0.0-6.0-169.0","1","[""img/0903/4cbdc464-e562-4ec2-9bb6-15f894fdf528.jpg"",""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg""]","",""
"","4039","similarity","176","942981","0.0-6.0-170.0","5","[""img/0769/a1ce8d07-ba37-40de-bade-2778805521e0.jpg"",""img/0904/25365108-e038-4021-aac9-797f2063b337.jpg""]","",""
"","2661","similarity","177","946647","0.0-6.0-171.0","1","[""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg"",""img/0764/438c0217-036f-43c9-9b87-f43144e46011.jpg""]","",""
"","3080","similarity","178","950731","0.0-6.0-172.0","1","[""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg"",""img/0903/f1fa0f8d-e62b-4b4a-a174-31a0fabfe61b.jpg""]","",""
"","5036","similarity","179","956772","0.0-6.0-173.0","5","[""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg"",""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg""]","",""
"","2807","similarity","180","960586","0.0-6.0-174.0","6","[""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg"",""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg""]","",""
"","3921","similarity","181","965514","0.0-6.0-175.0","6","[""img/0898/0c7dde4f-efce-4b7a-9387-6921635b7890.jpg"",""img/0769/b664b502-a86c-46c1-ad6f-5ebffc2e1bd3.jpg""]","",""
"","3070","similarity","182","969586","0.0-6.0-176.0","5","[""img/0766/d3bab2fc-ddcc-40a0-bb72-c0d0ebe19978.jpg"",""img/0764/e0788029-9d7f-414c-b747-46d2a99f7c86.jpg""]","",""
"","3023","similarity","183","973614","0.0-6.0-177.0","1","[""img/0764/e48e6c6f-9e28-420f-836a-8043b2319bb4.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","2223","similarity","184","976842","0.0-6.0-178.0","2","[""img/0902/962f645e-9b55-4628-9b50-c703422bfe1a.jpg"",""img/0875/527ced51-8e53-4aab-ab05-86df219104c0.jpg""]","",""
"","3068","similarity","185","980915","0.0-6.0-179.0","1","[""img/0881/f037e3b0-09cb-4a83-b2d9-6a71fe474e63.jpg"",""img/0904/2c98dc56-88d1-4fb5-a999-b6a7861f65f0.jpg""]","",""
"","3763","similarity","186","985685","0.0-6.0-180.0","5","[""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg"",""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg""]","",""
"","2719","similarity","187","989409","0.0-6.0-181.0","1","[""img/0769/458d9c77-b844-40b5-bb1b-1e3bbd4da64e.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","3731","similarity","188","994145","0.0-6.0-182.0","5","[""img/0904/63dd06dd-dccb-47ba-9740-eb33239e18a7.jpg"",""img/0766/3c526a07-9e0a-4ae2-8142-00085f0127da.jpg""]","",""
"","3528","similarity","189","998679","0.0-6.0-183.0","5","[""img/0902/12452bb1-b8c0-4e4d-ad4d-47e279e5933c.jpg"",""img/0764/c0b03adb-bd0a-4b96-a915-a827c2fd5211.jpg""]","",""
"","3000","similarity","190","1002684","0.0-6.0-184.0","1","[""img/0769/c34b7763-8ff2-46d5-9e92-f1d8f3bedbd8.jpg"",""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg""]","",""
"","3674","similarity","191","1007364","0.0-6.0-185.0","1","[""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg"",""img/0903/5995f4a8-fa82-46f8-8760-fd7800a5ca34.jpg""]","",""
"","3327","similarity","192","1011695","0.0-6.0-186.0","1","[""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg"",""img/0769/ecda2fb3-556b-43ba-8a67-e87dd75ff2b4.jpg""]","",""
"","3034","similarity","193","1015734","0.0-6.0-187.0","1","[""img/0766/d919cedb-f9b7-4f30-83bb-3e9c65001ceb.jpg"",""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg""]","",""
"","3248","similarity","194","1019987","0.0-6.0-188.0","1","[""img/0769/1afb527f-9887-428c-bd26-a12c2f9efb68.jpg"",""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg""]","",""
"","3023","similarity","195","1029965","0.0-6.0-189.0","6","[""img/0881/f4e3e181-b3c9-4af2-a5a4-fc135ab70d2e.jpg"",""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg""]","",""
"[{""page_index"":0,""viewing_time"":7859}]","7859","instructions","196","1038830","0.0-7.0","","","",""
"","19836","image-multi-choice","197","1059678","0.0-8.0-0.0","","","{""Q0"":""Tennessee Warbler""}","Nashville Warbler"
"","54265","image-multi-choice","198","1114949","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","12999","image-multi-choice","199","1128956","0.0-8.0-2.0","","","{""Q0"":""Blackburnian Warbler""}","Townsend's Warbler"
"","38603","image-multi-choice","200","1168567","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","6259","image-multi-choice","201","1175835","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","31145","image-multi-choice","202","1207987","0.0-8.0-5.0","","","{""Q0"":""Nashville Warbler""}","Orange-crowned Warbler"
"","4571","image-multi-choice","203","1213567","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","4889","image-multi-choice","204","1219462","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","18692","image-multi-choice","205","1239161","0.0-8.0-8.0","","","{""Q0"":""Song Sparrow""}","Song Sparrow"
"","16814","image-multi-choice","206","1256981","0.0-8.0-9.0","","","{""Q0"":""Magnolia Warbler""}","Blackburnian Warbler"
"","12561","image-multi-choice","207","1270549","0.0-8.0-10.0","","","{""Q0"":""Lincoln's Sparrow""}","Vesper Sparrow"
"","4224","image-multi-choice","208","1275780","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","9048","image-multi-choice","209","1285837","0.0-8.0-12.0","","","{""Q0"":""Chipping Sparrow""}","American Tree Sparrow"
"","12449","image-multi-choice","210","1299293","0.0-8.0-13.0","","","{""Q0"":""Townsend's Warbler""}","Tennessee Warbler"
"","28377","image-multi-choice","211","1328678","0.0-8.0-14.0","","","{""Q0"":""Blackburnian Warbler""}","Magnolia Warbler"
"","4007","image-multi-choice","212","1333695","0.0-8.0-15.0","","","{""Q0"":""Ovenbird""}","Northern Waterthrush"
"","7140","image-multi-choice","213","1341840","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","13764","image-multi-choice","214","1356612","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","7462","image-multi-choice","215","1365083","0.0-8.0-18.0","","","{""Q0"":""Vesper Sparrow""}","Lincoln's Sparrow"
"","8747","image-multi-choice","216","1374837","0.0-8.0-19.0","","","{""Q0"":""Northern Waterthrush""}","Ovenbird"
