"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","3002","similarity","130","795591","0.0-6.0-124.0","3","[""img/0899/7f9d45d0-b2c6-40d3-aa41-c207db2c411b.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","3216","similarity","131","799829","0.0-6.0-125.0","3","[""img/0766/5d1b8041-c5a1-4b02-b4fe-3453d98a0d72.jpg"",""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg""]","",""
"","3778","similarity","132","804617","0.0-6.0-126.0","3","[""img/0764/0e7ed062-f798-4366-8a24-6f430926f919.jpg"",""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg""]","",""
"","2789","similarity","133","808412","0.0-6.0-127.0","3","[""img/0899/565ccdd9-0933-4536-a625-3c0e25a713dd.jpg"",""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg""]","",""
"","2332","similarity","134","811751","0.0-6.0-128.0","3","[""img/0901/77087ed2-6e12-4329-b2a5-605bca6d972d.jpg"",""img/0881/1407b85b-a1c6-45b1-9884-3b24203efadb.jpg""]","",""
"","4564","similarity","135","817328","0.0-6.0-129.0","3","[""img/0898/04e39a7a-fcf6-4156-ab0e-f5871f335e1c.jpg"",""img/0903/39365c8e-a733-4801-ac7d-b87e38c3784b.jpg""]","",""
"","2638","similarity","136","820972","0.0-6.0-130.0","3","[""img/0894/661b9f9f-4bde-487a-b1ed-87085fde6948.jpg"",""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg""]","",""
"","2171","similarity","137","824147","0.0-6.0-131.0","3","[""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg"",""img/0903/45e2d600-57ff-4d69-b22c-0c7896cd38f0.jpg""]","",""
"","2276","similarity","138","827430","0.0-6.0-132.0","3","[""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg"",""img/0898/8605a25b-6895-476d-8c13-df7a83f96093.jpg""]","",""
"","2235","similarity","139","830673","0.0-6.0-133.0","3","[""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg"",""img/0764/978aede9-4590-4ad0-b234-135c83e5d669.jpg""]","",""
"","2054","similarity","140","833733","0.0-6.0-134.0","3","[""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg"",""img/0769/d1be2815-fa79-46e8-b5c3-7d81caaca490.jpg""]","",""
"","5214","similarity","141","839951","0.0-6.0-135.0","3","[""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg"",""img/0898/f3a3f225-1248-4ac7-b93b-f0ff28485bf3.jpg""]","",""
"","2508","similarity","142","843465","0.0-6.0-136.0","3","[""img/0881/5fe04dd0-5c74-47b7-99c8-b068db9ca26a.jpg"",""img/0903/f10e9eb5-0c21-4a6a-944c-5f10a6d0fa4d.jpg""]","",""
"","2220","similarity","143","846690","0.0-6.0-137.0","3","[""img/0894/2217bdcd-23a7-42d3-823b-23f2488d7e87.jpg"",""img/0766/27f54113-8561-4568-9ffe-0a1650ae65ec.jpg""]","",""
"","5211","similarity","144","852909","0.0-6.0-138.0","3","[""img/0860/c5ccd1a4-4bb7-48e1-9b25-72cfaf06909b.jpg"",""img/0764/f990b2e8-ecee-481e-be7c-0239fce350e2.jpg""]","",""
"","4750","similarity","145","858666","0.0-6.0-139.0","3","[""img/0769/387a9744-d6a7-42b8-bab8-33007ec434aa.jpg"",""img/0902/6c2c243a-f663-45db-baf5-038d3d58c589.jpg""]","",""
"","5660","similarity","146","865332","0.0-6.0-140.0","5","[""img/0904/09934646-45d2-4147-8fec-64a22a5ac822.jpg"",""img/0903/f1fa0f8d-e62b-4b4a-a174-31a0fabfe61b.jpg""]","",""
"","9035","similarity","147","875377","0.0-6.0-141.0","5","[""img/0764/fb92924f-5cfe-4b89-b130-0cce8cc5636b.jpg"",""img/0769/ebef2ddc-ba59-4e0e-97f8-927864eb5081.jpg""]","",""
"","3210","similarity","148","879597","0.0-6.0-142.0","3","[""img/0902/0db94c50-f1fb-4091-953c-29ca0466bee2.jpg"",""img/0881/b549bc99-a61c-4450-bab5-9efc3a197bf0.jpg""]","",""
"","3077","similarity","149","883679","0.0-6.0-143.0","3","[""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg"",""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg""]","",""
"","4630","similarity","150","889316","0.0-6.0-144.0","3","[""img/0902/31abfa33-7cdb-44ad-968e-9f7b324d577a.jpg"",""img/0898/08c72dac-f8ad-407a-9ce6-8c9a5d679c3a.jpg""]","",""
"","2594","similarity","151","892919","0.0-6.0-145.0","3","[""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg"",""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg""]","",""
"","2310","similarity","152","896238","0.0-6.0-146.0","3","[""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg"",""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg""]","",""
"","4845","similarity","153","902089","0.0-6.0-147.0","3","[""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg"",""img/0881/7e822106-76f7-4b10-a805-14dc68b2cfaf.jpg""]","",""
"","2523","similarity","154","905619","0.0-6.0-148.0","3","[""img/0758/caa93da2-9edf-49fa-96b9-32dedd8f5078.jpg"",""img/0894/5ff3c4f6-52e2-4075-8679-be0312e59703.jpg""]","",""
"","2521","similarity","155","909146","0.0-6.0-149.0","3","[""img/0904/1d10df11-b5c8-4370-9a6b-097a7f965895.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","2306","similarity","156","912457","0.0-6.0-150.0","3","[""img/0769/ecda2fb3-556b-43ba-8a67-e87dd75ff2b4.jpg"",""img/0899/b45c550b-96c3-4255-ad59-48a2b4db1c1e.jpg""]","",""
"","2719","similarity","157","918127","0.0-6.0-151.0","3","[""img/0764/50f1b062-d608-4bc0-ab25-b872dcf2ed93.jpg"",""img/0903/0fb24af7-9a26-4e9d-aadc-959a36f683e2.jpg""]","",""
"","2907","similarity","158","922045","0.0-6.0-152.0","3","[""img/0903/12bd8657-92e6-4c36-a06c-597e7a1d51f3.jpg"",""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg""]","",""
"","2048","similarity","159","925097","0.0-6.0-153.0","3","[""img/0894/10f22b96-040c-44f4-950b-a4963f3f506c.jpg"",""img/0881/f62bdcd1-a4b7-4d48-83da-d9c9e01c8727.jpg""]","",""
"","4081","similarity","160","930185","0.0-6.0-154.0","3","[""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg"",""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg""]","",""
"","2970","similarity","161","934159","0.0-6.0-155.0","3","[""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg"",""img/0758/67c0be2f-9e91-48b3-8219-70ac0a1802fa.jpg""]","",""
"","3086","similarity","162","938252","0.0-6.0-156.0","3","[""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg"",""img/0901/00acf6c1-b66e-4060-bb04-4caf29b5a8b0.jpg""]","",""
"","5203","similarity","163","944463","0.0-6.0-157.0","5","[""img/0769/6c0bac4c-5f59-43c7-898c-3ca93cf55cfe.jpg"",""img/0894/792c83e9-a747-4000-bc72-5663d2439edb.jpg""]","",""
"","2244","similarity","164","947717","0.0-6.0-158.0","3","[""img/0904/696ebb60-8891-417a-91fd-c53218907a95.jpg"",""img/0758/7ffbc76b-1fc1-432c-8f7e-9ec8d1b3f643.jpg""]","",""
"","2170","similarity","165","950894","0.0-6.0-159.0","3","[""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg"",""img/0904/5cceabc9-de1d-4c67-989b-c28a4ef77e79.jpg""]","",""
"","3345","similarity","166","955246","0.0-6.0-160.0","3","[""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg"",""img/0901/a0d65c84-3f20-476a-92d1-0c01e8019cf4.jpg""]","",""
"","4044","similarity","167","960297","0.0-6.0-161.0","3","[""img/0898/81b08535-2020-4c15-9ce4-2f1e460755ae.jpg"",""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg""]","",""
"","2565","similarity","168","963870","0.0-6.0-162.0","3","[""img/0766/af3be95e-e52e-4fae-899b-0ff02ec340aa.jpg"",""img/0903/97a42b34-5462-4665-88c7-83c014b33d24.jpg""]","",""
"","2955","similarity","169","967830","0.0-6.0-163.0","3","[""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg"",""img/0899/56a605c3-d0a2-4215-89e1-779279d85a7c.jpg""]","",""
"","3162","similarity","170","971998","0.0-6.0-164.0","3","[""img/0766/908bc45b-7c9e-4f95-806e-86b196ebcb2c.jpg"",""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg""]","",""
"","5477","similarity","171","978481","0.0-6.0-165.0","5","[""img/0898/0af304a2-6a7a-4082-ab7c-4450cd08cc58.jpg"",""img/0894/e5edf723-72a5-4673-8441-6c1734a8929b.jpg""]","",""
"","2078","similarity","172","981565","0.0-6.0-166.0","3","[""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg"",""img/0766/60033a74-9919-47e5-913c-71d0d483e7e5.jpg""]","",""
"","3215","similarity","173","985788","0.0-6.0-167.0","3","[""img/0904/9dd5708f-3f8b-46a9-b49f-2f2fab87b357.jpg"",""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg""]","",""
"","2835","similarity","174","989629","0.0-6.0-168.0","3","[""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg"",""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg""]","",""
"","2338","similarity","175","992973","0.0-6.0-169.0","3","[""img/0903/24477210-856c-4550-9de0-9f85a32762eb.jpg"",""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg""]","",""
"","5588","similarity","176","999568","0.0-6.0-170.0","3","[""img/0769/878531fd-e0e8-4ad1-b9ad-f018bb104ca0.jpg"",""img/0904/63dd06dd-dccb-47ba-9740-eb33239e18a7.jpg""]","",""
"","2978","similarity","177","1003555","0.0-6.0-171.0","3","[""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg"",""img/0764/c80b3e06-2ee3-4326-9678-340607eb5348.jpg""]","",""
"","3668","similarity","178","1008228","0.0-6.0-172.0","3","[""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg"",""img/0903/5248eedd-7e6a-4d39-91b0-06ec227f3ed0.jpg""]","",""
"","2249","similarity","179","1011483","0.0-6.0-173.0","3","[""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg"",""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg""]","",""
"","4092","similarity","180","1016580","0.0-6.0-174.0","3","[""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg"",""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg""]","",""
"","2542","similarity","181","1020130","0.0-6.0-175.0","3","[""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg"",""img/0769/a3cfbdeb-acb3-4eac-87fb-4b117f42d4f8.jpg""]","",""
"","6233","similarity","182","1027371","0.0-6.0-176.0","6","[""img/0766/d5d38751-8fa5-476f-93e9-86ed2d9045ef.jpg"",""img/0764/5d83b9db-3b2b-4dc8-9bd1-2b515b19c858.jpg""]","",""
"","2546","similarity","183","1030924","0.0-6.0-177.0","3","[""img/0764/d7f3ac54-318a-4dac-a06b-62bed34d01a4.jpg"",""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg""]","",""
"","6851","similarity","184","1038781","0.0-6.0-178.0","3","[""img/0902/7f1dcd35-237a-4995-9e42-7f63f3f434d4.jpg"",""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg""]","",""
"","3478","similarity","185","1043263","0.0-6.0-179.0","3","[""img/0881/445edb15-bd7f-4af3-8bd5-c6ad9677bb31.jpg"",""img/0904/4d7d70a3-9477-4921-bda0-f9531d0a5c5b.jpg""]","",""
"","2647","similarity","186","1046916","0.0-6.0-180.0","3","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg""]","",""
"","2647","similarity","187","1050569","0.0-6.0-181.0","3","[""img/0769/180213e5-1e50-4b4e-87b6-add77ba04d39.jpg"",""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg""]","",""
"","5829","similarity","188","1057405","0.0-6.0-182.0","3","[""img/0904/6291eb43-c10c-4810-a36a-101d09868b04.jpg"",""img/0766/ba35c0fc-4d5b-490d-959e-c94b279cdd02.jpg""]","",""
"","5985","similarity","189","1064397","0.0-6.0-183.0","5","[""img/0902/794606a0-d8a8-4e58-8bf8-9d114ed5a548.jpg"",""img/0764/bc3865c9-9004-4582-88a7-048478673f97.jpg""]","",""
"","3965","similarity","190","1069369","0.0-6.0-184.0","3","[""img/0769/4680bcc3-8fbc-4643-8f9a-12aa0e780b64.jpg"",""img/0875/5a7c4e35-6514-4e12-8879-d16071da4cd6.jpg""]","",""
"","2514","similarity","191","1072889","0.0-6.0-185.0","3","[""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg"",""img/0903/6a87dbad-9b8d-4ff5-9c41-03c9aa24f0c3.jpg""]","",""
"","2816","similarity","192","1076710","0.0-6.0-186.0","3","[""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg"",""img/0769/965c3c44-d9e5-47c5-b61a-2bbdf4215d9a.jpg""]","",""
"","2441","similarity","193","1080159","0.0-6.0-187.0","3","[""img/0766/214866ee-423d-4629-9bb9-41572bdc7dac.jpg"",""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg""]","",""
"","2213","similarity","194","1083378","0.0-6.0-188.0","3","[""img/0769/662ab839-88d1-4ebf-af05-9b2980cad943.jpg"",""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg""]","",""
"","2426","similarity","195","1088132","0.0-6.0-189.0","3","[""img/0881/ed4c971f-0873-4fc8-b6d6-e8bbd82f0bcc.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"[{""page_index"":0,""viewing_time"":5327}]","5328","instructions","196","1094462","0.0-7.0","","","",""
"","72153","image-multi-choice","197","1167645","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","4703","image-multi-choice","198","1173368","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","59499","image-multi-choice","199","1233887","0.0-8.0-2.0","","","{""Q0"":""Blackburnian Warbler""}","Townsend's Warbler"
"","112392","image-multi-choice","200","1347296","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","5376","image-multi-choice","201","1353691","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","36355","image-multi-choice","202","1391064","0.0-8.0-5.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","33339","image-multi-choice","203","1425425","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","7860","image-multi-choice","204","1434303","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","31642","image-multi-choice","205","1466965","0.0-8.0-8.0","","","{""Q0"":""Lincoln's Sparrow""}","Song Sparrow"
"","12365","image-multi-choice","206","1480348","0.0-8.0-9.0","","","{""Q0"":""Townsend's Warbler""}","Blackburnian Warbler"
"","16645","image-multi-choice","207","1498012","0.0-8.0-10.0","","","{""Q0"":""Lincoln's Sparrow""}","Vesper Sparrow"
"","5961","image-multi-choice","208","1504992","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","4848","image-multi-choice","209","1510858","0.0-8.0-12.0","","","{""Q0"":""Chipping Sparrow""}","American Tree Sparrow"
"","13325","image-multi-choice","210","1525203","0.0-8.0-13.0","","","{""Q0"":""Nashville Warbler""}","Tennessee Warbler"
"","5911","image-multi-choice","211","1532132","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","4709","image-multi-choice","212","1537859","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","12484","image-multi-choice","213","1551360","0.0-8.0-16.0","","","{""Q0"":""Song Sparrow""}","Chipping Sparrow"
"","8974","image-multi-choice","214","1561353","0.0-8.0-17.0","","","{""Q0"":""Song Sparrow""}","Swamp Sparrow"
"","14139","image-multi-choice","215","1576512","0.0-8.0-18.0","","","{""Q0"":""Swamp Sparrow""}","Lincoln's Sparrow"
"","3900","image-multi-choice","216","1581428","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
