"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","44927","similarity","130","691289","0.0-6.0-124.0","2","[""img/0899/00715b3f-851b-420b-a26b-d7f79f7759a9.jpg"",""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg""]","",""
"","3619","similarity","131","695917","0.0-6.0-125.0","2","[""img/0766/dd3e18d0-0c98-4d05-b850-69976ee8cd75.jpg"",""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg""]","",""
"","3164","similarity","132","700088","0.0-6.0-126.0","2","[""img/0764/978aede9-4590-4ad0-b234-135c83e5d669.jpg"",""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg""]","",""
"","2723","similarity","133","703821","0.0-6.0-127.0","2","[""img/0899/0433d056-aa30-4f8a-9aa1-abbb951e4edd.jpg"",""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg""]","",""
"","5141","similarity","134","709969","0.0-6.0-128.0","2","[""img/0901/1e23ffbd-19de-4c4f-aa23-c54aaa3319a3.jpg"",""img/0881/f6bd3b96-dc40-4e99-8681-bc3a35cf896d.jpg""]","",""
"","9619","similarity","135","720598","0.0-6.0-129.0","6","[""img/0898/01bfe666-3510-4fc7-964f-d00d28732dc8.jpg"",""img/0903/0fb24af7-9a26-4e9d-aadc-959a36f683e2.jpg""]","",""
"","3181","similarity","136","724787","0.0-6.0-130.0","2","[""img/0894/6b2e9509-8699-42b7-9582-7741df0ba2d7.jpg"",""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg""]","",""
"","2367","similarity","137","728164","0.0-6.0-131.0","2","[""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg"",""img/0903/8f7f9939-b8e6-433f-93dd-b362496c80a7.jpg""]","",""
"","4929","similarity","138","734099","0.0-6.0-132.0","5","[""img/0899/f95cbdb4-f804-4f5d-ad76-373ad343e658.jpg"",""img/0898/b3290bf9-215b-4b45-b21a-65bdf73f142f.jpg""]","",""
"","2711","similarity","139","737817","0.0-6.0-133.0","2","[""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg"",""img/0764/d7c215ab-ea9a-45be-8d5f-417d5b9a8a17.jpg""]","",""
"","6131","similarity","140","744956","0.0-6.0-134.0","2","[""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg"",""img/0769/3adfa417-3b90-4aab-b437-5eaa474189cb.jpg""]","",""
"","3095","similarity","141","749057","0.0-6.0-135.0","2","[""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg"",""img/0898/cd3aaa3f-efa9-4ab3-8d6f-a6a9273ddf42.jpg""]","",""
"","2664","similarity","142","752730","0.0-6.0-136.0","2","[""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg"",""img/0903/31b5a5f4-b695-4af1-bad2-a19650a05498.jpg""]","",""
"","4481","similarity","143","758218","0.0-6.0-137.0","5","[""img/0894/7f2f31fd-6618-41c6-b65a-0fd8b2851bc9.jpg"",""img/0766/71b81ebd-0937-4d7f-b8bf-c4e46a4728fd.jpg""]","",""
"","5358","similarity","144","764583","0.0-6.0-138.0","2","[""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg"",""img/0764/8389e74f-e0e0-435d-945f-da1f4c92ccb6.jpg""]","",""
"","3989","similarity","145","769579","0.0-6.0-139.0","5","[""img/0769/1d8734c4-77ab-4165-9e71-5cfe672ff01c.jpg"",""img/0902/40d0b6ec-3907-4573-b227-e7d8e9cad1c3.jpg""]","",""
"","3993","similarity","146","774578","0.0-6.0-140.0","5","[""img/0904/2fd488e9-960f-41f7-8a44-33375f7d5051.jpg"",""img/0903/24477210-856c-4550-9de0-9f85a32762eb.jpg""]","",""
"","5208","similarity","147","780794","0.0-6.0-141.0","5","[""img/0764/cffc80b0-4a90-4acb-a530-6f480f3ca303.jpg"",""img/0769/47700831-0ca2-4fdd-a498-a3bc5a528f43.jpg""]","",""
"","2900","similarity","148","784701","0.0-6.0-142.0","2","[""img/0902/d49743d6-67ae-4c2e-a939-8fd895a0f18e.jpg"",""img/0881/14236cf2-6b95-48b8-9368-78af09d2d27f.jpg""]","",""
"","5715","similarity","149","791422","0.0-6.0-143.0","5","[""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg"",""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg""]","",""
"","4973","similarity","150","797400","0.0-6.0-144.0","6","[""img/0902/44cd9b7e-fdfb-4f78-90de-8d4c9d279365.jpg"",""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg""]","",""
"","3117","similarity","151","801523","0.0-6.0-145.0","5","[""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg"",""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg""]","",""
"","3310","similarity","152","805840","0.0-6.0-146.0","2","[""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg"",""img/0898/4184e5a2-84ea-4f36-9b42-ae58646f6f87.jpg""]","",""
"","4410","similarity","153","811255","0.0-6.0-147.0","6","[""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg"",""img/0881/f4e3e181-b3c9-4af2-a5a4-fc135ab70d2e.jpg""]","",""
"","3243","similarity","154","815505","0.0-6.0-148.0","2","[""img/0758/67c0be2f-9e91-48b3-8219-70ac0a1802fa.jpg"",""img/0894/3664e04c-c6d3-4c9b-afb6-25d89974b174.jpg""]","",""
"","2759","similarity","155","819271","0.0-6.0-149.0","2","[""img/0904/56e73f28-7e64-489b-a161-e6b1a063878d.jpg"",""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg""]","",""
"","3591","similarity","156","823873","0.0-6.0-150.0","5","[""img/0769/a3cfbdeb-acb3-4eac-87fb-4b117f42d4f8.jpg"",""img/0899/fef567a2-c121-4481-9af0-ff108d199bbf.jpg""]","",""
"","2520","similarity","157","831292","0.0-6.0-151.0","5","[""img/0764/56441045-b648-4ede-9632-3e9c0227080b.jpg"",""img/0903/0a92ec52-4e87-410a-857a-4455cde56a70.jpg""]","",""
"","2202","similarity","158","834500","0.0-6.0-152.0","2","[""img/0903/b0a3c45f-467e-412f-a183-c9c1827f2e63.jpg"",""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg""]","",""
"","2827","similarity","159","838337","0.0-6.0-153.0","2","[""img/0894/1a010553-d598-4b06-a772-81f1e7b3addb.jpg"",""img/0881/d1982897-8d8d-4704-a940-1ee5d07a1f15.jpg""]","",""
"","2703","similarity","160","842047","0.0-6.0-154.0","5","[""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg"",""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg""]","",""
"","5605","similarity","161","848658","0.0-6.0-155.0","5","[""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg"",""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg""]","",""
"","109","similarity","162","849772","0.0-6.0-156.0","4","[""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg"",""img/0901/04a53755-6da5-44d4-a7a6-48a6bc0a2280.jpg""]","",""
"","4941","similarity","163","855719","0.0-6.0-157.0","6","[""img/0769/7c50e5f5-cc38-4d48-b009-fbe17bcea61c.jpg"",""img/0894/2217bdcd-23a7-42d3-823b-23f2488d7e87.jpg""]","",""
"","4839","similarity","164","861566","0.0-6.0-158.0","2","[""img/0904/65e2b70a-b184-4da3-b5c0-5038bdf9469a.jpg"",""img/0758/d540bee6-b460-4c32-ac57-bc282742d7d4.jpg""]","",""
"","3731","similarity","165","866304","0.0-6.0-159.0","2","[""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg"",""img/0904/da170c1b-9651-4f08-b231-2bdd1d9a046f.jpg""]","",""
"","2498","similarity","166","869810","0.0-6.0-160.0","2","[""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg"",""img/0901/bc47e078-bda4-40ed-b89a-bbd819164b95.jpg""]","",""
"","2879","similarity","167","873696","0.0-6.0-161.0","2","[""img/0898/82231d4c-218b-4d0a-b50d-35a49b524e97.jpg"",""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg""]","",""
"","2937","similarity","168","877639","0.0-6.0-162.0","5","[""img/0766/79767d11-b612-4e8a-9e4b-a8ac95bb6a54.jpg"",""img/0903/d987e220-f3e6-4b6d-a270-fe6757041f6d.jpg""]","",""
"","2450","similarity","169","881097","0.0-6.0-163.0","2","[""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg"",""img/0899/06b0fc99-0581-461a-9913-d1a5a941ac61.jpg""]","",""
"","2335","similarity","170","884438","0.0-6.0-164.0","2","[""img/0766/0025de5e-f620-4079-8a0f-00326ff3a6b0.jpg"",""img/0862/f23038d4-c366-4f70-979f-66b62362efa4.jpg""]","",""
"","4013","similarity","171","889459","0.0-6.0-165.0","5","[""img/0898/993d8f2d-bef7-4251-a193-0f93a32b7763.jpg"",""img/0894/e5edf723-72a5-4673-8441-6c1734a8929b.jpg""]","",""
"","2885","similarity","172","893351","0.0-6.0-166.0","2","[""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg"",""img/0766/0bf3793e-c353-45e5-ac6f-753f5f484e10.jpg""]","",""
"","2321","similarity","173","896682","0.0-6.0-167.0","2","[""img/0904/e9423a8c-f946-43ad-ab7b-931acef870e2.jpg"",""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg""]","",""
"","3158","similarity","174","900845","0.0-6.0-168.0","5","[""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg"",""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg""]","",""
"","2572","similarity","175","904423","0.0-6.0-169.0","2","[""img/0903/c3cb4a01-2797-43ca-b216-88c67b323fbb.jpg"",""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg""]","",""
"","3737","similarity","176","909169","0.0-6.0-170.0","5","[""img/0769/387a9744-d6a7-42b8-bab8-33007ec434aa.jpg"",""img/0904/9dd5708f-3f8b-46a9-b49f-2f2fab87b357.jpg""]","",""
"","2877","similarity","177","913055","0.0-6.0-171.0","2","[""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg"",""img/0764/ca9829fe-aaf8-45b8-b98a-6bae751c63dd.jpg""]","",""
"","4759","similarity","178","918820","0.0-6.0-172.0","2","[""img/0860/c5ccd1a4-4bb7-48e1-9b25-72cfaf06909b.jpg"",""img/0903/776b74ee-a8ab-4ab8-a78d-097c0747538d.jpg""]","",""
"","3932","similarity","179","923761","0.0-6.0-173.0","5","[""img/0864/ef9cbca0-4be8-435d-ad49-977259e80409.jpg"",""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg""]","",""
"","3608","similarity","180","928378","0.0-6.0-174.0","5","[""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg"",""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg""]","",""
"","3429","similarity","181","932813","0.0-6.0-175.0","5","[""img/0898/26c41340-15bd-4ead-8fe4-c0d0ddca09c2.jpg"",""img/0769/c7cfacc3-7f07-46ff-9f5d-8073f4c4679b.jpg""]","",""
"","10668","similarity","182","944487","0.0-6.0-176.0","7","[""img/0766/908bc45b-7c9e-4f95-806e-86b196ebcb2c.jpg"",""img/0764/958b8576-3a3b-4acc-96dc-06b74de69f37.jpg""]","",""
"","3908","similarity","183","949402","0.0-6.0-177.0","2","[""img/0764/7f4ee8e3-9315-4a57-be7d-db8454b33766.jpg"",""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg""]","",""
"","3523","similarity","184","953932","0.0-6.0-178.0","2","[""img/0902/8af4182a-9af9-4212-a436-9195555112d6.jpg"",""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg""]","",""
"","3277","similarity","185","958215","0.0-6.0-179.0","2","[""img/0881/db77fe00-aeb0-4d1d-aa66-f3a96fd077e4.jpg"",""img/0904/b7c2a2c8-df33-4473-b3d4-ff7147c60db3.jpg""]","",""
"","3868","similarity","186","963091","0.0-6.0-180.0","5","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg""]","",""
"","3763","similarity","187","967863","0.0-6.0-181.0","2","[""img/0769/965c3c44-d9e5-47c5-b61a-2bbdf4215d9a.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","2548","similarity","188","971417","0.0-6.0-182.0","5","[""img/0904/06dacdc5-2206-4fb8-92b7-88042d22833c.jpg"",""img/0766/535849cc-ff5d-4df9-8f31-0ce94a97d571.jpg""]","",""
"","3525","similarity","189","975949","0.0-6.0-183.0","5","[""img/0902/b56db912-c3c0-4fc2-b325-d640acd7cb58.jpg"",""img/0764/f990b2e8-ecee-481e-be7c-0239fce350e2.jpg""]","",""
"","3739","similarity","190","980695","0.0-6.0-184.0","2","[""img/0769/9ea27d61-3d55-418c-8d14-82e90f656f01.jpg"",""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg""]","",""
"","2893","similarity","191","984597","0.0-6.0-185.0","2","[""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg"",""img/0903/4cbdc464-e562-4ec2-9bb6-15f894fdf528.jpg""]","",""
"","2647","similarity","192","988252","0.0-6.0-186.0","2","[""img/0862/d0ca4c78-fc35-46ed-bdcc-8e124283c53e.jpg"",""img/0769/4680bcc3-8fbc-4643-8f9a-12aa0e780b64.jpg""]","",""
"","2454","similarity","193","991714","0.0-6.0-187.0","2","[""img/0766/d8221e53-2300-4d99-ae1b-0bfb0eabe579.jpg"",""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg""]","",""
"","2875","similarity","194","995597","0.0-6.0-188.0","2","[""img/0769/75f7e514-0548-4329-b1e4-93c05e74f038.jpg"",""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg""]","",""
"","3034","similarity","195","1001425","0.0-6.0-189.0","5","[""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg"",""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg""]","",""
"[{""page_index"":0,""viewing_time"":8550}]","8552","instructions","196","1010980","0.0-7.0","","","",""
"","28013","image-multi-choice","197","1040016","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","23824","image-multi-choice","198","1064857","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","11814","image-multi-choice","199","1077684","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","4490","image-multi-choice","200","1083190","0.0-8.0-3.0","","","{""Q0"":""Lark Sparrow""}","Lark Sparrow"
"","3338","image-multi-choice","201","1087543","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","15997","image-multi-choice","202","1104558","0.0-8.0-5.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","5874","image-multi-choice","203","1111447","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","3746","image-multi-choice","204","1116209","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","42428","image-multi-choice","205","1159655","0.0-8.0-8.0","","","{""Q0"":""Lincoln's Sparrow""}","Song Sparrow"
"","8881","image-multi-choice","206","1169549","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","11257","image-multi-choice","207","1181822","0.0-8.0-10.0","","","{""Q0"":""Vesper Sparrow""}","Vesper Sparrow"
"","6849","image-multi-choice","208","1189688","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","20667","image-multi-choice","209","1211371","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","10342","image-multi-choice","210","1222730","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","7887","image-multi-choice","211","1231633","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","13375","image-multi-choice","212","1246024","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","15846","image-multi-choice","213","1262886","0.0-8.0-16.0","","","{""Q0"":""Chipping Sparrow""}","Chipping Sparrow"
"","25176","image-multi-choice","214","1289081","0.0-8.0-17.0","","","{""Q0"":""Swamp Sparrow""}","Swamp Sparrow"
"","6956","image-multi-choice","215","1297053","0.0-8.0-18.0","","","{""Q0"":""Lincoln's Sparrow""}","Lincoln's Sparrow"
"","4891","image-multi-choice","216","1302962","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
