"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","3838","similarity","130","784209","0.0-6.0-124.0","1","[""img/0899/0adc0bc3-6fca-4078-be6f-d45ddf1653d5.jpg"",""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg""]","",""
"","3120","similarity","131","788332","0.0-6.0-125.0","1","[""img/0766/d8221e53-2300-4d99-ae1b-0bfb0eabe579.jpg"",""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg""]","",""
"","4639","similarity","132","793976","0.0-6.0-126.0","3","[""img/0764/e42c1dc9-7831-4995-be19-7ca7b4d141fc.jpg"",""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg""]","",""
"","3363","similarity","133","798344","0.0-6.0-127.0","1","[""img/0899/66bf4113-ee12-426c-84d2-ea410b6c803e.jpg"",""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg""]","",""
"","3444","similarity","134","802792","0.0-6.0-128.0","1","[""img/0901/00acf6c1-b66e-4060-bb04-4caf29b5a8b0.jpg"",""img/0881/f6bd3b96-dc40-4e99-8681-bc3a35cf896d.jpg""]","",""
"","4819","similarity","135","808616","0.0-6.0-129.0","1","[""img/0898/881e2a85-d5c2-49be-a0c6-8a6ce2c4af08.jpg"",""img/0903/b0df4094-a3be-4b5b-81bd-8d260f13f61b.jpg""]","",""
"","4739","similarity","136","814359","0.0-6.0-130.0","1","[""img/0894/8cadb87a-7001-4e47-99fb-1867bebf1668.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","3608","similarity","137","818970","0.0-6.0-131.0","1","[""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg"",""img/0903/f10e9eb5-0c21-4a6a-944c-5f10a6d0fa4d.jpg""]","",""
"","5107","similarity","138","825081","0.0-6.0-132.0","1","[""img/0899/8de08897-b430-42fe-9d42-840670b80f94.jpg"",""img/0898/08c72dac-f8ad-407a-9ce6-8c9a5d679c3a.jpg""]","",""
"","2918","similarity","139","829003","0.0-6.0-133.0","1","[""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg"",""img/0764/f9f890e6-3c2f-40cd-84e9-85e0b54cb28e.jpg""]","",""
"","4050","similarity","140","834057","0.0-6.0-134.0","1","[""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg"",""img/0769/a1ce8d07-ba37-40de-bade-2778805521e0.jpg""]","",""
"","3661","similarity","141","838721","0.0-6.0-135.0","1","[""img/0860/71e1aad0-2cdf-43bb-94a4-a8c016997c30.jpg"",""img/0898/f3a3f225-1248-4ac7-b93b-f0ff28485bf3.jpg""]","",""
"","3080","similarity","142","842806","0.0-6.0-136.0","1","[""img/0881/dea58fad-b4f1-41d9-bd3f-916eff19a3fd.jpg"",""img/0903/6138142e-c84e-45fc-9487-c974f3d4968a.jpg""]","",""
"","3367","similarity","143","847177","0.0-6.0-137.0","1","[""img/0894/9b1333fd-3561-43bf-aee5-99b7b7ca3dc3.jpg"",""img/0766/aaec5f42-7f0a-4a16-aeca-488d757acbcc.jpg""]","",""
"","3457","similarity","144","851639","0.0-6.0-138.0","2","[""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg"",""img/0764/cffc80b0-4a90-4acb-a530-6f480f3ca303.jpg""]","",""
"","4453","similarity","145","857096","0.0-6.0-139.0","2","[""img/0769/35f2dd39-40aa-498e-b401-9f1ef2622d00.jpg"",""img/0902/d1083f2c-5520-44ec-81a8-3f856fbf0e80.jpg""]","",""
"","5238","similarity","146","863341","0.0-6.0-140.0","5","[""img/0904/2f88ce53-02d0-4f95-a082-182c56a0eeb4.jpg"",""img/0903/f45a103c-9bfe-49fd-ad96-bdd8d2589195.jpg""]","",""
"","3270","similarity","147","867614","0.0-6.0-141.0","1","[""img/0764/4952d0a0-c9be-471a-8ec7-94a37bf4051d.jpg"",""img/0769/7c50e5f5-cc38-4d48-b009-fbe17bcea61c.jpg""]","",""
"","3832","similarity","148","872451","0.0-6.0-142.0","1","[""img/0902/ca3160ba-ad5d-459f-a1b6-8b4f3c85ecd5.jpg"",""img/0881/5fe04dd0-5c74-47b7-99c8-b068db9ca26a.jpg""]","",""
"","4286","similarity","149","877739","0.0-6.0-143.0","1","[""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","4381","similarity","150","883124","0.0-6.0-144.0","5","[""img/0902/e5a46bda-30d1-41ca-b36d-b8529b5a63d1.jpg"",""img/0898/661621d4-a14e-487c-8c74-354134a29710.jpg""]","",""
"","3175","similarity","151","887303","0.0-6.0-145.0","1","[""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","2983","similarity","152","891289","0.0-6.0-146.0","1","[""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg"",""img/0898/6cd3830b-d44e-4915-be2b-88d31424b91c.jpg""]","",""
"","3293","similarity","153","895587","0.0-6.0-147.0","1","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0881/445edb15-bd7f-4af3-8bd5-c6ad9677bb31.jpg""]","",""
"","3127","similarity","154","899718","0.0-6.0-148.0","1","[""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg"",""img/0894/792c83e9-a747-4000-bc72-5663d2439edb.jpg""]","",""
"","4302","similarity","155","905024","0.0-6.0-149.0","1","[""img/0904/96e503ea-6630-4996-85f2-0237688ce441.jpg"",""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg""]","",""
"","3859","similarity","156","909889","0.0-6.0-150.0","1","[""img/0769/96556ef3-7fac-4c9d-8281-1cb0ea5081bc.jpg"",""img/0899/57476fed-5962-4272-8fc9-b317bb777b54.jpg""]","",""
"","3079","similarity","157","919832","0.0-6.0-151.0","1","[""img/0764/f2f23359-8e82-41d3-8900-5b9f4433991d.jpg"",""img/0903/ea75f240-fb62-4edb-a709-83e858b202c0.jpg""]","",""
"","3101","similarity","158","923939","0.0-6.0-152.0","1","[""img/0903/c708d08f-a108-4e04-8288-c3fcf6375db4.jpg"",""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg""]","",""
"","2939","similarity","159","927883","0.0-6.0-153.0","1","[""img/0894/3adef67d-7676-4995-80b2-bb31b8aca3ef.jpg"",""img/0881/b549bc99-a61c-4450-bab5-9efc3a197bf0.jpg""]","",""
"","4599","similarity","160","933486","0.0-6.0-154.0","3","[""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg"",""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg""]","",""
"","3720","similarity","161","938210","0.0-6.0-155.0","1","[""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg"",""img/0758/335851a0-a55b-46d8-ab05-8463eda48349.jpg""]","",""
"","3400","similarity","162","942613","0.0-6.0-156.0","1","[""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg"",""img/0901/c6df1a21-44ed-47c2-960e-7c52220e329e.jpg""]","",""
"","3480","similarity","163","947098","0.0-6.0-157.0","1","[""img/0769/04347740-f8f6-48bb-887a-f68babd0a0d4.jpg"",""img/0894/4739e06d-c31e-4bf1-bf91-c97fa9afb456.jpg""]","",""
"","3447","similarity","164","951548","0.0-6.0-158.0","1","[""img/0904/60d1a521-edf7-4696-9263-f21ac0e62a01.jpg"",""img/0758/a085b443-b5d7-4cb2-9ad4-b9dab0fc23f1.jpg""]","",""
"","3247","similarity","165","955800","0.0-6.0-159.0","1","[""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg"",""img/0904/b7c2a2c8-df33-4473-b3d4-ff7147c60db3.jpg""]","",""
"","4141","similarity","166","960944","0.0-6.0-160.0","1","[""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg"",""img/0901/58978a6d-a3e2-4c59-8d62-f60693ecc0f6.jpg""]","",""
"","4146","similarity","167","966094","0.0-6.0-161.0","1","[""img/0898/a114b375-cb89-44ba-9498-74213f1ecdee.jpg"",""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg""]","",""
"","8838","similarity","168","975936","0.0-6.0-162.0","4","[""img/0766/1865bfc9-2410-4765-a804-3ae4ba2393d0.jpg"",""img/0903/0fb24af7-9a26-4e9d-aadc-959a36f683e2.jpg""]","",""
"","3379","similarity","169","980320","0.0-6.0-163.0","1","[""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg"",""img/0899/a05bea16-2bb4-4cb9-b8fb-4ff975db6971.jpg""]","",""
"","3300","similarity","170","984626","0.0-6.0-164.0","1","[""img/0766/b84598d0-5b41-4841-88b0-b441b48289f5.jpg"",""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg""]","",""
"","3746","similarity","171","989376","0.0-6.0-165.0","1","[""img/0898/c3cecf20-f7fd-45fa-97d0-dc0a63e8d6c0.jpg"",""img/0894/86201968-6e78-4d68-9b3a-d1692e066210.jpg""]","",""
"","4091","similarity","172","994471","0.0-6.0-166.0","1","[""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg"",""img/0766/d3bab2fc-ddcc-40a0-bb72-c0d0ebe19978.jpg""]","",""
"","4594","similarity","173","1000069","0.0-6.0-167.0","3","[""img/0904/696ebb60-8891-417a-91fd-c53218907a95.jpg"",""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg""]","",""
"","4685","similarity","174","1005757","0.0-6.0-168.0","1","[""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg"",""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg""]","",""
"","3223","similarity","175","1009984","0.0-6.0-169.0","1","[""img/0903/365f176c-25a4-4973-bd3c-279bf1b39476.jpg"",""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg""]","",""
"","4172","similarity","176","1015159","0.0-6.0-170.0","3","[""img/0769/da36e3f7-2337-434f-ab57-11822dd7eed7.jpg"",""img/0904/0d25eb24-bb20-4e8d-9787-8b489558b4cb.jpg""]","",""
"","2973","similarity","177","1019136","0.0-6.0-171.0","1","[""img/0875/a4935837-7d3c-4df6-88c1-36a94d4991ca.jpg"",""img/0764/5d83b9db-3b2b-4dc8-9bd1-2b515b19c858.jpg""]","",""
"","3585","similarity","178","1023727","0.0-6.0-172.0","1","[""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg"",""img/0903/2c7b4aed-6038-4aac-958a-e3e58341c313.jpg""]","",""
"","2989","similarity","179","1027720","0.0-6.0-173.0","1","[""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg"",""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg""]","",""
"","2953","similarity","180","1031676","0.0-6.0-174.0","1","[""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg"",""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg""]","",""
"","3175","similarity","181","1035856","0.0-6.0-175.0","1","[""img/0898/ec565187-2e31-4fdd-9a5c-153d0c789ae0.jpg"",""img/0769/91acb237-65a3-4d0b-9748-af5c7b83d3c7.jpg""]","",""
"","4346","similarity","182","1041206","0.0-6.0-176.0","3","[""img/0766/f5f78e4e-d88f-4866-951a-118ba9fec4d0.jpg"",""img/0764/29072395-f595-4e3c-83d3-ff87010039fa.jpg""]","",""
"","3821","similarity","183","1046029","0.0-6.0-177.0","1","[""img/0764/bc3865c9-9004-4582-88a7-048478673f97.jpg"",""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg""]","",""
"","3296","similarity","184","1050329","0.0-6.0-178.0","1","[""img/0902/c920f0e1-1c81-480f-a164-c77f2dc6ce9a.jpg"",""img/0875/3ecb367d-e9eb-4826-8aaa-7aa72fb98019.jpg""]","",""
"","3528","similarity","185","1054862","0.0-6.0-179.0","1","[""img/0881/33d65d80-8a8e-4ecf-852d-0ad7725c17a2.jpg"",""img/0904/5aec2708-cf14-4a58-aa30-9a8a61c1be0e.jpg""]","",""
"","2711","similarity","186","1058578","0.0-6.0-180.0","1","[""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg"",""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg""]","",""
"","2753","similarity","187","1062334","0.0-6.0-181.0","1","[""img/0769/9ea27d61-3d55-418c-8d14-82e90f656f01.jpg"",""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg""]","",""
"","3369","similarity","188","1066706","0.0-6.0-182.0","1","[""img/0904/9b3568cc-3cf7-42be-9df3-fdafde7a58b8.jpg"",""img/0766/c23b5a20-e50f-4d85-841f-cf89212a4348.jpg""]","",""
"","2696","similarity","189","1070406","0.0-6.0-183.0","1","[""img/0902/30c420f5-c714-4681-ae5a-c0ba8f636a26.jpg"",""img/0764/17b088f8-3053-4140-b544-d15654cc79ef.jpg""]","",""
"","2895","similarity","190","1074305","0.0-6.0-184.0","1","[""img/0769/0fe124d3-bcad-45f6-b64d-8f6eb8ee5251.jpg"",""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg""]","",""
"","2864","similarity","191","1078173","0.0-6.0-185.0","1","[""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg"",""img/0903/b4a0f61e-a964-4b79-a9a7-f767a8f92f34.jpg""]","",""
"","4940","similarity","192","1084117","0.0-6.0-186.0","7","[""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg"",""img/0769/f73c5138-2f4c-4354-981c-129dff9cc734.jpg""]","",""
"","2851","similarity","193","1087971","0.0-6.0-187.0","1","[""img/0766/0025de5e-f620-4079-8a0f-00326ff3a6b0.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","3198","similarity","194","1092173","0.0-6.0-188.0","1","[""img/0769/aad494cc-674d-4a08-9bfa-24a88ebe3c79.jpg"",""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg""]","",""
"","2726","similarity","195","1102930","0.0-6.0-189.0","1","[""img/0881/b1a136f7-8511-4d3a-a0f6-3879acf1e1a1.jpg"",""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg""]","",""
"[{""page_index"":0,""viewing_time"":9894}]","9895","instructions","196","1113826","0.0-7.0","","","",""
"","15406","image-multi-choice","197","1130244","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","16632","image-multi-choice","198","1147890","0.0-8.0-1.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","7702","image-multi-choice","199","1156605","0.0-8.0-2.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","49207","image-multi-choice","200","1206825","0.0-8.0-3.0","","","{""Q0"":""Vesper Sparrow""}","Lark Sparrow"
"","5272","image-multi-choice","201","1213110","0.0-8.0-4.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","27017","image-multi-choice","202","1241139","0.0-8.0-5.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","8936","image-multi-choice","203","1251087","0.0-8.0-6.0","","","{""Q0"":""White-throated Sparrow""}","White-throated Sparrow"
"","9166","image-multi-choice","204","1261264","0.0-8.0-7.0","","","{""Q0"":""Fox Sparrow""}","Fox Sparrow"
"","11789","image-multi-choice","205","1274066","0.0-8.0-8.0","","","{""Q0"":""Chipping Sparrow""}","Song Sparrow"
"","24733","image-multi-choice","206","1299811","0.0-8.0-9.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","6820","image-multi-choice","207","1307643","0.0-8.0-10.0","","","{""Q0"":""Lincoln's Sparrow""}","Vesper Sparrow"
"","6511","image-multi-choice","208","1315165","0.0-8.0-11.0","","","{""Q0"":""White-crowned Sparrow""}","White-crowned Sparrow"
"","13942","image-multi-choice","209","1330122","0.0-8.0-12.0","","","{""Q0"":""American Tree Sparrow""}","American Tree Sparrow"
"","13926","image-multi-choice","210","1345060","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","19318","image-multi-choice","211","1365392","0.0-8.0-14.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
"","6322","image-multi-choice","212","1372727","0.0-8.0-15.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","24359","image-multi-choice","213","1398099","0.0-8.0-16.0","","","{""Q0"":""Lincoln's Sparrow""}","Chipping Sparrow"
"","10229","image-multi-choice","214","1409344","0.0-8.0-17.0","","","{""Q0"":""Lincoln's Sparrow""}","Swamp Sparrow"
"","8454","image-multi-choice","215","1418811","0.0-8.0-18.0","","","{""Q0"":""Song Sparrow""}","Lincoln's Sparrow"
"","4199","image-multi-choice","216","1424023","0.0-8.0-19.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
