"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","10500","similarity","129","1059741","0.0-6.0-123.0","2","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0884/d8ffab77-40df-44ba-bf27-70815b052250.jpg""]","",""
"","6429","similarity","130","1067191","0.0-6.0-124.0","1","[""img/0757/ec40956b-ed8b-4970-b87f-9b7c25cd5be6.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"","5430","similarity","131","1082826","0.0-6.0-125.0","1","[""img/0886/48077111-b86b-4612-910f-90a5d168d77f.jpg"",""img/0883/512a797a-315b-439e-9a9d-855929351fd0.jpg""]","",""
"","6680","similarity","132","1090517","0.0-6.0-126.0","2","[""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg"",""img/0760/5f9bd780-65e3-43ab-a3a3-73a1cc87d5a2.jpg""]","",""
"","6400","similarity","133","1097930","0.0-6.0-127.0","7","[""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg"",""img/0881/1407b85b-a1c6-45b1-9884-3b24203efadb.jpg""]","",""
"","5350","similarity","134","1104286","0.0-6.0-128.0","5","[""img/0760/fe62dd62-331c-4317-8af2-f1c816871fee.jpg"",""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg""]","",""
"","5395","similarity","135","1110691","0.0-6.0-129.0","1","[""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg"",""img/0885/a4e5c564-1e5f-4fed-9f73-b8d1becf62b6.jpg""]","",""
"","5975","similarity","136","1117686","0.0-6.0-130.0","1","[""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg"",""img/0757/417763f8-6fe7-44f2-acaa-613a44f20835.jpg""]","",""
"","6704","similarity","137","1125411","0.0-6.0-131.0","4","[""img/0760/9ddd6958-7349-45d6-b5bc-4a5911960c35.jpg"",""img/0883/77f31752-1984-44f7-a77d-e22c2ad54256.jpg""]","",""
"","5681","similarity","138","1132112","0.0-6.0-132.0","6","[""img/0885/d2276b26-e91a-4f19-a818-cbeb297ed884.jpg"",""img/0885/8cdf3204-e0f1-482b-9546-5edca3d81376.jpg""]","",""
"","5250","similarity","139","1138362","0.0-6.0-133.0","3","[""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"","4983","similarity","140","1144362","0.0-6.0-134.0","5","[""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg"",""img/0886/9ac18ff1-d3d9-4bfe-aa2e-ed5b28399f6c.jpg""]","",""
"","8126","similarity","141","1153508","0.0-6.0-135.0","2","[""img/0756/09fde3d3-27c5-435e-b68f-5410beb04e99.jpg"",""img/0886/789f5d23-84b8-499a-ae1e-20c6309a06ae.jpg""]","",""
"","6440","similarity","142","1160953","0.0-6.0-136.0","5","[""img/0884/2348ce3f-5d2a-4a04-85ef-a65f05caa935.jpg"",""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg""]","",""
"","7890","similarity","143","1169864","0.0-6.0-137.0","2","[""img/0958/bb684a39-afef-4125-9f70-b5ad830ba316.jpg"",""img/0958/644719ec-1690-4af2-a63f-0b6467c3791e.jpg""]","",""
"","4955","similarity","144","1175829","0.0-6.0-138.0","1","[""img/0886/9b0bffbe-9237-404d-a0ba-a1982e0814c7.jpg"",""img/0873/c3ff3b70-fb22-42f2-883c-3ecffd77cb4b.jpg""]","",""
"","5780","similarity","145","1182629","0.0-6.0-139.0","2","[""img/0758/67c0be2f-9e91-48b3-8219-70ac0a1802fa.jpg"",""img/0873/b509aa81-b1d7-4d50-8aef-9c7b725c3157.jpg""]","",""
"","5665","similarity","146","1189294","0.0-6.0-140.0","5","[""img/0873/0c7f3d86-efda-4809-aac4-256ba01e0536.jpg"",""img/0756/caa9655d-9f7e-420d-a757-6af4985d335a.jpg""]","",""
"","5650","similarity","147","1195954","0.0-6.0-141.0","5","[""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg"",""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg""]","",""
"","6130","similarity","148","1203094","0.0-6.0-142.0","4","[""img/0881/344de456-b358-4887-bd0e-e4c3278af887.jpg"",""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg""]","",""
"","6440","similarity","149","1210555","0.0-6.0-143.0","5","[""img/0885/0cdcdaca-f91e-4d4a-a6f6-dc90ab676435.jpg"",""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg""]","",""
"","6952","similarity","150","1218520","0.0-6.0-144.0","3","[""img/0883/e3603ed7-8fca-475a-aeb1-d1f7651c4618.jpg"",""img/0883/fc8cf4c9-003e-48c4-b222-8878ea2ae1c0.jpg""]","",""
"","5416","similarity","151","1224946","0.0-6.0-145.0","1","[""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg"",""img/0873/0d9b4403-7f26-46dc-b0b7-2b97b0a91b46.jpg""]","",""
"","5110","similarity","152","1231071","0.0-6.0-146.0","5","[""img/0757/424b465f-ba69-4277-bc61-d3e95d136f80.jpg"",""img/0758/dd559618-7f09-4a07-8018-d311c4a5ea29.jpg""]","",""
"","5490","similarity","153","1237571","0.0-6.0-147.0","5","[""img/0883/eff15ce5-9393-443c-829f-71242d1c56d0.jpg"",""img/0756/7a83dec0-4724-4efc-9fbf-52a30b5acd99.jpg""]","",""
"","6525","similarity","154","1245116","0.0-6.0-148.0","3","[""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg"",""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg""]","",""
"","5790","similarity","155","1251907","0.0-6.0-149.0","3","[""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg"",""img/0760/191d8576-9ed7-4798-a486-66a7fd600e58.jpg""]","",""
"","16090","similarity","156","1269017","0.0-6.0-150.0","5","[""img/0757/acda7aee-6b29-463f-bf01-0d64d6a6ae2b.jpg"",""img/0761/d5370a68-6c8a-486f-b2bf-330e2ad6b397.jpg""]","",""
"","27048","similarity","157","1297082","0.0-6.0-151.0","3","[""img/0761/aebad236-1f4a-4bc2-a74d-d92b7e226316.jpg"",""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg""]","",""
"","40441","similarity","158","1338533","0.0-6.0-152.0","3","[""img/0761/6f9c1c71-e38d-4e3f-9062-39557812432a.jpg"",""img/0760/83b0723f-4929-4ee7-ad35-fae98da3e152.jpg""]","",""
"","7387","similarity","159","1346943","0.0-6.0-153.0","6","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg""]","",""
"","4699","similarity","160","1352650","0.0-6.0-154.0","1","[""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg"",""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg""]","",""
"","5536","similarity","161","1359194","0.0-6.0-155.0","2","[""img/0756/b5b6c1ba-df7c-4bac-94ac-786f45dbb140.jpg"",""img/0862/f23038d4-c366-4f70-979f-66b62362efa4.jpg""]","",""
"","5731","similarity","162","1365944","0.0-6.0-156.0","5","[""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg"",""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg""]","",""
"","5655","similarity","163","1372609","0.0-6.0-157.0","5","[""img/0862/47ed5efd-4ec9-4b74-bb4e-a5f5cf0c3e7d.jpg"",""img/0958/ef1b718f-ef8c-497f-80d7-42562aebf1a7.jpg""]","",""
"","5590","similarity","164","1379209","0.0-6.0-158.0","3","[""img/0761/9199a691-d36e-4ece-a815-078384ea6f06.jpg"",""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg""]","",""
"","5360","similarity","165","1385579","0.0-6.0-159.0","1","[""img/0761/bd083642-a9bc-4877-bfc6-63bd03d33e81.jpg"",""img/0886/4d28f75a-a9c3-49dd-8aa8-00304af6e40b.jpg""]","",""
"","8895","similarity","166","1395485","0.0-6.0-160.0","3","[""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg"",""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg""]","",""
"","28156","similarity","167","1424651","0.0-6.0-161.0","5","[""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg"",""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg""]","",""
"","33666","similarity","168","1459337","0.0-6.0-162.0","6","[""img/0883/599aacc5-bb0f-4dea-852c-9a27727eb0b9.jpg"",""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg""]","",""
"","15679","similarity","169","1476029","0.0-6.0-163.0","5","[""img/0758/d540bee6-b460-4c32-ac57-bc282742d7d4.jpg"",""img/0958/ba5ed153-96de-4f61-b7d9-87a478c8972c.jpg""]","",""
"","10578","similarity","170","1487614","0.0-6.0-164.0","5","[""img/0873/c2a7452d-a271-4207-81ce-bda281dc0297.jpg"",""img/0757/31d8ee3d-1b79-4d6a-9347-f91c87c00f92.jpg""]","",""
"","8125","similarity","171","1496749","0.0-6.0-165.0","3","[""img/0873/33552b07-bdb8-423e-88b4-25a37f159c6d.jpg"",""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg""]","",""
"","6239","similarity","172","1504008","0.0-6.0-166.0","5","[""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg"",""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg""]","",""
"","6386","similarity","173","1516154","0.0-6.0-167.0","5","[""img/0862/a0a3a7ba-7798-46a3-b4ca-05e1f6e581d0.jpg"",""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg""]","",""
"","23500","similarity","174","1540674","0.0-6.0-168.0","1","[""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg"",""img/0886/7164ac42-460f-4beb-9d5e-a1cfded3099c.jpg""]","",""
"","5373","similarity","175","1547064","0.0-6.0-169.0","6","[""img/0885/fce9f22a-f769-477c-acee-a5ad8214f0a5.jpg"",""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg""]","",""
"","6356","similarity","176","1554430","0.0-6.0-170.0","1","[""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg"",""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg""]","",""
"","5460","similarity","177","1560900","0.0-6.0-171.0","1","[""img/0884/7f9cc898-36bc-49ec-8b1a-01065d9c0062.jpg"",""img/0873/e5374873-a1a7-4689-a04c-a3b959992244.jpg""]","",""
"","5520","similarity","178","1567430","0.0-6.0-172.0","2","[""img/0873/c91c05f8-fafd-4054-bcf1-f5ed1f0a18e8.jpg"",""img/0958/d4138705-0a9d-4141-9af9-205e69367c44.jpg""]","",""
"","5641","similarity","179","1574081","0.0-6.0-173.0","3","[""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg"",""img/0758/ddc336e9-a8b6-4bb9-937a-c7e25e0e9250.jpg""]","",""
"","7150","similarity","180","1582241","0.0-6.0-174.0","5","[""img/0757/a3620c04-efdc-4b42-940c-806958d1351e.jpg"",""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg""]","",""
"","5480","similarity","181","1588731","0.0-6.0-175.0","3","[""img/0958/4e2ca4bc-52c7-4c27-9610-776441231e42.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","5441","similarity","182","1595182","0.0-6.0-176.0","6","[""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg"",""img/0760/1912c0dc-64a7-4c32-8d67-baf5e8752270.jpg""]","",""
"","4976","similarity","183","1601177","0.0-6.0-177.0","3","[""img/0873/d74e4aa9-420d-48a3-a42f-30a3481536ae.jpg"",""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg""]","",""
"","5065","similarity","184","1607252","0.0-6.0-178.0","3","[""img/0881/19e82c47-8e4b-45d2-a6c8-74181eb4155e.jpg"",""img/0883/df1c6d22-bb1b-4eed-b4fe-eb5e46deacd4.jpg""]","",""
"","5345","similarity","185","1613617","0.0-6.0-179.0","3","[""img/0886/451550d7-6ff9-42b5-938c-9e20ee960bf6.jpg"",""img/0958/df7705da-e817-409f-8a93-05abef4b26c3.jpg""]","",""
"","5905","similarity","186","1620532","0.0-6.0-180.0","3","[""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg"",""img/0883/e7e4af6a-bc7a-4a9b-921c-32652db13239.jpg""]","",""
"","6895","similarity","187","1628442","0.0-6.0-181.0","5","[""img/0756/10fa3aa2-6100-492a-826e-febb6513cf13.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","5250","similarity","188","1634702","0.0-6.0-182.0","2","[""img/0884/13db1f36-8c9f-4b28-8426-04eaa9fba737.jpg"",""img/0758/335851a0-a55b-46d8-ab05-8463eda48349.jpg""]","",""
"","5142","similarity","189","1640859","0.0-6.0-183.0","3","[""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg"",""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg""]","",""
"","6115","similarity","190","1647994","0.0-6.0-184.0","6","[""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg"",""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg""]","",""
"","6240","similarity","191","1655234","0.0-6.0-185.0","3","[""img/0881/f037e3b0-09cb-4a83-b2d9-6a71fe474e63.jpg"",""img/0885/89d8c48b-8bde-42ed-ae71-de669b15ea34.jpg""]","",""
"","15993","similarity","192","1672244","0.0-6.0-186.0","3","[""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg"",""img/0761/b1819a20-de99-463b-9840-60a4b8faa30d.jpg""]","",""
"","13814","similarity","193","1687059","0.0-6.0-187.0","5","[""img/0885/5a47e19f-19b4-4545-bf47-b508cb65da6a.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","5587","similarity","194","1693659","0.0-6.0-188.0","5","[""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg"",""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg""]","",""
"","5405","similarity","195","1700070","0.0-6.0-189.0","2","[""img/0756/fd9b5e61-3674-448f-867a-29769dc8f07d.jpg"",""img/0884/37ee4afa-34a0-4da2-bdb0-fcaff43dcdb6.jpg""]","",""
"","93393","similarity","196","1794473","0.0-6.0-190.0","3","[""img/0761/ff3e024b-951d-4aca-a168-c09c6507525d.jpg"",""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg""]","",""
"","28870","similarity","197","1824363","0.0-6.0-191.0","3","[""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg"",""img/0886/42cccc64-05f9-4afd-bc93-496ba50a4342.jpg""]","",""
"","6335","similarity","198","1831702","0.0-6.0-192.0","2","[""img/0760/319c5462-51de-4d3b-a135-d6c44f59c0e1.jpg"",""img/0885/fbbfaacd-e49b-4d37-a2f9-fcaffa58f26f.jpg""]","",""
"","10716","similarity","199","1843434","0.0-6.0-193.0","5","[""img/0886/d1e40478-2fe0-404f-8409-920da98a96a2.jpg"",""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg""]","",""
"","5290","similarity","200","1849734","0.0-6.0-194.0","5","[""img/0881/6b1189e6-232d-4042-8885-16dc7b10e0d4.jpg"",""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg""]","",""
"","6053","similarity","201","1856809","0.0-6.0-195.0","3","[""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg"",""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg""]","",""
"","4964","similarity","202","1862784","0.0-6.0-196.0","5","[""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg"",""img/0958/0a8f72c4-0c73-4d58-be6f-5e4613b87409.jpg""]","",""
"","5580","similarity","203","1869374","0.0-6.0-197.0","2","[""img/0757/b46cab21-50e3-4f19-803d-682627bcd6a6.jpg"",""img/0886/e5903946-897c-4420-87c0-afee4100305c.jpg""]","",""
"","5956","similarity","204","1876339","0.0-6.0-198.0","6","[""img/0758/6e95579b-5166-487c-b8cb-e417c6a218e3.jpg"",""img/0883/cc2bb2c6-18f1-414f-98cc-6cd683173ce4.jpg""]","",""
"","5416","similarity","205","1882775","0.0-6.0-199.0","3","[""img/0881/7e822106-76f7-4b10-a805-14dc68b2cfaf.jpg"",""img/0958/5a91b0e8-8f60-4625-b88c-d6e55b4d7d93.jpg""]","",""
"","5515","similarity","206","1889300","0.0-6.0-200.0","5","[""img/0958/edfd5bc1-8c8f-489a-84c3-908436ef76cc.jpg"",""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg""]","",""
"","5565","similarity","207","1895885","0.0-6.0-201.0","3","[""img/0885/a8cbb477-19ef-45ef-8f48-9667aec40bd1.jpg"",""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg""]","",""
"","5180","similarity","208","1902075","0.0-6.0-202.0","3","[""img/0875/3ecb367d-e9eb-4826-8aaa-7aa72fb98019.jpg"",""img/0881/4da99fdd-1f40-4bbb-8e21-8833eef313f5.jpg""]","",""
"","7531","similarity","209","1910615","0.0-6.0-203.0","6","[""img/0758/caa93da2-9edf-49fa-96b9-32dedd8f5078.jpg"",""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg""]","",""
"","4775","similarity","210","1916400","0.0-6.0-204.0","6","[""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg"",""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg""]","",""
"","5066","similarity","211","1922476","0.0-6.0-205.0","6","[""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg"",""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg""]","",""
"","4801","similarity","212","1928301","0.0-6.0-206.0","2","[""img/0883/724f020e-39d9-495c-abe1-b2e4504be9bc.jpg"",""img/0761/e34f97e4-14ac-4bb6-b226-816085d967c2.jpg""]","",""
"","5955","similarity","213","1935276","0.0-6.0-207.0","5","[""img/0761/b8f211c0-f640-43a2-b101-101774517d95.jpg"",""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg""]","",""
"","5143","similarity","214","1941427","0.0-6.0-208.0","5","[""img/0760/a24659cd-f862-42cc-b43a-7ba8eae0c2c0.jpg"",""img/0756/b6e235f7-211b-4a2b-a7b8-393e5ec7351b.jpg""]","",""
"","5792","similarity","215","1956892","0.0-6.0-209.0","2","[""img/0885/24afeefb-f7b3-4e8f-a5b9-17cc00fd22e3.jpg"",""img/0757/802a8692-dc9e-4372-8811-ce4351a09d1a.jpg""]","",""
"[{""page_index"":0,""viewing_time"":6190}]","6190","instructions","216","1964092","0.0-7.0","","","",""
"","56494","image-multi-choice","217","2021649","0.0-8.0-0.0","","","{""Q0"":""Yellow-rumped Warbler""}","Orange-crowned Warbler"
"","6107","image-multi-choice","218","2028794","0.0-8.0-1.0","","","{""Q0"":""Wilson's Warbler""}","Wilson's Warbler"
"","24083","image-multi-choice","219","2053920","0.0-8.0-2.0","","","{""Q0"":""Black-and-white Warbler""}","Blackpoll Warbler"
"","24912","image-multi-choice","220","2079870","0.0-8.0-3.0","","","{""Q0"":""Nashville Warbler""}","Black-and-white Warbler"
"","21868","image-multi-choice","221","2102789","0.0-8.0-4.0","","","{""Q0"":""Northern Waterthrush""}","Yellow-breasted Chat"
"","16752","image-multi-choice","222","2120573","0.0-8.0-5.0","","","{""Q0"":""Northern Waterthrush""}","Canada Warbler"
"","5552","image-multi-choice","223","2127168","0.0-8.0-6.0","","","{""Q0"":""Townsend's Warbler""}","Common Yellowthroat"
"","52568","image-multi-choice","224","2180774","0.0-8.0-7.0","","","{""Q0"":""American Redstart""}","American Redstart"
"","21436","image-multi-choice","225","2203235","0.0-8.0-8.0","","","{""Q0"":""Black-and-white Warbler""}","Chestnut-sided Warbler"
"","7382","image-multi-choice","226","2211655","0.0-8.0-9.0","","","{""Q0"":""Black-throated Green Warbler""}","Black-throated Green Warbler"
"","25486","image-multi-choice","227","2238186","0.0-8.0-10.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","11390","image-multi-choice","228","2250626","0.0-8.0-11.0","","","{""Q0"":""Blackpoll Warbler""}","Yellow-rumped Warbler"
"","6548","image-multi-choice","229","2258211","0.0-8.0-12.0","","","{""Q0"":""Northern Waterthrush""}","Ovenbird"
"","10965","image-multi-choice","230","2270226","0.0-8.0-13.0","","","{""Q0"":""Blackburnian Warbler""}","Townsend's Warbler"
"","10399","image-multi-choice","231","2281662","0.0-8.0-14.0","","","{""Q0"":""Ovenbird""}","Northern Waterthrush"
"","7013","image-multi-choice","232","2289712","0.0-8.0-15.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","6513","image-multi-choice","233","2297262","0.0-8.0-16.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","14177","image-multi-choice","234","2312479","0.0-8.0-17.0","","","{""Q0"":""Yellow-breasted Chat""}","Northern Parula"
"","15604","image-multi-choice","235","2329129","0.0-8.0-18.0","","","{""Q0"":""Chestnut-sided Warbler""}","Tennessee Warbler"
"","12866","image-multi-choice","236","2343029","0.0-8.0-19.0","","","{""Q0"":""Blackburnian Warbler""}","Magnolia Warbler"
