"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","7812","similarity","130","1064067","0.0-6.0-124.0","2","[""img/0757/a3620c04-efdc-4b42-940c-806958d1351e.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","6434","similarity","131","1087027","0.0-6.0-125.0","3","[""img/0886/789f5d23-84b8-499a-ae1e-20c6309a06ae.jpg"",""img/0883/cc3df660-426e-452e-ac50-3a3b09dc4b65.jpg""]","",""
"","5908","similarity","132","1093947","0.0-6.0-126.0","3","[""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg"",""img/0760/868961d8-3272-4d3c-9c8b-9d183315cabc.jpg""]","",""
"","4547","similarity","133","1099504","0.0-6.0-127.0","7","[""img/0881/19e82c47-8e4b-45d2-a6c8-74181eb4155e.jpg"",""img/0881/54ea8e77-c7e5-4197-b7fa-00b7020849a7.jpg""]","",""
"","6154","similarity","134","1106666","0.0-6.0-128.0","4","[""img/0760/dddcdfaf-2d02-4de9-a176-5705d0004b5a.jpg"",""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg""]","",""
"","3978","similarity","135","1111656","0.0-6.0-129.0","2","[""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg"",""img/0885/a4e5c564-1e5f-4fed-9f73-b8d1becf62b6.jpg""]","",""
"","3872","similarity","136","1116538","0.0-6.0-130.0","5","[""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg"",""img/0757/417763f8-6fe7-44f2-acaa-613a44f20835.jpg""]","",""
"","6522","similarity","137","1124068","0.0-6.0-131.0","6","[""img/0760/c76e8a36-1537-42e0-9779-13c2b6a89725.jpg"",""img/0883/3835edeb-1d59-4781-b10f-c26b9eaf6fd1.jpg""]","",""
"","3444","similarity","138","1128521","0.0-6.0-132.0","7","[""img/0885/89d8c48b-8bde-42ed-ae71-de669b15ea34.jpg"",""img/0885/8960bf05-34df-4a86-a9b2-6087c70e61d3.jpg""]","",""
"","4244","similarity","139","1133776","0.0-6.0-133.0","4","[""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg"",""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg""]","",""
"","5266","similarity","140","1140052","0.0-6.0-134.0","6","[""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg"",""img/0886/b8648eb5-de71-41ab-825d-848e51be8c1b.jpg""]","",""
"","6664","similarity","141","1147725","0.0-6.0-135.0","4","[""img/0756/8ab56efe-fef0-45cc-ab57-82597f83b26a.jpg"",""img/0886/7164ac42-460f-4beb-9d5e-a1cfded3099c.jpg""]","",""
"","6510","similarity","142","1155244","0.0-6.0-136.0","5","[""img/0884/13db1f36-8c9f-4b28-8426-04eaa9fba737.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","4056","similarity","143","1160309","0.0-6.0-137.0","7","[""img/0958/9be61b1d-099b-432a-ae0e-2aa69e157c0e.jpg"",""img/0958/b11515b3-5f04-4c3e-be00-56a05c6c3e96.jpg""]","",""
"","6646","similarity","144","1167965","0.0-6.0-138.0","4","[""img/0886/aef00ed5-e288-47bf-b31e-512d7e762ea2.jpg"",""img/0873/90b702a6-3dba-446a-9bba-a2ee096baf49.jpg""]","",""
"","5623","similarity","145","1174596","0.0-6.0-139.0","5","[""img/0758/7fba58df-2a7a-4b76-8a8f-62739f97f271.jpg"",""img/0873/b1e2e09f-ad9a-433e-818f-56dd2f1cb09c.jpg""]","",""
"","4216","similarity","146","1179821","0.0-6.0-140.0","3","[""img/0873/b509aa81-b1d7-4d50-8aef-9c7b725c3157.jpg"",""img/0756/653c7580-fa90-45bb-828a-eb9d05a6b1c7.jpg""]","",""
"","5715","similarity","147","1186544","0.0-6.0-141.0","1","[""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg"",""img/0862/f43ceabf-acc1-4107-b857-5d1849808f93.jpg""]","",""
"","5369","similarity","148","1192926","0.0-6.0-142.0","3","[""img/0881/e046471a-35b4-4159-bbf7-3cfd201bef66.jpg"",""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg""]","",""
"","7869","similarity","149","1201807","0.0-6.0-143.0","4","[""img/0885/eb5e4557-1792-49c3-8871-16afa58f3a28.jpg"",""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg""]","",""
"","5271","similarity","150","1208088","0.0-6.0-144.0","7","[""img/0883/5716bfb3-e86c-42fe-8afa-58d226cb1aaa.jpg"",""img/0883/cc2bb2c6-18f1-414f-98cc-6cd683173ce4.jpg""]","",""
"","5884","similarity","151","1214984","0.0-6.0-145.0","5","[""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg"",""img/0873/0d9b4403-7f26-46dc-b0b7-2b97b0a91b46.jpg""]","",""
"","7232","similarity","152","1223225","0.0-6.0-146.0","3","[""img/0757/efa4466e-2951-4af9-b321-85458a89c2a7.jpg"",""img/0758/a085b443-b5d7-4cb2-9ad4-b9dab0fc23f1.jpg""]","",""
"","6188","similarity","153","1230429","0.0-6.0-147.0","4","[""img/0883/68a56098-91b8-4c40-8827-7808704aa1bc.jpg"",""img/0756/b5b6c1ba-df7c-4bac-94ac-786f45dbb140.jpg""]","",""
"","5922","similarity","154","1237360","0.0-6.0-148.0","7","[""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg"",""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg""]","",""
"","5592","similarity","155","1243963","0.0-6.0-149.0","6","[""img/0758/6cd8c362-ae2a-41eb-80a3-3a4f7ace1530.jpg"",""img/0760/7cdb34e4-0556-4bf7-9a6f-05990a92e0f3.jpg""]","",""
"","4364","similarity","156","1249338","0.0-6.0-150.0","5","[""img/0757/e2cf79e3-9d9f-49eb-a09d-0028ca21d242.jpg"",""img/0761/6b42b402-9e0f-4179-9e10-660b2c07626b.jpg""]","",""
"","4837","similarity","157","1255185","0.0-6.0-151.0","6","[""img/0761/53a65b48-8b0c-4a1d-9ebb-a27a259c5bc6.jpg"",""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg""]","",""
"","5980","similarity","158","1262176","0.0-6.0-152.0","5","[""img/0761/47960f80-42b7-4397-a852-ec55d716c652.jpg"",""img/0760/e697857f-b21d-4c49-8cde-1b803b437311.jpg""]","",""
"","10490","similarity","159","1273677","0.0-6.0-153.0","6","[""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg"",""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg""]","",""
"","5682","similarity","160","1280366","0.0-6.0-154.0","4","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0862/4f0a3b4c-afbf-486e-b248-1d54982f54b4.jpg""]","",""
"","4339","similarity","161","1285713","0.0-6.0-155.0","1","[""img/0756/2bc961e4-b35f-4cfe-ba02-6f14fe3bdc10.jpg"",""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg""]","",""
"","7153","similarity","162","1293876","0.0-6.0-156.0","5","[""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg"",""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg""]","",""
"","7052","similarity","163","1301939","0.0-6.0-157.0","2","[""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg"",""img/0958/acbadc39-e665-446d-b98f-ccd0ef3223d6.jpg""]","",""
"","18669","similarity","164","1321619","0.0-6.0-158.0","2","[""img/0761/8e379ec1-757d-4427-a0ff-d4efdd6a50c4.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"","4451","similarity","165","1327078","0.0-6.0-159.0","2","[""img/0761/71d2e184-21b4-4711-97f3-e381c641da2c.jpg"",""img/0886/bd45b474-5559-4ea5-83ff-140bce19f5fa.jpg""]","",""
"","3472","similarity","166","1331560","0.0-6.0-160.0","4","[""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","5325","similarity","167","1337895","0.0-6.0-161.0","5","[""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg"",""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg""]","",""
"","4675","similarity","168","1343579","0.0-6.0-162.0","3","[""img/0883/122548fc-b3cc-445b-b7c0-04794df6d11d.jpg"",""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg""]","",""
"","5424","similarity","169","1350011","0.0-6.0-163.0","7","[""img/0758/65d426d6-3ff6-415d-8654-a43b83ecc4fe.jpg"",""img/0958/1812c506-727b-43a7-882e-4729742e41fc.jpg""]","",""
"","5561","similarity","170","1356581","0.0-6.0-164.0","5","[""img/0873/0c7f3d86-efda-4809-aac4-256ba01e0536.jpg"",""img/0757/443a1d16-5d59-4e77-a670-d6190157c319.jpg""]","",""
"","5433","similarity","171","1363023","0.0-6.0-165.0","6","[""img/0873/33552b07-bdb8-423e-88b4-25a37f159c6d.jpg"",""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg""]","",""
"","6176","similarity","172","1370208","0.0-6.0-166.0","4","[""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg"",""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg""]","",""
"","4364","similarity","173","1383372","0.0-6.0-167.0","7","[""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg"",""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg""]","",""
"","8124","similarity","174","1392508","0.0-6.0-168.0","3","[""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg"",""img/0886/e5903946-897c-4420-87c0-afee4100305c.jpg""]","",""
"","6044","similarity","175","1399564","0.0-6.0-169.0","5","[""img/0885/5225e532-2812-41d9-8ef0-0fbfc612784e.jpg"",""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg""]","",""
"","7246","similarity","176","1407818","0.0-6.0-170.0","3","[""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","7046","similarity","177","1415873","0.0-6.0-171.0","3","[""img/0884/baabff07-71d8-424e-ac29-644768380941.jpg"",""img/0873/c3ff3b70-fb22-42f2-883c-3ecffd77cb4b.jpg""]","",""
"","6234","similarity","178","1423120","0.0-6.0-172.0","6","[""img/0873/a234d5d1-09ea-4594-9a0f-d569da31dbdb.jpg"",""img/0958/df7705da-e817-409f-8a93-05abef4b26c3.jpg""]","",""
"","5378","similarity","179","1429505","0.0-6.0-173.0","3","[""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg"",""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg""]","",""
"","5497","similarity","180","1436009","0.0-6.0-174.0","3","[""img/0757/10030bb1-70b8-4889-a8a5-ab50e145704d.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","5542","similarity","181","1442561","0.0-6.0-175.0","6","[""img/0958/eea2b7ca-1c37-4e76-ada7-a8b1f3afdc01.jpg"",""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg""]","",""
"","4577","similarity","182","1448150","0.0-6.0-176.0","5","[""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg"",""img/0760/4f024637-f98a-409a-baa0-fc4989d80667.jpg""]","",""
"","5396","similarity","183","1454558","0.0-6.0-177.0","2","[""img/0873/b76d7003-814d-42b0-9a16-1399c4b0e706.jpg"",""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg""]","",""
"","5731","similarity","184","1461301","0.0-6.0-178.0","6","[""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg"",""img/0883/49aada36-b662-416c-93ae-9eab6598bfae.jpg""]","",""
"","8996","similarity","185","1471308","0.0-6.0-179.0","3","[""img/0886/0f9715c1-b2e4-418e-bf9b-126cc9e70dc6.jpg"",""img/0958/86d1a76d-f067-4e36-9ab5-13da78c97c0e.jpg""]","",""
"","6694","similarity","186","1479014","0.0-6.0-180.0","5","[""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg"",""img/0883/df1c6d22-bb1b-4eed-b4fe-eb5e46deacd4.jpg""]","",""
"","5287","similarity","187","1485311","0.0-6.0-181.0","3","[""img/0756/8fdfa93c-88d0-4311-be2d-7f799fcaa8de.jpg"",""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg""]","",""
"","5555","similarity","188","1491875","0.0-6.0-182.0","5","[""img/0884/2348ce3f-5d2a-4a04-85ef-a65f05caa935.jpg"",""img/0758/7ee8bc8f-c40b-4b3a-84ec-3e83580622d4.jpg""]","",""
"","5351","similarity","189","1498236","0.0-6.0-183.0","4","[""img/0875/a4935837-7d3c-4df6-88c1-36a94d4991ca.jpg"",""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg""]","",""
"","5734","similarity","190","1504979","0.0-6.0-184.0","7","[""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg"",""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg""]","",""
"","5543","similarity","191","1511532","0.0-6.0-185.0","5","[""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg"",""img/0885/5a47e19f-19b4-4545-bf47-b508cb65da6a.jpg""]","",""
"","4899","similarity","192","1517440","0.0-6.0-186.0","5","[""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg"",""img/0761/af21c992-a721-45fb-bee7-f50c0f676c30.jpg""]","",""
"","4970","similarity","193","1523422","0.0-6.0-187.0","3","[""img/0885/0cdcdaca-f91e-4d4a-a6f6-dc90ab676435.jpg"",""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg""]","",""
"","4126","similarity","194","1528557","0.0-6.0-188.0","2","[""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","7069","similarity","195","1536638","0.0-6.0-189.0","3","[""img/0756/00b775eb-fe41-49b2-92e9-a9955cf1042b.jpg"",""img/0884/fb8b0101-bfd2-462b-a942-d3202a69dd18.jpg""]","",""
"","4839","similarity","196","1542487","0.0-6.0-190.0","2","[""img/0761/176fde97-0334-4d2b-8a7a-38960c2528f3.jpg"",""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg""]","",""
"","4416","similarity","197","1547915","0.0-6.0-191.0","1","[""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg"",""img/0886/abd8dd83-d8ee-4003-b4d2-b4045220a578.jpg""]","",""
"","5218","similarity","198","1554143","0.0-6.0-192.0","4","[""img/0760/237fa1c2-d59d-4475-8d1e-f9a4eb71f989.jpg"",""img/0885/fce9f22a-f769-477c-acee-a5ad8214f0a5.jpg""]","",""
"","5067","similarity","199","1560219","0.0-6.0-193.0","2","[""img/0886/97243e18-4dba-4af8-b49f-b3b635c90ac4.jpg"",""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg""]","",""
"","6076","similarity","200","1567304","0.0-6.0-194.0","7","[""img/0881/2a8413be-fec2-4de6-88ad-614dd4cccc9d.jpg"",""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg""]","",""
"","4934","similarity","201","1573254","0.0-6.0-195.0","6","[""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","5901","similarity","202","1580167","0.0-6.0-196.0","6","[""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg"",""img/0958/ef1b718f-ef8c-497f-80d7-42562aebf1a7.jpg""]","",""
"","4094","similarity","203","1585269","0.0-6.0-197.0","1","[""img/0757/a91bb71b-8c84-4999-8da7-f30e53ddc2a7.jpg"",""img/0886/9f186bd5-d48b-4cc2-9206-be67c392faa9.jpg""]","",""
"","5159","similarity","204","1591436","0.0-6.0-198.0","5","[""img/0758/eabcd7a8-56ad-4fd2-bc24-90f6b7b33265.jpg"",""img/0883/6884954b-873e-4d6f-9b4b-95d158e0de6c.jpg""]","",""
"","5440","similarity","205","1597885","0.0-6.0-199.0","6","[""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg"",""img/0958/fd950403-e452-4018-8207-a9714addcd75.jpg""]","",""
"","4891","similarity","206","1603787","0.0-6.0-200.0","5","[""img/0958/ba5ed153-96de-4f61-b7d9-87a478c8972c.jpg"",""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg""]","",""
"","4304","similarity","207","1609101","0.0-6.0-201.0","2","[""img/0885/1cd940ef-9720-4a04-8fa1-1dd3a39ecdd6.jpg"",""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg""]","",""
"","6469","similarity","208","1616578","0.0-6.0-202.0","5","[""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg"",""img/0881/566f45f8-5fed-4479-a60f-26377e60a62d.jpg""]","",""
"","7952","similarity","209","1625540","0.0-6.0-203.0","2","[""img/0758/53f35650-e455-4b53-8be4-c3c8271c6466.jpg"",""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg""]","",""
"","5338","similarity","210","1631889","0.0-6.0-204.0","7","[""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg"",""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg""]","",""
"","6204","similarity","211","1639106","0.0-6.0-205.0","6","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg""]","",""
"","4852","similarity","212","1644967","0.0-6.0-206.0","5","[""img/0883/3b1366c6-7baa-4ad2-889c-1ff9c3b379c9.jpg"",""img/0761/ff3e024b-951d-4aca-a168-c09c6507525d.jpg""]","",""
"","5352","similarity","213","1651329","0.0-6.0-207.0","6","[""img/0761/9199a691-d36e-4ece-a815-078384ea6f06.jpg"",""img/0881/adc02f34-ce97-4aef-850f-00519df06fd7.jpg""]","",""
"","5184","similarity","214","1657522","0.0-6.0-208.0","3","[""img/0760/dfa71fdd-ddff-4827-a999-d5e599dd5679.jpg"",""img/0756/6d2df7ce-35aa-4a5d-ab53-974d2c02034e.jpg""]","",""
"","4673","similarity","215","1668150","0.0-6.0-209.0","1","[""img/0885/21b241a1-95da-4306-9cf2-cc52a784214a.jpg"",""img/0757/b46cab21-50e3-4f19-803d-682627bcd6a6.jpg""]","",""
"[{""page_index"":0,""viewing_time"":8796}]","8797","instructions","216","1677949","0.0-7.0","","","",""
"","78007","image-multi-choice","217","1757021","0.0-8.0-0.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","4822","image-multi-choice","218","1762878","0.0-8.0-1.0","","","{""Q0"":""Wilson's Warbler""}","Wilson's Warbler"
"","4451","image-multi-choice","219","1768358","0.0-8.0-2.0","","","{""Q0"":""Blackpoll Warbler""}","Blackpoll Warbler"
"","5180","image-multi-choice","220","1774571","0.0-8.0-3.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","4524","image-multi-choice","221","1780132","0.0-8.0-4.0","","","{""Q0"":""Yellow-breasted Chat""}","Yellow-breasted Chat"
"","20401","image-multi-choice","222","1801568","0.0-8.0-5.0","","","{""Q0"":""Canada Warbler""}","Canada Warbler"
"","5683","image-multi-choice","223","1808282","0.0-8.0-6.0","","","{""Q0"":""Common Yellowthroat""}","Common Yellowthroat"
"","3948","image-multi-choice","224","1813263","0.0-8.0-7.0","","","{""Q0"":""American Redstart""}","American Redstart"
"","5746","image-multi-choice","225","1820043","0.0-8.0-8.0","","","{""Q0"":""Chestnut-sided Warbler""}","Chestnut-sided Warbler"
"","3687","image-multi-choice","226","1824763","0.0-8.0-9.0","","","{""Q0"":""Black-throated Green Warbler""}","Black-throated Green Warbler"
"","34928","image-multi-choice","227","1860727","0.0-8.0-10.0","","","{""Q0"":""Yellow-rumped Warbler""}","Blackburnian Warbler"
"","15199","image-multi-choice","228","1876974","0.0-8.0-11.0","","","{""Q0"":""Northern Parula""}","Yellow-rumped Warbler"
"","4435","image-multi-choice","229","1882448","0.0-8.0-12.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
"","29062","image-multi-choice","230","1912538","0.0-8.0-13.0","","","{""Q0"":""Blackburnian Warbler""}","Townsend's Warbler"
"","7316","image-multi-choice","231","1920881","0.0-8.0-14.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","3956","image-multi-choice","232","1925875","0.0-8.0-15.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","21995","image-multi-choice","233","1948918","0.0-8.0-16.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","56551","image-multi-choice","234","2006499","0.0-8.0-17.0","","","{""Q0"":""Tennessee Warbler""}","Northern Parula"
"","8761","image-multi-choice","235","2016297","0.0-8.0-18.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","12841","image-multi-choice","236","2030179","0.0-8.0-19.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
