"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","3833","similarity","130","961894","0.0-6.0-124.0","3","[""img/0757/a91bb71b-8c84-4999-8da7-f30e53ddc2a7.jpg"",""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg""]","",""
"","3679","similarity","131","969941","0.0-6.0-125.0","2","[""img/0886/c6c81122-f4bf-46f4-968b-167f8ed0cab3.jpg"",""img/0883/46d6b8ad-7f31-441e-92d2-0cc16d3d99ce.jpg""]","",""
"","3850","similarity","132","974799","0.0-6.0-126.0","3","[""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg"",""img/0760/7f35fc6a-c21f-4f42-81c5-92ced38d82f8.jpg""]","",""
"","5735","similarity","133","981543","0.0-6.0-127.0","6","[""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg"",""img/0881/2a8413be-fec2-4de6-88ad-614dd4cccc9d.jpg""]","",""
"","3577","similarity","134","986129","0.0-6.0-128.0","3","[""img/0760/812c848f-be21-4059-abe5-8c4f4ac9ad0f.jpg"",""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg""]","",""
"","3143","similarity","135","990283","0.0-6.0-129.0","3","[""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg"",""img/0885/a8cbb477-19ef-45ef-8f48-9667aec40bd1.jpg""]","",""
"","2732","similarity","136","994024","0.0-6.0-130.0","3","[""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg"",""img/0757/8993d166-c8ae-43f6-b269-9e8bd3379d57.jpg""]","",""
"","3807","similarity","137","998839","0.0-6.0-131.0","3","[""img/0760/36c930c0-2660-41c1-a356-77dafb18ae83.jpg"",""img/0883/ab9b6977-0cdc-47a2-b180-494a5be181b2.jpg""]","",""
"","5522","similarity","138","1005367","0.0-6.0-132.0","7","[""img/0885/4fd0aafb-6cc0-43d6-993a-c55a6e18a7ba.jpg"",""img/0885/89d8c48b-8bde-42ed-ae71-de669b15ea34.jpg""]","",""
"","4294","similarity","139","1010671","0.0-6.0-133.0","3","[""img/0860/71e1aad0-2cdf-43bb-94a4-a8c016997c30.jpg"",""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg""]","",""
"","4089","similarity","140","1015767","0.0-6.0-134.0","2","[""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg"",""img/0886/e5903946-897c-4420-87c0-afee4100305c.jpg""]","",""
"","4376","similarity","141","1021152","0.0-6.0-135.0","2","[""img/0756/b5b6c1ba-df7c-4bac-94ac-786f45dbb140.jpg"",""img/0886/789f5d23-84b8-499a-ae1e-20c6309a06ae.jpg""]","",""
"","7823","similarity","142","1029982","0.0-6.0-136.0","5","[""img/0884/a8f7b854-0010-4c7a-a8fb-b1b1dc1f1ba1.jpg"",""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg""]","",""
"","6433","similarity","143","1037422","0.0-6.0-137.0","6","[""img/0958/acbadc39-e665-446d-b98f-ccd0ef3223d6.jpg"",""img/0958/96f89270-febc-4f09-b8c3-53a249ff00ea.jpg""]","",""
"","3824","similarity","144","1042254","0.0-6.0-138.0","2","[""img/0886/42cccc64-05f9-4afd-bc93-496ba50a4342.jpg"",""img/0873/a234d5d1-09ea-4594-9a0f-d569da31dbdb.jpg""]","",""
"","4392","similarity","145","1047654","0.0-6.0-139.0","3","[""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg"",""img/0873/b509aa81-b1d7-4d50-8aef-9c7b725c3157.jpg""]","",""
"","3952","similarity","146","1052614","0.0-6.0-140.0","3","[""img/0873/e5374873-a1a7-4689-a04c-a3b959992244.jpg"",""img/0756/a8246880-fb51-43bb-b25d-905e6e0d7880.jpg""]","",""
"","3145","similarity","147","1056767","0.0-6.0-141.0","3","[""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg"",""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg""]","",""
"","3480","similarity","148","1061253","0.0-6.0-142.0","3","[""img/0881/566f45f8-5fed-4479-a60f-26377e60a62d.jpg"",""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg""]","",""
"","2817","similarity","149","1065078","0.0-6.0-143.0","3","[""img/0885/ef0386f3-e5d4-481b-8894-60b80e08bbe8.jpg"",""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg""]","",""
"","4248","similarity","150","1070334","0.0-6.0-144.0","3","[""img/0883/0e1ed5c7-0881-4bfd-b12f-6a53500e74f0.jpg"",""img/0883/cc2bb2c6-18f1-414f-98cc-6cd683173ce4.jpg""]","",""
"","3200","similarity","151","1074544","0.0-6.0-145.0","3","[""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg"",""img/0873/226317e0-f0e7-42ea-907b-058cb1ad519a.jpg""]","",""
"","6559","similarity","152","1082109","0.0-6.0-146.0","3","[""img/0757/b46cab21-50e3-4f19-803d-682627bcd6a6.jpg"",""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg""]","",""
"","3351","similarity","153","1086470","0.0-6.0-147.0","3","[""img/0883/b5e903b5-bc7f-421c-bf3e-245779ac90c9.jpg"",""img/0756/c7199ce2-2203-43c6-90d7-78f77277b522.jpg""]","",""
"","6129","similarity","154","1093606","0.0-6.0-148.0","5","[""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg"",""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg""]","",""
"","3568","similarity","155","1098183","0.0-6.0-149.0","3","[""img/0758/6e95579b-5166-487c-b8cb-e417c6a218e3.jpg"",""img/0760/57510c7a-e5a9-420e-9b3f-f7423746f67c.jpg""]","",""
"","3968","similarity","156","1103157","0.0-6.0-150.0","3","[""img/0757/4f8ae92b-a4ab-4020-b4fb-80c5615e76ac.jpg"",""img/0761/8e379ec1-757d-4427-a0ff-d4efdd6a50c4.jpg""]","",""
"","4066","similarity","157","1108231","0.0-6.0-151.0","3","[""img/0761/aebad236-1f4a-4bc2-a74d-d92b7e226316.jpg"",""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg""]","",""
"","3391","similarity","158","1112631","0.0-6.0-152.0","3","[""img/0761/00a8e7ae-d8da-4cba-8969-1dfb943a2aa2.jpg"",""img/0760/319c5462-51de-4d3b-a135-d6c44f59c0e1.jpg""]","",""
"","4909","similarity","159","1118551","0.0-6.0-153.0","7","[""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg"",""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg""]","",""
"","3934","similarity","160","1123493","0.0-6.0-154.0","3","[""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg"",""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg""]","",""
"","2871","similarity","161","1127374","0.0-6.0-155.0","3","[""img/0756/8d47d83d-7e73-4d35-94ec-d814380febc6.jpg"",""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg""]","",""
"","3087","similarity","162","1131470","0.0-6.0-156.0","3","[""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg"",""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg""]","",""
"","3064","similarity","163","1135542","0.0-6.0-157.0","3","[""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg"",""img/0958/6e602e13-8029-4642-bce0-8deffd0dc686.jpg""]","",""
"","3360","similarity","164","1139910","0.0-6.0-158.0","3","[""img/0761/e34f97e4-14ac-4bb6-b226-816085d967c2.jpg"",""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg""]","",""
"","3977","similarity","165","1144895","0.0-6.0-159.0","2","[""img/0761/d5370a68-6c8a-486f-b2bf-330e2ad6b397.jpg"",""img/0886/1870a791-dfee-471e-8417-197d4a53c75a.jpg""]","",""
"","3288","similarity","166","1149190","0.0-6.0-160.0","3","[""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg"",""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg""]","",""
"","3809","similarity","167","1154006","0.0-6.0-161.0","3","[""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg"",""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg""]","",""
"","3967","similarity","168","1158981","0.0-6.0-162.0","3","[""img/0883/599aacc5-bb0f-4dea-852c-9a27727eb0b9.jpg"",""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg""]","",""
"","4825","similarity","169","1164814","0.0-6.0-163.0","3","[""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg"",""img/0958/ba5ed153-96de-4f61-b7d9-87a478c8972c.jpg""]","",""
"","3809","similarity","170","1169630","0.0-6.0-164.0","3","[""img/0873/c3ff3b70-fb22-42f2-883c-3ecffd77cb4b.jpg"",""img/0757/e2cf79e3-9d9f-49eb-a09d-0028ca21d242.jpg""]","",""
"","3233","similarity","171","1173869","0.0-6.0-165.0","3","[""img/0873/b02f9cce-7f58-4f1b-baed-50fee9f0a21f.jpg"",""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg""]","",""
"","2977","similarity","172","1177855","0.0-6.0-166.0","3","[""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg"",""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg""]","",""
"","5024","similarity","173","1187387","0.0-6.0-167.0","7","[""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg"",""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg""]","",""
"","4719","similarity","174","1193126","0.0-6.0-168.0","2","[""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg"",""img/0886/9f186bd5-d48b-4cc2-9206-be67c392faa9.jpg""]","",""
"","4680","similarity","175","1198814","0.0-6.0-169.0","3","[""img/0885/5225e532-2812-41d9-8ef0-0fbfc612784e.jpg"",""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg""]","",""
"","3304","similarity","176","1203126","0.0-6.0-170.0","3","[""img/0862/f43ceabf-acc1-4107-b857-5d1849808f93.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","3895","similarity","177","1208030","0.0-6.0-171.0","3","[""img/0884/d8ffab77-40df-44ba-bf27-70815b052250.jpg"",""img/0873/ac86dbfd-0442-4dec-9d10-37d7093f5a52.jpg""]","",""
"","3160","similarity","178","1212197","0.0-6.0-172.0","3","[""img/0873/7dddc95f-ca6e-4d15-99a0-0e329ec6888e.jpg"",""img/0958/df7705da-e817-409f-8a93-05abef4b26c3.jpg""]","",""
"","3610","similarity","179","1216815","0.0-6.0-173.0","3","[""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg"",""img/0758/65d426d6-3ff6-415d-8654-a43b83ecc4fe.jpg""]","",""
"","4512","similarity","180","1222334","0.0-6.0-174.0","3","[""img/0757/91a048c0-e749-433b-9147-0c671dc5b4ca.jpg"",""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg""]","",""
"","2833","similarity","181","1226174","0.0-6.0-175.0","3","[""img/0958/5a91b0e8-8f60-4625-b88c-d6e55b4d7d93.jpg"",""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg""]","",""
"","3882","similarity","182","1231063","0.0-6.0-176.0","3","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0760/c7d43bfd-465f-4f4e-8dc1-ae4cd3d2c1de.jpg""]","",""
"","2709","similarity","183","1234782","0.0-6.0-177.0","3","[""img/0873/c91c05f8-fafd-4054-bcf1-f5ed1f0a18e8.jpg"",""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg""]","",""
"","4145","similarity","184","1239933","0.0-6.0-178.0","3","[""img/0881/f6bd3b96-dc40-4e99-8681-bc3a35cf896d.jpg"",""img/0883/dc95de8d-9297-41ec-b3ac-3f8b060260e3.jpg""]","",""
"","3209","similarity","185","1244149","0.0-6.0-179.0","2","[""img/0886/1e8c0f89-c766-41c9-b522-83c342048f34.jpg"",""img/0958/0a8f72c4-0c73-4d58-be6f-5e4613b87409.jpg""]","",""
"","4642","similarity","186","1249798","0.0-6.0-180.0","3","[""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg"",""img/0883/122548fc-b3cc-445b-b7c0-04794df6d11d.jpg""]","",""
"","6665","similarity","187","1257469","0.0-6.0-181.0","6","[""img/0756/8ab56efe-fef0-45cc-ab57-82597f83b26a.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"","3744","similarity","188","1262222","0.0-6.0-182.0","3","[""img/0884/baabff07-71d8-424e-ac29-644768380941.jpg"",""img/0758/6cd8c362-ae2a-41eb-80a3-3a4f7ace1530.jpg""]","",""
"","4177","similarity","189","1267416","0.0-6.0-183.0","3","[""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg"",""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg""]","",""
"","4807","similarity","190","1273230","0.0-6.0-184.0","3","[""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"","3000","similarity","191","1277237","0.0-6.0-185.0","3","[""img/0881/7e822106-76f7-4b10-a805-14dc68b2cfaf.jpg"",""img/0885/eb5e4557-1792-49c3-8871-16afa58f3a28.jpg""]","",""
"","4483","similarity","192","1282727","0.0-6.0-186.0","3","[""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg"",""img/0761/89d3b943-cd14-4786-a7b8-0e9a695cf0e3.jpg""]","",""
"","2702","similarity","193","1286438","0.0-6.0-187.0","3","[""img/0885/5a47e19f-19b4-4545-bf47-b508cb65da6a.jpg"",""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg""]","",""
"","2704","similarity","194","1290150","0.0-6.0-188.0","3","[""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg"",""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg""]","",""
"","4569","similarity","195","1295726","0.0-6.0-189.0","3","[""img/0756/de72dcee-8bbb-43d1-a744-9c074b9122ee.jpg"",""img/0884/989ec8e3-5e41-4055-b0b5-3d65b9c44917.jpg""]","",""
"","2751","similarity","196","1299485","0.0-6.0-190.0","3","[""img/0761/176fde97-0334-4d2b-8a7a-38960c2528f3.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","3442","similarity","197","1303934","0.0-6.0-191.0","2","[""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg"",""img/0886/bd45b474-5559-4ea5-83ff-140bce19f5fa.jpg""]","",""
"","3649","similarity","198","1308591","0.0-6.0-192.0","3","[""img/0760/4c78b78c-193e-4a1e-8bb2-394add325fda.jpg"",""img/0885/05af267f-b982-498d-9807-ccd54689f9b4.jpg""]","",""
"","3752","similarity","199","1313350","0.0-6.0-193.0","2","[""img/0886/451550d7-6ff9-42b5-938c-9e20ee960bf6.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","5153","similarity","200","1319511","0.0-6.0-194.0","7","[""img/0881/633c6f40-56d9-4b48-bf1c-ecd83116eabb.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","7519","similarity","201","1328038","0.0-6.0-195.0","4","[""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","3881","similarity","202","1332927","0.0-6.0-196.0","3","[""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg"",""img/0958/4e2ca4bc-52c7-4c27-9610-776441231e42.jpg""]","",""
"","3312","similarity","203","1337247","0.0-6.0-197.0","2","[""img/0757/4faaa503-45d9-43fa-bddb-707274a341ff.jpg"",""img/0886/d1e40478-2fe0-404f-8409-920da98a96a2.jpg""]","",""
"","3816","similarity","204","1342071","0.0-6.0-198.0","3","[""img/0758/3ddd05d3-557e-4ee7-8b78-9d2d681d8ae2.jpg"",""img/0883/02f50df0-eb8c-4e17-836a-c89ddb1c04e1.jpg""]","",""
"","3952","similarity","205","1347031","0.0-6.0-199.0","3","[""img/0881/dea58fad-b4f1-41d9-bd3f-916eff19a3fd.jpg"",""img/0958/eea2b7ca-1c37-4e76-ada7-a8b1f3afdc01.jpg""]","",""
"","4320","similarity","206","1352358","0.0-6.0-200.0","3","[""img/0958/54f27d86-00c0-46b2-b2c9-050c9cc60fe0.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","2803","similarity","207","1356168","0.0-6.0-201.0","3","[""img/0885/c840cf2c-c95d-4a08-b3c2-044d1ea946a7.jpg"",""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg""]","",""
"","4294","similarity","208","1361474","0.0-6.0-202.0","3","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0881/f4e3e181-b3c9-4af2-a5a4-fc135ab70d2e.jpg""]","",""
"","3650","similarity","209","1366137","0.0-6.0-203.0","3","[""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg"",""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg""]","",""
"","5878","similarity","210","1373024","0.0-6.0-204.0","7","[""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg"",""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg""]","",""
"","6030","similarity","211","1380063","0.0-6.0-205.0","3","[""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg"",""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg""]","",""
"","4368","similarity","212","1385439","0.0-6.0-206.0","3","[""img/0883/cc3df660-426e-452e-ac50-3a3b09dc4b65.jpg"",""img/0761/6f9c1c71-e38d-4e3f-9062-39557812432a.jpg""]","",""
"","3665","similarity","213","1390112","0.0-6.0-207.0","3","[""img/0761/014e76d0-fb4e-4b40-901c-7a2d5655c3b0.jpg"",""img/0881/62a64f90-7a72-4aee-a1a1-0c548ac9bdda.jpg""]","",""
"","3783","similarity","214","1394903","0.0-6.0-208.0","3","[""img/0760/237fa1c2-d59d-4475-8d1e-f9a4eb71f989.jpg"",""img/0756/85a63773-50ff-441d-b259-1e335100a9d0.jpg""]","",""
"","2840","similarity","215","1406355","0.0-6.0-209.0","3","[""img/0885/62bd11a8-7059-4cc2-b06d-4700688b313f.jpg"",""img/0757/cd7fd185-981f-477a-ba00-a0f65bcfd0e9.jpg""]","",""
"[{""page_index"":0,""viewing_time"":12374}]","12376","instructions","216","1419732","0.0-7.0","","","",""
"","29818","image-multi-choice","217","1450626","0.0-8.0-0.0","","","{""Q0"":""Tennessee Warbler""}","Orange-crowned Warbler"
"","7062","image-multi-choice","218","1458721","0.0-8.0-1.0","","","{""Q0"":""Wilson's Warbler""}","Wilson's Warbler"
"","5606","image-multi-choice","219","1465360","0.0-8.0-2.0","","","{""Q0"":""Blackpoll Warbler""}","Blackpoll Warbler"
"","6522","image-multi-choice","220","1472913","0.0-8.0-3.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","9095","image-multi-choice","221","1483040","0.0-8.0-4.0","","","{""Q0"":""Yellow-breasted Chat""}","Yellow-breasted Chat"
"","16921","image-multi-choice","222","1500991","0.0-8.0-5.0","","","{""Q0"":""Canada Warbler""}","Canada Warbler"
"","9009","image-multi-choice","223","1511032","0.0-8.0-6.0","","","{""Q0"":""Common Yellowthroat""}","Common Yellowthroat"
"","4707","image-multi-choice","224","1516775","0.0-8.0-7.0","","","{""Q0"":""American Redstart""}","American Redstart"
"","6044","image-multi-choice","225","1523848","0.0-8.0-8.0","","","{""Q0"":""Chestnut-sided Warbler""}","Chestnut-sided Warbler"
"","7099","image-multi-choice","226","1531977","0.0-8.0-9.0","","","{""Q0"":""Black-throated Green Warbler""}","Black-throated Green Warbler"
"","46802","image-multi-choice","227","1579808","0.0-8.0-10.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","53017","image-multi-choice","228","1633855","0.0-8.0-11.0","","","{""Q0"":""Yellow-rumped Warbler""}","Yellow-rumped Warbler"
"","11009","image-multi-choice","229","1645895","0.0-8.0-12.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
"","5620","image-multi-choice","230","1652544","0.0-8.0-13.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","31639","image-multi-choice","231","1685208","0.0-8.0-14.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","4424","image-multi-choice","232","1690663","0.0-8.0-15.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","91773","image-multi-choice","233","1783464","0.0-8.0-16.0","","","{""Q0"":""Magnolia Warbler""}","Nashville Warbler"
"","78460","image-multi-choice","234","1862952","0.0-8.0-17.0","","","{""Q0"":""Northern Parula""}","Northern Parula"
"","26961","image-multi-choice","235","1890944","0.0-8.0-18.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","41869","image-multi-choice","236","1933840","0.0-8.0-19.0","","","{""Q0"":""Canada Warbler""}","Magnolia Warbler"
