"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","3493","similarity","130","824394","0.0-6.0-124.0","1","[""img/0757/c190d19b-2091-436c-a92b-a48c253ac955.jpg"",""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg""]","",""
"","2928","similarity","131","833178","0.0-6.0-125.0","1","[""img/0886/1870a791-dfee-471e-8417-197d4a53c75a.jpg"",""img/0883/46d6b8ad-7f31-441e-92d2-0cc16d3d99ce.jpg""]","",""
"","2947","similarity","132","837129","0.0-6.0-126.0","1","[""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg"",""img/0760/5f9bd780-65e3-43ab-a3a3-73a1cc87d5a2.jpg""]","",""
"","10764","similarity","133","848901","0.0-6.0-127.0","5","[""img/0881/e046471a-35b4-4159-bbf7-3cfd201bef66.jpg"",""img/0881/48ed65a5-471f-41af-86ec-3793805c116d.jpg""]","",""
"","4909","similarity","134","854832","0.0-6.0-128.0","1","[""img/0760/afe7a178-4458-4bdd-a0ad-0cffc57eadc3.jpg"",""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg""]","",""
"","3016","similarity","135","858857","0.0-6.0-129.0","1","[""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg"",""img/0885/d2276b26-e91a-4f19-a818-cbeb297ed884.jpg""]","",""
"","3233","similarity","136","863092","0.0-6.0-130.0","1","[""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg"",""img/0757/014ee4a8-8069-4b08-ac1c-04230da90244.jpg""]","",""
"","3952","similarity","137","868050","0.0-6.0-131.0","1","[""img/0760/4f024637-f98a-409a-baa0-fc4989d80667.jpg"",""img/0883/dc95de8d-9297-41ec-b3ac-3f8b060260e3.jpg""]","",""
"","3651","similarity","138","872707","0.0-6.0-132.0","7","[""img/0885/1e66fe61-15d5-42b1-86aa-dbfd13613f5c.jpg"",""img/0885/62bd11a8-7059-4cc2-b06d-4700688b313f.jpg""]","",""
"","2976","similarity","139","876689","0.0-6.0-133.0","1","[""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","4419","similarity","140","882113","0.0-6.0-134.0","1","[""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg"",""img/0886/451550d7-6ff9-42b5-938c-9e20ee960bf6.jpg""]","",""
"","2978","similarity","141","886095","0.0-6.0-135.0","1","[""img/0756/7a68b61c-212a-4f14-8b6f-4d74b6cd206e.jpg"",""img/0886/42cccc64-05f9-4afd-bc93-496ba50a4342.jpg""]","",""
"","3384","similarity","142","890484","0.0-6.0-136.0","1","[""img/0884/d8ffab77-40df-44ba-bf27-70815b052250.jpg"",""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg""]","",""
"","4495","similarity","143","895985","0.0-6.0-137.0","7","[""img/0958/1812c506-727b-43a7-882e-4729742e41fc.jpg"",""img/0958/bb684a39-afef-4125-9f70-b5ad830ba316.jpg""]","",""
"","4465","similarity","144","901455","0.0-6.0-138.0","1","[""img/0886/c6c81122-f4bf-46f4-968b-167f8ed0cab3.jpg"",""img/0873/90b702a6-3dba-446a-9bba-a2ee096baf49.jpg""]","",""
"","4343","similarity","145","906803","0.0-6.0-139.0","1","[""img/0758/e1ba5e53-addc-436a-b428-d34fc1b130dc.jpg"",""img/0873/226317e0-f0e7-42ea-907b-058cb1ad519a.jpg""]","",""
"","3575","similarity","146","911383","0.0-6.0-140.0","1","[""img/0873/c4b47588-9c66-4401-aefc-cf9481d5fa85.jpg"",""img/0756/de72dcee-8bbb-43d1-a744-9c074b9122ee.jpg""]","",""
"","3338","similarity","147","915741","0.0-6.0-141.0","1","[""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg"",""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg""]","",""
"","3292","similarity","148","920039","0.0-6.0-142.0","1","[""img/0881/84397291-bc14-4fbf-90e8-241e486ab0fe.jpg"",""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg""]","",""
"","3539","similarity","149","924584","0.0-6.0-143.0","1","[""img/0885/5a47e19f-19b4-4545-bf47-b508cb65da6a.jpg"",""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg""]","",""
"","4520","similarity","150","930110","0.0-6.0-144.0","7","[""img/0883/d719aab0-0280-4c06-87e5-b9db7454965c.jpg"",""img/0883/6dcd54c3-64a3-4ed5-9149-d8b9aa1938c8.jpg""]","",""
"","5459","similarity","151","936580","0.0-6.0-145.0","5","[""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg"",""img/0873/6110910a-7895-4b6a-af51-12486a4595a3.jpg""]","",""
"","3105","similarity","152","940691","0.0-6.0-146.0","1","[""img/0757/76206a63-e02d-4beb-a85a-ed1b5527bc36.jpg"",""img/0758/7ee8bc8f-c40b-4b3a-84ec-3e83580622d4.jpg""]","",""
"","2905","similarity","153","944601","0.0-6.0-147.0","1","[""img/0883/eff15ce5-9393-443c-829f-71242d1c56d0.jpg"",""img/0756/b7869208-7169-455d-835f-31926317dd95.jpg""]","",""
"","4237","similarity","154","949843","0.0-6.0-148.0","1","[""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg"",""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg""]","",""
"","5494","similarity","155","956342","0.0-6.0-149.0","1","[""img/0758/7fba58df-2a7a-4b76-8a8f-62739f97f271.jpg"",""img/0760/c76e8a36-1537-42e0-9779-13c2b6a89725.jpg""]","",""
"","3813","similarity","156","961175","0.0-6.0-150.0","1","[""img/0757/443a1d16-5d59-4e77-a670-d6190157c319.jpg"",""img/0761/5747fedf-15f2-47fe-87c8-ff646dd66a5f.jpg""]","",""
"","4665","similarity","157","966845","0.0-6.0-151.0","1","[""img/0761/a69897c1-1310-4bae-9a51-8b29cd9543dd.jpg"",""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg""]","",""
"","4059","similarity","158","971909","0.0-6.0-152.0","1","[""img/0761/e34f97e4-14ac-4bb6-b226-816085d967c2.jpg"",""img/0760/fe62dd62-331c-4317-8af2-f1c816871fee.jpg""]","",""
"","6838","similarity","159","979753","0.0-6.0-153.0","6","[""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","4468","similarity","160","985226","0.0-6.0-154.0","1","[""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg"",""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg""]","",""
"","2963","similarity","161","989206","0.0-6.0-155.0","1","[""img/0756/b6e235f7-211b-4a2b-a7b8-393e5ec7351b.jpg"",""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg""]","",""
"","2988","similarity","162","993200","0.0-6.0-156.0","1","[""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg"",""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg""]","",""
"","3320","similarity","163","997526","0.0-6.0-157.0","1","[""img/0862/a0a3a7ba-7798-46a3-b4ca-05e1f6e581d0.jpg"",""img/0958/fd950403-e452-4018-8207-a9714addcd75.jpg""]","",""
"","2912","similarity","164","1001444","0.0-6.0-158.0","1","[""img/0761/8e379ec1-757d-4427-a0ff-d4efdd6a50c4.jpg"",""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg""]","",""
"","2929","similarity","165","1005378","0.0-6.0-159.0","1","[""img/0761/aebad236-1f4a-4bc2-a74d-d92b7e226316.jpg"",""img/0886/625c7dfa-3fa1-4166-80f0-229eb416b04f.jpg""]","",""
"","3066","similarity","166","1009450","0.0-6.0-160.0","1","[""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"","2800","similarity","167","1013254","0.0-6.0-161.0","1","[""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg"",""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg""]","",""
"","2750","similarity","168","1017011","0.0-6.0-162.0","1","[""img/0883/5716bfb3-e86c-42fe-8afa-58d226cb1aaa.jpg"",""img/0867/2e1a0b58-cdb1-4107-a14e-452530d7b9b0.jpg""]","",""
"","5272","similarity","169","1023288","0.0-6.0-163.0","1","[""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg"",""img/0958/ba5ed153-96de-4f61-b7d9-87a478c8972c.jpg""]","",""
"","3143","similarity","170","1027437","0.0-6.0-164.0","1","[""img/0873/33552b07-bdb8-423e-88b4-25a37f159c6d.jpg"",""img/0757/4faaa503-45d9-43fa-bddb-707274a341ff.jpg""]","",""
"","4988","similarity","171","1033430","0.0-6.0-165.0","1","[""img/0873/841d6549-01d2-4ebd-8d67-25d219876178.jpg"",""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg""]","",""
"","4671","similarity","172","1039109","0.0-6.0-166.0","1","[""img/0875/3ecb367d-e9eb-4826-8aaa-7aa72fb98019.jpg"",""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg""]","",""
"","5156","similarity","173","1050110","0.0-6.0-167.0","7","[""img/0862/f43ceabf-acc1-4107-b857-5d1849808f93.jpg"",""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg""]","",""
"","3481","similarity","174","1054597","0.0-6.0-168.0","1","[""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg"",""img/0886/9f186bd5-d48b-4cc2-9206-be67c392faa9.jpg""]","",""
"","2925","similarity","175","1058527","0.0-6.0-169.0","1","[""img/0885/89d8c48b-8bde-42ed-ae71-de669b15ea34.jpg"",""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg""]","",""
"","3068","similarity","176","1062601","0.0-6.0-170.0","1","[""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg"",""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg""]","",""
"","3920","similarity","177","1067525","0.0-6.0-171.0","1","[""img/0884/fb8b0101-bfd2-462b-a942-d3202a69dd18.jpg"",""img/0873/0c7f3d86-efda-4809-aac4-256ba01e0536.jpg""]","",""
"","3959","similarity","178","1072489","0.0-6.0-172.0","1","[""img/0873/c3ff3b70-fb22-42f2-883c-3ecffd77cb4b.jpg"",""img/0958/ebea41e3-9d65-4f5e-981a-92daaaad0d57.jpg""]","",""
"","2942","similarity","179","1076437","0.0-6.0-173.0","1","[""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg"",""img/0758/eabcd7a8-56ad-4fd2-bc24-90f6b7b33265.jpg""]","",""
"","3508","similarity","180","1080953","0.0-6.0-174.0","1","[""img/0757/424b465f-ba69-4277-bc61-d3e95d136f80.jpg"",""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg""]","",""
"","2761","similarity","181","1084719","0.0-6.0-175.0","1","[""img/0958/d4138705-0a9d-4141-9af9-205e69367c44.jpg"",""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg""]","",""
"","4158","similarity","182","1089881","0.0-6.0-176.0","1","[""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg"",""img/0760/9daf8012-19c4-498f-8f51-81ec001a83be.jpg""]","",""
"","3065","similarity","183","1093953","0.0-6.0-177.0","1","[""img/0873/d74e4aa9-420d-48a3-a42f-30a3481536ae.jpg"",""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg""]","",""
"","4234","similarity","184","1099191","0.0-6.0-178.0","1","[""img/0881/f037e3b0-09cb-4a83-b2d9-6a71fe474e63.jpg"",""img/0883/daaa1a6f-c322-46f6-b6a6-db2c9496d710.jpg""]","",""
"","3266","similarity","185","1103463","0.0-6.0-179.0","1","[""img/0886/abd8dd83-d8ee-4003-b4d2-b4045220a578.jpg"",""img/0958/58b7811e-d3f6-4e4d-befb-86e063d13a43.jpg""]","",""
"","4355","similarity","186","1108824","0.0-6.0-180.0","1","[""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg"",""img/0883/142a783e-a468-4b7f-a750-1e107613d5a9.jpg""]","",""
"","3259","similarity","187","1113102","0.0-6.0-181.0","1","[""img/0756/8fdfa93c-88d0-4311-be2d-7f799fcaa8de.jpg"",""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg""]","",""
"","2861","similarity","188","1116967","0.0-6.0-182.0","1","[""img/0884/592da15b-09e4-46b5-81e7-bab08a1c33e9.jpg"",""img/0758/a709631e-3705-4725-ac40-f0d916924f08.jpg""]","",""
"","3781","similarity","189","1121753","0.0-6.0-183.0","1","[""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg"",""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg""]","",""
"","5427","similarity","190","1128182","0.0-6.0-184.0","4","[""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg"",""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg""]","",""
"","3265","similarity","191","1132453","0.0-6.0-185.0","1","[""img/0881/6b1189e6-232d-4042-8885-16dc7b10e0d4.jpg"",""img/0885/eb5e4557-1792-49c3-8871-16afa58f3a28.jpg""]","",""
"","3729","similarity","192","1137185","0.0-6.0-186.0","1","[""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg"",""img/0761/53a65b48-8b0c-4a1d-9ebb-a27a259c5bc6.jpg""]","",""
"","3635","similarity","193","1141825","0.0-6.0-187.0","1","[""img/0885/fbbfaacd-e49b-4d37-a2f9-fcaffa58f26f.jpg"",""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg""]","",""
"","3064","similarity","194","1145895","0.0-6.0-188.0","1","[""img/0758/335851a0-a55b-46d8-ab05-8463eda48349.jpg"",""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg""]","",""
"","3273","similarity","195","1150173","0.0-6.0-189.0","1","[""img/0756/792f9475-979d-4787-b7dc-8a0d02f6e25f.jpg"",""img/0884/e275ab3e-0948-43c3-8be7-a75271922185.jpg""]","",""
"","5248","similarity","196","1156427","0.0-6.0-190.0","1","[""img/0761/014e76d0-fb4e-4b40-901c-7a2d5655c3b0.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","3553","similarity","197","1160997","0.0-6.0-191.0","1","[""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg"",""img/0886/d1e40478-2fe0-404f-8409-920da98a96a2.jpg""]","",""
"","2951","similarity","198","1164954","0.0-6.0-192.0","1","[""img/0760/c7d43bfd-465f-4f4e-8dc1-ae4cd3d2c1de.jpg"",""img/0885/517a9189-9623-4ed7-a37e-48788791e028.jpg""]","",""
"","3803","similarity","199","1169761","0.0-6.0-193.0","1","[""img/0886/0f9715c1-b2e4-418e-bf9b-126cc9e70dc6.jpg"",""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg""]","",""
"","6046","similarity","200","1176813","0.0-6.0-194.0","6","[""img/0881/633c6f40-56d9-4b48-bf1c-ecd83116eabb.jpg"",""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg""]","",""
"","5315","similarity","201","1183133","0.0-6.0-195.0","1","[""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","10178","similarity","202","1194317","0.0-6.0-196.0","3","[""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg"",""img/0958/eea2b7ca-1c37-4e76-ada7-a8b1f3afdc01.jpg""]","",""
"","3661","similarity","203","1198985","0.0-6.0-197.0","1","[""img/0757/efa4466e-2951-4af9-b321-85458a89c2a7.jpg"",""img/0886/bd45b474-5559-4ea5-83ff-140bce19f5fa.jpg""]","",""
"","4648","similarity","204","1204639","0.0-6.0-198.0","1","[""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg"",""img/0883/724f020e-39d9-495c-abe1-b2e4504be9bc.jpg""]","",""
"","4533","similarity","205","1210177","0.0-6.0-199.0","1","[""img/0881/f8bd891e-aa09-4782-89db-33e7cb2b0cf1.jpg"",""img/0958/edfd5bc1-8c8f-489a-84c3-908436ef76cc.jpg""]","",""
"","3887","similarity","206","1215069","0.0-6.0-200.0","1","[""img/0958/644719ec-1690-4af2-a63f-0b6467c3791e.jpg"",""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg""]","",""
"","3121","similarity","207","1219196","0.0-6.0-201.0","1","[""img/0885/24afeefb-f7b3-4e8f-a5b9-17cc00fd22e3.jpg"",""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg""]","",""
"","3319","similarity","208","1223519","0.0-6.0-202.0","1","[""img/0875/5a7c4e35-6514-4e12-8879-d16071da4cd6.jpg"",""img/0881/1407b85b-a1c6-45b1-9884-3b24203efadb.jpg""]","",""
"","3741","similarity","209","1228266","0.0-6.0-203.0","1","[""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg"",""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg""]","",""
"","3735","similarity","210","1233020","0.0-6.0-204.0","7","[""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg"",""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg""]","",""
"","7543","similarity","211","1241568","0.0-6.0-205.0","2","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg""]","",""
"","5193","similarity","212","1247766","0.0-6.0-206.0","1","[""img/0883/77f31752-1984-44f7-a77d-e22c2ad54256.jpg"",""img/0761/00a8e7ae-d8da-4cba-8969-1dfb943a2aa2.jpg""]","",""
"","4386","similarity","213","1253158","0.0-6.0-207.0","1","[""img/0761/a74c99e4-d9ed-42cd-9e83-8d525cb6a9a2.jpg"",""img/0881/f4e3e181-b3c9-4af2-a5a4-fc135ab70d2e.jpg""]","",""
"","3211","similarity","214","1257374","0.0-6.0-208.0","1","[""img/0760/812c848f-be21-4059-abe5-8c4f4ac9ad0f.jpg"",""img/0756/350ac166-1deb-4399-89db-da6a7e827c4d.jpg""]","",""
"","3090","similarity","215","1268150","0.0-6.0-209.0","1","[""img/0885/21b241a1-95da-4306-9cf2-cc52a784214a.jpg"",""img/0757/ec40956b-ed8b-4970-b87f-9b7c25cd5be6.jpg""]","",""
"[{""page_index"":0,""viewing_time"":14431}]","14432","instructions","216","1283583","0.0-7.0","","","",""
"","74096","image-multi-choice","217","1358709","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","6825","image-multi-choice","218","1366556","0.0-8.0-1.0","","","{""Q0"":""Wilson's Warbler""}","Wilson's Warbler"
"","9478","image-multi-choice","219","1377054","0.0-8.0-2.0","","","{""Q0"":""Blackpoll Warbler""}","Blackpoll Warbler"
"","7174","image-multi-choice","220","1385248","0.0-8.0-3.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","5330","image-multi-choice","221","1391599","0.0-8.0-4.0","","","{""Q0"":""Yellow-breasted Chat""}","Yellow-breasted Chat"
"","5010","image-multi-choice","222","1397628","0.0-8.0-5.0","","","{""Q0"":""Canada Warbler""}","Canada Warbler"
"","6273","image-multi-choice","223","1404922","0.0-8.0-6.0","","","{""Q0"":""Common Yellowthroat""}","Common Yellowthroat"
"","10079","image-multi-choice","224","1416018","0.0-8.0-7.0","","","{""Q0"":""American Redstart""}","American Redstart"
"","7869","image-multi-choice","225","1424905","0.0-8.0-8.0","","","{""Q0"":""Chestnut-sided Warbler""}","Chestnut-sided Warbler"
"","6000","image-multi-choice","226","1431924","0.0-8.0-9.0","","","{""Q0"":""Black-throated Green Warbler""}","Black-throated Green Warbler"
"","37399","image-multi-choice","227","1470342","0.0-8.0-10.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","9671","image-multi-choice","228","1481030","0.0-8.0-11.0","","","{""Q0"":""Yellow-rumped Warbler""}","Yellow-rumped Warbler"
"","6369","image-multi-choice","229","1488418","0.0-8.0-12.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
"","116587","image-multi-choice","230","1606025","0.0-8.0-13.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","9218","image-multi-choice","231","1616261","0.0-8.0-14.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","15091","image-multi-choice","232","1632369","0.0-8.0-15.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","133268","image-multi-choice","233","1766655","0.0-8.0-16.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","9692","image-multi-choice","234","1777365","0.0-8.0-17.0","","","{""Q0"":""Northern Parula""}","Northern Parula"
"","6247","image-multi-choice","235","1784631","0.0-8.0-18.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","9056","image-multi-choice","236","1794706","0.0-8.0-19.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
