"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","3288","similarity","130","868389","0.0-6.0-124.0","1","[""img/0757/91a048c0-e749-433b-9147-0c671dc5b4ca.jpg"",""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg""]","",""
"","4432","similarity","131","884915","0.0-6.0-125.0","2","[""img/0886/b8648eb5-de71-41ab-825d-848e51be8c1b.jpg"",""img/0883/724f020e-39d9-495c-abe1-b2e4504be9bc.jpg""]","",""
"","4523","similarity","132","890445","0.0-6.0-126.0","1","[""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg"",""img/0760/e697857f-b21d-4c49-8cde-1b803b437311.jpg""]","",""
"","4542","similarity","133","895997","0.0-6.0-127.0","3","[""img/0881/14236cf2-6b95-48b8-9368-78af09d2d27f.jpg"",""img/0881/d1982897-8d8d-4704-a940-1ee5d07a1f15.jpg""]","",""
"","5296","similarity","134","902300","0.0-6.0-128.0","2","[""img/0760/7f35fc6a-c21f-4f42-81c5-92ced38d82f8.jpg"",""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg""]","",""
"","5888","similarity","135","909196","0.0-6.0-129.0","5","[""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg"",""img/0885/517a9189-9623-4ed7-a37e-48788791e028.jpg""]","",""
"","5568","similarity","136","915772","0.0-6.0-130.0","3","[""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg"",""img/0757/1aca59fd-6030-4bb0-93c7-32a90f3237cf.jpg""]","",""
"","5055","similarity","137","921836","0.0-6.0-131.0","2","[""img/0760/5f9bd780-65e3-43ab-a3a3-73a1cc87d5a2.jpg"",""img/0883/00d89148-b7d4-49d2-831a-2eee070a85a4.jpg""]","",""
"","4599","similarity","138","927444","0.0-6.0-132.0","7","[""img/0885/05af267f-b982-498d-9807-ccd54689f9b4.jpg"",""img/0885/21b241a1-95da-4306-9cf2-cc52a784214a.jpg""]","",""
"","5712","similarity","139","934164","0.0-6.0-133.0","1","[""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"","4151","similarity","140","939322","0.0-6.0-134.0","2","[""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg"",""img/0886/1870a791-dfee-471e-8417-197d4a53c75a.jpg""]","",""
"","5802","similarity","141","946131","0.0-6.0-135.0","6","[""img/0756/7a83dec0-4724-4efc-9fbf-52a30b5acd99.jpg"",""img/0886/9f186bd5-d48b-4cc2-9206-be67c392faa9.jpg""]","",""
"","4505","similarity","142","951644","0.0-6.0-136.0","2","[""img/0884/d8ffab77-40df-44ba-bf27-70815b052250.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"","4582","similarity","143","957235","0.0-6.0-137.0","7","[""img/0958/54f27d86-00c0-46b2-b2c9-050c9cc60fe0.jpg"",""img/0958/ba5ed153-96de-4f61-b7d9-87a478c8972c.jpg""]","",""
"","6335","similarity","144","964580","0.0-6.0-138.0","2","[""img/0886/451550d7-6ff9-42b5-938c-9e20ee960bf6.jpg"",""img/0873/0c7f3d86-efda-4809-aac4-256ba01e0536.jpg""]","",""
"","5911","similarity","145","971497","0.0-6.0-139.0","3","[""img/0758/eabcd7a8-56ad-4fd2-bc24-90f6b7b33265.jpg"",""img/0873/6110910a-7895-4b6a-af51-12486a4595a3.jpg""]","",""
"","4060","similarity","146","976562","0.0-6.0-140.0","1","[""img/0873/c3ff3b70-fb22-42f2-883c-3ecffd77cb4b.jpg"",""img/0756/a553ae3f-5140-4271-9000-b496fe2d4622.jpg""]","",""
"","5409","similarity","147","982979","0.0-6.0-141.0","2","[""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg"",""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg""]","",""
"","5481","similarity","148","989466","0.0-6.0-142.0","3","[""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg"",""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg""]","",""
"","4383","similarity","149","994858","0.0-6.0-143.0","1","[""img/0885/5225e532-2812-41d9-8ef0-0fbfc612784e.jpg"",""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg""]","",""
"","5064","similarity","150","1000930","0.0-6.0-144.0","7","[""img/0883/29cba870-24df-4a0b-85cd-b680316ffe3d.jpg"",""img/0883/0e1ed5c7-0881-4bfd-b12f-6a53500e74f0.jpg""]","",""
"","6431","similarity","151","1008369","0.0-6.0-145.0","2","[""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg"",""img/0873/90b702a6-3dba-446a-9bba-a2ee096baf49.jpg""]","",""
"","2863","similarity","152","1012243","0.0-6.0-146.0","1","[""img/0757/76206a63-e02d-4beb-a85a-ed1b5527bc36.jpg"",""img/0758/6cd8c362-ae2a-41eb-80a3-3a4f7ace1530.jpg""]","",""
"","2725","similarity","153","1015978","0.0-6.0-147.0","1","[""img/0883/ab9b6977-0cdc-47a2-b180-494a5be181b2.jpg"",""img/0756/aa551726-e765-4729-82aa-99d700d388ae.jpg""]","",""
"","4469","similarity","154","1021457","0.0-6.0-148.0","1","[""img/0867/2e1a0b58-cdb1-4107-a14e-452530d7b9b0.jpg"",""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg""]","",""
"","6358","similarity","155","1028826","0.0-6.0-149.0","2","[""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg"",""img/0760/dddcdfaf-2d02-4de9-a176-5705d0004b5a.jpg""]","",""
"","4349","similarity","156","1034185","0.0-6.0-150.0","1","[""img/0757/8fdf4047-c2dc-42bc-9724-c35bd113f1dc.jpg"",""img/0761/5ed865c0-8bfb-4310-9b47-690b3e450ca2.jpg""]","",""
"","4270","similarity","157","1039465","0.0-6.0-151.0","2","[""img/0761/aebad236-1f4a-4bc2-a74d-d92b7e226316.jpg"",""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg""]","",""
"","4270","similarity","158","1044745","0.0-6.0-152.0","7","[""img/0761/af21c992-a721-45fb-bee7-f50c0f676c30.jpg"",""img/0760/319c5462-51de-4d3b-a135-d6c44f59c0e1.jpg""]","",""
"","5732","similarity","159","1051489","0.0-6.0-153.0","7","[""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg"",""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg""]","",""
"","3726","similarity","160","1056225","0.0-6.0-154.0","1","[""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg"",""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg""]","",""
"","4118","similarity","161","1061352","0.0-6.0-155.0","2","[""img/0756/b6e235f7-211b-4a2b-a7b8-393e5ec7351b.jpg"",""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg""]","",""
"","3791","similarity","162","1066153","0.0-6.0-156.0","2","[""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg"",""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg""]","",""
"","5591","similarity","163","1072752","0.0-6.0-157.0","2","[""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg"",""img/0958/acbadc39-e665-446d-b98f-ccd0ef3223d6.jpg""]","",""
"","2728","similarity","164","1076489","0.0-6.0-158.0","1","[""img/0761/6f9c1c71-e38d-4e3f-9062-39557812432a.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","4439","similarity","165","1081936","0.0-6.0-159.0","2","[""img/0761/014e76d0-fb4e-4b40-901c-7a2d5655c3b0.jpg"",""img/0886/4d28f75a-a9c3-49dd-8aa8-00304af6e40b.jpg""]","",""
"","3269","similarity","166","1086217","0.0-6.0-160.0","1","[""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","6780","similarity","167","1094007","0.0-6.0-161.0","1","[""img/0860/9593362c-9fe5-4d12-9735-6000a11f6aa5.jpg"",""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg""]","",""
"","3663","similarity","168","1098680","0.0-6.0-162.0","2","[""img/0883/49aada36-b662-416c-93ae-9eab6598bfae.jpg"",""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg""]","",""
"","4904","similarity","169","1104592","0.0-6.0-163.0","2","[""img/0758/a085b443-b5d7-4cb2-9ad4-b9dab0fc23f1.jpg"",""img/0958/6e602e13-8029-4642-bce0-8deffd0dc686.jpg""]","",""
"","3000","similarity","170","1108600","0.0-6.0-164.0","1","[""img/0873/a234d5d1-09ea-4594-9a0f-d569da31dbdb.jpg"",""img/0757/cb7ca802-27ac-4a1d-996f-bd21b96d6244.jpg""]","",""
"","6031","similarity","171","1115639","0.0-6.0-165.0","2","[""img/0873/b1e2e09f-ad9a-433e-818f-56dd2f1cb09c.jpg"",""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg""]","",""
"","4815","similarity","172","1121462","0.0-6.0-166.0","6","[""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg"",""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg""]","",""
"","4976","similarity","173","1133036","0.0-6.0-167.0","6","[""img/0862/f23038d4-c366-4f70-979f-66b62362efa4.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","3602","similarity","174","1137648","0.0-6.0-168.0","1","[""img/0875/ebf7653f-ff45-4e9f-af58-2c042ab3cd2b.jpg"",""img/0886/1e8c0f89-c766-41c9-b522-83c342048f34.jpg""]","",""
"","5022","similarity","175","1143678","0.0-6.0-169.0","2","[""img/0885/a8cbb477-19ef-45ef-8f48-9667aec40bd1.jpg"",""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg""]","",""
"","2737","similarity","176","1147423","0.0-6.0-170.0","1","[""img/0862/d0ca4c78-fc35-46ed-bdcc-8e124283c53e.jpg"",""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg""]","",""
"","5168","similarity","177","1153598","0.0-6.0-171.0","6","[""img/0884/a8f7b854-0010-4c7a-a8fb-b1b1dc1f1ba1.jpg"",""img/0873/33552b07-bdb8-423e-88b4-25a37f159c6d.jpg""]","",""
"","6166","similarity","178","1160774","0.0-6.0-172.0","6","[""img/0873/b509aa81-b1d7-4d50-8aef-9c7b725c3157.jpg"",""img/0958/b11515b3-5f04-4c3e-be00-56a05c6c3e96.jpg""]","",""
"","3758","similarity","179","1165542","0.0-6.0-173.0","1","[""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg"",""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg""]","",""
"","4445","similarity","180","1170997","0.0-6.0-174.0","1","[""img/0757/443a1d16-5d59-4e77-a670-d6190157c319.jpg"",""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg""]","",""
"","4377","similarity","181","1176381","0.0-6.0-175.0","1","[""img/0958/7168f8d3-e3ae-405a-93d0-64836d899932.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","4849","similarity","182","1182239","0.0-6.0-176.0","6","[""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg"",""img/0760/7cdb34e4-0556-4bf7-9a6f-05990a92e0f3.jpg""]","",""
"","4398","similarity","183","1187645","0.0-6.0-177.0","2","[""img/0873/7dddc95f-ca6e-4d15-99a0-0e329ec6888e.jpg"",""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg""]","",""
"","5520","similarity","184","1194174","0.0-6.0-178.0","6","[""img/0881/2a8413be-fec2-4de6-88ad-614dd4cccc9d.jpg"",""img/0883/512a797a-315b-439e-9a9d-855929351fd0.jpg""]","",""
"","4847","similarity","185","1200028","0.0-6.0-179.0","2","[""img/0886/d1e40478-2fe0-404f-8409-920da98a96a2.jpg"",""img/0958/5a91b0e8-8f60-4625-b88c-d6e55b4d7d93.jpg""]","",""
"","4816","similarity","186","1205851","0.0-6.0-180.0","3","[""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg"",""img/0883/ff85a2f1-14b1-4b7e-9c87-887151d97e01.jpg""]","",""
"","3050","similarity","187","1209909","0.0-6.0-181.0","1","[""img/0756/dbe25ae4-de3f-44b2-907f-6f2fc03ed1f0.jpg"",""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg""]","",""
"","3551","similarity","188","1214468","0.0-6.0-182.0","1","[""img/0884/baabff07-71d8-424e-ac29-644768380941.jpg"",""img/0758/ddc336e9-a8b6-4bb9-937a-c7e25e0e9250.jpg""]","",""
"","5295","similarity","189","1220772","0.0-6.0-183.0","2","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg""]","",""
"","4696","similarity","190","1226475","0.0-6.0-184.0","6","[""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg"",""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg""]","",""
"","5655","similarity","191","1233139","0.0-6.0-185.0","1","[""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg"",""img/0885/fbbfaacd-e49b-4d37-a2f9-fcaffa58f26f.jpg""]","",""
"","4417","similarity","192","1238563","0.0-6.0-186.0","2","[""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg"",""img/0761/1725cacb-5f86-4b47-a5c0-3c36cd981588.jpg""]","",""
"","5078","similarity","193","1244651","0.0-6.0-187.0","2","[""img/0885/8960bf05-34df-4a86-a9b2-6087c70e61d3.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","2912","similarity","194","1248572","0.0-6.0-188.0","1","[""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","3364","similarity","195","1252948","0.0-6.0-189.0","1","[""img/0756/fd9b5e61-3674-448f-867a-29769dc8f07d.jpg"",""img/0884/37ee4afa-34a0-4da2-bdb0-fcaff43dcdb6.jpg""]","",""
"","3676","similarity","196","1257635","0.0-6.0-190.0","2","[""img/0761/00a8e7ae-d8da-4cba-8969-1dfb943a2aa2.jpg"",""img/0862/a0a3a7ba-7798-46a3-b4ca-05e1f6e581d0.jpg""]","",""
"","4965","similarity","197","1263611","0.0-6.0-191.0","2","[""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg"",""img/0886/789f5d23-84b8-499a-ae1e-20c6309a06ae.jpg""]","",""
"","3632","similarity","198","1268251","0.0-6.0-192.0","1","[""img/0760/812c848f-be21-4059-abe5-8c4f4ac9ad0f.jpg"",""img/0885/1e66fe61-15d5-42b1-86aa-dbfd13613f5c.jpg""]","",""
"","6405","similarity","199","1275663","0.0-6.0-193.0","3","[""img/0886/abd8dd83-d8ee-4003-b4d2-b4045220a578.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","5703","similarity","200","1282374","0.0-6.0-194.0","3","[""img/0881/19e82c47-8e4b-45d2-a6c8-74181eb4155e.jpg"",""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg""]","",""
"","3485","similarity","201","1286867","0.0-6.0-195.0","3","[""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg"",""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg""]","",""
"","5239","similarity","202","1293114","0.0-6.0-196.0","3","[""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg"",""img/0958/9be61b1d-099b-432a-ae0e-2aa69e157c0e.jpg""]","",""
"","4234","similarity","203","1298356","0.0-6.0-197.0","2","[""img/0757/69d850ce-9828-4b13-9e68-6a2c196ecbcc.jpg"",""img/0886/aef00ed5-e288-47bf-b31e-512d7e762ea2.jpg""]","",""
"","6421","similarity","204","1305801","0.0-6.0-198.0","3","[""img/0758/67c0be2f-9e91-48b3-8219-70ac0a1802fa.jpg"",""img/0883/daaa1a6f-c322-46f6-b6a6-db2c9496d710.jpg""]","",""
"","4752","similarity","205","1311562","0.0-6.0-199.0","1","[""img/0881/33d65d80-8a8e-4ecf-852d-0ad7725c17a2.jpg"",""img/0958/ebea41e3-9d65-4f5e-981a-92daaaad0d57.jpg""]","",""
"","5088","similarity","206","1317657","0.0-6.0-200.0","3","[""img/0958/96f89270-febc-4f09-b8c3-53a249ff00ea.jpg"",""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg""]","",""
"","3465","similarity","207","1322130","0.0-6.0-201.0","1","[""img/0885/eb5e4557-1792-49c3-8871-16afa58f3a28.jpg"",""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg""]","",""
"","2831","similarity","208","1325969","0.0-6.0-202.0","1","[""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg"",""img/0881/7e822106-76f7-4b10-a805-14dc68b2cfaf.jpg""]","",""
"","3040","similarity","209","1330017","0.0-6.0-203.0","1","[""img/0758/a709631e-3705-4725-ac40-f0d916924f08.jpg"",""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg""]","",""
"","4413","similarity","210","1335440","0.0-6.0-204.0","7","[""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg"",""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg""]","",""
"","4751","similarity","211","1341200","0.0-6.0-205.0","7","[""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg"",""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg""]","",""
"","5721","similarity","212","1347928","0.0-6.0-206.0","3","[""img/0883/142a783e-a468-4b7f-a750-1e107613d5a9.jpg"",""img/0761/07f8178b-8ce5-42d6-bca0-a0ae0e0e8eb3.jpg""]","",""
"","7704","similarity","213","1356640","0.0-6.0-207.0","3","[""img/0761/53a65b48-8b0c-4a1d-9ebb-a27a259c5bc6.jpg"",""img/0881/c843e210-bdfe-4a7c-8bbe-fcea1f90fe1c.jpg""]","",""
"","4016","similarity","214","1361664","0.0-6.0-208.0","2","[""img/0760/32bea725-69a2-4c9a-94d9-af05883fbb86.jpg"",""img/0756/04655068-a9fc-49d9-b2f4-21e4d42b7903.jpg""]","",""
"","2624","similarity","215","1370735","0.0-6.0-209.0","1","[""img/0885/8cdf3204-e0f1-482b-9546-5edca3d81376.jpg"",""img/0757/a3620c04-efdc-4b42-940c-806958d1351e.jpg""]","",""
"[{""page_index"":0,""viewing_time"":7495}]","7495","instructions","216","1379231","0.0-7.0","","","",""
"","11915","image-multi-choice","217","1392187","0.0-8.0-0.0","","","{""Q0"":""Yellow Warbler""}","Orange-crowned Warbler"
"","8407","image-multi-choice","218","1401623","0.0-8.0-1.0","","","{""Q0"":""Common Yellowthroat""}","Wilson's Warbler"
"","5950","image-multi-choice","219","1408606","0.0-8.0-2.0","","","{""Q0"":""Black-and-white Warbler""}","Blackpoll Warbler"
"","6040","image-multi-choice","220","1415678","0.0-8.0-3.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","28799","image-multi-choice","221","1445517","0.0-8.0-4.0","","","{""Q0"":""Yellow-breasted Chat""}","Yellow-breasted Chat"
"","37378","image-multi-choice","222","1483929","0.0-8.0-5.0","","","{""Q0"":""Blackburnian Warbler""}","Canada Warbler"
"","40874","image-multi-choice","223","1525835","0.0-8.0-6.0","","","{""Q0"":""Common Yellowthroat""}","Common Yellowthroat"
"","3891","image-multi-choice","224","1530754","0.0-8.0-7.0","","","{""Q0"":""American Redstart""}","American Redstart"
"","9819","image-multi-choice","225","1541602","0.0-8.0-8.0","","","{""Q0"":""Blackburnian Warbler""}","Chestnut-sided Warbler"
"","4972","image-multi-choice","226","1547602","0.0-8.0-9.0","","","{""Q0"":""Black-throated Green Warbler""}","Black-throated Green Warbler"
"","28970","image-multi-choice","227","1577601","0.0-8.0-10.0","","","{""Q0"":""Chestnut-sided Warbler""}","Blackburnian Warbler"
"","12460","image-multi-choice","228","1591088","0.0-8.0-11.0","","","{""Q0"":""Northern Parula""}","Yellow-rumped Warbler"
"","6864","image-multi-choice","229","1598985","0.0-8.0-12.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
"","6343","image-multi-choice","230","1606362","0.0-8.0-13.0","","","{""Q0"":""Tennessee Warbler""}","Townsend's Warbler"
"","12384","image-multi-choice","231","1619776","0.0-8.0-14.0","","","{""Q0"":""Ovenbird""}","Northern Waterthrush"
"","8544","image-multi-choice","232","1629347","0.0-8.0-15.0","","","{""Q0"":""Wilson's Warbler""}","Yellow Warbler"
"","3689","image-multi-choice","233","1634063","0.0-8.0-16.0","","","{""Q0"":""Yellow Warbler""}","Nashville Warbler"
"","12383","image-multi-choice","234","1647473","0.0-8.0-17.0","","","{""Q0"":""Nashville Warbler""}","Northern Parula"
"","5259","image-multi-choice","235","1653759","0.0-8.0-18.0","","","{""Q0"":""Townsend's Warbler""}","Tennessee Warbler"
"","7192","image-multi-choice","236","1661983","0.0-8.0-19.0","","","{""Q0"":""Yellow-rumped Warbler""}","Magnolia Warbler"
