"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","6187","similarity","130","1022374","0.0-6.0-124.0","4","[""img/0757/10030bb1-70b8-4889-a8a5-ab50e145704d.jpg"",""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg""]","",""
"","3899","similarity","131","1033052","0.0-6.0-125.0","3","[""img/0886/0f9715c1-b2e4-418e-bf9b-126cc9e70dc6.jpg"",""img/0883/903939ef-a67c-40d3-841d-52555815cd88.jpg""]","",""
"","5986","similarity","132","1040055","0.0-6.0-126.0","5","[""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg"",""img/0760/0864f159-c076-4573-83e1-ea134f239717.jpg""]","",""
"","3880","similarity","133","1044954","0.0-6.0-127.0","7","[""img/0881/7e31e5dc-2240-4b1b-b5a0-3acd980099ef.jpg"",""img/0881/19e82c47-8e4b-45d2-a6c8-74181eb4155e.jpg""]","",""
"","6047","similarity","134","1052015","0.0-6.0-128.0","4","[""img/0760/7cdb34e4-0556-4bf7-9a6f-05990a92e0f3.jpg"",""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg""]","",""
"","4002","similarity","135","1057031","0.0-6.0-129.0","5","[""img/0864/4bd81bc6-c13d-46df-95a9-485886dc7c1b.jpg"",""img/0885/fbbfaacd-e49b-4d37-a2f9-fcaffa58f26f.jpg""]","",""
"","8494","similarity","136","1066534","0.0-6.0-130.0","4","[""img/0864/87c467d3-abca-482f-ad80-3766c21b1bb3.jpg"",""img/0757/8993d166-c8ae-43f6-b269-9e8bd3379d57.jpg""]","",""
"","5206","similarity","137","1072751","0.0-6.0-131.0","5","[""img/0760/1912c0dc-64a7-4c32-8d67-baf5e8752270.jpg"",""img/0883/0e1ed5c7-0881-4bfd-b12f-6a53500e74f0.jpg""]","",""
"","5996","similarity","138","1079758","0.0-6.0-132.0","7","[""img/0885/ef0386f3-e5d4-481b-8894-60b80e08bbe8.jpg"",""img/0885/4fd0aafb-6cc0-43d6-993a-c55a6e18a7ba.jpg""]","",""
"","4309","similarity","139","1085078","0.0-6.0-133.0","3","[""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg"",""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg""]","",""
"","8336","similarity","140","1094429","0.0-6.0-134.0","4","[""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg"",""img/0886/9ac18ff1-d3d9-4bfe-aa2e-ed5b28399f6c.jpg""]","",""
"","12369","similarity","141","1107807","0.0-6.0-135.0","5","[""img/0756/b6e235f7-211b-4a2b-a7b8-393e5ec7351b.jpg"",""img/0886/1870a791-dfee-471e-8417-197d4a53c75a.jpg""]","",""
"","6149","similarity","142","1114969","0.0-6.0-136.0","5","[""img/0884/e275ab3e-0948-43c3-8be7-a75271922185.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","5336","similarity","143","1121319","0.0-6.0-137.0","7","[""img/0958/0a8f72c4-0c73-4d58-be6f-5e4613b87409.jpg"",""img/0958/822de3b9-e5fd-4b74-aeb1-7c40805b0717.jpg""]","",""
"","12703","similarity","144","1135036","0.0-6.0-138.0","5","[""img/0886/451550d7-6ff9-42b5-938c-9e20ee960bf6.jpg"",""img/0873/c3ff3b70-fb22-42f2-883c-3ecffd77cb4b.jpg""]","",""
"","5122","similarity","145","1141172","0.0-6.0-139.0","4","[""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg"",""img/0873/c4b47588-9c66-4401-aefc-cf9481d5fa85.jpg""]","",""
"","10568","similarity","146","1152753","0.0-6.0-140.0","5","[""img/0873/0d9b4403-7f26-46dc-b0b7-2b97b0a91b46.jpg"",""img/0756/04655068-a9fc-49d9-b2f4-21e4d42b7903.jpg""]","",""
"","4776","similarity","147","1158539","0.0-6.0-141.0","3","[""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg"",""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg""]","",""
"","8665","similarity","148","1168218","0.0-6.0-142.0","5","[""img/0881/f6bd3b96-dc40-4e99-8681-bc3a35cf896d.jpg"",""img/0862/cdaed51d-9e2f-4807-801a-4663c40077e2.jpg""]","",""
"","6574","similarity","149","1175800","0.0-6.0-143.0","5","[""img/0885/8960bf05-34df-4a86-a9b2-6087c70e61d3.jpg"",""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg""]","",""
"","4368","similarity","150","1181182","0.0-6.0-144.0","7","[""img/0883/daaa1a6f-c322-46f6-b6a6-db2c9496d710.jpg"",""img/0883/02f50df0-eb8c-4e17-836a-c89ddb1c04e1.jpg""]","",""
"","8198","similarity","151","1190394","0.0-6.0-145.0","5","[""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg"",""img/0873/ec150e40-b3ec-4dfe-ab38-bb3f248a1175.jpg""]","",""
"","5285","similarity","152","1196693","0.0-6.0-146.0","5","[""img/0757/76206a63-e02d-4beb-a85a-ed1b5527bc36.jpg"",""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg""]","",""
"","7340","similarity","153","1205044","0.0-6.0-147.0","5","[""img/0883/68a56098-91b8-4c40-8827-7808704aa1bc.jpg"",""img/0756/b7869208-7169-455d-835f-31926317dd95.jpg""]","",""
"","3780","similarity","154","1209837","0.0-6.0-148.0","7","[""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","6587","similarity","155","1217432","0.0-6.0-149.0","5","[""img/0758/eabcd7a8-56ad-4fd2-bc24-90f6b7b33265.jpg"",""img/0760/868ae139-99b5-4ff2-9d19-c4933af135e4.jpg""]","",""
"","4433","similarity","156","1222874","0.0-6.0-150.0","5","[""img/0757/0668efad-1c92-425c-9aa9-2bbe833fd777.jpg"",""img/0761/53a65b48-8b0c-4a1d-9ebb-a27a259c5bc6.jpg""]","",""
"","6013","similarity","157","1229900","0.0-6.0-151.0","5","[""img/0761/6f9c1c71-e38d-4e3f-9062-39557812432a.jpg"",""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg""]","",""
"","5493","similarity","158","1236402","0.0-6.0-152.0","5","[""img/0761/07f8178b-8ce5-42d6-bca0-a0ae0e0e8eb3.jpg"",""img/0760/39d75e1e-0645-4f23-a2ca-3bbefac19d69.jpg""]","",""
"","5187","similarity","159","1242600","0.0-6.0-153.0","3","[""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg"",""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg""]","",""
"","4054","similarity","160","1247667","0.0-6.0-154.0","3","[""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg"",""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg""]","",""
"","4011","similarity","161","1252687","0.0-6.0-155.0","2","[""img/0756/792f9475-979d-4787-b7dc-8a0d02f6e25f.jpg"",""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg""]","",""
"","5644","similarity","162","1259338","0.0-6.0-156.0","5","[""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg"",""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg""]","",""
"","6365","similarity","163","1266715","0.0-6.0-157.0","6","[""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg"",""img/0958/eea2b7ca-1c37-4e76-ada7-a8b1f3afdc01.jpg""]","",""
"","6696","similarity","164","1274425","0.0-6.0-158.0","3","[""img/0761/edc0b069-71dc-4b11-b7f0-8429ea8ac5c9.jpg"",""img/0868/5fa7f9d0-f0e5-454c-8224-74d964818f56.jpg""]","",""
"","6756","similarity","165","1282194","0.0-6.0-159.0","3","[""img/0761/176fde97-0334-4d2b-8a7a-38960c2528f3.jpg"",""img/0886/1e8c0f89-c766-41c9-b522-83c342048f34.jpg""]","",""
"","5706","similarity","166","1288914","0.0-6.0-160.0","3","[""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","5816","similarity","167","1295747","0.0-6.0-161.0","3","[""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg"",""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg""]","",""
"","6470","similarity","168","1303226","0.0-6.0-162.0","5","[""img/0883/142a783e-a468-4b7f-a750-1e107613d5a9.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","5578","similarity","169","1309818","0.0-6.0-163.0","7","[""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg"",""img/0958/ebea41e3-9d65-4f5e-981a-92daaaad0d57.jpg""]","",""
"","6397","similarity","170","1317228","0.0-6.0-164.0","4","[""img/0873/90b702a6-3dba-446a-9bba-a2ee096baf49.jpg"",""img/0757/b46cab21-50e3-4f19-803d-682627bcd6a6.jpg""]","",""
"","7399","similarity","171","1325644","0.0-6.0-165.0","6","[""img/0873/b509aa81-b1d7-4d50-8aef-9c7b725c3157.jpg"",""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg""]","",""
"","7968","similarity","172","1334629","0.0-6.0-166.0","5","[""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","4208","similarity","173","1343419","0.0-6.0-167.0","7","[""img/0862/a0a3a7ba-7798-46a3-b4ca-05e1f6e581d0.jpg"",""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg""]","",""
"","5469","similarity","174","1349905","0.0-6.0-168.0","2","[""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg"",""img/0886/9f186bd5-d48b-4cc2-9206-be67c392faa9.jpg""]","",""
"","4604","similarity","175","1355523","0.0-6.0-169.0","4","[""img/0885/8cdf3204-e0f1-482b-9546-5edca3d81376.jpg"",""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg""]","",""
"","6042","similarity","176","1362581","0.0-6.0-170.0","3","[""img/0862/00c06b00-3b73-44e9-bc1e-c5aafb438321.jpg"",""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg""]","",""
"","5508","similarity","177","1369105","0.0-6.0-171.0","7","[""img/0884/d9185264-7f01-43b2-be7f-eed1a0f0f2e8.jpg"",""img/0873/87f38f18-48a2-4de3-b24b-70630e8b6ca0.jpg""]","",""
"","6432","similarity","178","1376549","0.0-6.0-172.0","6","[""img/0873/b02f9cce-7f58-4f1b-baed-50fee9f0a21f.jpg"",""img/0958/86d1a76d-f067-4e36-9ab5-13da78c97c0e.jpg""]","",""
"","6900","similarity","179","1384465","0.0-6.0-173.0","3","[""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg"",""img/0758/3ddd05d3-557e-4ee7-8b78-9d2d681d8ae2.jpg""]","",""
"","7566","similarity","180","1393048","0.0-6.0-174.0","5","[""img/0757/c190d19b-2091-436c-a92b-a48c253ac955.jpg"",""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg""]","",""
"","6417","similarity","181","1400483","0.0-6.0-175.0","5","[""img/0958/e9e2cc42-eb3b-4c91-8112-a517305c15f0.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","5291","similarity","182","1406789","0.0-6.0-176.0","4","[""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg"",""img/0760/4c78b78c-193e-4a1e-8bb2-394add325fda.jpg""]","",""
"","5135","similarity","183","1412937","0.0-6.0-177.0","3","[""img/0873/33552b07-bdb8-423e-88b4-25a37f159c6d.jpg"",""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg""]","",""
"","5676","similarity","184","1419629","0.0-6.0-178.0","4","[""img/0881/14236cf2-6b95-48b8-9368-78af09d2d27f.jpg"",""img/0883/46d6b8ad-7f31-441e-92d2-0cc16d3d99ce.jpg""]","",""
"","4138","similarity","185","1424782","0.0-6.0-179.0","4","[""img/0886/b8648eb5-de71-41ab-825d-848e51be8c1b.jpg"",""img/0958/58b7811e-d3f6-4e4d-befb-86e063d13a43.jpg""]","",""
"","6237","similarity","186","1432032","0.0-6.0-180.0","6","[""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg"",""img/0883/fc8cf4c9-003e-48c4-b222-8878ea2ae1c0.jpg""]","",""
"","4850","similarity","187","1437895","0.0-6.0-181.0","5","[""img/0756/c211414a-203e-4a7f-9412-5abddea2af11.jpg"",""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg""]","",""
"","5444","similarity","188","1444349","0.0-6.0-182.0","4","[""img/0884/7f9cc898-36bc-49ec-8b1a-01065d9c0062.jpg"",""img/0758/d540bee6-b460-4c32-ac57-bc282742d7d4.jpg""]","",""
"","5582","similarity","189","1450946","0.0-6.0-183.0","5","[""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg"",""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg""]","",""
"","11358","similarity","190","1463320","0.0-6.0-184.0","6","[""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","4550","similarity","191","1468887","0.0-6.0-185.0","4","[""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg"",""img/0885/c840cf2c-c95d-4a08-b3c2-044d1ea946a7.jpg""]","",""
"","5116","similarity","192","1475015","0.0-6.0-186.0","4","[""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg"",""img/0761/9199a691-d36e-4ece-a815-078384ea6f06.jpg""]","",""
"","6931","similarity","193","1482963","0.0-6.0-187.0","5","[""img/0885/1cd940ef-9720-4a04-8fa1-1dd3a39ecdd6.jpg"",""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg""]","",""
"","4203","similarity","194","1488181","0.0-6.0-188.0","4","[""img/0758/53f35650-e455-4b53-8be4-c3c8271c6466.jpg"",""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg""]","",""
"","6623","similarity","195","1495816","0.0-6.0-189.0","4","[""img/0756/8d47d83d-7e73-4d35-94ec-d814380febc6.jpg"",""img/0884/d8ffab77-40df-44ba-bf27-70815b052250.jpg""]","",""
"","6434","similarity","196","1503267","0.0-6.0-190.0","3","[""img/0761/3599fa54-18f9-488e-b402-e851c43586ff.jpg"",""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg""]","",""
"","5255","similarity","197","1509538","0.0-6.0-191.0","3","[""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg"",""img/0886/e5903946-897c-4420-87c0-afee4100305c.jpg""]","",""
"","3701","similarity","198","1514255","0.0-6.0-192.0","5","[""img/0760/afe7a178-4458-4bdd-a0ad-0cffc57eadc3.jpg"",""img/0885/5225e532-2812-41d9-8ef0-0fbfc612784e.jpg""]","",""
"","6937","similarity","199","1522206","0.0-6.0-193.0","5","[""img/0886/abd8dd83-d8ee-4003-b4d2-b4045220a578.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","7200","similarity","200","1530429","0.0-6.0-194.0","3","[""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg"",""img/0864/3651d070-2fc5-4848-b6a6-088a2d9ac5c9.jpg""]","",""
"","6209","similarity","201","1537652","0.0-6.0-195.0","6","[""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg"",""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg""]","",""
"","8107","similarity","202","1546772","0.0-6.0-196.0","5","[""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg"",""img/0958/1812c506-727b-43a7-882e-4729742e41fc.jpg""]","",""
"","5151","similarity","203","1552937","0.0-6.0-197.0","3","[""img/0757/94c7f207-1115-4451-b22b-1f74b3661208.jpg"",""img/0886/42cccc64-05f9-4afd-bc93-496ba50a4342.jpg""]","",""
"","7297","similarity","204","1561248","0.0-6.0-198.0","5","[""img/0758/7ffbc76b-1fc1-432c-8f7e-9ec8d1b3f643.jpg"",""img/0883/3835edeb-1d59-4781-b10f-c26b9eaf6fd1.jpg""]","",""
"","5876","similarity","205","1568138","0.0-6.0-199.0","5","[""img/0881/5fe04dd0-5c74-47b7-99c8-b068db9ca26a.jpg"",""img/0958/ef1b718f-ef8c-497f-80d7-42562aebf1a7.jpg""]","",""
"","5547","similarity","206","1574697","0.0-6.0-200.0","5","[""img/0958/6e602e13-8029-4642-bce0-8deffd0dc686.jpg"",""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg""]","",""
"","5116","similarity","207","1580827","0.0-6.0-201.0","5","[""img/0885/517a9189-9623-4ed7-a37e-48788791e028.jpg"",""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg""]","",""
"","6766","similarity","208","1588607","0.0-6.0-202.0","5","[""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg"",""img/0881/344de456-b358-4887-bd0e-e4c3278af887.jpg""]","",""
"","5467","similarity","209","1595087","0.0-6.0-203.0","4","[""img/0758/7ee8bc8f-c40b-4b3a-84ec-3e83580622d4.jpg"",""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg""]","",""
"","5231","similarity","210","1601333","0.0-6.0-204.0","7","[""img/0860/c5ccd1a4-4bb7-48e1-9b25-72cfaf06909b.jpg"",""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg""]","",""
"","3504","similarity","211","1605848","0.0-6.0-205.0","5","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg""]","",""
"","7729","similarity","212","1614587","0.0-6.0-206.0","5","[""img/0883/d719aab0-0280-4c06-87e5-b9db7454965c.jpg"",""img/0761/5ed865c0-8bfb-4310-9b47-690b3e450ca2.jpg""]","",""
"","5745","similarity","213","1621339","0.0-6.0-207.0","5","[""img/0761/b8f211c0-f640-43a2-b101-101774517d95.jpg"",""img/0881/6b1189e6-232d-4042-8885-16dc7b10e0d4.jpg""]","",""
"","3990","similarity","214","1626339","0.0-6.0-208.0","5","[""img/0760/32bea725-69a2-4c9a-94d9-af05883fbb86.jpg"",""img/0756/4fcf5ea1-c2e0-44b9-b07f-26cbf07e1801.jpg""]","",""
"","4928","similarity","215","1640686","0.0-6.0-209.0","5","[""img/0885/05af267f-b982-498d-9807-ccd54689f9b4.jpg"",""img/0757/cd7fd185-981f-477a-ba00-a0f65bcfd0e9.jpg""]","",""
"[{""page_index"":0,""viewing_time"":11070}]","11071","instructions","216","1652763","0.0-7.0","","","",""
"","36578","image-multi-choice","217","1690375","0.0-8.0-0.0","","","{""Q0"":""Yellow Warbler""}","Orange-crowned Warbler"
"","4403","image-multi-choice","218","1695799","0.0-8.0-1.0","","","{""Q0"":""Wilson's Warbler""}","Wilson's Warbler"
"","8834","image-multi-choice","219","1705656","0.0-8.0-2.0","","","{""Q0"":""Blackpoll Warbler""}","Blackpoll Warbler"
"","4619","image-multi-choice","220","1711301","0.0-8.0-3.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","5331","image-multi-choice","221","1717659","0.0-8.0-4.0","","","{""Q0"":""Yellow-breasted Chat""}","Yellow-breasted Chat"
"","38531","image-multi-choice","222","1757213","0.0-8.0-5.0","","","{""Q0"":""Magnolia Warbler""}","Canada Warbler"
"","5456","image-multi-choice","223","1763695","0.0-8.0-6.0","","","{""Q0"":""Common Yellowthroat""}","Common Yellowthroat"
"","4674","image-multi-choice","224","1769399","0.0-8.0-7.0","","","{""Q0"":""American Redstart""}","American Redstart"
"","22199","image-multi-choice","225","1792628","0.0-8.0-8.0","","","{""Q0"":""Canada Warbler""}","Chestnut-sided Warbler"
"","9077","image-multi-choice","226","1802737","0.0-8.0-9.0","","","{""Q0"":""Black-throated Green Warbler""}","Black-throated Green Warbler"
"","7318","image-multi-choice","227","1811077","0.0-8.0-10.0","","","{""Q0"":""Townsend's Warbler""}","Blackburnian Warbler"
"","29986","image-multi-choice","228","1842088","0.0-8.0-11.0","","","{""Q0"":""Magnolia Warbler""}","Yellow-rumped Warbler"
"","3804","image-multi-choice","229","1846926","0.0-8.0-12.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
"","25538","image-multi-choice","230","1873492","0.0-8.0-13.0","","","{""Q0"":""Northern Waterthrush""}","Townsend's Warbler"
"","11123","image-multi-choice","231","1885641","0.0-8.0-14.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","7352","image-multi-choice","232","1894013","0.0-8.0-15.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","13003","image-multi-choice","233","1908036","0.0-8.0-16.0","","","{""Q0"":""Tennessee Warbler""}","Nashville Warbler"
"","61144","image-multi-choice","234","1970205","0.0-8.0-17.0","","","{""Q0"":""Tennessee Warbler""}","Northern Parula"
"","41137","image-multi-choice","235","2012368","0.0-8.0-18.0","","","{""Q0"":""Orange-crowned Warbler""}","Tennessee Warbler"
"","18516","image-multi-choice","236","2031911","0.0-8.0-19.0","","","{""Q0"":""Northern Parula""}","Magnolia Warbler"
