"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","3158","similarity","130","737260","0.0-6.0-124.0","3","[""img/0757/ec40956b-ed8b-4970-b87f-9b7c25cd5be6.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","5561","similarity","131","746314","0.0-6.0-125.0","4","[""img/0886/42cccc64-05f9-4afd-bc93-496ba50a4342.jpg"",""img/0883/599aacc5-bb0f-4dea-852c-9a27727eb0b9.jpg""]","",""
"","3346","similarity","132","750675","0.0-6.0-126.0","3","[""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg"",""img/0760/d87ebbb0-e718-4ab1-8882-e48253d6fd00.jpg""]","",""
"","3946","similarity","133","755627","0.0-6.0-127.0","7","[""img/0881/db77fe00-aeb0-4d1d-aa66-f3a96fd077e4.jpg"",""img/0881/33d65d80-8a8e-4ecf-852d-0ad7725c17a2.jpg""]","",""
"","3872","similarity","134","760514","0.0-6.0-128.0","2","[""img/0760/4f024637-f98a-409a-baa0-fc4989d80667.jpg"",""img/0860/f44ba3fb-03a2-42f0-8509-2c1ded493086.jpg""]","",""
"","3045","similarity","135","764571","0.0-6.0-129.0","1","[""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg"",""img/0885/6873c613-5e40-42ff-a5b6-443b6b626ae2.jpg""]","",""
"","2661","similarity","136","768242","0.0-6.0-130.0","1","[""img/0864/a248adb3-c70b-4652-b7a3-776d2a1e904b.jpg"",""img/0757/20c59f64-1fc2-448d-8423-42cbd8fe0164.jpg""]","",""
"","3579","similarity","137","772826","0.0-6.0-131.0","2","[""img/0760/d96a9342-5d16-403a-9f95-e062f795d968.jpg"",""img/0883/142a783e-a468-4b7f-a750-1e107613d5a9.jpg""]","",""
"","4759","similarity","138","778593","0.0-6.0-132.0","7","[""img/0885/517a9189-9623-4ed7-a37e-48788791e028.jpg"",""img/0885/0cdcdaca-f91e-4d4a-a6f6-dc90ab676435.jpg""]","",""
"","3187","similarity","139","782793","0.0-6.0-133.0","2","[""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","4847","similarity","140","788649","0.0-6.0-134.0","7","[""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg"",""img/0886/9f186bd5-d48b-4cc2-9206-be67c392faa9.jpg""]","",""
"","2557","similarity","141","792225","0.0-6.0-135.0","1","[""img/0756/314a157e-e6d3-4447-a98f-8fde8f810f0c.jpg"",""img/0886/aef00ed5-e288-47bf-b31e-512d7e762ea2.jpg""]","",""
"","5177","similarity","142","798416","0.0-6.0-136.0","6","[""img/0884/a8f7b854-0010-4c7a-a8fb-b1b1dc1f1ba1.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","4855","similarity","143","804288","0.0-6.0-137.0","7","[""img/0958/d4138705-0a9d-4141-9af9-205e69367c44.jpg"",""img/0958/e9e2cc42-eb3b-4c91-8112-a517305c15f0.jpg""]","",""
"","3173","similarity","144","808472","0.0-6.0-138.0","2","[""img/0886/7164ac42-460f-4beb-9d5e-a1cfded3099c.jpg"",""img/0873/1d1be182-3bb2-4efd-8543-d70b8db7beef.jpg""]","",""
"","4527","similarity","145","814007","0.0-6.0-139.0","7","[""img/0758/f61ecdf8-a7d4-4db0-b84d-be46f7cfaffc.jpg"",""img/0873/b02f9cce-7f58-4f1b-baed-50fee9f0a21f.jpg""]","",""
"","3487","similarity","146","818504","0.0-6.0-140.0","3","[""img/0873/33552b07-bdb8-423e-88b4-25a37f159c6d.jpg"",""img/0756/b8d6aa83-8673-4e0d-be72-b3da2bae7a6d.jpg""]","",""
"","5618","similarity","147","825127","0.0-6.0-141.0","3","[""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg"",""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg""]","",""
"","3188","similarity","148","829328","0.0-6.0-142.0","2","[""img/0881/48ed65a5-471f-41af-86ec-3793805c116d.jpg"",""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg""]","",""
"","2663","similarity","149","832999","0.0-6.0-143.0","2","[""img/0885/21b241a1-95da-4306-9cf2-cc52a784214a.jpg"",""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg""]","",""
"","4373","similarity","150","838390","0.0-6.0-144.0","7","[""img/0883/ab9b6977-0cdc-47a2-b180-494a5be181b2.jpg"",""img/0883/46d6b8ad-7f31-441e-92d2-0cc16d3d99ce.jpg""]","",""
"","3662","similarity","151","843063","0.0-6.0-145.0","2","[""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg"",""img/0873/c91c05f8-fafd-4054-bcf1-f5ed1f0a18e8.jpg""]","",""
"","3165","similarity","152","847246","0.0-6.0-146.0","2","[""img/0757/c05f53f3-811c-4a3b-b848-a27b80b8fd53.jpg"",""img/0758/821c68d3-5cb0-4eae-8659-30e6263fca39.jpg""]","",""
"","2625","similarity","153","850886","0.0-6.0-147.0","2","[""img/0883/1f394dd2-551c-4c8b-af82-f6a6fbe567bb.jpg"",""img/0756/96c1bf35-26b6-4428-b19d-bdb5efe1367a.jpg""]","",""
"","9695","similarity","154","861589","0.0-6.0-148.0","2","[""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg"",""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg""]","",""
"","5727","similarity","155","868325","0.0-6.0-149.0","2","[""img/0758/3ddd05d3-557e-4ee7-8b78-9d2d681d8ae2.jpg"",""img/0760/a24659cd-f862-42cc-b43a-7ba8eae0c2c0.jpg""]","",""
"","2684","similarity","156","872021","0.0-6.0-150.0","2","[""img/0757/a7964b0f-aee3-4b4c-9cd1-c1c998c49fef.jpg"",""img/0761/53a65b48-8b0c-4a1d-9ebb-a27a259c5bc6.jpg""]","",""
"","4139","similarity","157","877172","0.0-6.0-151.0","2","[""img/0761/8e379ec1-757d-4427-a0ff-d4efdd6a50c4.jpg"",""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg""]","",""
"","3919","similarity","158","882100","0.0-6.0-152.0","2","[""img/0761/1725cacb-5f86-4b47-a5c0-3c36cd981588.jpg"",""img/0760/7cdb34e4-0556-4bf7-9a6f-05990a92e0f3.jpg""]","",""
"","3084","similarity","159","886196","0.0-6.0-153.0","2","[""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","4150","similarity","160","891355","0.0-6.0-154.0","2","[""img/0866/be24ab58-230e-4db8-9f45-ff04c9aec6bb.jpg"",""img/0862/57b6f83f-c763-4858-830d-102f97bfefbf.jpg""]","",""
"","4035","similarity","161","896395","0.0-6.0-155.0","1","[""img/0756/ba3f2106-0416-46e6-a788-1b50d9f92bda.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","3236","similarity","162","900635","0.0-6.0-156.0","1","[""img/0860/c5ccd1a4-4bb7-48e1-9b25-72cfaf06909b.jpg"",""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg""]","",""
"","3208","similarity","163","904850","0.0-6.0-157.0","1","[""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg"",""img/0958/54f27d86-00c0-46b2-b2c9-050c9cc60fe0.jpg""]","",""
"","2739","similarity","164","908594","0.0-6.0-158.0","1","[""img/0761/3599fa54-18f9-488e-b402-e851c43586ff.jpg"",""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg""]","",""
"","3034","similarity","165","912634","0.0-6.0-159.0","2","[""img/0761/5ed865c0-8bfb-4310-9b47-690b3e450ca2.jpg"",""img/0886/c6c81122-f4bf-46f4-968b-167f8ed0cab3.jpg""]","",""
"","2857","similarity","166","916497","0.0-6.0-160.0","1","[""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg"",""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg""]","",""
"","2572","similarity","167","920081","0.0-6.0-161.0","1","[""img/0860/87039971-2210-4aab-93c0-8e9b5f1655b2.jpg"",""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg""]","",""
"","5142","similarity","168","926233","0.0-6.0-162.0","6","[""img/0883/ff85a2f1-14b1-4b7e-9c87-887151d97e01.jpg"",""img/0867/7d1c497b-c1b3-4ed8-abb5-d7f73306015f.jpg""]","",""
"","3757","similarity","169","931000","0.0-6.0-163.0","2","[""img/0758/20497cbe-ddae-489e-86e2-ab06985ed07c.jpg"",""img/0958/d3775867-a8f6-42ba-86ff-f86e85edba90.jpg""]","",""
"","4128","similarity","170","936144","0.0-6.0-164.0","2","[""img/0873/e5374873-a1a7-4689-a04c-a3b959992244.jpg"",""img/0757/1aca59fd-6030-4bb0-93c7-32a90f3237cf.jpg""]","",""
"","5987","similarity","171","943136","0.0-6.0-165.0","7","[""img/0873/87f38f18-48a2-4de3-b24b-70630e8b6ca0.jpg"",""img/0866/11a1d141-be5e-443c-98c1-a9d4d9e3dec0.jpg""]","",""
"","3311","similarity","172","947464","0.0-6.0-166.0","1","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg""]","",""
"","3918","similarity","173","955214","0.0-6.0-167.0","7","[""img/0862/ad593cc7-cabe-4bb7-8e14-8a447a0717b4.jpg"",""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg""]","",""
"","2695","similarity","174","958919","0.0-6.0-168.0","2","[""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg"",""img/0886/9ac18ff1-d3d9-4bfe-aa2e-ed5b28399f6c.jpg""]","",""
"","3283","similarity","175","963207","0.0-6.0-169.0","3","[""img/0885/a4e5c564-1e5f-4fed-9f73-b8d1becf62b6.jpg"",""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg""]","",""
"","2360","similarity","176","966575","0.0-6.0-170.0","2","[""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg"",""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg""]","",""
"","5486","similarity","177","973070","0.0-6.0-171.0","4","[""img/0884/0b4cf8d4-4c8f-4312-a794-f99e01679176.jpg"",""img/0873/c2a7452d-a271-4207-81ce-bda281dc0297.jpg""]","",""
"","5764","similarity","178","979854","0.0-6.0-172.0","7","[""img/0873/b76d7003-814d-42b0-9a16-1399c4b0e706.jpg"",""img/0958/9be61b1d-099b-432a-ae0e-2aa69e157c0e.jpg""]","",""
"","2466","similarity","179","983326","0.0-6.0-173.0","2","[""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg"",""img/0758/caa93da2-9edf-49fa-96b9-32dedd8f5078.jpg""]","",""
"","2811","similarity","180","987150","0.0-6.0-174.0","2","[""img/0757/cd7fd185-981f-477a-ba00-a0f65bcfd0e9.jpg"",""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg""]","",""
"","5141","similarity","181","993301","0.0-6.0-175.0","1","[""img/0958/58b7811e-d3f6-4e4d-befb-86e063d13a43.jpg"",""img/0867/bf560d4f-dee3-4f11-a385-705cc1aa5f3c.jpg""]","",""
"","6202","similarity","182","1000509","0.0-6.0-176.0","4","[""img/0874/93d1f8dc-acf2-4f03-bd8d-8ec35df276ed.jpg"",""img/0760/812c848f-be21-4059-abe5-8c4f4ac9ad0f.jpg""]","",""
"","3555","similarity","183","1005069","0.0-6.0-177.0","1","[""img/0873/d74e4aa9-420d-48a3-a42f-30a3481536ae.jpg"",""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg""]","",""
"","3912","similarity","184","1009996","0.0-6.0-178.0","3","[""img/0881/f4e3e181-b3c9-4af2-a5a4-fc135ab70d2e.jpg"",""img/0883/68a56098-91b8-4c40-8827-7808704aa1bc.jpg""]","",""
"","2919","similarity","185","1013932","0.0-6.0-179.0","1","[""img/0886/48077111-b86b-4612-910f-90a5d168d77f.jpg"",""img/0958/5a91b0e8-8f60-4625-b88c-d6e55b4d7d93.jpg""]","",""
"","5794","similarity","186","1020739","0.0-6.0-180.0","6","[""img/0864/6f631579-acf1-415c-a42c-1207f62a8d99.jpg"",""img/0883/0e1ed5c7-0881-4bfd-b12f-6a53500e74f0.jpg""]","",""
"","2705","similarity","187","1024452","0.0-6.0-181.0","1","[""img/0756/b6e235f7-211b-4a2b-a7b8-393e5ec7351b.jpg"",""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg""]","",""
"","3472","similarity","188","1028931","0.0-6.0-182.0","1","[""img/0884/37ee4afa-34a0-4da2-bdb0-fcaff43dcdb6.jpg"",""img/0758/7ee8bc8f-c40b-4b3a-84ec-3e83580622d4.jpg""]","",""
"","2403","similarity","189","1032339","0.0-6.0-183.0","1","[""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg"",""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg""]","",""
"","5315","similarity","190","1038667","0.0-6.0-184.0","5","[""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg"",""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg""]","",""
"","3581","similarity","191","1043267","0.0-6.0-185.0","3","[""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg"",""img/0885/4fd0aafb-6cc0-43d6-993a-c55a6e18a7ba.jpg""]","",""
"","5939","similarity","192","1050210","0.0-6.0-186.0","7","[""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg"",""img/0761/aebad236-1f4a-4bc2-a74d-d92b7e226316.jpg""]","",""
"","2660","similarity","193","1053874","0.0-6.0-187.0","2","[""img/0885/5a47e19f-19b4-4545-bf47-b508cb65da6a.jpg"",""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg""]","",""
"","4226","similarity","194","1059105","0.0-6.0-188.0","2","[""img/0758/6e95579b-5166-487c-b8cb-e417c6a218e3.jpg"",""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg""]","",""
"","3096","similarity","195","1063217","0.0-6.0-189.0","1","[""img/0756/a940d622-200d-4df5-8896-60af56798bbe.jpg"",""img/0884/13db1f36-8c9f-4b28-8426-04eaa9fba737.jpg""]","",""
"","4041","similarity","196","1068265","0.0-6.0-190.0","3","[""img/0761/ff3e024b-951d-4aca-a168-c09c6507525d.jpg"",""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg""]","",""
"","3106","similarity","197","1072385","0.0-6.0-191.0","1","[""img/0860/4f695df5-afac-4da7-9875-fee39b0b24ad.jpg"",""img/0886/97243e18-4dba-4af8-b49f-b3b635c90ac4.jpg""]","",""
"","5371","similarity","198","1078768","0.0-6.0-192.0","2","[""img/0760/cbd28974-989a-49dd-b631-42de146d7e6f.jpg"",""img/0885/eb5e4557-1792-49c3-8871-16afa58f3a28.jpg""]","",""
"","4177","similarity","199","1083954","0.0-6.0-193.0","1","[""img/0886/451550d7-6ff9-42b5-938c-9e20ee960bf6.jpg"",""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg""]","",""
"","5317","similarity","200","1090290","0.0-6.0-194.0","4","[""img/0881/344de456-b358-4887-bd0e-e4c3278af887.jpg"",""img/0864/f92649a2-0590-4d31-9a7a-1bfb81666a2d.jpg""]","",""
"","3400","similarity","201","1094706","0.0-6.0-195.0","3","[""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg"",""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg""]","",""
"","2967","similarity","202","1098687","0.0-6.0-196.0","3","[""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg"",""img/0958/eea2b7ca-1c37-4e76-ada7-a8b1f3afdc01.jpg""]","",""
"","3909","similarity","203","1103607","0.0-6.0-197.0","1","[""img/0757/10030bb1-70b8-4889-a8a5-ab50e145704d.jpg"",""img/0886/9b0bffbe-9237-404d-a0ba-a1982e0814c7.jpg""]","",""
"","4034","similarity","204","1108646","0.0-6.0-198.0","2","[""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg"",""img/0883/29cba870-24df-4a0b-85cd-b680316ffe3d.jpg""]","",""
"","3844","similarity","205","1113494","0.0-6.0-199.0","3","[""img/0881/1407b85b-a1c6-45b1-9884-3b24203efadb.jpg"",""img/0958/fd950403-e452-4018-8207-a9714addcd75.jpg""]","",""
"","3288","similarity","206","1117790","0.0-6.0-200.0","2","[""img/0958/6e602e13-8029-4642-bce0-8deffd0dc686.jpg"",""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg""]","",""
"","2967","similarity","207","1121774","0.0-6.0-201.0","1","[""img/0885/ef0386f3-e5d4-481b-8894-60b80e08bbe8.jpg"",""img/0860/5383b320-1518-4095-a58e-5cc1ae30b64c.jpg""]","",""
"","2692","similarity","208","1125478","0.0-6.0-202.0","1","[""img/0875/2e13d160-eea1-416b-aff1-d37ab99ecc1d.jpg"",""img/0881/5fe04dd0-5c74-47b7-99c8-b068db9ca26a.jpg""]","",""
"","3154","similarity","209","1129637","0.0-6.0-203.0","1","[""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg"",""img/0860/fd4662f9-4c03-4d79-8593-06735e55a64b.jpg""]","",""
"","6453","similarity","210","1137101","0.0-6.0-204.0","6","[""img/0860/94ef7afc-e0e6-4a15-98c6-0bfac82bc832.jpg"",""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg""]","",""
"","4780","similarity","211","1142901","0.0-6.0-205.0","7","[""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg"",""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg""]","",""
"","4017","similarity","212","1147924","0.0-6.0-206.0","2","[""img/0883/724f020e-39d9-495c-abe1-b2e4504be9bc.jpg"",""img/0761/6b42b402-9e0f-4179-9e10-660b2c07626b.jpg""]","",""
"","4985","similarity","213","1153916","0.0-6.0-207.0","4","[""img/0761/6f9c1c71-e38d-4e3f-9062-39557812432a.jpg"",""img/0881/f62bdcd1-a4b7-4d48-83da-d9c9e01c8727.jpg""]","",""
"","3795","similarity","214","1158716","0.0-6.0-208.0","2","[""img/0760/36c930c0-2660-41c1-a356-77dafb18ae83.jpg"",""img/0756/64441928-baa3-49c8-a605-ee2370389b9f.jpg""]","",""
"","4925","similarity","215","1169330","0.0-6.0-209.0","3","[""img/0885/8cdf3204-e0f1-482b-9546-5edca3d81376.jpg"",""img/0757/b46cab21-50e3-4f19-803d-682627bcd6a6.jpg""]","",""
"[{""page_index"":0,""viewing_time"":9574}]","9574","instructions","216","1179906","0.0-7.0","","","",""
"","26635","image-multi-choice","217","1207559","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","5041","image-multi-choice","218","1213613","0.0-8.0-1.0","","","{""Q0"":""Wilson's Warbler""}","Wilson's Warbler"
"","5941","image-multi-choice","219","1220572","0.0-8.0-2.0","","","{""Q0"":""Blackpoll Warbler""}","Blackpoll Warbler"
"","6546","image-multi-choice","220","1228132","0.0-8.0-3.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","12333","image-multi-choice","221","1241491","0.0-8.0-4.0","","","{""Q0"":""Yellow-breasted Chat""}","Yellow-breasted Chat"
"","6217","image-multi-choice","222","1248723","0.0-8.0-5.0","","","{""Q0"":""Canada Warbler""}","Canada Warbler"
"","9650","image-multi-choice","223","1259394","0.0-8.0-6.0","","","{""Q0"":""Common Yellowthroat""}","Common Yellowthroat"
"","4331","image-multi-choice","224","1264745","0.0-8.0-7.0","","","{""Q0"":""American Redstart""}","American Redstart"
"","22674","image-multi-choice","225","1288441","0.0-8.0-8.0","","","{""Q0"":""Chestnut-sided Warbler""}","Chestnut-sided Warbler"
"","11188","image-multi-choice","226","1300647","0.0-8.0-9.0","","","{""Q0"":""Black-throated Green Warbler""}","Black-throated Green Warbler"
"","7681","image-multi-choice","227","1309339","0.0-8.0-10.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","26259","image-multi-choice","228","1336622","0.0-8.0-11.0","","","{""Q0"":""Yellow-rumped Warbler""}","Yellow-rumped Warbler"
"","7450","image-multi-choice","229","1345101","0.0-8.0-12.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
"","10781","image-multi-choice","230","1356900","0.0-8.0-13.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","10733","image-multi-choice","231","1368644","0.0-8.0-14.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","5716","image-multi-choice","232","1375372","0.0-8.0-15.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","10863","image-multi-choice","233","1387259","0.0-8.0-16.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","12303","image-multi-choice","234","1400586","0.0-8.0-17.0","","","{""Q0"":""Tennessee Warbler""}","Northern Parula"
"","26355","image-multi-choice","235","1427960","0.0-8.0-18.0","","","{""Q0"":""Orange-crowned Warbler""}","Tennessee Warbler"
"","13840","image-multi-choice","236","1442824","0.0-8.0-19.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
