"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","7400","similarity","130","947556","0.0-6.0-124.0","4","[""img/0757/4faaa503-45d9-43fa-bddb-707274a341ff.jpg"",""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg""]","",""
"","4359","similarity","131","961728","0.0-6.0-125.0","2","[""img/0886/789f5d23-84b8-499a-ae1e-20c6309a06ae.jpg"",""img/0883/599aacc5-bb0f-4dea-852c-9a27727eb0b9.jpg""]","",""
"","3522","similarity","132","966264","0.0-6.0-126.0","2","[""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg"",""img/0760/7cdb34e4-0556-4bf7-9a6f-05990a92e0f3.jpg""]","",""
"","6527","similarity","133","973804","0.0-6.0-127.0","7","[""img/0881/62a64f90-7a72-4aee-a1a1-0c548ac9bdda.jpg"",""img/0881/633c6f40-56d9-4b48-bf1c-ecd83116eabb.jpg""]","",""
"","3757","similarity","134","978574","0.0-6.0-128.0","2","[""img/0760/cbd28974-989a-49dd-b631-42de146d7e6f.jpg"",""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg""]","",""
"","3537","similarity","135","983121","0.0-6.0-129.0","2","[""img/0864/3d4de670-b290-4285-9c3d-12a0e3af44e9.jpg"",""img/0885/4fd0aafb-6cc0-43d6-993a-c55a6e18a7ba.jpg""]","",""
"","3686","similarity","136","987818","0.0-6.0-130.0","2","[""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg"",""img/0757/10030bb1-70b8-4889-a8a5-ab50e145704d.jpg""]","",""
"","4584","similarity","137","993414","0.0-6.0-131.0","2","[""img/0760/0864f159-c076-4573-83e1-ea134f239717.jpg"",""img/0883/02f50df0-eb8c-4e17-836a-c89ddb1c04e1.jpg""]","",""
"","7435","similarity","138","1001861","0.0-6.0-132.0","7","[""img/0885/62bd11a8-7059-4cc2-b06d-4700688b313f.jpg"",""img/0885/8cdf3204-e0f1-482b-9546-5edca3d81376.jpg""]","",""
"","4450","similarity","139","1007324","0.0-6.0-133.0","2","[""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg"",""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg""]","",""
"","5188","similarity","140","1013523","0.0-6.0-134.0","3","[""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg"",""img/0886/451550d7-6ff9-42b5-938c-9e20ee960bf6.jpg""]","",""
"","4002","similarity","141","1018537","0.0-6.0-135.0","2","[""img/0756/2bc961e4-b35f-4cfe-ba02-6f14fe3bdc10.jpg"",""img/0886/aef00ed5-e288-47bf-b31e-512d7e762ea2.jpg""]","",""
"","4948","similarity","142","1024497","0.0-6.0-136.0","4","[""img/0884/e275ab3e-0948-43c3-8be7-a75271922185.jpg"",""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg""]","",""
"","6613","similarity","143","1032122","0.0-6.0-137.0","7","[""img/0958/ebea41e3-9d65-4f5e-981a-92daaaad0d57.jpg"",""img/0958/d4138705-0a9d-4141-9af9-205e69367c44.jpg""]","",""
"","7285","similarity","144","1040419","0.0-6.0-138.0","5","[""img/0886/0f9715c1-b2e4-418e-bf9b-126cc9e70dc6.jpg"",""img/0873/0d9b4403-7f26-46dc-b0b7-2b97b0a91b46.jpg""]","",""
"","4017","similarity","145","1045449","0.0-6.0-139.0","2","[""img/0758/53f35650-e455-4b53-8be4-c3c8271c6466.jpg"",""img/0873/ec150e40-b3ec-4dfe-ab38-bb3f248a1175.jpg""]","",""
"","7136","similarity","146","1053599","0.0-6.0-140.0","2","[""img/0873/6110910a-7895-4b6a-af51-12486a4595a3.jpg"",""img/0756/6413e12f-951d-47b5-ae55-9fad7fb8d112.jpg""]","",""
"","3641","similarity","147","1058253","0.0-6.0-141.0","2","[""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg"",""img/0862/fad1d7c1-8187-43c3-942a-0fc12183e48e.jpg""]","",""
"","4554","similarity","148","1063820","0.0-6.0-142.0","2","[""img/0881/54ea8e77-c7e5-4197-b7fa-00b7020849a7.jpg"",""img/0862/f23038d4-c366-4f70-979f-66b62362efa4.jpg""]","",""
"","4044","similarity","149","1068874","0.0-6.0-143.0","3","[""img/0885/eb5e4557-1792-49c3-8871-16afa58f3a28.jpg"",""img/0867/f8159067-056c-41f1-a136-c529fe5e970a.jpg""]","",""
"","6383","similarity","150","1076270","0.0-6.0-144.0","7","[""img/0883/ab9b6977-0cdc-47a2-b180-494a5be181b2.jpg"",""img/0883/5716bfb3-e86c-42fe-8afa-58d226cb1aaa.jpg""]","",""
"","5166","similarity","151","1082446","0.0-6.0-145.0","4","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0873/d39b1731-1669-4c96-b5c6-682b30e287ee.jpg""]","",""
"","4457","similarity","152","1087915","0.0-6.0-146.0","2","[""img/0757/8fdf4047-c2dc-42bc-9724-c35bd113f1dc.jpg"",""img/0758/335851a0-a55b-46d8-ab05-8463eda48349.jpg""]","",""
"","3742","similarity","153","1092671","0.0-6.0-147.0","2","[""img/0883/c6db9b70-f16c-47ee-a408-c9278365ae54.jpg"",""img/0756/a8246880-fb51-43bb-b25d-905e6e0d7880.jpg""]","",""
"","5787","similarity","154","1099471","0.0-6.0-148.0","3","[""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg"",""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg""]","",""
"","4636","similarity","155","1105118","0.0-6.0-149.0","2","[""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg"",""img/0760/57510c7a-e5a9-420e-9b3f-f7423746f67c.jpg""]","",""
"","5038","similarity","156","1111171","0.0-6.0-150.0","2","[""img/0757/424b465f-ba69-4277-bc61-d3e95d136f80.jpg"",""img/0761/5ed865c0-8bfb-4310-9b47-690b3e450ca2.jpg""]","",""
"","5287","similarity","157","1117472","0.0-6.0-151.0","4","[""img/0761/bd083642-a9bc-4877-bfc6-63bd03d33e81.jpg"",""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg""]","",""
"","4252","similarity","158","1122736","0.0-6.0-152.0","2","[""img/0761/b1819a20-de99-463b-9840-60a4b8faa30d.jpg"",""img/0760/135d76ab-2bf3-4dc9-8509-92983dc9893d.jpg""]","",""
"","6846","similarity","159","1130594","0.0-6.0-153.0","6","[""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","4243","similarity","160","1135847","0.0-6.0-154.0","2","[""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg"",""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg""]","",""
"","3502","similarity","161","1140358","0.0-6.0-155.0","2","[""img/0756/8d47d83d-7e73-4d35-94ec-d814380febc6.jpg"",""img/0862/a0a3a7ba-7798-46a3-b4ca-05e1f6e581d0.jpg""]","",""
"","5148","similarity","162","1146517","0.0-6.0-156.0","2","[""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg"",""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg""]","",""
"","6314","similarity","163","1153843","0.0-6.0-157.0","2","[""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg"",""img/0958/fd950403-e452-4018-8207-a9714addcd75.jpg""]","",""
"","3587","similarity","164","1158441","0.0-6.0-158.0","2","[""img/0761/47960f80-42b7-4397-a852-ec55d716c652.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","3502","similarity","165","1162954","0.0-6.0-159.0","2","[""img/0761/e34f97e4-14ac-4bb6-b226-816085d967c2.jpg"",""img/0886/b8648eb5-de71-41ab-825d-848e51be8c1b.jpg""]","",""
"","3458","similarity","166","1167425","0.0-6.0-160.0","2","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","3535","similarity","167","1171971","0.0-6.0-161.0","2","[""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg"",""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg""]","",""
"","4793","similarity","168","1177778","0.0-6.0-162.0","2","[""img/0883/724f020e-39d9-495c-abe1-b2e4504be9bc.jpg"",""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg""]","",""
"","5991","similarity","169","1184792","0.0-6.0-163.0","2","[""img/0758/65d426d6-3ff6-415d-8654-a43b83ecc4fe.jpg"",""img/0958/822de3b9-e5fd-4b74-aeb1-7c40805b0717.jpg""]","",""
"","7596","similarity","170","1193400","0.0-6.0-164.0","2","[""img/0873/ac86dbfd-0442-4dec-9d10-37d7093f5a52.jpg"",""img/0757/91a048c0-e749-433b-9147-0c671dc5b4ca.jpg""]","",""
"","6725","similarity","171","1201138","0.0-6.0-165.0","2","[""img/0873/c3ff3b70-fb22-42f2-883c-3ecffd77cb4b.jpg"",""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg""]","",""
"","5262","similarity","172","1207416","0.0-6.0-166.0","2","[""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg"",""img/0867/ac1797e4-8afc-48fe-b252-86d1defb1cca.jpg""]","",""
"","6019","similarity","173","1223188","0.0-6.0-167.0","7","[""img/0862/d0ca4c78-fc35-46ed-bdcc-8e124283c53e.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","3793","similarity","174","1227998","0.0-6.0-168.0","2","[""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg"",""img/0886/d1e40478-2fe0-404f-8409-920da98a96a2.jpg""]","",""
"","3631","similarity","175","1232642","0.0-6.0-169.0","2","[""img/0885/89d8c48b-8bde-42ed-ae71-de669b15ea34.jpg"",""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg""]","",""
"","3655","similarity","176","1237313","0.0-6.0-170.0","2","[""img/0862/f43ceabf-acc1-4107-b857-5d1849808f93.jpg"",""img/0867/db7e032f-162b-46f5-ae67-2b29679adee4.jpg""]","",""
"","4324","similarity","177","1242653","0.0-6.0-171.0","2","[""img/0884/592da15b-09e4-46b5-81e7-bab08a1c33e9.jpg"",""img/0873/b509aa81-b1d7-4d50-8aef-9c7b725c3157.jpg""]","",""
"","3921","similarity","178","1247592","0.0-6.0-172.0","2","[""img/0873/b1e2e09f-ad9a-433e-818f-56dd2f1cb09c.jpg"",""img/0958/1812c506-727b-43a7-882e-4729742e41fc.jpg""]","",""
"","4334","similarity","179","1252943","0.0-6.0-173.0","2","[""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg"",""img/0758/6cd8c362-ae2a-41eb-80a3-3a4f7ace1530.jpg""]","",""
"","3592","similarity","180","1257553","0.0-6.0-174.0","2","[""img/0757/76206a63-e02d-4beb-a85a-ed1b5527bc36.jpg"",""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg""]","",""
"","6792","similarity","181","1265358","0.0-6.0-175.0","3","[""img/0958/6e602e13-8029-4642-bce0-8deffd0dc686.jpg"",""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg""]","",""
"","4833","similarity","182","1271206","0.0-6.0-176.0","2","[""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg"",""img/0760/237fa1c2-d59d-4475-8d1e-f9a4eb71f989.jpg""]","",""
"","4943","similarity","183","1277164","0.0-6.0-177.0","2","[""img/0873/c2a7452d-a271-4207-81ce-bda281dc0297.jpg"",""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg""]","",""
"","5286","similarity","184","1283465","0.0-6.0-178.0","3","[""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg"",""img/0883/eff15ce5-9393-443c-829f-71242d1c56d0.jpg""]","",""
"","3410","similarity","185","1287888","0.0-6.0-179.0","2","[""img/0886/4d28f75a-a9c3-49dd-8aa8-00304af6e40b.jpg"",""img/0958/54f27d86-00c0-46b2-b2c9-050c9cc60fe0.jpg""]","",""
"","3708","similarity","186","1292608","0.0-6.0-180.0","2","[""img/0864/0f537697-a314-47c3-a8cc-8df23b7e536c.jpg"",""img/0883/77f31752-1984-44f7-a77d-e22c2ad54256.jpg""]","",""
"","5330","similarity","187","1298952","0.0-6.0-181.0","3","[""img/0756/314a157e-e6d3-4447-a98f-8fde8f810f0c.jpg"",""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg""]","",""
"","4080","similarity","188","1304046","0.0-6.0-182.0","2","[""img/0884/9b1b7885-1502-448f-9b20-ddc19aa5456f.jpg"",""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg""]","",""
"","3344","similarity","189","1308403","0.0-6.0-183.0","2","[""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg"",""img/0874/7e4f2150-3b59-4a36-b5da-a4e0ba410531.jpg""]","",""
"","8205","similarity","190","1317625","0.0-6.0-184.0","7","[""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg"",""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg""]","",""
"","3751","similarity","191","1322395","0.0-6.0-185.0","2","[""img/0881/f62bdcd1-a4b7-4d48-83da-d9c9e01c8727.jpg"",""img/0885/0cdcdaca-f91e-4d4a-a6f6-dc90ab676435.jpg""]","",""
"","4149","similarity","192","1327559","0.0-6.0-186.0","2","[""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg"",""img/0761/6f9c1c71-e38d-4e3f-9062-39557812432a.jpg""]","",""
"","3815","similarity","193","1332389","0.0-6.0-187.0","2","[""img/0885/8960bf05-34df-4a86-a9b2-6087c70e61d3.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","3570","similarity","194","1336975","0.0-6.0-188.0","2","[""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg"",""img/0867/cc72ed48-7704-422c-86d6-467a1145287a.jpg""]","",""
"","3265","similarity","195","1341254","0.0-6.0-189.0","2","[""img/0756/04655068-a9fc-49d9-b2f4-21e4d42b7903.jpg"",""img/0884/5085d424-b3f5-461b-a1c7-f7ca55abcf4f.jpg""]","",""
"","4107","similarity","196","1346374","0.0-6.0-190.0","2","[""img/0761/6b42b402-9e0f-4179-9e10-660b2c07626b.jpg"",""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg""]","",""
"","4932","similarity","197","1352320","0.0-6.0-191.0","2","[""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg"",""img/0886/625c7dfa-3fa1-4166-80f0-229eb416b04f.jpg""]","",""
"","4121","similarity","198","1357453","0.0-6.0-192.0","2","[""img/0760/83b0723f-4929-4ee7-ad35-fae98da3e152.jpg"",""img/0885/a8cbb477-19ef-45ef-8f48-9667aec40bd1.jpg""]","",""
"","3508","similarity","199","1361976","0.0-6.0-193.0","2","[""img/0886/1e8c0f89-c766-41c9-b522-83c342048f34.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"","7881","similarity","200","1370870","0.0-6.0-194.0","3","[""img/0881/d373cb9f-a719-4549-a2a4-82def79fb2a5.jpg"",""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg""]","",""
"","6135","similarity","201","1378015","0.0-6.0-195.0","6","[""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","5020","similarity","202","1384048","0.0-6.0-196.0","2","[""img/0864/c3b63e8f-ea39-4d70-a1f2-b3fe4be8eb75.jpg"",""img/0958/644719ec-1690-4af2-a63f-0b6467c3791e.jpg""]","",""
"","4169","similarity","203","1389229","0.0-6.0-197.0","2","[""img/0757/6ecf2f24-3286-49d6-b5ed-bb2da660c588.jpg"",""img/0886/9b0bffbe-9237-404d-a0ba-a1982e0814c7.jpg""]","",""
"","4175","similarity","204","1394420","0.0-6.0-198.0","2","[""img/0758/d540bee6-b460-4c32-ac57-bc282742d7d4.jpg"",""img/0883/e7e4af6a-bc7a-4a9b-921c-32652db13239.jpg""]","",""
"","4195","similarity","205","1399627","0.0-6.0-199.0","4","[""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg"",""img/0958/5a91b0e8-8f60-4625-b88c-d6e55b4d7d93.jpg""]","",""
"","5672","similarity","206","1406313","0.0-6.0-200.0","3","[""img/0958/ba5ed153-96de-4f61-b7d9-87a478c8972c.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","3645","similarity","207","1410966","0.0-6.0-201.0","2","[""img/0885/1cd940ef-9720-4a04-8fa1-1dd3a39ecdd6.jpg"",""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg""]","",""
"","4016","similarity","208","1415994","0.0-6.0-202.0","2","[""img/0875/cff79b3a-a797-4393-9757-6275f999ec04.jpg"",""img/0881/14236cf2-6b95-48b8-9368-78af09d2d27f.jpg""]","",""
"","5414","similarity","209","1422418","0.0-6.0-203.0","2","[""img/0758/e1ba5e53-addc-436a-b428-d34fc1b130dc.jpg"",""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg""]","",""
"","4206","similarity","210","1427636","0.0-6.0-204.0","7","[""img/0860/c3379ff7-0763-48fe-a1ec-7ea3d611bc7a.jpg"",""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg""]","",""
"","6558","similarity","211","1435207","0.0-6.0-205.0","6","[""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg"",""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg""]","",""
"","6542","similarity","212","1442763","0.0-6.0-206.0","5","[""img/0883/512a797a-315b-439e-9a9d-855929351fd0.jpg"",""img/0761/1725cacb-5f86-4b47-a5c0-3c36cd981588.jpg""]","",""
"","3933","similarity","213","1447710","0.0-6.0-207.0","4","[""img/0761/014e76d0-fb4e-4b40-901c-7a2d5655c3b0.jpg"",""img/0881/6b1189e6-232d-4042-8885-16dc7b10e0d4.jpg""]","",""
"","3641","similarity","214","1452360","0.0-6.0-208.0","2","[""img/0760/dfa71fdd-ddff-4827-a999-d5e599dd5679.jpg"",""img/0756/8ab56efe-fef0-45cc-ab57-82597f83b26a.jpg""]","",""
"","4472","similarity","215","1465532","0.0-6.0-209.0","2","[""img/0885/5a47e19f-19b4-4545-bf47-b508cb65da6a.jpg"",""img/0757/ec40956b-ed8b-4970-b87f-9b7c25cd5be6.jpg""]","",""
"[{""page_index"":0,""viewing_time"":89441}]","89442","instructions","216","1555975","0.0-7.0","","","",""
"","121612","image-multi-choice","217","1678617","0.0-8.0-0.0","","","{""Q0"":""Orange-crowned Warbler""}","Orange-crowned Warbler"
"","5756","image-multi-choice","218","1685399","0.0-8.0-1.0","","","{""Q0"":""Wilson's Warbler""}","Wilson's Warbler"
"","5894","image-multi-choice","219","1692318","0.0-8.0-2.0","","","{""Q0"":""Blackpoll Warbler""}","Blackpoll Warbler"
"","5560","image-multi-choice","220","1698901","0.0-8.0-3.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","6228","image-multi-choice","221","1706153","0.0-8.0-4.0","","","{""Q0"":""Yellow-breasted Chat""}","Yellow-breasted Chat"
"","35397","image-multi-choice","222","1742577","0.0-8.0-5.0","","","{""Q0"":""Canada Warbler""}","Canada Warbler"
"","4944","image-multi-choice","223","1748546","0.0-8.0-6.0","","","{""Q0"":""Common Yellowthroat""}","Common Yellowthroat"
"","5705","image-multi-choice","224","1755270","0.0-8.0-7.0","","","{""Q0"":""American Redstart""}","American Redstart"
"","20650","image-multi-choice","225","1776940","0.0-8.0-8.0","","","{""Q0"":""Chestnut-sided Warbler""}","Chestnut-sided Warbler"
"","47908","image-multi-choice","226","1825875","0.0-8.0-9.0","","","{""Q0"":""Black-throated Green Warbler""}","Black-throated Green Warbler"
"","48779","image-multi-choice","227","1875678","0.0-8.0-10.0","","","{""Q0"":""Blackburnian Warbler""}","Blackburnian Warbler"
"","55143","image-multi-choice","228","1931843","0.0-8.0-11.0","","","{""Q0"":""Yellow-rumped Warbler""}","Yellow-rumped Warbler"
"","4740","image-multi-choice","229","1937613","0.0-8.0-12.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
"","105749","image-multi-choice","230","2044387","0.0-8.0-13.0","","","{""Q0"":""Townsend's Warbler""}","Townsend's Warbler"
"","13513","image-multi-choice","231","2058927","0.0-8.0-14.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","4835","image-multi-choice","232","2064792","0.0-8.0-15.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","53784","image-multi-choice","233","2119602","0.0-8.0-16.0","","","{""Q0"":""Orange-crowned Warbler""}","Nashville Warbler"
"","205496","image-multi-choice","234","2326133","0.0-8.0-17.0","","","{""Q0"":""Blackpoll Warbler""}","Northern Parula"
"","7875","image-multi-choice","235","2335037","0.0-8.0-18.0","","","{""Q0"":""Tennessee Warbler""}","Tennessee Warbler"
"","33745","image-multi-choice","236","2369807","0.0-8.0-19.0","","","{""Q0"":""Yellow-rumped Warbler""}","Magnolia Warbler"
