"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4656","similarity","130","1001418","0.0-6.0-124.0","1","[""img/0757/cd7fd185-981f-477a-ba00-a0f65bcfd0e9.jpg"",""img/0868/c8ac40c7-6904-4e13-8d61-c75d3052dc4e.jpg""]","",""
"","4732","similarity","131","1012715","0.0-6.0-125.0","2","[""img/0886/c6c81122-f4bf-46f4-968b-167f8ed0cab3.jpg"",""img/0883/903939ef-a67c-40d3-841d-52555815cd88.jpg""]","",""
"","4813","similarity","132","1018568","0.0-6.0-126.0","1","[""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg"",""img/0760/237fa1c2-d59d-4475-8d1e-f9a4eb71f989.jpg""]","",""
"","4278","similarity","133","1023882","0.0-6.0-127.0","7","[""img/0881/f4e3e181-b3c9-4af2-a5a4-fc135ab70d2e.jpg"",""img/0881/54ea8e77-c7e5-4197-b7fa-00b7020849a7.jpg""]","",""
"","4646","similarity","134","1029563","0.0-6.0-128.0","1","[""img/0760/4c78b78c-193e-4a1e-8bb2-394add325fda.jpg"",""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg""]","",""
"","3558","similarity","135","1034148","0.0-6.0-129.0","1","[""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg"",""img/0885/0cdcdaca-f91e-4d4a-a6f6-dc90ab676435.jpg""]","",""
"","4568","similarity","136","1039753","0.0-6.0-130.0","1","[""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg"",""img/0757/443a1d16-5d59-4e77-a670-d6190157c319.jpg""]","",""
"","5975","similarity","137","1046752","0.0-6.0-131.0","7","[""img/0760/a24659cd-f862-42cc-b43a-7ba8eae0c2c0.jpg"",""img/0883/1f394dd2-551c-4c8b-af82-f6a6fbe567bb.jpg""]","",""
"","4300","similarity","138","1052078","0.0-6.0-132.0","7","[""img/0885/21b241a1-95da-4306-9cf2-cc52a784214a.jpg"",""img/0885/1cd940ef-9720-4a04-8fa1-1dd3a39ecdd6.jpg""]","",""
"","4859","similarity","139","1057966","0.0-6.0-133.0","2","[""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","5360","similarity","140","1064343","0.0-6.0-134.0","7","[""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg"",""img/0886/625c7dfa-3fa1-4166-80f0-229eb416b04f.jpg""]","",""
"","4972","similarity","141","1070348","0.0-6.0-135.0","2","[""img/0756/350ac166-1deb-4399-89db-da6a7e827c4d.jpg"",""img/0886/0f9715c1-b2e4-418e-bf9b-126cc9e70dc6.jpg""]","",""
"","5208","similarity","142","1076587","0.0-6.0-136.0","7","[""img/0884/967c63af-8f6a-483f-9122-0c79d97fd22e.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"","5264","similarity","143","1082876","0.0-6.0-137.0","7","[""img/0958/5a91b0e8-8f60-4625-b88c-d6e55b4d7d93.jpg"",""img/0958/edfd5bc1-8c8f-489a-84c3-908436ef76cc.jpg""]","",""
"","5782","similarity","144","1089678","0.0-6.0-138.0","7","[""img/0886/9f186bd5-d48b-4cc2-9206-be67c392faa9.jpg"",""img/0873/b02f9cce-7f58-4f1b-baed-50fee9f0a21f.jpg""]","",""
"","5454","similarity","145","1096165","0.0-6.0-139.0","2","[""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg"",""img/0873/1d1be182-3bb2-4efd-8543-d70b8db7beef.jpg""]","",""
"","5063","similarity","146","1102259","0.0-6.0-140.0","1","[""img/0873/0d9b4403-7f26-46dc-b0b7-2b97b0a91b46.jpg"",""img/0756/c7199ce2-2203-43c6-90d7-78f77277b522.jpg""]","",""
"","5603","similarity","147","1108902","0.0-6.0-141.0","7","[""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg"",""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg""]","",""
"","7835","similarity","148","1117760","0.0-6.0-142.0","7","[""img/0881/c843e210-bdfe-4a7c-8bbe-fcea1f90fe1c.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","5292","similarity","149","1124095","0.0-6.0-143.0","2","[""img/0885/6873c613-5e40-42ff-a5b6-443b6b626ae2.jpg"",""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg""]","",""
"","6527","similarity","150","1131662","0.0-6.0-144.0","5","[""img/0883/46d6b8ad-7f31-441e-92d2-0cc16d3d99ce.jpg"",""img/0883/daaa1a6f-c322-46f6-b6a6-db2c9496d710.jpg""]","",""
"","5997","similarity","151","1138694","0.0-6.0-145.0","7","[""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg"",""img/0873/90b702a6-3dba-446a-9bba-a2ee096baf49.jpg""]","",""
"","4499","similarity","152","1144228","0.0-6.0-146.0","1","[""img/0757/a91bb71b-8c84-4999-8da7-f30e53ddc2a7.jpg"",""img/0758/d540bee6-b460-4c32-ac57-bc282742d7d4.jpg""]","",""
"","3754","similarity","153","1149019","0.0-6.0-147.0","1","[""img/0883/387a9e30-7d95-483e-af34-c8262f62385f.jpg"",""img/0756/1f40b002-ee9a-43c3-9506-ef79c513207d.jpg""]","",""
"","4433","similarity","154","1154480","0.0-6.0-148.0","7","[""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg"",""img/0866/f756f7d1-9ad8-4a34-9ef6-7a443d705bfe.jpg""]","",""
"","5379","similarity","155","1160880","0.0-6.0-149.0","1","[""img/0758/e1ba5e53-addc-436a-b428-d34fc1b130dc.jpg"",""img/0760/a97cc3a7-3e6e-423e-ac87-e1d1ab280ae9.jpg""]","",""
"","4521","similarity","156","1166440","0.0-6.0-150.0","2","[""img/0757/c190d19b-2091-436c-a92b-a48c253ac955.jpg"",""img/0761/ff3e024b-951d-4aca-a168-c09c6507525d.jpg""]","",""
"","4086","similarity","157","1171569","0.0-6.0-151.0","2","[""img/0761/af21c992-a721-45fb-bee7-f50c0f676c30.jpg"",""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg""]","",""
"","5688","similarity","158","1178297","0.0-6.0-152.0","7","[""img/0761/5ed865c0-8bfb-4310-9b47-690b3e450ca2.jpg"",""img/0760/317fc071-99e6-43cb-9099-2e50aa79ccc2.jpg""]","",""
"","4515","similarity","159","1183842","0.0-6.0-153.0","7","[""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg"",""img/0866/620cd1aa-0800-4414-8f6e-90342e7a99ad.jpg""]","",""
"","6123","similarity","160","1190986","0.0-6.0-154.0","2","[""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg"",""img/0862/7918ca67-5bd3-4606-a5ea-c39fb11a9297.jpg""]","",""
"","3997","similarity","161","1195995","0.0-6.0-155.0","2","[""img/0756/85a63773-50ff-441d-b259-1e335100a9d0.jpg"",""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg""]","",""
"","5359","similarity","162","1202397","0.0-6.0-156.0","1","[""img/0860/c5ccd1a4-4bb7-48e1-9b25-72cfaf06909b.jpg"",""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg""]","",""
"","5252","similarity","163","1208683","0.0-6.0-157.0","2","[""img/0862/4f0a3b4c-afbf-486e-b248-1d54982f54b4.jpg"",""img/0958/ebea41e3-9d65-4f5e-981a-92daaaad0d57.jpg""]","",""
"","4747","similarity","164","1214462","0.0-6.0-158.0","2","[""img/0761/5747fedf-15f2-47fe-87c8-ff646dd66a5f.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","5459","similarity","165","1220957","0.0-6.0-159.0","1","[""img/0761/1725cacb-5f86-4b47-a5c0-3c36cd981588.jpg"",""img/0886/42cccc64-05f9-4afd-bc93-496ba50a4342.jpg""]","",""
"","5651","similarity","166","1227657","0.0-6.0-160.0","1","[""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg"",""img/0868/293079b8-7e0c-4afd-a390-1e5d35fe3ded.jpg""]","",""
"","4480","similarity","167","1233178","0.0-6.0-161.0","1","[""img/0860/e8b8c51e-1834-4875-8b61-6c5bc9b178bd.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","5452","similarity","168","1239650","0.0-6.0-162.0","1","[""img/0883/49aada36-b662-416c-93ae-9eab6598bfae.jpg"",""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg""]","",""
"","4607","similarity","169","1245292","0.0-6.0-163.0","7","[""img/0758/3ddd05d3-557e-4ee7-8b78-9d2d681d8ae2.jpg"",""img/0958/d4138705-0a9d-4141-9af9-205e69367c44.jpg""]","",""
"","5268","similarity","170","1251598","0.0-6.0-164.0","7","[""img/0873/c91c05f8-fafd-4054-bcf1-f5ed1f0a18e8.jpg"",""img/0757/20c59f64-1fc2-448d-8423-42cbd8fe0164.jpg""]","",""
"","4457","similarity","171","1257082","0.0-6.0-165.0","1","[""img/0873/c2a7452d-a271-4207-81ce-bda281dc0297.jpg"",""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg""]","",""
"","4299","similarity","172","1262410","0.0-6.0-166.0","7","[""img/0875/03c3c331-738b-4446-af92-3d7386b08c2e.jpg"",""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg""]","",""
"","4965","similarity","173","1272246","0.0-6.0-167.0","7","[""img/0862/1c20f772-3a51-4a80-aac0-f57dc9f86c28.jpg"",""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg""]","",""
"","5203","similarity","174","1278476","0.0-6.0-168.0","2","[""img/0875/ebf7653f-ff45-4e9f-af58-2c042ab3cd2b.jpg"",""img/0886/48077111-b86b-4612-910f-90a5d168d77f.jpg""]","",""
"","3271","similarity","175","1282780","0.0-6.0-169.0","2","[""img/0885/c840cf2c-c95d-4a08-b3c2-044d1ea946a7.jpg"",""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg""]","",""
"","4035","similarity","176","1287850","0.0-6.0-170.0","2","[""img/0862/d0ca4c78-fc35-46ed-bdcc-8e124283c53e.jpg"",""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg""]","",""
"","4401","similarity","177","1293300","0.0-6.0-171.0","2","[""img/0884/a8f7b854-0010-4c7a-a8fb-b1b1dc1f1ba1.jpg"",""img/0873/ec150e40-b3ec-4dfe-ab38-bb3f248a1175.jpg""]","",""
"","5757","similarity","178","1300091","0.0-6.0-172.0","7","[""img/0873/c4b47588-9c66-4401-aefc-cf9481d5fa85.jpg"",""img/0958/d3775867-a8f6-42ba-86ff-f86e85edba90.jpg""]","",""
"","3600","similarity","179","1304733","0.0-6.0-173.0","2","[""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg"",""img/0758/6e95579b-5166-487c-b8cb-e417c6a218e3.jpg""]","",""
"","3882","similarity","180","1309657","0.0-6.0-174.0","1","[""img/0757/1fd9dcb9-e489-4708-b518-f356d3f5481d.jpg"",""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg""]","",""
"","6042","similarity","181","1316738","0.0-6.0-175.0","1","[""img/0958/54f27d86-00c0-46b2-b2c9-050c9cc60fe0.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","4703","similarity","182","1322479","0.0-6.0-176.0","7","[""img/0874/a82926a3-0b43-4add-803c-d5f9ea7798ee.jpg"",""img/0760/191d8576-9ed7-4798-a486-66a7fd600e58.jpg""]","",""
"","5378","similarity","183","1328890","0.0-6.0-177.0","1","[""img/0873/841d6549-01d2-4ebd-8d67-25d219876178.jpg"",""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg""]","",""
"","4709","similarity","184","1334644","0.0-6.0-178.0","7","[""img/0881/33d65d80-8a8e-4ecf-852d-0ad7725c17a2.jpg"",""img/0883/122548fc-b3cc-445b-b7c0-04794df6d11d.jpg""]","",""
"","5637","similarity","185","1341323","0.0-6.0-179.0","2","[""img/0886/e5903946-897c-4420-87c0-afee4100305c.jpg"",""img/0958/58b7811e-d3f6-4e4d-befb-86e063d13a43.jpg""]","",""
"","5561","similarity","186","1347916","0.0-6.0-180.0","7","[""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg"",""img/0883/df1c6d22-bb1b-4eed-b4fe-eb5e46deacd4.jpg""]","",""
"","6215","similarity","187","1355166","0.0-6.0-181.0","1","[""img/0756/d0f1b906-d8e0-4528-9d08-90cec14838ec.jpg"",""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg""]","",""
"","4864","similarity","188","1361054","0.0-6.0-182.0","1","[""img/0884/e275ab3e-0948-43c3-8be7-a75271922185.jpg"",""img/0758/a709631e-3705-4725-ac40-f0d916924f08.jpg""]","",""
"","5285","similarity","189","1367367","0.0-6.0-183.0","1","[""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg"",""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg""]","",""
"","4103","similarity","190","1372499","0.0-6.0-184.0","7","[""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg"",""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg""]","",""
"","5433","similarity","191","1378970","0.0-6.0-185.0","1","[""img/0881/f8bd891e-aa09-4782-89db-33e7cb2b0cf1.jpg"",""img/0885/4fd0aafb-6cc0-43d6-993a-c55a6e18a7ba.jpg""]","",""
"","5665","similarity","192","1385661","0.0-6.0-186.0","1","[""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg"",""img/0761/53a65b48-8b0c-4a1d-9ebb-a27a259c5bc6.jpg""]","",""
"","3716","similarity","193","1390414","0.0-6.0-187.0","1","[""img/0885/517a9189-9623-4ed7-a37e-48788791e028.jpg"",""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg""]","",""
"","4564","similarity","194","1395997","0.0-6.0-188.0","1","[""img/0758/53f35650-e455-4b53-8be4-c3c8271c6466.jpg"",""img/0867/a749dddb-69f0-44a6-acdc-2bf295cf6dcc.jpg""]","",""
"","3600","similarity","195","1400629","0.0-6.0-189.0","1","[""img/0756/8d47d83d-7e73-4d35-94ec-d814380febc6.jpg"",""img/0884/d9185264-7f01-43b2-be7f-eed1a0f0f2e8.jpg""]","",""
"","4179","similarity","196","1405846","0.0-6.0-190.0","1","[""img/0761/00a8e7ae-d8da-4cba-8969-1dfb943a2aa2.jpg"",""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg""]","",""
"","4301","similarity","197","1411172","0.0-6.0-191.0","1","[""img/0860/18dfed73-e36b-4487-a8bd-0b8cff8e3668.jpg"",""img/0886/97243e18-4dba-4af8-b49f-b3b635c90ac4.jpg""]","",""
"","4271","similarity","198","1416486","0.0-6.0-192.0","1","[""img/0760/83b0723f-4929-4ee7-ad35-fae98da3e152.jpg"",""img/0885/fbbfaacd-e49b-4d37-a2f9-fcaffa58f26f.jpg""]","",""
"","4807","similarity","199","1422335","0.0-6.0-193.0","1","[""img/0886/aef00ed5-e288-47bf-b31e-512d7e762ea2.jpg"",""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg""]","",""
"","7424","similarity","200","1430783","0.0-6.0-194.0","1","[""img/0881/4da99fdd-1f40-4bbb-8e21-8833eef313f5.jpg"",""img/0864/9b2490c5-a282-400a-9736-e1a0ecbf1cb7.jpg""]","",""
"","4561","similarity","201","1436377","0.0-6.0-195.0","7","[""img/0866/4a87911a-d5be-4d4e-ab8e-3d1f581bf507.jpg"",""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg""]","",""
"","6434","similarity","202","1443838","0.0-6.0-196.0","7","[""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg"",""img/0958/eea2b7ca-1c37-4e76-ada7-a8b1f3afdc01.jpg""]","",""
"","4258","similarity","203","1449125","0.0-6.0-197.0","1","[""img/0757/10030bb1-70b8-4889-a8a5-ab50e145704d.jpg"",""img/0886/451550d7-6ff9-42b5-938c-9e20ee960bf6.jpg""]","",""
"","4639","similarity","204","1454803","0.0-6.0-198.0","1","[""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg"",""img/0883/b5e903b5-bc7f-421c-bf3e-245779ac90c9.jpg""]","",""
"","4022","similarity","205","1459860","0.0-6.0-199.0","1","[""img/0881/609a5e93-38b5-4940-8627-2bf8fad7f802.jpg"",""img/0958/ba5ed153-96de-4f61-b7d9-87a478c8972c.jpg""]","",""
"","4730","similarity","206","1465624","0.0-6.0-200.0","1","[""img/0958/b11515b3-5f04-4c3e-be00-56a05c6c3e96.jpg"",""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg""]","",""
"","4919","similarity","207","1471586","0.0-6.0-201.0","1","[""img/0885/8cdf3204-e0f1-482b-9546-5edca3d81376.jpg"",""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg""]","",""
"","6174","similarity","208","1478789","0.0-6.0-202.0","4","[""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg"",""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg""]","",""
"","4235","similarity","209","1484054","0.0-6.0-203.0","1","[""img/0758/67c0be2f-9e91-48b3-8219-70ac0a1802fa.jpg"",""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg""]","",""
"","3734","similarity","210","1488807","0.0-6.0-204.0","7","[""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg"",""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg""]","",""
"","5546","similarity","211","1495384","0.0-6.0-205.0","7","[""img/0874/bf14b896-e930-4fd9-9c05-2e83317a2773.jpg"",""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg""]","",""
"","4501","similarity","212","1500919","0.0-6.0-206.0","1","[""img/0883/77f31752-1984-44f7-a77d-e22c2ad54256.jpg"",""img/0761/71d2e184-21b4-4711-97f3-e381c641da2c.jpg""]","",""
"","4958","similarity","213","1506915","0.0-6.0-207.0","1","[""img/0761/d5370a68-6c8a-486f-b2bf-330e2ad6b397.jpg"",""img/0881/e6746727-7f89-47ec-b939-d98abe78372d.jpg""]","",""
"","5251","similarity","214","1513204","0.0-6.0-208.0","1","[""img/0760/1c96ffb7-17db-4253-b66c-59250977c88b.jpg"",""img/0756/76d2b9c0-998f-48ad-95fe-3c317a6c74c0.jpg""]","",""
"","4097","similarity","215","1522953","0.0-6.0-209.0","1","[""img/0885/a8cbb477-19ef-45ef-8f48-9667aec40bd1.jpg"",""img/0757/94c7f207-1115-4451-b22b-1f74b3661208.jpg""]","",""
"[{""page_index"":0,""viewing_time"":10259}]","10260","instructions","216","1534227","0.0-7.0","","","",""
"","56732","image-multi-choice","217","1592100","0.0-8.0-0.0","","","{""Q0"":""Blackpoll Warbler""}","Orange-crowned Warbler"
"","7185","image-multi-choice","218","1600398","0.0-8.0-1.0","","","{""Q0"":""Wilson's Warbler""}","Wilson's Warbler"
"","7602","image-multi-choice","219","1609136","0.0-8.0-2.0","","","{""Q0"":""Blackpoll Warbler""}","Blackpoll Warbler"
"","11858","image-multi-choice","220","1622091","0.0-8.0-3.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","16977","image-multi-choice","221","1640152","0.0-8.0-4.0","","","{""Q0"":""Yellow-breasted Chat""}","Yellow-breasted Chat"
"","6050","image-multi-choice","222","1647292","0.0-8.0-5.0","","","{""Q0"":""Canada Warbler""}","Canada Warbler"
"","7717","image-multi-choice","223","1656115","0.0-8.0-6.0","","","{""Q0"":""Common Yellowthroat""}","Common Yellowthroat"
"","42902","image-multi-choice","224","1700132","0.0-8.0-7.0","","","{""Q0"":""American Redstart""}","American Redstart"
"","15598","image-multi-choice","225","1716826","0.0-8.0-8.0","","","{""Q0"":""Chestnut-sided Warbler""}","Chestnut-sided Warbler"
"","19037","image-multi-choice","226","1736970","0.0-8.0-9.0","","","{""Q0"":""Black-throated Green Warbler""}","Black-throated Green Warbler"
"","49289","image-multi-choice","227","1787368","0.0-8.0-10.0","","","{""Q0"":""Townsend's Warbler""}","Blackburnian Warbler"
"","18973","image-multi-choice","228","1807465","0.0-8.0-11.0","","","{""Q0"":""Magnolia Warbler""}","Yellow-rumped Warbler"
"","6452","image-multi-choice","229","1815031","0.0-8.0-12.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
"","26478","image-multi-choice","230","1842622","0.0-8.0-13.0","","","{""Q0"":""Yellow-rumped Warbler""}","Townsend's Warbler"
"","7605","image-multi-choice","231","1851351","0.0-8.0-14.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","16034","image-multi-choice","232","1868486","0.0-8.0-15.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","56385","image-multi-choice","233","1925968","0.0-8.0-16.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","8258","image-multi-choice","234","1935340","0.0-8.0-17.0","","","{""Q0"":""Northern Parula""}","Northern Parula"
"","20200","image-multi-choice","235","1956643","0.0-8.0-18.0","","","{""Q0"":""Orange-crowned Warbler""}","Tennessee Warbler"
"","8745","image-multi-choice","236","1966489","0.0-8.0-19.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
