"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","5817","similarity","129","1324890","0.0-6.0-123.0","1","[""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg"",""img/0884/a416b0d1-f903-4935-b89f-99c29683752b.jpg""]","",""
"","4336","similarity","130","1330242","0.0-6.0-124.0","1","[""img/0757/89ce15d5-a3da-4a62-ac9f-c28a9273bf33.jpg"",""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg""]","",""
"","6049","similarity","131","1348562","0.0-6.0-125.0","1","[""img/0886/0f9715c1-b2e4-418e-bf9b-126cc9e70dc6.jpg"",""img/0883/1f394dd2-551c-4c8b-af82-f6a6fbe567bb.jpg""]","",""
"","6382","similarity","132","1355955","0.0-6.0-126.0","1","[""img/0868/4a8a45ed-2c4f-421b-9564-409a33ecd26c.jpg"",""img/0760/1c96ffb7-17db-4253-b66c-59250977c88b.jpg""]","",""
"","6283","similarity","133","1363251","0.0-6.0-127.0","7","[""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg"",""img/0881/c24f3051-eefa-42de-aba6-fccb56d93c70.jpg""]","",""
"","5111","similarity","134","1369379","0.0-6.0-128.0","1","[""img/0760/dddcdfaf-2d02-4de9-a176-5705d0004b5a.jpg"",""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg""]","",""
"","5692","similarity","135","1376091","0.0-6.0-129.0","1","[""img/0864/e8bd659f-aa43-4748-877e-3118e8b4e189.jpg"",""img/0885/8960bf05-34df-4a86-a9b2-6087c70e61d3.jpg""]","",""
"","4415","similarity","136","1381523","0.0-6.0-130.0","1","[""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg"",""img/0757/10030bb1-70b8-4889-a8a5-ab50e145704d.jpg""]","",""
"","7147","similarity","137","1389683","0.0-6.0-131.0","5","[""img/0760/9daf8012-19c4-498f-8f51-81ec001a83be.jpg"",""img/0883/3b1366c6-7baa-4ad2-889c-1ff9c3b379c9.jpg""]","",""
"","4789","similarity","138","1395482","0.0-6.0-132.0","7","[""img/0885/62bd11a8-7059-4cc2-b06d-4700688b313f.jpg"",""img/0885/0cdcdaca-f91e-4d4a-a6f6-dc90ab676435.jpg""]","",""
"","5393","similarity","139","1401895","0.0-6.0-133.0","1","[""img/0860/15b24a61-25be-4356-9eac-5ce95d0cb4a4.jpg"",""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg""]","",""
"","5990","similarity","140","1408898","0.0-6.0-134.0","7","[""img/0867/6e19c858-b606-45b2-a4c6-910a73f1d82c.jpg"",""img/0886/789f5d23-84b8-499a-ae1e-20c6309a06ae.jpg""]","",""
"","5919","similarity","141","1415839","0.0-6.0-135.0","1","[""img/0756/403d0540-b812-446f-bb5a-e8030be0a02f.jpg"",""img/0886/9b0bffbe-9237-404d-a0ba-a1982e0814c7.jpg""]","",""
"","6315","similarity","142","1423186","0.0-6.0-136.0","5","[""img/0884/10c0a35b-e20a-4d75-a7c0-959a578d9ebf.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","5765","similarity","143","1429982","0.0-6.0-137.0","7","[""img/0958/df7705da-e817-409f-8a93-05abef4b26c3.jpg"",""img/0958/5a91b0e8-8f60-4625-b88c-d6e55b4d7d93.jpg""]","",""
"","6467","similarity","144","1437460","0.0-6.0-138.0","7","[""img/0886/d1e40478-2fe0-404f-8409-920da98a96a2.jpg"",""img/0873/c91c05f8-fafd-4054-bcf1-f5ed1f0a18e8.jpg""]","",""
"","4578","similarity","145","1443061","0.0-6.0-139.0","1","[""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg"",""img/0873/33552b07-bdb8-423e-88b4-25a37f159c6d.jpg""]","",""
"","6498","similarity","146","1450583","0.0-6.0-140.0","1","[""img/0873/b509aa81-b1d7-4d50-8aef-9c7b725c3157.jpg"",""img/0756/8d47d83d-7e73-4d35-94ec-d814380febc6.jpg""]","",""
"","4757","similarity","147","1456356","0.0-6.0-141.0","1","[""img/0868/d98ca254-b195-477f-b57e-5760a2717db8.jpg"",""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg""]","",""
"","6617","similarity","148","1463990","0.0-6.0-142.0","5","[""img/0881/4da99fdd-1f40-4bbb-8e21-8833eef313f5.jpg"",""img/0862/ee3b7bff-4a70-4e84-9bea-4a565e456acb.jpg""]","",""
"","6084","similarity","149","1471084","0.0-6.0-143.0","1","[""img/0885/f4ed5442-1f5c-4a69-abe6-8336ed11ec77.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","6048","similarity","150","1478151","0.0-6.0-144.0","3","[""img/0883/3835edeb-1d59-4781-b10f-c26b9eaf6fd1.jpg"",""img/0883/e3603ed7-8fca-475a-aeb1-d1f7651c4618.jpg""]","",""
"","5363","similarity","151","1484535","0.0-6.0-145.0","1","[""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg"",""img/0873/d39b1731-1669-4c96-b5c6-682b30e287ee.jpg""]","",""
"","5795","similarity","152","1491350","0.0-6.0-146.0","1","[""img/0757/4faaa503-45d9-43fa-bddb-707274a341ff.jpg"",""img/0758/caa93da2-9edf-49fa-96b9-32dedd8f5078.jpg""]","",""
"","4327","similarity","153","1496692","0.0-6.0-147.0","1","[""img/0883/fc8cf4c9-003e-48c4-b222-8878ea2ae1c0.jpg"",""img/0756/7a68b61c-212a-4f14-8b6f-4d74b6cd206e.jpg""]","",""
"","6088","similarity","154","1503805","0.0-6.0-148.0","5","[""img/0867/1719a35d-f085-48c0-9099-16c94fe418b4.jpg"",""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg""]","",""
"","6151","similarity","155","1510980","0.0-6.0-149.0","5","[""img/0758/7ee8bc8f-c40b-4b3a-84ec-3e83580622d4.jpg"",""img/0760/d87ebbb0-e718-4ab1-8882-e48253d6fd00.jpg""]","",""
"","6315","similarity","156","1518324","0.0-6.0-150.0","1","[""img/0757/fd3c82c8-3311-4fae-bcec-10559587910a.jpg"",""img/0761/1725cacb-5f86-4b47-a5c0-3c36cd981588.jpg""]","",""
"","5988","similarity","157","1525323","0.0-6.0-151.0","5","[""img/0761/176fde97-0334-4d2b-8a7a-38960c2528f3.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","6424","similarity","158","1532766","0.0-6.0-152.0","5","[""img/0761/d5370a68-6c8a-486f-b2bf-330e2ad6b397.jpg"",""img/0760/135d76ab-2bf3-4dc9-8509-92983dc9893d.jpg""]","",""
"","5822","similarity","159","1539607","0.0-6.0-153.0","7","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","5254","similarity","160","1545883","0.0-6.0-154.0","1","[""img/0866/8efcaa46-83ab-4dee-a35f-850402aa21ae.jpg"",""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg""]","",""
"","4848","similarity","161","1551750","0.0-6.0-155.0","1","[""img/0756/64441928-baa3-49c8-a605-ee2370389b9f.jpg"",""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg""]","",""
"","6506","similarity","162","1559276","0.0-6.0-156.0","1","[""img/0860/99c589b9-9140-4d17-90c0-b344323edcda.jpg"",""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg""]","",""
"","4959","similarity","163","1565251","0.0-6.0-157.0","1","[""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg"",""img/0958/fd950403-e452-4018-8207-a9714addcd75.jpg""]","",""
"","4632","similarity","164","1570892","0.0-6.0-158.0","1","[""img/0761/edc0b069-71dc-4b11-b7f0-8429ea8ac5c9.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","4503","similarity","165","1576415","0.0-6.0-159.0","1","[""img/0761/b8f211c0-f640-43a2-b101-101774517d95.jpg"",""img/0886/42cccc64-05f9-4afd-bc93-496ba50a4342.jpg""]","",""
"","5904","similarity","166","1583346","0.0-6.0-160.0","1","[""img/0874/85eb9b8a-c4c6-4e5a-b8e7-363a87a82054.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","6973","similarity","167","1591332","0.0-6.0-161.0","3","[""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg"",""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg""]","",""
"","6817","similarity","168","1599164","0.0-6.0-162.0","3","[""img/0883/df1c6d22-bb1b-4eed-b4fe-eb5e46deacd4.jpg"",""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg""]","",""
"","6474","similarity","169","1606652","0.0-6.0-163.0","3","[""img/0758/3ddd05d3-557e-4ee7-8b78-9d2d681d8ae2.jpg"",""img/0958/644719ec-1690-4af2-a63f-0b6467c3791e.jpg""]","",""
"","4202","similarity","170","1611870","0.0-6.0-164.0","1","[""img/0873/90b702a6-3dba-446a-9bba-a2ee096baf49.jpg"",""img/0757/1fd9dcb9-e489-4708-b518-f356d3f5481d.jpg""]","",""
"","6239","similarity","171","1619132","0.0-6.0-165.0","5","[""img/0873/c2a7452d-a271-4207-81ce-bda281dc0297.jpg"",""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg""]","",""
"","5799","similarity","172","1625949","0.0-6.0-166.0","7","[""img/0875/5a7c4e35-6514-4e12-8879-d16071da4cd6.jpg"",""img/0867/98d8cd96-1476-4fe0-a3a3-04f875500a1b.jpg""]","",""
"","4304","similarity","173","1637618","0.0-6.0-167.0","7","[""img/0862/e8cc3bdf-cc43-4565-bccf-492626c70953.jpg"",""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg""]","",""
"","5716","similarity","174","1644348","0.0-6.0-168.0","5","[""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg"",""img/0886/4d28f75a-a9c3-49dd-8aa8-00304af6e40b.jpg""]","",""
"","5168","similarity","175","1650525","0.0-6.0-169.0","1","[""img/0885/5225e532-2812-41d9-8ef0-0fbfc612784e.jpg"",""img/0875/f87b67d7-c33e-40d1-b281-248c4be1cb6e.jpg""]","",""
"","6035","similarity","176","1657575","0.0-6.0-170.0","1","[""img/0862/53a9cf7c-93c4-41b9-952f-07d17f7a17b2.jpg"",""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg""]","",""
"","6883","similarity","177","1665485","0.0-6.0-171.0","1","[""img/0884/989ec8e3-5e41-4055-b0b5-3d65b9c44917.jpg"",""img/0873/0d9b4403-7f26-46dc-b0b7-2b97b0a91b46.jpg""]","",""
"","6574","similarity","178","1673068","0.0-6.0-172.0","1","[""img/0873/1d1be182-3bb2-4efd-8543-d70b8db7beef.jpg"",""img/0958/822de3b9-e5fd-4b74-aeb1-7c40805b0717.jpg""]","",""
"","7278","similarity","179","1681356","0.0-6.0-173.0","1","[""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg"",""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg""]","",""
"","5629","similarity","180","1688003","0.0-6.0-174.0","1","[""img/0757/6ecf2f24-3286-49d6-b5ed-bb2da660c588.jpg"",""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg""]","",""
"","8366","similarity","181","1697387","0.0-6.0-175.0","3","[""img/0958/86d1a76d-f067-4e36-9ab5-13da78c97c0e.jpg"",""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg""]","",""
"","5879","similarity","182","1704275","0.0-6.0-176.0","3","[""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg"",""img/0760/39d75e1e-0645-4f23-a2ca-3bbefac19d69.jpg""]","",""
"","4623","similarity","183","1709915","0.0-6.0-177.0","1","[""img/0873/7dddc95f-ca6e-4d15-99a0-0e329ec6888e.jpg"",""img/0860/71e1aad0-2cdf-43bb-94a4-a8c016997c30.jpg""]","",""
"","5679","similarity","184","1716603","0.0-6.0-178.0","1","[""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg"",""img/0883/46d6b8ad-7f31-441e-92d2-0cc16d3d99ce.jpg""]","",""
"","7282","similarity","185","1724899","0.0-6.0-179.0","1","[""img/0886/97243e18-4dba-4af8-b49f-b3b635c90ac4.jpg"",""img/0958/4e2ca4bc-52c7-4c27-9610-776441231e42.jpg""]","",""
"","5928","similarity","186","1731844","0.0-6.0-180.0","1","[""img/0864/5f74a653-3bdc-4308-8cca-ac667dc22e1f.jpg"",""img/0883/02f50df0-eb8c-4e17-836a-c89ddb1c04e1.jpg""]","",""
"","4746","similarity","187","1737603","0.0-6.0-181.0","1","[""img/0756/d0f1b906-d8e0-4528-9d08-90cec14838ec.jpg"",""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg""]","",""
"","6549","similarity","188","1745163","0.0-6.0-182.0","7","[""img/0884/5085d424-b3f5-461b-a1c7-f7ca55abcf4f.jpg"",""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg""]","",""
"","4263","similarity","189","1750443","0.0-6.0-183.0","1","[""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg"",""img/0874/ca76a855-4e77-4f2f-872a-0a718153e7ed.jpg""]","",""
"","5684","similarity","190","1757139","0.0-6.0-184.0","7","[""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg"",""img/0868/6a28c3b0-3d76-498a-9fb7-ddafc665eca8.jpg""]","",""
"","5499","similarity","191","1763659","0.0-6.0-185.0","1","[""img/0881/b1a136f7-8511-4d3a-a0f6-3879acf1e1a1.jpg"",""img/0885/eb5e4557-1792-49c3-8871-16afa58f3a28.jpg""]","",""
"","4847","similarity","192","1769531","0.0-6.0-186.0","1","[""img/0864/b3c4e378-28f0-4699-9338-2a257b4bca04.jpg"",""img/0761/6b42b402-9e0f-4179-9e10-660b2c07626b.jpg""]","",""
"","4737","similarity","193","1775283","0.0-6.0-187.0","1","[""img/0885/05af267f-b982-498d-9807-ccd54689f9b4.jpg"",""img/0874/3ce41e7c-40c8-4d58-a546-171114521796.jpg""]","",""
"","4365","similarity","194","1780667","0.0-6.0-188.0","1","[""img/0758/e1ba5e53-addc-436a-b428-d34fc1b130dc.jpg"",""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg""]","",""
"","6846","similarity","195","1788531","0.0-6.0-189.0","1","[""img/0756/ca2a8f93-ed77-45c8-a3a3-22324aa28501.jpg"",""img/0884/13db1f36-8c9f-4b28-8426-04eaa9fba737.jpg""]","",""
"","6152","similarity","196","1795699","0.0-6.0-190.0","3","[""img/0761/b1819a20-de99-463b-9840-60a4b8faa30d.jpg"",""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg""]","",""
"","4966","similarity","197","1801676","0.0-6.0-191.0","1","[""img/0860/17b44a7d-c5ca-479f-9e87-f65a64f5c80e.jpg"",""img/0886/9f186bd5-d48b-4cc2-9206-be67c392faa9.jpg""]","",""
"","5223","similarity","198","1807907","0.0-6.0-192.0","1","[""img/0760/812c848f-be21-4059-abe5-8c4f4ac9ad0f.jpg"",""img/0885/517a9189-9623-4ed7-a37e-48788791e028.jpg""]","",""
"","6239","similarity","199","1815163","0.0-6.0-193.0","5","[""img/0886/e5903946-897c-4420-87c0-afee4100305c.jpg"",""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg""]","",""
"","8009","similarity","200","1824187","0.0-6.0-194.0","3","[""img/0881/d1982897-8d8d-4704-a940-1ee5d07a1f15.jpg"",""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg""]","",""
"","5953","similarity","201","1831147","0.0-6.0-195.0","7","[""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg"",""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg""]","",""
"","6175","similarity","202","1838347","0.0-6.0-196.0","3","[""img/0864/ea327690-500b-4137-bf91-451b309fe6a5.jpg"",""img/0958/d4138705-0a9d-4141-9af9-205e69367c44.jpg""]","",""
"","4698","similarity","203","1844059","0.0-6.0-197.0","1","[""img/0757/efa4466e-2951-4af9-b321-85458a89c2a7.jpg"",""img/0886/abd8dd83-d8ee-4003-b4d2-b4045220a578.jpg""]","",""
"","6575","similarity","204","1851645","0.0-6.0-198.0","1","[""img/0758/9fb5b2fe-3f00-4fe6-973c-1ce10d5f4cd5.jpg"",""img/0883/eff15ce5-9393-443c-829f-71242d1c56d0.jpg""]","",""
"","6032","similarity","205","1858700","0.0-6.0-199.0","1","[""img/0881/ee44e27f-d662-4608-b265-e7ffa19b216f.jpg"",""img/0958/e9e2cc42-eb3b-4c91-8112-a517305c15f0.jpg""]","",""
"","6342","similarity","206","1866059","0.0-6.0-200.0","1","[""img/0958/ef1b718f-ef8c-497f-80d7-42562aebf1a7.jpg"",""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg""]","",""
"","4131","similarity","207","1871211","0.0-6.0-201.0","1","[""img/0885/d2276b26-e91a-4f19-a818-cbeb297ed884.jpg"",""img/0860/c5ccd1a4-4bb7-48e1-9b25-72cfaf06909b.jpg""]","",""
"","5351","similarity","208","1877580","0.0-6.0-202.0","1","[""img/0875/527ced51-8e53-4aab-ab05-86df219104c0.jpg"",""img/0881/44e09805-5a25-4f17-a716-4ad4a331b174.jpg""]","",""
"","5169","similarity","209","1883763","0.0-6.0-203.0","1","[""img/0758/dd559618-7f09-4a07-8018-d311c4a5ea29.jpg"",""img/0860/524b2e98-5767-4d53-942c-ebae6925659b.jpg""]","",""
"","4864","similarity","210","1889635","0.0-6.0-204.0","7","[""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg"",""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg""]","",""
"","5861","similarity","211","1896515","0.0-6.0-205.0","3","[""img/0874/8cdb1c07-1c32-46d2-981c-3636560fa6e5.jpg"",""img/0874/29830da7-be5f-44e5-b141-652a0ccf7269.jpg""]","",""
"","6583","similarity","212","1904115","0.0-6.0-206.0","5","[""img/0883/6dcd54c3-64a3-4ed5-9149-d8b9aa1938c8.jpg"",""img/0761/014e76d0-fb4e-4b40-901c-7a2d5655c3b0.jpg""]","",""
"","5994","similarity","213","1911123","0.0-6.0-207.0","3","[""img/0761/89d3b943-cd14-4786-a7b8-0e9a695cf0e3.jpg"",""img/0881/f8bd891e-aa09-4782-89db-33e7cb2b0cf1.jpg""]","",""
"","5789","similarity","214","1917923","0.0-6.0-208.0","1","[""img/0760/4f024637-f98a-409a-baa0-fc4989d80667.jpg"",""img/0756/de72dcee-8bbb-43d1-a744-9c074b9122ee.jpg""]","",""
"","4291","similarity","215","1931307","0.0-6.0-209.0","1","[""img/0885/fbbfaacd-e49b-4d37-a2f9-fcaffa58f26f.jpg"",""img/0757/e2cf79e3-9d9f-49eb-a09d-0028ca21d242.jpg""]","",""
"[{""page_index"":0,""viewing_time"":44336}]","44338","instructions","216","1976652","0.0-7.0","","","",""
"","310248","image-multi-choice","217","2287943","0.0-8.0-0.0","","","{""Q0"":""Canada Warbler""}","Orange-crowned Warbler"
"","53512","image-multi-choice","218","2342481","0.0-8.0-1.0","","","{""Q0"":""Wilson's Warbler""}","Wilson's Warbler"
"","21994","image-multi-choice","219","2365504","0.0-8.0-2.0","","","{""Q0"":""Blackpoll Warbler""}","Blackpoll Warbler"
"","28021","image-multi-choice","220","2394552","0.0-8.0-3.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","222474","image-multi-choice","221","2618082","0.0-8.0-4.0","","","{""Q0"":""Yellow-breasted Chat""}","Yellow-breasted Chat"
"","32702","image-multi-choice","222","2651846","0.0-8.0-5.0","","","{""Q0"":""Canada Warbler""}","Canada Warbler"
"","57972","image-multi-choice","223","2710871","0.0-8.0-6.0","","","{""Q0"":""Common Yellowthroat""}","Common Yellowthroat"
"","54716","image-multi-choice","224","2766645","0.0-8.0-7.0","","","{""Q0"":""American Redstart""}","American Redstart"
"","200009","image-multi-choice","225","2967711","0.0-8.0-8.0","","","{""Q0"":""Chestnut-sided Warbler""}","Chestnut-sided Warbler"
"","55264","image-multi-choice","226","3024027","0.0-8.0-9.0","","","{""Q0"":""Black-throated Green Warbler""}","Black-throated Green Warbler"
"","40530","image-multi-choice","227","3065592","0.0-8.0-10.0","","","{""Q0"":""Yellow-rumped Warbler""}","Blackburnian Warbler"
"","96733","image-multi-choice","228","3163362","0.0-8.0-11.0","","","{""Q0"":""Yellow-rumped Warbler""}","Yellow-rumped Warbler"
"","23726","image-multi-choice","229","3188128","0.0-8.0-12.0","","","{""Q0"":""Ovenbird""}","Ovenbird"
"","279168","image-multi-choice","230","3468338","0.0-8.0-13.0","","","{""Q0"":""Black-throated Green Warbler""}","Townsend's Warbler"
"","70982","image-multi-choice","231","3540352","0.0-8.0-14.0","","","{""Q0"":""Northern Waterthrush""}","Northern Waterthrush"
"","33209","image-multi-choice","232","3574600","0.0-8.0-15.0","","","{""Q0"":""Yellow Warbler""}","Yellow Warbler"
"","36900","image-multi-choice","233","3612544","0.0-8.0-16.0","","","{""Q0"":""Nashville Warbler""}","Nashville Warbler"
"","144873","image-multi-choice","234","3758456","0.0-8.0-17.0","","","{""Q0"":""Chestnut-sided Warbler""}","Northern Parula"
"","190580","image-multi-choice","235","3950094","0.0-8.0-18.0","","","{""Q0"":""Nashville Warbler""}","Tennessee Warbler"
"","76117","image-multi-choice","236","4027257","0.0-8.0-19.0","","","{""Q0"":""Magnolia Warbler""}","Magnolia Warbler"
