"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","4740","similarity","130","954836","0.0-6.0-124.0","1","[""img/0757/4faaa503-45d9-43fa-bddb-707274a341ff.jpg"",""img/0868/77091fc7-a590-4ebb-b915-fdb2483a2399.jpg""]","",""
"","6280","similarity","131","969749","0.0-6.0-125.0","3","[""img/0886/9b0bffbe-9237-404d-a0ba-a1982e0814c7.jpg"",""img/0883/00d89148-b7d4-49d2-831a-2eee070a85a4.jpg""]","",""
"","5072","similarity","132","975829","0.0-6.0-126.0","1","[""img/0868/8b0b8473-e2c0-4331-aa56-c3a5c29369da.jpg"",""img/0760/4f024637-f98a-409a-baa0-fc4989d80667.jpg""]","",""
"","5107","similarity","133","981942","0.0-6.0-127.0","6","[""img/0881/44e09805-5a25-4f17-a716-4ad4a331b174.jpg"",""img/0881/f6bd3b96-dc40-4e99-8681-bc3a35cf896d.jpg""]","",""
"","4903","similarity","134","987845","0.0-6.0-128.0","5","[""img/0760/868ae139-99b5-4ff2-9d19-c4933af135e4.jpg"",""img/0860/4f695df5-afac-4da7-9875-fee39b0b24ad.jpg""]","",""
"","5760","similarity","135","994615","0.0-6.0-129.0","3","[""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg"",""img/0885/a4e5c564-1e5f-4fed-9f73-b8d1becf62b6.jpg""]","",""
"","4546","similarity","136","1000168","0.0-6.0-130.0","1","[""img/0864/e02eddb5-f468-499c-91bf-f7be3ffe979b.jpg"",""img/0757/69d850ce-9828-4b13-9e68-6a2c196ecbcc.jpg""]","",""
"","5716","similarity","137","1006884","0.0-6.0-131.0","2","[""img/0760/135d76ab-2bf3-4dc9-8509-92983dc9893d.jpg"",""img/0883/ff85a2f1-14b1-4b7e-9c87-887151d97e01.jpg""]","",""
"","6020","similarity","138","1013910","0.0-6.0-132.0","6","[""img/0885/fbbfaacd-e49b-4d37-a2f9-fcaffa58f26f.jpg"",""img/0885/6873c613-5e40-42ff-a5b6-443b6b626ae2.jpg""]","",""
"","6786","similarity","139","1021703","0.0-6.0-133.0","2","[""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg"",""img/0868/3a62db2d-97e9-44a3-b8e3-a48c6f0e423b.jpg""]","",""
"","5936","similarity","140","1028647","0.0-6.0-134.0","1","[""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg"",""img/0886/7164ac42-460f-4beb-9d5e-a1cfded3099c.jpg""]","",""
"","5570","similarity","141","1035230","0.0-6.0-135.0","3","[""img/0756/792f9475-979d-4787-b7dc-8a0d02f6e25f.jpg"",""img/0886/1e8c0f89-c766-41c9-b522-83c342048f34.jpg""]","",""
"","8032","similarity","142","1044269","0.0-6.0-136.0","1","[""img/0884/a416b0d1-f903-4935-b89f-99c29683752b.jpg"",""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg""]","",""
"","8258","similarity","143","1053532","0.0-6.0-137.0","7","[""img/0958/acbadc39-e665-446d-b98f-ccd0ef3223d6.jpg"",""img/0958/4e2ca4bc-52c7-4c27-9610-776441231e42.jpg""]","",""
"","6617","similarity","144","1061159","0.0-6.0-138.0","4","[""img/0886/0f9715c1-b2e4-418e-bf9b-126cc9e70dc6.jpg"",""img/0873/90b702a6-3dba-446a-9bba-a2ee096baf49.jpg""]","",""
"","5675","similarity","145","1067835","0.0-6.0-139.0","2","[""img/0758/e38fd80d-18d0-42f3-b848-f930788e8bd7.jpg"",""img/0873/d39b1731-1669-4c96-b5c6-682b30e287ee.jpg""]","",""
"","5439","similarity","146","1074281","0.0-6.0-140.0","2","[""img/0873/226317e0-f0e7-42ea-907b-058cb1ad519a.jpg"",""img/0756/fd9b5e61-3674-448f-867a-29769dc8f07d.jpg""]","",""
"","4785","similarity","147","1080066","0.0-6.0-141.0","2","[""img/0868/4bd5105a-d2c3-4f82-8c80-57196106ba53.jpg"",""img/0862/fb26cb07-d5a9-4653-813c-f41609f26cd5.jpg""]","",""
"","6427","similarity","148","1087501","0.0-6.0-142.0","2","[""img/0881/54ea8e77-c7e5-4197-b7fa-00b7020849a7.jpg"",""img/0862/92fcd8a4-8193-4a6a-ae09-dd4a6338b0df.jpg""]","",""
"","6804","similarity","149","1095311","0.0-6.0-143.0","2","[""img/0885/89d8c48b-8bde-42ed-ae71-de669b15ea34.jpg"",""img/0867/075e0f95-856b-4cbb-acf5-092393aaf04e.jpg""]","",""
"","6130","similarity","150","1102444","0.0-6.0-144.0","6","[""img/0883/3b1366c6-7baa-4ad2-889c-1ff9c3b379c9.jpg"",""img/0883/0e1ed5c7-0881-4bfd-b12f-6a53500e74f0.jpg""]","",""
"","5964","similarity","151","1109408","0.0-6.0-145.0","5","[""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg"",""img/0873/c4b47588-9c66-4401-aefc-cf9481d5fa85.jpg""]","",""
"","5427","similarity","152","1115840","0.0-6.0-146.0","1","[""img/0757/1aca59fd-6030-4bb0-93c7-32a90f3237cf.jpg"",""img/0758/d540bee6-b460-4c32-ac57-bc282742d7d4.jpg""]","",""
"","4977","similarity","153","1121823","0.0-6.0-147.0","2","[""img/0883/724f020e-39d9-495c-abe1-b2e4504be9bc.jpg"",""img/0756/aa551726-e765-4729-82aa-99d700d388ae.jpg""]","",""
"","5454","similarity","154","1128283","0.0-6.0-148.0","6","[""img/0867/a498eef3-9fa4-4ab2-9778-4ae82ac40dc5.jpg"",""img/0866/9b38d691-1802-4959-ab3f-fc902f0e4ea6.jpg""]","",""
"","9516","similarity","155","1138805","0.0-6.0-149.0","2","[""img/0758/7ffbc76b-1fc1-432c-8f7e-9ec8d1b3f643.jpg"",""img/0760/5f9bd780-65e3-43ab-a3a3-73a1cc87d5a2.jpg""]","",""
"","6313","similarity","156","1146125","0.0-6.0-150.0","2","[""img/0757/1fd9dcb9-e489-4708-b518-f356d3f5481d.jpg"",""img/0761/8e379ec1-757d-4427-a0ff-d4efdd6a50c4.jpg""]","",""
"","6517","similarity","157","1153645","0.0-6.0-151.0","5","[""img/0761/176fde97-0334-4d2b-8a7a-38960c2528f3.jpg"",""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg""]","",""
"","5727","similarity","158","1160382","0.0-6.0-152.0","3","[""img/0761/3599fa54-18f9-488e-b402-e851c43586ff.jpg"",""img/0760/111aecf1-147c-4227-90e0-9ed3a75e4e16.jpg""]","",""
"","10153","similarity","159","1171541","0.0-6.0-153.0","6","[""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg"",""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg""]","",""
"","5620","similarity","160","1178174","0.0-6.0-154.0","2","[""img/0866/945c6710-d15b-4a5b-a8f6-69af0850357f.jpg"",""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg""]","",""
"","5535","similarity","161","1184717","0.0-6.0-155.0","3","[""img/0756/ca2a8f93-ed77-45c8-a3a3-22324aa28501.jpg"",""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg""]","",""
"","5268","similarity","162","1190988","0.0-6.0-156.0","2","[""img/0860/5bff793e-cbd5-4d7e-b628-0ac2b0e30b64.jpg"",""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg""]","",""
"","6253","similarity","163","1198246","0.0-6.0-157.0","5","[""img/0862/99a99e39-8355-44ec-b993-e7bcec111e1c.jpg"",""img/0958/96f89270-febc-4f09-b8c3-53a249ff00ea.jpg""]","",""
"","9284","similarity","164","1208539","0.0-6.0-158.0","1","[""img/0761/a69897c1-1310-4bae-9a51-8b29cd9543dd.jpg"",""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg""]","",""
"","5576","similarity","165","1215119","0.0-6.0-159.0","2","[""img/0761/edc0b069-71dc-4b11-b7f0-8429ea8ac5c9.jpg"",""img/0886/b8648eb5-de71-41ab-825d-848e51be8c1b.jpg""]","",""
"","3793","similarity","166","1219919","0.0-6.0-160.0","1","[""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg"",""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg""]","",""
"","6497","similarity","167","1227423","0.0-6.0-161.0","4","[""img/0860/8fdba999-b946-4c7d-9891-336018b563ef.jpg"",""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg""]","",""
"","5603","similarity","168","1234038","0.0-6.0-162.0","2","[""img/0883/6dcd54c3-64a3-4ed5-9149-d8b9aa1938c8.jpg"",""img/0867/8ba0c5a7-c7e4-42cf-a80a-543763b90779.jpg""]","",""
"","4902","similarity","169","1239948","0.0-6.0-163.0","1","[""img/0758/7fba58df-2a7a-4b76-8a8f-62739f97f271.jpg"",""img/0958/b11515b3-5f04-4c3e-be00-56a05c6c3e96.jpg""]","",""
"","6420","similarity","170","1247381","0.0-6.0-164.0","3","[""img/0873/7dddc95f-ca6e-4d15-99a0-0e329ec6888e.jpg"",""img/0757/a91bb71b-8c84-4999-8da7-f30e53ddc2a7.jpg""]","",""
"","6077","similarity","171","1254461","0.0-6.0-165.0","2","[""img/0873/b02f9cce-7f58-4f1b-baed-50fee9f0a21f.jpg"",""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg""]","",""
"","6126","similarity","172","1261594","0.0-6.0-166.0","6","[""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg"",""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg""]","",""
"","5393","similarity","173","1280890","0.0-6.0-167.0","6","[""img/0862/ad593cc7-cabe-4bb7-8e14-8a447a0717b4.jpg"",""img/0862/f188d4f0-76a4-4102-818c-a209969d73a5.jpg""]","",""
"","4120","similarity","174","1286010","0.0-6.0-168.0","2","[""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg"",""img/0886/9f186bd5-d48b-4cc2-9206-be67c392faa9.jpg""]","",""
"","5643","similarity","175","1292669","0.0-6.0-169.0","4","[""img/0885/21b241a1-95da-4306-9cf2-cc52a784214a.jpg"",""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg""]","",""
"","8611","similarity","176","1302288","0.0-6.0-170.0","3","[""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg"",""img/0867/aa05d113-fc19-4756-a8eb-7878f580bc92.jpg""]","",""
"","8323","similarity","177","1311611","0.0-6.0-171.0","2","[""img/0884/10c0a35b-e20a-4d75-a7c0-959a578d9ebf.jpg"",""img/0873/b509aa81-b1d7-4d50-8aef-9c7b725c3157.jpg""]","",""
"","7173","similarity","178","1319797","0.0-6.0-172.0","3","[""img/0873/c91c05f8-fafd-4054-bcf1-f5ed1f0a18e8.jpg"",""img/0958/eea2b7ca-1c37-4e76-ada7-a8b1f3afdc01.jpg""]","",""
"","7178","similarity","179","1327977","0.0-6.0-173.0","3","[""img/0868/1a62b2b2-18f5-466e-b564-5176a57c565e.jpg"",""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg""]","",""
"","5017","similarity","180","1333997","0.0-6.0-174.0","3","[""img/0757/0668efad-1c92-425c-9aa9-2bbe833fd777.jpg"",""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg""]","",""
"","4970","similarity","181","1339973","0.0-6.0-175.0","2","[""img/0958/ef1b718f-ef8c-497f-80d7-42562aebf1a7.jpg"",""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg""]","",""
"","7265","similarity","182","1348246","0.0-6.0-176.0","3","[""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg"",""img/0760/c7d43bfd-465f-4f4e-8dc1-ae4cd3d2c1de.jpg""]","",""
"","8079","similarity","183","1357332","0.0-6.0-177.0","5","[""img/0873/0c7f3d86-efda-4809-aac4-256ba01e0536.jpg"",""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg""]","",""
"","16020","similarity","184","1374366","0.0-6.0-178.0","4","[""img/0881/f7a8cc63-8842-40a4-9ff8-fe530310d62c.jpg"",""img/0883/46d6b8ad-7f31-441e-92d2-0cc16d3d99ce.jpg""]","",""
"","6047","similarity","185","1381431","0.0-6.0-179.0","3","[""img/0886/4d28f75a-a9c3-49dd-8aa8-00304af6e40b.jpg"",""img/0958/edfd5bc1-8c8f-489a-84c3-908436ef76cc.jpg""]","",""
"","5031","similarity","186","1387462","0.0-6.0-180.0","7","[""img/0864/e336a4c5-6648-4fd7-b2f6-93a3fb83f8c6.jpg"",""img/0883/e3603ed7-8fca-475a-aeb1-d1f7651c4618.jpg""]","",""
"","4501","similarity","187","1392970","0.0-6.0-181.0","3","[""img/0756/bb3f0571-641e-4d5b-b528-672892c37030.jpg"",""img/0868/15dd6fd7-791e-4b53-b203-195d617521a4.jpg""]","",""
"","7489","similarity","188","1401478","0.0-6.0-182.0","6","[""img/0884/2348ce3f-5d2a-4a04-85ef-a65f05caa935.jpg"",""img/0758/a709631e-3705-4725-ac40-f0d916924f08.jpg""]","",""
"","5045","similarity","189","1407525","0.0-6.0-183.0","2","[""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg"",""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg""]","",""
"","6826","similarity","190","1415351","0.0-6.0-184.0","5","[""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg"",""img/0868/09a9ef4d-d000-4cfa-a6aa-ebec7c2edeb4.jpg""]","",""
"","5088","similarity","191","1421441","0.0-6.0-185.0","1","[""img/0881/566f45f8-5fed-4479-a60f-26377e60a62d.jpg"",""img/0885/1e66fe61-15d5-42b1-86aa-dbfd13613f5c.jpg""]","",""
"","6170","similarity","192","1428614","0.0-6.0-186.0","3","[""img/0864/5f33e097-23e3-4002-882d-76e8cb15f451.jpg"",""img/0761/71d2e184-21b4-4711-97f3-e381c641da2c.jpg""]","",""
"","5923","similarity","193","1435540","0.0-6.0-187.0","3","[""img/0885/62bd11a8-7059-4cc2-b06d-4700688b313f.jpg"",""img/0874/1016b306-087c-4afc-aa08-fa527b28dc76.jpg""]","",""
"","5341","similarity","194","1441885","0.0-6.0-188.0","2","[""img/0758/b76ceca7-95ac-46e4-ac13-da02c8e93be9.jpg"",""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg""]","",""
"","19346","similarity","195","1462233","0.0-6.0-189.0","3","[""img/0756/a8246880-fb51-43bb-b25d-905e6e0d7880.jpg"",""img/0884/592da15b-09e4-46b5-81e7-bab08a1c33e9.jpg""]","",""
"","6403","similarity","196","1469646","0.0-6.0-190.0","2","[""img/0761/5ed865c0-8bfb-4310-9b47-690b3e450ca2.jpg"",""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg""]","",""
"","5032","similarity","197","1475685","0.0-6.0-191.0","2","[""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg"",""img/0886/9ac18ff1-d3d9-4bfe-aa2e-ed5b28399f6c.jpg""]","",""
"","5719","similarity","198","1482412","0.0-6.0-192.0","2","[""img/0760/36c930c0-2660-41c1-a356-77dafb18ae83.jpg"",""img/0885/c840cf2c-c95d-4a08-b3c2-044d1ea946a7.jpg""]","",""
"","6066","similarity","199","1489481","0.0-6.0-193.0","1","[""img/0886/aef00ed5-e288-47bf-b31e-512d7e762ea2.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","5663","similarity","200","1496144","0.0-6.0-194.0","5","[""img/0881/20af39f5-373d-4a55-a437-2dc4c0382c46.jpg"",""img/0864/1ebbc554-99fa-49f9-8799-317375a79820.jpg""]","",""
"","5480","similarity","201","1502628","0.0-6.0-195.0","2","[""img/0866/a15b02be-11bb-43e3-b0e0-ecc3bd7dfc49.jpg"",""img/0868/e0aff734-077f-40dd-9781-74821abd3621.jpg""]","",""
"","5513","similarity","202","1509144","0.0-6.0-196.0","2","[""img/0864/49150900-7f25-4ce8-8d10-9b47a71d1997.jpg"",""img/0958/e9e2cc42-eb3b-4c91-8112-a517305c15f0.jpg""]","",""
"","7782","similarity","203","1517931","0.0-6.0-197.0","2","[""img/0757/424b465f-ba69-4277-bc61-d3e95d136f80.jpg"",""img/0886/bd45b474-5559-4ea5-83ff-140bce19f5fa.jpg""]","",""
"","6440","similarity","204","1525390","0.0-6.0-198.0","2","[""img/0758/335851a0-a55b-46d8-ab05-8463eda48349.jpg"",""img/0883/cc3df660-426e-452e-ac50-3a3b09dc4b65.jpg""]","",""
"","5449","similarity","205","1531840","0.0-6.0-199.0","2","[""img/0881/7e31e5dc-2240-4b1b-b5a0-3acd980099ef.jpg"",""img/0958/df7705da-e817-409f-8a93-05abef4b26c3.jpg""]","",""
"","5614","similarity","206","1538460","0.0-6.0-200.0","2","[""img/0958/ba5ed153-96de-4f61-b7d9-87a478c8972c.jpg"",""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg""]","",""
"","5060","similarity","207","1544523","0.0-6.0-201.0","1","[""img/0885/8960bf05-34df-4a86-a9b2-6087c70e61d3.jpg"",""img/0860/29a21a9f-54bb-4093-ad3f-04823ceaa89f.jpg""]","",""
"","6476","similarity","208","1552006","0.0-6.0-202.0","6","[""img/0875/99698b4d-b4a1-44bc-8c83-8ea755bbbf61.jpg"",""img/0881/667e2147-d457-4f32-aa5f-6ab86e5848f1.jpg""]","",""
"","6171","similarity","209","1559183","0.0-6.0-203.0","2","[""img/0758/20497cbe-ddae-489e-86e2-ab06985ed07c.jpg"",""img/0860/c47fdead-eb02-4989-b078-26f4852f44fe.jpg""]","",""
"","4517","similarity","210","1564701","0.0-6.0-204.0","6","[""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg"",""img/0860/31ff6436-98bf-4652-bed2-40f627229568.jpg""]","",""
"","5686","similarity","211","1571387","0.0-6.0-205.0","6","[""img/0874/adf9a8f1-c40b-402b-b95b-1e85a54a7b62.jpg"",""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg""]","",""
"","6170","similarity","212","1578574","0.0-6.0-206.0","7","[""img/0883/d719aab0-0280-4c06-87e5-b9db7454965c.jpg"",""img/0761/014e76d0-fb4e-4b40-901c-7a2d5655c3b0.jpg""]","",""
"","5665","similarity","213","1585247","0.0-6.0-207.0","5","[""img/0761/00a8e7ae-d8da-4cba-8969-1dfb943a2aa2.jpg"",""img/0881/e046471a-35b4-4159-bbf7-3cfd201bef66.jpg""]","",""
"","6607","similarity","214","1592870","0.0-6.0-208.0","2","[""img/0760/237fa1c2-d59d-4475-8d1e-f9a4eb71f989.jpg"",""img/0756/00b775eb-fe41-49b2-92e9-a9955cf1042b.jpg""]","",""
"","5998","similarity","215","1609922","0.0-6.0-209.0","3","[""img/0885/a8cbb477-19ef-45ef-8f48-9667aec40bd1.jpg"",""img/0757/c190d19b-2091-436c-a92b-a48c253ac955.jpg""]","",""
"[{""page_index"":0,""viewing_time"":15147}]","15147","instructions","216","1626073","0.0-7.0","","","",""
"","27495","image-multi-choice","217","1654591","0.0-8.0-0.0","","","{""Q0"":""Common Yellowthroat""}","Orange-crowned Warbler"
"","53143","image-multi-choice","218","1708734","0.0-8.0-1.0","","","{""Q0"":""Yellow-breasted Chat""}","Wilson's Warbler"
"","58889","image-multi-choice","219","1768628","0.0-8.0-2.0","","","{""Q0"":""Ovenbird""}","Blackpoll Warbler"
"","11596","image-multi-choice","220","1781226","0.0-8.0-3.0","","","{""Q0"":""Black-and-white Warbler""}","Black-and-white Warbler"
"","33718","image-multi-choice","221","1815958","0.0-8.0-4.0","","","{""Q0"":""Tennessee Warbler""}","Yellow-breasted Chat"
"","37467","image-multi-choice","222","1854429","0.0-8.0-5.0","","","{""Q0"":""Magnolia Warbler""}","Canada Warbler"
"","42705","image-multi-choice","223","1898137","0.0-8.0-6.0","","","{""Q0"":""Nashville Warbler""}","Common Yellowthroat"
"","22326","image-multi-choice","224","1921467","0.0-8.0-7.0","","","{""Q0"":""Blackburnian Warbler""}","American Redstart"
"","10780","image-multi-choice","225","1933254","0.0-8.0-8.0","","","{""Q0"":""Ovenbird""}","Chestnut-sided Warbler"
"","13579","image-multi-choice","226","1947836","0.0-8.0-9.0","","","{""Q0"":""Black-throated Green Warbler""}","Black-throated Green Warbler"
"","34365","image-multi-choice","227","1983205","0.0-8.0-10.0","","","{""Q0"":""Chestnut-sided Warbler""}","Blackburnian Warbler"
"","33645","image-multi-choice","228","2017867","0.0-8.0-11.0","","","{""Q0"":""Northern Waterthrush""}","Yellow-rumped Warbler"
"","10470","image-multi-choice","229","2029350","0.0-8.0-12.0","","","{""Q0"":""Yellow-rumped Warbler""}","Ovenbird"
"","19312","image-multi-choice","230","2049665","0.0-8.0-13.0","","","{""Q0"":""Wilson's Warbler""}","Townsend's Warbler"
"","20091","image-multi-choice","231","2070759","0.0-8.0-14.0","","","{""Q0"":""Blackpoll Warbler""}","Northern Waterthrush"
"","17061","image-multi-choice","232","2088830","0.0-8.0-15.0","","","{""Q0"":""Yellow-breasted Chat""}","Yellow Warbler"
"","11170","image-multi-choice","233","2101003","0.0-8.0-16.0","","","{""Q0"":""Blackburnian Warbler""}","Nashville Warbler"
"","21543","image-multi-choice","234","2123559","0.0-8.0-17.0","","","{""Q0"":""Orange-crowned Warbler""}","Northern Parula"
"","8389","image-multi-choice","235","2132949","0.0-8.0-18.0","","","{""Q0"":""Yellow-breasted Chat""}","Tennessee Warbler"
"","12862","image-multi-choice","236","2146818","0.0-8.0-19.0","","","{""Q0"":""Blackpoll Warbler""}","Magnolia Warbler"
